TOKEN	NE
are	O
a	O
plague	O
to	O
every	O
creature	O
they	O
are	O
concerned	O
with	O
)	O
&	O
from	O
whom	O
Good	O
Lord	O
deliver	O
me	O
&	O
my	O
friends	O
.	O
I	O
do	O
not	O
My	O
dearest	O
Girl	O
accuse	O
you	O
of	O
vanity	O
as	O
I	O
most	O
sincerely	O
believe	O
you	O
think	O
every	O
word	O
of	O
what	O
you	O
write	O
concerning	O
a	O
mutual	O
attachment	O
,	O
but	O
great	O
care	O
ought	O
to	O
be	O
taken	O
before	O
any	O
body	O
forms	O
one	O
,	O
especially	O
the	O
fair	O
Sex	O
,	O
with	O
the	O
Male	O
Sex	O
,	O
as	O
those	O
attachments	O
may	O
be	O
extremely	O
dangerous	O
,	O
especially	O
in	O
this	O
age	O
where	O
the	O
Men	O
are	O
bred	O
up	O
&	O
indeed	O
think	O
there	O
is	O
not	O
ſuch	O
a	O
thing	O
as	O
a	O
virtuous	O
Woman	O
in	O
the	O
world	O
.	O
(	O
I	O
am	O
ſorry	O
to	O
ſay	O
they	O
have	O
really	O
ſome	O
reasons	O
for	O
their	O
opinion	O
at	O
least	O
among	O
the	O
married	O
ones	O
in	O
high	O
life	O
for	O
ſome	O
years	O
past	O
)	O
and	O
where	O
attachments	O
are	O
formed	O
with	O
ſuch	O
person	O
I	O
am	O
afraid	O
the	O
Lady	O
commonly	O
comes	O
off	O
with	O
the	O
worst	O
of	O
it	O
,	O
so	O
I	O
beg	O
my	O
dearest	O
Ward	O
to	O
be	O
always	O
cautious	O
and	O
never	O
in	O
a	O
hurry	O
to	O
make	O
friendship	O
's	O
with	O
either	O
Sex	O
especially	O
ours	O
,	O
&	O
I	O
know	O
was	O
you	O
to	O
be	O
disappointed	O
o	O
i	O
n	O
any	O
of	O
your	O
friendships	O
you	O
are	O
by	O
constitution	O
much	O
too	O
sanguine	O
to	O
take	O
it	O
coolly	O
&	O
give	O
them	O
up	O
without	O
hurting	O
yourself	O
,	O
so	O
my	O
advice	O
to	O
M	O
y	O
dearest	O
Ward	O
to	O
summer	O
&	O
winter	O
them	O
as	O
the	O
proverb	O
ſays	O
before	O
you	O
form	O
any	O
connexion	O
with	O
them	O
,	O
People	O
like	O
you	O
with	O
a	O
good	O
honest	O
affectionate	O
heart	O
are	O
apt	O
to	O
believe	O
every	O
body	O
is	O
like	O
yourself	O
but	O
believe	O
me	O
My	O
dear	O
Mary	B-pers
the	O
world	O
is	O
very	O
,	O
very	O
,	O
different	O
from	O
what	O
they	O
appear	O
,	O
and	O
deceit	O
now	O
ſeems	O
to	O
be	O
a	O
science	O
more	O
studied	O
than	O
any	O
of	O
the	O
virtues	O
ever	O
were	O
--	O
It	O
give	O
me	O
great	O
pleaſure	O
to	O
hear	O
your	O
little	O
Mare	O
is	O
come	O
home	O
tho	O
I	O
beg	O
you	O
'll	O
take	O
care	O
of	O
yourself	O
when	O
riding	O
her	O
and	O
always	O
keep	O
a	O
good	O
bridle	O
hand	O
upon	O
her	O
for	O
fear	O
of	O
Accidents	O
I	O
wish	O
I	O
was	O
near	O
enough	O
to	O
ride	O
every	O
day	O
with	O
you	O
however	O
I	O
am	O
happy	O
she	O
has	O
no	O
vicious	O
tricks	O
,	O
&	O
that	O
she	O
may	O
learn	O
none	O
let	O
nobody	O
ride	O
her	O
but	O
yourself	O
on	O
any	O
Account	O
whatsoever	O
I	O
need	O
say	O
nothing	O
of	O
the	O
Kitten	O
but	O
ſend	O
Compts-	O
&	O
I	O
am	O
afraid	O
she	O
is	O
paſsed	O
mending	O
.	O
You	O
deſire	O
to	O
know	O
what	O
occaſsion	O
a	O
Woman	O
has	O
to	O
take	O
an	O
offer	O
where	O
her	O
heart	O
is	O
not	O
concerned	O
.	O
In	O
my	O
opinion	O
None	O
but	O
from	O
the	O
instant	O
a	O
Girl	O
is	O
able	O
to	O
understand	O
any	O
thing	O
she	O
is	O
told	O
she	O
must	O
have	O
a	O
Husband	O
by	O
Mother	O
,	O
Maid	O
,	O
&	O
viſitors	O
till	O
ſuch	O
time	O
as	O
her	O
little	O
head	O
is	O
full	O
of	O
nothing	O
elſe	O
&	O
she	O
believes	O
it	O
the	O
summum	O
bonum	O
of	O
this	O
Life	O
and	O
the	O
thoughts	O
of	O
being	O
that	O
detested	O
thing	O
an	O
old	O
Maid	O
frights	O
Miſs	O
so	O
that	O
rather	O
than	O
wait	O
till	O
she	O
meets	O
with	O
a	O
Man	O
that	O
can	O
engage	O
her	O
heart	O
and	O
make	O
her	O
happy	O
she	O
takes	O
the	O
first	O
offer	O
as	O
Mama	O
tells	O
her	O
that	O
good	O
ones	O
dont	O
come	O
every	O
day	O
,	O
so	O
Miſs	O
is	O
married	O
,	O
(	O
as	O
Love	O
is	O
to	O
come	O
afterwards	O
)	O
and	O
finds	O
herself	O
in	O
a	O
few	O
months	O
a	O
most	O
miserable	O
animal	O
especially	O
if	O
she	O
is	O
unfortunate	O
enough	O
to	O
see	O
a	O
man	O
she	O
likes	O
better	O
than	O
her	O
Husband	O
now	O
My	O
dearest	O
Mary	B-pers
have	O
I	O
not	O
anſwer	O
'd	O
your	O
question	O
Yea	O
,	O
or	O
Nay	O
,	O
is	O
not	O
what	O
I	O
say	O
com̄only	O
the	O
Case	O
I	O
refer	O
to	O
Mrs-	B-pers
Hamilton	I-pers
if	O
you	O
chuse	O
an	O
umpire	O
in	O
the	O
mean	O
time	O
My	O
dearest	O
Girl	O
believe	O
me	O
most	O
Affctly-	O
yours	O
W.N.——	B-pers
remember	O
me	O
particularly	O
to	O
Mrs-	B-pers
Hamilton	I-pers
&	O
please	O
send	O
ye	O
inclosed	O
to	O
Mr	B-pers
Hope	I-pers
