TOKEN	NE
may	O
come	O
,	O
let	O
us	O
always	O
hope	O
for	O
ye	O
.	O
best	O
I	O
hope	O
you	O
continue	O
to	O
receive	O
good	O
accounts	O
of	O
M.	B-pers
G	I-pers
.	I-pers
she	O
will	O
I	O
think	O
be	O
a	O
great	O
comfort	O
to	O
you	O
in	O
ye	O
.	O
Winter	O
,	O
especially	O
as	O
she	O
lives	O
so	O
near	O
to	O
you	O
,	O
after	O
you	O
have	O
been	O
at	O
some	O
publick	O
place	O
or	O
other	O
,	O
you	O
may	O
retire	O
to	O
her	O
Apartment	O
in	O
order	O
to	O
have	O
a	O
¼	O
of	O
an	O
hour	O
's	O
Conversation	O
with	O
her	O
,	O
or	O
she	O
may	O
come	O
to	O
yr	O
.	O
apartment	O
.	O
Ye	O
.	O
question	O
my	O
Miranda	B-pers
I	O
mentioned	O
to	O
you	O
in	O
my	O
last	O
,	O
&	O
wh	O
.	O
I	O
left	O
you	O
totally	O
at	O
liberty	O
,	O
about	O
answering	O
,	O
is	O
this	O
,	O
remember	O
upon	O
What	O
grounds	O
I	O
mention	O
it	O
,	O
to	O
you	O
having	O
yr	O
.	O
promise	O
fairly	O
and	O
honestly	O
to	O
answer	O
me	O
any	O
question	O
you	O
can	O
properly	O
answer	O
me	O
concerning	O
yrself	O
.	O
“	O
Whether	O
“	O
or	O
no	O
,	O
you	O
ever	O
had	O
,	O
or	O
have	O
,	O
or	O
think	O
you	O
“	O
shall	O
have	O
an	O
d	O
y	O
ideas	O
of	O
entering	O
into	O
a	O
“	O
rel	O
clo	O
ser	O
connection	O
or	O
relationship	O
with	O
yr	O
.	O
“	O
other	O
Brother	O
,	O
or	O
whether	O
he	O
h	O
ev	O
er	O
has	O
entertained	O
or	O
do	O
e	O
s	O
,	O
“	O
or	O
whether	O
you	O
think	O
he	O
ever	O
will	O
entertain	O
such	O
an	O
idea.	O
”	O
Pardon	O
oh	O
pardon	O
my	O
Miranda	B-pers
,	O
ye	O
.	O
imprudence	O
of	O
such	O
a	O
question	O
,	O
consider	O
how	O
much	O
I	O
look	O
upon	O
myself	O
as	O
interested	O
in	O
it	O
.	O
Consider	O
it	O
is	O
putting	O
my	O
mind	O
at	O
rest	O
,	O
&	O
to	O
a	O
certain	O
degree	O
following	O
ye	O
grounds	O
&	O
original	O
p	O
al	O
la	O
n	O
of	O
our	O
friendship	O
for	O
each	O
other	O
by	O
putting	O
both	O
,	O
not	O
only	O
yrself	O
my	O
but	O
myself	O
to	O
ye	O
test	O
,	O
for	O
I	O
aſsure	O
you	O
it	O
costs	O
me	O
more	O
to	O
ask	O
,	O
than	O
it	O
does	O
you	O
to	O
answer	O
,	O
but	O
perhaps	O
you	O
will	O
in	O
yr	O
.	O
truly	O
affectionate	O
manner	O
say	O
,	O
but	O
why	O
does	O
it	O
cost	O
my	O
friend	O
so	O
much	O
to	O
ask	O
me	O
a	O
question	O
yt	O
.	O
he	O
says	O
interests	O
him	O
is	O
he	O
afraid	O
of	O
me	O
,	O
am	O
not	O
I	O
his	O
real	O
true	O
,	O
&	O
best	O
friend	O
,	O
do	O
not	O
I	O
deserve	O
his	O
whole	O
confidence	O
,	O
you	O
have	O
it	O
my	O
Miranda	B-pers
,	O
by	O
Heaven	O
you	O
have	O
it	O
,	O
&	O
it	O
was	O
princ	O
i	O
pally	O
f	O
n	O
from	O
this	O
ground	O
yt	O
.	O
my	O
imprudence	O
proceeded	O
,	O
if	O
there	O
is	O
any	O
i	O
t	O
n	O
it	O
,	O
if	O
there	O
is	O
,	O
pray	O
pardon	O
it	O
.	O
It	O
is	O
just	O
supper	O
time	O
so	O
Ad	O
.	O
Ad	O
.	O
Ad	O
my	O
dst	O
..	O
dst	O
..	O
dst	O
..	O
Sister	O
Friend	O
,	O
Miranda	B-pers
,	O
may	O
Heaven	O
bleſs	O
you	O
,	O
&	O
pr	O
eser	O
ve	O
you	O
,	O
&	O
believe	O
when	O
I	O
say	O
I	O
am	O
eternally	O
yr	O
.	O
sincerely	O
affectionate	O
Friend	O
&	O
Brother	O
Palemon	B-pers
toujours	O
de	O
même	O
.	O
P.S	O
.	O
I	O
wiſh	O
to	O
know	O
whatever	O
you	O
hear	O
about	O
me	O
good	O
,	O
bad	O
,	O
or	O
indifferent	O
,	O
I	O
will	O
certainly	O
follow	O
yr	O
advice	O
of	O
marking	O
something	O
in	O
my	O
Letters	O
,	O
allusive	O
to	O
ye	O
preceeding	O
ones	O
of	O
yrs	O
.	O
encore	O
une	O
fois	O
Dieu	O
vous	O
beniſse	O
.	O
V	O
.	O
P	B-pers
.	I-pers
toujours	O
chére	O
.	O
