TOKEN	NE
I	O
have	O
ever	O
since	O
called	O
the	O
place	O
Siberia	B-place
,	O
&	O
constantly	O
Vow	O
never	O
to	O
be	O
guilty	O
of	O
such	O
an	O
Absurdity	O
when	O
I	O
marry	O
again	O
.	O
You	O
accuse	O
Me	O
of	O
Reserve	O
,	O
because	O
I	O
did	O
not	O
tell	O
You	O
I	O
had	O
been	O
in	O
London	B-place
last	O
October	O
.	O
Truly	O
,	O
if	O
I	O
omitted	O
that	O
peice	O
of	O
intelligence	O
,	O
it	O
was	O
because	O
I	O
had	O
forgot	O
it	O
.	O
I	O
went	O
to	O
Town	B-place
because	O
the	O
Order	O
for	O
all	O
Officers	O
to	O
join	O
their	O
Regiments	O
obliged	O
Me	O
to	O
do	O
so	O
,	O
and	O
I	O
returned	O
the	O
moment	O
I	O
could	O
ob	O
tain	O
leave	O
wh	O
ich	O
was	O
not	O
'till	O
I	O
had	O
dangled	O
for	O
upwards	O
of	O
a	O
Month	O
at	O
the	O
War	O
Office	O
.	O
As	O
to	O
the	O
rest	O
of	O
my	O
Journey	O
,	O
it	O
was	O
productive	O
of	O
Promises	O
without	O
Performances	O
,	O
according	O
to	O
the	O
laudable	O
Custom	O
of	O
all	O
Ministers	O
and	O
all	O
Administrations	O
.	O
Had	O
the	O
promises	O
been	O
fullfilled	O
,	O
I	O
should	O
before	O
this	O
time	O
,	O
have	O
been	O
my	O
Own	O
Master	O
,	O
retired	O
from	O
His	B-pers
Majesty	I-pers
's	O
Service	O
,	O
of	O
which	O
I	O
am	O
most	O
heartily	O
satisfied	O
.	O
You	O
may	O
amend	O
the	O
reading	O
,	O
by	O
changing	O
the	O
of	O
into	O
a	O
with	O
,	O
and	O
adding	O
a	O
dis	O
before	O
satisfied	O
.	O
As	O
to	O
our	O
meeting	O
,	O
I	O
presume	O
it	O
will	O
be	O
on	O
the	O
other	O
side	O
of	O
Blue	O
Mantle	O
,	O
as	O
my	O
purse	O
will	O
not	O
permit	O
Me	O
to	O
indulge	O
my	O
penchant	O
for	O
travell	O
ing	O
.	O
A	O
journey	O
from	O
Edinr	B-place
.	I-place
to	O
London	B-place
w	O
ould	O
cost	O
Me	O
,	O
en	O
famille	O
,	O
£100	O
,	O
Ditto	O
the	O
return	O
.	O
My	O
house	O
to	O
be	O
kep't	O
up	O
at	O
Edinr-	B-place
,	O
another	O
to	O
be	O
hired	O
in	O
London	B-place
,	O
&	O
no	O
sinking	O
fund	O
to	O
draw	O
on	O
for	O
defraying	O
the	O
extraordinary	O
expence	O
.	O
If	O
ever	O
I	O
contrive	O
to	O
reach	O
the	O
Capital	O
,	O
there	O
I	O
must	O
remain	O
;	O
when	O
my	O
Boy	O
is	O
fit	O
to	O
go	O
to	O
School	O
(	O
not	O
yet	O
being	O
two	O
Years	O
old	O
)	O
I	O
propose	O
educating	O
him	O
in	O
England	B-place
,	O
for	O
the	O
sake	O
of	O
the	O
language	O
,	O
and	O
as	O
You	O
are	O
of	O
the	O
Blue	O
Stocking	O
Tribe	O
shall	O
certainly	O
consult	O
You	O
on	O
the	O
proper	O
mode	O
of	O
conducting	O
a	O
matter	O
of	O
such	O
importance	O
.	O
In	O
the	O
mean	O
time	O
,	O
with	O
every	O
affectionate	O
wish	O
for	O
yourself	O
,	O
Mr.	B-pers
Dickenson	I-pers
&	O
the	O
Kitten	O
,	O
in	O
which	O
Maria	B-pers
begs	O
leave	O
to	O
join	O
,	O
I	O
remain	O
ever	O
Your	O
faithfull	O
friend	O
&	O
affectionate	O
Brother	O
Napier	B-pers
Best	O
Compts-	O
to	O
Mr.	B-pers
Jackson	I-pers
&	O
Miſs	B-pers
A.	I-pers
Clarke	I-pers
.	O
I	O
rejoice	O
to	O
find	O
the	O
Stormonts	O
still	O
Gracious	O
--	O
I	O
return	O
to	O
Axwell	O
Park	O
next	O
Saturday	O
and	O
to	O
Edinr-	B-place
about	O
the	O
middle	O
of	O
next	O
Month	O
--	O
Gateshead	B-place
August	O
twenty	O
eight	O
1788	O
Mrs-	B-pers
Dickenson	I-pers
at	O
John	B-pers
Jackson	I-pers
Esqr-	I-pers
Richmond	B-place
Surrey	B-place
Free	O
Tho	B-pers
:	I-pers
Clavering	I-pers
