TOKEN,NE
H.,0
a,0
Constable,0
",",0
seized,0
him,0
the,0
Prosecutor,0
",",0
and,0
used,0
him,0
ill,0
",",0
for,0
pursuing,0
the,0
Prisoner,0
",",0
carried,0
him,0
before,0
a,0
Magistrate,0
under,0
pretence,0
of,0
his,0
causing,0
a,0
Riot,0
",",0
for,0
which,0
he,0
was,0
now,0
prosecuting,0
the,0
said,0
Constable,0
.,0
The,0
Jury,0
found,0
the,0
Prisoner,0
Guilty,0
to,0
the,0
Value,0
of,0
10,0
d.,0
Transportation,0
for,0
7,0
Years,0
.,0
Richard,B-pers
Capstock,I-pers
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
6,0
Pair,0
of,0
Worsted,0
Stockings,0
",",0
value,0
18,0
s.,0
the,0
Property,0
of,0
Edward,B-pers
Edge,I-pers
",",0
and,0
13,0
Pair,0
of,0
Stockings,0
",",0
value,0
32,0
s.,0
the,0
Property,0
of,0
William,B-pers
Fosset,I-pers
",",0
in,0
the,0
Warehouse,0
of,0
William,B-pers
Wall,I-pers
",",0
the,0
17th,0
of,0
May,0
last,0
.,0
The,0
Prosecutor,0
deposed,0
",",0
the,0
Prisoner,0
being,0
employed,0
to,0
assist,0
him,0
in,0
his,0
Dye-house,0
for,0
two,0
Days,0
",",0
stole,0
the,0
Stockings,0
and,0
sold,0
them,0
.,0
The,0
Goods,0
were,0
produc,0
'd,0
in,0
Court,0
",",0
and,0
the,0
Fact,0
plainly,0
proved,0
",",0
the,0
Jury,0
found,0
him,0
Guilty,0
of,0
the,0
Indictment,0
.,0
(,0
Death,0
.,0
),0
William,B-pers
Cutler,I-pers
",",0
of,0
the,0
Parish,0
of,0
Hillenden,B-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
Linnen,0
Headclothes,0
",",0
value,0
4,0
s.,0
6,0
d.,0
the,0
Property,0
of,0
Ann,B-pers
Reynolds,I-pers
",",0
the,0
30th,0
of,0
April,0
last,0
.,0
The,0
Prosecutor,0
deposed,0
",",0
that,0
she,0
having,0
washed,0
the,0
Linnen,0
hung,0
it,0
to,0
dry,0
on,0
a,0
Hedge,0
",",0
and,0
missing,0
it,0
was,0
inform,0
'd,0
that,0
the,0
Prisoner,0
had,0
been,0
seen,0
lurking,0
near,0
the,0
Place,0
",",0
and,0
upon,0
taxing,0
the,0
Prisoner,0
with,0
them,0
he,0
gave,0
them,0
to,0
her,0
from,0
a,0
Hedge,0
where,0
he,0
had,0
bid,0
them,0
.,0
The,0
Prisoner,0
pleaded,0
he,0
found,0
them,0
in,0
the,0
Road,0
",",0
but,0
this,0
did,0
not,0
avail,0
;,0
the,0
Jury,0
found,0
him,0
Guilty,0
to,0
the,0
Value,0
of,0
10,0
d.,0
Transportation,0
for,0
7,0
Years,0
.,0
Elizabeth,B-pers
Lawler,I-pers
",",0
of,0
St.,B-place
Giles,I-place
's,I-place
in,I-place
the,I-place
Fields,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
the,0
Carcass,0
of,0
a,0
Lamb,0
",",0
value,0
12,0
s.,0
the,0
Property,0
of,0
Thomas,B-pers
Kotum,I-pers
",",0
the,0
3d,0
of,0
May,0
last,0
.,0
The,0
Prosecutor,0
deposed,0
",",0
that,0
the,0
Lamb,0
hanging,0
at,0
his,0
Shop,0
",",0
was,0
carried,0
away,0
by,0
the,0
Prisoner,0
",",0
and,0
that,0
she,0
being,0
pursued,0
was,0
apprehended,0
with,0
the,0
Lamb,0
under,0
her,0
Arm,0
.,0
The,0
Prisoner,0
pleaded,0
that,0
she,0
was,0
disorder,0
'd,0
in,0
her,0
Head,0
and,0
crazy,0
",",0
and,0
did,0
not,0
know,0
what,0
she,0
did,0
nor,0
how,0
she,0
came,0
by,0
it,0
.,0
The,0
Prosecutor,0
owned,0
indeed,0
that,0
she,0
was,0
drunk,0
;,0
but,0
this,0
Disorder,0
did,0
not,0
excuse,0
her,0
",",0
the,0
Jury,0
found,0
her,0
Guilty,0
to,0
the,0
Value,0
of,0
10,0
d.,0
Transportation,0
for,0
7,0
Years,0
.,0
John,B-pers
Ryley,I-pers
",",0
of,0
St.,B-place
Martin,I-place
's,I-place
in,I-place
the,I-place
Fields,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
a,0
Pocket,0
",",0
9,0
Keys,0
",",0
18,0
Guineas,0
",",0
and,0
20,0
Shillings,0
in,0
Silver,0
",",0
from,0
the,0
Person,0
of,0
Mary,B-pers
Hilliard,I-pers
",",0
the,0
7th,0
of,0
May,0
last,0
.,0
The,0
Prosecutor,0
deposed,0
;,0
that,0
she,0
having,0
been,0
in,0
a,0
Coach,0
",",0
was,0
set,0
down,0
at,0
the,0
End,0
of,0
Charles-Court,B-place
in,I-place
the,I-place
Strand,I-place
",",0
and,0
the,0
Prisoner,0
standing,0
there,0
and,0
seeing,0
her,0
pay,0
the,0
Coachman,0
",",0
when,0
she,0
had,0
done,0
caught,0
hold,0
of,0
her,0
Pocket,0
",",0
and,0
with,0
great,0
Violence,0
pulled,0
it,0
off,0
and,0
ran,0
away,0
;,0
but,0
she,0
pursuing,0
him,0
and,0
crying,0
out,0
stop,0
Thief,0
",",0
he,0
was,0
seized,0
before,0
he,0
got,0
out,0
of,0
her,0
sight,0
",",0
but,0
the,0
Pocket,0
was,0
conveyed,0
away,0
to,0
one,0
of,0
two,0
Men,0
that,0
immediately,0
after,0
he,0
had,0
pulled,0
off,0
her,0
Pocket,0
ran,0
to,0
him,0
as,0
if,0
they,0
had,0
run,0
against,0
him,0
",",0
and,0
then,0
both,0
ran,0
away,0
.,0
There,0
was,0
also,0
a,0
Note,0
produced,0
by,0
the,0
Constable,0
that,0
the,0
Prisoner,0
had,0
thrown,0
out,0
of,0
the,0
Round-house-Window,0
while,0
he,0
was,0
secured,0
there,0
",",0
which,0
was,0
taken,0
up,0
by,0
one,0
of,0
the,0
Prisoner,0
's,0
Acquaintance,0
",",0
but,0
the,0
Constable,0
seized,0
him,0
immediately,0
and,0
took,0
it,0
from,0
him,0
:,0
This,0
Note,0
contained,0
a,0
Confirmation,0
of,0
his,0
being,0
Guilty,0
of,0
the,0
Fact,0
",",0
and,0
the,0
Prosecutor,0
swearing,0
positively,0
he,0
was,0
the,0
Person,0
who,0
pulled,0
off,0
her,0
Pocket,0
",",0
the,0
Jury,0
found,0
him,0
Guilty,0
of,0
the,0
Indictment,0
.,0
(,0
Death,0
.,0
),0
John,B-pers
Ellis,I-pers
",",0
of,0
St.,B-place
Giles,I-place
's,I-place
in,I-place
the,I-place
Fields,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
a,0
Pair,0
of,0
Shoes,0
",",0
value,0
4,0
s.,0
in,0
the,0
Shop,0
of,0
Samuel,B-pers
Shipley,I-pers
",",0
the,0
8th,0
of,0
May,0
last,0
.,0
It,0
appeared,0
by,0
the,0
Evidence,0
",",0
that,0
the,0
Prisoner,0
was,0
seen,0
to,0
reach,0
his,0
Hand,0
over,0
the,0
Prosecutor,0
's,0
Window,0
and,0
take,0
the,0
Shoes,0
off,0
from,0
a,0
Shelf,0
and,0
go,0
away,0
with,0
them,0
",",0
and,0
being,0
pursued,0
was,0
taken,0
with,0
the,0
Shoes,0
in,0
his,0
Bosom,0
.,0
Notwithstanding,0
he,0
denied,0
the,0
Fact,0
",",0
or,0
that,0
he,0
had,0
the,0
Shoes,0
at,0
all,0
",",0
the,0
Jury,0
found,0
him,0
Guilty,0
to,0
the,0
Value,0
of,0
10,0
d.,0
Transportation,0
for,0
7,0
Years,0
.,0
John,B-pers
Ellis,I-pers
",",0
of,0
St.,B-place
Margaret,I-place
's,I-place
Westminster,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
a,0
Silver,0
Spoon,0
and,0
wearing,0
Apparel,0
",",0
value,0
35,0
s.,0
from,0
John,B-pers
Holmes,I-pers
",",0
the,0
15th,0
of,0
May,0
last,0
.,0
It,0
appeared,0
that,0
the,0
Prosecutor,0
being,0
Unkle,0
to,0
the,0
Prisoner,0
had,0
been,0
very,0
kind,0
to,0
him,0
",",0
but,0
he,0
being,0
Apprentice,0
grew,0
disorderly,0
and,0
absented,0
himself,0
from,0
his,0
Master,0
",",0
and,0
coming,0
to,0
his,0
Unkle,0
took,0
the,0
Opportunity,0
or,0
carrying,0
away,0
the,0
Goods,0
;,0
they,0
were,0
found,0
upon,0
him,0
at,0
his,0
Apprehension,0
.,0
The,0
Prisoner,0
alledg,0
'd,0
they,0
were,0
given,0
him,0
by,0
his,0
Aunt,0
;,0
but,0
he,0
not,0
proving,0
it,0
",",0
the,0
Jury,0
found,0
him,0
Guilty,0
to,0
the,0
Value,0
of,0
10,0
d.,0
Transported,0
for,0
7,0
Years,0
.,0
Joseph,B-pers
Lang,I-pers
",",0
of,0
St.,B-place
Leonard,I-place
Shoreditch,I-place
",",0
was,0
indicted,0
",",0
together,0
with,0
John,B-pers
Pitts,I-pers
and,0
Richard,B-pers
Adderson,I-pers
",",0
for,0
an,0
Assault,0
upon,0
John,B-pers
Forrel,I-pers
",",0
and,0
taking,0
from,0
him,0
a,0
Hat,0
and,0
a,0
Handkerchief,0
",",0
value,0
5,0
s.,0
the,0
5th,0
of,0
May,0
last,0
.,0
It,0
appeared,0
by,0
the,0
Evidence,0
",",0
that,0
the,0
Prosecutor,0
had,0
been,0
ill,0
used,0
by,0
the,0
Prisoner,0
and,0
his,0
Associates,0
",",0
knock,0
'd,0
down,0
and,0
beat,0
",",0
and,0
that,0
his,0
Hat,0
and,0
Handkerchief,0
were,0
lost,0
",",0
and,0
that,0
both,0
the,0
Prisoner,0
and,0
his,0
Comrades,0
were,0
Persons,0
of,0
no,0
very,0
good,0
Character,0
",",0
but,0
it,0
also,0
appeared,0
that,0
the,0
Prisoner,0
was,0
very,0
much,0
in,0
Drink,0
and,0
very,0
quarrelsom,0
:,0
But,0
it,0
not,0
being,0
sufficiently,0
proved,0
that,0
the,0
Assault,0
was,0
made,0
with,0
a,0
felonious,0
Intent,0
to,0
steal,0
",",0
the,0
Jury,0
acquitted,0
him,0
.,0
Richard,B-pers
Washington,I-pers
",",0
of,0
St.,B-place
Paul,I-place
's,I-place
Covent-Garden,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
divers,0
Parcels,0
of,0
Silks,0
and,0
Calicoes,0
",",0
value,0
55,0
l.,0
from,0
George,B-pers
Dondswell,I-pers
",",0
the,0
1st,0
of,0
May,0
last,0
.,0
It,0
appeared,0
by,0
the,0
Evidence,0
",",0
that,0
the,0
Prisoner,0
was,0
Journey-man,0
to,0
the,0
Prosecutor,0
",",0
and,0
had,0
taken,0
divers,0
Opportunities,0
of,0
taking,0
the,0
Goods,0
in,0
small,0
Parcels,0
",",0
and,0
had,0
carried,0
them,0
out,0
and,0
pawn,0
'd,0
them,0
at,0
fourteen,0
different,0
Place,0
",",0
and,0
at,0
twice,0
as,0
many,0
different,0
Tittles,0
",",0
and,0
one,0
of,0
the,0
Pawn-brokers,0
suspecting,0
the,0
Prisoner,0
",",0
inform,0
'd,0
the,0
Master,0
;,0
upon,0
which,0
the,0
Prisoner,0
",",0
confess,0
'd,0
the,0
whole,0
;,0
gave,0
his,0
Master,0
a,0
Catalogue,0
of,0
each,0
Parcel,0
of,0
Goods,0
pawn,0
'd,0
at,0
the,0
several,0
places,0
",",0
which,0
he,0
found,0
and,0
had,0
according,0
to,0
his,0
Direction,0
",",0
which,0
Goods,0
were,0
produced,0
in,0
Court,0
.,0
The,0
Prisoner,0
pleaded,0
in,0
his,0
Defence,0
",",0
that,0
he,0
did,0
not,0
take,0
the,0
said,0
Goods,0
with,0
a,0
Felonious,0
Intent,0
",",0
to,0
wrong,0
his,0
Master,0
of,0
them,0
",",0
but,0
being,0
in,0
Debt,0
was,0
very,0
much,0
pressed,0
by,0
his,0
Creditors,0
",",0
and,0
the,0
Expectation,0
he,0
had,0
from,0
his,0
Friends,0
depending,0
upon,0
his,0
being,0
in,0
Business,0
",",0
and,0
having,0
Money,0
to,0
come,0
up,0
from,0
some,0
of,0
them,0
",",0
which,0
was,0
delayed,0
some,0
Month,0
;,0
longer,0
than,0
he,0
expected,0
",",0
did,0
make,0
bold,0
to,0
pawn,0
his,0
Master,0
's,0
Goods,0
",",0
with,0
Intent,0
when,0
he,0
received,0
his,0
Money,0
to,0
have,0
redeemed,0
them,0
again,0
",",0
and,0
have,0
carried,0
them,0
again,0
to,0
his,0
Master,0
's,0
Shop,0
.,0
He,0
did,0
indeed,0
call,0
several,0
Persons,0
he,0
had,0
formerly,0
served,0
",",0
who,0
gave,0
him,0
a,0
very,0
good,0
Character,0
;,0
and,0
some,0
that,0
did,0
confirm,0
what,0
he,0
said,0
of,0
Money,0
that,0
he,0
was,0
to,0
receive,0
out,0
of,0
the,0
Country,0
",",0
which,0
was,0
delayed,0
",",0
and,0
did,0
at,0
last,0
come,0
",",0
but,0
just,0
before,0
his,0
Apprehension,0
;,0
so,0
that,0
his,0
Allegations,0
did,0
appear,0
probable,0
.,0
But,0
these,0
Excuses,0
not,0
being,0
allowable,0
in,0
such,0
Cases,0
",",0
the,0
Jury,0
found,0
him,0
Guilty,0
of,0
the,0
Indictment,0
.,0
Death,0
.,0
Thomas,B-pers
Devereux,I-pers
",",0
of,0
St.,B-place
Clements,I-place
Danes,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
a,0
Gown,0
",",0
Petticoat,0
",",0
and,0
Linnen,0
",",0
value,0
35,0
s.,0
the,0
Property,0
of,0
Hannah,B-pers
Benson,I-pers
",",0
the,0
26th,0
of,0
April,0
last,0
.,0
It,0
appeared,0
that,0
the,0
Goods,0
were,0
stollen,0
out,0
of,0
the,0
Prosecutor,0
's,0
Room,0
",",0
and,0
being,0
seen,0
by,0
a,0
Neighbour,0
under,0
the,0
Prisoner,0
's,0
Arm,0
and,0
known,0
to,0
be,0
the,0
Prosecutor,0
's,0
",",0
the,0
Prisoner,0
was,0
pursued,0
and,0
taken,0
with,0
them,0
.,0
The,0
Prisoner,0
pretended,0
he,0
found,0
them,0
in,0
the,0
Street,0
",",0
and,0
that,0
he,0
did,0
belong,0
to,0
the,0
Essex,0
Man,0
of,0
War,0
",",0
and,0
went,0
along,0
with,0
them,0
a,0
Pressing,0
",",0
but,0
staying,0
behind,0
",",0
as,0
he,0
was,0
going,0
after,0
them,0
was,0
charged,0
with,0
the,0
Fact,0
",",0
but,0
he,0
knew,0
nothing,0
of,0
the,0
Matter,0
",",0
being,0
very,0
drunk,0
.,0
In,0
answer,0
to,0
this,0
the,0
Constable,0
deposed,0
",",0
when,0
he,0
was,0
first,0
apprehended,0
he,0
appear,0
'd,0
very,0
sober,0
;,0
but,0
when,0
he,0
was,0
carrying,0
before,0
the,0
Justice,0
he,0
seem,0
'd,0
to,0
be,0
so,0
very,0
drunk,0
that,0
he,0
could,0
scarce,0
hold,0
him,0
up,0
;,0
but,0
when,0
he,0
came,0
from,0
thence,0
to,0
go,0
to,0
Newgate,0
",",0
he,0
was,0
so,0
sober,0
that,0
he,0
could,0
scarce,0
keep,0
him,0
from,0
running,0
away,0
from,0
him,0
.,0
Upon,0
the,0
whole,0
the,0
Jury,0
acquitted,0
him,0
.,0
Henrietta,B-pers
Brady,I-pers
",",0
of,0
the,0
Parish,0
of,0
Pancrass,B-place
",",0
was,0
indicted,0
for,0
stealing,0
three,0
quarters,0
of,0
a,0
Yard,0
of,0
Muslin,0
and,0
Edging,0
",",0
value,0
3,0
s.,0
in,0
the,0
Dwelling-house,0
of,0
Evan,B-pers
Morgan,I-pers
the,0
12th,0
of,0
May,0
last,0
.,0
It,0
appeared,0
that,0
the,0
Prisoner,0
being,0
employed,0
to,0
tend,0
the,0
Prosecutor,0
's,0
Child,0
",",0
stole,0
the,0
things,0
and,0
went,0
away,0
.,0
She,0
deny,0
'd,0
it,0
upon,0
her,0
Tryal,0
",",0
and,0
for,0
want,0
of,0
sufficient,0
Proof,0
was,0
acquitted,0
.,0
Edward,B-pers
Cutler,I-pers
was,0
indicted,0
for,0
feloniously,0
stealing,0
a,0
Canvas,0
Bag,0
value,0
1,0
d.,0
28,0
Guineas,0
",",0
and,0
18,0
l.,0
in,0
Silver,0
",",0
in,0
the,0
Dwelling-house,0
of,0
John,B-pers
Roff,I-pers
",",0
the,0
25th,0
of,0
May,0
last,0
.,0
The,0
Prosecutor,0
deposed,0
",",0
the,0
Prisoner,0
being,0
the,0
Son,0
of,0
an,0
intimate,0
Acquaintance,0
",",0
and,0
one,0
whom,0
he,0
had,0
known,0
from,0
his,0
Infancy,0
",",0
came,0
to,0
see,0
him,0
about,0
11,0
a-Clock,0
in,0
the,0
Forenoon,0
on,0
Sunday,0
the,0
25th,0
of,0
May,0
",",0
whereupon,0
he,0
made,0
him,0
welcome,0
",",0
fetching,0
a,0
Full,0
Pot,0
of,0
Drink,0
and,0
putting,0
some,0
Brandy,0
in,0
it,0
;,0
after,0
that,0
he,0
fetch,0
'd,0
more,0
Drink,0
into,0
which,0
he,0
put,0
more,0
Brandy,0
;,0
that,0
they,0
drank,0
it,0
",",0
and,0
the,0
Prisoner,0
lay,0
down,0
on,0
his,0
Bed,0
",",0
and,0
he,0
thought,0
slept,0
;,0
that,0
in,0
the,0
mean,0
time,0
he,0
lighted,0
a,0
Pipe,0
of,0
Tobacco,0
",",0
and,0
went,0
out,0
to,0
the,0
Door,0
for,0
about,0
a,0
quarter,0
of,0
an,0
Hour,0
;,0
that,0
the,0
Prisoner,0
Staid,0
till,0
about,0
5,0
or,0
6,0
in,0
the,0
Afternoon,0
",",0
and,0
then,0
went,0
away,0
;,0
and,0
when,0
he,0
was,0
gone,0
he,0
look,0
'd,0
for,0
his,0
Flask,0
of,0
Brandy,0
",",0
but,0
it,0
was,0
gone,0
;,0
then,0
he,0
look,0
'd,0
for,0
his,0
Money,0
",",0
which,0
he,0
had,0
put,0
in,0
a,0
Nook,0
in,0
the,0
Chimney-Corner,0
",",0
and,0
that,0
was,0
gone,0
too,0
:,0
that,0
there,0
had,0
been,0
no,0
body,0
in,0
the,0
Room,0
but,0
the,0
Prisoner,0
",",0
that,0
it,0
was,0
there,0
a,0
little,0
before,0
the,0
Prisoner,0
came,0
",",0
he,0
having,0
put,0
a,0
Crown,0
to,0
it,0
.,0
The,0
Prisoner,0
deny,0
'd,0
the,0
Fact,0
",",0
brought,0
several,0
to,0
his,0
Reputation,0
",",0
who,0
gave,0
him,0
a,0
very,0
good,0
Character,0
",",0
whereupon,0
the,0
Jury,0
acquitted,0
him,0
.,0
Elizabeth,B-pers
Darrel,I-pers
",",0
of,0
Queenhithe,B-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
9,0
Silver,0
Spoons,0
",",0
value,0
4,0
l.,0
a,0
pair,0
of,0
Silver,0
Spurs,0
",",0
value,0
35,0
s.,0
wearing,0
Apparel,0
",",0
value,0
2,0
l.,0
the,0
Property,0
of,0
Augustin,B-pers
Meadows,I-pers
",",0
and,0
a,0
black,0
Hood,0
value,0
5,0
s.,0
the,0
Property,0
of,0
Ann,B-pers
Wakeford,I-pers
",",0
in,0
the,0
Dwelling-house,0
of,0
