TOKEN,NE
to,0
come,0
down,0
stairs,0
;,0
but,0
the,0
Prisoner,0
leaping,0
over,0
the,0
Counter,0
",",0
dropt,0
them,0
on,0
the,0
other,0
side,0
;,0
and,0
being,0
search,0
'd,0
",",0
the,0
Essence,0
Bottle,0
was,0
found,0
upon,0
him,0
:,0
The,0
Prisoner,0
said,0
that,0
he,0
did,0
not,0
know,0
any,0
thing,0
of,0
it,0
",",0
he,0
being,0
in,0
drink,0
;,0
but,0
could,0
notbring,0
any,0
to,0
his,0
reputation,0
.,0
The,0
Jury,0
found,0
him,0
guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
[,0
Military/Naval,0
duty,0
.,0
See,0
summary,0
.,0
],0
George,B-pers
Richardson,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Sepulchres,I-place
",",I-place
in,I-place
the,I-place
Ward,I-place
of,I-place
Farringdon,I-place
without,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
from,0
William,B-pers
Sampson,I-pers
on,0
the,0
14th,0
of,0
February,0
last,0
",",0
a,0
Chesnut-coloured,0
Mare,0
",",0
value,0
10,0
l.,0
It,0
appeared,0
that,0
the,0
Mare,0
was,0
stole,0
out,0
of,0
a,0
Stable,0
at,0
Clayworth,B-place
in,I-place
Nottinghamshire,I-place
",",0
and,0
was,0
found,0
at,0
the,0
Harts,0
Horns,0
Inn,0
in,0
Smithfield,0
",",0
and,0
the,0
Prisoner,0
was,0
taken,0
at,0
the,0
Tolbooth,0
in,0
Smithfield,0
.,0
But,0
he,0
denied,0
the,0
fact,0
upon,0
his,0
Trial,0
",",0
and,0
said,0
that,0
he,0
bought,0
it,0
upon,0
the,0
Road,0
of,0
a,0
man,0
that,0
he,0
did,0
not,0
know,0
",",0
but,0
could,0
bring,0
no,0
one,0
to,0
prove,0
it,0
",",0
the,0
Jury,0
found,0
him,0
guilty,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
Richard,B-pers
Lewis,I-pers
",",0
of,0
the,0
Parish,0
of,0
Saint,B-place
Dunstan,I-place
's,I-place
in,I-place
the,I-place
East,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
picking,0
the,0
Pocket,0
of,0
Michael,B-pers
Rixon,I-pers
on,0
the,0
14th,0
of,0
February,0
last,0
",",0
of,0
86,0
Guineas,0
",",0
one,0
other,0
20,0
s.,0
piece,0
of,0
Gold,0
",",0
and,0
Eleven,0
Pound,0
15,0
Shillings,0
and,0
Sixpence,0
.,0
Mr.,0
Rixon,0
declared,0
",",0
That,0
as,0
he,0
was,0
walking,0
through,0
a,0
Victualling,0
House,0
by,0
Bear-key,B-place
",",0
the,0
Prisoner,0
came,0
up,0
to,0
him,0
and,0
pickt,0
his,0
Pocket,0
of,0
the,0
aforesaid,0
Money,0
;,0
and,0
the,0
Prosecutor,0
presently,0
finding,0
his,0
Pocket,0
something,0
lighter,0
",",0
cast,0
his,0
Eye,0
upon,0
the,0
Prisoner,0
",",0
and,0
found,0
in,0
his,0
Bosome,0
his,0
Bag,0
covered,0
over,0
with,0
a,0
Glove,0
:,0
There,0
was,0
another,0
Evidence,0
that,0
declared,0
that,0
he,0
did,0
see,0
the,0
Prisoner,0
follow,0
him,0
into,0
the,0
House,0
;,0
and,0
the,0
Prisoner,0
had,0
but,0
very,0
little,0
to,0
say,0
for,0
himself,0
",",0
nor,0
could,0
call,0
none,0
to,0
his,0
reputation,0
;,0
the,0
Jury,0
considering,0
the,0
same,0
",",0
found,0
him,0
guilty,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
Catherine,B-pers
Davies,I-pers
",",0
of,0
the,0
Parish,0
of,0
Saint,B-place
Aldermary,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
from,0
Edward,B-pers
Wrath,I-pers
on,0
the,0
27th,0
of,0
December,0
last,0
",",0
and,0
taking,0
two,0
Watches,0
with,0
silver,0
Cases,0
",",0
value,0
10,0
l.,0
to,0
which,0
Indictment,0
she,0
pleaded,0
guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Benjamin,B-pers
Car,I-pers
",",0
of,0
the,0
Parish,0
of,0
Saint,B-place
James,I-place
's,I-place
Westminster,I-place
",",0
was,0
indicted,0
for,0
stealing,0
a,0
Silver,0
Tankard,0
from,0
William,B-pers
Northton,I-pers
.,0
To,0
which,0
Indictment,0
he,0
pleaded,0
guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
[,0
Military/Naval,0
duty,0
.,0
See,0
summary,0
.,0
],0
Mary,B-pers
Harris,I-pers
",",0
of,0
the,0
Parish,0
of,0
Saint,B-place
Buttolph,I-place
's,I-place
Aldersgate,I-place
was,0
indicted,0
for,0
feloniously,0
stealing,0
on,0
the,0
7th,0
of,0
February,0
last,0
from,0
Michael,B-pers
Ironmonger,I-pers
two,0
Firkins,0
of,0
Soap,0
;,0
to,0
which,0
Indictment,0
she,0
pleaded,0
guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
William,B-pers
Kilby,I-pers
and,0
Catherine,B-pers
Davies,I-pers
",",0
both,0
of,0
the,0
Parish,0
of,0
St.,B-place
Mary,I-place
Aldermary,I-place
",",I-place
in,I-place
the,I-place
Ward,I-place
of,I-place
Cordwiner,I-place
",",0
were,0
indicted,0
for,0
feloniously,0
stealing,0
from,0
Abraham,B-pers
Dudley,I-pers
13,0
yards,0
of,0
Silk,0
",",0
value,0
58,0
s.,0
and,0
120,0
Gallons,0
of,0
Whitewine,0
",",0
and,0
4,0
dozen,0
and,0
10,0
Bottles,0
of,0
Usquebaugh,0
",",0
the,0
Goods,0
of,0
James,B-pers
Duverge,I-pers
and,0
Stephen,B-pers
Crey,I-pers
:,0
The,0
woman,0
pleaded,0
guilty,0
upon,0
the,0
Arraignment,0
",",0
but,0
Kilby,0
put,0
himself,0
upon,0
his,0
Trial,0
.,0
And,0
the,0
Evidence,0
declared,0
that,0
Davies,0
was,0
his,0
Servant,0
",",0
and,0
she,0
did,0
get,0
the,0
Keys,0
of,0
the,0
Celler-door,0
",",0
where,0
these,0
things,0
were,0
",",0
and,0
conveyed,0
them,0
to,0
Kilby,0
",",0
who,0
disposed,0
of,0
the,0
same,0
;,0
but,0
Kilby,0
denied,0
the,0
Fact,0
",",0
and,0
said,0
that,0
he,0
was,0
bad,0
by,0
Mr.,0
Duverger,0
's,0
Clark,0
to,0
carry,0
it,0
out,0
",",0
which,0
he,0
did,0
to,0
several,0
places,0
where,0
he,0
was,0
appointed,0
;,0
the,0
Jury,0
acquitted,0
him,0
upon,0
Dudly,0
and,0
Duverge,0
's,0
Indictment,0
",",0
but,0
found,0
him,0
guilty,0
of,0
the,0
other,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
[,0
Military/Naval,0
duty,0
.,0
See,0
summary,0
.,0
],0
Abigal,B-pers
Kelly,I-pers
",",I-pers
alias,I-pers
Baily,I-pers
",",I-pers
alias,I-pers
Grig,I-pers
",",0
and,0
Mark,B-pers
Fenton,I-pers
",",0
both,0
of,0
the,0
Parish,0
of,0
St.,B-place
Mildred,I-place
Breadstreet,I-place
;,0
the,0
last,0
as,0
Accessary,0
were,0
indicted,0
for,0
feloniously,0
stealing,0
from,0
Robert,B-pers
Grenow,I-pers
on,0
the,0
5th,0
of,0
February,0
last,0
120,0
pair,0
of,0
mens,0
Shooes,0
",",0
value,0
27,0
l.,0
It,0
appeared,0
that,0
Mr.,0
Grenow,0
missed,0
his,0
Goods,0
out,0
of,0
a,0
House,0
he,0
had,0
in,0
Breadstreet,B-place
",",0
and,0
that,0
he,0
being,0
willing,0
to,0
apprehend,0
the,0
Thief,0
",",0
got,0
several,0
of,0
his,0
Neighbous,0
to,0
set,0
up,0
and,0
watch,0
with,0
him,0
",",0
and,0
about,0
Five,0
in,0
the,0
Morning,0
the,0
woman,0
unlockt,0
the,0
Door,0
",",0
and,0
brought,0
two,0
sacks,0
with,0
her,0
",",0
and,0
went,0
in,0
;,0
but,0
they,0
soon,0
apprehended,0
her,0
.,0
The,0
Prisoner,0
declared,0
that,0
Fenton,0
would,0
have,0
her,0
to,0
help,0
him,0
with,0
some,0
Goods,0
",",0
and,0
she,0
accordingly,0
did,0
;,0
and,0
Fenton,0
being,0
known,0
to,0
be,0
an,0
old,0
Offender,0
",",0
and,0
was,0
seen,0
a,0
little,0
before,0
that,0
way,0
",",0
and,0
offered,0
to,0
take,0
the,0
House,0
;,0
the,0
Jury,0
found,0
him,0
guilty,0
",",0
and,0
the,0
woman,0
was,0
acquitted,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
[,0
Military/Naval,0
duty,0
.,0
See,0
summary,0
.,0
],0
George,B-pers
Bowyer,I-pers
",",0
of,0
the,0
Parish,0
of,0
Saint,B-place
Buttolph,I-place
's,I-place
without,I-place
Bishopsgate,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
from,0
Margaret,B-pers
Battey,I-pers
",",0
Spinster,0
",",0
a,0
Brass,0
Kettle,0
",",0
val,0
.,0
4,0
s.,0
on,0
the,0
15th,0
of,0
January,0
last,0
;,0
the,0
Prosecutor,0
said,0
that,0
she,0
lent,0
her,0
Kettle,0
to,0
her,0
Neighbour,0
",",0
and,0
having,0
occasion,0
to,0
make,0
use,0
of,0
it,0
her,0
self,0
",",0
went,0
to,0
fetch,0
it,0
",",0
and,0
it,0
could,0
not,0
be,0
found,0
;,0
then,0
she,0
concluded,0
to,0
buy,0
another,0
",",0
and,0
went,0
into,0
Houndsditch,0
",",0
where,0
she,0
saw,0
her,0
own,0
at,0
a,0
Brasier,0
's,0
to,0
be,0
sold,0
",",0
and,0
she,0
challenged,0
it,0
;,0
the,0
Brasier,0
desired,0
that,0
she,0
would,0
leave,0
it,0
for,0
a,0
day,0
or,0
two,0
(,0
and,0
if,0
it,0
was,0
hers,0
",",0
she,0
should,0
have,0
it,0
again,0
),0
till,0
he,0
should,0
find,0
out,0
the,0
Thief,0
:,0
Some,0
days,0
after,0
the,0
Prisoner,0
came,0
that,0
way,0
again,0
",",0
and,0
was,0
apprehended,0
;,0
he,0
denied,0
that,0
he,0
stole,0
it,0
",",0
and,0
said,0
that,0
he,0
was,0
a,0
poor,0
Journyman-Shoemaker,0
",",0
and,0
work,0
'd,0
hard,0
for,0
his,0
living,0
;,0
he,0
was,0
found,0
guilty,0
to,0
the,0
value,0
of,0
Ten,0
pence,0
.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
Abigal,B-pers
Kelly,I-pers
",",0
Mark,B-pers
Fenton,I-pers
",",0
and,0
Elizabeth,B-pers
Kelly,I-pers
",",0
were,0
indicted,0
for,0
feloniously,0
stealing,0
from,0
Ralph,B-pers
Sindry,I-pers
and,0
Elizabeth,B-pers
Bateman,I-pers
on,0
the,0
4th,0
of,0
February,0
last,0
",",0
a,0
Silk,0
Tabby,0
Mantle,0
with,0
a,0
Silver,0
Lace,0
",",0
value,0
4,0
l.,0
Seven,0
Holland,0
Sheets,0
",",0
with,0
divers,0
Table,0
Cloaths,0
",",0
Napkins,0
",",0
and,0
Child-bed,0
Linnen,0
;,0
that,0
upon,0
search,0
",",0
part,0
of,0
the,0
Goods,0
were,0
found,0
at,0
Fenton,0
's,0
House,0
",",0
and,0
he,0
confessed,0
where,0
more,0
were,0
in,0
Salisbury-Court,0
",",0
and,0
in,0
Stanhop-street,0
by,0
Clare-market,0
;,0
The,0
Prisoner,0
Fenton,0
said,0
that,0
he,0
knew,0
not,0
any,0
thing,0
of,0
the,0
matter,0
.,0
The,0
Jury,0
found,0
him,0
guilty,0
",",0
and,0
the,0
two,0
women,0
were,0
acquitted,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
James,B-pers
Mollet,I-pers
",",0
and,0
William,B-pers
Johnson,I-pers
",",0
not,0
yet,0
taken,0
",",0
both,0
of,0
the,0
Parish,0
of,0
St.,B-place
Nicholas,I-place
Acon,I-place
",",I-place
in,I-place
the,I-place
Ward,I-place
of,I-place
Langborne,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
a,0
Silver,0
Tankard,0
value,0
6,0
l.,0
10,0
s.,0
on,0
the,0
6th,0
of,0
February,0
last,0
",",0
from,0
Henry,B-pers
Potts,I-pers
.,0
It,0
appeared,0
upon,0
the,0
Trial,0
",",0
that,0
they,0
came,0
to,0
Mr.,0
Potts,0
's,0
House,0
in,0
the,0
Evening,0
",",0
and,0
called,0
for,0
a,0
Tankard,0
of,0
Drink,0
",",0
and,0
Johnson,0
went,0
his,0
way,0
;,0
Mr.,0
Potts,0
came,0
into,0
the,0
Room,0
and,0
ask,0
'd,0
for,0
the,0
Tankard,0
",",0
and,0
Mollett,0
said,0
that,0
he,0
did,0
not,0
know,0
any,0
thing,0
of,0
it,0
;,0
but,0
it,0
was,0
made,0
appear,0
that,0
they,0
brought,0
a,0
Mug,0
in,0
with,0
them,0
",",0
and,0
put,0
the,0
Drink,0
out,0
of,0
the,0
Tankard,0
into,0
the,0
Mug,0
",",0
and,0
conveyed,0
the,0
Tankard,0
away,0
.,0
The,0
Prisoner,0
had,0
very,0
little,0
to,0
say,0
in,0
his,0
own,0
defence,0
;,0
the,0
Jury,0
found,0
him,0
guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
[,0
Military/Naval,0
duty,0
.,0
See,0
summary,0
.,0
],0
Robert,B-pers
Creed,I-pers
",",0
of,0
the,0
Parish,0
of,0
Saint,B-place
Giles,I-place
without,I-place
Cripplegate,I-place
",",0
was,0
indicted,0
for,0
High,0
Treason,0
in,0
clipping,0
the,0
Currant,0
Coin,0
of,0
this,0
Kingdom,0
on,0
the,0
29th,0
of,0
September,0
",",0
in,0
the,0
Sixth,0
year,0
of,0
the,0
King,0
and,0
late,0
Queen,0
.,0
The,0
Evidence,0
declared,0
that,0
she,0
was,0
hired,0
to,0
clean,0
his,0
Room,0
in,0
Frying-Pan-Alley,B-place
in,I-place
Red,I-place
Cross-Street,I-place
",",0
and,0
she,0
found,0
several,0
pieces,0
of,0
Clippings,0
of,0
Halfcrowns,0
",",0
some,0
with,0
the,0
Letters,0
on,0
them,0
;,0
there,0
was,0
another,0
Evidence,0
that,0
said,0
he,0
had,0
seen,0
him,0
clip,0
several,0
times,0
Halfcrowns,0
",",0
Shillings,0
and,0
Sixpences,0
",",0
and,0
did,0
abscond,0
himself,0
afterwards,0
.,0
The,0
Prisoner,0
said,0
that,0
he,0
knew,0
not,0
any,0
thing,0
of,0
the,0
matter,0
",",0
and,0
that,0
he,0
did,0
work,0
very,0
hard,0
at,0
his,0
Trade,0
",",0
he,0
being,0
a,0
Watchmaker,0
;,0
and,0
he,0
called,0
some,0
People,0
to,0
his,0
Reputation,0
;,0
the,0
Jury,0
found,0
him,0
not,0
guilty,0
.,0
John,B-pers
Sharp,I-pers
",",0
of,0
the,0
Parish,0
of,0
Saint,B-place
Pancrass,I-place
",",0
Gent,0
.,0
was,0
indicted,0
for,0
the,0
Murther,0
of,0
Richard,B-pers
Champion,I-pers
on,0
the,0
21st,0
of,0
January,0
last,0
",",0
by,0
givinghim,0
one,0
mortal,0
wound,0
with,0
a,0
Rapier,0
",",0
value,0
2,0
s.,0
6,0
d.,0
on,0
the,0
right,0
Shoulder,0
nigh,0
the,0
Collar-bone,0
",",0
of,0
the,0
breadth,0
of,0
one,0
Inch,0
",",0
and,0
of,0
the,0
depth,0
of,0
two,0
Inches,0
",",0
of,0
which,0
he,0
instantly,0
died,0
.,0
The,0
Evidence,0
declared,0
",",0
That,0
as,0
he,0
was,0
going,0
to,0
work,0
at,0
the,0
Pinder,0
of,0
Wakefield,0
about,0
Eight,0
in,0
the,0
Morning,0
",",0
he,0
did,0
see,0
two,0
men,0
with,0
Swords,0
drawn,0
in,0
the,0
Fields,0
take,0
up,0
their,0
Hats,0
and,0
walk,0
together,0
",",0
and,0
that,0
the,0
Deceased,0
had,0
disarmed,0
the,0
Prisoner,0
",",0
and,0
had,0
both,0
the,0
Swords,0
in,0
his,0
hand,0
",",0
and,0
afterwards,0
he,0
gave,0
the,0
Prisoner,0
his,0
Sword,0
again,0
",",0
and,0
said,0
",",0
Damn,0
him,0
",",0
he,0
would,0
kill,0
him,0
if,0
be,0
would,0
not,0
fight,0
him,0
;,0
and,0
that,0
the,0
Prisoner,0
replied,0
",",0
that,0
he,0
had,0
enough,0
",",0
and,0
would,0
yield,0
him,0
to,0
be,0
the,0
better,0
man,0
;,0
then,0
the,0
Deceased,0
stept,0
back,0
",",0
and,0
to,0
fighting,0
they,0
went,0
",",0
and,0
the,0
Prisoner,0
gave,0
him,0
the,0
aforesaid,0
Wound,0
",",0
and,0
did,0
go,0
backwards,0
above,0
twenty,0
Yards,0
",",0
till,0
he,0
saw,0
the,0
Deceased,0
drop,0
",",0
and,0
then,0
he,0
endeavoured,0
to,0
run,0
away,0
;,0
but,0
being,0
met,0
by,0
one,0
of,0
the,0
Witnesses,0
",",0
he,0
threw,0
down,0
his,0
Sword,0
",",0
and,0
said,0
",",0
that,0
he,0
would,0
surrender,0
himself,0
and,0
go,0
before,0
the,0
next,0
Justice,0
of,0
Peace,0
.,0
The,0
Prisoner,0
did,0
alledge,0
",",0
That,0
when,0
he,0
came,0
out,0
of,0
the,0
George,0
Tavern,0
in,0
Little-Lincolns-Inn-Fields,0
",",0
that,0
the,0
Prisoner,0
followed,0
him,0
into,0
Lambs-Conduit,0
Fields,0
.,0
The,0
Jury,0
found,0
him,0
guilty,0
of,0
Man-slaughter,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Charles,B-pers
Stanley,I-pers
",",I-pers
alias,I-pers
Bliford,I-pers
",",I-pers
alias,I-pers
Brown,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
of,0
a,0
Gold,0
Watch,0
",",0
value,0
10,0
l.,0
the,0
Indictment,0
being,0
false,0
",",0
he,0
is,0
ordered,0
into,0
custody,0
till,0
there,0
is,0
another,0
preferred,0
against,0
him,0
for,0
a,0
Cheat,0
.,0
M,B-pers
-,I-pers
S,I-pers
-,I-pers
of,0
the,0
Parish,0
of,0
Saint,B-place
Giles,I-place
's,I-place
in,I-place
the,I-place
Fields,I-place
",",0
was,0
indicted,0
for,0
murthering,0
her,0
Female,0
Infant,0
Bastard,0
on,0
the,0
29th,0
of,0
December,0
last,0
",",0
by,0
putting,0
it,0
into,0
a,0
Trunk,0
",",0
whereby,0
it,0
was,0
smothered,0
.,0
It,0
appeared,0
that,0
she,0
was,0
brought,0
to,0
bed,0
on,0
a,0
Sunday,0
morning,0
and,0
complained,0
that,0
she,0
was,0
very,0
ill,0
",",0
and,0
her,0
Mistress,0
and,0
some,0
women,0
more,0
came,0
to,0
her,0
",",0
and,0
charged,0
her,0
with,0
it,0
",",0
which,0
she,0
denied,0
at,0
first,0
",",0
but,0
finding,0
Milk,0
in,0
her,0
Breast,0
",",0
she,0
was,0
very,0
unwilling,0
to,0
own,0
it,0
",",0
but,0
confessed,0
at,0
last,0
where,0
it,0
was,0
.,0
When,0
the,0
