TOKEN,NE
pulling,0
him,0
into,0
a,0
shop,0
",",0
in,0
order,0
to,0
secure,0
him,0
.,0
He,0
said,0
",",0
``,0
Sir,0
",",0
``,0
there,0
's,0
your,0
handkerchief,0
",",0
there,0
's,0
your,0
handkerchief,0
.,0
'',0
I,0
saw,0
it,0
lying,0
on,0
the,0
ground,0
.,0
I,0
took,0
it,0
up,0
",",0
and,0
put,0
it,0
into,0
my,0
pocket,0
.,0
Q,0
.,0
How,0
near,0
to,0
the,0
prisoner,0
did,0
it,0
lie,0
?,0
Collier,0
.,0
It,0
was,0
lying,0
just,0
by,0
him,0
.,0
(,0
Produced,0
in,0
court,0
",",0
and,0
deposed,0
to,0
.,0
),0
John,B-pers
Hilyer,I-pers
.,0
I,0
and,0
a,0
schoolfellow,0
of,0
mine,0
were,0
going,0
down,0
Gracechurch-Street,0
on,0
the,0
Wednesday,0
before,0
Christmas-day,0
.,0
The,0
prosecutor,0
was,0
walking,0
close,0
to,0
the,0
wall,0
",",0
and,0
the,0
prisoner,0
just,0
behind,0
him,0
.,0
He,0
made,0
two,0
tugs,0
at,0
his,0
pocket,0
",",0
and,0
the,0
third,0
time,0
got,0
out,0
his,0
handkerchief,0
.,0
After,0
he,0
had,0
got,0
hold,0
of,0
the,0
prisoner,0
I,0
followed,0
him,0
",",0
and,0
told,0
him,0
I,0
saw,0
the,0
prisoner,0
pick,0
his,0
pocket,0
.,0
Q,0
.,0
Look,0
at,0
this,0
handkerchief,0
?,0
Hilyer,0
.,0
(,0
He,0
looks,0
at,0
it,0
.,0
),0
I,0
believe,0
this,0
is,0
the,0
same,0
.,0
It,0
is,0
like,0
it,0
.,0
Q,0
.,0
Are,0
you,0
sure,0
the,0
prisoner,0
is,0
the,0
same,0
person,0
?,0
Hilyer,0
.,0
I,0
am,0
sure,0
he,0
is,0
the,0
same,0
.,0
Prisoner,0
's,0
Defence,0
.,0
I,0
never,0
offered,0
to,0
do,0
such,0
a,0
thing,0
in,0
my,0
life,0
.,0
I,0
was,0
walking,0
before,0
the,0
gentleman,0
till,0
he,0
laid,0
hold,0
of,0
me,0
.,0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
53,0
.,0
(,0
M.,0
),0
Mary,B-pers
Griffin,I-pers
",",0
spinster,0
",",0
was,0
indicted,0
for,0
stealing,0
six,0
towels,0
",",0
value,0
6,0
d.,0
one,0
piece,0
of,0
check,0
for,0
a,0
cover,0
",",0
value,0
2,0
d.,0
one,0
stone,0
plate,0
",",0
value,0
2,0
d.,0
one,0
earthen,0
pan,0
",",0
value,0
2,0
d.,0
the,0
property,0
of,0
Jane,B-pers
Chapman,I-pers
",",0
spinster,0
",",0
and,0
one,0
linen,0
apron,0
",",0
value,0
3,0
d.,0
the,0
property,0
of,0
Tomison,B-pers
Spalding,I-pers
",",0
Nov.,0
5,0
.,0
+,0
Jane,B-pers
Chapman,I-pers
.,0
On,0
the,0
5th,0
of,0
November,0
I,0
was,0
in,0
my,0
room,0
and,0
heard,0
a,0
disturbance,0
in,0
the,0
passage,0
.,0
I,0
went,0
down,0
stairs,0
to,0
see,0
what,0
was,0
the,0
matter,0
.,0
There,0
I,0
found,0
Mrs.,0
Yeoman,0
had,0
stop,0
'd,0
the,0
prisoner,0
at,0
the,0
bar,0
with,0
the,0
things,0
mentioned,0
in,0
the,0
indictment,0
.,0
The,0
prisoner,0
said,0
it,0
was,0
the,0
first,0
time,0
she,0
had,0
ever,0
done,0
such,0
a,0
thing,0
",",0
and,0
she,0
would,0
never,0
do,0
so,0
any,0
more,0
.,0
Q,0
.,0
Did,0
she,0
own,0
she,0
took,0
the,0
things,0
?,0
J.,0
Chapman,0
.,0
She,0
did,0
.,0
(,0
Produced,0
in,0
court,0
.,0
),0
Q,0
.,0
Look,0
at,0
them,0
.,0
J.,0
Chapman,0
.,0
These,0
are,0
the,0
same,0
things,0
she,0
had,0
got,0
.,0
They,0
are,0
my,0
property,0
",",0
except,0
the,0
apron,0
",",0
which,0
is,0
Tomison,0
Spalding,0
's,0
.,0
I,0
having,0
missed,0
several,0
other,0
things,0
before,0
",",0
asked,0
her,0
if,0
she,0
had,0
them,0
;,0
but,0
she,0
only,0
owned,0
the,0
taking,0
of,0
these,0
.,0
Tomison,0
Spalding,0
.,0
I,0
was,0
out,0
from,0
home,0
",",0
and,0
when,0
I,0
returned,0
they,0
had,0
got,0
the,0
prisoner,0
in,0
the,0
passage,0
with,0
the,0
things,0
mention,0
'd,0
.,0
We,0
sent,0
for,0
a,0
constable,0
.,0
Q,0
.,0
What,0
did,0
she,0
say,0
for,0
herself,0
?,0
T.,0
Spalding,0
.,0
She,0
said,0
",",0
she,0
thought,0
she,0
was,0
bewitch,0
'd,0
in,0
going,0
down,0
stairs,0
(,0
that,0
is,0
",",0
into,0
the,0
back,0
kitchen,0
",",0
where,0
these,0
things,0
lay,0
.,0
),0
Q,0
.,0
Look,0
at,0
these,0
things,0
",",0
are,0
any,0
of,0
them,0
yours,0
?,0
T.,0
Spalding,0
.,0
The,0
apron,0
is,0
mine,0
.,0
The,0
others,0
are,0
the,0
property,0
of,0
Jane,B-pers
Chapman,I-pers
.,0
Rachael,B-pers
Yeoman,I-pers
.,0
Jane,B-pers
Chapman,I-pers
lodges,0
in,0
my,0
first,0
parlour,0
.,0
She,0
has,0
lost,0
a,0
great,0
many,0
things,0
.,0
I,0
catch,0
'd,0
the,0
woman,0
at,0
the,0
bar,0
in,0
the,0
passage,0
with,0
these,0
things,0
here,0
produced,0
.,0
Upon,0
her,0
bringing,0
them,0
up,0
from,0
out,0
of,0
the,0
back,0
kitchen,0
I,0
stop,0
'd,0
her,0
",",0
and,0
made,0
her,0
lay,0
them,0
down,0
in,0
the,0
passage,0
.,0
She,0
said,0
",",0
if,0
we,0
would,0
forgive,0
her,0
she,0
would,0
allow,0
us,0
two,0
shillings,0
per,0
week,0
till,0
the,0
other,0
things,0
",",0
which,0
were,0
lost,0
",",0
were,0
paid,0
for,0
.,0
Prisoner,0
's,0
Defence,0
.,0
There,0
was,0
nobody,0
in,0
the,0
shop,0
when,0
I,0
went,0
in,0
for,0
a,0
halfpennyworth,0
of,0
snuff,0
.,0
I,0
at,0
last,0
saw,0
a,0
person,0
",",0
and,0
asked,0
leave,0
to,0
go,0
to,0
the,0
vault,0
.,0
None,0
of,0
them,0
saw,0
these,0
things,0
upon,0
me,0
.,0
I,0
have,0
been,0
twelve,0
weeks,0
in,0
gaol,0
",",0
but,0
I,0
did,0
not,0
think,0
my,0
trial,0
would,0
have,0
come,0
on,0
so,0
soon,0
",",0
or,0
else,0
I,0
had,0
had,0
my,0
master,0
and,0
mistress,0
to,0
give,0
me,0
a,0
character,0
.,0
Please,0
to,0
give,0
me,0
corporal,0
punishment,0
for,0
Christ,0
's,0
sake,0
.,0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
54,0
.,0
(,0
M.,0
),0
William,B-pers
Atteley,I-pers
was,0
indicted,0
for,0
stealing,0
one,0
Portugal,0
piece,0
",",0
two,0
guineas,0
",",0
two,0
half,0
guineas,0
",",0
and,0
three,0
shillings,0
in,0
money,0
number,0
'd,0
",",0
the,0
money,0
of,0
Evans,B-pers
Jones,I-pers
",",0
in,0
the,0
dwelling,0
house,0
of,0
William,B-pers
Pearson,I-pers
",",0
Dec.,0
22,0
.,0
+,0
Evans,0
Jones,0
.,0
I,0
went,0
out,0
about,0
eight,0
in,0
the,0
morning,0
",",0
and,0
came,0
home,0
about,0
twelve,0
at,0
night,0
",",0
and,0
then,0
I,0
missed,0
my,0
money,0
.,0
Q,0
.,0
What,0
money,0
did,0
you,0
miss,0
?,0
Jones,0
.,0
One,0
thirty-six-shilling,0
piece,0
",",0
two,0
guineas,0
",",0
two,0
half,0
guineas,0
",",0
and,0
two,0
or,0
three,0
shillings,0
in,0
silver,0
.,0
Q,0
.,0
Why,0
do,0
you,0
charge,0
the,0
prisoner,0
?,0
Jones,0
.,0
I,0
took,0
up,0
four,0
persons,0
by,0
a,0
warrant,0
from,0
justice,0
Fielding,0
.,0
Q,0
.,0
What,0
persons,0
were,0
they,0
?,0
Jones,0
.,0
They,0
lay,0
in,0
the,0
same,0
room,0
",",0
and,0
this,0
man,0
was,0
guilty,0
.,0
Q,0
.,0
How,0
do,0
you,0
know,0
that,0
?,0
Jones,0
.,0
He,0
confessed,0
it,0
before,0
justice,0
Fielding,0
as,0
far,0
as,0
I,0
know,0
.,0
Q,0
.,0
Are,0
not,0
you,0
certain,0
?,0
Jones,0
.,0
No,0
.,0
Q,0
.,0
Have,0
you,0
any,0
other,0
witnesses,0
?,0
Jones,0
.,0
No,0
.,0
Acquitted,0
.,0
55,0
.,0
(,0
M.,0
),0
Elizabeth,B-pers
Stevenson,I-pers
",",0
spinster,0
",",0
was,0
indicted,0
for,0
stealing,0
one,0
silver,0
spoon,0
",",0
value,0
six,0
shillings,0
",",0
the,0
property,0
of,0
Francis,B-pers
Heath,I-pers
",",0
December,0
28,0
.,0
+,0
Rebecca,B-pers
Grave,I-pers
.,0
The,0
prisoner,0
came,0
to,0
my,0
brother,0
Francis,B-pers
Heath,I-pers
's,0
house,0
",",0
on,0
the,0
28th,0
of,0
December,0
.,0
She,0
sat,0
down,0
.,0
After,0
some,0
time,0
she,0
asked,0
me,0
to,0
let,0
her,0
go,0
into,0
the,0
pantry,0
",",0
where,0
I,0
had,0
just,0
before,0
left,0
this,0
silver-spoon,0
.,0
When,0
she,0
was,0
gone,0
I,0
missed,0
the,0
spoon,0
.,0
Some,0
time,0
in,0
January,0
she,0
came,0
to,0
me,0
",",0
fell,0
down,0
on,0
her,0
knees,0
",",0
and,0
told,0
me,0
she,0
could,0
not,0
rest,0
till,0
she,0
had,0
told,0
me,0
where,0
my,0
spoon,0
was,0
;,0
which,0
she,0
said,0
was,0
in,0
a,0
street,0
near,0
Clare-Market,0
",",0
where,0
it,0
was,0
stopped,0
by,0
one,0
Mrs.,0
Barnet,0
",",0
a,0
pawnbroker,0
",",0
who,0
I,0
found,0
afterwards,0
had,0
advertised,0
it,0
.,0
(,0
Produced,0
in,0
court,0
",",0
and,0
deposed,0
to,0
.,0
),0
Margaret,B-pers
Barnet,I-pers
.,0
The,0
prisoner,0
brought,0
a,0
silver,0
spoon,0
to,0
me,0
to,0
pawn,0
on,0
the,0
29th,0
of,0
December,0
last,0
and,0
I,0
had,0
reason,0
to,0
suspect,0
her,0
of,0
stealing,0
it,0
",",0
so,0
I,0
stop,0
'd,0
it,0
",",0
and,0
advertised,0
it,0
.,0
The,0
prisoner,0
had,0
nothing,0
to,0
say,0
in,0
her,0
defence,0
.,0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
56,0
.,0
(,0
M.,0
),0
John,B-pers
Coy,I-pers
was,0
indicted,0
for,0
stealing,0
fifty,0
pound,0
weight,0
of,0
lead,0
",",0
value,0
5,0
s.,0
the,0
property,0
of,0
Joseph,B-pers
Pearce,I-pers
",",0
Dec.,0
20,0
.,0
*,0
Joseph,0
Pearce,0
.,0
I,0
am,0
a,0
bricklayer,0
and,0
builder,0
.,0
The,0
prisoner,0
work,0
'd,0
for,0
me,0
between,0
three,0
and,0
four,0
years,0
.,0
I,0
was,0
pulling,0
down,0
some,0
houses,0
in,0
York-Buildings,B-place
",",0
where,0
was,0
some,0
old,0
lead,0
that,0
came,0
from,0
off,0
the,0
houses,0
.,0
On,0
Saturday,0
evening,0
",",0
the,0
19th,0
of,0
December,0
",",0
I,0
left,0
my,0
man,0
to,0
pay,0
the,0
other,0
men,0
",",0
and,0
he,0
was,0
not,0
there,0
.,0
On,0
the,0
Sunday,0
morning,0
I,0
received,0
a,0
letter,0
from,0
the,0
prisoner,0
at,0
the,0
bar,0
",",0
and,0
the,0
contents,0
of,0
it,0
were,0
:,0
``,0
That,0
he,0
``,0
had,0
met,0
a,0
man,0
that,0
had,0
work,0
'd,0
with,0
me,0
",",0
with,0
``,0
a,0
little,0
piece,0
of,0
lead,0
on,0
his,0
shoulder,0
",",0
and,0
he,0
``,0
clap,0
'd,0
his,0
hand,0
upon,0
it,0
",",0
and,0
asked,0
him,0
where,0
``,0
he,0
came,0
from,0
.,0
The,0
man,0
threw,0
it,0
down,0
",",0
``,0
ran,0
away,0
",",0
and,0
he,0
took,0
it,0
up,0
;,0
that,0
he,0
was,0
taken,0
``,0
up,0
with,0
it,0
upon,0
him,0
",",0
and,0
was,0
sent,0
to,0
New-Prison,0
.,0
'',0
I,0
went,0
to,0
him,0
there,0
",",0
and,0
he,0
told,0
me,0
the,0
same,0
that,0
his,0
letter,0
contained,0
.,0
I,0
asked,0
him,0
why,0
he,0
had,0
not,0
brought,0
the,0
lead,0
back,0
again,0
?,0
He,0
said,0
he,0
designed,0
to,0
bring,0
it,0
again,0
on,0
the,0
Monday,0
morning,0
.,0
Q,0
.,0
Can,0
you,0
swear,0
to,0
the,0
lead,0
?,0
Pearce,0
.,0
No,0
",",0
I,0
can,0
not,0
.,0
He,0
told,0
me,0
it,0
was,0
mine,0
.,0
There,0
was,0
a,0
soldier,0
that,0
detected,0
him,0
.,0
I,0
have,0
been,0
with,0
him,0
",",0
and,0
he,0
says,0
he,0
will,0
not,0
come,0
.,0
Acquitted,0
.,0
57,0
.,0
(,0
M.,0
),0
Lawrence,B-pers
Bryan,I-pers
was,0
indicted,0
for,0
stealing,0
twenty-four,0
pewter,0
plates,0
",",0
value,0
4,0
s.,0
the,0
property,0
of,0
John,B-pers
Willey,I-pers
",",0
Jan.,0
3,0
.,0
*,0
John,0
Willey,0
.,0
On,0
Monday,0
the,0
3d,0
of,0
this,0
instant,0
the,0
prisoner,0
's,0
wife,0
was,0
stop,0
'd,0
with,0
twenty-four,0
plates,0
",",0
by,0
one,0
Mr.,0
Baccon,0
",",0
a,0
pewterer,0
",",0
in,0
the,0
Strand,0
.,0
He,0
sent,0
to,0
our,0
house,0
",",0
having,0
a,0
suspicion,0
they,0
were,0
my,0
property,0
.,0
My,0
man,0
went,0
there,0
",",0
and,0
returned,0
",",0
and,0
told,0
me,0
what,0
he,0
had,0
seen,0
.,0
Then,0
I,0
took,0
up,0
the,0
prisoner,0
",",0
and,0
he,0
confessed,0
he,0
took,0
the,0
plates,0
.,0
Q,0
.,0
What,0
was,0
the,0
prisoner,0
?,0
Willey,0
.,0
He,0
had,0
lived,0
with,0
me,0
two,0
years,0
.,0
Q,0
.,0
Are,0
you,0
a,0
pewterer,0
?,0
Willey,0
.,0
I,0
am,0
an,0
apothecary,0
;,0
but,0
my,0
wife,0
keeps,0
a,0
pewterer,0
's,0
shop,0
.,0
William,B-pers
Phips,I-pers
.,0
On,0
Monday,0
was,0
se'night,0
a,0
person,0
came,0
from,0
Mr.,0
Baccon,0
's,0
in,0
the,0
Strand,0
",",0
and,0
said,0
a,0
person,0
had,0
offer,0
'd,0
to,0
sell,0
some,0
pewter,0
to,0
him,0
",",0
and,0
desired,0
we,0
would,0
come,0
and,0
look,0
at,0
it,0
.,0
Q,0
.,0
What,0
are,0
you,0
?,0
Phips,0
.,0
I,0
am,0
a,0
journeyman,0
pewterer,0
to,0
Mrs.,0
Willey,0
.,0
I,0
went,0
there,0
",",0
and,0
found,0
the,0
person,0
that,0
offer,0
'd,0
it,0
to,0
sell,0
",",0
which,0
was,0
the,0
prisoner,0
's,0
wife,0
.,0
After,0
that,0
the,0
prisoner,0
was,0
taken,0
up,0
",",0
and,0
he,0
confessed,0
",",0
in,0
my,0
hearing,0
",",0
he,0
took,0
a,0
quantity,0
of,0
pewter,0
out,0
",",0
and,0
he,0
took,0
these,0
two,0
dozen,0
more,0
than,0
was,0
wanted,0
",",0
and,0
left,0
them,0
at,0
his,0
own,0
house,0
.,0
The,0
constable,0
confirmed,0
that,0
of,0
the,0
prisoner,0
's,0
confession,0
before,0
justice,0
Cox,0
.,0
Prisoner,0
's,0
Defence,0
.,0
I,0
bought,0
the,0
plates,0
.,0
My,0
mistress,0
's,0
man,0
desired,0
me,0
to,0
say,0
what,0
he,0
did,0
before,0
the,0
justice,0
",",0
and,0
told,0
me,0
it,0
would,0
be,0
the,0
better,0
for,0
me,0
.,0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
58,0
.,0
(,0
M.,0
),0
Elizabeth,B-pers
Eden,I-pers
",",0
spinster,0
",",0
was,0
indicted,0
for,0
stealing,0
five,0
silver,0
tea-spoons,0
",",0
the,0
property,0
of,0
Thomas,B-pers
Levit,I-pers
.,0
Dec.,0
10,0
.,0
*,0
Thomas,0
Levit,0
.,0
I,0
keep,0
a,0
chandler,0
's,0
shop,0
at,0
St.,B-place
Paul,I-place
's,I-place
",",I-place
Shadwell,I-place
.,0
My,0
wife,0
having,0
missed,0
five,0
teaspoons,0
suspected,0
the,0
prisoner,0
",",0
she,0
being,0
the,0
last,0
person,0
in,0
the,0
house,0
",",0
so,0
she,0
was,0
taken,0
up,0
.,0
Q,0
.,0
Do,0
you,0
know,0
any,0
thing,0
of,0
the,0
spoons,0
being,0
in,0
her,0
possession,0
?,0
Levit,0
.,0
No,0
",",0
I,0
do,0
not,0
.,0
Q,0
.,0
Have,0
you,0
heard,0
her,0
confess,0
any,0
thing,0
?,0
Levit,0
.,0
No,0
.,0
James,B-pers
Andrews,I-pers
.,0
I,0
am,0
headborough,0
.,0
On,0
the,0
7th,0
of,0
December,0
the,0
prisoner,0
came,0
to,0
Mrs.,0
Cockbell,0
's,0
to,0
sell,0
four,0
tea,0
spoons,0
.,0
Q,0
.,0
How,0
do,0
you,0
know,0
that,0
?,0
Andrews,0
.,0
She,0
told,0
me,0
so,0
herself,0
",",0
and,0
told,0
me,0
also,0
that,0
she,0
asked,0
such,0
a,0
low,0
price,0
for,0
them,0
that,0
Mrs.,0
Cockbell,0
suspected,0
they,0
were,0
stolen,0
.,0
Mrs.,0
Cockbell,0
sent,0
for,0
me,0
to,0
stop,0
her,0
the,0
second,0
time,0
she,0
came,0
there,0
.,0
I,0
went,0
and,0
took,0
her,0
in,0
charge,0
I,0
asked,0
her,0
how,0
she,0
came,0
by,0
them,0
.,0
She,0
said,0
",",0
she,0
had,0
stole,0
them,0
from,0
Mrs.,0
Levit,0
in,0
Shadwell-Market,0
",",0
and,0
that,0
there,0
were,0
five,0
of,0
them,0
.,0
I,0
asked,0
her,0
where,0
the,0
other,0
was,0
.,0
She,0
said,0
",",0
she,0
had,0
pawn,0
'd,0
it,0
.,0
Q,0
.,0
Where,0
did,0
she,0
say,0
she,0
had,0
pawn,0
'd,0
it,0
?,0
Andrews,0
.,0
I,0
do,0
n't,0
remember,0
the,0
place,0
she,0
named,0
.,0
(,0
The,0
spoons,0
produced,0
in,0
court,0
",",0
and,0
deposed,0
to,0
by,0
the,0
prosecutrix,0
.,0
),0
Andrews,0
.,0
Here,0
is,0
one,0
of,0
them,0
which,0
has,0
a,0
piece,0
of,0
cloth,0
tied,0
about,0
it,0
",",0
which,0
is,0
the,0
spoon,0
she,0
had,0
pawn,0
'd,0
.,0
(,0
Taking,0
it,0
from,0
amongst,0
the,0
rest,0
.,0
),0
Jane,B-pers
