TOKEN,NE
sent,0
one,0
of,0
the,0
Witnesses,0
with,0
a,0
Note,0
to,0
a,0
Woman,0
whom,0
he,0
call,0
'd,0
his,0
Friend,0
.,0
to,0
recover,0
the,0
Goods,0
which,0
he,0
had,0
sold,0
to,0
a,0
Goldsmith,0
;,0
which,0
she,0
did,0
",",0
and,0
the,0
Spoons,0
were,0
brought,0
to,0
them,0
.,0
The,0
Goldsmith,0
deposed,0
",",0
the,0
Prisoner,0
(,0
but,0
he,0
could,0
not,0
be,0
positive,0
to,0
the,0
Man,0
),0
brought,0
the,0
Spoons,0
to,0
him,0
to,0
sell,0
",",0
by,0
Candle-light,0
",",0
very,0
well,0
dress,0
'd,0
",",0
and,0
told,0
him,0
he,0
was,0
his,0
Neighbour,0
and,0
a,0
Gentleman,0
",",0
but,0
short,0
of,0
Money,0
",",0
and,0
being,0
willing,0
to,0
conceal,0
his,0
Misfortunes,0
",",0
brought,0
the,0
Spoons,0
to,0
him,0
in,0
the,0
Dusk,0
of,0
the,0
Evening,0
.,0
Upon,0
this,0
the,0
Goldsmith,0
bought,0
them,0
",",0
and,0
gave,0
him,0
5,0
s.,0
and,0
4,0
d.,0
an,0
Ounce,0
.,0
The,0
Prisoner,0
in,0
his,0
Defence,0
said,0
",",0
A,0
young,0
Man,0
of,0
his,0
Acquaintance,0
came,0
to,0
him,0
at,0
the,0
aforesaid,0
Coffee-House,0
",",0
and,0
told,0
him,0
his,0
Mother,0
was,0
dead,0
",",0
and,0
had,0
left,0
him,0
some,0
Plate,0
",",0
and,0
desir,0
'd,0
him,0
(,0
being,0
better,0
acquainted,0
with,0
the,0
World,0
),0
to,0
sell,0
those,0
Spoons,0
for,0
him,0
;,0
which,0
he,0
refus,0
'd,0
",",0
but,0
directed,0
him,0
to,0
the,0
said,0
Goldsmith,0
",",0
to,0
whom,0
he,0
went,0
and,0
sold,0
them,0
:,0
That,0
after,0
this,0
",",0
being,0
taken,0
up,0
for,0
some,0
Spoons,0
that,0
were,0
stole,0
",",0
he,0
call,0
'd,0
to,0
Mind,0
the,0
Marks,0
of,0
those,0
he,0
directed,0
his,0
Friend,0
to,0
sell,0
",",0
and,0
believing,0
they,0
might,0
be,0
the,0
same,0
",",0
discover,0
'd,0
where,0
they,0
were,0
.,0
There,0
was,0
no,0
Appearance,0
to,0
the,0
Prisoner,0
's,0
Reputation,0
",",0
nor,0
to,0
the,0
Confirmation,0
of,0
his,0
Story,0
",",0
and,0
the,0
Evidence,0
against,0
him,0
was,0
very,0
full,0
;,0
upon,0
which,0
the,0
Jury,0
found,0
him,0
Guilty,0
to,0
the,0
Value,0
of,0
38,0
s.,0
He,0
was,0
a,0
second,0
time,0
indicted,0
for,0
feloniously,0
stealing,0
10,0
Silver,0
Spoons,0
",",0
Value,0
5,0
l.,0
out,0
of,0
the,0
House,0
of,0
James,B-pers
Dunton,I-pers
(,0
at,0
the,0
Greyhound,B-place
Tavern,I-place
in,I-place
Fleetstreet,I-place
),0
in,0
the,0
Parish,0
of,0
St,0
.,0
Brides,0
",",0
on,0
the,0
14th,0
of,0
December,0
last,0
.,0
It,0
appear,0
'd,0
",",0
the,0
Prisoner,0
(,0
as,0
was,0
his,0
usual,0
Method,0
),0
came,0
into,0
the,0
Prosecutor,0
's,0
Kitchin,0
",",0
and,0
call,0
'd,0
for,0
a,0
Gill,0
of,0
Wine,0
",",0
so,0
gay,0
",",0
that,0
he,0
was,0
taken,0
particular,0
Notice,0
of,0
but,0
not,0
in,0
the,0
least,0
suspected,0
for,0
a,0
Thief,0
.,0
After,0
he,0
was,0
gone,0
",",0
the,0
Spoons,0
were,0
lost,0
out,0
of,0
the,0
Table,0
Drawer,0
;,0
and,0
Mr.,0
Dunton,0
being,0
inform,0
'd,0
some,0
Days,0
after,0
",",0
that,0
the,0
Prisoner,0
was,0
in,0
a,0
Neighbour,0
's,0
House,0
apprehended,0
for,0
such,0
a,0
Fact,0
",",0
went,0
to,0
him,0
with,0
the,0
Drawer,0
that,0
serv,0
'd,0
him,0
the,0
Gill,0
of,0
Wine,0
",",0
who,0
knew,0
him,0
again,0
very,0
well,0
;,0
and,0
charging,0
the,0
Prisoner,0
with,0
the,0
Theft,0
",",0
he,0
confess,0
'd,0
it,0
at,0
last,0
",",0
and,0
told,0
where,0
they,0
were,0
stopp,0
'd,0
.,0
One,0
Mrs.,0
Riley,0
depos,0
'd,0
",",0
a,0
little,0
Man,0
like,0
the,0
Prisoner,0
(,0
but,0
she,0
was,0
not,0
certain,0
of,0
him,0
),0
brought,0
her,0
the,0
Spoons,0
to,0
sell,0
;,0
but,0
she,0
questioning,0
him,0
how,0
he,0
came,0
by,0
them,0
",",0
he,0
ran,0
away,0
and,0
left,0
the,0
Spoons,0
behind,0
him,0
.,0
Her,0
Daughter,0
depos,0
'd,0
the,0
same,0
",",0
but,0
was,0
positive,0
to,0
the,0
Man,0
.,0
The,0
Prisoner,0
denied,0
the,0
Fact,0
",",0
and,0
endeavour,0
'd,0
to,0
make,0
his,0
Defence,0
by,0
taking,0
Advantage,0
in,0
Point,0
of,0
Time,0
;,0
and,0
brought,0
two,0
Witnesses,0
",",0
who,0
swore,0
Mr.,0
Dunton,0
's,0
Boy,0
gave,0
out,0
",",0
that,0
he,0
saw,0
the,0
Spoons,0
in,0
the,0
Drawer,0
at,0
7,0
a,0
Clock,0
that,0
Night,0
",",0
while,0
they,0
were,0
in,0
the,0
Room,0
(,0
which,0
was,0
after,0
the,0
Prisoner,0
was,0
gone,0
),0
upon,0
which,0
Mr.,0
Dunton,0
would,0
have,0
prosecuted,0
them,0
",",0
had,0
not,0
the,0
Prisoner,0
been,0
discover,0
'd,0
;,0
but,0
this,0
being,0
of,0
no,0
use,0
towards,0
clearing,0
him,0
of,0
the,0
Fact,0
",",0
and,0
discovering,0
his,0
Innocence,0
",",0
the,0
Jury,0
found,0
him,0
Guilty,0
of,0
this,0
Indictment,0
also,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
William,B-pers
Williams,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Mary,I-place
Somerset,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
300,0
Weight,0
of,0
Cordage,0
",",0
Value,0
50,0
s.,0
out,0
of,0
the,0
Warehouse,0
of,0
Elizabeth,B-pers
Fry,I-pers
",",0
on,0
the,0
4th,0
Instant,0
.,0
One,0
Pollard,0
swore,0
",",0
the,0
Warehouse,0
was,0
broke,0
open,0
",",0
and,0
the,0
Cordage,0
stole,0
;,0
That,0
he,0
afterwards,0
found,0
Part,0
of,0
it,0
in,0
the,0
Possession,0
of,0
one,0
Luck,0
",",0
who,0
depos,0
'd,0
he,0
bought,0
it,0
of,0
the,0
Prisoner,0
",",0
but,0
did,0
not,0
know,0
it,0
was,0
stole,0
.,0
The,0
Prisoner,0
in,0
his,0
Defence,0
said,0
",",0
He,0
came,0
by,0
it,0
honestly,0
;,0
That,0
selling,0
and,0
buying,0
of,0
Cordage,0
was,0
his,0
Business,0
;,0
That,0
no,0
Person,0
could,0
swear,0
absolutely,0
in,0
such,0
a,0
Case,0
to,0
a,0
Rope,0
;,0
And,0
that,0
Several,0
Persons,0
in,0
and,0
about,0
the,0
Court,0
",",0
when,0
call,0
'd,0
",",0
could,0
clear,0
his,0
Reputation,0
:,0
They,0
were,0
accordingly,0
heard,0
",",0
and,0
the,0
Jury,0
thought,0
fit,0
to,0
acquit,0
him,0
.,0
William,B-pers
Thompson,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Gabriel,I-place
Fenchurch,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
one,0
Silver,0
Watch,0
",",0
Value,0
4,0
l.,0
1,0
Silver,0
Chain,0
",",0
6,0
s.,0
and,0
a,0
Seal,0
",",0
out,0
of,0
the,0
Shop,0
of,0
Joseph,B-pers
Mumford,I-pers
",",0
on,0
the,0
4th,0
Instant,0
.,0
Mumford,0
depos,0
'd,0
",",0
the,0
Prisoner,0
pretended,0
to,0
be,0
the,0
Son,0
of,0
one,0
Captain,0
Johnson,0
",",0
who,0
was,0
coming,0
to,0
his,0
Shop,0
",",0
and,0
begg,0
'd,0
leave,0
to,0
sit,0
down,0
till,0
he,0
came,0
;,0
which,0
being,0
granted,0
",",0
he,0
took,0
an,0
Opportunity,0
to,0
steal,0
the,0
Watch,0
",",0
and,0
went,0
away,0
;,0
upon,0
which,0
this,0
Evidence,0
describ,0
'd,0
his,0
Person,0
to,0
a,0
Friend,0
of,0
his,0
",",0
who,0
by,0
chance,0
had,0
had,0
Occasion,0
to,0
know,0
him,0
too,0
",",0
and,0
the,0
next,0
time,0
he,0
pass,0
'd,0
by,0
his,0
Shop,0
",",0
apprehend,0
ed,0
him,0
.,0
The,0
Prisoner,0
denied,0
the,0
Fact,0
;,0
and,0
the,0
Charge,0
against,0
him,0
not,0
being,0
made,0
out,0
to,0
the,0
Satisfaction,0
of,0
the,0
Jury,0
",",0
he,0
was,0
acquitted,0
.,0
Richard,B-pers
Currant,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Mildred,I-place
in,I-place
Breadstreet,I-place
",",0
was,0
indicted,0
for,0
breaking,0
the,0
House,0
of,0
Joseph,B-pers
Burridge,I-pers
",",0
in,0
the,0
Night-time,0
",",0
and,0
Stealing,0
thence,0
a,0
small,0
Quantity,0
of,0
Linnen,0
",",0
to,0
the,0
Value,0
of,0
2,0
s.,0
the,0
Goods,0
of,0
Thomas,B-pers
Marley,I-pers
",",0
and,0
Michael,B-pers
Morehouse,I-pers
",",0
on,0
the,0
7th,0
of,0
January,0
last,0
.,0
It,0
seems,0
the,0
Prisoner,0
was,0
discharg,0
'd,0
from,0
Newgate,0
the,0
same,0
Day,0
",",0
and,0
about,0
the,0
Dusk,0
of,0
the,0
Evening,0
",",0
came,0
into,0
Gerrard,B-place
's,I-place
Hall-Inn,I-place
",",0
and,0
took,0
hold,0
of,0
Opportunity,0
to,0
commit,0
the,0
Felony,0
and,0
was,0
afterwards,0
taken,0
in,0
one,0
of,0
the,0
Stables,0
",",0
with,0
the,0
Goods,0
.,0
The,0
Burglary,0
was,0
not,0
fully,0
clear,0
'd,0
to,0
the,0
Satisfaction,0
of,0
the,0
Jury,0
;,0
who,0
therefore,0
found,0
him,0
Guilty,0
to,0
the,0
Value,0
of,0
10,0
d.,0
only,0
.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
Henry,B-pers
Eull,I-pers
of,0
the,0
Parish,0
of,0
St.,B-place
Sepulchres,I-place
was,0
indicted,0
for,0
privately,0
stealing,0
16,0
Guineas,0
from,0
the,0
Person,0
of,0
Ann,0
Boyden,0
on,0
the,0
23d,0
of,0
December,0
last,0
.,0
Mrs,0
Boyden,0
swore,0
",",0
That,0
she,0
had,0
occasion,0
to,0
go,0
thro,0
',0
Newgate,B-place
on,0
the,0
Day,0
aforesaid,0
;,0
but,0
there,0
being,0
a,0
great,0
Crowd,0
of,0
People,0
about,0
it,0
to,0
see,0
the,0
Prisoners,0
",",0
who,0
were,0
going,0
to,0
Execution,0
",",0
she,0
could,0
not,0
do,0
it,0
;,0
That,0
she,0
kept,0
her,0
Hands,0
in,0
her,0
Pockets,0
where,0
she,0
had,0
Money,0
;,0
but,0
being,0
push,0
'd,0
",",0
she,0
took,0
them,0
out,0
to,0
save,0
herself,0
from,0
falling,0
;,0
in,0
which,0
Time,0
she,0
lost,0
the,0
Money,0
",",0
which,0
was,0
in,0
a,0
Box,0
in,0
her,0
Pocket,0
;,0
upon,0
which,0
she,0
cried,0
out,0
she,0
was,0
robb,0
'd,0
:,0
But,0
not,0
being,0
able,0
to,0
get,0
out,0
",",0
in,0
a,0
little,0
Time,0
after,0
she,0
caught,0
the,0
Prisoner,0
's,0
Hand,0
in,0
her,0
Pocket,0
who,0
she,0
thought,0
was,0
come,0
for,0
another,0
",",0
which,0
he,0
might,0
possibly,0
feel,0
",",0
that,0
was,0
left,0
there,0
She,0
depos,0
'd,0
he,0
was,0
one,0
of,0
those,0
that,0
push,0
'd,0
her,0
the,0
first,0
Time,0
",",0
but,0
could,0
not,0
swear,0
positively,0
he,0
pick,0
'd,0
her,0
Pocket,0
of,0
the,0
Guineas,0
:,0
Upon,0
which,0
the,0
Jury,0
brought,0
him,0
in,0
Not,0
Guilty,0
.,0
Joseph,B-pers
Ward,I-pers
",",0
of,0
the,0
Parish,0
of,0
St,B-place
.,I-place
Brides,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
a,0
Silver,0
hilted,0
Sword,0
",",0
value,0
50,0
s.,0
from,0
the,0
Person,0
of,0
William,B-pers
Keene,I-pers
",",0
on,0
the,0
26th,0
of,0
December,0
last,0
.,0
But,0
no,0
Prosecutor,0
appearing,0
",",0
he,0
was,0
acquitted,0
.,0
Mary,B-pers
Loveday,I-pers
",",0
was,0
indicted,0
for,0
a,0
Trespass,0
",",0
but,0
there,0
was,0
no,0
Prosecution,0
she,0
was,0
therefore,0
acquitted,0
.,0
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Giles,I-place
in,I-place
the,I-place
Fields,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
14,0
Silver,0
Spoons,0
",",0
Value,0
5,0
l.,0
2,0
Pair,0
of,0
Shoes,0
",",0
Value,0
2,0
s.,0
the,0
Property,0
of,0
Thomas,B-pers
Baldwin,I-pers
",",0
on,0
the,0
29th,0
of,0
December,0
last,0
.,0
Mr.,0
Baldwin,0
made,0
it,0
plain,0
that,0
he,0
was,0
robb,0
'd,0
of,0
the,0
said,0
Goods,0
",",0
and,0
some,0
Roast,0
Beef,0
and,0
Minc,0
'd,0
Pies,0
;,0
and,0
being,0
inform,0
'd,0
some,0
Persons,0
were,0
seen,0
at,0
Colebrook,0
with,0
such,0
Goods,0
.,0
he,0
sent,0
Man,0
and,0
Horse,0
after,0
them,0
",",0
who,0
took,0
the,0
Prisoner,0
in,0
Piccadilly,0
",",0
who,0
confess,0
'd,0
the,0
Fact,0
before,0
a,0
Justice,0
;,0
but,0
the,0
Examination,0
was,0
not,0
in,0
Court,0
.,0
One,0
Bell,0
swore,0
the,0
prisoner,0
offer,0
'd,0
him,0
3,0
Spoons,0
to,0
sell,0
",",0
and,0
being,0
examin,0
'd,0
how,0
he,0
came,0
by,0
them,0
",",0
he,0
varied,0
in,0
his,0
Stories,0
.,0
The,0
Prisoner,0
said,0
he,0
bought,0
them,0
of,0
a,0
Dutch,0
Man,0
",",0
and,0
call,0
'd,0
a,0
Companion,0
that,0
was,0
with,0
him,0
at,0
Colebrook,0
to,0
prove,0
it,0
:,0
But,0
the,0
Jury,0
not,0
giving,0
Credit,0
to,0
his,0
Defence,0
",",0
found,0
him,0
Guilty,0
to,0
the,0
Value,0
of,0
4,0
s.,0
10,0
d.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
William,B-pers
Hammond,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Mary,I-place
Whitechappel,I-place
",",0
was,0
indicted,0
for,0
stealing,0
a,0
Silver,0
Spoon,0
",",0
Value,0
7,0
s.,0
out,0
of,0
the,0
House,0
of,0
Thomas,B-pers
Hollis,I-pers
",",0
on,0
the,0
5th,0
of,0
January,0
last,0
.,0
It,0
appear,0
'd,0
the,0
Prisoner,0
was,0
a,0
Barber,0
's,0
Journeyman,0
",",0
and,0
having,0
the,0
Opportunity,0
of,0
shaving,0
Mr.,0
Hollis,0
at,0
Home,0
",",0
made,0
use,0
of,0
it,0
to,0
steal,0
the,0
Spoon,0
.,0
He,0
was,0
apprehended,0
in,0
offering,0
part,0
of,0
it,0
to,0
Sale,0
",",0
by,0
one,0
Mr.,0
Russel,0
(,0
who,0
",",0
to,0
his,0
Honour,0
",",0
has,0
detected,0
several,0
others,0
",",0
who,0
have,0
been,0
with,0
him,0
upon,0
such,0
Accounts,0
),0
to,0
whom,0
he,0
at,0
last,0
confess,0
'd,0
the,0
Fact,0
.,0
The,0
Prisoner,0
said,0
he,0
was,0
in,0
Drink,0
;,0
and,0
that,0
it,0
was,0
his,0
first,0
Fact,0
",",0
and,0
should,0
be,0
his,0
last,0
",",0
Which,0
the,0
Jury,0
considering,0
",",0
brought,0
him,0
in,0
Guilty,0
to,0
the,0
Value,0
of,0
10,0
d.,0
only,0
.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
William,B-pers
Smith,I-pers
",",0
of,0
the,0
Parish,0
of,0
Edmonton,B-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
3,0
Chain-Traces,0
",",0
Value,0
12,0
s.,0
1,0
Whip,0
",",0
6,0
d.,0
and,0
a,0
Sack,0
6,0
d.,0
out,0
of,0
the,0
Stable,0
of,0
John,B-pers
Cocker,I-pers
",",0
on,0
the,0
28th,0
of,0
December,0
last,0
.,0
The,0
Prisoner,0
made,0
no,0
Defence,0
;,0
but,0
the,0
Jury,0
taking,0
it,0
into,0
Consideration,0
",",0
made,0
it,0
Felony,0
to,0
the,0
Value,0
of,0
4,0
s.,0
10,0
d.,0
only,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
John,B-pers
Hope,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Martin,I-place
in,I-place
the,I-place
Fields,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
8,0
Dozen,0
of,0
Candles,0
",",0
Value,0
48,0
s.,0
1,0
Box,0
",",0
1,0
s.,0
6,0
d.,0
out,0
of,0
the,0
Shop,0
of,0
Adam,B-pers
Hunter,I-pers
",",0
on,0
the,0
27th,0
of,0
December,0
last,0
.,0
It,0
was,0
fully,0
prov,0
'd,0
",",0
that,0
the,0
Prisoner,0
unbolted,0
the,0
Hatch,0
",",0
came,0
into,0
the,0
Shop,0
",",0
and,0
took,0
away,0
the,0
Goods,0
;,0
upon,0
which,0
he,0
was,0
pursued,0
and,0
taken,0
.,0
The,0
Prisoner,0
denied,0
the,0
Fact,0
",",0
but,0
made,0
no,0
reasonable,0
Defence,0
.,0
The,0
Jury,0
found,0
him,0
Guilty,0
of,0
the,0
Indictment,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
John,B-pers
Long,I-pers
",",0
of,0
the,0
Parish,0
of,0
Stepney,B-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
4,0
Grapling,0
Irons,0
",",0
Value,0
34,0
s.,0
1,0
Iron,0
Chain,0
",",0
4,0
s.,0
the,0
Property,0
of,0
Edward,B-pers
Jones,I-pers
",",0
on,0
the,0
30th,0
of,0
November,0
last,0
.,0
He,0
was,0
a,0
second,0
time,0
indicted,0
for,0
feloniously,0
stealing,0
an,0
Iron,0
Anchor,0
",",0
Value,0
4,0
l.,0
1,0
Iron,0
Swivel,0
",",0
3,0
l.,0
the,0
Goods,0
of,0
Bartholomew,B-pers
Ward,I-pers
",",0
on,0
the,0
14th,0
of,0
December,0
last,0
.,0
The,0
Prisoner,0
denied,0
he,0
stole,0
them,0
;,0
but,0
receiv,0
'd,0
the,0
Goods,0
from,0
some,0
Friends,0
with,0
Orders,0
to,0
sell,0
'em,0
