TOKEN,NE
",",0
and,0
about,0
Nine,0
",",0
I,0
saw,0
them,0
both,0
fast,0
.,0
When,0
I,0
found,0
the,0
Door,0
broke,0
open,0
",",0
I,0
order,0
'd,0
my,0
Servant,0
to,0
search,0
the,0
Cellar,0
;,0
he,0
found,0
the,0
Prisoner,0
hid,0
behind,0
a,0
Hogshead,0
of,0
Oyl,0
",",0
and,0
lugg,0
'd,0
him,0
towards,0
the,0
Cellar,0
Window,0
;,0
then,0
I,0
help,0
'd,0
to,0
pull,0
him,0
out,0
",",0
and,0
he,0
was,0
carry,0
'd,0
to,0
the,0
Watch,0
House,0
.,0
James,B-pers
Overate,I-pers
.,0
I,0
am,0
Servant,0
to,0
Mr.,0
Spurling,0
",",0
a,0
Baker,0
",",0
over-against,0
Mr.,0
Allen,0
's,0
.,0
On,0
the,0
12th,0
of,0
July,0
",",0
at,0
Night,0
",",0
I,0
was,0
at,0
Work,0
there,0
;,0
and,0
hearing,0
a,0
Noise,0
",",0
I,0
look,0
'd,0
through,0
a,0
Hole,0
in,0
the,0
Window,0
",",0
and,0
saw,0
a,0
Man,0
piddling,0
about,0
the,0
Cellar,0
Window,0
;,0
I,0
ask,0
'd,0
him,0
",",0
what,0
he,0
was,0
doing,0
there,0
?,0
upon,0
which,0
he,0
rose,0
up,0
",",0
and,0
went,0
away,0
without,0
speaking,0
;,0
but,0
I,0
did,0
not,0
speak,0
very,0
loud,0
",",0
for,0
fear,0
some,0
of,0
his,0
Companions,0
might,0
be,0
about,0
the,0
Window,0
",",0
and,0
do,0
me,0
a,0
Mischief,0
.,0
Then,0
I,0
call,0
'd,0
my,0
Master,0
up,0
;,0
and,0
when,0
he,0
and,0
the,0
Servants,0
came,0
down,0
",",0
I,0
went,0
out,0
",",0
and,0
finding,0
Mr.,0
Allen,0
's,0
Cellar,0
Door,0
wrenched,0
open,0
",",0
I,0
knock,0
'd,0
at,0
his,0
Door,0
",",0
and,0
acquainted,0
him,0
with,0
it,0
.,0
He,0
came,0
down,0
with,0
his,0
Apprentice,0
",",0
and,0
as,0
soon,0
as,0
they,0
got,0
a,0
Candle,0
",",0
the,0
young,0
Man,0
went,0
into,0
the,0
Cellar,0
",",0
and,0
I,0
was,0
going,0
to,0
my,0
Work,0
;,0
but,0
before,0
I,0
had,0
got,0
to,0
my,0
own,0
Door,0
",",0
he,0
cry,0
'd,0
out,0
",",0
-,0
he,0
had,0
found,0
the,0
Man,0
.,0
Mr.,0
Allen,0
immediately,0
shut,0
the,0
Cellar,0
Door,0
to,0
keep,0
them,0
both,0
in,0
",",0
'till,0
I,0
came,0
back,0
;,0
then,0
we,0
open,0
'd,0
the,0
Door,0
",",0
and,0
I,0
help,0
'd,0
to,0
pull,0
the,0
Prisoner,0
out,0
.,0
Elias,B-pers
Idle,I-pers
.,0
I,0
am,0
Mr.,0
Allen,0
's,0
Servant,0
.,0
I,0
fasten,0
'd,0
the,0
Cellar,0
Window,0
a,0
little,0
after,0
Eight,0
",",0
and,0
push,0
'd,0
both,0
the,0
Bolts,0
home,0
.,0
About,0
Ten,0
",",0
I,0
went,0
to,0
Bed,0
",",0
and,0
a,0
little,0
after,0
One,0
",",0
the,0
Baker,0
knock,0
'd,0
at,0
the,0
Door,0
",",0
and,0
said,0
the,0
Cellar,0
Window,0
was,0
open,0
.,0
Upon,0
this,0
",",0
my,0
Master,0
and,0
I,0
came,0
down,0
",",0
and,0
he,0
order,0
'd,0
me,0
to,0
go,0
into,0
the,0
Cellar,0
",",0
where,0
I,0
found,0
the,0
Prisoner,0
conceal,0
'd,0
behind,0
a,0
Hogshead,0
of,0
Oyl,0
.,0
I,0
call,0
'd,0
for,0
Assistance,0
",",0
and,0
snatching,0
up,0
a,0
Shovel,0
",",0
I,0
stroke,0
him,0
a,0
Blow,0
",",0
which,0
made,0
him,0
reel,0
;,0
then,0
I,0
seiz,0
'd,0
him,0
",",0
and,0
lugg,0
'd,0
him,0
to,0
the,0
Cellar,0
Window,0
",",0
and,0
my,0
Master,0
and,0
the,0
Baker,0
took,0
him,0
out,0
.,0
I,0
do,0
n't,0
remember,0
that,0
he,0
spoke,0
one,0
Word,0
",",0
while,0
he,0
was,0
in,0
the,0
Cellar,0
;,0
nor,0
had,0
he,0
any,0
thing,0
about,0
him,0
",",0
but,0
a,0
Steel,0
and,0
a,0
Tinder-box,0
",",0
which,0
the,0
Constable,0
found,0
in,0
his,0
Pocket,0
.,0
My,0
Master,0
is,0
a,0
Currier,0
",",0
and,0
the,0
Goods,0
we,0
have,0
in,0
the,0
Cellar,0
",",0
are,0
Butts,0
of,0
Leather,0
and,0
Oyl,0
",",0
which,0
are,0
pretty,0
Bulky,0
",",0
but,0
we,0
carry,0
them,0
in,0
by,0
that,0
Door,0
.,0
If,0
the,0
Prisoner,0
had,0
got,0
into,0
the,0
House,0
through,0
the,0
Cellar,0
",",0
he,0
must,0
have,0
broke,0
open,0
more,0
Doors,0
.,0
Prisoner,0
.,0
As,0
to,0
the,0
Steel,0
and,0
Tinderbox,0
",",0
-,0
I,0
was,0
going,0
to,0
my,0
Wife,0
at,0
Colchester,0
",",0
and,0
they,0
were,0
only,0
to,0
light,0
my,0
Pipe,0
",",0
as,0
I,0
went,0
along,0
.,0
And,0
as,0
to,0
my,0
being,0
found,0
in,0
the,0
Cellar,0
",",0
-,0
I,0
had,0
been,0
drinking,0
",",0
and,0
in,0
passing,0
along,0
",",0
I,0
chanc,0
'd,0
to,0
fall,0
down,0
into,0
it,0
.,0
Mr.,0
Allen,0
.,0
He,0
could,0
not,0
fall,0
into,0
the,0
Cellar,0
",",0
unless,0
he,0
fell,0
into,0
it,0
on,0
purpose,0
",",0
after,0
he,0
had,0
open,0
'd,0
the,0
Door,0
;,0
and,0
I,0
am,0
sure,0
he,0
was,0
quite,0
sober,0
.,0
Guilty,0
.,0
Death,0
.,0
6.,0
Elizabeth,B-pers
King,I-pers
",",0
of,0
St.,B-place
Martin,I-place
's,I-place
in,I-place
the,I-place
Fields,I-place
",",0
was,0
indicted,0
for,0
stealing,0
three,0
Ounces,0
of,0
unwrought,0
Silver,0
",",0
value,0
15,0
s.,0
a,0
Pair,0
of,0
Silver,0
Salts,0
",",0
value,0
15,0
s.,0
a,0
brass,0
Head,0
for,0
a,0
Cane,0
",",0
value,0
1,0
s.,0
the,0
Goods,0
of,0
James,B-pers
Manners,I-pers
.,0
A,0
linnen,0
Shirt,0
",",0
value,0
6,0
s.,0
a,0
Stock,0
",",0
value,0
6,0
d.,0
and,0
a,0
reading,0
Glass,0
",",0
value,0
6,0
d.,0
the,0
Goods,0
of,0
Anthony,B-pers
Rubey,I-pers
.,0
August,0
12,0
.,0
Guilty,0
Felony,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
7,0
.,0
8,0
.,0
*,0
John,B-pers
Slade,I-pers
",",0
and,0
Henry,B-pers
Fluellin,I-pers
",",0
of,0
St.,B-place
Clement,I-place
Danes,I-place
",",0
were,0
indicted,0
for,0
assaulting,0
Henry,B-pers
Davis,I-pers
",",0
in,0
the,0
King,0
's,0
Highway,0
",",0
putting,0
him,0
in,0
Fear,0
",",0
&,0
c.,0
and,0
taking,0
from,0
him,0
a,0
Hat,0
",",0
value,0
2,0
s.,0
a,0
Key,0
",",0
value,0
1,0
d.,0
a,0
Half,0
Guinea,0
",",0
and,0
7,0
s.,0
in,0
Silver,0
.,0
July,0
9,0
.,0
*,0
See,0
Sessions,0
Book,0
No,0
.,0
1,0
.,0
1737,0
.,0
Page,0
17,0
.,0
No,0
.,0
61,0
",",0
62,0
.,0
The,0
Witnesses,0
were,0
examined,0
a-part,0
.,0
Henry,B-pers
Davis,I-pers
.,0
On,0
Sunday,0
Night,0
July,0
9,0
",",0
as,0
I,0
was,0
passing,0
by,0
St.,B-place
Clements,I-place
Church,I-place
in,I-place
the,I-place
Strand,I-place
",",0
about,0
eleven,0
o'Clock,0
",",0
three,0
Men,0
came,0
up,0
to,0
me,0
in,0
a,0
hasty,0
Manner,0
;,0
two,0
of,0
them,0
laid,0
hold,0
of,0
me,0
",",0
one,0
on,0
each,0
Side,0
",",0
and,0
they,0
run,0
me,0
up,0
against,0
the,0
Wall,0
",",0
with,0
Pistols,0
in,0
their,0
Hands,0
.,0
Then,0
they,0
struck,0
me,0
several,0
Blows,0
with,0
them,0
",",0
and,0
told,0
me,0
",",0
if,0
I,0
made,0
the,0
least,0
Noise,0
",",0
they,0
would,0
shoot,0
me,0
through,0
the,0
Head,0
",",0
or,0
blow,0
my,0
Brains,0
out,0
.,0
Upon,0
this,0
",",0
the,0
third,0
Man,0
came,0
up,0
and,0
put,0
his,0
Hand,0
into,0
my,0
Breeches,0
Pocket,0
;,0
from,0
whence,0
he,0
took,0
Half,0
a,0
Guinea,0
",",0
7,0
Shillings,0
in,0
Silver,0
",",0
a,0
Key,0
and,0
a,0
Piece,0
of,0
Nutmeg,0
.,0
When,0
this,0
was,0
done,0
",",0
they,0
asked,0
me,0
",",0
if,0
I,0
had,0
no,0
more,0
Money,0
about,0
me,0
.,0
I,0
told,0
them,0
",",0
they,0
had,0
got,0
all,0
I,0
had,0
",",0
and,0
immediately,0
the,0
Man,0
that,0
rifled,0
me,0
snatch,0
'd,0
my,0
Hat,0
off,0
.,0
Then,0
they,0
left,0
me,0
",",0
and,0
run,0
thro,0
',0
St.,0
Clement,0
's,0
Churchyard,0
",",0
and,0
thro,0
',0
a,0
narrow,0
Passage,0
towards,0
Butcher-Row,0
",",0
so,0
I,0
saw,0
no,0
more,0
of,0
them,0
.,0
I,0
am,0
positive,0
Fluellin,0
is,0
the,0
Man,0
that,0
robb,0
'd,0
me,0
",",0
for,0
I,0
very,0
plainly,0
saw,0
him,0
",",0
as,0
he,0
rifled,0
me,0
",",0
by,0
a,0
Lamp,0
within,0
two,0
or,0
three,0
Door,0
's,0
distance,0
from,0
the,0
Place,0
.,0
I,0
am,0
very,0
positive,0
too,0
",",0
to,0
Udal,0
the,0
Evidence,0
;,0
he,0
was,0
one,0
that,0
held,0
me,0
",",0
and,0
I,0
believe,0
Slade,0
was,0
the,0
other,0
:,0
it,0
was,0
a,0
Man,0
of,0
his,0
Stature,0
",",0
but,0
I,0
wo,0
n't,0
be,0
positive,0
to,0
Him,0
.,0
Fluellin,0
.,0
On,0
which,0
Side,0
of,0
the,0
Way,0
",",0
was,0
this,0
Robbery,0
committed,0
?,0
Davis,0
.,0
On,0
the,0
Right,0
Hand,0
Side,0
",",0
going,0
from,0
Temple,0
bar,0
",",0
by,0
the,0
Alms-houses,0
",",0
and,0
near,0
the,0
Church,0
.,0
Fluellin,0
And,0
pray,0
what,0
Distance,0
was,0
the,0
third,0
Man,0
from,0
the,0
rest,0
",",0
before,0
he,0
came,0
up,0
to,0
rifle,0
you,0
?,0
Davis,0
.,0
They,0
were,0
all,0
pretty,0
near,0
together,0
.,0
As,0
soon,0
as,0
the,0
two,0
Men,0
laid,0
hold,0
of,0
me,0
",",0
the,0
other,0
came,0
up,0
.,0
Fluellin,0
Well,0
Sir,0
;,0
and,0
what,0
Cloaths,0
had,0
I,0
on,0
?,0
Davis,0
.,0
Light,0
colour,0
'd,0
Cloaths,0
",",0
with,0
flat,0
Metal,0
Buttons,0
.,0
My,0
Hat,0
was,0
found,0
at,0
a,0
Pawn-broker,0
's,0
by,0
the,0
Direction,0
of,0
Udal,0
.,0
He,0
was,0
taken,0
up,0
for,0
another,0
Fact,0
",",0
and,0
seeing,0
him,0
accidentally,0
in,0
Newgate,0
",",0
I,0
tax,0
'd,0
him,0
with,0
being,0
concern,0
'd,0
in,0
this,0
Robbery,0
;,0
upon,0
which,0
he,0
made,0
a,0
Confession,0
",",0
and,0
discover,0
'd,0
the,0
two,0
Prisoners,0
.,0
William,B-pers
Udal,I-pers
.,0
I,0
gave,0
my,0
Information,0
before,0
Capt,0
.,0
Margets,0
.,0
The,0
Prisoners,0
and,0
I,0
",",0
about,0
five,0
Weeks,0
ago,0
",",0
met,0
at,0
the,0
Coach-and-Horses,0
at,0
Temple-Bar,0
",",0
where,0
we,0
staid,0
about,0
half,0
an,0
Hour,0
;,0
then,0
we,0
agreed,0
to,0
go,0
a,0
Street,0
Robbing,0
.,0
We,0
accordingly,0
went,0
as,0
far,0
as,0
Charing,0
Cross,0
;,0
but,0
nothing,0
offering,0
",",0
we,0
came,0
back,0
again,0
to,0
the,0
dead,0
Wall,0
by,0
the,0
Gulley-Hole,0
",",0
-,0
't,0
is,0
one,0
Part,0
of,0
the,0
Alms,0
Houses,0
near,0
St.,0
Clement,0
's,0
Church-yard,0
.,0
There,0
Slade,0
and,0
I,0
caught,0
hold,0
of,0
the,0
Prosecutor,0
by,0
each,0
Arm,0
",",0
and,0
run,0
him,0
up,0
against,0
the,0
Wall,0
.,0
Then,0
we,0
held,0
a,0
Pistol,0
to,0
his,0
Forehead,0
",",0
and,0
Fluellin,0
came,0
up,0
",",0
and,0
took,0
out,0
of,0
his,0
Pocket,0
a,0
Half,0
Guinea,0
",",0
seven,0
Shillings,0
in,0
Silver,0
",",0
a,0
Key,0
",",0
and,0
a,0
Piece,0
of,0
Nutmeg,0
.,0
When,0
he,0
had,0
got,0
the,0
Man,0
's,0
Money,0
",",0
he,0
snatch,0
'd,0
off,0
his,0
Hat,0
",",0
and,0
we,0
all,0
run,0
thro,0
',0
the,0
Church-yard,0
",",0
and,0
down,0
the,0
Butcher,0
Row,0
",",0
to,0
a,0
Publick,0
House,0
",",0
where,0
we,0
shar,0
'd,0
the,0
Money,0
.,0
The,0
next,0
Morning,0
Fluellin,0
and,0
I,0
pawn,0
'd,0
the,0
Hat,0
in,0
Aldersgate-Street,0
for,0
a,0
Shilling,0
",",0
which,0
we,0
divided,0
between,0
us,0
",",0
and,0
then,0
we,0
parted,0
.,0
Fluellin,0
.,0
On,0
which,0
Side,0
of,0
the,0
Way,0
was,0
this,0
done,0
?,0
Udal,0
.,0
On,0
the,0
Right,0
Hand,0
Side,0
;,0
-,0
there,0
's,0
a,0
Cork-cutters,0
Shop,0
on,0
this,0
Side,0
the,0
dead,0
Wall,0
.,0
Fluellin,0
.,0
Where,0
did,0
we,0
share,0
the,0
Money,0
?,0
Udal,0
.,0
Fluellin,0
went,0
into,0
a,0
Pastry-Cook,0
's,0
in,0
Fleet-street,0
",",0
and,0
bought,0
a,0
Tart,0
",",0
or,0
a,0
Cheesecake,0
;,0
there,0
he,0
got,0
the,0
half,0
Guinea,0
chang,0
'd,0
;,0
and,0
from,0
thence,0
we,0
all,0
went,0
to,0
the,0
Thatch'd-house,0
in,0
Field-Lane,0
",",0
and,0
divided,0
the,0
Money,0
.,0
Henry,B-pers
Atkins,I-pers
.,0
About,0
three,0
Weeks,0
ago,0
I,0
went,0
with,0
the,0
Prosecutor,0
to,0
Newgate,0
",",0
to,0
see,0
Udal,0
.,0
While,0
we,0
were,0
there,0
",",0
Udal,0
desired,0
me,0
to,0
go,0
to,0
Justice,0
Margets,0
",",0
in,0
order,0
to,0
his,0
being,0
admitted,0
an,0
Evidence,0
.,0
I,0
went,0
the,0
next,0
Morning,0
;,0
and,0
his,0
Information,0
was,0
taken,0
",",0
in,0
which,0
he,0
told,0
of,0
this,0
Robbery,0
",",0
and,0
where,0
the,0
Hat,0
was,0
pawn,0
'd,0
for,0
a,0
Shilling,0
",",0
which,0
I,0
fetch,0
'd,0
from,0
a,0
Pawn-broker,0
's,0
in,0
Aldersgate-street,0
.,0
Fluellin,0
Udal,0
the,0
Evidence,0
is,0
a,0
lewd,0
Rascal,0
;,0
he,0
lives,0
upon,0
the,0
Spoils,0
of,0
lewd,0
Women,0
:,0
He,0
was,0
taken,0
up,0
for,0
another,0
Fact,0
",",0
and,0
made,0
an,0
Information,0
to,0
save,0
himself,0
;,0
but,0
finding,0
the,0
People,0
he,0
inform,0
'd,0
against,0
could,0
not,0
be,0
taken,0
",",0
he,0
made,0
another,0
",",0
and,0
put,0
me,0
and,0
my,0
Friend,0
Slade,0
into,0
it,0
.,0
Mr,0
.,0
Car,0
(,0
who,0
is,0
now,0
in,0
Newgate,0
for,0
defrauding,0
a,0
Banker,0
),0
drew,0
his,0
Information,0
.,0
Udal,0
.,0
*,0
Ramsey,0
and,0
I,0
had,0
got,0
some,0
Things,0
from,0
a,0
Surgeon,0
",",0
and,0
I,0
was,0
taken,0
up,0
on,0
that,0
Account,0
.,0
While,0
I,0
was,0
in,0
Custody,0
",",0
Ramsey,0
and,0
Fluellin,0
sent,0
me,0
a,0
Letter,0
",",0
in,0
which,0
they,0
promised,0
me,0
some,0
Subsistence,0
;,0
and,0
this,0
was,0
the,0
Reason,0
I,0
did,0
not,0
put,0
them,0
into,0
my,0
first,0
Information,0
.,0
But,0
when,0
I,0
was,0
before,0
Justice,0
Margets,0
",",0
I,0
thought,0
if,0
I,0
did,0
not,0
inform,0
of,0
all,0
I,0
knew,0
",",0
he,0
would,0
not,0
admit,0
my,0
Information,0
.,0
*,0
Ramsey,0
was,0
the,0
Evidence,0
against,0
Car,0
and,0
Cross,0
",",0
for,0
defrauding,0
Mr.,0
Hoare,0
.,0
See,0
Sessions-Paper,0
Number,0
V.,0
Slade,0
.,0
What,0
Cloaths,0
had,0
I,0
on,0
when,0
this,0
Robbery,0
was,0
committed,0
?,0
Udal,0
.,0
Slade,0
wore,0
then,0
a,0
faded,0
red,0
Waistcoat,0
",",0
and,0
(,0
I,0
think,0
),0
red,0
Breeches,0
",",0
and,0
a,0
Coat,0
the,0
Colour,0
of,0
mine,0
.,0
Fluellin,0
had,0
light,0
Cloaths,0
",",0
and,0
flat,0
Metal,0
Buttons,0
to,0
the,0
best,0
of,0
my,0
Knowledge,0
.,0
Ann,B-pers
Clark,I-pers
.,0
I,0
have,0
known,0
Slade,0
16,0
Years,0
:,0
I,0
liv,0
'd,0
with,0
his,0
Father,0
and,0
Mother,0
eight,0
Years,0
",",0
and,0
have,0
been,0
always,0
going,0
to,0
and,0
fro,0
the,0
whole,0
Time,0
.,0
For,0
these,0
13,0
Months,0
I,0
have,0
regarded,0
his,0
Conduct,0
",",0
and,0
never,0
saw,0
any,0
thing,0
relating,0
to,0
ill,0
",",0
-,0
but,0
on,0
the,0
9th,0
of,0
July,0
",",0
I,0
met,0
him,0
at,0
the,0
New,0
Church,0
in,0
the,0
Strand,0
",",0
about,0
Three,0
o'Clock,0
",",0
and,0
when,0
the,0
Sermon,0
was,0
over,0
we,0
went,0
together,0
to,0
his,0
Brother,0
's,0
House,0
in,0
Burleigh-street,0
in,0
the,0
Strand,0
",",0
and,0
we,0
were,0
there,0
together,0
'till,0
Ten,0
of,0
the,0
Clock,0
",",0
-,0
he,0
was,0
never,0
out,0
of,0
my,0
Company,0
;,0
-,0
by,0
the,0
same,0
Token,0
he,0
offer,0
'd,0
to,0
go,0
home,0
with,0
me,0
because,0
it,0
was,0
so,0
late,0
",",0
but,0
I,0
refused,0
him,0
.,0
I,0
have,0
been,0
there,0
every,0
Sunday,0
these,0
3,0
Months,0
;,0
for,0
they,0
have,0
a,0
Note,0
of,0
my,0
Hand,0
for,0
Money,0
I,0
owe,0
them,0
",",0
and,0
as,0
they,0
are,0
particular,0
Friends,0
",",0
