TOKEN,NE
SIMON,B-pers
LE,I-pers
BLANC,I-pers
",",0
Knight,0
",",0
one,0
of,0
the,0
Justices,0
of,0
His,0
Majesty's-Court,0
of,0
King's-Bench,0
;,0
the,0
Hon,0
.,0
Sir,0
BEAUMONT,B-pers
HOTHAM,I-pers
",",0
Knight,0
",",0
one,0
of,0
the,0
Barons,0
of,0
His,0
Majesty,0
's,0
Court,0
of,0
Exchequer,0
;,0
Sir,0
ALAN,B-pers
CHAMBRE,I-pers
",",0
Knight,0
",",0
one,0
of,0
the,0
Justices,0
of,0
His,0
Majesty,0
's,0
Court,0
of,0
Common,0
Pleas,0
;,0
Sir,0
WATKIN,B-pers
LEWES,I-pers
",",0
THOMAS,B-pers
SKINNER,I-pers
",",0
Esq,0
.,0
Sir,0
RICHARD,B-pers
CARR,I-pers
GLYN,I-pers
",",0
Bart,0
.,0
Aldermen,0
of,0
the,0
said,0
City,0
;,0
Sir,0
JOHN,B-pers
WILLIAM,I-pers
ROSE,I-pers
",",0
Knight,0
",",0
Serjeant,0
at,0
Law,0
",",0
Recorder,0
of,0
the,0
said,0
City,0
;,0
JOHN,B-pers
PERRING,I-pers
",",0
Esq,0
.,0
JAMES,B-pers
SHAW,I-pers
",",0
Esq,0
.,0
and,0
GEORGE,B-pers
CLARK,I-pers
",",0
Esq,0
.,0
Aldermen,0
of,0
the,0
said,0
City,0
;,0
and,0
JOHN,B-pers
SILVESTER,I-pers
",",0
Esq,0
.,0
Common-Serjeant,0
of,0
the,0
said,0
City,0
;,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
of,0
the,0
CITY,0
of,0
LONDON,0
",",0
and,0
Justices,0
of,0
Goal,0
Delivery,0
of,0
NEWGATE,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
MIDDLESEX,0
.,0
First,0
Middlesex,0
Jury,0
.,0
Thomas,B-pers
Shingler,I-pers
",",0
James,B-pers
Rowe,I-pers
",",0
Jonathan,B-pers
Samson,I-pers
",",0
Charles,B-pers
Lackington,I-pers
",",0
William,B-pers
Southey,I-pers
",",0
James,B-pers
Fisher,I-pers
",",0
Thomas,B-pers
Willement,I-pers
",",0
John,B-pers
Cooke,I-pers
",",0
Henry,B-pers
Cooper,I-pers
",",0
Henry,B-pers
Slack,I-pers
",",0
Thomas,B-pers
Williams,I-pers
",",0
Samuel,B-pers
Cliff,I-pers
.,0
Second,0
Middlesex,0
Jury,0
.,0
James,B-pers
Mylne,I-pers
",",0
Thomas,B-pers
Chappel,I-pers
",",0
Thomas,B-pers
Poole,I-pers
",",0
Thomas,B-pers
Hodgson,I-pers
",",0
John,B-pers
King,I-pers
",",0
Richard,B-pers
Gupter,I-pers
",",0
Samuel,B-pers
Cooper,I-pers
",",0
Robert,B-pers
Watkins,I-pers
",",0
Edward,B-pers
Barnes,I-pers
",",0
-,0
Senior,0
",",0
John,B-pers
Rowe,I-pers
",",0
James,B-pers
Gibbs,I-pers
.,0
London,0
Jury,0
.,0
Thomas-William,B-pers
Dickinson,I-pers
",",0
John,B-pers
Lightly,I-pers
",",0
William,B-pers
Archer,I-pers
",",0
William,B-pers
Todd,I-pers
",",0
Joseph,B-pers
Dempsey,I-pers
",",0
John,B-pers
Perkins,I-pers
",",0
Thomas,B-pers
Ross,I-pers
",",0
George,B-pers
Duffield,I-pers
",",0
George,B-pers
Gordon,I-pers
",",0
Edward,B-pers
Walker,I-pers
",",0
John,B-pers
Wynne,I-pers
",",0
William,0
Williams,0
.,0
592.,0
WILLIAM,B-pers
IRELAND,I-pers
was,0
indicted,0
for,0
feloniously,0
stealing,0
",",0
on,0
the,0
29th,0
of,0
August,0
",",0
fifty-two,0
yards,0
of,0
linen,0
cloth,0
",",0
value,0
2l,0
.,0
2s,0
.,0
the,0
property,0
of,0
Edward,B-pers
Sage,I-pers
",",0
William,B-pers
Rawdon,I-pers
",",0
and,0
Richard,B-pers
Jennings,I-pers
",",0
in,0
the,0
dwelling-house,0
of,0
the,0
said,0
Richard,0
Jennings,0
.,0
Second,0
Count,0
.,0
Charging,0
it,0
to,0
be,0
the,0
dwelling-house,0
of,0
Edward,B-pers
Sage,I-pers
",",0
William,0
Rawdon,0
",",0
and,0
Richard,B-pers
Jennings,I-pers
.,0
JOHN,B-pers
ROBERTS,I-pers
sworn,0
.,0
-,0
I,0
am,0
clerk,0
to,0
Sage,0
",",0
Rawdon,0
",",0
and,0
Jennings,0
;,0
Irish,0
factor,0
s,0
:,0
On,0
Monday,0
the,0
29th,0
of,0
August,0
",",0
about,0
nine,0
o'clock,0
in,0
the,0
morning,0
",",0
I,0
was,0
coming,0
down,0
stairs,0
",",0
and,0
observed,0
the,0
prisoner,0
and,0
another,0
man,0
cutting,0
open,0
a,0
pack,0
of,0
goods,0
",",0
and,0
taking,0
out,0
of,0
it,0
one,0
piece,0
",",0
it,0
was,0
placed,0
in,0
our,0
passage,0
;,0
I,0
immediately,0
pursued,0
him,0
down,0
Foster-lane,B-place
",",0
the,0
prisoner,0
threw,0
down,0
the,0
goods,0
within,0
six,0
or,0
eight,0
yards,0
of,0
the,0
door,0
",",0
and,0
with,0
the,0
assistance,0
of,0
two,0
men,0
",",0
I,0
secured,0
him,0
in,0
Foster-lane,0
",",0
the,0
other,0
man,0
got,0
away,0
;,0
the,0
good,0
were,0
picked,0
up,0
by,0
a,0
witness,0
now,0
in,0
Court,0
;,0
Mr.,0
Jennings,0
lives,0
in,0
the,0
house,0
.,0
Q,0
.,0
Is,0
the,0
passage,0
a,0
part,0
of,0
the,0
house,0
?,0
-,0
A,0
.,0
It,0
leads,0
to,0
the,0
warehouse,0
;,0
there,0
are,0
two,0
doors,0
",",0
one,0
leads,0
to,0
the,0
private,0
door,0
",",0
the,0
other,0
is,0
a,0
glass,0
door,0
",",0
through,0
which,0
I,0
saw,0
him,0
.,0
JAMES,B-pers
LLOYD,I-pers
sworn,0
.,0
-,0
I,0
heard,0
the,0
cry,0
of,0
stop,0
thief,0
;,0
I,0
followed,0
the,0
prisoner,0
",",0
and,0
overtook,0
him,0
at,0
the,0
bottom,0
of,0
Foster-lane,0
",",0
he,0
had,0
a,0
large,0
knife,0
in,0
his,0
hand,0
",",0
and,0
cut,0
at,0
a,0
gentleman,0
that,0
attempted,0
to,0
stop,0
him,0
;,0
he,0
was,0
stopped,0
and,0
thrown,0
down,0
before,0
I,0
came,0
up,0
to,0
him,0
.,0
BENJAMIN,B-pers
SIMS,I-pers
sworn,0
.,0
-,0
I,0
was,0
coming,0
up,0
Foster-lane,0
",",0
I,0
heard,0
a,0
cry,0
of,0
stop,0
thief,0
;,0
I,0
met,0
the,0
prisoner,0
",",0
he,0
drew,0
a,0
knife,0
from,0
under,0
his,0
coat,0
",",0
and,0
threatened,0
to,0
stab,0
me,0
if,0
I,0
attempted,0
to,0
stop,0
him,0
;,0
he,0
made,0
a,0
stab,0
at,0
me,0
",",0
but,0
did,0
not,0
cut,0
me,0
;,0
he,0
was,0
stopped,0
by,0
a,0
man,0
throwing,0
him,0
down,0
",",0
I,0
went,0
back,0
with,0
him,0
to,0
the,0
house,0
.,0
RICHARD,B-pers
CRISP,I-pers
sworn,0
.,0
-,0
I,0
was,0
coming,0
up,0
Foster-lane,0
",",0
about,0
nine,0
o'clock,0
in,0
the,0
morning,0
",",0
I,0
heard,0
the,0
cry,0
of,0
stop,0
thief,0
;,0
I,0
saw,0
the,0
prisoner,0
running,0
",",0
he,0
drew,0
a,0
knife,0
upon,0
me,0
",",0
and,0
swore,0
he,0
would,0
run,0
it,0
into,0
me,0
if,0
I,0
attempted,0
to,0
stop,0
him,0
;,0
I,0
turned,0
upon,0
my,0
heel,0
and,0
threw,0
him,0
down,0
",",0
and,0
he,0
was,0
secured,0
.,0
DAVID,B-pers
GILSON,I-pers
sworn,0
.,0
-,0
I,0
was,0
passing,0
by,0
when,0
the,0
prisoner,0
threw,0
down,0
the,0
goods,0
against,0
me,0
",",0
upon,0
the,0
pavement,0
;,0
I,0
saw,0
him,0
run,0
from,0
Mr.,0
Jennings,0
's,0
;,0
I,0
picked,0
up,0
the,0
goods,0
",",0
and,0
gave,0
them,0
to,0
the,0
servant,0
;,0
I,0
am,0
sure,0
the,0
prisoner,0
is,0
the,0
sam,0
man,0
",",0
he,0
had,0
a,0
knife,0
in,0
his,0
hand,0
at,0
the,0
same,0
time,0
.,0
WILLIAM,B-pers
SHEPHERD,I-pers
sworn,0
.,0
-,0
I,0
am,0
a,0
constable,0
",",0
I,0
received,0
the,0
knife,0
from,0
James,0
Lloyd,0
",",0
(,0
producing,0
it,0
;,0
),0
I,0
found,0
two,0
other,0
knives,0
in,0
his,0
pocket,0
(,0
Producing,0
them.,0
),0
(,0
Mr,0
.,0
Jennings,0
produced,0
the,0
property,0
.,0
),0
Gilson,0
.,0
These,0
are,0
the,0
goods,0
I,0
picked,0
up,0
and,0
carried,0
to,0
Mr.,0
Jennings,0
.,0
Q,0
.,0
(,0
To,0
Mr,0
.,0
Jennings,0
.,0
),0
What,0
are,0
your,0
partners,0
names,0
?,0
-,0
A.,0
Edward,B-pers
Sage,I-pers
",",0
and,0
William,0
Rawdon,0
.,0
The,0
prisoner,0
did,0
not,0
say,0
any,0
thing,0
in,0
his,0
defence,0
.,0
GUILTY,0
.,0
Of,0
stealing,0
goods,0
to,0
the,0
value,0
of,0
39s,0
.,0
Transported,0
for,0
seven,0
years,0
.,0
London,0
Jury,0
",",0
before,0
Mr.,0
Common,0
Serjeant,0
.,0
593.,0
THOMAS,B-pers
ALLAMBY,I-pers
and,0
JANE,B-pers
PROSSER,I-pers
were,0
indicted,0
for,0
feloniously,0
stealing,0
",",0
on,0
the,0
3d,0
of,0
September,0
",",0
a,0
silver,0
tongue,0
scraper,0
",",0
value,0
2s,0
.,0
a,0
paste,0
pin,0
",",0
set,0
in,0
gold,0
",",0
value,0
3s,0
.,0
a,0
table,0
cloth,0
",",0
value,0
3s,0
.,0
a,0
silver,0
tooth-pick,0
",",0
value,0
6d,0
.,0
a,0
pair,0
of,0
silk,0
stockings,0
",",0
value,0
2s,0
a,0
necklace,0
",",0
value,0
1s,0
.,0
and,0
two,0
neckcloths,0
",",0
value,0
3s,0
.,0
the,0
property,0
of,0
John,B-pers
Doratt,I-pers
;,0
a,0
shift,0
value,0
2s,0
.,0
four,0
napkins,0
",",0
value,0
2s,0
.,0
and,0
two,0
table,0
cloths,0
",",0
value,0
10s,0
.,0
the,0
property,0
of,0
Mary,B-pers
Doratt,I-pers
",",0
widow,0
.,0
JOHN,B-pers
DORATT,I-pers
sworn,0
.,0
-,0
I,0
live,0
at,0
No,0
.,0
35,0
",",0
Bruton-street,B-place
",",I-place
Berkeley-square,I-place
;,0
I,0
know,0
the,0
prisoners,0
",",0
one,0
was,0
my,0
man,0
servant,0
",",0
the,0
other,0
my,0
cook,0
;,0
I,0
missed,0
at,0
various,0
times,0
",",0
numberless,0
articles,0
",",0
which,0
created,0
in,0
me,0
suspicion,0
;,0
on,0
Saturday,0
the,0
3d,0
of,0
this,0
month,0
",",0
I,0
took,0
my,0
man,0
servant,0
in,0
the,0
chaise,0
with,0
me,0
",",0
about,0
ten,0
o'clock,0
in,0
the,0
morning,0
",",0
defiring,0
an,0
officer,0
to,0
be,0
sent,0
for,0
",",0
during,0
my,0
absence,0
;,0
I,0
did,0
not,0
return,0
till,0
near,0
two,0
o'clock,0
",",0
when,0
I,0
found,0
the,0
officer,0
in,0
the,0
house,0
",",0
and,0
I,0
charged,0
him,0
with,0
the,0
prisoner,0
",",0
Allamby,0
",",0
I,0
can,0
not,0
speak,0
to,0
the,0
loss,0
of,0
the,0
property,0
.,0
SAMUEL,B-pers
HAMILTON,I-pers
sworn,0
.,0
-,0
I,0
am,0
an,0
officer,0
",",0
I,0
was,0
sent,0
for,0
to,0
Mr.,0
Doratt,0
's,0
;,0
I,0
searched,0
the,0
prisoner,0
Prosser,0
's,0
box,0
in,0
her,0
presence,0
",",0
it,0
was,0
in,0
an,0
upper,0
room,0
",",0
she,0
shewed,0
me,0
the,0
box,0
at,0
my,0
request,0
",",0
and,0
unlocked,0
it,0
herself,0
",",0
I,0
found,0
in,0
it,0
the,0
articles,0
mentioned,0
in,0
the,0
indictment,0
",",0
(,0
produces,0
them,0
;,0
),0
the,0
other,0
prisoner,0
came,0
in,0
with,0
his,0
master,0
;,0
I,0
searched,0
his,0
boxes,0
",",0
of,0
which,0
he,0
produced,0
the,0
keys,0
and,0
unlocked,0
them,0
;,0
I,0
told,0
him,0
there,0
was,0
reason,0
to,0
believe,0
there,0
was,0
property,0
in,0
his,0
boxes,0
",",0
belonging,0
to,0
his,0
master,0
;,0
he,0
hesitated,0
a,0
moment,0
",",0
and,0
then,0
acknowledged,0
there,0
was,0
a,0
table,0
cloth,0
",",0
and,0
some,0
property,0
of,0
his,0
master,0
's,0
;,0
I,0
found,0
in,0
his,0
boxes,0
a,0
silver,0
tongue,0
scraper,0
",",0
and,0
a,0
table,0
cloth,0
",",0
which,0
Mr.,0
Doratt,0
claimed,0
;,0
I,0
told,0
him,0
a,0
pin,0
had,0
been,0
lost,0
in,0
the,0
family,0
",",0
and,0
he,0
went,0
to,0
his,0
bed,0
's,0
head,0
and,0
gave,0
methis,0
pin,0
",",0
(,0
producing,0
it,0
;,0
),0
I,0
found,0
in,0
his,0
box,0
",",0
a,0
duplicate,0
of,0
a,0
table,0
cloth,0
",",0
which,0
will,0
be,0
produced,0
by,0
the,0
pawnbroker,0
.,0
Cross-examined,0
by,0
Mr,0
.,0
Ally,0
.,0
Q,0
.,0
Did,0
not,0
the,0
man,0
prisoner,0
say,0
",",0
the,0
pin,0
was,0
given,0
to,0
him,0
;,0
by,0
some,0
body,0
in,0
the,0
house,0
?,0
-,0
A,0
.,0
Yes,0
",",0
he,0
said,0
it,0
was,0
given,0
to,0
him,0
by,0
the,0
other,0
prisoner,0
.,0
Q,0
.,0
Did,0
he,0
not,0
say,0
he,0
had,0
been,0
using,0
the,0
table,0
cloth,0
",",0
and,0
had,0
forgot,0
to,0
bring,0
it,0
down,0
stairs,0
?,0
-,0
A.,0
I,0
do,0
not,0
recollect,0
that,0
.,0
Q,0
.,0
From,0
the,0
duplicate,0
",",0
it,0
appears,0
to,0
have,0
been,0
pawned,0
by,0
a,0
woman,0
?,0
-,0
A,0
.,0
Yes,0
.,0
JAMES,B-pers
DEARE,I-pers
sworn,0
.,0
-,0
I,0
am,0
servant,0
to,0
Mr.,0
Mulcaster,0
",",0
pawnbroker,0
",",0
in,0
Chandler's-street,0
",",0
(,0
produces,0
a,0
table,0
cloth,0
;,0
),0
I,0
took,0
it,0
in,0
on,0
the,0
23d,0
of,0
August,0
",",0
of,0
a,0
woman,0
",",0
whom,0
I,0
believe,0
to,0
be,0
the,0
prisoner,0
at,0
the,0
har,0
;,0
she,0
said,0
",",0
she,0
pledged,0
it,0
for,0
her,0
mother,0
or,0
sister,0
",",0
I,0
can,0
not,0
say,0
which,0
",",0
I,0
did,0
not,0
know,0
her,0
before,0
",",0
it,0
was,0
a,0
shortish,0
young,0
person,0
.,0
Q,0
.,0
Is,0
that,0
your,0
only,0
reason,0
for,0
believing,0
it,0
to,0
be,0
the,0
prisoner,0
?,0
-,0
A,0
.,0
Yes,0
",",0
I,0
can,0
not,0
swear,0
positively,0
to,0
her,0
person,0
;,0
I,0
lent,0
her,0
seven,0
shillings,0
and,0
sixpence,0
upon,0
it,0
.,0
Q,0
.,0
Look,0
at,0
that,0
duplicate,0
?,0
-,0
A,0
.,0
This,0
is,0
the,0
duplicate,0
that,0
was,0
given,0
upon,0
the,0
pledging,0
of,0
the,0
table,0
cloth,0
.,0
(,0
The,0
property,0
was,0
identified,0
by,0
Mr.,0
Doratt,0
",",0
and,0
his,0
mother,0
.,0
),0
Mr.,0
Doratt,0
.,0
The,0
man,0
prisoner,0
has,0
lived,0
with,0
me,0
since,0
Christmas,0
;,0
the,0
other,0
prisoner,0
",",0
from,0
respect,0
to,0
my,0
father,0
",",0
with,0
whom,0
she,0
had,0
lived,0
",",0
and,0
from,0
charity,0
to,0
her,0
",",0
I,0
took,0
her,0
into,0
my,0
service,0
upon,0
his,0
death,0
.,0
Allamby,0
's,0
defence,0
.,0
The,0
pin,0
was,0
given,0
me,0
two,0
months,0
ago,0
by,0
this,0
young,0
woman,0
",",0
and,0
the,0
table,0
cloth,0
was,0
left,0
in,0
my,0
box,0
by,0
mistake,0
;,0
the,0
duplicate,0
I,0
do,0
n't,0
know,0
any,0
thing,0
of,0
",",0
my,0
box,0
has,0
been,0
left,0
open,0
many,0
times,0
.,0
Prosser,0
's,0
defence,0
.,0
Mrs.,0
Doratt,0
told,0
me,0
",",0
in,0
removing,0
from,0
one,0
house,0
to,0
the,0
other,0
",",0
if,0
there,0
was,0
any,0
thing,0
in,0
the,0
litter,0
worth,0
my,0
acceptance,0
",",0
I,0
might,0
take,0
it,0
.,0
The,0
prisoner,0
Allamby,0
called,0
five,0
witnesses,0
",",0
who,0
gave,0
him,0
a,0
good,0
character,0
.,0
Allamby,0
",",0
GUILTY,0
",",0
aged,0
20,0
.,0
Confined,0
six,0
months,0
in,0
the,0
House,0
of,0
Correction,0
",",0
fined,0
1s,0
.,0
and,0
discharged,0
.,0
Prosser,0
",",0
GUILTY,0
",",0
aged,0
21,0
.,0
Confined,0
twelve,0
months,0
in,0
the,0
House,0
of,0
Correction,0
.,0
fined,0
1s,0
.,0
and,0
discharged,0
.,0
First,0
Middlesex,0
Jury,0
",",0
before,0
Mr.,0
Justice,0
Chambre,0
.,0
594.,0
WILLIAM,B-pers
TAYLOR,I-pers
was,0
indicted,0
for,0
feloniously,0
stealing,0
",",0
on,0
the,0
18th,0
of,0
July,0
",",0
twelve,0
silk,0
handkerchiefs,0
",",0
value,0
4l,0
.,0
twenty-one,0
yards,0
of,0
sarcenet,0
",",0
value,0
4l,0
.,0
two,0
yards,0
of,0
silk,0
",",0
value,0
4s,0
.,0
twenty-two,0
yards,0
of,0
other,0
sarcenet,0
",",0
value,0
4l,0
.,0
twelve,0
other,0
silk,0
handkerchiefs,0
",",0
value,0
2l,0
.,0
and,0
six,0
other,0
silk,0
handkerchiefs,0
",",0
value,0
3l,0
.,0
the,0
property,0
of,0
William,B-pers
Clay,I-pers
and,0
Richard,B-pers
Smith,I-pers
.,0
WILLIAM,B-pers
CLAY,I-pers
sworn,0
.,0
-,0
I,0
live,0
in,0
Crown-court,B-place
",",I-place
Cheapside,I-place
",",0
I,0
am,0
a,0
silk,0
manufacturer,0
:,0
On,0
Monday,0
the,0
18th,0
of,0
July,0
",",0
the,0
prisoner,0
was,0
stopped,0
by,0
a,0
pawnbroker,0
",",0
he,0
was,0
a,0
clerk,0
in,0
our,0
accompting-house,0
.,0
ALEXANDER,B-pers
PURSE,I-pers
sworn,0
.,0
-,0
I,0
am,0
a,0
pawnbroker,0
",",0
at,0
London,0
Wall,0
;,0
on,0
the,0
18th,0
of,0
July,0
",",0
in,0
the,0
evening,0
",",0
the,0
prisoner,0
offered,0
me,0
twelve,0
silk,0
handkerchiefs,0
to,0
pledge,0
",",0
and,0
from,0
his,0
manner,0
",",0
I,0
suspected,0
they,0
were,0
improperly,0
come,0
by,0
;,0
I,0
asked,0
him,0
where,0
he,0
lived,0
",",0
he,0
told,0
me,0
",",0
in,0
St.,0
Mary-axe,0
;,0
I,0
told,0
him,0
",",0
I,0
should,0
send,0
and,0
see,0
whether,0
he,0
did,0
or,0
not,0
",",0
upon,0
that,0
he,0
ran,0
away,0
out,0
of,0
the,0
shop,0
",",0
I,0
followed,0
him,0
and,0
he,0
was,0
taken,0
;,0
I,0
took,0
him,0
to,0
the,0
Compter,0
",",0
and,0
learnt,0
that,0
he,0
lived,0
with,0
Mr,0
.,0
Clay,0
.,0
(,0
Produces,0
the,0
handkerchiefs,0
.,0
),0
(,0
Thomas,B-pers
Gabell,I-pers
proved,0
the,0
handkerchiefs,0
to,0
be,0
the,0
property,0
of,0
William,B-pers
Clay,I-pers
and,0
Richard,0
Smith,0
.,0
),0
(,0
-,0
Leadbeater,0
",",0
an,0
officer,0
",",0
produced,0
the,0
remainder,0
of,0
the,0
property,0
",",0
which,0
he,0
found,0
at,0
the,0
prisoner,0
's,0
lodgings,0
",",0
and,0
which,0
were,0
also,0
identified,0
by,0
Gabell,0
.,0
),0
Prisoner,0
.,0
I,0
throw,0
myself,0
on,0
the,0
mercy,0
of,0
the,0
Court,0
.,0
Mr.,0
Clay,0
gave,0
the,0
prisoner,0
a,0
good,0
character,0
.,0
GUILTY,0
",",0
aged,0
36,0
.,0
Transported,0
for,0
seven,0
years,0
.,0
London,0
Jury,0
",",0
before,0
Mr.,0
Common,0
Serjeant,0
.,0
595.,0
ELIZA,B-pers
BARRY,I-pers
was,0
indicted,0
for,0
feloniously,0
stealing,0
",",0
on,0
the,0
5th,0
of,0
August,0
",",0
twenty-two,0
yards,0
of,0
sarcenet,0
",",0
value,0
3l,0
.,0
15s,0
.,0
the,0
property,0
of,0
Walter,B-pers
Rose,I-pers
",",0
in,0
his,0
dwelling-house,0
.,0
Second,0
Count,0
.,0
Charging,0
it,0
to,0
be,0
the,0
dwelling-house,0
of,0
Shem,B-pers
Batho,I-pers
.,0
The,0
prosecutor,0
not,0
being,0
able,0
to,0
prove,0
a,0
loss,0
but,0
from,0
his,0
books,0
",",0
which,0
he,0
had,0
left,0
at,0
home,0
",",0
the,0
prisoner,0
was,0
ACQUITTED,0
.,0
London,0
Jury,0
",",0
before,0
Mr,0
.,0
Recorder,0
.,0
596.,0
HANNAH,B-pers
THEW,I-pers
was,0
indicted,0
for,0
feloniously,0
stealing,0
",",0
on,0
the,0
1st,0
of,0
August,0
",",0
a,0
gown,0
",",0
value,0
10s,0
.,0
the,0
property,0
of,0
John,B-pers
Maudsley,I-pers
.,0
MARGARET,B-pers
MAUDSLEY,I-pers
sworn,0
.,0
-,0
I,0
am,0
the,0
wife,0
of,0
John,B-pers
Maudsley,I-pers
",",0
I,0
live,0
in,0
Panyer-alley,B-place
",",I-place
Newgate-street,I-place
",",0
my,0
husband,0
is,0
a,0
silk-dyer,0
:,0
On,0
Monday,0
",",0
the,0
1st,0
of,0
August,0
",",0
I,0
lost,0
a,0
gown,0
",",0
the,0
prisoner,0
lodged,0
with,0
me,0
about,0
four,0
years,0
ago,0
;,0
about,0
three,0
or,0
four,0
days,0
after,0
",",0
I,0
missed,0
the,0
gown,0
",",0
I,0
went,0
to,0
the,0
prisoner,0
",",0
and,0
asked,0
her,0
if,0
she,0
had,0
seen,0
the,0
gown,0
",",0
and,0
she,0
said,0
",",0
she,0
did,0
not,0
know,0
any,0
thing,0
of,0
it,0
;,0
on,0
the,0
11th,0
of,0
August,0
",",0
she,0
was,0
taken,0
up,0
for,0
another,0
offence,0
",",0
and,0
when,0
she,0
was,0
searched,0
",",0
the,0
duplicate,0
of,0
my,0
gown,0
was,0
found,0
upon,0
her,0
",",0
I,0
saw,0
it,0
at,0
the,0
pawnbroker,0
's,0
.,0
JAMES,B-pers
WOODMAN,I-pers
sworn,0
.,0
-,0
I,0
am,0
a,0
constable,0
",",0
I,0
apprehended,0
the,0
prisoner,0
on,0
Thursday,0
the,0
11thof,0
August,0
",",0
in,0
Newgate-street,0
;,0
I,0
searched,0
her,0
",",0
and,0
found,0
thirty-four,0
or,0
thirty-five,0
duplicates,0
upon,0
her,0
",",0
one,0
of,0
them,0
relates,0
to,0
this,0
gown,0
",",0
(,0
produces,0
it,0
;,0
),0
Mrs.,0
Maudsley,0
was,0
with,0
me,0
at,0
the,0
time,0
",",0
we,0
found,0
the,0
gown,0
at,0
the,0
pawnbroker,0
's,0
.,0
Thomas,B-pers
Newton,I-pers
",",0
the,0
pawnbroker,0
",",0
was,0
called,0
",",0
but,0
not,0
appearing,0
",",0
his,0
recognizance,0
was,0
ordered,0
to,0
be,0
estreated,0
.,0
Prosecutrix,0
.,0
I,0
went,0
to,0
the,0
pawnbroker,0
's,0
",",0
in,0
Aldersgate-street,0
",",0
and,0
saw,0
the,0
gown,0
",",0
which,0
I,0
knew,0
to,0
be,0
mine,0
",",0
it,0
is,0
darned,0
in,0
the,0
tail,0
.,0
Q,0
.,0
Was,0
the,0
gown,0
shewn,0
you,0
upon,0
the,0
production,0
of,0
that,0
duplicate,0
?,0
-,0
A,0
.,0
Yes,0
.,0
Prisoner,0
's,0
defence,0
.,0
A,0
man,0
desired,0
me,0
to,0
pledge,0
the,0
gown,0
for,0
him,0
",",0
for,0
eleven,0
shillings,0
",",0
which,0
I,0
did,0
",",0
in,0
the,0
name,0
of,0
Jones,0
",",0
and,0
he,0
presented,0
me,0
with,0
the,0
ticket,0
and,0
sixpence,0
.,0
GUILTY,0
",",0
aged,0
35,0
.,0
Transported,0
for,0
seven,0
years,0
.,0
London,0
Jury,0
",",0
before,0
Mr,0
.,0
Recorder,0
.,0
597.,0
HANNAH,B-pers
THEW,I-pers
was,0
again,0
indicted,0
for,0
feloniously,0
stealing,0
",",0
on,0
the,0
11th,0
of,0
August,0
",",0
two,0
silver,0
spoons,0
",",0
value,0
15s,0
.,0
the,0
property,0
of,0
Lewis,B-pers
Williams,I-pers
.,0
LEWIS,B-pers
WILLIAMS,I-pers
sworn,0
.,0
-,0
I,0
am,0
a,0
glazier,0
",",0
No,0
.,0
24,0
",",0
Bishopsgate-without,B-place
;,0
I,0
lost,0
two,0
silver,0
spoons,0
on,0
the,0
11th,0
of,0
August,0
;,0
the,0
prisoner,0
came,0
to,0
my,0
house,0
about,0
one,0
o'clock,0
",",0
to,0
offer,0
herself,0
as,0
a,0
servant,0
",",0
my,0
wife,0
not,0
being,0
at,0
home,0
",",0
I,0
desired,0
her,0
to,0
wait,0
",",0
as,0
I,0
