TOKEN,NE
him,0
run,0
out,0
of,0
the,0
Way,0
.,0
George,B-pers
Rawlins,I-pers
.,0
I,0
was,0
going,0
up,0
Gulston-street,0
",",0
on,0
the,0
5th,0
of,0
August,0
",",0
and,0
heard,0
the,0
Boy,0
(,0
Castle,0
),0
cry,0
-,0
Stop,0
Thief,0
.,0
I,0
turn,0
'd,0
to,0
see,0
what,0
was,0
the,0
Matter,0
",",0
and,0
the,0
Prisoner,0
was,0
just,0
then,0
at,0
my,0
Elbow,0
.,0
As,0
he,0
ran,0
",",0
he,0
threw,0
down,0
the,0
Bundle,0
",",0
so,0
I,0
call,0
'd,0
out,0
-,0
Stop,0
Thief,0
",",0
and,0
though,0
he,0
run,0
very,0
fast,0
",",0
yet,0
the,0
People,0
took,0
him,0
at,0
the,0
Corner,0
of,0
the,0
Square,0
.,0
I,0
am,0
very,0
positive,0
the,0
Prisoner,0
is,0
the,0
Man,0
that,0
was,0
taken,0
",",0
but,0
he,0
flew,0
so,0
swiftly,0
by,0
me,0
",",0
that,0
I,0
could,0
not,0
then,0
take,0
any,0
particular,0
Notice,0
of,0
his,0
Face,0
.,0
I,0
said,0
to,0
him,0
",",0
-,0
you,0
Rascal,0
",",0
how,0
dar,0
'd,0
you,0
take,0
the,0
Bundle,0
from,0
the,0
Lad,0
?,0
why,0
",",0
says,0
he,0
",",0
I,0
did,0
not,0
design,0
to,0
run,0
away,0
with,0
it,0
;,0
this,0
was,0
his,0
Answer,0
",",0
as,0
near,0
as,0
I,0
can,0
remember,0
.,0
Robert,B-pers
Wilcox,I-pers
.,0
I,0
happen,0
'd,0
to,0
be,0
in,0
Gulston-Square,0
at,0
this,0
Time,0
",",0
and,0
seeing,0
the,0
Prisoner,0
runing,0
along,0
",",0
without,0
either,0
Hat,0
or,0
Wig,0
",",0
and,0
hearing,0
People,0
cry,0
Stop,0
Thief,0
",",0
I,0
took,0
hold,0
of,0
him,0
",",0
and,0
held,0
him,0
'till,0
the,0
Boy,0
and,0
the,0
other,0
Witness,0
came,0
up,0
.,0
He,0
had,0
nothing,0
upon,0
him,0
",",0
when,0
I,0
seized,0
him,0
",",0
for,0
(,0
it,0
seems,0
),0
he,0
had,0
thrown,0
the,0
Bundle,0
away,0
before,0
I,0
saw,0
him,0
.,0
Defence,0
.,0
I,0
was,0
walking,0
along,0
",",0
and,0
met,0
the,0
Boy,0
very,0
hard,0
loaded,0
;,0
I,0
asked,0
him,0
how,0
far,0
he,0
was,0
going,0
?,0
He,0
told,0
me,0
he,0
was,0
going,0
to,0
the,0
Ham,0
Coach,0
.,0
I,0
told,0
him,0
I,0
would,0
help,0
him,0
;,0
so,0
he,0
gave,0
me,0
the,0
Bundle,0
to,0
carry,0
for,0
him,0
;,0
but,0
I,0
had,0
not,0
gone,0
far,0
",",0
before,0
I,0
saw,0
some,0
Bailiffs,0
following,0
me,0
",",0
and,0
considering,0
that,0
I,0
owed,0
a,0
Man,0
5,0
l.,0
I,0
flung,0
down,0
the,0
Bundle,0
and,0
took,0
to,0
my,0
Heels,0
:,0
upon,0
which,0
the,0
Boy,0
cry,0
'd,0
out,0
",",0
-,0
Stop,0
Thief,0
",",0
and,0
these,0
People,0
took,0
me,0
.,0
Guilty,0
10,0
d.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
2.,0
Matth.ew,B-pers
Jones,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
16,0
lb,0
.,0
of,0
Sugar,0
",",0
value,0
3,0
s.,0
6,0
d.,0
the,0
Goods,0
of,0
William,B-pers
Coleman,I-pers
",",0
in,0
the,0
Parish,0
of,0
St.,0
Butolph,0
Billingsgate,0
",",0
August,0
26,0
John,B-pers
Weldon,I-pers
.,0
On,0
the,0
26th,0
of,0
August,0
",",0
I,0
was,0
going,0
up,0
into,0
the,0
Buildings,0
upon,0
ButolphWharf,B-place
",",0
and,0
in,0
the,0
first,0
Story,0
I,0
found,0
the,0
Prisoner,0
running,0
away,0
from,0
a,0
Hogshead,0
of,0
Sugar,0
.,0
I,0
saw,0
something,0
in,0
his,0
Apron,0
",",0
so,0
I,0
seized,0
him,0
",",0
and,0
found,0
his,0
Apron,0
and,0
his,0
Right,0
Pocket,0
full,0
;,0
we,0
weighed,0
the,0
Hogshead,0
",",0
and,0
found,0
49,0
lb,0
.,0
wanting,0
;,0
sixteen,0
Pounds,0
we,0
took,0
out,0
of,0
his,0
Pocket,0
and,0
Apron,0
",",0
and,0
upon,0
comparing,0
it,0
with,0
the,0
Sugar,0
in,0
the,0
Hogshead,0
",",0
it,0
prov,0
'd,0
to,0
be,0
the,0
same,0
.,0
He,0
told,0
me,0
it,0
had,0
been,0
given,0
him,0
by,0
a,0
Sailor,0
",",0
and,0
begged,0
I,0
would,0
let,0
him,0
go,0
;,0
but,0
I,0
took,0
him,0
into,0
the,0
Capsel,0
Room,0
to,0
my,0
Partners,0
",",0
and,0
they,0
sent,0
for,0
a,0
Constable,0
.,0
The,0
Sugar,0
belonged,0
to,0
one,0
Mr.,0
William,B-pers
Coleman,I-pers
.,0
Prisoner,0
.,0
Ask,0
him,0
if,0
I,0
was,0
in,0
my,0
Senses,0
",",0
and,0
if,0
I,0
was,0
not,0
so,0
fuddled,0
",",0
that,0
I,0
could,0
not,0
stand,0
:,0
Weldon,0
.,0
I,0
really,0
ca,0
n't,0
say,0
whether,0
he,0
was,0
or,0
not,0
;,0
he,0
appeared,0
a,0
little,0
in,0
Liquor,0
",",0
but,0
most,0
of,0
us,0
thought,0
he,0
only,0
shamm,0
'd,0
it,0
.,0
Adkins,B-pers
More,I-pers
",",0
Constable,0
.,0
I,0
was,0
sent,0
for,0
to,0
take,0
Charge,0
of,0
the,0
Prisoner,0
",",0
and,0
the,0
Sugar,0
that,0
was,0
found,0
upon,0
him,0
.,0
I,0
asked,0
him,0
how,0
he,0
came,0
by,0
it,0
?,0
He,0
said,0
a,0
Cooper,0
had,0
given,0
it,0
him,0
",",0
and,0
that,0
he,0
only,0
went,0
up,0
into,0
the,0
Buildings,0
to,0
pick,0
up,0
a,0
few,0
Hoopsticks,0
;,0
but,0
at,0
last,0
he,0
rapp,0
'd,0
out,0
an,0
Oath,0
",",0
and,0
bid,0
Weldon,0
take,0
Care,0
what,0
he,0
did,0
",",0
for,0
he,0
could,0
not,0
swear,0
he,0
saw,0
him,0
take,0
it,0
.,0
He,0
shamm,0
'd,0
being,0
drunk,0
",",0
-,0
but,0
so,0
he,0
has,0
done,0
very,0
frequently,0
upon,0
the,0
Keys,0
.,0
I,0
have,0
seen,0
him,0
with,0
something,0
in,0
his,0
Hat-several,0
Times,0
upon,0
the,0
Wharfs,0
",",0
and,0
have,0
had,0
several,0
Runs,0
after,0
him,0
",",0
but,0
could,0
never,0
take,0
him,0
'till,0
now,0
.,0
Prisoner,0
.,0
I,0
know,0
nothing,0
of,0
it,0
",",0
and,0
my,0
Witnesses,0
are,0
all,0
dead,0
.,0
Guilty,0
Felony,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
3,0
",",0
4.,0
Sarah,B-pers
Chambers,I-pers
",",0
and,0
Jane,B-pers
Hacker,I-pers
",",0
of,0
St.,B-place
Luke,I-place
's,I-place
Middlesex,I-place
",",0
were,0
indicted,0
for,0
stealing,0
a,0
pair,0
of,0
Linnen,0
Sheets,0
",",0
value,0
4,0
s.,0
the,0
Goods,0
of,0
Patrick,B-pers
Ewen,I-pers
",",0
in,0
their,0
Lodging,0
",",0
Aug.,0
5,0
.,0
Chambers,0
Acquitted,0
;,0
Hacker,0
",",0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
5.,0
Frances,B-pers
Marlborough,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
200,0
weight,0
of,0
Lead,0
",",0
val,0
.,0
20,0
s.,0
fixed,0
to,0
3,0
Messuages,0
belonging,0
to,0
Thomas,B-pers
Wakelin,I-pers
and,0
John,B-pers
Gillings,I-pers
",",0
in,0
the,0
Parish,0
of,0
St.,0
Paul,0
Shadwell,0
July,0
30,0
.,0
John,B-pers
Gillings,I-pers
.,0
I,0
charge,0
the,0
Prisoner,0
with,0
taking,0
the,0
Lead,0
from,0
the,0
top,0
of,0
the,0
Houses,0
",",0
on,0
Saturday,0
Morning,0
",",0
the,0
30th,0
",",0
of,0
July,0
.,0
Two,0
of,0
these,0
Houses,0
are,0
empty,0
;,0
they,0
stand,0
at,0
the,0
lower,0
end,0
of,0
Foxes,B-place
lane,I-place
",",I-place
near,I-place
Pelican-stairs,I-place
",",I-place
Shadwell,I-place
.,0
I,0
was,0
call,0
'd,0
out,0
of,0
Bed,0
between,0
2,0
and,0
3,0
o'Clock,0
in,0
the,0
Morning,0
",",0
and,0
found,0
the,0
Lead,0
carried,0
about,0
16,0
Feet,0
from,0
the,0
Place,0
where,0
it,0
was,0
fixed,0
",",0
and,0
just,0
ready,0
to,0
be,0
thrown,0
down,0
.,0
A,0
Witness,0
.,0
I,0
ca,0
n't,0
say,0
any,0
Thing,0
to,0
the,0
Prisoner,0
's,0
taking,0
the,0
Lead,0
",",0
but,0
hearing,0
the,0
Noise,0
that,0
Thieves,0
were,0
upon,0
the,0
Top,0
of,0
the,0
House,0
",",0
I,0
went,0
up,0
",",0
and,0
saw,0
the,0
Lead,0
ripp,0
'd,0
up,0
",",0
and,0
the,0
and,0
the,0
Prisoner,0
behind,0
the,0
Chimnies,0
.,0
I,0
endeavoured,0
to,0
take,0
him,0
and,0
he,0
dodg,0
'd,0
me,0
round,0
the,0
Chimnies,0
",",0
but,0
at,0
last,0
he,0
said,0
",",0
if,0
I,0
would,0
not,0
hurt,0
him,0
",",0
he,0
would,0
surrender,0
.,0
The,0
Lead,0
was,0
mov,0
'd,0
16,0
or,0
18,0
Feet,0
from,0
the,0
Place,0
where,0
it,0
was,0
fix,0
'd,0
.,0
Another,0
I,0
was,0
on,0
board,0
a,0
Ship,0
hard,0
by,0
",",0
but,0
hearing,0
the,0
People,0
say,0
",",0
a,0
Thief,0
was,0
behind,0
the,0
Chimnies,0
",",0
I,0
came,0
ashore,0
with,0
a,0
Staff,0
6,0
Feet,0
long,0
",",0
and,0
a,0
Ladder,0
being,0
raised,0
against,0
the,0
Houses,0
",",0
I,0
went,0
up,0
",",0
and,0
asked,0
the,0
Prisoner,0
what,0
he,0
did,0
there,0
.,0
What,0
's,0
that,0
to,0
you,0
says,0
he,0
?,0
Come,0
along,0
say,0
's,0
I,0
",",0
and,0
immediately,0
I,0
seized,0
him,0
",",0
and,0
brought,0
him,0
down,0
.,0
There,0
was,0
about,0
2,0
hundred,0
Weight,0
",",0
roll,0
'd,0
up,0
and,0
carry,0
'd,0
to,0
the,0
Corner,0
of,0
the,0
House,0
",",0
just,0
ready,0
to,0
throw,0
down,0
.,0
Q,0
.,0
When,0
did,0
any,0
of,0
you,0
see,0
the,0
Lead,0
fix,0
'd,0
?,0
Gillings,0
.,0
We,0
see,0
it,0
almost,0
every,0
Day,0
.,0
Defence,0
.,0
I,0
came,0
from,0
Shadwell,0
Market,0
to,0
these,0
Houses,0
",",0
and,0
the,0
Street,0
being,0
all,0
in,0
an,0
Uproar,0
",",0
I,0
asked,0
what,0
was,0
the,0
Matter,0
?,0
The,0
People,0
told,0
me,0
",",0
that,0
somebody,0
was,0
stealing,0
Lead,0
from,0
the,0
Tops,0
of,0
the,0
Houses,0
;,0
so,0
I,0
went,0
up,0
the,0
Ladder,0
to,0
help,0
them,0
take,0
the,0
Thief,0
",",0
and,0
when,0
I,0
was,0
upon,0
the,0
Top,0
of,0
the,0
House,0
",",0
that,0
Man,0
came,0
up,0
with,0
his,0
Staff,0
and,0
knocked,0
me,0
down,0
.,0
A,0
Witness,0
.,0
I,0
was,0
the,0
Man,0
that,0
set,0
up,0
the,0
Ladder,0
;,0
I,0
was,0
the,0
first,0
that,0
went,0
up,0
",",0
and,0
there,0
was,0
no,0
Person,0
upon,0
the,0
House,0
but,0
the,0
Prisoner,0
.,0
Gillings,0
.,0
I,0
help,0
'd,0
this,0
Man,0
to,0
raise,0
the,0
Ladder,0
;,0
the,0
Prisoner,0
never,0
went,0
up,0
the,0
Ladder,0
.,0
-,0
I,0
believe,0
he,0
got,0
in,0
at,0
the,0
Cellar-Window,0
of,0
an,0
empty,0
House,0
.,0
Margaret,B-pers
Tyler,I-pers
.,0
I,0
have,0
lived,0
5,0
Years,0
next,0
Door,0
to,0
the,0
Prisoner,0
;,0
he,0
is,0
a,0
quiet,0
Neighbour,0
",",0
and,0
never,0
would,0
be,0
Drunk,0
",",0
-,0
no,0
",",0
never,0
of,0
a,0
Sunday,0
in,0
all,0
his,0
Life,0
",",0
but,0
would,0
go,0
to,0
Church,0
.,0
As,0
to,0
this,0
Affair,0
",",0
I,0
know,0
nothing,0
of,0
it,0
",",0
-,0
the,0
Man,0
's,0
a,0
Bricklayer,0
by,0
Trade,0
.,0
This,0
very,0
Day,0
the,0
29th,0
of,0
July,0
",",0
I,0
sent,0
him,0
with,0
two,0
Rabbets,0
to,0
Poplar,0
;,0
he,0
return,0
'd,0
to,0
our,0
House,0
between,0
8,0
and,0
9,0
o'Clock,0
at,0
Night,0
",",0
and,0
't,0
was,0
half,0
an,0
Hour,0
past,0
One,0
before,0
he,0
left,0
us,0
.,0
Q,0
.,0
And,0
what,0
then,0
?,0
Tyler,0
.,0
Why,0
I,0
never,0
heard,0
any,0
ill,0
of,0
him,0
in,0
my,0
Life,0
.,0
Q,0
.,0
To,0
the,0
Prisoner,0
.,0
You,0
say,0
you,0
are,0
a,0
Brick-layer,0
",",0
where,0
are,0
any,0
of,0
your,0
Masters,0
",",0
for,0
whom,0
you,0
have,0
work,0
'd,0
?,0
Prisoner,0
.,0
I,0
work,0
'd,0
for,0
one,0
William,B-pers
Killet,I-pers
",",0
a,0
Bricklayer,0
in,0
Ratcliffe-Highway,0
",",0
but,0
he,0
is,0
not,0
here,0
I,0
believe,0
.,0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
6.,0
Eleanor,B-pers
Adams,I-pers
",",0
of,0
St.,B-place
Andrew,I-place
's,I-place
Holborn,I-place
",",0
was,0
indicted,0
for,0
stealing,0
a,0
Gold,0
Ring,0
",",0
value,0
11,0
s.,0
a,0
Silver,0
Spoon,0
",",0
value,0
4,0
s.,0
6,0
d.,0
and,0
5,0
.,0
Guineas,0
in,0
Money,0
",",0
the,0
Property,0
of,0
Joshua,B-pers
Howard,I-pers
",",0
in,0
his,0
dwelling,0
House,0
",",0
July,0
16,0
.,0
Joshua,0
Howard,0
.,0
The,0
Prisoner,0
liv,0
'd,0
3,0
Weeks,0
with,0
me,0
as,0
a,0
Servant,0
;,0
on,0
the,0
18th,0
of,0
July,0
",",0
in,0
the,0
Morning,0
",",0
she,0
went,0
away,0
",",0
-,0
before,0
my,0
Wife,0
was,0
up,0
.,0
Her,0
going,0
away,0
in,0
this,0
Manner,0
made,0
me,0
suspect,0
she,0
had,0
robb,0
'd,0
me,0
",",0
so,0
I,0
search,0
'd,0
about,0
the,0
House,0
",",0
and,0
I,0
miss,0
'd,0
5,0
Guineas,0
",",0
a,0
Silver,0
Spoon,0
",",0
and,0
a,0
Gold,0
Ring,0
;,0
they,0
were,0
lock,0
'd,0
up,0
in,0
a,0
corner,0
Cupboard,0
.,0
Q,0
.,0
Was,0
the,0
Cupboard,0
broke,0
?,0
Howard,0
.,0
No,0
;,0
therefore,0
I,0
suppose,0
she,0
had,0
a,0
Key,0
which,0
would,0
open,0
it,0
;,0
or,0
she,0
might,0
watch,0
her,0
Opportunity,0
and,0
take,0
our,0
Keys,0
.,0
Q,0
.,0
When,0
",",0
and,0
how,0
did,0
you,0
take,0
the,0
Prisoner,0
?,0
Howard,0
.,0
I,0
was,0
informed,0
she,0
was,0
at,0
Islington,0
",",0
so,0
I,0
went,0
there,0
",",0
and,0
met,0
her,0
last,0
Sunday,0
Night,0
near,0
the,0
Green,0
Man,0
",",0
in,0
the,0
Road,0
to,0
Holloway,0
.,0
I,0
charged,0
her,0
with,0
the,0
Robbery,0
",",0
and,0
told,0
her,0
she,0
must,0
go,0
with,0
me,0
;,0
she,0
said,0
",",0
she,0
had,0
not,0
meddled,0
with,0
any,0
Thing,0
",",0
but,0
as,0
we,0
were,0
coming,0
along,0
",",0
she,0
owned,0
that,0
she,0
had,0
taken,0
two,0
Guineas,0
.,0
I,0
got,0
a,0
Warrant,0
for,0
her,0
that,0
Night,0
",",0
and,0
carry,0
'd,0
her,0
before,0
a,0
Justice,0
;,0
there,0
she,0
own,0
'd,0
she,0
took,0
the,0
Spoon,0
out,0
of,0
the,0
Cupboard,0
",",0
and,0
had,0
laid,0
it,0
upon,0
a,0
Shelf,0
in,0
the,0
Shop,0
",",0
upon,0
which,0
the,0
Justice,0
committed,0
her,0
to,0
Prison,0
.,0
On-the,0
Tuesday,0
",",0
the,0
Justice,0
would,0
have,0
had,0
her,0
to,0
have,0
sign,0
'd,0
her,0
Confession,0
",",0
but,0
she,0
refused,0
.,0
She,0
told,0
us,0
",",0
that,0
she,0
had,0
taken,0
the,0
two,0
Guineas,0
one,0
Morning,0
when,0
my,0
Wife,0
was,0
gone,0
to,0
Covent,0
Garden,0
.,0
We,0
are,0
both,0
of,0
us,0
out,0
every,0
Morning,0
about,0
two,0
Hours,0
;,0
she,0
goes,0
out,0
with,0
Fruit,0
",",0
and,0
I,0
with,0
Milk,0
.,0
Howard,0
's,0
Wife,0
.,0
A,0
Neighbour,0
having,0
informed,0
me,0
",",0
that,0
my,0
Maid,0
liv,0
'd,0
extravagantly,0
when,0
I,0
was,0
abroad,0
",",0
I,0
suspected,0
her,0
to,0
be,0
the,0
Thief,0
;,0
so,0
I,0
enquired,0
into,0
the,0
Affair,0
",",0
and,0
I,0
found,0
out,0
this,0
Mrs.,0
Victor,0
",",0
her,0
Acquaintance,0
.,0
Mrs.,0
Victor,0
had,0
receiv,0
'd,0
a,0
Guinea,0
from,0
the,0
Prisoner,0
",",0
to,0
buy,0
Shifts,0
and,0
Aprons,0
.,0
Upon,0
this,0
",",0
I,0
taxed,0
her,0
with,0
the,0
Robbery,0
;,0
-,0
She,0
wished,0
sad,0
Wishes,0
",",0
if,0
ever,0
she,0
was,0
Mistress,0
of,0
a,0
Guinea,0
in,0
her,0
Life,0
:,0
(,0
this,0
was,0
one,0
Night,0
when,0
we,0
were,0
going,0
to,0
Bed,0
.,0
),0
I,0
told,0
her,0
I,0
would,0
enquire,0
farther,0
into,0
it,0
next,0
Morning,0
",",0
but,0
next,0
Morning,0
",",0
when,0
I,0
got,0
up,0
",",0
-,0
my,0
Maid,0
was,0
run,0
away,0
.,0
Ann,B-pers
Victor,I-pers
.,0
I,0
did,0
not,0
know,0
any,0
Thing,0
of,0
her,0
having,0
any,0
of,0
Howard,0
's,0
Money,0
:,0
-,0
't,0
is,0
true,0
-,0
indeed,0
",",0
-,0
she,0
did,0
give,0
me,0
a,0
Guinea,0
to,0
buy,0
some,0
Linnen,0
for,0
her,0
;,0
and,0
she,0
told,0
me,0
it,0
was,0
Part,0
of,0
her,0
Wages,0
",",0
receiv,0
'd,0
at,0
