TOKEN,NE
'd,0
was,0
the,0
Occasion,0
of,0
the,0
Encounter,0
.,0
Mr.,0
Banks,0
",",0
the,0
Surgeon,0
depos,0
'd,0
",",0
That,0
he,0
carefully,0
view,0
'd,0
the,0
Body,0
",",0
but,0
found,0
no,0
external,0
Bruises,0
",",0
and,0
opening,0
it,0
",",0
found,0
in,0
the,0
Cavity,0
of,0
his,0
Belly,0
2,0
Gallons,0
of,0
extravacated,0
Blood,0
",",0
by,0
which,0
it,0
appear,0
'd,0
some,0
of,0
his,0
Vessels,0
had,0
been,0
broke,0
;,0
but,0
whether,0
it,0
was,0
by,0
a,0
Fall,0
",",0
Strain,0
",",0
or,0
violent,0
Wrench,0
",",0
he,0
could,0
not,0
tell,0
.,0
Upon,0
the,0
Whole,0
",",0
the,0
Jury,0
found,0
him,0
guilty,0
of,0
Manslaughter,0
.,0
Branding,0
.,0
See,0
summary,0
Joseph,B-pers
Johnson,I-pers
",",0
of,0
St.,B-place
Bennet,I-place
's,I-place
Gracechurch-street,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
a,0
Gold,0
Ring,0
",",0
value,0
15,0
s.,0
in,0
the,0
Shop,0
of,0
George,B-pers
Joyns,I-pers
",",0
on,0
the,0
17th,0
of,0
March,0
.,0
The,0
Prosecutor,0
depos,0
'd,0
",",0
That,0
the,0
Prisoner,0
came,0
to,0
his,0
Shop,0
under,0
pretence,0
of,0
buying,0
a,0
Gold,0
Ring,0
",",0
and,0
he,0
shewing,0
him,0
several,0
",",0
he,0
took,0
up,0
one,0
",",0
and,0
slung,0
down,0
a,0
Bath-metal,0
one,0
in,0
the,0
stead,0
of,0
it,0
",",0
and,0
running,0
with,0
it,0
out,0
of,0
the,0
Shop,0
",",0
the,0
Prosecutor,0
call,0
d,0
out,0
",",0
Stop,0
Thief,0
;,0
and,0
upon,0
that,0
he,0
was,0
soon,0
apprehended,0
",",0
and,0
the,0
Ring,0
found,0
upon,0
him,0
;,0
and,0
being,0
brought,0
back,0
he,0
confess,0
'd,0
it,0
on,0
his,0
Knees,0
",",0
and,0
begg,0
'd,0
",",0
as,0
it,0
was,0
the,0
first,0
Time,0
",",0
the,0
Prosecutor,0
would,0
be,0
merciful,0
.,0
The,0
Constable,0
who,0
took,0
the,0
Prisoner,0
",",0
depos,0
'd,0
",",0
That,0
when,0
he,0
took,0
him,0
he,0
confess,0
'd,0
the,0
Fact,0
",",0
and,0
pulling,0
the,0
Ring,0
out,0
of,0
his,0
Mouth,0
",",0
said,0
",",0
it,0
was,0
the,0
first,0
Time,0
he,0
had,0
ever,0
done,0
such,0
a,0
Thing,0
",",0
and,0
begg,0
'd,0
they,0
would,0
be,0
merciful,0
to,0
him,0
.,0
He,0
said,0
in,0
his,0
Defence,0
",",0
That,0
he,0
was,0
employ,0
'd,0
by,0
a,0
young,0
Woman,0
to,0
buy,0
a,0
Ring,0
for,0
her,0
",",0
and,0
that,0
she,0
gave,0
him,0
a,0
Bath-metal,0
one,0
to,0
match,0
the,0
Size,0
",",0
and,0
that,0
through,0
Mistake,0
he,0
left,0
the,0
Bath-metal,0
one,0
upon,0
the,0
Counter,0
",",0
and,0
took,0
away,0
the,0
Gold,0
one,0
:,0
But,0
it,0
appearing,0
that,0
he,0
ran,0
out,0
of,0
the,0
Shop,0
",",0
and,0
continuing,0
to,0
run,0
when,0
pursued,0
",",0
and,0
his,0
confessing,0
it,0
being,0
attested,0
both,0
by,0
the,0
Prosecutor,0
and,0
Constable,0
",",0
the,0
Jury,0
found,0
him,0
Guilty,0
.,0
Death,0
.,0
William,B-pers
Septon,I-pers
",",0
of,0
Islington,B-place
",",0
was,0
indicted,0
for,0
assaulting,0
Henry,B-pers
Bunn,I-pers
on,0
the,0
Highway,0
",",0
putting,0
him,0
in,0
fear,0
",",0
and,0
taking,0
from,0
him,0
a,0
Silver,0
Watch,0
value,0
3l,0
.,0
2,0
Pieces,0
of,0
Foreign,0
Gold,0
",",0
value,0
11,0
s.,0
and,0
8,0
s.,0
in,0
Silver,0
",",0
on,0
the,0
27th,0
of,0
April,0
last,0
.,0
Mr.,0
Bunn,0
depos,0
'd,0
",",0
That,0
about,0
9,0
o'Clock,0
on,0
Saturday,0
last,0
at,0
Night,0
",",0
near,0
Cambray,B-place
House,I-place
",",0
he,0
was,0
set,0
upon,0
by,0
the,0
Prisoner,0
and,0
two,0
other,0
Persons,0
",",0
who,0
took,0
from,0
him,0
his,0
Watch,0
and,0
Money,0
",",0
that,0
he,0
was,0
certain,0
the,0
Prisoner,0
was,0
one,0
of,0
them,0
",",0
for,0
it,0
was,0
not,0
so,0
dark,0
but,0
he,0
had,0
a,0
plain,0
View,0
of,0
him,0
.,0
Francis,B-pers
Cockin,I-pers
depos,0
'd,0
",",0
That,0
the,0
Prisoner,0
's,0
Sister,0
had,0
lodg,0
'd,0
at,0
his,0
House,0
for,0
some,0
Time,0
",",0
and,0
that,0
the,0
Prisoner,0
coming,0
to,0
see,0
her,0
on,0
the,0
first,0
of,0
May,0
",",0
he,0
pull,0
'd,0
out,0
a,0
Watch,0
",",0
and,0
ask,0
'd,0
this,0
Deponent,0
to,0
lend,0
him,0
two,0
Guineas,0
on,0
it,0
",",0
which,0
he,0
did,0
",",0
that,0
after,0
this,0
",",0
he,0
the,0
Prisoner,0
quarrell,0
'd,0
with,0
his,0
Sister,0
;,0
insomuch,0
that,0
she,0
came,0
down,0
Stairs,0
and,0
told,0
this,0
Deponent,0
",",0
That,0
she,0
did,0
believe,0
her,0
Brother,0
was,0
upon,0
some,0
desperate,0
Design,0
",",0
for,0
he,0
had,0
pulled,0
out,0
a,0
loaded,0
Pistol,0
",",0
and,0
said,0
",",0
he,0
would,0
shoot,0
the,0
first,0
Man,0
who,0
came,0
to,0
apprehend,0
him,0
;,0
she,0
therefore,0
begg,0
'd,0
of,0
this,0
Deponent,0
to,0
get,0
Constable,0
and,0
secure,0
him,0
",",0
for,0
she,0
feared,0
he,0
would,0
either,0
shoot,0
her,0
or,0
himself,0
",",0
and,0
he,0
taking,0
her,0
Advice,0
they,0
secured,0
him,0
;,0
and,0
he,0
then,0
believing,0
that,0
the,0
Watch,0
was,0
not,0
honestly,0
come,0
by,0
",",0
look,0
'd,0
for,0
the,0
Maker,0
's,0
Name,0
on,0
the,0
Dial-Plate,0
",",0
and,0
found,0
out,0
the,0
Maker,0
",",0
who,0
found,0
out,0
the,0
Prosecutor,0
;,0
who,0
depos,0
'd,0
",",0
That,0
the,0
Watch,0
was,0
his,0
",",0
and,0
the,0
same,0
Watch,0
was,0
taken,0
from,0
him,0
as,0
aforesaid,0
.,0
The,0
Constable,0
depos,0
'd,0
",",0
That,0
Mr.,0
Cockin,0
and,0
the,0
Prisoner,0
's,0
Sister,0
coming,0
to,0
him,0
",",0
and,0
saying,0
they,0
believ,0
'd,0
he,0
was,0
either,0
a,0
Highway-man,0
",",0
or,0
a,0
Street-Robber,0
",",0
he,0
went,0
and,0
secured,0
him,0
;,0
at,0
which,0
Time,0
he,0
had,0
a,0
Pistol,0
in,0
his,0
Hand,0
",",0
that,0
they,0
carried,0
him,0
to,0
the,0
Round,0
House,0
",",0
and,0
there,0
he,0
was,0
search,0
'd,0
",",0
that,0
they,0
found,0
in,0
his,0
Pockets,0
a,0
Thimble,0
and,0
a,0
Snuff-Box,0
",",0
which,0
he,0
said,0
he,0
took,0
from,0
a,0
Milk-woman,0
;,0
and,0
a,0
Gold,0
Ring,0
",",0
which,0
he,0
said,0
he,0
took,0
from,0
a,0
Gentleman,0
on,0
Black-Heath,0
:,0
At,0
the,0
same,0
Time,0
he,0
confess,0
'd,0
his,0
robbing,0
the,0
Prosecutor,0
",",0
and,0
having,0
nothing,0
to,0
say,0
in,0
his,0
Defence,0
",",0
the,0
Jury,0
found,0
him,0
Guilty,0
.,0
Death,0
.,0
Laurence,B-pers
Clinsmith,I-pers
",",0
of,0
St.,B-place
George,I-place
's,I-place
Hanover-Square,I-place
",",0
was,0
indicted,0
for,0
privately,0
and,0
feloniously,0
stealing,0
9,0
China,0
Dishes,0
",",0
a,0
Silver,0
Porringer,0
",",0
4,0
Silver,0
Forks,0
",",0
2,0
Silver,0
Candlesticks,0
",",0
2,0
Silver,0
Hasted,0
Knives,0
",",0
and,0
several,0
other,0
valuable,0
Goods,0
",",0
the,0
Property,0
of,0
Bernard,B-pers
",",I-pers
Count,I-pers
Welderen,I-pers
",",0
the,0
young,0
Countess,B-pers
Welderen,I-pers
",",0
and,0
other,0
Persons,0
",",0
on,0
the,0
18th,0
of,0
March,0
last,0
;,0
and,0
Elizabeth,B-pers
Lewis,I-pers
",",0
and,0
Owen,B-pers
Golegar,I-pers
were,0
indicted,0
for,0
receiving,0
the,0
same,0
knowing,0
them,0
to,0
be,0
stolen,0
.,0
Mr.,0
Van-a-peer,0
depos,0
'd,0
",",0
That,0
the,0
Goods,0
mentioned,0
in,0
the,0
Indictment,0
were,0
the,0
Goods,0
of,0
Bernard,0
Count,0
Welderen,0
",",0
&,0
c.,0
and,0
that,0
the,0
Prisoner,0
at,0
the,0
Bar,0
had,0
made,0
Confession,0
before,0
Justice,0
Blagney,0
",",0
of,0
his,0
taking,0
them,0
out,0
of,0
the,0
House,0
of,0
the,0
said,0
Bernard,0
Count,0
Welderen,0
",",0
and,0
the,0
Manner,0
in,0
which,0
he,0
had,0
desposed,0
of,0
them,0
:,0
The,0
Confession,0
being,0
read,0
in,0
Court,0
",",0
the,0
Substance,0
of,0
it,0
was,0
",",0
That,0
he,0
",",0
Lawrence,0
Clinsmith,0
",",0
had,0
taken,0
divers,0
Goods,0
out,0
of,0
the,0
House,0
of,0
Bernard,0
Count,0
Welderen,0
",",0
in,0
particular,0
2,0
Silver,0
Candlesticks,0
",",0
and,0
other,0
Things,0
",",0
which,0
he,0
carried,0
to,0
a,0
Woman,0
",",0
who,0
gave,0
him,0
20,0
s.,0
for,0
them,0
",",0
and,0
that,0
she,0
making,0
much,0
of,0
him,0
",",0
he,0
stole,0
at,0
another,0
Time,0
out,0
of,0
the,0
House,0
of,0
Bernard,0
Count,0
Welderen,0
",",0
9,0
China,0
Dishes,0
",",0
which,0
he,0
carried,0
to,0
the,0
same,0
Woman,0
",",0
and,0
that,0
presenting,0
them,0
to,0
her,0
",",0
in,0
Gratuity,0
she,0
obliged,0
him,0
with,0
a,0
Night,0
's,0
Lodging,0
with,0
her,0
;,0
that,0
he,0
afterwards,0
took,0
a,0
Silver,0
Porringer,0
out,0
of,0
the,0
House,0
",",0
which,0
was,0
the,0
Goods,0
of,0
Count,0
Weldern,0
's,0
Brother,0
;,0
that,0
with,0
a,0
Poker,0
he,0
endeavoured,0
to,0
break,0
into,0
some,0
Rooms,0
in,0
the,0
House,0
",",0
and,0
designed,0
to,0
steal,0
and,0
bear,0
away,0
such,0
Things,0
as,0
he,0
could,0
find,0
",",0
that,0
he,0
had,0
taken,0
a,0
Silver,0
Hasted,0
Knife,0
",",0
and,0
gave,0
it,0
to,0
Elizabeth,B-pers
Lewis,I-pers
",",0
that,0
he,0
had,0
stolen,0
several,0
Things,0
out,0
of,0
the,0
House,0
which,0
belonged,0
to,0
the,0
Servants,0
of,0
Count,0
Welderen,0
;,0
and,0
that,0
by,0
the,0
Advice,0
of,0
a,0
Black-Shoe-Boy,0
",",0
had,0
stole,0
out,0
of,0
the,0
House,0
four,0
Silver,0
Forks,0
and,0
a,0
Silver,0
and,0
Spoon,0
",",0
and,0
that,0
the,0
said,0
Boy,0
",",0
had,0
with,0
a,0
Hatcher,0
",",0
cut,0
off,0
the,0
Coat,0
of,0
Arms,0
which,0
were,0
on,0
the,0
Forks,0
and,0
Spoon,0
",",0
and,0
that,0
he,0
",",0
Lawrence,B-pers
Clinsmith,I-pers
",",0
had,0
put,0
off,0
his,0
own,0
Cloaths,0
",",0
and,0
put,0
on,0
those,0
of,0
the,0
Black-Shoe-Boy,0
;,0
in,0
which,0
Dress,0
he,0
went,0
to,0
a,0
Silver,0
Smith,0
(,0
where,0
he,0
was,0
stopp,0
'd,0
),0
in,0
order,0
to,0
sell,0
the,0
said,0
Plate,0
.,0
Mr.,0
Montgomery,0
depos,0
'd,0
",",0
That,0
the,0
Prisoner,0
came,0
to,0
him,0
on,0
the,0
18th,0
of,0
March,0
last,0
",",0
and,0
offered,0
him,0
four,0
Silver,0
Forks,0
and,0
a,0
Silver,0
Spoon,0
to,0
Sale,0
",",0
and,0
that,0
this,0
Deponent,0
stopping,0
him,0
",",0
he,0
said,0
he,0
found,0
them,0
",",0
that,0
he,0
was,0
Count,0
Welderen,0
's,0
Boy,0
",",0
and,0
that,0
his,0
Master,0
was,0
gone,0
to,0
Dutch-land,0
;,0
but,0
upon,0
this,0
Deponent,0
's,0
sending,0
for,0
a,0
Constable,0
",",0
he,0
confess,0
'd,0
he,0
stole,0
he,0
them,0
out,0
of,0
the,0
House,0
of,0
his,0
Master,0
Bernard,0
",",0
Count,0
Welderen,0
.,0
Walter,B-pers
Brown,I-pers
depos,0
'd,0
",",0
that,0
he,0
being,0
the,0
Officer,0
who,0
was,0
charg,0
'd,0
with,0
the,0
Prisoner,0
",",0
he,0
would,0
have,0
persuaded,0
him,0
to,0
take,0
the,0
Spoons,0
to,0
himself,0
",",0
and,0
let,0
him,0
go,0
",",0
saying,0
",",0
he,0
would,0
go,0
to,0
Holland,0
:,0
He,0
further,0
told,0
this,0
Deponent,0
",",0
That,0
he,0
was,0
a,0
Servant,0
to,0
the,0
Dutch,0
Embassador,0
",",0
and,0
that,0
he,0
had,0
stolen,0
the,0
Goods,0
out,0
of,0
his,0
Excellency,0
's,0
House,0
.,0
The,0
Fact,0
appearing,0
plain,0
against,0
him,0
",",0
and,0
his,0
own,0
Confession,0
being,0
sign,0
'd,0
with,0
his,0
own,0
Hand,0
",",0
the,0
Jury,0
found,0
him,0
Guilty,0
.,0
Death,0
.,0
But,0
there,0
being,0
no,0
plain,0
Proofs,0
against,0
Elizabeth,B-pers
Lewis,I-pers
and,0
Owen,B-pers
Golegar,I-pers
",",0
as,0
Accessories,0
",",0
they,0
were,0
both,0
acquitted,0
.,0
Benjamin,B-pers
Johnson,I-pers
",",0
of,0
Edmington,B-place
",",0
was,0
indicted,0
for,0
stealing,0
a,0
Grey,0
Gelding,0
",",0
value,0
40,0
s.,0
on,0
the,0
15th,0
of,0
January,0
last,0
",",0
the,0
Property,0
of,0
James,B-pers
Crew,I-pers
.,0
The,0
Prosecutor,0
depos,0
'd,0
",",0
That,0
he,0
lost,0
the,0
Horse,0
from,0
Grass,0
about,0
Christmas,0
last,0
",",0
and,0
that,0
he,0
afterwards,0
stealing,0
a,0
Horse,0
something,0
like,0
his,0
",",0
he,0
fell,0
in,0
Discount,0
with,0
the,0
Person,0
who,0
rode,0
on,0
it,0
",",0
who,0
said,0
he,0
was,0
going,0
to,0
New-Prison,0
",",0
to,0
speak,0
with,0
a,0
Prisoner,0
who,0
could,0
very,0
likely,0
give,0
an,0
Account,0
of,0
it,0
",",0
for,0
he,0
was,0
in,0
Trouble,0
about,0
a,0
Horse,0
;,0
accordingly,0
that,0
Person,0
whose,0
Name,0
in,0
George,B-pers
Cann,I-pers
",",0
informed,0
him,0
",",0
That,0
Ben,0
Johnson,0
could,0
help,0
him,0
to,0
the,0
House,0
;,0
upon,0
which,0
he,0
went,0
to,0
Ben,0
Johnson,0
",",0
and,0
by,0
his,0
Directions,0
found,0
the,0
Horse,0
at,0
the,0
House,0
of,0
Mr.,0
Lane,0
",",0
of,0
Whitechapel,0
.,0
Mr.,0
Lane,0
depos,0
'd,0
",",0
That,0
he,0
had,0
the,0
Gelding,0
of,0
Ben,0
Johnson,0
",",0
in,0
Exchange,0
for,0
another,0
",",0
and,0
Ben,0
Johnson,0
not,0
being,0
able,0
to,0
give,0
an,0
Account,0
how,0
he,0
came,0
by,0
it,0
the,0
Jury,0
found,0
him,0
Guilty,0
.,0
Death,0
.,0
Richard,B-pers
Nichols,I-pers
",",0
of,0
St.,B-place
Mary,I-place
Le,I-place
Bone,I-place
",",0
was,0
indicted,0
for,0
privately,0
and,0
feloniously,0
stealing,0
9,0
Silver,0
Watches,0
and,0
a,0
Gold,0
Watch,0
",",0
the,0
Property,0
of,0
Mr.,0
Morran,0
and,0
others,0
",",0
out,0
of,0
the,0
Shop,0
of,0
Mr.,0
Andrew,B-pers
Morran,I-pers
",",0
on,0
the,0
1st,0
of,0
December,0
last,0
.,0
And,0
John,B-pers
Perkins,I-pers
was,0
indicted,0
as,0
Accessory,0
",",0
he,0
receiving,0
the,0
same,0
",",0
knowing,0
them,0
to,0
be,0
stolen,0
.,0
Mr.,0
Morran,0
depos,0
'd,0
",",0
That,0
he,0
hearing,0
of,0
Thomas,0
Neaves,0
being,0
taken,0
up,0
for,0
other,0
Facts,0
",",0
went,0
to,0
him,0
",",0
who,0
informed,0
him,0
",",0
that,0
he,0
",",0
with,0
the,0
Prisoner,0
Richard,0
Nichols,0
",",0
took,0
the,0
Watches,0
out,0
of,0
his,0
Shop,0
Window,0
",",0
and,0
directed,0
Mr.,0
Morran,0
at,0
the,0
same,0
Time,0
where,0
he,0
might,0
find,0
3,0
of,0
the,0
Watches,0
in,0
pawn,0
",",0
which,0
he,0
found,0
accordingly,0
.,0
One,0
of,0
the,0
Watches,0
being,0
produced,0
in,0
Court,0
",",0
which,0
",",0
the,0
Prosecutor,0
swore,0
he,0
found,0
by,0
the,0
Directions,0
of,0
Thomas,0
Neaves,0
.,0
Mr.,0
Bridle,0
swore,0
that,0
it,0
was,0
his,0
Father,0
's,0
Watch,0
",",0
and,0
that,0
he,0
carried,0
it,0
to,0
Mr,0
Morran,0
to,0
be,0
mended,0
.,0
Mr.,0
Taylor,0
produced,0
another,0
of,0
the,0
Watches,0
",",0
which,0
appeared,0
to,0
be,0
Mr.,0
Morran,0
's,0
",",0
and,0
that,0
it,0
was,0
pawn,0
'd,0
to,0
Mr.,0
Taylor,0
on,0
the,0
very,0
Day,0
that,0
it,0
was,0
stolen,0
from,0
Mr.,0
Morran,0
.,0
Thomas,B-pers
Neaves,I-pers
depos,0
'd,0
",",0
That,0
on,0
the,0
first,0
of,0
December,0
last,0
",",0
he,0
",",0
with,0
four,0
others,0
and,0
the,0
Prisoner,0
",",0
seeing,0
the,0
Prosecutor,0
's,0
Show-Glass,0
with,0
the,0
Watches,0
in,0
it,0
in,0
the,0
Shop,0
Window,0
",",0
and,0
no,0
Body,0
in,0
the,0
Shop,0
",",0
they,0
agreed,0
to,0
steal,0
it,0
away,0
",",0
but,0
they,0
observing,0
a,0
Barber,0
in,0
his,0
Shop,0
on,0
the,0
other,0
Side,0
the,0
Way,0
",",0
were,0
afraid,0
of,0
being,0
detected,0
;,0
but,0
to,0
avoid,0
that,0
",",0
Nichols,0
",",0
the,0
Prisoner,0
",",0
went,0
over,0
to,0
the,0
Barber,0
",",0
and,0
under,0
the,0
Pretence,0
of,0
wanting,0
a,0
Peruke,0
",",0
he,0
placed,0
",",0
himself,0
so,0
as,0
the,0
Barber,0
could,0
not,0
see,0
them,0
take,0
away,0
the,0
Show-Glass,0
:,0
That,0
after,0
they,0
had,0
taken,0
it,0
",",0
Nichols,0
