TOKEN,NE
?,0
Foster,0
.,0
When,0
he,0
was,0
drunk,0
",",0
he,0
was,0
very,0
nonsensical,0
as,0
others,0
.,0
Q,0
.,0
What,0
was,0
he,0
when,0
he,0
was,0
sober,0
?,0
Foster,0
.,0
I,0
can,0
say,0
nothing,0
of,0
his,0
being,0
out,0
of,0
order,0
.,0
Q,0
.,0
At,0
that,0
time,0
was,0
he,0
drunk,0
or,0
sober,0
?,0
Foster,0
.,0
He,0
was,0
drunk,0
.,0
After,0
he,0
had,0
shot,0
her,0
",",0
he,0
went,0
down,0
Stairs,0
",",0
and,0
resign,0
'd,0
himself,0
up,0
to,0
this,0
Man,0
Robert,B-pers
Jefferys,I-pers
.,0
Court,0
.,0
Then,0
he,0
did,0
not,0
stay,0
to,0
take,0
Care,0
of,0
his,0
Wife,0
?,0
Foster,0
.,0
No,0
",",0
my,0
Lord,0
",",0
he,0
went,0
down,0
Stairs,0
directly,0
.,0
Q,0
.,0
Do,0
you,0
think,0
it,0
was,0
design,0
'd,0
by,0
him,0
",",0
or,0
an,0
Accident,0
?,0
Foster,0
.,0
Please,0
ye,0
",",0
my,0
Lord,0
",",0
he,0
never,0
said,0
a,0
Word,0
when,0
he,0
enter,0
'd,0
the,0
Room,0
",",0
but,0
he,0
clapp,0
'd,0
the,0
Pistol,0
up,0
to,0
her,0
left,0
Breast,0
.,0
Q,0
.,0
Did,0
the,0
Pistol,0
touch,0
her,0
Breast,0
?,0
Foster,0
.,0
I,0
believe,0
it,0
did,0
.,0
Court,0
.,0
Besides,0
those,0
Words,0
",",0
that,0
he,0
made,0
use,0
of,0
",",0
did,0
he,0
seem,0
to,0
be,0
in,0
a,0
great,0
Confusion,0
?,0
Foster,0
.,0
He,0
seem,0
'd,0
to,0
be,0
in,0
a,0
great,0
Confusion,0
when,0
he,0
had,0
done,0
the,0
Murder,0
.,0
Q,0
.,0
Do,0
you,0
know,0
any,0
Thing,0
more,0
",",0
Foster,0
.,0
She,0
dy,0
'd,0
immediately,0
",",0
and,0
fell,0
down,0
upon,0
her,0
Knees,0
",",0
with,0
the,0
Child,0
at,0
her,0
Breast,0
",",0
never,0
groan,0
'd,0
nor,0
sigh,0
'd,0
",",0
but,0
was,0
dead,0
in,0
half,0
a,0
Minute,0
.,0
Q,0
.,0
How,0
did,0
he,0
behave,0
himself,0
to,0
his,0
first,0
Wife,0
?,0
Foster,0
.,0
My,0
Lord,0
",",0
he,0
never,0
quarrell,0
'd,0
with,0
his,0
first,0
Wife,0
.,0
Q,0
.,0
How,0
long,0
has,0
he,0
been,0
married,0
to,0
this,0
Wife,0
?,0
Foster,0
.,0
He,0
has,0
been,0
married,0
to,0
this,0
Wife,0
seven,0
Years,0
",",0
to,0
the,0
best,0
of,0
my,0
Knowledge,0
.,0
Court,0
.,0
You,0
say,0
he,0
never,0
quarrell,0
'd,0
with,0
his,0
first,0
Wife,0
;,0
did,0
he,0
ever,0
quarrel,0
with,0
this,0
?,0
Foster,0
.,0
They,0
might,0
have,0
Words,0
.,0
I,0
did,0
say,0
that,0
she,0
wanted,0
all,0
Necessaries,0
of,0
Life,0
;,0
I,0
speak,0
of,0
all,0
Wearing,0
Apparel,0
",",0
and,0
the,0
like,0
.,0
Robert,B-pers
Jefferys,I-pers
.,0
I,0
am,0
a,0
Barbar,0
and,0
Peruke-maker,0
.,0
This,0
young,0
Woman,0
is,0
mistaken,0
in,0
the,0
day,0
of,0
the,0
Month,0
",",0
it,0
was,0
on,0
the,0
16th,0
of,0
September,0
",",0
of,0
a,0
Wednesday,0
.,0
Q,0
.,0
About,0
what,0
Time,0
of,0
the,0
Night,0
was,0
it,0
?,0
Jefferys,0
.,0
Between,0
five,0
and,0
six,0
o'Clock,0
",",0
I,0
was,0
sitting,0
by,0
my,0
Door,0
",",0
and,0
I,0
saw,0
the,0
Man,0
with,0
a,0
Bottle,0
in,0
one,0
Hand,0
",",0
and,0
a,0
Pistol,0
in,0
the,0
other,0
.,0
Court,0
.,0
Then,0
you,0
saw,0
him,0
before,0
?,0
Jefferys,0
.,0
Yes,0
.,0
I,0
saw,0
him,0
go,0
up,0
the,0
Court,0
with,0
a,0
Bottle,0
in,0
one,0
Hand,0
",",0
and,0
the,0
Pistol,0
in,0
the,0
other,0
.,0
Q,0
.,0
When,0
did,0
you,0
see,0
him,0
return,0
?,0
Jefferys,0
.,0
In,0
a,0
Minute,0
's,0
Time,0
I,0
heard,0
an,0
Outcry,0
",",0
Jefferys,0
",",0
Jefferys,0
",",0
from,0
the,0
Court,0
.,0
Q,0
.,0
Can,0
you,0
tell,0
who,0
it,0
was,0
that,0
cry,0
'd,0
out,0
?,0
Jefferys,0
.,0
No,0
",",0
I,0
ca,0
n't,0
",",0
my,0
Lord,0
.,0
Court,0
.,0
You,0
ca,0
n't,0
say,0
it,0
was,0
him,0
?,0
Jefferys,0
.,0
I,0
ca,0
n't,0
",",0
my,0
Lord,0
.,0
Then,0
I,0
immediately,0
ran,0
up,0
the,0
Court,0
",",0
and,0
saw,0
the,0
Prisoner,0
come,0
down,0
with,0
one,0
of,0
his,0
Hands,0
bloody,0
",",0
but,0
which,0
it,0
was,0
I,0
ca,0
n't,0
say,0
.,0
Q,0
.,0
Had,0
he,0
any,0
Thing,0
in,0
his,0
Hands,0
",",0
either,0
Bottle,0
or,0
Pistol,0
?,0
Jefferys,0
.,0
Nothing,0
",",0
my,0
Lord,0
.,0
Q,0
.,0
What,0
might,0
he,0
say,0
?,0
Jefferys,0
.,0
Lord,0
",",0
says,0
he,0
",",0
I,0
have,0
kill,0
'd,0
my,0
Wife,0
",",0
I,0
have,0
shot,0
my,0
Wife,0
dead,0
.,0
Q,0
.,0
Did,0
he,0
say,0
",",0
how,0
",",0
or,0
why,0
he,0
did,0
it,0
?,0
Jefferys,0
.,0
He,0
said,0
he,0
did,0
it,0
accidentally,0
.,0
He,0
said,0
",",0
I,0
have,0
shot,0
my,0
Wife,0
dead,0
",",0
dead,0
.,0
I,0
said,0
",",0
if,0
he,0
had,0
done,0
such,0
an,0
Action,0
as,0
that,0
I,0
should,0
not,0
part,0
with,0
him,0
.,0
He,0
said,0
",",0
I,0
will,0
surrender,0
myself,0
to,0
you,0
.,0
Q,0
.,0
Did,0
he,0
seem,0
much,0
concern,0
'd,0
?,0
Jefferys,0
.,0
No,0
",",0
my,0
Lord,0
",",0
not,0
much,0
concern,0
'd,0
;,0
he,0
seem,0
'd,0
something,0
in,0
Liquor,0
.,0
I,0
told,0
my,0
Servant,0
to,0
take,0
care,0
of,0
him,0
while,0
I,0
went,0
and,0
got,0
an,0
Officer,0
.,0
I,0
ask,0
'd,0
him,0
",",0
What,0
Business,0
he,0
had,0
with,0
that,0
Pistol,0
?,0
And,0
he,0
told,0
me,0
",",0
that,0
the,0
Mate,0
of,0
a,0
Ship,0
had,0
set,0
him,0
on,0
Shore,0
with,0
it,0
",",0
to,0
have,0
a,0
Rammer,0
put,0
to,0
it,0
.,0
Q,0
.,0
Did,0
he,0
say,0
any,0
Thing,0
else,0
?,0
Jefferys,0
.,0
He,0
told,0
me,0
",",0
that,0
he,0
had,0
try,0
'd,0
to,0
let,0
it,0
off,0
two,0
or,0
three,0
Times,0
",",0
as,0
he,0
came,0
along,0
",",0
but,0
it,0
would,0
not,0
go,0
of,0
.,0
Q,0
.,0
How,0
long,0
have,0
you,0
known,0
this,0
Man,0
?,0
Jefferys,0
.,0
I,0
have,0
known,0
him,0
some,0
time,0
",",0
but,0
I,0
never,0
chang,0
'd,0
two,0
Words,0
with,0
him,0
.,0
Q,0
.,0
Was,0
he,0
out,0
of,0
his,0
Senses,0
?,0
Jefferys,0
.,0
I,0
take,0
it,0
",",0
if,0
he,0
was,0
out,0
of,0
his,0
Senses,0
he,0
would,0
not,0
be,0
sit,0
for,0
the,0
Business,0
he,0
was,0
in,0
",",0
but,0
I,0
believe,0
the,0
People,0
were,0
necessitated,0
pretty,0
much,0
.,0
Edward,B-pers
Newy,I-pers
.,0
I,0
am,0
the,0
chief,0
Mate,0
of,0
the,0
Ship,0
where,0
this,0
Man,0
was,0
;,0
he,0
was,0
an,0
Officer,0
on,0
Board,0
of,0
us,0
for,0
some,0
time,0
.,0
Q,0
.,0
What,0
do,0
you,0
know,0
of,0
this,0
Man,0
?,0
Newy,0
.,0
I,0
know,0
nothing,0
of,0
the,0
Murder,0
.,0
This,0
Man,0
said,0
",",0
I,0
gave,0
him,0
a,0
Pistol,0
to,0
get,0
a,0
Rammer,0
put,0
to,0
it,0
which,0
I,0
did,0
not,0
;,0
he,0
was,0
boarded,0
about,0
eight,0
or,0
ten,0
Days,0
before,0
this,0
happen,0
'd,0
.,0
He,0
came,0
on,0
Board,0
at,0
Evening,0
commonly,0
",",0
and,0
I,0
observ,0
'd,0
when,0
he,0
came,0
on,0
Board,0
he,0
came,0
often,0
in,0
Liquor,0
",",0
and,0
he,0
would,0
talk,0
a,0
little,0
at,0
random,0
.,0
Isabella,0
Newland,0
.,0
He,0
(,0
the,0
Prisoner,0
),0
came,0
up,0
the,0
Court,0
with,0
a,0
Bottle,0
in,0
one,0
Hand,0
",",0
and,0
a,0
Pistol,0
in,0
the,0
other,0
",",0
but,0
he,0
did,0
not,0
say,0
any,0
Thing,0
to,0
me,0
.,0
Q,0
.,0
Did,0
you,0
see,0
him,0
come,0
back,0
again,0
?,0
Newland,0
.,0
He,0
came,0
back,0
again,0
in,0
about,0
two,0
Minutes,0
Time,0
",",0
and,0
cry,0
'd,0
out,0
",",0
he,0
had,0
shot,0
his,0
Wife,0
undesignedly,0
.,0
Q,0
.,0
Did,0
he,0
seem,0
to,0
be,0
under,0
a,0
great,0
Concern,0
?,0
Newland,0
.,0
Yes,0
",",0
he,0
seem,0
'd,0
in,0
a,0
great,0
Confusion,0
.,0
Q,0
.,0
Did,0
he,0
say,0
any,0
Thing,0
more,0
?,0
Newland,0
.,0
No,0
more,0
my,0
Lord,0
",",0
but,0
that,0
he,0
had,0
shut,0
his,0
Wife,0
undesignedly,0
.,0
Mr,0
Jefferys,0
laid,0
hold,0
of,0
him,0
",",0
and,0
I,0
went,0
and,0
took,0
up,0
the,0
Deceased,0
",",0
which,0
was,0
shot,0
through,0
her,0
Breast,0
",",0
with,0
her,0
Child,0
under,0
her,0
Arm,0
.,0
John,B-pers
Eades,I-pers
",",0
Surgeon,0
.,0
At,0
the,0
Time,0
the,0
Coroner,0
's,0
Inquest,0
sat,0
",",0
I,0
was,0
sent,0
for,0
on,0
the,0
Saturday,0
",",0
and,0
I,0
found,0
the,0
Wound,0
just,0
above,0
the,0
left,0
Breast,0
penetrared,0
into,0
the,0
Thorax,0
;,0
and,0
I,0
found,0
another,0
where,0
the,0
Ball,0
went,0
through,0
.,0
I,0
apprehend,0
the,0
Pistol,0
I,0
was,0
clapp,0
'd,0
close,0
to,0
her,0
Breast,0
",",0
because,0
the,0
Skin,0
was,0
burned,0
for,0
about,0
two,0
Inches,0
round,0
the,0
Wound,0
;,0
the,0
Skin,0
was,0
like,0
a,0
Parchment,0
.,0
Guilty,0
of,0
Manslaughter,0
.,0
379,0
+,0
Peter,B-pers
Lickner,I-pers
",",0
late,0
of,0
Saunders,B-place
in,I-place
Kent,I-place
",",0
was,0
indicted,0
",",0
and,0
the,0
Indictment,0
sets,0
forth,0
",",0
That,0
he,0
together,0
with,0
Thomas,B-pers
Reynolds,I-pers
",",0
and,0
divers,0
others,0
not,0
yet,0
taken,0
",",0
on,0
the,0
26th,0
of,0
September,0
",",0
at,0
Hawkhurst,0
in,0
Kent,0
",",0
was,0
armed,0
with,0
Fire,0
arms,0
",",0
and,0
other,0
offensive,0
weapons,0
",",0
unlawfully,0
and,0
feloniously,0
aiding,0
and,0
assisting,0
in,0
carrying,0
off,0
uncustomed,0
Goods,0
",",0
and,0
Goods,0
liable,0
to,0
pay,0
Duties,0
",",0
which,0
had,0
not,0
been,0
paid,0
",",0
or,0
secured,0
;,0
against,0
the,0
Statute,0
in,0
that,0
Case,0
made,0
and,0
provided,0
.,0
Attorney-General,0
to,0
Stephen,B-pers
Gosling,I-pers
.,0
Do,0
you,0
know,0
the,0
Prisoner,0
at,0
the,0
Bar,0
?,0
Gosling,0
.,0
Yes,0
",",0
Sir,0
.,0
Attorney-General,0
.,0
Give,0
my,0
Lord,0
and,0
the,0
Jury,0
an,0
Account,0
",",0
when,0
you,0
saw,0
him,0
.,0
Gosling,0
.,0
On,0
the,0
26th,0
of,0
September,0
",",0
1746,0
.,0
I,0
saw,0
the,0
the,0
Prisoner,0
at,0
the,0
Bar,0
",",0
in,0
Company,0
with,0
several,0
others,0
",",0
arm,0
'd,0
with,0
Fire-arms,0
.,0
Q,0
.,0
What,0
Number,0
were,0
there,0
?,0
Gosling,0
.,0
I,0
believe,0
about,0
eight,0
or,0
ten,0
.,0
The,0
Prisoner,0
was,0
arm,0
'd,0
with,0
a,0
Brass,0
Gun,0
",",0
and,0
a,0
Brace,0
of,0
Pistols,0
.,0
They,0
were,0
all,0
on,0
Horse-back,0
",",0
and,0
had,0
several,0
drove,0
Horses,0
;,0
they,0
had,0
with,0
them,0
several,0
Half-Anchors,0
and,0
Oil,0
skin,0
Bags,0
.,0
I,0
believe,0
there,0
might,0
be,0
eight,0
or,0
ten,0
drove,0
Horses,0
.,0
Q,0
.,0
Can,0
you,0
tell,0
what,0
Gang,0
it,0
was,0
?,0
Gosling,0
.,0
I,0
ca,0
n't,0
tell,0
.,0
He,0
had,0
People,0
that,0
he,0
used,0
to,0
harbour,0
in,0
his,0
House,0
",",0
which,0
they,0
used,0
to,0
call,0
his,0
Gang,0
.,0
Q,0
.,0
What,0
are,0
Oil,0
skin,0
Bags,0
made,0
use,0
of,0
for,0
?,0
Gosling,0
.,0
Oil-skin,0
Bags,0
are,0
made,0
use,0
of,0
purely,0
to,0
put,0
Tea,0
in,0
.,0
They,0
are,0
generally,0
thrown,0
on,0
the,0
Horse,0
's,0
Saddle,0
",",0
one,0
on,0
one,0
side,0
",",0
and,0
the,0
other,0
on,0
the,0
other,0
side,0
.,0
Solicitor-General,0
.,0
I,0
ask,0
you,0
",",0
Whether,0
Tea,0
",",0
that,0
comes,0
over,0
run,0
in,0
that,0
manner,0
",",0
is,0
not,0
generally,0
put,0
up,0
ready,0
to,0
be,0
thrown,0
upon,0
the,0
Horses,0
.,0
Gosling,0
.,0
Yes,0
.,0
Q,0
.,0
Is,0
Tea,0
brought,0
over,0
by,0
any,0
other,0
Persons,0
in,0
that,0
Ways,0
?,0
Gosling,0
.,0
Not,0
as,0
I,0
know,0
of,0
.,0
Q,0
.,0
Was,0
the,0
whole,0
Gang,0
arm,0
'd,0
?,0
Gosling,0
.,0
Yes,0
.,0
Q,0
.,0
Who,0
makes,0
use,0
of,0
these,0
Half-Anchors,0
?,0
Gosling,0
.,0
The,0
Smugglers,0
chiefly,0
.,0
They,0
are,0
flung,0
on,0
both,0
ones,0
of,0
the,0
Horse,0
;,0
and,0
they,0
sometimes,0
contain,0
Rum,0
and,0
sometimes,0
Wine,0
.,0
Q,0
.,0
About,0
what,0
Size,0
might,0
there,0
Cases,0
be,0
?,0
Gosling,0
.,0
They,0
might,0
be,0
",",0
to,0
the,0
best,0
of,0
my,0
Knowledge,0
",",0
about,0
four,0
Gallon,0
.,0
Attorney-General,0
.,0
I,0
think,0
they,0
ca,0
n't,0
be,0
imported,0
by,0
Act,0
of,0
Parliament,0
in,0
those,0
small,0
Casks,0
;,0
they,0
ca,0
n't,0
be,0
imported,0
under,0
sixty,0
Gallon,0
.,0
Q,0
.,0
Did,0
you,0
ever,0
know,0
Merchants,0
",",0
or,0
fair,0
Dealers,0
",",0
import,0
their,0
Tea,0
in,0
Oil-skin,0
Bags,0
?,0
Gosling,0
.,0
Never,0
in,0
my,0
Life,0
.,0
[,0
Cross,0
Examination,0
.,0
],0
Council,0
.,0
What,0
are,0
you,0
?,0
Gosling,0
.,0
I,0
am,0
an,0
Attorney,0
.,0
Q,0
.,0
Are,0
you,0
acquainted,0
with,0
the,0
Manner,0
of,0
Merchants,0
bringing,0
Goods,0
?,0
Gosling,0
.,0
I,0
am,0
unacquainted,0
with,0
the,0
Manner,0
of,0
Merchants,0
bringing,0
Goods,0
.,0
Council,0
.,0
This,0
Fact,0
you,0
speak,0
of,0
was,0
in,0
September,0
was,0
a,0
Twelvemonth,0
.,0
Gosling,0
.,0
It,0
was,0
the,0
26th,0
of,0
September,0
1746,0
.,0
Q,0
.,0
When,0
did,0
you,0
give,0
an,0
Information,0
against,0
this,0
Man,0
for,0
Smuggling,0
?,0
Gosling,0
.,0
I,0
ca,0
n't,0
say,0
",",0
it,0
was,0
a,0
little,0
before,0
the,0
last,0
Assizes,0
.,0
Council,0
.,0
Then,0
it,0
might,0
possibly,0
be,0
in,0
August,0
;,0
how,0
can,0
you,0
recollect,0
particularly,0
September,0
1746,0
",",0
now,0
you,0
ca,0
n't,0
give,0
an,0
Account,0
of,0
the,0
Day,0
or,0
the,0
Week,0
?,0
Gosling,0
.,0
I,0
know,0
it,0
was,0
before,0
the,0
Assizes,0
;,0
I,0
think,0
it,0
was,0
some,0
time,0
in,0
August,0
;,0
he,0
was,0
committed,0
to,0
Maidstone,0
Goal,0
in,0
June,0
;,0
I,0
charged,0
him,0
with,0
the,0
Fact,0
before,0
.,0
Council,0
.,0
Why,0
did,0
you,0
not,0
charge,0
him,0
before,0
?,0
Gosling,0
.,0
Because,0
I,0
had,0
been,0
in,0
the,0
North,0
of,0
England,0
",",0
I,0
did,0
not,0
dare,0
to,0
do,0
it,0
till,0
there,0
was,0
a,0
Party,0
of,0
Dragoons,0
down,0
.,0
Council,0
.,0
I,0
think,0
you,0
charged,0
him,0
upon,0
something,0
of,0
your,0
own,0
Prosecution,0
?,0
Gosling,0
.,0
He,0
was,0
acquitted,0
of,0
that,0
by,0
the,0
Act,0
of,0
Grace,0
.,0
Q,0
.,0
Had,0
you,0
never,0
a,0
Dispute,0
",",0
or,0
Law-suit,0
",",0
with,0
him,0
?,0
Did,0
you,0
not,0
declared,0
Mr,0
Merchant,0
",",0
that,0
you,0
borrowed,0
some,0
Swords,0
in,0
order,0
to,0
kill,0
Tickner,0
?,0
Gosling,0
.,0
No,0
.,0
Q,0
.,0
Who,0
did,0
you,0
buy,0
these,0
Swords,0
of,0
?,0
Gosling,0
.,0
Of,0
one,0
Barthalomew,0
Thompson,0
.,0
Council,0
.,0
I,0
ask,0
you,0
",",0
upon,0
what,0
Day,0
was,0
it,0
you,0
charged,0
this,0
Prisoner,0
at,0
the,0
Bar,0
to,0
be,0
enquired,0
after,0
?,0
Gosling,0
.,0
I,0
gave,0
an,0
Information,0
to,0
Mr,0
Cook,0
for,0
robbing,0
of,0
me,0
",",0
as,0
well,0
as,0
riding,0
thro,0
',0
the,0
Parish,0
of,0
Hawkhurst,0
.,0
Attorney,0
General,0
.,0
I,0
should,0
be,0
glad,0
to,0
know,0
",",0
whether,0
the,0
26th,0
of,0
September,0
was,0
the,0
only,0
time,0
?,0
Gosling,0
.,0
I,0
saw,0
him,0
the,0
4th,0
of,0
August,0
before,0
;,0
I,0
have,0
seen,0
him,0
at,0
divers,0
other,0
times,0
