TOKEN,NE
tinder-box,0
",",0
and,0
snapt,0
it,0
against,0
my,0
side,0
",",0
and,0
punched,0
me,0
with,0
it,0
;,0
I,0
then,0
upt,0
with,0
my,0
cane,0
",",0
and,0
struck,0
him,0
;,0
then,0
they,0
both,0
fell,0
upon,0
me,0
",",0
and,0
we,0
were,0
all,0
three,0
upon,0
the,0
ground,0
together,0
:,0
my,0
hand,0
was,0
cut,0
in,0
the,0
struggle,0
",",0
I,0
believe,0
with,0
the,0
tinder-box,0
.,0
Then,0
Goodwin,0
cried,0
out,0
",",0
Murder,0
him,0
",",0
shoot,0
the,0
dog,0
!,0
Then,0
I,0
cried,0
out,0
",",0
Murder,0
!,0
thieves,0
!,0
Some,0
men,0
heard,0
me,0
",",0
and,0
said,0
",",0
Where,0
are,0
you,0
?,0
Here,0
",",0
says,0
I.,0
Q,0
.,0
Was,0
it,0
dark,0
?,0
J.,0
Flemming,0
.,0
No,0
",",0
it,0
was,0
a,0
fine,0
moonlight,0
night,0
.,0
Then,0
they,0
both,0
got,0
up,0
and,0
run,0
away,0
.,0
Q,0
.,0
What,0
was,0
the,0
meaning,0
of,0
their,0
setting,0
upon,0
you,0
in,0
this,0
manner,0
?,0
J.,0
Flemming,0
.,0
Noon,0
demanded,0
my,0
money,0
.,0
Q,0
.,0
What,0
did,0
he,0
say,0
?,0
J.,0
Flemming,0
.,0
To,0
the,0
best,0
of,0
my,0
knowledge,0
",",0
he,0
said,0
",",0
Damn,0
you,0
",",0
your,0
money,0
.,0
This,0
was,0
at,0
the,0
time,0
he,0
struck,0
me,0
with,0
the,0
pistol,0
.,0
Goodwin,0
was,0
close,0
to,0
him,0
at,0
that,0
time,0
;,0
he,0
did,0
not,0
say,0
any,0
thing,0
then,0
",",0
but,0
he,0
struck,0
me,0
several,0
times,0
.,0
The,0
man,0
I,0
called,0
came,0
up,0
to,0
my,0
assistance,0
",",0
and,0
they,0
ran,0
away,0
.,0
In,0
about,0
nine,0
or,0
ten,0
minutes,0
time,0
",",0
they,0
came,0
into,0
the,0
field,0
again,0
",",0
and,0
we,0
took,0
them,0
both,0
.,0
We,0
carried,0
them,0
to,0
Sir,0
John,0
Oldcastle,0
's,0
;,0
the,0
next,0
day,0
we,0
carried,0
them,0
to,0
Mr,0
.,0
Fielding,0
's,0
",",0
and,0
they,0
were,0
committed,0
.,0
Richard,B-pers
Parram,I-pers
.,0
I,0
was,0
sent,0
for,0
about,0
a,0
quarter,0
after,0
seven,0
to,0
Sir,0
John,0
Oldcastle,0
's,0
",",0
to,0
take,0
the,0
prisoners,0
into,0
custody,0
;,0
I,0
searched,0
the,0
prisoners,0
",",0
and,0
found,0
this,0
(,0
producing,0
a,0
pistol,0
tinder-box,0
),0
upon,0
Noon,0
;,0
I,0
asked,0
him,0
who,0
it,0
belonged,0
to,0
?,0
Goodwin,0
said,0
",",0
it,0
was,0
his,0
.,0
I,0
then,0
carried,0
them,0
away,0
to,0
Bridewell,0
.,0
Noon,0
's,0
defence,0
.,0
I,0
was,0
coming,0
from,0
my,0
mother,0
's,0
house,0
",",0
going,0
to,0
her,0
where,0
she,0
was,0
a,0
washing,0
;,0
there,0
were,0
several,0
people,0
together,0
as,0
we,0
went,0
by,0
",",0
and,0
we,0
went,0
in,0
",",0
and,0
asked,0
what,0
was,0
the,0
matter,0
?,0
Some,0
people,0
said,0
",",0
there,0
was,0
an,0
old,0
woman,0
knocked,0
down,0
",",0
and,0
run,0
away,0
after,0
she,0
was,0
dead,0
;,0
then,0
they,0
came,0
and,0
took,0
us,0
",",0
and,0
carried,0
us,0
to,0
Sir,0
John,0
Oldcastle,0
's,0
.,0
I,0
had,0
that,0
thing,0
in,0
my,0
pocket,0
",",0
going,0
to,0
carry,0
it,0
to,0
my,0
mother,0
",",0
who,0
is,0
a,0
chairwoman,0
.,0
Goodwin,0
's,0
defence,0
.,0
We,0
were,0
coming,0
from,0
this,0
young,0
man,0
's,0
house,0
",",0
and,0
asking,0
what,0
was,0
the,0
matter,0
",",0
the,0
prosecutor,0
said,0
",",0
These,0
two,0
young,0
men,0
have,0
knock,0
'd,0
me,0
down,0
;,0
and,0
said,0
he,0
would,0
attack,0
the,0
first,0
he,0
saw,0
.,0
Both,0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
4,0
.,0
(,0
M.,0
),0
William,B-pers
Cassander,I-pers
was,0
indicted,0
for,0
stealing,0
one,0
man,0
's,0
hat,0
",",0
value,0
5,0
s.,0
four,0
yards,0
of,0
gold,0
lace,0
",",0
value,0
17,0
s.,0
the,0
goods,0
of,0
James,B-pers
Hough,I-pers
",",0
Oct.,0
11,0
.,0
The,0
prosecutor,0
",",0
James,B-pers
Hough,I-pers
",",0
is,0
a,0
taylor,0
;,0
the,0
prisoner,0
was,0
his,0
man,0
",",0
and,0
had,0
worked,0
with,0
him,0
about,0
three,0
months,0
",",0
till,0
the,0
11th,0
of,0
October,0
",",0
when,0
he,0
went,0
away,0
",",0
and,0
the,0
prosecutor,0
missed,0
the,0
lace,0
and,0
the,0
hat,0
",",0
which,0
he,0
advertised,0
on,0
the,0
Tuesday,0
following,0
",",0
and,0
upon,0
that,0
advertisement,0
received,0
a,0
letter,0
from,0
one,0
Thomas,B-pers
Armitage,I-pers
",",0
the,0
person,0
that,0
bought,0
it,0
of,0
the,0
prisoner,0
at,0
the,0
bar,0
.,0
Thomas,B-pers
Armitage,I-pers
deposed,0
",",0
that,0
he,0
lived,0
at,0
the,0
Black,0
Horse,0
in,0
Well-street,0
",",0
facing,0
Wellclose-square,0
",",0
and,0
had,0
known,0
the,0
prisoner,0
upwards,0
of,0
a,0
year,0
",",0
(,0
he,0
produced,0
the,0
lace,0
),0
and,0
deposed,0
",",0
that,0
on,0
the,0
10th,0
of,0
October,0
",",0
about,0
10,0
o'clock,0
in,0
the,0
forenoon,0
",",0
the,0
prisoner,0
brought,0
the,0
lace,0
to,0
him,0
",",0
and,0
told,0
him,0
he,0
had,0
a,0
brother,0
a,0
captain,0
",",0
and,0
that,0
he,0
had,0
been,0
making,0
cloaths,0
for,0
him,0
",",0
and,0
he,0
had,0
given,0
him,0
that,0
lace,0
",",0
(,0
likewise,0
deposed,0
),0
that,0
he,0
bought,0
it,0
",",0
and,0
gave,0
him,0
15,0
s.,0
ready,0
money,0
",",0
and,0
3,0
d.,0
towards,0
a,0
quartern,0
of,0
rum,0
.,0
The,0
lace,0
was,0
deposed,0
to,0
by,0
the,0
prosecutor,0
(,0
the,0
prisoner,0
in,0
his,0
defence,0
said,0
",",0
the,0
prosecutor,0
owed,0
him,0
money,0
for,0
making,0
cloaths,0
",",0
and,0
he,0
kept,0
that,0
lace,0
),0
.,0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
5,0
",",0
6,0
.,0
(,0
M.,0
),0
Anne,B-pers
Massey,I-pers
",",0
widow,0
",",0
and,0
Mary,B-pers
Massey,I-pers
",",0
spinster,0
",",0
were,0
indicted,0
for,0
that,0
John,B-pers
Massey,I-pers
",",0
on,0
the,0
8th,0
of,0
July,0
",",0
about,0
the,0
hour,0
of,0
2,0
in,0
the,0
night,0
on,0
the,0
same,0
day,0
",",0
the,0
dwelling-house,0
of,0
Susannah,B-pers
Nobbs,I-pers
",",0
widow,0
",",0
did,0
break,0
and,0
enter,0
",",0
and,0
stealing,0
out,0
thence,0
one,0
promissory,0
note,0
of,0
Agatha,B-pers
Child,I-pers
and,0
Co.,0
then,0
bankers,0
and,0
partners,0
",",0
for,0
31,0
l.,0
10,0
s.,0
being,0
then,0
due,0
and,0
unpaid,0
",",0
40,0
guineas,0
",",0
10,0
half-guineas,0
",",0
10,0
thirty,0
six-shilling,0
pieces,0
",",0
the,0
goods,0
and,0
money,0
of,0
Susannah,0
Nobbs,0
and,0
Thomas,B-pers
Nobbs,I-pers
",",0
one,0
other,0
note,0
payable,0
to,0
the,0
governor,0
and,0
company,0
of,0
the,0
Bank,0
of,0
England,0
",",0
for,0
60,0
l.,0
payable,0
to,0
a,0
person,0
unknown,0
",",0
being,0
then,0
unsatisfied,0
for,0
",",0
and,0
20,0
guineas,0
the,0
property,0
of,0
George,B-pers
Holland,I-pers
",",0
6,0
gold,0
rings,0
",",0
value,0
3,0
l.,0
one,0
other,0
gold,0
ring,0
",",0
one,0
five-guinea,0
piece,0
",",0
one,0
two-guinea,0
piece,0
",",0
one,0
louisdore,0
",",0
value,0
15,0
s.,0
one,0
piece,0
of,0
antient,0
gold,0
coin,0
called,0
a,0
25,0
s.,0
piece,0
",",0
3,0
silver,0
medals,0
",",0
6,0
silver,0
table-spoons,0
",",0
value,0
50,0
s.,0
one,0
silver,0
strainer,0
",",0
one,0
pair,0
of,0
silver,0
sugar-tongues,0
",",0
one,0
other,0
silver,0
spoon,0
",",0
the,0
goods,0
of,0
Anne,B-pers
Mallery,I-pers
",",0
widow,0
",",0
in,0
the,0
said,0
dwelling-house,0
",",0
and,0
that,0
these,0
did,0
receive,0
",",0
and,0
have,0
the,0
said,0
goods,0
",",0
well,0
knowing,0
them,0
to,0
have,0
been,0
stolen,0
",",0
Oct.,0
22,0
.,0
*,0
The,0
records,0
of,0
the,0
conviction,0
of,0
John,B-pers
Massey,I-pers
produced,0
and,0
read,0
in,0
court,0
.,0
See,0
his,0
trial,0
",",0
No,0
507,0
",",0
in,0
last,0
Sessions-Paper,0
.,0
George,B-pers
Holland,I-pers
.,0
I,0
am,0
a,0
servant,0
to,0
Mr.,0
Nobbs,0
in,0
the,0
Strand,0
;,0
on,0
the,0
5th,0
of,0
November,0
",",0
Mr.,0
Betts,0
",",0
gentleman,0
that,0
lives,0
at,0
Newport-Pagnel,0
",",0
informed,0
me,0
he,0
had,0
directed,0
a,0
box,0
to,0
Mr.,0
Seagood,0
in,0
Well,0
and,0
Bucket,0
court,0
in,0
Old-street,0
",",0
and,0
that,0
he,0
had,0
been,0
at,0
Newgate,0
to,0
see,0
the,0
Prisoner,0
",",0
who,0
is,0
the,0
convict,0
John,B-pers
Massey,I-pers
",",0
and,0
that,0
he,0
asked,0
him,0
if,0
he,0
was,0
guilty,0
of,0
the,0
fact,0
",",0
he,0
said,0
he,0
was,0
;,0
and,0
that,0
in,0
the,0
possession,0
of,0
his,0
mother,0
",",0
the,0
prisoner,0
Anne,B-pers
Massey,I-pers
",",0
there,0
were,0
some,0
notes,0
and,0
other,0
effects,0
",",0
which,0
Mr.,0
Nobbs,0
should,0
never,0
be,0
the,0
better,0
for,0
;,0
upon,0
this,0
information,0
there,0
was,0
a,0
search-warrant,0
obtained,0
to,0
search,0
the,0
house,0
of,0
the,0
prisoner,0
Anne,B-pers
Massey,I-pers
in,0
Red-lion,0
passage,0
",",0
by,0
Red-lion,0
square,0
.,0
Mr.,0
Welch,0
",",0
Mr.,0
Gee,0
",",0
and,0
I,0
went,0
to,0
search,0
;,0
this,0
was,0
on,0
the,0
5th,0
of,0
November,0
",",0
between,0
two,0
and,0
three,0
in,0
the,0
afternoon,0
",",0
Mr.,0
Welch,0
asked,0
for,0
Mrs.,0
Massey,0
",",0
the,0
daughter,0
",",0
that,0
is,0
the,0
other,0
prisoner,0
",",0
made,0
answer,0
her,0
mother,0
was,0
not,0
at,0
home,0
;,0
he,0
said,0
",",0
she,0
must,0
come,0
and,0
shew,0
him,0
her,0
brother,0
's,0
box,0
",",0
which,0
",",0
she,0
said,0
",",0
was,0
in,0
the,0
garret,0
;,0
she,0
took,0
us,0
all,0
up,0
",",0
and,0
shewed,0
us,0
the,0
box,0
",",0
it,0
was,0
empty,0
;,0
then,0
Mr.,0
Welch,0
asked,0
her,0
to,0
see,0
the,0
things,0
that,0
were,0
in,0
it,0
",",0
she,0
uncovered,0
the,0
bedstead,0
and,0
shewed,0
us,0
a,0
parcel,0
of,0
cloaths,0
",",0
but,0
not,0
the,0
things,0
we,0
went,0
in,0
search,0
of,0
;,0
there,0
was,0
another,0
box,0
",",0
which,0
was,0
the,0
prisoner,0
Mary,B-pers
Massey,I-pers
's,0
",",0
she,0
gave,0
us,0
the,0
keys,0
",",0
we,0
searched,0
it,0
there,0
",",0
I,0
found,0
a,0
bag,0
which,0
seemed,0
to,0
me,0
to,0
be,0
cash,0
.,0
I,0
asked,0
her,0
whose,0
property,0
that,0
was,0
;,0
she,0
said,0
it,0
was,0
her,0
mother,0
's,0
and,0
her,0
's,0
.,0
Mr.,0
Gee,0
",",0
who,0
was,0
present,0
",",0
called,0
Mr.,0
Welch,0
",",0
who,0
was,0
gone,0
into,0
another,0
room,0
.,0
Q,0
.,0
Did,0
you,0
find,0
any,0
thing,0
else,0
beside,0
money,0
?,0
G.,0
Holland,0
.,0
Yes,0
",",0
in,0
another,0
box,0
I,0
found,0
a,0
60,0
l.,0
bank,0
note,0
.,0
Q,0
.,0
Was,0
all,0
this,0
found,0
in,0
the,0
mother,0
's,0
house,0
?,0
G.,0
Holland,0
.,0
It,0
was,0
her,0
sister,0
's,0
house,0
.,0
Q,0
.,0
Did,0
you,0
find,0
any,0
more,0
?,0
G.,0
Holland,0
.,0
Yes,0
",",0
a,0
banker,0
's,0
note,0
for,0
twenty,0
five,0
guineas,0
.,0
Q,0
.,0
Did,0
you,0
find,0
any,0
goods,0
and,0
chattels,0
?,0
G.,0
Holland,0
.,0
Not,0
then,0
",",0
we,0
carried,0
them,0
before,0
Mr,0
.,0
Fielding,0
;,0
I,0
went,0
with,0
them,0
.,0
Mr,0
.,0
Fielding,0
asked,0
Anne,B-pers
Massey,I-pers
for,0
the,0
spoons,0
and,0
rings,0
;,0
she,0
denied,0
them,0
.,0
The,0
daughter,0
was,0
brought,0
in,0
and,0
examined,0
afterwards,0
.,0
She,0
said,0
she,0
took,0
them,0
out,0
of,0
her,0
brother,0
's,0
box,0
by,0
her,0
mother,0
's,0
order,0
;,0
there,0
were,0
some,0
medals,0
.,0
Mr.,0
Gee,0
and,0
I,0
went,0
back,0
again,0
",",0
and,0
took,0
the,0
mother,0
with,0
us,0
.,0
She,0
then,0
called,0
for,0
a,0
younger,0
daughter,0
",",0
which,0
the,0
aunt,0
said,0
was,0
gone,0
out,0
.,0
She,0
was,0
fetched,0
in,0
",",0
and,0
the,0
prisoner,0
",",0
Anne,B-pers
Massey,I-pers
",",0
her,0
mother,0
",",0
said,0
",",0
You,0
must,0
fetch,0
the,0
spoons,0
and,0
rings,0
.,0
I,0
went,0
down,0
with,0
her,0
into,0
the,0
cellar,0
;,0
she,0
gave,0
me,0
a,0
bag,0
",",0
which,0
contained,0
the,0
spoons,0
",",0
rings,0
",",0
and,0
medals,0
mentioned,0
in,0
the,0
indictment,0
;,0
there,0
were,0
fourteen,0
spoons,0
",",0
eight,0
tea-spoons,0
",",0
and,0
six,0
large,0
ones,0
",",0
seven,0
gold,0
rings,0
",",0
and,0
several,0
silver,0
medals,0
;,0
they,0
were,0
concealed,0
under,0
a,0
board,0
in,0
a,0
kind,0
of,0
a,0
dust,0
hole,0
.,0
Mr.,0
Gee,0
took,0
an,0
account,0
of,0
them,0
",",0
and,0
they,0
were,0
sealed,0
up,0
.,0
I,0
have,0
them,0
here,0
.,0
The,0
60,0
l.,0
bank,0
note,0
is,0
my,0
property,0
.,0
(,0
He,0
produces,0
them,0
.,0
),0
Anne,B-pers
Mallery,I-pers
.,0
(,0
She,0
is,0
shewn,0
the,0
goods,0
),0
All,0
these,0
spoons,0
are,0
mine,0
;,0
they,0
have,0
all,0
the,0
crest,0
upon,0
them,0
.,0
Q,0
.,0
Are,0
these,0
the,0
spoons,0
that,0
this,0
John,B-pers
Massey,I-pers
was,0
convicted,0
for,0
stealing,0
?,0
A.,0
Mallery,0
.,0
They,0
are,0
the,0
same,0
;,0
these,0
are,0
the,0
medals,0
and,0
these,0
are,0
the,0
rings,0
.,0
Mr.,0
Welch,0
.,0
Upon,0
the,0
5th,0
of,0
November,0
last,0
I,0
received,0
an,0
information,0
from,0
Mr.,0
Nobbs,0
",",0
that,0
a,0
box,0
was,0
directed,0
to,0
town,0
to,0
Mr.,0
Massey,0
",",0
that,0
he,0
had,0
reason,0
to,0
believe,0
it,0
was,0
lodged,0
at,0
his,0
mother,0
's,0
house,0
.,0
I,0
went,0
with,0
him,0
to,0
Mr,0
.,0
Fielding,0
",",0
and,0
took,0
out,0
a,0
warrant,0
to,0
search,0
the,0
mother,0
's,0
lodgings,0
",",0
which,0
I,0
did,0
with,0
Mr.,0
Holland,0
.,0
I,0
was,0
down,0
in,0
another,0
room,0
with,0
the,0
sister,0
of,0
the,0
prisoner,0
Anne,B-pers
Massey,I-pers
.,0
At,0
the,0
time,0
Mr.,0
Holland,0
found,0
the,0
money,0
",",0
I,0
was,0
called,0
up,0
",",0
and,0
Mr.,0
Holland,0
shewed,0
me,0
the,0
money,0
.,0
I,0
asked,0
the,0
Girl,0
whose,0
property,0
that,0
money,0
was,0
;,0
she,0
told,0
me,0
it,0
was,0
her,0
mother,0
's,0
.,0
I,0
expostulated,0
with,0
her,0
yery,0
much,0
",",0
and,0
told,0
her,0
the,0
circumstance,0
of,0
the,0
five-guinea,0
piece,0
.,0
Mr.,0
Holland,0
searched,0
farther,0
",",0
and,0
found,0
a,0
60,0
l.,0
note,0
and,0
the,0
twenty-five-guinea,0
note,0
;,0
then,0
she,0
confessed,0
these,0
were,0
a,0
part,0
of,0
the,0
things,0
taken,0
out,0
of,0
her,0
brother,0
's,0
box,0
",",0
and,0
that,0
it,0
was,0
taken,0
out,0
by,0
her,0
mother,0
's,0
direction,0
",",0
and,0
put,0
into,0
her,0
box,0
.,0
Here,0
is,0
a,0
letter,0
;,0
I,0
am,0
not,0
positive,0
whether,0
I,0
took,0
it,0
out,0
of,0
her,0
box,0
or,0
out,0
of,0
her,0
pocket,0
;,0
it,0
is,0
a,0
letter,0
from,0
John,B-pers
Massey,I-pers
to,0
Mrs.,0
Seagood,0
.,0
(,0
It,0
is,0
shewn,0
to,0
Holland,0
.,0
),0
G.,0
Holland,0
.,0
This,0
is,0
John,B-pers
Massey,I-pers
's,0
hand-writing,0
.,0
Read,0
to,0
this,0
purport,0
.,0
',0
Loving,0
aunt,0
",",0
',0
I,0
pray,0
for,0
God,0
's,0
sake,0
you,0
will,0
be,0
so,0
good,0
as,0
',0
to,0
take,0
my,0
things,0
in,0
when,0
they,0
come,0
",",0
if,0
it,0
is,0
',0
but,0
for,0
an,0
hour,0
or,0
two,0
",",0
till,0
my,0
sister,0
can,0
fetch,0
',0
them,0
away,0
",",0
and,0
not,0
turn,0
them,0
back,0
again,0
.,0
I,0
',0
pray,0
",",0
for,0
Christ,0
's,0
sake,0
you,0
will,0
",",0
for,0
my,0
life,0
is,0
',0
depending,0
in,0
it,0
;,0
for,0
if,0
they,0
are,0
discovered,0
before,0
',0
I,0
am,0
tried,0
",",0
I,0
shall,0
be,0
hanged,0
",",0
which,0
",",0
madam,0
",",0
',0
I,0
hope,0
you,0
will,0
have,0
pity,0
upon,0
my,0
',0
youth,0
",",0
and,0
be,0
so,0
good,0
as,0
to,0
take,0
them,0
in,0
for,0
',0
an,0
hour,0
or,0
two,0
",",0
and,0
it,0
will,0
be,0
no,0
damage,0
to,0
',0
you,0
",",0
for,0
