TOKEN,NE
Gold-Smith,0
in,0
the,0
Minories,0
(,0
who,0
had,0
bought,0
several,0
Things,0
of,0
her,0
before,0
),0
and,0
gave,0
Isabel,0
Bowers,0
half,0
the,0
Money,0
.,0
The,0
prisoner,0
in,0
her,0
Defence,0
said,0
",",0
that,0
Isabel,0
complaining,0
of,0
the,0
Severity,0
of,0
her,0
Mother,0
in,0
Law,0
",",0
ask,0
'd,0
her,0
to,0
go,0
with,0
her,0
into,0
the,0
Country,0
",",0
saying,0
",",0
she,0
'd,0
take,0
her,0
Cloths,0
",",0
and,0
a,0
silver,0
Cup,0
which,0
her,0
Father,0
gave,0
her,0
",",0
which,0
she,0
did,0
;,0
and,0
desir,0
'd,0
the,0
prisoner,0
",",0
by,0
the,0
way,0
",",0
to,0
sell,0
the,0
Cup,0
for,0
her,0
.,0
Mary,B-pers
Lee,I-pers
and,0
Bridget,B-pers
Dixon,I-pers
depos,0
'd,0
",",0
that,0
Mrs.,0
Bowers,0
told,0
them,0
",",0
that,0
her,0
Daughter-in-Law,0
had,0
rob,0
'd,0
her,0
",",0
and,0
run,0
away,0
.,0
The,0
Jury,0
acquitted,0
her,0
.,0
Elizabeth,B-pers
Harper,I-pers
of,0
St.,B-place
Ann,I-place
Westminster,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
out,0
of,0
the,0
Dwelling,0
House,0
of,0
Abraham,0
Boswell,0
",",0
2,0
Sattin,0
Gowns,0
and,0
Petticoats,0
",",0
value,0
5,0
l.,0
and,0
other,0
Things,0
",",0
the,0
Goods,0
of,0
Isabel,B-pers
Banbroft,I-pers
",",0
on,0
the,0
26th,0
of,0
June,0
last,0
.,0
Isabel,B-pers
Banbroft,I-pers
depos,0
'd,0
",",0
that,0
she,0
lock,0
'd,0
her,0
Door,0
",",0
went,0
out,0
",",0
and,0
at,0
her,0
return,0
found,0
it,0
open,0
",",0
and,0
the,0
Goods,0
gone,0
.,0
Jane,B-pers
Burlow,I-pers
depos,0
'd,0
that,0
between,0
3,0
and,0
4,0
on,0
Tuesday,0
in,0
the,0
Af,0
ternoon,0
",",0
she,0
saw,0
the,0
prisoner,0
come,0
out,0
of,0
the,0
House,0
with,0
a,0
great,0
Bundle,0
in,0
her,0
Apron,0
.,0
A,0
Child,0
's,0
Petticoat,0
was,0
found,0
on,0
the,0
prisoner,0
",",0
which,0
Elizabesh,0
swore,0
to,0
be,0
hers,0
;,0
and,0
that,0
it,0
lay,0
in,0
the,0
Room,0
that,0
was,0
broke,0
open,0
.,0
The,0
prisoner,0
in,0
her,0
Defence,0
said,0
",",0
that,0
she,0
was,0
with,0
her,0
Husband,0
in,0
the,0
Marshalsea,0
when,0
the,0
Fact,0
was,0
committed,0
",",0
and,0
that,0
the,0
Petticoat,0
was,0
her,0
own,0
.,0
The,0
Petticoat,0
was,0
not,0
in,0
the,0
Indictment,0
",",0
and,0
nothing,0
else,0
being,0
found,0
upon,0
her,0
",",0
the,0
Jury,0
acquitted,0
her,0
.,0
She,0
was,0
afterwards,0
indicted,0
for,0
feloniously,0
stealing,0
a,0
Child,0
's,0
Flannel,0
Petticoat,0
",",0
value,0
8,0
d.,0
the,0
Goods,0
of,0
John,B-pers
Kelly,I-pers
",",0
and,0
5,0
s.,0
in,0
Money,0
",",0
the,0
Money,0
of,0
Isabel,B-pers
Banbroft,I-pers
",",0
on,0
the,0
26th,0
of,0
June,0
last,0
.,0
But,0
the,0
Evidence,0
being,0
the,0
same,0
as,0
the,0
former,0
",",0
she,0
was,0
acquitted,0
.,0
John,B-pers
Greenland,I-pers
",",0
of,0
St.,B-place
Andrew,I-place
Holbourn,I-place
",",0
was,0
indicted,0
for,0
breaking,0
the,0
House,0
of,0
Thomas,B-pers
Partington,I-pers
",",0
in,0
the,0
Night,0
time,0
",",0
and,0
taking,0
feloniously,0
a,0
Sheet,0
",",0
value,0
18,0
d.,0
and,0
other,0
Things,0
.,0
Thomas,0
Partington,0
depos,0
'd,0
",",0
that,0
between,0
11,0
and,0
12,0
at,0
Night,0
",",0
his,0
Wife,0
came,0
to,0
call,0
him,0
from,0
a,0
Neighbour,0
's,0
House,0
;,0
that,0
he,0
went,0
immediately,0
with,0
her,0
",",0
found,0
the,0
Door,0
open,0
",",0
and,0
the,0
prisoner,0
by,0
the,0
Bed,0
side,0
.,0
He,0
seiz,0
'd,0
the,0
prisoner,0
",",0
who,0
pretended,0
to,0
be,0
drunk,0
",",0
and,0
let,0
fall,0
the,0
Goods,0
.,0
Mrs.,0
Partington,0
depos,0
'd,0
",",0
she,0
was,0
sure,0
she,0
latch,0
'd,0
the,0
Door,0
when,0
she,0
went,0
out,0
",",0
and,0
staid,0
but,0
3,0
or,0
4,0
Minutes,0
before,0
she,0
return,0
'd,0
with,0
her,0
Husband,0
.,0
Guilty,0
of,0
Felony,0
to,0
the,0
value,0
of,0
10,0
d,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
Joseph,B-pers
Booth,I-pers
",",0
of,0
St.,B-place
Leonard,I-place
Shoreditch,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
from,0
Benjamin,B-pers
Forward,I-pers
",",0
a,0
Silk,0
Handkerchief,0
",",0
value,0
3,0
s.,0
6,0
d.,0
on,0
the,0
19th,0
of,0
June,0
last,0
.,0
Benjamin,0
Farward,0
depos,0
'd,0
that,0
as,0
he,0
stood,0
at,0
the,0
Ring,0
in,0
Moorfields,B-place
be,0
felt,0
something,0
in,0
his,0
Pocket,0
",",0
and,0
turnning,0
his,0
Head,0
",",0
saw,0
the,0
prisoner,0
go,0
from,0
him,0
:,0
He,0
miss,0
'd,0
his,0
Handkerchief,0
",",0
follow,0
'd,0
the,0
prisoner,0
",",0
who,0
gave,0
it,0
him,0
without,0
asking,0
",",0
and,0
said,0
he,0
'd,0
do,0
so,0
no,0
more,0
.,0
The,0
prisoner,0
in,0
his,0
Defence,0
",",0
said,0
",",0
he,0
found,0
it,0
lying,0
by,0
the,0
Prosecutor,0
.,0
Guilty,0
to,0
the,0
value,0
of,0
10,0
d,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
Joseph,B-pers
Smith,I-pers
",",0
of,0
St.,B-place
Margaret,I-place
Westminster,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
out,0
of,0
the,0
House,0
of,0
James,B-pers
Lenox,I-pers
",",0
a,0
Coat,0
",",0
value,0
15,0
s.,0
and,0
other,0
Things,0
",",0
on,0
the,0
25th,0
on,0
May,0
last,0
.,0
It,0
appear,0
'd,0
that,0
the,0
prisoner,0
came,0
into,0
the,0
Prosecutor,0
's,0
House,0
to,0
drink,0
",",0
and,0
taking,0
an,0
opportunity,0
",",0
went,0
off,0
with,0
the,0
Goods,0
:,0
and,0
sold,0
the,0
Coat,0
to,0
Elizabeth,B-pers
Fenton,I-pers
",",0
in,0
Bow,0
street,0
",",0
Westminster,0
",",0
for,0
8,0
s.,0
Guilty,0
to,0
the,0
value,0
of,0
10,0
d,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
Susannah,B-pers
Wheeler,I-pers
",",0
of,0
St.,B-place
Peter,I-place
's,I-place
was,0
indicted,0
for,0
feloniously,0
stealing,0
2,0
Silver,0
Spoons,0
",",0
val,0
.,0
24,0
s,0
",",0
the,0
Goods,0
of,0
John,B-pers
Tyson,I-pers
",",0
Esq,0
;,0
on,0
the,0
7th,0
of,0
June,0
last,0
.,0
It,0
appear,0
'd,0
that,0
the,0
prisoner,0
was,0
a,0
Charwoman,0
in,0
the,0
House,0
",",0
and,0
offering,0
the,0
Goods,0
to,0
Sale,0
",",0
she,0
was,0
stop,0
'd,0
.,0
Guilty,0
to,0
the,0
value,0
of,0
10,0
d,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
William,B-pers
Ward,I-pers
",",0
of,0
St.,B-place
Martin,I-place
in,I-place
the,I-place
Fields,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
a,0
Plane,0
",",0
value,0
2,0
s.,0
the,0
Goods,0
of,0
James,B-pers
Crow,I-pers
",",0
on,0
the,0
21,0
st,0
of,0
June,0
last,0
.,0
James,0
Crow,0
depos,0
'd,0
that,0
going,0
to,0
his,0
Work,0
",",0
he,0
met,0
the,0
prisoner,0
with,0
the,0
Plane,0
under,0
his,0
Coat,0
",",0
who,0
pulled,0
out,0
his,0
Knife,0
",",0
and,0
offered,0
to,0
stab,0
him,0
.,0
Guilty,0
to,0
the,0
value,0
of,0
10,0
d,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
Jacob,B-pers
Alborough,I-pers
",",I-pers
alias,I-pers
Alberoni,I-pers
",",0
(,0
a,0
Jew,0
),0
was,0
indicted,0
for,0
feloniously,0
stealing,0
a,0
Sheet,0
",",0
value,0
5,0
s.,0
the,0
Goods,0
of,0
John,B-pers
Hapsly,I-pers
.,0
It,0
appeared,0
that,0
the,0
prisoner,0
had,0
been,0
a,0
Lodger,0
in,0
the,0
Prosecutor,0
's,0
House,0
",",0
went,0
away,0
without,0
giving,0
notice,0
",",0
and,0
the,0
Sheet,0
was,0
soon,0
after,0
mist,0
;,0
but,0
the,0
Evidence,0
not,0
fixing,0
it,0
on,0
him,0
",",0
the,0
Jury,0
acquitted,0
him,0
.,0
Elizabeth,B-pers
Simpson,I-pers
",",0
of,0
St.,B-place
Giles,I-place
in,I-place
the,I-place
Fields,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
a,0
pair,0
of,0
Stays,0
",",0
value,0
6,0
s.,0
the,0
Goods,0
of,0
John,B-pers
Jones,I-pers
;,0
but,0
no,0
Evidence,0
appearing,0
",",0
she,0
was,0
acquitted,0
.,0
Peter,B-pers
Mills,I-pers
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
a,0
Silver,0
Spoon,0
",",0
value,0
16,0
s.,0
the,0
Goods,0
of,0
the,0
Right,0
Honourable,0
;,0
the,0
Earl,B-pers
of,I-pers
Essex,I-pers
.,0
It,0
appear,0
'd,0
that,0
the,0
prisoner,0
belong,0
'd,0
to,0
a,0
Sand,0
Cart,0
",",0
and,0
carrying,0
Sand,0
into,0
the,0
Kitchen,0
",",0
he,0
took,0
an,0
opportunity,0
of,0
hiding,0
the,0
Spoon,0
",",0
and,0
left,0
his,0
Sand-bag,0
behind,0
him,0
",",0
that,0
he,0
might,0
have,0
an,0
excuse,0
to,0
come,0
again,0
;,0
but,0
being,0
suspected,0
",",0
and,0
threatned,0
to,0
be,0
carried,0
before,0
a,0
Justice,0
",",0
he,0
confest,0
where,0
he,0
had,0
hid,0
it,0
.,0
Guilty,0
to,0
the,0
value,0
of,0
10,0
d,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
Bridget,B-pers
Mortimer,I-pers
",",0
of,0
St.,B-place
Giles,I-place
in,I-place
the,I-place
Fields,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
an,0
Earthen,0
Mug,0
tipt,0
with,0
Silver,0
",",0
val,0
.,0
5,0
s.,0
the,0
Goods,0
of,0
Benjamin,B-pers
Chandler,I-pers
",",0
on,0
the,0
7th,0
of,0
June,0
last,0
.,0
It,0
appear,0
'd,0
that,0
the,0
prisoner,0
came,0
to,0
drink,0
at,0
the,0
Prosecutor,0
's,0
House,0
",",0
and,0
went,0
away,0
with,0
the,0
Mug,0
",",0
which,0
was,0
taken,0
upon,0
her,0
.,0
Guilty,0
to,0
the,0
value,0
of,0
10,0
d,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
John,B-pers
Parry,I-pers
",",I-pers
alias,I-pers
Norman,I-pers
of,0
Stepney,B-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
out,0
of,0
the,0
House,0
of,0
Richard,B-pers
Story,I-pers
",",0
a,0
Silver,0
Mug,0
value,0
55,0
s.,0
on,0
the,0
15th,0
of,0
June,0
last,0
.,0
It,0
appear,0
'd,0
that,0
the,0
prisoner,0
was,0
Journeyman,0
(,0
Carpenter,0
),0
to,0
the,0
Prosecutor,0
",",0
and,0
went,0
away,0
abruptly,0
",",0
without,0
taking,0
either,0
his,0
Tools,0
or,0
his,0
Wages,0
.,0
The,0
Mug,0
was,0
afterwards,0
found,0
at,0
Edward,B-pers
Chase,I-pers
's,I-pers
in,0
St.,0
Katherines,0
.,0
to,0
whom,0
the,0
prisoner,0
had,0
sold,0
it,0
.,0
The,0
prisoner,0
in,0
his,0
Defence,0
said,0
",",0
that,0
he,0
found,0
the,0
Mug,0
at,0
the,0
Door,0
;,0
and,0
pray,0
'd,0
that,0
his,0
Master,0
might,0
pay,0
him,0
for,0
3,0
Days,0
and,0
a,0
half,0
's,0
Work,0
.,0
Guilty,0
to,0
the,0
value,0
of,0
39,0
s,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
Thomas,B-pers
Wiltshire,I-pers
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
several,0
Sheets,0
",",0
Shirts,0
",",0
Smocks,0
",",0
and,0
other,0
Linnen,0
",",0
the,0
Goods,0
of,0
several,0
Persons,0
",",0
on,0
the,0
21st,0
of,0
May,0
last,0
.,0
Mary,B-pers
Edwin,I-pers
depos,0
'd,0
",",0
that,0
having,0
hung,0
the,0
Cloths,0
to,0
dry,0
in,0
the,0
Yard,0
",",0
she,0
was,0
called,0
up,0
about,0
Midnight,0
",",0
and,0
told,0
she,0
was,0
rob,0
'd,0
.,0
William,B-pers
Bullock,I-pers
depos,0
'd,0
",",0
that,0
seeing,0
the,0
prisoner,0
",",0
(,0
whom,0
he,0
had,0
some,0
knowledge,0
of,0
),0
go,0
along,0
with,0
a,0
Bundle,0
of,0
Cloths,0
",",0
he,0
followed,0
",",0
and,0
stopt,0
him,0
.,0
In,0
his,0
Confession,0
before,0
the,0
Justice,0
",",0
(,0
which,0
was,0
read,0
in,0
Court,0
),0
he,0
own,0
'd,0
that,0
he,0
went,0
over,0
the,0
Wall,0
",",0
and,0
took,0
the,0
Cloths,0
off,0
the,0
Line,0
.,0
But,0
in,0
his,0
Defence,0
at,0
the,0
Bar,0
",",0
he,0
said,0
",",0
he,0
saw'em,0
lying,0
at,0
a,0
Door,0
",",0
and,0
took'em,0
up,0
with,0
an,0
intent,0
to,0
advertize'em,0
next,0
Day,0
;,0
but,0
being,0
stopt,0
",",0
he,0
was,0
disappointed,0
.,0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
Elizabeth,B-pers
Freeman,I-pers
",",0
of,0
Stepney,B-place
",",0
was,0
indicted,0
for,0
assaulting,0
Joseph,B-pers
Howard,I-pers
(,0
a,0
Child,0
),0
on,0
the,0
Highway,0
",",0
and,0
taking,0
from,0
him,0
a,0
Velvet,0
Cap,0
",",0
value,0
5,0
s.,0
on,0
the,0
21st,0
of,0
June,0
last,0
She,0
was,0
a,0
2d,0
time,0
indicted,0
for,0
feloniously,0
stealing,0
a,0
Smock,0
",",0
value,0
4,0
s.,0
the,0
Goods,0
of,0
Lydia,B-pers
Taylor,I-pers
",",0
on,0
the,0
21st,0
of,0
June,0
last,0
.,0
Thomas,B-pers
Howard,I-pers
depos,0
'd,0
",",0
that,0
the,0
Child,0
being,0
sent,0
on,0
an,0
Errand,0
",",0
came,0
home,0
without,0
his,0
Cap,0
;,0
but,0
afterwards,0
hearing,0
that,0
a,0
Woman,0
was,0
taken,0
for,0
stealing,0
a,0
Smock,0
",",0
he,0
went,0
before,0
the,0
Justice,0
",",0
where,0
the,0
Cap,0
was,0
found,0
upon,0
her,0
.,0
To,0
the,0
2d,0
Indictment,0
",",0
John,B-pers
Lloyd,I-pers
and,0
his,0
Wife,0
depos,0
'd,0
that,0
they,0
saw,0
the,0
prisoner,0
take,0
the,0
Smock,0
off,0
of,0
the,0
Line,0
",",0
and,0
put,0
it,0
under,0
her,0
Petticoats,0
;,0
but,0
upon,0
their,0
coming,0
to,0
her,0
",",0
she,0
dropt,0
it,0
.,0
She,0
was,0
acquitted,0
of,0
the,0
1st,0
Indictment,0
",",0
and,0
found,0
guilty,0
of,0
the,0
Second,0
",",0
to,0
the,0
value,0
of,0
10,0
d,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
Paul,B-pers
Layton,I-pers
",",0
of,0
St.,B-place
James,I-place
Clerkenwell,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
9,0
l,0
weight,0
of,0
Brass,0
",",0
value,0
9,0
s.,0
the,0
Goods,0
of,0
Peter,B-pers
Congreve,I-pers
",",0
on,0
the,0
1st,0
of,0
February,0
last,0
.,0
The,0
Evidence,0
being,0
insufficient,0
",",0
the,0
Jury,0
acquitted,0
him,0
.,0
John,B-pers
Glover,I-pers
",",0
of,0
St.,B-place
Giles,I-place
Cripplegate,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
a,0
Pocket,0
Handkerchief,0
",",0
value,0
3,0
s.,0
from,0
the,0
Person,0
of,0
Jeremiah,B-pers
Hemyns,I-pers
on,0
the,0
21st,0
of,0
June,0
last,0
.,0
It,0
appear,0
'd,0
",",0
that,0
William,B-pers
Bull,I-pers
looking,0
out,0
of,0
a,0
Window,0
",",0
saw,0
the,0
prisoner,0
take,0
the,0
Wall,0
of,0
the,0
Prosecutor,0
",",0
(,0
by,0
the,0
Charter-House,0
),0
and,0
snatch,0
a,0
Handkerchief,0
out,0
of,0
his,0
Pocket,0
;,0
after,0
which,0
",",0
one,0
of,0
his,0
Comrades,0
came,0
up,0
and,0
they,0
went,0
away,0
together,0
.,0
Bull,0
ran,0
down,0
Stairs,0
and,0
inform,0
'd,0
the,0
Prosecutor,0
.,0
who,0
pursued,0
",",0
and,0
took,0
the,0
prisoner,0
",",0
but,0
could,0
not,0
find,0
the,0
Handkerchief,0
.,0
Guilty,0
to,0
the,0
value,0
of,0
10,0
d,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
Mary,B-pers
Harris,I-pers
",",0
of,0
St.,B-place
Botolph,I-place
Bishopsgate,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
out,0
of,0
the,0
House,0
of,0
Samuel,B-pers
Green,I-pers
",",0
14,0
pair,0
of,0
Gloves,0
",",0
value,0
8,0
s.,0
and,0
other,0
Things,0
",",0
on,0
the,0
6th,0
of,0
June,0
last,0
.,0
It,0
appeared,0
that,0
the,0
prisoner,0
was,0
Servant,0
to,0
the,0
Prosecutor,0
",",0
and,0
went,0
away,0
with,0
the,0
Goods,0
.,0
In,0
her,0
Defence,0
",",0
she,0
said,0
",",0
her,0
Master,0
's,0
Daughter,0
gave'em,0
her,0
to,0
pawn,0
.,0
Guilty,0
to,0
the,0
value,0
of,0
10,0
d,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
Sarah,B-pers
Osborn,I-pers
",",0
of,0
St.,B-place
Ethelberg,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
out,0
of,0
the,0
House,0
of,0
John,B-pers
Hall,I-pers
",",0
4,0
l.,0
9,0
s.,0
and,0
6,0
d,0
.,0
The,0
