TOKEN,NE
Wives,B-pers
:,0
Upon,0
his,0
Conviction,0
he,0
prayed,0
the,0
benefit,0
of,0
his,0
Clergy,0
",",0
which,0
was,0
granted,0
;,0
but,0
not,0
being,0
able,0
to,0
read,0
",",0
was,0
Condemned,0
and,0
Executed,0
:,0
A,0
Case,0
that,0
seems,0
a,0
little,0
severe,0
;,0
but,0
so,0
the,0
Law,0
directs,0
:,0
which,0
may,0
admonish,0
Parents,0
to,0
bestow,0
",",0
and,0
Children,0
to,0
study,0
at,0
least,0
to,0
read,0
well,0
",",0
since,0
sometimes,0
a,0
man,0
loses,0
his,0
life,0
meerly,0
for,0
want,0
of,0
it,0
.,0
The,0
fourth,0
was,0
famous,0
Frances,B-pers
Watson,I-pers
",",0
otherwise,0
called,0
Mrs.,0
Riggs,0
the,0
younger,0
.,0
Thieving,0
had,0
been,0
her,0
Trade,0
from,0
her,0
infancy,0
;,0
her,0
Mother,0
often,0
Condemn,0
'd,0
",",0
and,0
then,0
under,0
Transportation,0
;,0
one,0
or,0
two,0
of,0
her,0
Brothers,0
",",0
and,0
several,0
pretended,0
Husbands,0
or,0
Gallants,0
hang,0
'd,0
;,0
to,0
which,0
she,0
brought,0
her,0
self,0
now,0
by,0
her,0
own,0
simplicity,0
:,0
For,0
",",0
lying,0
for,0
Transportation,0
",",0
she,0
sent,0
for,0
several,0
people,0
she,0
had,0
robb,0
'd,0
to,0
get,0
money,0
of,0
them,0
",",0
under,0
pretence,0
of,0
helping,0
them,0
to,0
their,0
Goods,0
again,0
;,0
not,0
doubting,0
but,0
she,0
was,0
safe,0
now,0
from,0
being,0
indicted,0
for,0
them,0
:,0
but,0
therein,0
her,0
Newgate-Counsel,0
fail,0
'd,0
her,0
;,0
for,0
her,0
pardon,0
extended,0
onely,0
to,0
remit,0
the,0
Crime,0
for,0
which,0
she,0
was,0
convicted,0
:,0
So,0
that,0
she,0
was,0
now,0
arraigned,0
afresh,0
",",0
and,0
found,0
guilty,0
upon,0
her,0
own,0
Confession,0
",",0
and,0
so,0
followed,0
the,0
fate,0
of,0
her,0
Family,0
.,0
At,0
the,0
Sessions,0
Aug.,0
23,0
",",0
&,0
c.,0
1676,0
.,0
Sixteen,0
Condemn,0
'd,0
",",0
onely,0
Eight,0
suffered,0
",",0
viz,0
.,0
Tho,B-pers
.,I-pers
Moore,I-pers
",",0
and,0
James,B-pers
Parker,I-pers
Convicted,0
of,0
a,0
Felony,0
",",0
which,0
appeared,0
to,0
the,0
Court,0
to,0
be,0
a,0
Burglary,0
at,0
Cue,B-place
in,I-place
Surry,I-place
;,0
and,0
so,0
excluding,0
benefit,0
of,0
Clergy,0
",",0
one,0
of,0
them,0
refusing,0
to,0
plead,0
till,0
he,0
was,0
put,0
into,0
the,0
Press,0
",",0
and,0
so,0
bruised,0
",",0
that,0
without,0
further,0
Execution,0
",",0
't,0
is,0
thought,0
he,0
would,0
not,0
have,0
surviv,0
'd,0
.,0
John,B-pers
Smith,I-pers
",",0
George,B-pers
Marshall,I-pers
",",0
and,0
John,B-pers
Darkin,I-pers
",",0
for,0
Robbing,0
the,0
Parish-Church,0
of,0
St.,0
Giles,0
in,0
the,0
Fields,0
",",0
and,0
stealing,0
several,0
pieces,0
of,0
Plate,0
",",0
Communion,0
.,0
Chalices,0
",",0
&,0
c.,0
which,0
they,0
performed,0
by,0
the,0
help,0
of,0
and,0
Engine,0
of,0
Villany,0
",",0
called,0
a,0
Betty,0
",",0
of,0
incredible,0
force,0
for,0
forcing,0
open,0
Doors,0
",",0
Locks,0
",",0
Bolts,0
",",0
&,0
c.,0
this,0
was,0
made,0
by,0
Darkin,0
",",0
an,0
extraordinary,0
Artist,0
at,0
such,0
black,0
works,0
.,0
These,0
Prisoners,0
did,0
aver,0
in,0
Newgate,0
",",0
that,0
when,0
they,0
were,0
got,0
into,0
the,0
Vestry,0
and,0
breaking,0
open,0
the,0
Chests,0
",",0
a,0
Spectrum,0
or,0
Apparition,0
did,0
visibly,0
stand,0
before,0
them,0
;,0
but,0
so,0
resolved,0
they,0
were,0
on,0
their,0
wicked,0
Designe,0
",",0
that,0
even,0
the,0
Devil,0
himself,0
could,0
not,0
scare,0
them,0
from,0
it,0
.,0
Anthony,B-pers
Tailor,I-pers
for,0
a,0
Felony,0
and,0
Burglary,0
",",0
and,0
Elizabeth,B-pers
Simmonds,I-pers
",",0
for,0
murdering,0
her,0
Bastard-childe,0
",",0
which,0
she,0
threw,0
into,0
a,0
Pond,0
.,0
Richard,B-pers
Cook,I-pers
",",0
Matthew,B-pers
Walkenden,I-pers
",",0
and,0
Martha,B-pers
Harman,I-pers
",",0
for,0
several,0
Burglaries,0
.,0
The,0
later,0
was,0
a,0
matchless,0
young,0
piece,0
of,0
Confidence,0
",",0
who,0
broke,0
open,0
a,0
house,0
at,0
Islington,B-place
;,0
a,0
Crime,0
rarely,0
attempted,0
by,0
that,0
Sex,0
:,0
she,0
had,0
four,0
times,0
before,0
been,0
tryed,0
for,0
several,0
Offences,0
",",0
but,0
now,0
could,0
not,0
obtain,0
further,0
indulgence,0
.,0
The,0
last,0
was,0
John,B-pers
Evans,I-pers
",",0
a,0
lad,0
not,0
above,0
Fifteen,0
years,0
of,0
age,0
",",0
but,0
old,0
in,0
Roguery,0
:,0
He,0
had,0
several,0
Indictments,0
for,0
Felonies,0
against,0
him,0
",",0
and,0
had,0
been,0
both,0
whipt,0
and,0
burnt,0
in,0
the,0
hand,0
before,0
.,0
At,0
the,0
Sessions,0
11th,0
of,0
October,0
1676,0
.,0
Sixteen,0
in,0
all,0
received,0
sentence,0
of,0
Death,0
",",0
but,0
onely,0
Five,0
Executed,0
.,0
The,0
most,0
remarkable,0
business,0
was,0
the,0
Tryal,0
of,0
Henry,B-pers
Graves,I-pers
for,0
murdering,0
one,0
William,B-pers
Parker,I-pers
a,0
Ditcher,0
at,0
Islington,0
.,0
The,0
Prisoner,0
and,0
his,0
Brother,0
(,0
not,0
then,0
taken,0
),0
fell,0
upon,0
him,0
without,0
cause,0
",",0
swore,0
they,0
would,0
beat,0
out,0
his,0
brains,0
",",0
and,0
with,0
a,0
stake,0
did,0
at,0
last,0
kill,0
him,0
;,0
yet,0
the,0
Jury,0
",",0
for,0
I,0
know,0
not,0
what,0
reasons,0
",",0
found,0
it,0
only,0
Manslaughter,0
:,0
but,0
Providence,0
not,0
suffering,0
Murder,0
so,0
to,0
escape,0
",",0
when,0
he,0
came,0
to,0
his,0
Book,0
",",0
though,0
a,0
pretty,0
good,0
Scholar,0
",",0
and,0
well,0
tutor,0
'd,0
before,0
",",0
yet,0
he,0
could,0
not,0
read,0
a,0
word,0
",",0
and,0
thereupon,0
was,0
deservedly,0
hang,0
'd,0
.,0
There,0
were,0
Two,0
Condemned,0
",",0
a,0
woman,0
of,0
above,0
Forty,0
years,0
of,0
age,0
for,0
murdering,0
her,0
Bastard-childe,0
",",0
who,0
was,0
Executed,0
",",0
and,0
a,0
man,0
for,0
Personating,0
another,0
man,0
as,0
Bail,0
before,0
a,0
Judge,0
",",0
who,0
at,0
the,0
Gallows,0
received,0
a,0
gracious,0
Reprieve,0
.,0
At,0
this,0
time,0
was,0
that,0
blasphemous,0
Impostor,0
Lodowick,B-pers
Muggleton,I-pers
tryed,0
",",0
and,0
sentenced,0
to,0
stand,0
three,0
days,0
in,0
the,0
Pillory,0
",",0
his,0
Books,0
to,0
be,0
burnt,0
before,0
his,0
face,0
",",0
to,0
pay,0
Five,0
hundred,0
pounds,0
fine,0
",",0
and,0
give,0
Bail,0
(,0
not,0
of,0
his,0
own,0
Party,0
or,0
Gang,0
),0
for,0
his,0
good,0
behaviour,0
.,0
At,0
the,0
Sessions,0
7th,0
of,0
March,0
1676/7,0
.,0
Was,0
Tryed,0
and,0
Executed,0
the,0
renounced,0
Thomas,B-pers
Sadler,I-pers
",",0
and,0
William,B-pers
Johnson,I-pers
",",0
for,0
a,0
Burglary,0
in,0
the,0
house,0
of,0
the,0
Lord,0
High,0
Chancellor,0
of,0
England,0
",",0
and,0
stealing,0
the,0
Mace,0
and,0
two,0
Purses,0
.,0
Sadler,0
as,0
he,0
had,0
lived,0
impudently,0
",",0
so,0
he,0
died,0
pitifully,0
",",0
and,0
with,0
little,0
generosity,0
of,0
Spirit,0
;,0
but,0
Johnson,0
",",0
with,0
a,0
becoming,0
resolution,0
and,0
staid,0
temper,0
that,0
at,0
once,0
shew,0
'd,0
his,0
sense,0
of,0
his-sins,0
",",0
and,0
faith,0
in,0
his,0
Saviour,0
",",0
made,0
a,0
very,0
repentant,0
and,0
pithy-Discourse,0
at,0
the,0
place,0
of,0
Execution,0
",",0
endeavouring,0
to,0
warn,0
all,0
others,0
by,0
his,0
Example,0
",",0
&,0
c.,0
At,0
the,0
same,0
time,0
there,0
suffered,0
Francis,0
Webb,0
",",0
Matthew,B-pers
Gammond,I-pers
",",0
and,0
Anthony,0
Richoake,0
",",0
for,0
several,0
Burglaries,0
:,0
There,0
being,0
in,0
all,0
Fifteen,0
Condemned,0
",",0
the,0
rest,0
obtained,0
Reprieves,0
.,0
The,0
Sessions,0
25th,0
of,0
April,0
1677,0
.,0
Was,0
famous,0
for,0
the,0
Tryal,0
",",0
Condemnation,0
",",0
and,0
Execution,0
of,0
Robert,B-pers
",",I-pers
William,I-pers
",",I-pers
and,I-pers
Margaret,I-pers
Dine,I-pers
",",0
two,0
own,0
brothers,0
and,0
a,0
sister,0
",",0
for,0
disfiguring,0
",",0
and,0
in,0
a,0
barbarous,0
manner,0
mangling,0
the,0
Nose,0
and,0
Face,0
of,0
one,0
Jane,B-pers
King,I-pers
",",0
contrary,0
to,0
the,0
late,0
Act,0
of,0
Parliament,0
in,0
that,0
behalf,0
.,0
They,0
all,0
absolutely,0
persisted,0
to,0
deny,0
the,0
doing,0
this,0
cruel,0
fact,0
",",0
and,0
asserted,0
their,0
innocency,0
to,0
the,0
last,0
gasp,0
",",0
and,0
died,0
very,0
much,0
pitied,0
by,0
many,0
people,0
that,0
knew,0
them,0
.,0
At,0
the,0
same,0
time,0
suffered,0
one,0
Margaret,B-pers
Spicer,I-pers
for,0
murdering,0
her,0
Bastard-childe,0
:,0
As,0
also,0
David,B-pers
Hackley,I-pers
",",0
Jeremiah,B-pers
Dawson,I-pers
and,0
Mary,B-pers
Brown,I-pers
",",0
all,0
notorious,0
Offenders,0
",",0
and,0
formerly,0
burnt,0
in,0
the,0
hand,0
",",0
now,0
convicted,0
of,0
several,0
Felonies,0
.,0
The,0
Sessions,0
the,0
first,0
of,0
June,0
1677,0
.,0
There,0
were,0
then,0
Condemned,0
Mr.,0
Nicholas,B-pers
Throckmorton,I-pers
",",0
for,0
robbing,0
two,0
Ministers,0
on,0
the,0
road,0
three,0
miles,0
on,0
this,0
side,0
Uxbridge,0
;,0
taken,0
by,0
the,0
most,0
commendable,0
courage,0
of,0
one,0
of,0
the,0
Ministers,0
men,0
",",0
who,0
alone,0
fought,0
with,0
the,0
Prisoner,0
and,0
his,0
Companion,0
for,0
above,0
half,0
an,0
hour,0
;,0
and,0
at,0
last,0
with,0
the,0
help,0
of,0
his,0
Master,0
",",0
moved,0
(,0
though,0
without,0
a,0
Weapon,0
),0
by,0
his,0
servant,0
's,0
brave,0
defence,0
",",0
to,0
assist,0
him,0
what,0
he,0
could,0
",",0
made,0
one,0
of,0
the,0
Thieves,0
ride,0
away,0
",",0
and,0
took,0
the,0
other,0
.,0
He,0
suffered,0
very,0
penitently,0
on,0
the,0
13th,0
of,0
June,0
:,0
At,0
which,0
time,0
was,0
likewise,0
Executed,0
William,B-pers
Dennis,I-pers
for,0
murdering,0
a,0
poor,0
Tub-man,0
",",0
who,0
being,0
in,0
a,0
furious,0
passion,0
against,0
his,0
Wife,0
",",0
and,0
having,0
beat,0
herexceedingly,0
",",0
a,0
Croud,0
of,0
people,0
were,0
gathered,0
about,0
;,0
where,0
upon,0
taking,0
down,0
an,0
Halt-pike,0
",",0
he,0
swore,0
he,0
would,0
kill,0
some,0
of,0
them,0
;,0
and,0
accordingly,0
dispatcht,0
this,0
harmless,0
man,0
",",0
sitting,0
on,0
his,0
Water-tubs,0
",",0
without,0
the,0
least,0
provocation,0
.,0
Which,0
may,0
teach,0
all,0
men,0
to,0
moderate,0
their,0
possions,0
",",0
and,0
not,0
let,0
them,0
run,0
unbridled,0
to,0
mischief,0
",",0
left,0
thereby,0
they,0
bring,0
themselves,0
to,0
some,0
such,0
shameful,0
End,0
.,0
The,0
last,0
Sessions,0
in,0
July,0
1677,0
.,0
Was,0
sufficiently,0
crouded,0
to,0
hear,0
the,0
Tryal,0
of,0
that,0
Monster,0
rather,0
than,0
woman,0
",",0
Mary,B-pers
Hicks,I-pers
",",0
who,0
suffer,0
'd,0
her,0
self,0
to,0
be,0
Buggered,0
by,0
a,0
Mungril,0
.,0
This,0
detestable,0
Villany,0
was,0
sufficiently,0
proved,0
by,0
Three,0
witnesses,0
;,0
and,0
for,0
the,0
same,0
",",0
the,0
vil,0
wretch,0
was,0
executed,0
on,0
the,0
18th,0
of,0
July,0
",",0
the,0
Dog,0
being,0
carried,0
along,0
with,0
her,0
in,0
the,0
Cart,0
",",0
and,0
hang,0
'd,0
upon,0
a,0
Tree,0
neer,0
the,0
Gallows,0
before,0
her,0
face,0
.,0
One,0
of,0
the,0
Evidence,0
being,0
great,0
with,0
Childe,0
",",0
there,0
has,0
been,0
a,0
scandalous,0
Report,0
spread,0
abroad,0
",",0
that,0
the,0
same,0
day,0
this,0
woman,0
suffer,0
'd,0
",",0
she,0
should,0
fall,0
in,0
Labour,0
",",0
and,0
not,0
being,0
able,0
to,0
be,0
delivered,0
",",0
confess,0
that,0
she,0
had,0
herein,0
forsworn,0
her,0
self,0
out,0
of,0
malice,0
;,0
which,0
Report,0
;,0
and,0
others,0
to,0
the,0
same,0
effect,0
",",0
are,0
utterly,0
false,0
and,0
groundless,0
;,0
the,0
said,0
Witness,0
continuing,0
in,0
perfect,0
health,0
",",0
and,0
well,0
satisfi,0
'd,0
in,0
the,0
integrity,0
of,0
her,0
Testimony,0
.,0
Charles,B-pers
Godfry,I-pers
and,0
Rogers,B-pers
Withers,I-pers
for,0
a,0
like,0
Crime,0
committed,0
in,0
Hartfordshire,0
;,0
but,0
being,0
taken,0
in,0
Middlesex,0
with,0
some,0
of,0
the,0
Goods,0
about,0
them,0
",",0
were,0
tryable,0
here,0
.,0
The,0
other,0
four,0
were,0
John,B-pers
Seabrook,I-pers
",",0
William,B-pers
Minors,I-pers
",",0
Arthur,B-pers
Minors,I-pers
",",0
and,0
Richard,B-pers
Shaw,I-pers
",",0
for,0
several,0
Burglaries,0
and,0
Felonies,0
.,0
The,0
same,0
day,0
suffered,0
John,B-pers
Gimbold,I-pers
and,0
Mary,0
Russel,0
",",0
both,0
old,0
incorngible,0
Offenders,0
",",0
and,0
now,0
Condemned,0
for,0
several,0
Felonies,0
.,0
