TOKEN,NE
the,0
Honourable,0
EDWARD,B-pers
WILLES,I-pers
",",0
Esq,0
.,0
one,0
of,0
the,0
Justices,0
of,0
his,0
Majesty,0
's,0
Court,0
of,0
King,0
's,0
Bench,0
;,0
the,0
Hon,0
.,0
Sir,0
BEAUMONT,B-pers
HOTHAM,I-pers
",",0
Knt,0
.,0
one,0
of,0
the,0
Barons,0
of,0
his,0
Majesty,0
's,0
Court,0
of,0
Exchequer,0
;,0
Mr.,0
Serjeant,0
GLYNN,0
",",0
Recorder,0
;,0
and,0
others,0
his,0
Majesty,0
's,0
Justices,0
",",0
of,0
Oyer,0
and,0
Terminer,0
of,0
the,0
City,0
of,0
London,0
and,0
Justices,0
of,0
the,0
Gaol,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
First,0
Middlesex,0
Jury,0
.,0
Samuel,B-pers
Elliot,I-pers
",",0
Richard,B-pers
Laurence,I-pers
",",0
William,B-pers
Babb,I-pers
",",0
Abraham,B-pers
Dakin,I-pers
",",0
Charles,B-pers
Heath,I-pers
",",0
William,B-pers
Lloyd,I-pers
",",0
Samuel,B-pers
Jaumard,I-pers
",",0
John,B-pers
Brewer,I-pers
",",0
William,B-pers
Burchell,I-pers
",",0
John,B-pers
Piper,I-pers
",",0
William,B-pers
Marshall,I-pers
",",0
Joseph,B-pers
Rose,I-pers
",",0
Second,0
Middlesex,0
Jury,0
.,0
Thomas,B-pers
Calling,I-pers
",",0
Esq,0
.,0
William,B-pers
Berry,I-pers
",",0
James,B-pers
Manley,I-pers
",",0
Francis,B-pers
Sutton,I-pers
",",0
Benjamin,B-pers
Smith,I-pers
",",0
William,B-pers
Goodison,I-pers
",",0
Charles,B-pers
Knowles,I-pers
",",0
William,B-pers
Grantham,I-pers
",",0
Edward,B-pers
Brignell,I-pers
",",0
John,B-pers
Podmore,I-pers
",",0
William,B-pers
Jackson,I-pers
",",0
John,B-pers
Haire,I-pers
.,0
*,0
*,0
*,0
The,0
London,0
Jury,0
will,0
be,0
inserted,0
in,0
the,0
next,0
Part,0
.,0
I.,0
ELIZABETH,B-pers
COCK,I-pers
",",I-pers
otherwise,0
DYTCHER,B-pers
",",0
was,0
indicted,0
for,0
stealing,0
three,0
pair,0
of,0
linen,0
sheets,0
",",0
value,0
20,0
s.,0
four,0
cotton,0
bed,0
curtains,0
",",0
value,0
10,0
s.,0
two,0
stuff,0
bed,0
curtains,0
",",0
value,0
10,0
s.,0
a,0
callico,0
bed,0
quilt,0
",",0
value,0
10,0
s.,0
a,0
linen,0
table,0
cloth,0
",",0
value,0
2,0
s.,0
and,0
a,0
fur-skin,0
cloak-lining,0
",",0
value,0
2,0
s.,0
the,0
property,0
of,0
Robert,B-pers
Kingsmill,I-pers
",",0
Esq,0
.,0
October,0
14th,0
.,0
GEORGE,B-pers
SMITH,I-pers
BRADSHAW,0
sworn,0
.,0
In,0
the,0
month,0
of,0
June,0
I,0
hired,0
the,0
prisoner,0
to,0
look,0
after,0
Captain,0
Kingsmill,0
's,0
house,0
while,0
he,0
went,0
to,0
sea,0
.,0
He,0
is,0
captain,0
of,0
the,0
Vigilant,0
;,0
she,0
was,0
there,0
three,0
or,0
four,0
months,0
;,0
I,0
paid,0
her,0
regularly,0
twenty-four,0
shillings,0
a,0
month,0
.,0
About,0
the,0
22d,0
or,0
23d,0
of,0
October,0
",",0
Henry,B-pers
Woolaster,I-pers
",",0
who,0
had,0
leave,0
to,0
lie,0
in,0
the,0
house,0
",",0
called,0
upon,0
me,0
",",0
and,0
told,0
me,0
some,0
of,0
the,0
captain,0
's,0
relations,0
were,0
coming,0
to,0
town,0
",",0
and,0
asked,0
if,0
I,0
knew,0
the,0
woman,0
",",0
as,0
he,0
was,0
afraid,0
things,0
were,0
not,0
right,0
at,0
home,0
.,0
The,0
prisoner,0
came,0
the,0
next,0
morning,0
to,0
me,0
",",0
and,0
desired,0
to,0
have,0
half,0
a,0
guinea,0
;,0
I,0
did,0
not,0
let,0
her,0
have,0
it,0
",",0
but,0
told,0
her,0
I,0
would,0
come,0
up,0
the,0
next,0
day,0
;,0
I,0
went,0
the,0
next,0
day,0
",",0
and,0
took,0
two,0
men,0
with,0
me,0
;,0
I,0
told,0
her,0
",",0
that,0
as,0
the,0
family,0
were,0
coming,0
to,0
town,0
",",0
I,0
brought,0
them,0
to,0
put,0
up,0
the,0
furniture,0
;,0
I,0
called,0
up,0
Woolaster,0
",",0
who,0
told,0
me,0
things,0
were,0
just,0
as,0
he,0
suspected,0
;,0
I,0
then,0
took,0
the,0
prisoner,0
into,0
the,0
parlour,0
",",0
and,0
she,0
owned,0
she,0
had,0
pawned,0
the,0
things,0
mentioned,0
in,0
the,0
indictment,0
(,0
repeating,0
them,0
),0
part,0
of,0
them,0
at,0
Mr.,0
Hall,0
's,0
",",0
St.,0
Martin's-lane,0
",",0
and,0
the,0
remaining,0
part,0
at,0
Mr,0
.,0
Freer,0
's,0
in,0
Walker-court,0
.,0
Did,0
you,0
make,0
her,0
any,0
promises,0
to,0
induce,0
her,0
to,0
confess,0
?,0
-,0
None,0
upon,0
earth,0
.,0
I,0
had,0
no,0
power,0
to,0
make,0
her,0
any,0
;,0
she,0
said,0
she,0
was,0
in,0
debt,0
",",0
and,0
in,0
great,0
distress,0
",",0
and,0
pawned,0
them,0
to,0
pay,0
her,0
debts,0
.,0
I,0
saw,0
the,0
things,0
in,0
the,0
hands,0
of,0
the,0
pawnbrokers,0
;,0
I,0
do,0
not,0
know,0
them,0
to,0
be,0
Mr.,0
Kingsmill,0
's,0
.,0
HENRY,B-pers
WOOLASTER,I-pers
sworn,0
.,0
I,0
was,0
servant,0
to,0
Captain,0
Kingsmill,0
.,0
I,0
was,0
discharged,0
in,0
the,0
country,0
",",0
but,0
came,0
to,0
town,0
",",0
and,0
had,0
liberty,0
to,0
lie,0
in,0
the,0
house,0
;,0
I,0
was,0
in,0
the,0
house,0
at,0
the,0
time,0
the,0
prisoner,0
came,0
into,0
it,0
;,0
I,0
asked,0
her,0
were,0
the,0
curtains,0
were,0
which,0
I,0
had,0
left,0
in,0
her,0
care,0
;,0
she,0
said,0
they,0
were,0
in,0
different,0
places,0
;,0
I,0
looked,0
",",0
but,0
could,0
not,0
find,0
them,0
;,0
on,0
which,0
",",0
I,0
suspected,0
they,0
were,0
disposed,0
of,0
and,0
told,0
Mr.,0
Bradshaw,0
of,0
it,0
.,0
Did,0
many,0
people,0
come,0
after,0
her,0
?,0
-,0
A,0
great,0
many,0
.,0
Mr.,0
Bradshaw,0
came,0
",",0
and,0
took,0
her,0
into,0
a,0
back,0
parlour,0
",",0
and,0
she,0
confessed,0
she,0
had,0
pawned,0
the,0
things,0
mentioned,0
in,0
the,0
indictment,0
.,0
JAMES,B-pers
COLLINS,I-pers
sworn,0
.,0
I,0
live,0
with,0
Mr,0
.,0
Freer,0
",",0
a,0
pawnbroker,0
.,0
I,0
took,0
in,0
at,0
different,0
times,0
of,0
the,0
prisoner,0
",",0
a,0
callico,0
quilt,0
",",0
two,0
pair,0
of,0
sheets,0
",",0
three,0
cotton,0
curtains,0
",",0
and,0
a,0
skin,0
for,0
lining,0
a,0
cloak,0
;,0
the,0
first,0
was,0
the,0
7th,0
of,0
July,0
.,0
(,0
They,0
were,0
produced,0
in,0
court,0
",",0
and,0
Margaret,B-pers
Macfarson,I-pers
",",0
Mr.,0
Kingsmill,0
's,0
servant,0
",",0
deposed,0
that,0
they,0
were,0
Mr.,0
Kingsmill,0
's,0
property,0
.,0
),0
PRISONER,0
's,0
DEFENCE,0
.,0
I,0
leave,0
myself,0
to,0
the,0
mercy,0
of,0
the,0
court,0
.,0
GUILTY,0
.,0
Tried,0
by,0
the,0
First,0
Middlesex,0
Jury,0
before,0
Mr.,0
Justice,0
WILLES,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
[,0
Imprisonment,0
.,0
See,0
summary,0
.,0
],0
2,0
",",0
3.,0
WILLIAM,B-pers
JONES,I-pers
and,0
RICHARD,B-pers
BAKER,I-pers
were,0
indicted,0
",",0
for,0
that,0
they,0
in,0
the,0
king,0
's,0
highway,0
in,0
and,0
upon,0
John,B-pers
Tovey,I-pers
did,0
make,0
an,0
assault,0
",",0
putting,0
him,0
in,0
corporal,0
fear,0
and,0
danger,0
of,0
his,0
life,0
",",0
and,0
stealing,0
from,0
his,0
person,0
a,0
silver,0
watch,0
",",0
value,0
40,0
s.,0
a,0
steel,0
watch,0
chain,0
",",0
value,0
6,0
d.,0
a,0
base,0
metal,0
watch,0
key,0
",",0
value,0
1,0
d.,0
a,0
base,0
metal,0
seal,0
",",0
value,0
6,0
d.,0
a,0
guinea,0
and,0
a,0
half,0
guinea,0
in,0
monies,0
",",0
numbered,0
",",0
the,0
property,0
of,0
the,0
said,0
John,0
",",0
October,0
12th,0
.,0
*,0
*,0
*,0
When,0
the,0
Jury,0
were,0
charged,0
with,0
the,0
prisoners,0
",",0
the,0
prosecutor,0
was,0
not,0
in,0
court,0
;,0
therefore,0
the,0
pawnbroker,0
was,0
first,0
examined,0
.,0
WILLIAM,B-pers
JORDAN,I-pers
sworn,0
.,0
I,0
am,0
apprentice,0
to,0
Mr.,0
Murthwaite,0
",",0
a,0
pawnbroker,0
.,0
On,0
the,0
the,0
20th,0
of,0
October,0
about,0
seven,0
in,0
the,0
evening,0
",",0
Baker,0
and,0
Jones,0
came,0
into,0
our,0
house,0
to,0
take,0
a,0
pair,0
of,0
buckles,0
out,0
of,0
pawn,0
;,0
as,0
soon,0
as,0
they,0
came,0
in,0
they,0
chucked,0
down,0
the,0
duplicate,0
for,0
the,0
buckles,0
which,0
had,0
been,0
pawned,0
for,0
half,0
a,0
guinea,0
;,0
then,0
they,0
offered,0
a,0
silver,0
watch,0
to,0
pawn,0
;,0
I,0
lent,0
them,0
sixteen,0
shillings,0
upon,0
the,0
watch,0
;,0
I,0
am,0
not,0
sure,0
that,0
I,0
ever,0
saw,0
Jones,0
before,0
;,0
it,0
was,0
Baker,0
that,0
pawned,0
the,0
buckles,0
;,0
but,0
I,0
am,0
very,0
certain,0
to,0
the,0
persons,0
of,0
both,0
the,0
prisoners,0
",",0
for,0
I,0
knew,0
them,0
the,0
moment,0
I,0
saw,0
them,0
at,0
Sir,0
John,B-pers
Fielding,I-pers
's,0
",",0
and,0
there,0
was,0
a,0
candle,0
in,0
the,0
shop,0
when,0
they,0
pawned,0
the,0
watch,0
.,0
I,0
had,0
never,0
seen,0
Jones,0
before,0
;,0
I,0
think,0
I,0
had,0
seen,0
Baker,0
when,0
he,0
pawned,0
the,0
buckles,0
.,0
I,0
am,0
certain,0
as,0
to,0
their,0
persons,0
.,0
JOHN,B-pers
TOVEY,I-pers
sworn,0
.,0
I,0
was,0
coming,0
on,0
foot,0
from,0
Paddington,B-place
",",0
between,0
seven,0
and,0
eight,0
in,0
the,0
evening,0
",",0
upon,0
the,0
12th,0
of,0
October,0
.,0
It,0
was,0
a,0
dark,0
night,0
",",0
the,0
lamps,0
were,0
not,0
begun,0
to,0
be,0
lighted,0
so,0
soon,0
as,0
the,0
12th,0
of,0
October,0
;,0
I,0
was,0
stopped,0
by,0
two,0
footpads,0
;,0
they,0
demanded,0
my,0
watch,0
and,0
money,0
;,0
one,0
laid,0
hold,0
of,0
me,0
on,0
the,0
right,0
hand,0
side,0
",",0
the,0
other,0
on,0
the,0
left,0
;,0
one,0
had,0
a,0
cutlass,0
",",0
the,0
other,0
had,0
a,0
pistol,0
;,0
the,0
prisoner,0
Baker,0
the,0
shortest,0
man,0
took,0
the,0
watch,0
;,0
I,0
gave,0
them,0
a,0
guinea,0
and,0
a,0
half,0
;,0
it,0
was,0
so,0
dark,0
I,0
could,0
not,0
distinguish,0
their,0
features,0
;,0
they,0
staid,0
with,0
me,0
about,0
two,0
minutes,0
;,0
they,0
desired,0
me,0
not,0
to,0
hesitate,0
",",0
or,0
they,0
would,0
fetch,0
me,0
down,0
.,0
Though,0
I,0
could,0
not,0
distinguish,0
their,0
faces,0
;,0
the,0
voices,0
of,0
the,0
two,0
prisoners,0
are,0
like,0
the,0
voices,0
of,0
the,0
persons,0
who,0
robbed,0
me,0
.,0
(,0
The,0
watch,0
was,0
produced,0
in,0
court,0
.,0
),0
Tovey,0
.,0
My,0
Lord,0
",",0
in,0
the,0
advertisement,0
",",0
by,0
mistake,0
",",0
the,0
description,0
of,0
the,0
name,0
of,0
the,0
maker,0
was,0
forgot,0
",",0
and,0
the,0
paper,0
I,0
gave,0
was,0
a,0
watch,0
",",0
James,B-pers
Long,I-pers
",",0
London,0
",",0
132,0
;,0
whereas,0
by,0
a,0
mistake,0
of,0
the,0
printer,0
it,0
was,0
printed,0
James,B-pers
London,I-pers
",",0
132,0
;,0
but,0
I,0
am,0
positive,0
this,0
is,0
the,0
watch,0
I,0
was,0
robbed,0
of,0
.,0
JAMES,B-pers
MORANT,I-pers
sworn,0
.,0
I,0
am,0
a,0
constable,0
.,0
Upon,0
the,0
7th,0
of,0
November,0
I,0
apprehended,0
both,0
these,0
people,0
at,0
Mr.,0
Laurence,0
's,0
",",0
a,0
pawnbroker,0
's,0
;,0
they,0
were,0
at,0
that,0
time,0
pawning,0
a,0
pair,0
of,0
buckles,0
;,0
the,0
reason,0
of,0
my,0
apprehending,0
them,0
there,0
was,0
",",0
they,0
had,0
before,0
pawned,0
a,0
watch,0
at,0
Mr.,0
Laurence,0
's,0
;,0
but,0
when,0
the,0
advertisement,0
came,0
out,0
of,0
the,0
things,0
that,0
were,0
stolen,0
",",0
Mr.,0
Laurence,0
found,0
that,0
it,0
was,0
the,0
watch,0
described,0
in,0
that,0
advertisement,0
;,0
therefore,0
he,0
stopped,0
them,0
",",0
and,0
sent,0
for,0
us,0
to,0
apprehend,0
them,0
;,0
we,0
secured,0
them,0
in,0
the,0
round-house,0
;,0
Grub,0
and,0
I,0
searched,0
Jones,0
",",0
and,0
found,0
a,0
key,0
in,0
his,0
pocket,0
;,0
I,0
asked,0
him,0
what,0
key,0
it,0
was,0
;,0
he,0
said,0
it,0
was,0
the,0
key,0
of,0
his,0
lodging,0
",",0
at,0
No,0
.,0
11,0
",",0
John's-street,0
",",0
Tottenham-court,0
road,0
;,0
I,0
went,0
there,0
and,0
found,0
this,0
steel,0
chain,0
and,0
seal,0
",",0
and,0
the,0
duplicate,0
of,0
the,0
watch,0
which,0
was,0
at,0
Mr.,0
Murthwaite,0
's,0
",",0
the,0
corner,0
of,0
Oxford-road,0
.,0
(,0
The,0
chain,0
",",0
seal,0
",",0
and,0
the,0
pawnbroker,0
's,0
duplicate,0
were,0
produced,0
in,0
court,0
.,0
),0
William,B-pers
Jordan,I-pers
.,0
That,0
duplicate,0
is,0
my,0
hand,0
writing,0
;,0
it,0
is,0
made,0
out,0
in,0
the,0
name,0
of,0
Baker,0
.,0
Prosecutor,0
.,0
The,0
seal,0
is,0
mine,0
;,0
I,0
can,0
not,0
swear,0
to,0
the,0
chain,0
",",0
it,0
appears,0
to,0
be,0
mine,0
.,0
(,0
Charles,B-pers
Grub,I-pers
and,0
Edward,0
Bale,0
confirmed,0
the,0
evidence,0
of,0
Morant,0
.,0
),0
JONES,0
's,0
DEFENCE,0
.,0
This,0
chain,0
belongs,0
to,0
Baker,0
;,0
he,0
brought,0
his,0
things,0
to,0
my,0
wife,0
to,0
wash,0
;,0
he,0
brought,0
the,0
chain,0
and,0
duplicate,0
in,0
his,0
waistcoat,0
pocket,0
;,0
my,0
wife,0
put,0
it,0
in,0
the,0
drawer,0
;,0
I,0
know,0
nothing,0
of,0
it,0
.,0
BAKER,0
's,0
DEFENCE,0
.,0
I,0
took,0
some,0
things,0
to,0
Jones,0
's,0
wife,0
to,0
wash,0
",",0
and,0
happened,0
to,0
leave,0
this,0
chain,0
and,0
duplicate,0
in,0
my,0
waistcoat,0
pocket,0
.,0
[,0
The,0
prisoners,0
called,0
a,0
great,0
number,0
of,0
witnesses,0
",",0
who,0
gave,0
them,0
a,0
good,0
character,0
.,0
],0
To,0
Jordan,0
.,0
As,0
Jones,0
and,0
Baker,0
came,0
together,0
",",0
how,0
came,0
you,0
to,0
make,0
out,0
the,0
duplicate,0
in,0
the,0
name,0
of,0
Baker,0
only,0
?,0
-,0
Because,0
the,0
buckles,0
were,0
in,0
the,0
name,0
of,0
Baker,0
only,0
;,0
Baker,0
gave,0
me,0
the,0
watch,0
",",0
and,0
I,0
gave,0
him,0
the,0
sixteen,0
shillings,0
and,0
the,0
ticket,0
.,0
JONES,0
NOT,0
GUILTY,0
.,0
BAKER,0
GUILTY,0
Death,0
.,0
Tried,0
by,0
the,0
First,0
Middlesex,0
Jury,0
before,0
Mr.,0
Justice,0
WILLES,0
.,0
WILLIAM,B-pers
JONES,I-pers
and,0
RICHARD,B-pers
BAKER,I-pers
were,0
indicted,0
",",0
for,0
that,0
they,0
in,0
the,0
king,0
's,0
highway,0
in,0
and,0
upon,0
Daniel,B-pers
Darke,I-pers
did,0
make,0
an,0
assault,0
",",0
putting,0
him,0
in,0
corporal,0
fear,0
and,0
danger,0
of,0
his,0
life,0
",",0
and,0
stealing,0
a,0
watch,0
with,0
the,0
inside,0
case,0
made,0
of,0
silver,0
",",0
and,0
the,0
outside,0
case,0
made,0
of,0
tortoiseshell,0
",",0
value,0
40,0
s.,0
a,0
steel,0
watch,0
chain,0
",",0
value,0
6,0
d.,0
a,0
base,0
metal,0
watch,0
key,0
",",0
value,0
2,0
d.,0
a,0
base,0
metal,0
seal,0
gilt,0
",",0
value,0
1,0
s.,0
and,0
1,0
s.,0
6,0
d.,0
in,0
monies,0
",",0
numbered,0
",",0
the,0
property,0
of,0
the,0
said,0
Daniel,0
",",0
from,0
his,0
person,0
",",0
October,0
11th,0
.,0
DANIEL,B-pers
DARKE,I-pers
sworn,0
.,0
I,0
am,0
a,0
gold,0
and,0
silver,0
lace-man,0
;,0
as,0
I,0
was,0
coming,0
alone,0
on,0
foot,0
from,0
North,0
End,0
",",0
on,0
the,0
11th,0
of,0
October,0
",",0
I,0
was,0
stopped,0
between,0
Kensington,B-place
and,0
Hammersmith,B-place
turnpike,I-place
at,0
about,0
half,0
after,0
six,0
in,0
the,0
evening,0
;,0
it,0
was,0
almost,0
dark,0
;,0
I,0
was,0
stopped,0
by,0
two,0
men,0
as,0
I,0
was,0
walking,0
along,0
;,0
one,0
catched,0
hold,0
of,0
my,0
coat,0
",",0
and,0
bid,0
me,0
stop,0
and,0
deliver,0
",",0
and,0
the,0
other,0
stood,0
on,0
the,0
opposite,0
side,0
of,0
me,0
;,0
they,0
each,0
pulled,0
out,0
a,0
large,0
bludgeon,0
from,0
under,0
their,0
great,0
coats,0
",",0
when,0
they,0
bid,0
me,0
stop,0
and,0
deliver,0
;,0
I,0
believe,0
the,0
prisoners,0
are,0
the,0
men,0
",",0
but,0
I,0
will,0
not,0
swear,0
to,0
them,0
",",0
because,0
there,0
was,0
not,0
sufficient,0
light,0
to,0
see,0
their,0
persons,0
;,0
they,0
had,0
each,0
of,0
them,0
on,0
",",0
what,0
I,0
took,0
to,0
be,0
a,0
blue,0
great,0
coat,0
like,0
the,0
hackney,0
coachmen,0
's,0
coats,0
.,0
When,0
you,0
saw,0
them,0
at,0
Sir,0
John,B-pers
Fielding,I-pers
's,0
",",0
had,0
you,0
doubts,0
then,0
about,0
their,0
identity,0
?,0
-,0
I,0
could,0
not,0
swear,0
to,0
them,0
then,0
",",0
though,0
I,0
had,0
a,0
pretty,0
strong,0
remembrance,0
of,0
their,0
figures,0
.,0
Did,0
they,0
speak,0
enough,0
to,0
induce,0
you,0
to,0
swear,0
to,0
their,0
voices,0
?,0
-,0
No,0
.,0
CHARLES,B-pers
GRUB,I-pers
sworn,0
.,0
The,0
watch,0
was,0
printed,0
in,0
the,0
Hue-and-cry,0
;,0
it,0
was,0
received,0
by,0
a,0
Jew,0
in,0
the,0
Borough,0
.,0
Mr.,0
Darke,0
is,0
bound,0
over,0
to,0
prosecute,0
the,0
Jew,0
for,0
receiving,0
it,0
;,0
we,0
have,0
only,0
the,0
chain,0
and,0
the,0
seal,0
here,0
",",0
which,0
were,0
found,0
in,0
Jones,0
's,0
lodgings,0
.,0
MOSES,B-pers
MORANT,I-pers
sworn,0
.,0
I,0
am,0
a,0
constable,0
.,0
I,0
found,0
this,0
chain,0
and,0
seal,0
in,0
Jones,0
's,0
lodging,0
;,0
he,0
was,0
in,0
custody,0
at,0
the,0
time,0
.,0
(,0
The,0
chain,0
and,0
seal,0
was,0
produced,0
in,0
court,0
.,0
),0
Prosecutor,0
.,0
I,0
believe,0
this,0
chain,0
to,0
be,0
mine,0
",",0
but,0
I,0
swear,0
positively,0
to,0
the,0
seal,0
;,0
the,0
impression,0
is,0
my,0
coat,0
of,0
arms,0
.,0
JONES,0
's,0
DEFENCE,0
.,0
I,0
have,0
had,0
that,0
small,0
chain,0
about,0
two,0
years,0
;,0
the,0
seal,0
I,0
bought,0
with,0
a,0
watch,0
two,0
or,0
three,0
days,0
before,0
November,0
",",0
almost,0
six,0
weeks,0
ago,0
.,0
BOTH,0
GUILTY,0
Death,0
.,0
Tried,0
by,0
the,0
First,0
Middlesex,0
Jury,0
before,0
Mr.,0
Baron,0
HOTHAM,0
.,0
4.,0
SAMUEL,B-pers
WOODROOFE,I-pers
was,0
indicted,0
for,0
stealing,0
five,0
pieces,0
of,0
buff,0
leather,0
",",0
value,0
5,0
s.,0
and,0
thirty,0
pieces,0
of,0
tanned,0
leather,0
",",0
value,0
30,0
s.,0
the,0
property,0
of,0
Sir,0
James,B-pers
Esdaile,I-pers
",",0
Knt,0
.,0
James,B-pers
Esdaile,I-pers
",",0
Esq,0
.,0
and,0
James,B-pers
Esdaile,I-pers
",",0
the,0
younger,0
",",0
Esq,0
.,0
November,0
24th,0
.,0
JAMES,B-pers
ESDAILE,I-pers
",",0
Esq,0
.,0
sworn,0
.,0
We,0
received,0
a,0
letter,0
from,0
a,0
gentleman,0
in,0
the,0
Borough,0
",",0
informing,0
us,0
that,0
some,0
leather,0
had,0
been,0
offered,0
for,0
sale,0
at,0
a,0
reduced,0
price,0
",",0
which,0
leather,0
",",0
he,0
knew,0
by,0
the,0
cut,0
to,0
be,0
our,0
property,0
;,0
I,0
went,0
into,0
the,0
Borough,0
",",0
and,0
asked,0
the,0
gentleman,0
",",0
if,0
he,0
had,0
not,0
bought,0
some,0
buff,0
leather,0
;,0
he,0
turned,0
to,0
the,0
books,0
",",0
and,0
said,0
Woodroofe,0
was,0
the,0
name,0
of,0
the,0
person,0
he,0
had,0
bought,0
it,0
of,0
;,0
the,0
prisoner,0
was,0
our,0
servant,0
;,0
I,0
charged,0
a,0
constable,0
with,0
him,0
",",0
and,0
we,0
went,0
with,0
the,0
constable,0
and,0
one,0
of,0
my,0
servants,0
to,0
his,0
lodgings,0
;,0
there,0
I,0
found,0
some,0
of,0
our,0
leather,0
;,0
he,0
said,0
it,0
was,0
his,0
own,0
property,0
",",0
and,0
that,0
he,0
dealt,0
in,0
leather,0
as,0
large,0
as,0
we,0
did,0
;,0
that,0
leather,0
I,0
know,0
to,0
be,0
our,0
property,0
;,0
it,0
was,0
delivered,0
over,0
to,0
the,0
constable,0
.,0
EDWARD,B-pers
WILLES,I-pers
sworn,0
.,0
I,0
am,0
a,0
constable,0
.,0
I,0
searched,0
Woodroofe,0
's,0
house,0
;,0
Mr.,0
Esdaile,0
delivered,0
to,0
me,0
some,0
leather,0
he,0
claimed,0
as,0
belonging,0
to,0
him,0
.,0
(,0
The,0
leather,0
was,0
produced,0
in,0
court,0
",",0
and,0
deposed,0
to,0
by,0
Mr,0
.,0
Esdaile,0
.,0
),0
Mr.,0
Esdaile,0
.,0
The,0
prisoner,0
was,0
servant,0
to,0
us,0
four,0
or,0
five,0
months,0
.,0
PRISONER,0
's,0
DEFENCE,0
.,0
My,0
Lord,0
and,0
Gentlemen,0
of,0
the,0
Jury,0
",",0
This,0
is,0
the,0
only,0
time,0
I,0
have,0
been,0
charged,0
with,0
a,0
crime,0
of,0
a,0
criminal,0
nature,0
;,0
I,0
am,0
innocent,0
of,0
the,0
charge,0
;,0
the,0
leather,0
found,0
in,0
my,0
possession,0
is,0
my,0
own,0
property,0
",",0
and,0
has,0
been,0
in,0
my,0
possession,0
almost,0
four,0
years,0
;,0
when,0
I,0
was,0
in,0
business,0
as,0
a,0
tanner,0
and,0
currier,0
",",0
I,0
manufactured,0
a,0
large,0
quantity,0
of,0
that,0
leather,0
;,0
I,0
am,0
sure,0
no,0
man,0
could,0
have,0
dared,0
to,0
have,0
sworn,0
to,0
that,0
leather,0
but,0
Mr.,0
Esdaile,0
",",0
it,0
being,0
a,0
property,0
numbers,0
of,0
people,0
have,0
as,0
well,0
as,0
himself,0
.,0
It,0
is,0
customary,0
when,0
skins,0
or,0
hides,0
are,0
cut,0
out,0
",",0
to,0
throw,0
the,0
offal,0
aside,0
till,0
somebody,0
comes,0
to,0
purchase,0
it,0
without,0
any,0
mark,0
thereon,0
",",0
and,0
it,0
is,0
impossible,0
to,0
tell,0
one,0
piece,0
from,0
another,0
.,0
I,0
could,0
go,0
further,0
",",0
that,0
there,0
was,0
a,0
man,0
that,0
purchased,0
the,0
same,0
kind,0
of,0
leather,0
of,0
Sir,0
James,0
four,0
years,0
ago,0
",",0
with,0
some,0
of,0
the,0
army,0
bands,0
.,0
I,0
dare,0
say,0
",",0
Mr.,0
Esdaile,0
",",0
you,0
sold,0
some,0
at,0
that,0
time,0
?,0
Mr.,0
Esdaile,0
.,0
I,0
do,0
not,0
recollect,0
.,0
Prisoner,0
.,0
Your,0
clerk,0
does,0
not,0
make,0
bills,0
when,0
he,0
sells,0
leather,0
;,0
he,0
frequently,0
