TOKEN,NE
went,0
from,0
one,0
Place,0
to,0
another,0
under,0
that,0
Pretence,0
",",0
but,0
only,0
wanted,0
an,0
Opportunity,0
to,0
get,0
off,0
;,0
and,0
so,0
I,0
got,0
Help,0
and,0
secured,0
him,0
.,0
Sam,B-pers
Clemson,I-pers
.,0
The,0
Prisoner,0
and,0
Prosecutor,0
had,0
a,0
sort,0
of,0
Tustle,0
just,0
by,0
our,0
Door,0
",",0
so,0
I,0
went,0
and,0
took,0
hold,0
of,0
the,0
Prisoner,0
.,0
Damn,0
you,0
",",0
says,0
he,0
",",0
you,0
're,0
no,0
Officer,0
",",0
and,0
I,0
'll,0
tip,0
you,0
up,0
",",0
if,0
you,0
do,0
n't,0
loose,0
my,0
Collar,0
;,0
but,0
I,0
held,0
him,0
'till,0
an,0
Officer,0
",",0
Thomas,B-pers
Colvert,I-pers
",",0
came,0
.,0
Thomas,B-pers
Colvert,I-pers
.,0
The,0
Prisoner,0
offered,0
to,0
make,0
it,0
up,0
",",0
and,0
pay,0
for,0
the,0
Shoes,0
and,0
Buckles,0
;,0
but,0
I,0
carried,0
him,0
before,0
the,0
Justice,0
",",0
who,0
presently,0
knew,0
him,0
",",0
and,0
said,0
",",0
How,0
long,0
have,0
you,0
been,0
out,0
?,0
Did,0
not,0
I,0
commit,0
you,0
and,0
two,0
or,0
three,0
more,0
",",0
a,0
little,0
while,0
ago,0
?,0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
7.,0
John,B-pers
Bromley,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
525,0
Guineas,0
",",0
5,0
Moidores,0
",",0
2,0
half,0
Moidores,0
",",0
1,0
Broad,0
Piece,0
",",0
value,0
23,0
s.,0
a,0
quarter,0
Broad,0
Piece,0
",",0
value,0
5,0
s.,0
9,0
d.,0
5,0
quarter,0
Guineas,0
",",0
1,0
Portugal,0
Piece,0
",",0
value,0
9,0
s,0
40,0
l.,0
in,0
Silver,0
",",0
8,0
Gold,0
Rings,0
",",0
value,0
40,0
s.,0
a,0
Canvas,0
Bag,0
",",0
a,0
Silk,0
Purse,0
",",0
and,0
a,0
Thread,0
Purse,0
",",0
the,0
Goods,0
of,0
Thomas,B-pers
Dyer,I-pers
",",0
in,0
his,0
House,0
",",0
August,0
the,0
2d,0
last,0
.,0
Thomas,0
Dyer,0
.,0
I,0
keep,0
a,0
Turner,0
's,0
Shop,0
just,0
without,0
Newgate,B-place
;,0
the,0
Prisoner,0
is,0
my,0
Apprentice,0
;,0
he,0
has,0
served,0
me,0
six,0
Years,0
;,0
he,0
made,0
an,0
Elopement,0
from,0
me,0
about,0
this,0
time,0
Twelvemonth,0
;,0
but,0
upon,0
his,0
returning,0
home,0
after,0
above,0
four,0
Months,0
Absence,0
",",0
I,0
forgave,0
him,0
what,0
was,0
past,0
.,0
On,0
the,0
2d,0
of,0
August,0
last,0
I,0
went,0
with,0
my,0
Wife,0
to,0
Harrow,0
",",0
and,0
as,0
soon,0
as,0
I,0
came,0
home,0
my,0
Daughter,0
told,0
me,0
that,0
I,0
had,0
been,0
robb,0
'd,0
;,0
that,0
the,0
Prisoner,0
went,0
away,0
between,0
six,0
and,0
seven,0
in,0
the,0
Evening,0
",",0
which,0
was,0
about,0
an,0
Hour,0
and,0
a,0
half,0
before,0
my,0
Return,0
;,0
that,0
upon,0
missing,0
him,0
they,0
had,0
some,0
Suspicion,0
",",0
and,0
went,0
up,0
and,0
found,0
my,0
Drawers,0
broke,0
open,0
;,0
upon,0
which,0
",",0
they,0
inform,0
'd,0
my,0
Neighbours,0
",",0
Mr.,0
Brown,0
and,0
Mr.,0
Sheppard,0
",",0
of,0
what,0
had,0
happen,0
'd,0
.,0
Court,0
.,0
Did,0
you,0
leave,0
your,0
Drawers,0
lock,0
'd,0
?,0
Mr.,0
Dyer,0
.,0
Yes,0
;,0
that,0
very,0
Morning,0
I,0
took,0
10,0
s.,0
out,0
of,0
one,0
of,0
the,0
Drawers,0
",",0
and,0
lock,0
'd,0
it,0
",",0
and,0
saw,0
all,0
the,0
rest,0
were,0
fast,0
",",0
but,0
at,0
my,0
Return,0
I,0
found,0
them,0
all,0
broke,0
open,0
.,0
In,0
one,0
Drawer,0
there,0
was,0
between,0
70,0
and,0
80,0
l.,0
taken,0
out,0
",",0
500,0
Guineas,0
from,0
another,0
",",0
and,0
the,0
third,0
was,0
a,0
little,0
Drawer,0
",",0
in,0
which,0
my,0
Wife,0
had,0
laid,0
up,0
several,0
remarkable,0
Pieces,0
for,0
my,0
Children,0
",",0
Crowns,0
",",0
Half-crowns,0
",",0
Silver,0
Groat,0
",",0
Three-pences,0
",",0
Two-Pences,0
and,0
Pennies,0
",",0
and,0
these,0
were,0
all,0
taken,0
away,0
.,0
The,0
Prisoner,0
was,0
taken,0
in,0
about,0
five,0
Hours,0
after,0
",",0
with,0
all,0
the,0
Money,0
upon,0
him,0
",",0
except,0
15,0
l.,0
4,0
s.,0
which,0
he,0
had,0
laid,0
out,0
in,0
buying,0
a,0
great,0
Coat,0
",",0
Whip,0
",",0
Boots,0
",",0
Sputs,0
",",0
a,0
Trunk,0
to,0
put,0
the,0
Money,0
on,0
",",0
and,0
several,0
other,0
odd,0
Things,0
.,0
I,0
went,0
in,0
Pursu't,0
of,0
him,0
towards,0
Harwich,0
",",0
but,0
he,0
was,0
taken,0
in,0
Kent,0
by,0
others,0
who,0
followed,0
him,0
in,0
Dover,0
Road,0
.,0
I,0
did,0
not,0
see,0
him,0
till,0
the,0
Saturday,0
following,0
",",0
and,0
then,0
he,0
confess,0
'd,0
to,0
me,0
that,0
he,0
had,0
broke,0
open,0
my,0
Drawers,0
",",0
and,0
taken,0
my,0
Money,0
.,0
Thomas,B-pers
Hancock,I-pers
.,0
Two,0
Hours,0
after,0
the,0
Robbery,0
Mr.,0
Brown,0
and,0
Mr.,0
Sheppard,0
sent,0
for,0
me,0
",",0
and,0
told,0
me,0
the,0
Prisoner,0
had,0
robbed,0
his,0
Master,0
of,0
5,0
or,0
600,0
l.,0
and,0
desired,0
me,0
to,0
go,0
in,0
Pursuit,0
of,0
him,0
.,0
It,0
happen,0
'd,0
that,0
I,0
took,0
Post,0
horse,0
at,0
the,0
same,0
Inn,0
as,0
the,0
Prisoner,0
did,0
;,0
and,0
at,0
the,0
second,0
Stage,0
",",0
which,0
was,0
Dartford,0
in,0
Kent,0
",",0
I,0
heard,0
that,0
such,0
a,0
Person,0
as,0
the,0
Prisoner,0
was,0
but,0
just,0
gone,0
out,0
of,0
the,0
Inn,0
",",0
and,0
could,0
hardly,0
he,0
got,0
40,0
Yards,0
off,0
.,0
I,0
follow,0
'd,0
",",0
and,0
in,0
about,0
two,0
Miles,0
he,0
was,0
stopp,0
'd,0
by,0
another,0
Person,0
who,0
had,0
got,0
the,0
Start,0
of,0
me,0
",",0
and,0
brought,0
him,0
back,0
",",0
and,0
we,0
return,0
'd,0
to,0
the,0
Inn,0
at,0
Dartford,0
.,0
John,0
",",0
says,0
I,0
",",0
how,0
do,0
ye,0
do,0
?,0
-,0
How,0
do,0
you,0
do,0
?,0
says,0
he,0
again,0
.,0
God,0
",",0
says,0
I,0
",",0
John,0
",",0
I,0
am,0
glad,0
to,0
see,0
you,0
;,0
where,0
is,0
the,0
Money,0
?,0
'T,0
is,0
in,0
that,0
Trank,0
",",0
says,0
he,0
I,0
ask,0
'd,0
him,0
how,0
much,0
there,0
was,0
?,0
He,0
said,0
he,0
had,0
not,0
told,0
it,0
yet,0
",",0
but,0
had,0
intended,0
to,0
tell,0
it,0
as,0
soon,0
as,0
he,0
came,0
to,0
Rochester,0
.,0
Upon,0
searching,0
I,0
found,0
there,0
was,0
546,0
l.,0
3,0
s.,0
6,0
d.,0
in,0
the,0
Trunk,0
",",0
besides,0
other,0
Money,0
that,0
he,0
had,0
about,0
him,0
.,0
Then,0
he,0
gave,0
me,0
a,0
Seal,0
with,0
which,0
I,0
scal,0
'd,0
up,0
the,0
Trunk,0
He,0
confess,0
'd,0
very,0
readily,0
",",0
and,0
was,0
willing,0
to,0
come,0
home,0
with,0
me,0
",",0
but,0
we,0
sat,0
up,0
there,0
all,0
Night,0
.,0
I,0
ask,0
'd,0
him,0
how,0
he,0
could,0
serve,0
his,0
Master,0
so,0
",",0
and,0
what,0
he,0
had,0
propos,0
'd,0
to,0
do,0
with,0
the,0
Money,0
?,0
He,0
said,0
",",0
his,0
Master,0
was,0
a,0
good,0
Master,0
",",0
and,0
that,0
he,0
intended,0
to,0
make,0
his,0
Master,0
Returns,0
in,0
Goods,0
for,0
the,0
Money,0
",",0
designing,0
to,0
go,0
directly,0
to,0
France,0
",",0
and,0
so,0
to,0
Legborn,0
",",0
and,0
from,0
thence,0
to,0
send,0
over,0
Bermudas,0
Hats,0
to,0
his,0
Master,0
.,0
It,0
seems,0
there,0
was,0
some,0
Money,0
in,0
his,0
Clothes,0
that,0
were,0
in,0
the,0
Trunk,0
",",0
which,0
I,0
did,0
not,0
see,0
.,0
He,0
was,0
afterwards,0
sent,0
to,0
Maidstone,0
Goal,0
",",0
from,0
whence,0
he,0
was,0
removed,0
hither,0
by,0
a,0
Habe,0
Corpus,0
.,0
The,0
Prisoner,0
had,0
nothing,0
to,0
say,0
in,0
his,0
Defence,0
",",0
and,0
the,0
Jury,0
found,0
him,0
Guilty,0
Death,0
.,0
8.,0
John,B-pers
Welch,I-pers
",",0
was,0
indicted,0
for,0
the,0
Murder,0
of,0
John,B-pers
Ashwell,I-pers
",",0
by,0
throwing,0
him,0
on,0
the,0
Ground,0
",",0
and,0
striking,0
him,0
with,0
both,0
his,0
Hands,0
and,0
Feet,0
on,0
the,0
Stomach,0
",",0
Breast,0
",",0
Belly,0
",",0
Sides,0
",",0
and,0
Groin,0
",",0
and,0
thereby,0
giving,0
him,0
several,0
mortal,0
Wounds,0
and,0
Bruises,0
",",0
on,0
the,0
24th,0
of,0
June,0
last,0
",",0
of,0
which,0
he,0
languished,0
'till,0
the,0
29th,0
of,0
the,0
same,0
Month,0
",",0
and,0
then,0
died,0
.,0
He,0
was,0
a,0
second,0
time,0
indicted,0
on,0
the,0
Coroner,0
's,0
Inquisition,0
for,0
the,0
said,0
Murder,0
.,0
At,0
the,0
Prisoner,0
's,0
Prayer,0
the,0
Witnesses,0
against,0
him,0
were,0
examined,0
separately,0
.,0
Thomas,0
Eastmend,0
.,0
About,0
two,0
Months,0
ago,0
on,0
a,0
Sunday,0
",",0
between,0
five,0
and,0
six,0
in,0
the,0
Afternoon,0
",",0
as,0
I,0
was,0
standing,0
at,0
the,0
Nag,0
's,0
Head,0
Tavern,0
Door,0
in,0
Prince's-street,B-place
",",I-place
by,I-place
Drury-lane,I-place
",",0
where,0
I,0
ply,0
as,0
a,0
Porter,0
",",0
I,0
saw,0
two,0
Porters,0
coming,0
along,0
Prince's-street,0
",",0
one,0
was,0
the,0
Porter,0
at,0
the,0
Swan,0
Tavern,0
in,0
Cornhill,0
",",0
and,0
the,0
other,0
was,0
John,B-pers
Sudlow,I-pers
",",0
the,0
Porter,0
to,0
the,0
Ship,0
behind,0
the,0
Exchange,0
Sudlow,0
pick,0
'd,0
up,0
a,0
Six-pence,0
",",0
and,0
said,0
to,0
the,0
other,0
Porter,0
",",0
Look,0
here,0
",",0
I,0
have,0
found,0
Six-pence,0
.,0
Some,0
Irishmen,0
",",0
of,0
whom,0
the,0
Prisoner,0
was,0
one,0
",",0
coming,0
behind,0
them,0
",",0
and,0
hearing,0
what,0
Sudlow,0
said,0
",",0
they,0
ask,0
'd,0
if,0
he,0
had,0
found,0
Six-pence,0
?,0
He,0
said,0
yes,0
.,0
Why,0
then,0
",",0
says,0
one,0
of,0
them,0
",",0
't,0
is,0
mine,0
.,0
How,0
do,0
you,0
know,0
",",0
says,0
Sudlow,0
",",0
has,0
it,0
any,0
Mark,0
?,0
Damn,0
you,0
",",0
says,0
the,0
other,0
",",0
't,0
is,0
mine,0
",",0
and,0
I,0
'll,0
have,0
it,0
.,0
Well,0
then,0
",",0
says,0
Sudlow,0
",",0
you,0
shall,0
have,0
it,0
",",0
if,0
you,0
'll,0
give,0
me,0
a,0
Pint,0
of,0
Beer,0
.,0
No,0
",",0
damn,0
you,0
",",0
says,0
the,0
Irishman,0
",",0
I,0
'll,0
have,0
it,0
without,0
",",0
or,0
I,0
'll,0
have,0
as,0
much,0
out,0
of,0
your,0
Bones,0
.,0
Sudlow,0
",",0
at,0
last,0
",",0
gave,0
him,0
the,0
Six-pence,0
",",0
and,0
as,0
soon,0
as,0
he,0
had,0
got,0
it,0
he,0
knock,0
'd,0
Sudlow,0
down,0
with,0
a,0
Stick,0
",",0
though,0
there,0
was,0
no,0
Provocation,0
given,0
;,0
and,0
then,0
the,0
rest,0
of,0
the,0
Irishmen,0
fell,0
upon,0
him,0
too,0
:,0
Some,0
of,0
them,0
had,0
Sticks,0
",",0
but,0
I,0
ca,0
n't,0
say,0
the,0
Prisoner,0
had,0
any,0
;,0
so,0
they,0
all,0
fell,0
to,0
fighting,0
:,0
Sudlow,0
was,0
very,0
much,0
abus,0
'd,0
",",0
and,0
cut,0
in,0
the,0
Head,0
.,0
He,0
went,0
into,0
the,0
House,0
",",0
and,0
got,0
his,0
Head,0
dress,0
'd,0
",",0
and,0
then,0
coming,0
out,0
again,0
",",0
they,0
fell,0
upon,0
him,0
afresh,0
.,0
The,0
Deceased,0
was,0
then,0
standing,0
at,0
the,0
Tavern,0
Door,0
in,0
his,0
Waistcoat,0
.,0
He,0
was,0
a,0
Soldier,0
",",0
but,0
had,0
no,0
Sword,0
nor,0
Stick,0
",",0
for,0
he,0
had,0
been,0
at,0
Work,0
;,0
and,0
seeing,0
how,0
they,0
abused,0
Sudlow,0
",",0
he,0
said,0
",",0
What,0
barrarous,0
Villains,0
these,0
are,0
to,0
use,0
a,0
poor,0
Man,0
in,0
such,0
a,0
Manner,0
",",0
without,0
any,0
Occasion,0
.,0
Upon,0
which,0
the,0
Prisoner,0
step,0
'd,0
up,0
to,0
him,0
",",0
and,0
said,0
",",0
Damn,0
you,0
",",0
you,0
Rascal,0
",",0
do,0
you,0
Chatter,0
?,0
At,0
this,0
the,0
Deceas,0
'd,0
began,0
to,0
strip,0
;,0
but,0
",",0
before,0
he,0
could,0
get,0
his,0
Clothes,0
off,0
",",0
and,0
while,0
his,0
Arms,0
were,0
pinion,0
'd,0
behind,0
him,0
",",0
being,0
part,0
out,0
and,0
part,0
in,0
the,0
Sleeves,0
",",0
the,0
Prisoner,0
fell,0
upon,0
him,0
",",0
and,0
knock,0
'd,0
him,0
down,0
against,0
the,0
Bench,0
with,0
his,0
Fist,0
",",0
by,0
which,0
Blow,0
the,0
Deceas'd,0
's,0
Lip,0
was,0
cut,0
thro,0
',0
",",0
and,0
then,0
",",0
holding,0
the,0
Deceas,0
'd,0
up,0
against,0
the,0
Bench,0
with,0
his,0
Knee,0
",",0
beat,0
him,0
in,0
a,0
violent,0
Manner,0
",",0
and,0
afterwards,0
kick,0
'd,0
him,0
on,0
the,0
Belly,0
",",0
so,0
that,0
his,0
Belly,0
was,0
broke,0
.,0
Prisoner,0
.,0
At,0
first,0
you,0
said,0
the,0
Deceas,0
'd,0
was,0
only,0
in,0
his,0
Waistcoat,0
",",0
and,0
now,0
you,0
swear,0
that,0
he,0
was,0
pulling,0
his,0
Coat,0
off,0
when,0
I,0
struck,0
him,0
.,0
Court,0
.,0
He,0
did,0
not,0
say,0
his,0
Coat,0
",",0
but,0
his,0
Clothes,0
.,0
Prisoner,0
.,0
Had,0
I,0
any,0
Stick,0
?,0
Eastmead,0
.,0
I,0
do,0
n't,0
say,0
you,0
had,0
.,0
Prisoner,0
.,0
Was,0
I,0
concern,0
'd,0
in,0
abusing,0
the,0
Porter,0
that,0
found,0
the,0
Six-pence,0
?,0
Eastmead,0
.,0
You,0
was,0
in,0
Company,0
with,0
the,0
Irishmen,0
who,0
made,0
the,0
Riot,0
",",0
but,0
I,0
ca,0
n't,0
say,0
that,0
I,0
saw,0
you,0
strike,0
the,0
Porter,0
.,0
Court,0
.,0
Did,0
the,0
Deceas,0
'd,0
offer,0
to,0
strike,0
the,0
Prisoner,0
",",0
or,0
give,0
him,0
any,0
Provocation,0
?,0
Eastmead,0
No,0
",",0
not,0
at,0
all,0
.,0
He,0
was,0
only,0
going,0
to,0
pull,0
off,0
his,0
Waistcoat,0
to,0
defend,0
himself,0
when,0
the,0
Prisoner,0
threaten,0
'd,0
him,0
.,0
Edw,B-pers
Andrews,I-pers
.,0
When,0
the,0
Porter,0
had,0
pick,0
'd,0
up,0
the,0
6,0
d.,0
the,0
Prisoner,0
and,0
two,0
or,0
three,0
more,0
Irishmen,0
follow,0
'd,0
him,0
",",0
and,0
one,0
of,0
'em,0
demanded,0
the,0
Six-pence,0
.,0
The,0
Porter,0
told,0
them,0
it,0
was,0
true,0
he,0
had,0
found,0
a,0
Six-pence,0
",",0
but,0
ask,0
'd,0
them,0
",",0
how,0
he,0
should,0
be,0
sure,0
it,0
was,0
theirs,0
",",0
except,0
they,0
could,0
tell,0
what,0
Marks,0
it,0
had,0
?,0
They,0
swore,0
they,0
would,0
not,0
stand,0
for,0
Marks,0
;,0
but,0
Mark,0
",",0
or,0
no,0
Mark,0
they,0
would,0
have,0
it,0
;,0
and,0
one,0
of,0
them,0
held,0
up,0
a,0
Stick,0
",",0
and,0
offer,0
'd,0
to,0
strike,0
the,0
Porter,0
",",0
and,0
he,0
",",0
rather,0
than,0
be,0
beat,0
",",0
gave,0
the,0
Six-pence,0
to,0
one,0
of,0
them,0
",",0
who,0
",",0
notwithstanding,0
this,0
",",0
as,0
soon,0
as,0
he,0
had,0
got,0
it,0
",",0
knock,0
'd,0
the,0
Porter,0
down,0
",",0
and,0
beat,0
him,0
unmercifully,0
.,0
The,0
Deceas,0
'd,0
being,0
just,0
come,0
to,0
the,0
Tavern,0
Door,0
",",0
bid,0
them,0
not,0
murder,0
the,0
poor,0
Man,0
",",0
and,0
told,0
them,0
",",0
it,0
was,0
very,0
barbarous,0
to,0
abuse,0
him,0
in,0
that,0
Manner,0
;,0
upon,0
which,0
the,0
Prisoner,0
came,0
up,0
to,0
him,0
",",0
and,0
said,0
",",0
Damn,0
you,0
",",0
what,0
Business,0
have,0
you,0
to,0
chatter,0
?,0
and,0
with,0
that,0
",",0
the,0
Deceas,0
'd,0
open,0
'd,0
his,0
Waistcoat,0
",",0
and,0
was,0
going,0
to,0
pull,0
it,0
off,0
;,0
but,0
while,0
his,0
Arms,0
were,0
pinn,0
'd,0
behind,0
him,0
",",0
as,0
he,0
was,0
pulling,0
them,0
out,0
of,0
his,0
Waistcoat,0
Sleeves,0
",",0
the,0
Prisoner,0
fell,0
upon,0
him,0
",",0
knock,0
'd,0
him,0
backwards,0
",",0
and,0
gave,0
him,0
at,0
least,0
a,0
dozen,0
Blows,0
",",0
tho,0
',0
the,0
Deceas,0
'd,0
made,0
no,0
Defence,0
",",0
for,0
he,0
was,0
not,0
able,0
to,0
do,0
it,0
",",0
because,0
his,0
Arms,0
were,0
confin,0
'd,0
.,0
Court,0
.,0
Are,0
you,0
positive,0
the,0
Deceas,0
