TOKEN,NE
Box,0
by,0
the,0
Sound,0
",",0
on,0
the,0
falling,0
of,0
it,0
.,0
Prisoner,0
.,0
As,0
I,0
was,0
coming,0
by,0
Fleet-ditch,0
",",0
I,0
bought,0
a,0
Halfpenny,0
worth,0
of,0
Walnuts,0
",",0
and,0
eat,0
them,0
all,0
the,0
Way,0
I,0
went,0
",",0
and,0
threw,0
the,0
Shells,0
away,0
",",0
and,0
the,0
Gentleman,0
took,0
it,0
to,0
be,0
a,0
Snuff-box,0
",",0
when,0
it,0
was,0
only,0
a,0
Parcel,0
of,0
Walnut-shells,0
",",0
and,0
nothing,0
else,0
.,0
Dr,0
Lacour,0
.,0
It,0
did,0
not,0
found,0
any,0
Thing,0
like,0
Walnuts,0
",",0
it,0
fell,0
like,0
something,0
heavy,0
.,0
Prisoner,0
.,0
I,0
am,0
a,0
Porter,0
;,0
I,0
fetch,0
Carcasses,0
from,0
Clare-Market,0
",",0
and,0
I,0
desire,0
I,0
may,0
have,0
my,0
Trial,0
put,0
off,0
;,0
it,0
is,0
very,0
hard,0
I,0
should,0
be,0
cast,0
without,0
any,0
Body,0
to,0
speak,0
for,0
me,0
.,0
Guilty,0
10,0
d.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
3.,0
Thomas,B-pers
Huddle,I-pers
",",0
of,0
St,B-place
Catherine,I-place
Cree-Church,I-place
",",0
was,0
indicted,0
for,0
stealing,0
six,0
Yards,0
of,0
Check,0
",",0
Value,0
9,0
s.,0
the,0
Goods,0
of,0
Daniel,B-pers
Demee,I-pers
",",0
Nov.,0
30th,0
.,0
The,0
Prisoner,0
desired,0
the,0
Witnesses,0
might,0
be,0
examined,0
a-part,0
.,0
Richard,B-pers
Hudson,I-pers
.,0
I,0
am,0
Servant,0
to,0
Mr,0
Demee,0
;,0
last,0
Tuesday,0
was,0
fe'nnight,0
",",0
as,0
I,0
was,0
shutting,0
up,0
Shop,0
",",0
and,0
had,0
put,0
up,0
the,0
Shutters,0
on,0
one,0
Side,0
",",0
and,0
stood,0
holding,0
the,0
Pin,0
for,0
the,0
Boy,0
",",0
who,0
was,0
on,0
the,0
inside,0
",",0
something,0
came,0
trailing,0
against,0
my,0
Legs,0
",",0
and,0
a,0
Gentleman,0
passing,0
by,0
",",0
said,0
to,0
me,0
",",0
That,0
was,0
taken,0
off,0
of,0
your,0
Bulk,0
.,0
-,0
It,0
was,0
six,0
Yards,0
of,0
Check,0
Linnen,0
",",0
belonging,0
to,0
Daniel,B-pers
Demee,I-pers
;,0
one,0
End,0
of,0
it,0
was,0
under,0
a,0
Man,0
's,0
Coat,0
",",0
and,0
the,0
other,0
trailing,0
in,0
the,0
Street,0
;,0
I,0
pursued,0
him,0
",",0
and,0
he,0
turned,0
down,0
Duke's-Place,B-place
",",0
against,0
Mr,0
Smith,0
's,0
Back,0
door,0
",",0
by,0
the,0
Mitre-Tavern,0
:,0
I,0
went,0
to,0
lay,0
hold,0
of,0
him,0
",",0
or,0
strike,0
him,0
",",0
I,0
can,0
not,0
tell,0
which,0
;,0
he,0
turned,0
about,0
and,0
said,0
to,0
me,0
",",0
G,0
-,0
d,0
damn,0
you,0
",",0
what,0
do,0
you,0
want,0
?,0
He,0
ran,0
again,0
",",0
and,0
I,0
after,0
him,0
;,0
the,0
Check,0
was,0
under,0
his,0
Coat,0
just,0
before,0
;,0
said,0
he,0
",",0
what,0
do,0
you,0
want,0
?,0
I,0
have,0
nothing,0
;,0
a,0
Man,0
came,0
up,0
to,0
me,0
and,0
said,0
",",0
the,0
Goods,0
are,0
carried,0
back,0
to,0
your,0
Shop,0
;,0
when,0
I,0
came,0
back,0
to,0
the,0
Shop,0
",",0
the,0
Check,0
was,0
brought,0
back,0
",",0
and,0
a,0
Hat,0
;,0
this,0
is,0
his,0
Hat,0
",",0
-,0
I,0
know,0
it,0
",",0
because,0
I,0
was,0
in,0
our,0
Shop,0
when,0
he,0
was,0
asked,0
whether,0
this,0
was,0
his,0
Hat,0
",",0
and,0
he,0
said,0
Yes,0
.,0
Isaac,B-pers
Lacour,I-pers
.,0
[,0
the,0
Prosecutor,0
in,0
the,0
former,0
Trial,0
],0
As,0
to,0
the,0
Knowledge,0
of,0
the,0
Person,0
",",0
I,0
can,0
not,0
say,0
any,0
Thing,0
;,0
I,0
was,0
coming,0
by,0
Mr,0
Demee,0
's,0
Door,0
",",0
and,0
saw,0
a,0
Fellow,0
trailing,0
a,0
Piece,0
of,0
Check,0
Linnen,0
;,0
says,0
I,0
",",0
to,0
the,0
Person,0
at,0
the,0
Door,0
",",0
Look,0
after,0
that,0
Piece,0
of,0
Check,0
Linnen,0
",",0
it,0
is,0
trailing,0
along,0
the,0
Ground,0
;,0
he,0
could,0
not,0
draw,0
it,0
in,0
so,0
fast,0
",",0
but,0
some,0
of,0
it,0
trailed,0
after,0
him,0
",",0
I,0
believe,0
about,0
two,0
Yards,0
;,0
-,0
I,0
think,0
I,0
remember,0
it,0
again,0
;,0
for,0
I,0
saw,0
the,0
Piece,0
of,0
Linnen,0
afterwards,0
in,0
the,0
Middle,0
of,0
Duke's-Place,0
",",0
upon,0
the,0
Ground,0
;,0
said,0
I,0
to,0
a,0
Man,0
",",0
take,0
up,0
the,0
Piece,0
of,0
Linnen,0
and,0
the,0
Hat,0
",",0
and,0
I,0
will,0
shew,0
you,0
the,0
Shop,0
where,0
the,0
Linnen,0
was,0
taken,0
from,0
;,0
I,0
went,0
to,0
the,0
Shop,0
and,0
delivered,0
the,0
Piece,0
and,0
the,0
Hat,0
into,0
the,0
Shop,0
",",0
-,0
I,0
believe,0
it,0
to,0
be,0
the,0
Piece,0
",",0
and,0
the,0
Hat,0
is,0
like,0
that,0
which,0
was,0
delivered,0
into,0
the,0
Shop,0
.,0
Prisoner,0
.,0
My,0
Lord,0
",",0
please,0
to,0
ask,0
whether,0
I,0
was,0
the,0
Person,0
that,0
took,0
the,0
Cloth,0
?,0
Lacour,0
.,0
I,0
do,0
not,0
know,0
whether,0
he,0
is,0
the,0
Man,0
that,0
took,0
away,0
the,0
Check,0
.,0
Court,0
.,0
Mr.,0
Demee,0
's,0
Man,0
says,0
you,0
are,0
the,0
Person,0
that,0
took,0
the,0
Cloth,0
.,0
Prisoner,0
.,0
I,0
am,0
innocent,0
of,0
it,0
.,0
Mr,0
Paget,0
.,0
I,0
met,0
the,0
Prisoner,0
with,0
a,0
Piece,0
of,0
Linnen,0
",",0
dragging,0
along,0
the,0
Ground,0
",",0
just,0
by,0
Mr,0
Salter,0
's,0
Shop,0
",",0
within,0
two,0
Doors,0
of,0
Mr,0
Demee,0
's,0
.,0
-,0
I,0
am,0
sure,0
that,0
is,0
the,0
Man,0
",",0
and,0
that,0
is,0
the,0
Linnen,0
:,0
One,0
End,0
was,0
under,0
his,0
Arm,0
",",0
and,0
the,0
other,0
dragging,0
upon,0
the,0
Ground,0
",",0
when,0
they,0
cry,0
'd,0
out,0
stop,0
Thief,0
:,0
I,0
had,0
like,0
to,0
have,0
run,0
over,0
a,0
Girl,0
",",0
or,0
I,0
had,0
taken,0
it,0
from,0
under,0
his,0
Arm,0
:,0
He,0
threw,0
the,0
Check,0
down,0
;,0
I,0
said,0
to,0
a,0
Gentleman,0
",",0
Take,0
Care,0
of,0
the,0
Check,0
;,0
and,0
I,0
ran,0
after,0
him,0
",",0
and,0
took,0
him,0
.,0
Prisoner,0
.,0
Mind,0
what,0
you,0
are,0
upon,0
",",0
young,0
Man,0
:,0
I,0
am,0
as,0
innocent,0
as,0
the,0
Child,0
unborn,0
.,0
Paget,0
.,0
I,0
am,0
sure,0
he,0
flung,0
the,0
Check,0
from,0
him,0
:,0
then,0
I,0
ran,0
after,0
him,0
",",0
and,0
in,0
about,0
two,0
or,0
three,0
Minutes,0
I,0
took,0
him,0
.,0
Prisoner,0
.,0
One,0
hit,0
me,0
",",0
and,0
another,0
hit,0
me,0
.,0
I,0
am,0
an,0
innocent,0
Man,0
.,0
Ask,0
him,0
if,0
he,0
saw,0
me,0
with,0
it,0
under,0
my,0
Arm,0
?,0
Paget,0
.,0
I,0
am,0
sure,0
he,0
is,0
the,0
Person,0
that,0
had,0
the,0
Check,0
under,0
his,0
Arm,0
.,0
Prisoner,0
.,0
I,0
am,0
innocent,0
of,0
the,0
Matter,0
:,0
I,0
am,0
but,0
just,0
come,0
from,0
Sea,0
.,0
Mary,B-pers
Paget,I-pers
.,0
There,0
was,0
a,0
great,0
Cry,0
of,0
stop,0
Thief,0
",",0
upon,0
which,0
my,0
Husband,0
and,0
I,0
ran,0
down,0
:,0
I,0
saw,0
a,0
Piece,0
of,0
Check,0
and,0
a,0
Hat,0
lie,0
pretty,0
near,0
one,0
another,0
:,0
A,0
Gentleman,0
took,0
it,0
and,0
carried,0
it,0
to,0
Mr,0
Demee,0
's,0
Shop,0
.,0
-,0
I,0
did,0
not,0
see,0
him,0
drop,0
it,0
",",0
it,0
was,0
dropp,0
'd,0
before,0
I,0
saw,0
it,0
.,0
George,B-pers
Wardley,I-pers
.,0
I,0
am,0
a,0
Constable,0
;,0
I,0
live,0
under,0
Aldgate,0
:,0
I,0
do,0
not,0
know,0
any,0
thing,0
as,0
to,0
the,0
Fact,0
",",0
but,0
as,0
I,0
brought,0
him,0
along,0
",",0
he,0
desired,0
I,0
would,0
send,0
to,0
his,0
Friends,0
.,0
I,0
sent,0
a,0
Watchman,0
to,0
acquaint,0
them,0
that,0
the,0
Constable,0
had,0
sent,0
him,0
to,0
Newgate,0
;,0
there,0
was,0
a,0
Woman,0
made,0
Answer,0
",",0
I,0
am,0
very,0
glad,0
of,0
it,0
",",0
for,0
he,0
has,0
a,0
very,0
bad,0
Character,0
.,0
-,0
We,0
are,0
very,0
much,0
pester,0
'd,0
with,0
these,0
Fellows,0
.,0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
4,0
.,0
+,0
Elizabeth,B-pers
Davis,I-pers
",",0
of,0
St,B-place
James,I-place
's,I-place
",",I-place
Westminster,I-place
",",0
was,0
indicted,0
",",0
for,0
that,0
she,0
the,0
said,0
Elizabeth,B-pers
Davis,I-pers
",",0
on,0
the,0
6th,0
of,0
October,0
",",0
in,0
the,0
16th,0
Year,0
of,0
his,0
Majesty,0
's,0
Reign,0
",",0
being,0
big,0
with,0
a,0
certain,0
Male,0
Child,0
",",0
the,0
said,0
Male,0
Child,0
she,0
did,0
alone,0
and,0
secretly,0
bring,0
forth,0
alive,0
;,0
which,0
said,0
Child,0
",",0
by,0
the,0
Laws,0
of,0
this,0
Land,0
",",0
was,0
a,0
Bastard,0
;,0
and,0
she,0
not,0
having,0
God,0
before,0
her,0
Eyes,0
",",0
&,0
c.,0
as,0
soon,0
as,0
the,0
said,0
Male,0
Bastard,0
Child,0
was,0
born,0
",",0
with,0
Force,0
and,0
Arms,0
",",0
in,0
and,0
upon,0
the,0
said,0
Child,0
did,0
make,0
an,0
Assault,0
with,0
both,0
her,0
Hands,0
",",0
and,0
him,0
the,0
said,0
Male,0
Bastard,0
Child,0
in,0
a,0
Linnen,0
Shift,0
",",0
Value,0
6,0
d.,0
did,0
wrap,0
and,0
fold,0
",",0
by,0
Means,0
of,0
which,0
Wrapping,0
and,0
Folding,0
in,0
the,0
said,0
Linnen,0
Shift,0
",",0
the,0
said,0
Child,0
was,0
choaked,0
and,0
strangled,0
",",0
and,0
that,0
the,0
said,0
Child,0
",",0
by,0
such,0
Choaking,0
and,0
Strangling,0
did,0
die,0
",",0
and,0
that,0
she,0
",",0
the,0
said,0
Elizabeth,B-pers
Davis,I-pers
",",0
the,0
said,0
Male,0
Bastard,0
Child,0
did,0
kill,0
and,0
murder,0
",",0
&,0
c.,0
She,0
was,0
a,0
2d,0
Time,0
indicted,0
on,0
the,0
Coroner,0
's,0
Inquest,0
for,0
the,0
said,0
Murder,0
.,0
Ann,B-pers
Gilbert,I-pers
.,0
One,0
Sunday,0
",",0
about,0
seven,0
Weeks,0
ago,0
",",0
a,0
little,0
after,0
7,0
o'Clock,0
in,0
the,0
Evening,0
",",0
I,0
went,0
down,0
to,0
the,0
Necessary-House,0
",",0
at,0
Mr,0
Hughes,0
's,0
in,0
little,B-place
Jermyn-street,I-place
",",0
and,0
saw,0
a,0
Bundle,0
of,0
Linnen,0
lie,0
in,0
the,0
Necessary-House,0
:,0
I,0
was,0
somewhat,0
surprized,0
",",0
and,0
accordingly,0
I,0
came,0
up,0
and,0
desired,0
Mr,0
Hughes,0
and,0
his,0
Wife,0
to,0
see,0
what,0
it,0
was,0
.,0
They,0
unrolled,0
it,0
",",0
and,0
said,0
it,0
was,0
a,0
Child,0
.,0
*,0
-,0
I,0
did,0
not,0
see,0
the,0
Child,0
till,0
it,0
was,0
wash,0
'd,0
the,0
next,0
Day,0
",",0
I,0
was,0
so,0
frightened,0
;,0
then,0
it,0
was,0
laid,0
upon,0
a,0
Table,0
.,0
I,0
examined,0
it,0
in,0
every,0
Part,0
",",0
and,0
saw,0
no,0
Marks,0
of,0
Violence,0
.,0
-,0
It,0
lay,0
there,0
till,0
the,0
next,0
Day,0
.,0
*,0
21st,0
James,0
I,0
.,0
Cap,0
27,0
.,0
If,0
any,0
Woman,0
be,0
delivered,0
of,0
any,0
Issue,0
of,0
her,0
Body,0
",",0
which,0
",",0
being,0
born,0
alive,0
",",0
should,0
by,0
the,0
Laws,0
of,0
this,0
Realm,0
",",0
be,0
a,0
Bastard,0
",",0
and,0
she,0
endeavour,0
privately,0
",",0
either,0
by,0
drowning,0
",",0
or,0
fact,0
burying,0
thereof,0
",",0
or,0
any,0
other,0
Way,0
",",0
either,0
by,0
herself,0
",",0
or,0
the,0
procuring,0
of,0
others,0
",",0
so,0
to,0
conceal,0
the,0
Death,0
thereof,0
",",0
as,0
that,0
it,0
may,0
not,0
come,0
to,0
light,0
",",0
whether,0
it,0
were,0
born,0
alive,0
or,0
not,0
",",0
but,0
he,0
concealed,0
:,0
In,0
every,0
such,0
Case,0
",",0
the,0
Mother,0
so,0
offending,0
",",0
shall,0
suffer,0
Death,0
",",0
as,0
in,0
Case,0
of,0
Murther,0
",",0
except,0
such,0
Mother,0
can,0
make,0
Proof,0
by,0
the,0
Witness,0
at,0
the,0
least,0
",",0
that,0
the,0
Child,0
was,0
born,0
dead,0
.,0
John,B-pers
Hughes,I-pers
.,0
Mrs,0
Gilbert,0
",",0
about,0
the,0
Time,0
she,0
speaks,0
of,0
",",0
went,0
down,0
into,0
the,0
Necessary-Place,0
",",0
and,0
came,0
up,0
very,0
much,0
frightened,0
",",0
and,0
said,0
she,0
saw,0
a,0
Bundle,0
of,0
Linnen,0
in,0
the,0
Vault,0
(,0
which,0
is,0
a,0
Common-Sewer,0
),0
endeavoured,0
to,0
be,0
push,0
'd,0
into,0
a,0
Hole,0
.,0
She,0
acquainted,0
me,0
with,0
it,0
:,0
I,0
let,0
it,0
lie,0
that,0
Night,0
.,0
Next,0
Day,0
I,0
called,0
to,0
a,0
Neighbour,0
",",0
and,0
got,0
a,0
Pair,0
of,0
Tongs,0
and,0
took,0
it,0
out,0
of,0
the,0
Vault,0
.,0
I,0
pulled,0
off,0
one,0
Linnen,0
and,0
then,0
another,0
",",0
and,0
discovered,0
a,0
Child,0
's,0
Hand,0
and,0
Arm,0
.,0
I,0
was,0
very,0
much,0
frightened,0
",",0
and,0
went,0
to,0
a,0
Justice,0
of,0
the,0
Peace,0
",",0
to,0
know,0
what,0
to,0
do,0
(,0
for,0
I,0
did,0
not,0
know,0
the,0
Nature,0
of,0
the,0
Affair,0
),0
he,0
ordered,0
me,0
to,0
go,0
to,0
the,0
Coroner,0
.,0
-,0
It,0
was,0
discovered,0
on,0
Sunday,0
Night,0
between,0
seven,0
and,0
eight,0
o'Clock,0
",",0
but,0
I,0
did,0
not,0
take,0
it,0
out,0
till,0
Monday,0
the,0
11th,0
of,0
October,0
.,0
It,0
was,0
a,0
Male,0
Child,0
.,0
When,0
it,0
was,0
wash,0
'd,0
I,0
laid,0
it,0
on,0
a,0
Table,0
",",0
in,0
a,0
convenient,0
Place,0
for,0
the,0
Jury,0
to,0
examine,0
it,0
.,0
-,0
There,0
were,0
no,0
Marks,0
of,0
Violence,0
upon,0
it,0
.,0
Ann,B-pers
Tullock,I-pers
.,0
I,0
am,0
a,0
Midwife,0
;,0
I,0
saw,0
the,0
Child,0
upon,0
a,0
Table,0
.,0
There,0
was,0
no,0
Appearance,0
of,0
any,0
Violence,0
.,0
Q,0
.,0
Upon,0
viewing,0
the,0
Child,0
",",0
how,0
do,0
you,0
think,0
it,0
came,0
by,0
its,0
Death,0
?,0
Tullock,0
.,0
I,0
can,0
not,0
say,0
indeed,0
.,0
Q,0
.,0
Was,0
there,0
any,0
Thing,0
provided,0
for,0
the,0
Child,0
?,0
Tullock,0
.,0
There,0
were,0
some,0
Things,0
provided,0
for,0
the,0
Child,0
.,0
Q,0
.,0
Do,0
you,0
know,0
she,0
was,0
the,0
Mother,0
of,0
the,0
Child,0
?,0
Tullock,0
.,0
No,0
.,0
-,0
It,0
is,0
my,0
Opinion,0
the,0
Child,0
came,0
to,0
its,0
full,0
Time,0
",",0
but,0
the,0
poor,0
Creature,0
was,0
ignorant,0
.,0
Q,0
.,0
Do,0
you,0
think,0
there,0
was,0
any,0
Miscarriage,0
?,0
Tullock,0
.,0
I,0
can,0
not,0
be,0
sure,0
whether,0
the,0
Mother,0
of,0
the,0
Child,0
went,0
her,0
full,0
Time,0
.,0
-,0
I,0
believe,0
she,0
might,0
come,0
pretty,0
near,0
to,0
the,0
Time,0
.,0
-,0
She,0
owned,0
herself,0
to,0
be,0
the,0
Mother,0
of,0
the,0
Child,0
.,0
Q,0
.,0
What,0
did,0
she,0
say,0
with,0
Respect,0
to,0
the,0
Death,0
of,0
the,0
Child,0
?,0
Tullock,0
.,0
She,0
said,0
she,0
was,0
delivered,0
of,0
a,0
dead,0
Child,0
",",0
and,0
that,0
she,0
did,0
not,0
think,0
herself,0
in,0
Labour,0
.,0
-,0
I,0
believe,0
the,0
Child,0
was,0
born,0
at,0
a,0
Relation,0
's,0
of,0
her,0
's,0
in,0
Piccadilly,0
",",0
at,0
her,0
Brother,0
's,0
;,0
she,0
was,0
Serant,0
there,0
.,0
Q,0
.,0
Did,0
she,0
tell,0
you,0
whether,0
there,0
was,0
any,0
Midwife,0
attended,0
on,0
the,0
Occasion,0
.,0
Tullock,0
.,0
She,0
did,0
not,0
tell,0
me,0
that,0
;,0
but,0
she,0
told,0
me,0
the,0
Child,0
was,0
carried,0
and,0
put,0
into,0
a,0
Vault,0
",",0
to,0
avoid,0
her,0
Shame,0
.,0
I,0
asked,0
her,0
",",0
if,0
she,0
had,0
any,0
Thing,0
prepared,0
for,0
the,0
Infant,0
",",0
and,0
she,0
said,0
Yes,0
;,0
-,0
It,0
was,0
after,0
she,0
was,0
in,0
Custody,0
that,0
she,0
told,0
me,0
this,0
;,0
she,0
said,0
she,0
had,0
provided,0
Things,0
for,0
the,0
Child,0
",",0
and,0
that,0
they,0
were,0
in,0
a,0
Closet,0
in,0
the,0
Room,0
where,0
she,0
lay,0
at,0
her,0
Brother,0
's,0
;,0
and,0
I,0
went,0
