TOKEN,NE
.,0
The,0
Examination,0
of,0
Elizabeth,B-pers
Ruffin,I-pers
(,0
since,0
deceased,0
),0
was,0
read,0
in,0
Court,0
",",0
which,0
was,0
to,0
this,0
Effect,0
.,0
That,0
on,0
the,0
22d,0
in,0
the,0
Evening,0
",",0
the,0
Prisoners,0
",",0
Smith,0
",",0
Buckingham,0
",",0
Simpkin,0
and,0
Loyd,0
",",0
did,0
came,0
to,0
her,0
House,0
;,0
that,0
they,0
asked,0
for,0
a,0
Room,0
",",0
and,0
did,0
drink,0
",",0
together,0
with,0
Anne,0
Bristol,0
",",0
and,0
were,0
very,0
familiar,0
",",0
Buckingham,0
Kissing,0
her,0
",",0
and,0
calling,0
her,0
his,0
Wife,0
",",0
and,0
his,0
Dear,0
",",0
and,0
asking,0
her,0
sometimes,0
to,0
go,0
home,0
;,0
that,0
Simkin,0
also,0
kissed,0
her,0
;,0
and,0
",",0
that,0
at,0
paying,0
the,0
Reckoning,0
Anne,0
Bristol,0
paid,0
three,0
Pence,0
",",0
the,0
rest,0
their,0
Shots,0
",",0
except,0
Simpkin,0
",",0
who,0
paid,0
nothing,0
.,0
After,0
which,0
they,0
went,0
away,0
together,0
.,0
Susan,B-pers
Willis,I-pers
depos,0
'd,0
that,0
she,0
living,0
next,0
Door,0
to,0
Mr.,0
Ruffin,0
's,0
",",0
at,0
the,0
Red,0
Lion,0
on,0
Smallberry,0
Green,0
",",0
did,0
",",0
as,0
near,0
as,0
she,0
can,0
think,0
",",0
between,0
ten,0
and,0
eleven,0
a,0
Clock,0
at,0
Night,0
",",0
on,0
the,0
2nd,0
of,0
January,0
",",0
hear,0
a,0
Woman,0
's,0
Voice,0
upon,0
the,0
Green,0
",",0
crying,0
out,0
",",0
and,0
she,0
calling,0
to,0
her,0
",",0
to,0
know,0
what,0
was,0
the,0
Matter,0
;,0
the,0
Woman,0
answered,0
",",0
The,0
Men,0
were,0
very,0
rude,0
with,0
her,0
.,0
And,0
",",0
that,0
she,0
heard,0
a,0
Man,0
's,0
Voice,0
",",0
saying,0
to,0
the,0
Woman,0
",",0
That,0
if,0
she,0
would,0
not,0
yield,0
",",0
he,0
would,0
throw,0
her,0
into,0
the,0
Pond,0
.,0
And,0
likewise,0
",",0
that,0
if,0
she,0
had,0
consented,0
to,0
be,0
-,0
it,0
would,0
have,0
been,0
all,0
over,0
by,0
that,0
Time,0
.,0
That,0
hereupon,0
she,0
called,0
to,0
them,0
out,0
at,0
the,0
Window,0
and,0
asked,0
.,0
What,0
they,0
were,0
doing,0
?,0
And,0
",",0
that,0
one,0
of,0
the,0
Men,0
answer,0
'd,0
",",0
that,0
They,0
were,0
-,0
a,0
Woman,0
to,0
Death,0
against,0
her,0
Will,0
.,0
And,0
",",0
that,0
she,0
heard,0
the,0
Woman,0
cry,0
out,0
Murder,0
.,0
That,0
the,0
next,0
Morning,0
",",0
about,0
eight,0
of,0
the,0
Clock,0
",",0
she,0
saw,0
Anne,0
Bristol,0
upon,0
the,0
Green,0
in,0
a,0
very,0
bad,0
Condition,0
",",0
and,0
she,0
asked,0
her,0
",",0
What,0
was,0
the,0
Matter,0
with,0
her,0
?,0
And,0
she,0
reply,0
'd,0
",",0
O,0
",",0
the,0
Watermen,0
",",0
the,0
Waterman,0
!,0
George,B-pers
Ockram,I-pers
depos,0
'd,0
",",0
That,0
between,0
one,0
and,0
two,0
a,0
Clock,0
in,0
the,0
Morning,0
he,0
heard,0
a,0
Woman,0
's,0
Voice,0
cry,0
out,0
Murder,0
.,0
That,0
he,0
heard,0
Men,0
hollow,0
",",0
and,0
he,0
heard,0
her,0
in,0
a,0
melancholy,0
Tone,0
say,0
",",0
O,0
dear,0
.,0
He,0
likewise,0
heard,0
her,0
call,0
to,0
a,0
Waggoner,0
.,0
That,0
the,0
Waggon,0
stopp,0
'd,0
;,0
that,0
she,0
desired,0
to,0
Waggoner,0
to,0
help,0
her,0
",",0
but,0
he,0
thinks,0
he,0
did,0
not,0
.,0
That,0
about,0
seven,0
a,0
Clock,0
the,0
next,0
Morning,0
he,0
saw,0
her,0
on,0
the,0
Green,0
",",0
and,0
he,0
bid,0
her,0
go,0
to,0
some,0
House,0
.,0
She,0
told,0
him,0
",",0
she,0
could,0
not,0
.,0
That,0
Hardin,0
Ruffin,0
and,0
Hassel,0
lifted,0
her,0
into,0
a,0
Wheel-Barrow,0
",",0
and,0
they,0
wheel,0
'd,0
her,0
to,0
the,0
Bridge,0
and,0
there,0
left,0
her,0
.,0
That,0
she,0
had,0
no,0
Cap,0
on,0
her,0
Head,0
",",0
in,0
a,0
very,0
dirty,0
Condition,0
",",0
and,0
her,0
Clothes,0
tore,0
.,0
Ann,B-pers
Ockram,I-pers
depos,0
'd,0
",",0
That,0
about,0
two,0
a,0
Clock,0
in,0
the,0
Morning,0
she,0
heard,0
a,0
Noise,0
",",0
being,0
waked,0
out,0
of,0
her,0
Sleep,0
by,0
it,0
and,0
went,0
to,0
the,0
Window,0
",",0
and,0
heard,0
a,0
Man,0
swear,0
to,0
a,0
Woman,0
",",0
He,0
would,0
throw,0
her,0
into,0
the,0
Pond,0
if,0
she,0
would,0
not,0
be,0
quiet,0
.,0
And,0
about,0
seven,0
the,0
next,0
Morning,0
she,0
saw,0
Anne,0
Bristol,0
sitting,0
on,0
the,0
Ground,0
",",0
and,0
about,0
nine,0
the,0
Beadle,0
came,0
",",0
and,0
they,0
carried,0
her,0
into,0
her,0
Barn,0
",",0
she,0
being,0
in,0
a,0
dirty,0
Condition,0
;,0
and,0
",",0
that,0
she,0
dy,0
'd,0
in,0
a,0
few,0
Minutes,0
after,0
she,0
was,0
carried,0
in,0
.,0
That,0
she,0
had,0
some,0
Bruises,0
about,0
her,0
",",0
the,0
biggest,0
was,0
on,0
her,0
Breast,0
",",0
and,0
scratches,0
upon,0
her,0
Hands,0
and,0
Knees,0
.,0
William,B-pers
Welman,I-pers
depos,0
'd,0
",",0
he,0
saw,0
Anne,0
Bristol,0
the,0
Night,0
before,0
at,0
Hardin,0
Ruffin,0
's,0
at,0
the,0
Red,0
Lyon,0
",",0
and,0
all,0
the,0
four,0
Prisoners,0
",",0
as,0
he,0
suppos,0
'd,0
",",0
but,0
he,0
knew,0
none,0
of,0
them,0
but,0
George,0
Smith,0
.,0
That,0
he,0
went,0
to,0
call,0
Anne,0
Bristol,0
home,0
to,0
her,0
Quarters,0
",",0
and,0
upon,0
his,0
putting,0
in,0
his,0
Stick,0
to,0
open,0
the,0
Door,0
of,0
the,0
Room,0
where,0
they,0
were,0
drinking,0
",",0
George,0
Smith,0
jump,0
'd,0
out,0
of,0
his,0
Chair,0
",",0
and,0
swore,0
",",0
He,0
should,0
not,0
have,0
any,0
Body,0
out,0
of,0
the,0
Company,0
.,0
Elizabeth,B-pers
Welman,I-pers
depos,0
'd,0
That,0
the,0
Baker,0
coming,0
to,0
bring,0
her,0
Bread,0
",",0
told,0
her,0
",",0
that,0
her,0
Country,0
Woman,0
lay,0
upon,0
the,0
Green,0
either,0
dead,0
or,0
a,0
dying,0
.,0
That,0
she,0
went,0
",",0
and,0
found,0
her,0
near,0
the,0
Bridge,0
",",0
lying,0
on,0
the,0
Ground,0
",",0
with,0
her,0
Head,0
upon,0
her,0
Hand,0
",",0
and,0
she,0
begg,0
'd,0
of,0
her,0
",",0
for,0
the,0
Lord,0
's,0
sake,0
",",0
to,0
have,0
her,0
home,0
",",0
and,0
put,0
her,0
to,0
bed,0
",",0
telling,0
her,0
",",0
the,0
Woman,0
of,0
the,0
House,0
had,0
turn,0
'd,0
her,0
out,0
of,0
Doors,0
to,0
her,0
Destruction,0
.,0
That,0
she,0
went,0
and,0
talk,0
'd,0
to,0
Mrs.,0
Ruffin,0
about,0
turning,0
her,0
out,0
of,0
Doors,0
",",0
and,0
also,0
fetch,0
'd,0
the,0
Beadle,0
to,0
her,0
",",0
and,0
she,0
was,0
help,0
'd,0
into,0
a,0
Wheel-Barrow,0
",",0
and,0
carried,0
into,0
a,0
Barn,0
.,0
That,0
she,0
told,0
her,0
",",0
That,0
three,0
of,0
the,0
Men,0
had,0
held,0
her,0
while,0
the,0
fourth,0
would,0
have,0
lain,0
with,0
her,0
.,0
That,0
she,0
ask,0
'd,0
her,0
",",0
If,0
he,0
did,0
",",0
and,0
she,0
said,0
",",0
He,0
did,0
not,0
.,0
That,0
she,0
desir,0
'd,0
her,0
to,0
cut,0
her,0
Lace,0
",",0
which,0
she,0
did,0
",",0
and,0
she,0
died,0
presently,0
after,0
.,0
Mrs.,0
Leerwood,0
depos,0
'd,0
",",0
She,0
being,0
in,0
Bed,0
was,0
waked,0
by,0
a,0
Noise,0
",",0
but,0
knows,0
not,0
at,0
what,0
Time,0
of,0
the,0
Night,0
;,0
that,0
she,0
heard,0
a,0
Woman,0
shriek,0
out,0
twice,0
",",0
and,0
the,0
Voice,0
was,0
towards,0
the,0
Ponds,0
on,0
the,0
Green,0
.,0
That,0
she,0
heard,0
a,0
Waggon,0
",",0
and,0
the,0
Man,0
cry,0
Woo,0
to,0
his,0
Horses,0
three,0
Times,0
;,0
and,0
",",0
that,0
she,0
heard,0
a,0
Woman,0
cry,0
Murder,0
when,0
the,0
Waggon,0
stopp,0
'd,0
",",0
and,0
heard,0
the,0
Woman,0
groan,0
",",0
and,0
said,0
",",0
she,0
should,0
die,0
.,0
That,0
seeing,0
Anne,0
Bristol,0
the,0
next,0
Morning,0
",",0
she,0
asked,0
her,0
",",0
Why,0
she,0
made,0
such,0
a,0
Noise,0
",",0
she,0
had,0
disturbed,0
her,0
rest,0
?,0
She,0
said,0
she,0
was,0
sorry,0
for,0
it,0
",",0
and,0
said,0
",",0
a,0
Waggon,0
had,0
run,0
over,0
her,0
",",0
saying,0
",",0
the,0
Waggon,0
",",0
the,0
Waggon,0
",",0
the,0
cursed,0
Waggon,0
",",0
has,0
killed,0
me,0
.,0
Charles,B-pers
Ware,I-pers
depos,0
'd,0
",",0
That,0
between,0
two,0
and,0
three,0
a,0
Clock,0
in,0
the,0
Morning,0
",",0
a,0
Woman,0
cry,0
'd,0
to,0
him,0
",",0
Waggoner,0
",",0
Waggoner,0
",",0
for,0
God,0
's,0
sake,0
help,0
",",0
saying,0
she,0
was,0
lost,0
",",0
and,0
was,0
going,0
to,0
Brentford,0
",",0
That,0
he,0
told,0
her,0
she,0
was,0
drunk,0
",",0
and,0
bid,0
her,0
lie,0
there,0
and,0
he,0
damned,0
.,0
That,0
she,0
was,0
then,0
about,0
fifteen,0
Yards,0
from,0
the,0
Road,0
where,0
the,0
Waggon,0
pass,0
'd,0
.,0
William,B-pers
Loton,I-pers
depos,0
'd,0
",",0
That,0
he,0
going,0
by,0
about,0
half,0
an,0
Hour,0
after,0
Ware,0
",",0
the,0
former,0
Evidence,0
",",0
a,0
Woman,0
sat,0
about,0
fourteen,0
or,0
fifteen,0
Yards,0
from,0
the,0
Road,0
",",0
and,0
she,0
call,0
'd,0
out,0
",",0
Waggoner,0
",",0
Waggoner,0
",",0
have,0
me,0
to,0
Brentford,0
.,0
James,0
Bothune,0
",",0
the,0
Surgeon,0
",",0
depos,0
'd,0
",",0
That,0
upon,0
viewing,0
the,0
Body,0
of,0
Anne,0
Bristol,0
",",0
her,0
left,0
Eye,0
was,0
black,0
",",0
as,0
if,0
she,0
had,0
receiv,0
'd,0
a,0
Blow,0
with,0
the,0
Fist,0
.,0
And,0
also,0
",",0
her,0
Elbow,0
was,0
broken,0
",",0
and,0
her,0
Wrists,0
",",0
one,0
Knee,0
",",0
and,0
both,0
her,0
Ancles,0
",",0
were,0
hurt,0
.,0
She,0
had,0
a,0
Scratch,0
upon,0
her,0
Thigh,0
",",0
two,0
Inches,0
and,0
a,0
half,0
long,0
",",0
and,0
a,0
Contusion,0
",",0
like,0
a,0
Blow,0
",",0
on,0
her,0
Breast,0
.,0
Upon,0
opening,0
her,0
he,0
found,0
her,0
first,0
five,0
Ribs,0
broke,0
",",0
and,0
bent,0
out,0
wards,0
towards,0
the,0
Thorax,0
",",0
and,0
a,0
Pint,0
of,0
Coagulated,0
Blood,0
in,0
the,0
Thorax,0
.,0
Her,0
fourth,0
Rib,0
was,0
broke,0
in,0
the,0
vertebra,0
of,0
the,0
Back,0
",",0
and,0
the,0
End,0
had,0
pressed,0
the,0
Pleura,0
",",0
and,0
the,0
Lungs,0
.,0
And,0
being,0
ask,0
'd,0
",",0
How,0
he,0
thought,0
this,0
might,0
be,0
done,0
he,0
said,0
it,0
might,0
be,0
done,0
by,0
stamping,0
upon,0
",",0
or,0
some,0
such,0
Violence,0
",",0
but,0
could,0
not,0
believe,0
that,0
it,0
was,0
by,0
the,0
Wheel,0
of,0
a,0
Waggon,0
",",0
because,0
",",0
if,0
it,0
had,0
run,0
over,0
her,0
Stomach,0
it,0
would,0
not,0
have,0
broken,0
so,0
many,0
of,0
her,0
Ribs,0
",",0
and,0
there,0
would,0
have,0
been,0
the,0
Impression,0
of,0
the,0
Wheel,0
;,0
and,0
if,0
a,0
loaded,0
Waggon,0
",",0
it,0
must,0
have,0
broke,0
her,0
to,0
Pieces,0
almost,0
",",0
whereas,0
there,0
was,0
no,0
outward,0
manifest,0
Signs,0
of,0
any,0
such,0
Accident,0
.,0
And,0
if,0
a,0
Waggon,0
had,0
run,0
over,0
her,0
Breast,0
length,0
ways,0
",",0
it,0
must,0
also,0
have,0
broken,0
the,0
Collar,0
Bone,0
",",0
which,0
was,0
whole,0
",",0
and,0
in,0
no,0
part,0
of,0
the,0
Body,0
so,0
much,0
as,0
the,0
Scarf,0
Skin,0
broke,0
.,0
That,0
if,0
it,0
had,0
been,0
done,0
by,0
the,0
Stamping,0
of,0
an,0
Horse,0
on,0
her,0
Breast,0
",",0
where,0
her,0
Clothes,0
were,0
not,0
",",0
he,0
was,0
of,0
Opinion,0
",",0
there,0
would,0
have,0
been,0
some,0
sign,0
of,0
the,0
Nails,0
.,0
And,0
that,0
her,0
Pudenda,0
were,0
of,0
a,0
livid,0
unnatural,0
Colour,0
.,0
Henry,B-pers
Parsons,I-pers
the,0
Surgeon,0
",",0
deposed,0
much,0
to,0
the,0
same,0
Purpose,0
with,0
the,0
former,0
Evidence,0
",",0
adding,0
",",0
That,0
both,0
her,0
Ancles,0
and,0
Wrists,0
were,0
black,0
",",0
as,0
if,0
they,0
had,0
been,0
grasp,0
'd,0
;,0
and,0
",",0
that,0
it,0
was,0
his,0
Opinion,0
likewise,0
",",0
that,0
she,0
could,0
not,0
receive,0
the,0
Wounds,0
",",0
and,0
breaking,0
her,0
Ribs,0
",",0
by,0
being,0
run,0
over,0
by,0
a,0
Waggon,0
.,0
Mr.,0
Hedom,0
depos,0
'd,0
",",0
That,0
he,0
being,0
Church-Warden,0
",",0
and,0
hearing,0
of,0
a,0
Woman,0
hurt,0
upon,0
Smallberry,0
Green,0
",",0
he,0
sent,0
the,0
Beadle,0
to,0
enquire,0
after,0
her,0
",",0
and,0
about,0
an,0
Hour,0
after,0
he,0
went,0
himself,0
",",0
but,0
found,0
her,0
dead,0
.,0
That,0
there,0
was,0
a,0
Bruise,0
on,0
her,0
right,0
Eye,0
",",0
and,0
her,0
Arms,0
had,0
Bruises,0
",",0
and,0
the,0
Backs,0
of,0
her,0
Hands,0
",",0
as,0
if,0
they,0
had,0
been,0
trod,0
or,0
kneeled,0
upon,0
",",0
her,0
Thighs,0
full,0
of,0
Bruises,0
as,0
if,0
from,0
Kicks,0
.,0
Daniel,B-pers
Wright,I-pers
",",0
the,0
Overseer,0
",",0
depos,0
'd,0
much,0
to,0
the,0
same,0
Purpose,0
.,0
These,0
Persons,0
having,0
given,0
their,0
Evidence,0
for,0
the,0
King,0
",",0
as,0
to,0
the,0
Fact,0
",",0
the,0
following,0
Evidences,0
were,0
called,0
as,0
to,0
their,0
absconding,0
.,0
Hester,B-pers
Tims,I-pers
",",0
Joseph,0
Burkingham,0
's,0
Mistress,0
was,0
examined,0
",",0
Whether,0
he,0
lay,0
at,0
home,0
that,0
Night,0
the,0
Fact,0
was,0
done,0
?,0
who,0
declared,0
",",0
He,0
did,0
not,0
.,0
And,0
also,0
",",0
that,0
George,0
Smith,0
and,0
James,0
Simpkin,0
lodged,0
in,0
her,0
House,0
",",0
and,0
that,0
neither,0
of,0
them,0
lay,0
at,0
home,0
that,0
Night,0
.,0
That,0
about,0
seven,0
a,0
Clock,0
in,0
the,0
Morning,0
they,0
came,0
home,0
",",0
and,0
went,0
away,0
about,0
ten,0
",",0
and,0
she,0
saw,0
them,0
no,0
more,0
till,0
after,0
their,0
being,0
apprehended,0
.,0
Ann,B-pers
Lewis,I-pers
",",0
Samuel,0
Loyd,0
's,0
Mistress,0
",",0
being,0
examined,0
",",0
deposed,0
",",0
That,0
he,0
did,0
not,0
lie,0
at,0
home,0
that,0
Night,0
",",0
but,0
came,0
home,0
about,0
seven,0
a,0
Clock,0
in,0
the,0
Morning,0
;,0
and,0
",",0
that,0
she,0
ordered,0
him,0
to,0
go,0
down,0
with,0
a,0
couple,0
of,0
Lighters,0
",",0
according,0
as,0
her,0
Husband,0
had,0
left,0
Orders,0
for,0
him,0
",",0
and,0
that,0
she,0
afterwards,0
saw,0
him,0
no,0
more,0
till,0
after,0
his,0
being,0
apprehended,0
.,0
Brian,B-pers
Cade,I-pers
depos,0
'd,0
",",0
that,0
he,0
carried,0
George,0
Smith,0
and,0
Joseph,0
Buckingham,0
cross,0
the,0
Water,0
that,0
Morning,0
",",0
from,0
Thistleworth,0
to,0
Sheene,0
.,0
James,B-pers
Peck,I-pers
depos,0
'd,0
",",0
That,0
he,0
took,0
George,0
Smith,0
and,0
Joseph,0
Buckingham,0
",",0
and,0
the,0
latter,0
confess,0
'd,0
",",0
that,0
he,0
stood,0
by,0
while,0
Smith,0
lay,0
with,0
Anne,0
Bristol,0
",",0
and,0
that,0
the,0
two,0
others,0
kicked,0
her,0
on,0
her,0
side,0
",",0
and,0
that,0
afterwards,0
they,0
would,0
have,0
had,0
him,0
lain,0
with,0
her,0
",",0
and,0
shov,0
'd,0
him,0
upon,0
her,0
",",0
and,0
she,0
cry,0
'd,0
out,0
",",0
They,0
had,0
kill,0
'd,0
her,0
",",0
and,0
that,0
they,0
had,0
broke,0
some,0
of,0
her,0
Ribs,0
;,0
and,0
that,0
they,0
had,0
carried,0
her,0
afterwards,0
to,0
the,0
Sign,0
Post,0
at,0
the,0
Landlord,0
's,0
House,0
.,0
And,0
",",0
that,0
George,0
Smith,0
also,0
owned,0
",",0
that,0
he,0
had,0
lain,0
with,0
Anne,0
Bristol,0
.,0
Simpkin,0
's,0
Examination,0
before,0
the,0
Mayor,0
of,0
Gravesand,0
",",0
was,0
produced,0
",",0
and,0
read,0
in,0
Court,0
",",0
wherein,0
he,0
confess,0
'd,0
",",0
That,0
he,0
",",0
with,0
the,0
other,0
three,0
Prisoners,0
",",0
were,0
in,0
Company,0
with,0
Anne,0
Bristol,0
on,0
Smallberry,0
Green,0
",",0
that,0
there,0
Smith,0
lay,0
with,0
her,0
",",0
and,0
the,0
two,0
others,0
attempted,0
to,0
lie,0
with,0
her,0
",",0
but,0
whether,0
they,0
did,0
or,0
no,0
",",0
he,0
knew,0
