TOKEN,NE
last,0
.,0
It,0
appeared,0
to,0
be,0
rather,0
a,0
Trespass,0
than,0
a,0
Felony,0
.,0
The,0
Jury,0
acquitted,0
him,0
.,0
Elizabeth,B-pers
Morrice,I-pers
",",0
of,0
St.,B-place
Ann,I-place
's,I-place
Black,I-place
Friars,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
a,0
Guinea,0
",",0
and,0
6,0
s.,0
in,0
Money,0
",",0
the,0
Property,0
of,0
Edward,B-pers
Dixon,I-pers
",",0
the,0
6th,0
of,0
February,0
last,0
.,0
The,0
Fact,0
was,0
plainly,0
prov,0
'd,0
",",0
and,0
the,0
Jury,0
found,0
her,0
guilty,0
to,0
the,0
Value,0
of,0
10,0
d.,0
Transportation,0
.,0
Henry,B-pers
Thorp,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Botolph,I-place
Aldgate,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
a,0
Handkerchief,0
",",0
from,0
the,0
Person,0
of,0
Thomas,B-pers
Marriot,I-pers
",",0
the,0
23d,0
of,0
February,0
last,0
.,0
The,0
Prosecutor,0
depos,0
'd,0
",",0
he,0
lost,0
his,0
Handkerchief,0
.,0
And,0
Jonathan,B-pers
Vicount,I-pers
depos,0
'd,0
",",0
He,0
saw,0
him,0
take,0
the,0
Handkerchief,0
out,0
of,0
the,0
Prosecutor,0
's,0
Pocket,0
.,0
The,0
Jury,0
found,0
him,0
guilty,0
to,0
the,0
Value,0
of,0
10d,0
.,0
Transportation,0
.,0
William,B-pers
Forster,I-pers
",",0
of,0
St.,B-place
Olave,I-place
's,I-place
Hart-street,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
170,0
Pound,0
of,0
Tobacco,0
",",0
value,0
3,0
l.,0
the,0
Goods,0
of,0
Persons,0
unknown,0
",",0
in,0
the,0
Warehouses,0
of,0
Persons,0
unknown,0
",",0
the,0
17th,0
of,0
August,0
last,0
.,0
He,0
was,0
also,0
indicted,0
a,0
second,0
Time,0
",",0
for,0
privately,0
stealing,0
80,0
Pound,0
of,0
Tobacco,0
",",0
value,0
50,0
s.,0
the,0
Goods,0
of,0
Thomas,B-pers
Mercer,I-pers
",",0
Humphry,B-pers
Bell,I-pers
",",0
and,0
Benjamin,B-pers
Hatley,I-pers
",",0
in,0
the,0
Warehouses,0
of,0
the,0
Persons,0
before,0
mentioned,0
.,0
It,0
appear,0
'd,0
by,0
the,0
Evidence,0
that,0
the,0
Prisoner,0
had,0
convicted,0
one,0
Pollard,0
of,0
buying,0
Tobacco,0
of,0
him,0
",",0
knowing,0
it,0
to,0
have,0
been,0
stolen,0
",",0
and,0
that,0
he,0
was,0
taken,0
with,0
some,0
Tobacco,0
upon,0
him,0
",",0
that,0
he,0
acknowledg,0
'd,0
he,0
had,0
taken,0
out,0
of,0
a,0
Warehouse,0
.,0
The,0
Facts,0
not,0
being,0
prov,0
'd,0
to,0
the,0
Satisfaction,0
of,0
the,0
Jury,0
",",0
the,0
Jury,0
acquitted,0
him,0
of,0
both,0
Indictments,0
.,0
James,B-pers
Hopkins,I-pers
",",0
of,0
the,0
Parish,0
of,0
St,B-place
.,I-place
Brides,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
a,0
Shoe,0
",",0
value,0
2,0
s.,0
6,0
d.,0
the,0
Goods,0
of,0
John,B-pers
Strange,I-pers
",",0
and,0
Benjamin,B-pers
Heslop,I-pers
",",0
the,0
22d,0
of,0
February,0
last,0
.,0
It,0
appear,0
'd,0
by,0
the,0
Evidence,0
",",0
that,0
the,0
Shoe,0
was,0
taken,0
from,0
the,0
Shop,0
Window,0
",",0
and,0
taken,0
upon,0
the,0
Prisoner,0
.,0
The,0
Prisoner,0
having,0
a,0
good,0
Character,0
given,0
him,0
",",0
and,0
it,0
seeming,0
to,0
them,0
to,0
be,0
the,0
Effects,0
of,0
Drink,0
",",0
the,0
Jury,0
acquitted,0
him,0
.,0
William,B-pers
Faro,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Margaret,I-place
's,I-place
Queen,I-place
Hithe,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
5,0
Sacks,0
",",0
value,0
10,0
s.,0
the,0
Goods,0
of,0
John,B-pers
Freeman,I-pers
",",0
and,0
20,0
Bushels,0
of,0
Malt,0
",",0
value,0
50,0
s.,0
the,0
Property,0
of,0
a,0
Person,0
unknown,0
",",0
the,0
19th,0
of,0
March,0
last,0
.,0
But,0
the,0
Fact,0
not,0
being,0
prov,0
'd,0
to,0
the,0
Satisfaction,0
of,0
the,0
Jury,0
",",0
they,0
acquitted,0
him,0
.,0
Mary,B-pers
Hill,I-pers
",",I-pers
alias,0
Hilliard,B-pers
",",0
of,0
the,0
Parish,0
of,0
Stepney,B-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
the,0
Goods,0
of,0
Sarah,B-pers
Randolph,I-pers
",",0
Widow,0
",",0
the,0
4th,0
of,0
February,0
last,0
.,0
The,0
Prosecutor,0
depos,0
'd,0
",",0
she,0
had,0
lost,0
various,0
Goods,0
",",0
and,0
some,0
were,0
found,0
where,0
the,0
Prisoner,0
had,0
pawn,0
'd,0
them,0
",",0
in,0
Ratcliff-High-Way,0
;,0
this,0
appear,0
'd,0
plain,0
by,0
the,0
Evidence,0
.,0
The,0
Prisoner,0
pretended,0
she,0
found,0
them,0
in,0
her,0
Mother,0
's,0
Room,0
.,0
The,0
Fact,0
being,0
plainly,0
prov,0
'd,0
",",0
the,0
Jury,0
found,0
her,0
guilty,0
to,0
the,0
value,0
of,0
10d,0
.,0
Transportation,0
.,0
Mary,B-pers
Lees,I-pers
",",I-pers
alias,0
Hipworth,B-pers
",",0
of,0
St.,B-place
Paul,I-place
's,I-place
Covent,I-place
Garden,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
the,0
Goods,0
of,0
Katherine,B-pers
Knapp,I-pers
",",0
in,0
the,0
Dwelling-house,0
of,0
the,0
said,0
Katherine,0
Knap,0
",",0
the,0
2d,0
of,0
March,0
last,0
.,0
The,0
Fact,0
being,0
plainly,0
prov,0
'd,0
",",0
the,0
Jury,0
found,0
her,0
guilty,0
of,0
the,0
Indictment,0
.,0
Transportation,0
.,0
James,B-pers
Thompson,I-pers
",",0
of,0
St.,B-place
James,I-place
Westminster,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
a,0
Black,0
Gelding,0
",",0
value,0
8,0
l.,0
the,0
Property,0
of,0
Elizabeth,B-pers
and,I-pers
Frances,I-pers
Chase,I-pers
",",0
and,0
Richard,B-pers
Hasker,I-pers
",",0
the,0
20th,0
of,0
September,0
last,0
.,0
Thomas,B-pers
Jones,I-pers
depo,0
'd,0
",",0
The,0
Horse,0
was,0
lost,0
",",0
and,0
he,0
found,0
him,0
in,0
the,0
Custody,0
of,0
Thomas,B-pers
Extal,I-pers
.,0
Thomas,0
Extal,0
depos,0
'd,0
",",0
He,0
bought,0
the,0
Horse,0
of,0
the,0
Prisoner,0
",",0
at,0
the,0
Bear,0
in,0
Piccadilly,0
.,0
Joseph,B-pers
Goss,I-pers
depos,0
'd,0
he,0
made,0
a,0
Boast,0
of,0
having,0
stolen,0
a,0
Horse,0
and,0
sold,0
it,0
",",0
and,0
so,0
he,0
caused,0
him,0
to,0
be,0
taken,0
up,0
",",0
(,0
he,0
was,0
the,0
Prisoner,0
's,0
Father,0
in,0
Law,0
",",0
having,0
married,0
his,0
Daughter,0
),0
Thomas,B-pers
Goslin,I-pers
depos,0
'd,0
",",0
he,0
vouch,0
'd,0
the,0
Horse,0
at,0
Smithfield,0
for,0
the,0
Prisoner,0
",",0
who,0
sold,0
him,0
to,0
Mr.,0
Extal,0
",",0
a,0
Waggoner,0
.,0
The,0
Prisoner,0
pleaded,0
",",0
He,0
bought,0
the,0
Horse,0
of,0
a,0
Higgler,0
",",0
at,0
or,0
near,0
Bagshot,0
.,0
His,0
Father,0
depos,0
'd,0
",",0
The,0
Voucher,0
had,0
paid,0
the,0
Money,0
back,0
again,0
to,0
Extal,0
",",0
the,0
Owner,0
had,0
the,0
Horse,0
again,0
",",0
and,0
Goslin,0
had,0
got,0
a,0
Note,0
of,0
him,0
for,0
5,0
l.,0
The,0
Jury,0
upon,0
considering,0
the,0
whole,0
Matter,0
",",0
acquitted,0
him,0
.,0
Robert,B-pers
Spicer,I-pers
",",0
of,0
the,0
Precinct,B-place
of,I-place
St.,I-place
Catherines,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
Wearing,0
Apparel,0
",",0
value,0
34,0
s.,0
the,0
Property,0
of,0
Cornelius,B-pers
Davis,I-pers
",",0
the,0
13th,0
of,0
February,0
last,0
.,0
The,0
Goods,0
were,0
lost,0
out,0
of,0
the,0
Prosecutor,0
's,0
Cabin,0
on,0
Board,0
of,0
Ship,0
",",0
and,0
taken,0
on,0
the,0
Prisoner,0
.,0
The,0
Jury,0
found,0
him,0
guilty,0
of,0
the,0
Indictment,0
.,0
Transportation,0
.,0
George,B-pers
Gale,I-pers
",",0
of,0
St.,B-place
Giles,I-place
's,I-place
Cripplegate,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
Crape,0
",",0
in,0
the,0
Shop,0
of,0
Henry,B-pers
Season,I-pers
",",0
the,0
18th,0
of,0
January,0
last,0
.,0
It,0
appear,0
'd,0
by,0
the,0
Evidence,0
that,0
the,0
Prisoner,0
was,0
seen,0
to,0
put,0
his,0
Hand,0
into,0
the,0
Shop,0
",",0
over,0
the,0
Hatch,0
",",0
and,0
take,0
out,0
the,0
Crape,0
",",0
and,0
give,0
it,0
to,0
another,0
Boy,0
.,0
The,0
Fact,0
was,0
plainly,0
prov,0
'd,0
.,0
The,0
Jury,0
found,0
him,0
guilty,0
to,0
the,0
Value,0
of,0
10,0
d.,0
Transportation,0
.,0
Christian,B-pers
Adams,I-pers
",",I-pers
alias,0
Cheesmore,B-pers
",",0
was,0
indicted,0
for,0
marrying,0
George,B-pers
Mobs,I-pers
",",0
her,0
former,0
Husband,0
John,B-pers
Cheesmore,I-pers
being,0
alive,0
.,0
The,0
Facts,0
not,0
being,0
plainly,0
prov,0
'd,0
",",0
the,0
Jury,0
acquitted,0
her,0
.,0
But,0
order,0
'd,0
her,0
to,0
give,0
Security,0
for,0
her,0
good,0
Behaviour,0
.,0
Jane,B-pers
Spencer,I-pers
",",0
of,0
St.,B-place
James,I-place
's,I-place
Westminster,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
a,0
Pair,0
of,0
Flaxen,0
Sheets,0
",",0
value,0
20,0
s.,0
the,0
Property,0
of,0
James,B-pers
Ashley,I-pers
",",0
the,0
21st,0
of,0
January,0
last,0
.,0
It,0
appear,0
'd,0
by,0
the,0
Evidence,0
",",0
that,0
the,0
Prisoner,0
was,0
at,0
the,0
Prosecutor,0
's,0
House,0
",",0
and,0
took,0
the,0
Sheets,0
",",0
and,0
pawn,0
'd,0
them,0
.,0
The,0
Prisoner,0
pleaded,0
",",0
Her,0
Husband,0
gave,0
them,0
to,0
her,0
",",0
and,0
she,0
was,0
oblig,0
'd,0
to,0
pawn,0
them,0
",",0
lest,0
he,0
should,0
knock,0
her,0
on,0
the,0
Head,0
.,0
The,0
Jury,0
found,0
her,0
guilty,0
to,0
the,0
value,0
of,0
10,0
d.,0
Transportation,0
.,0
Thomas,B-pers
Church,I-pers
",",0
of,0
St.,B-place
James,I-place
's,I-place
Westminster,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
Wearing,0
Apparel,0
",",0
value,0
30,0
s.,0
the,0
Property,0
of,0
Christopher,B-pers
Humble,I-pers
",",0
the,0
3d,0
of,0
January,0
last,0
.,0
The,0
Prosecutor,0
depos,0
'd,0
That,0
the,0
Prisoner,0
was,0
his,0
Servant,0
",",0
and,0
he,0
lost,0
his,0
Clothes,0
.,0
Another,0
Evidence,0
a,0
Watchman,0
depos,0
'd,0
",",0
that,0
he,0
apprehended,0
the,0
Prisoner,0
with,0
the,0
Clothes,0
",",0
late,0
at,0
Night,0
",",0
who,0
told,0
him,0
several,0
contradictious,0
Stories,0
about,0
coming,0
by,0
them,0
.,0
The,0
Prisoner,0
pleaded,0
",",0
That,0
he,0
had,0
a,0
Design,0
to,0
run,0
away,0
from,0
his,0
Master,0
",",0
and,0
in,0
the,0
Dark,0
",",0
took,0
those,0
Clothes,0
in,0
the,0
Stead,0
of,0
his,0
own,0
.,0
The,0
Jury,0
found,0
him,0
guilty,0
to,0
the,0
value,0
of,0
4,0
s.,0
10,0
d.,0
Transportation,0
.,0
Matth.ew,B-pers
Deuty,I-pers
",",0
of,0
Finchley,B-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
5,0
Geese,0
",",0
value,0
12,0
s.,0
the,0
Property,0
of,0
John,B-pers
Harrard,I-pers
",",0
the,0
17th,0
of,0
February,0
last,0
.,0
The,0
Fact,0
being,0
plainly,0
prov,0
'd,0
",",0
the,0
Jury,0
found,0
him,0
guilty,0
to,0
the,0
value,0
of,0
10,0
d.,0
Transportation,0
.,0
James,B-pers
Jackson,I-pers
",",0
and,0
Ann,B-pers
Osbourne,I-pers
",",0
of,0
St.,B-place
Mary,I-place
White-Chappel,I-place
",",0
were,0
indicted,0
for,0
privately,0
stealing,0
Goods,0
",",0
in,0
the,0
Shop,0
Anthony,B-pers
Holman,I-pers
",",0
the,0
17th,0
of,0
February,0
last,0
.,0
Jackson,0
's,0
Confession,0
of,0
the,0
Fact,0
was,0
read,0
in,0
Court,0
",",0
but,0
there,0
being,0
no,0
Evidence,0
against,0
Ann,0
Osbourne,0
",",0
she,0
was,0
acquitted,0
",",0
and,0
James,0
Jackson,0
was,0
found,0
guilty,0
to,0
the,0
value,0
of,0
4,0
s,0
:,0
10,0
d.,0
Transportation,0
.,0
Robert,B-pers
Bailey,I-pers
",",0
of,0
St.,B-place
Margaret,I-place
's,I-place
Westminster,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
a,0
Snuff,0
Box,0
",",0
from,0
the,0
Person,0
of,0
John,B-pers
Hussey,I-pers
",",0
the,0
12th,0
of,0
February,0
last,0
.,0
It,0
appear,0
'd,0
by,0
the,0
Evidence,0
that,0
the,0
Prosecutor,0
lost,0
his,0
Box,0
in,0
Westminster,0
Hall,0
",",0
near,0
the,0
Court,0
of,0
Exchequer,0
",",0
and,0
missing,0
the,0
Box,0
",",0
the,0
Prisoner,0
being,0
the,0
only,0
Person,0
that,0
stood,0
near,0
him,0
",",0
he,0
taxed,0
him,0
with,0
the,0
Box,0
;,0
that,0
the,0
Prisoner,0
said,0
he,0
had,0
taken,0
up,0
a,0
Box,0
",",0
and,0
return,0
'd,0
it,0
to,0
the,0
Prosecutor,0
.,0
That,0
when,0
some,0
Gentlemen,0
went,0
to,0
seize,0
him,0
",",0
he,0
ran,0
away,0
",",0
ran,0
into,0
a,0
House,0
",",0
and,0
ran,0
down,0
into,0
the,0
Cellar,0
",",0
and,0
hid,0
himself,0
behind,0
a,0
But,0
.,0
The,0
Prisoner,0
pleaded,0
he,0
found,0
the,0
Box,0
",",0
and,0
when,0
the,0
Prosecutor,0
enquir,0
'd,0
for,0
it,0
",",0
he,0
return,0
'd,0
it,0
",",0
and,0
as,0
to,0
his,0
running,0
away,0
",",0
and,0
hiding,0
himself,0
",",0
it,0
was,0
to,0
secure,0
himself,0
from,0
being,0
thrown,0
into,0
the,0
Thames,0
.,0
The,0
Jury,0
acquitted,0
him,0
.,0
Hannah,B-pers
Bayne,I-pers
",",0
of,0
St.,B-place
Mary,I-place
Islington,I-place
",",0
was,0
indicted,0
For,0
stealing,0
Goods,0
",",0
the,0
Property,0
of,0
Sarah,B-pers
Burbeck,I-pers
",",0
the,0
20th,0
of,0
February,0
last,0
.,0
The,0
Fact,0
being,0
plainly,0
prov,0
'd,0
.,0
The,0
Jury,0
found,0
her,0
guilty,0
to,0
the,0
Value,0
of,0
10,0
d.,0
Transportation,0
.,0
Mary,B-pers
Lary,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Andrew,I-place
Holborn,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
7,0
s.,0
6,0
d.,0
from,0
the,0
Person,0
of,0
Joseph,B-pers
Brandon,I-pers
",",0
the,0
21st,0
of,0
January,0
last,0
.,0
The,0
Prosecutor,0
depos,0
'd,0
",",0
That,0
as,0
he,0
was,0
going,0
in,0
the,0
Evening,0
",",0
along,0
Holborn,B-place
",",0
with,0
two,0
Friends,0
",",0
he,0
stop,0
'd,0
to,0
make,0
Water,0
",",0
and,0
the,0
Woman,0
came,0
up,0
to,0
him,0
;,0
and,0
he,0
ask,0
'd,0
her,0
what,0
she,0
wanted,0
;,0
upon,0
which,0
two,0
Men,0
came,0
up,0
to,0
him,0
",",0
and,0
beat,0
and,0
abused,0
him,0
very,0
much,0
",",0
and,0
he,0
felt,0
the,0
Prisoners,0
Hand,0
at,0
his,0
Thigh,0
",",0
near,0
his,0
Pocket,0
",",0
but,0
he,0
would,0
not,0
swear,0
that,0
she,0
picked,0
his,0
Pocket,0
.,0
The,0
Prisoner,0
pleaded,0
",",0
the,0
Prosecutor,0
met,0
her,0
",",0
and,0
pull,0
'd,0
and,0
hall,0
'd,0
her,0
about,0
",",0
and,0
would,0
have,0
her,0
drink,0
with,0
him,0
",",0
which,0
she,0
refusing,0
",",0
he,0
threatned,0
to,0
charge,0
her,0
with,0
robbing,0
him,0
",",0
whereupon,0
two,0
Men,0
coming,0
to,0
her,0
Assistance,0
",",0
he,0
fought,0
with,0
them,0
",",0
and,0
tore,0
one,0
of,0
their,0
Shirts,0
",",0
there,0
not,0
being,0
sufficient,0
Evidence,0
against,0
the,0
Prisoner,0
",",0
she,0
was,0
acquitted,0
.,0
John,B-pers
Field,I-pers
",",0
and,0
Edward,B-pers
Wintland,I-pers
",",0
of,0
St.,B-place
Martins,I-place
Orgars,I-place
",",0
were,0
indicted,0
for,0
feloniously,0
stealing,0
Indico,0
",",0
the,0
Goods,0
of,0
a,0
Person,0
unknown,0
",",0
to,0
the,0
Value,0
of,0
7,0
l.,0
10,0
s.,0
the,0
12th,0
of,0
March,0
last,0
.,0
Ralph,B-pers
Cook,I-pers
depos,0
'd,0
",",0
He,0
had,0
lost,0
Indico,0
to,0
a,0
considerable,0
Value,0
",",0
and,0
the,0
Prisoner,0
Wintland,0
brought,0
Indico,0
to,0
him,0
to,0
sell,0
;,0
saying,0
he,0
bought,0
it,0
of,0
a,0
Person,0
at,0
Wapping,0
.,0
Edward,B-pers
Holt,I-pers
depos,0
'd,0
",",0
That,0
the,0
Prisoners,0
came,0
to,0
his,0
House,0
to,0
drink,0
",",0
and,0
brought,0
a,0
Bag,0
of,0
Indico,0
",",0
of,0
25,0
l.,0
and,0
ask,0
'd,0
him,0
to,0
recommend,0
them,0
to,0
a,0
Customer,0
for,0
it,0
;,0
that,0
he,0
having,0
taken,0
a,0
Sample,0
",",0
went,0
to,0
Capt,0
.,0
Hodges,0
",",0
a,0
Dyer,0
",",0
and,0
treating,0
with,0
him,0
about,0
