TOKEN,NE
yard,0
",",0
he,0
told,0
my,0
master,0
",",0
my,0
master,0
pursued,0
them,0
",",0
and,0
took,0
them,0
about,0
nine,0
or,0
ten,0
the,0
same,0
day,0
.,0
Thomas,B-pers
Nicholls,I-pers
.,0
Daniel,B-pers
South,I-pers
",",0
is,0
my,0
servant,0
;,0
my,0
binn,0
was,0
broke,0
open,0
last,0
Monday,0
morning,0
was,0
se'nnight,0
",",0
he,0
told,0
me,0
he,0
had,0
lost,0
his,0
great,0
coat,0
",",0
a,0
guinea,0
",",0
and,0
eight,0
shillings,0
;,0
I,0
had,0
a,0
person,0
a,0
haymaker,0
who,0
went,0
to,0
see,0
his,0
wife,0
",",0
and,0
he,0
saw,0
the,0
two,0
prisoners,0
coming,0
along,0
with,0
a,0
coat,0
under,0
one,0
of,0
their,0
arms,0
;,0
with,0
that,0
I,0
mounted,0
my,0
nag,0
",",0
took,0
a,0
stick,0
in,0
my,0
hand,0
",",0
and,0
went,0
after,0
them,0
;,0
I,0
went,0
up,0
to,0
Kensington,0
gravel-pits,0
where,0
they,0
used,0
to,0
lodge,0
",",0
they,0
was,0
not,0
there,0
",",0
nor,0
had,0
not,0
been,0
there,0
all,0
the,0
Sunday,0
;,0
then,0
I,0
and,0
John,B-pers
Norris,I-pers
went,0
after,0
them,0
towards,0
Acton,0
",",0
I,0
could,0
hear,0
nothing,0
of,0
them,0
",",0
then,0
we,0
went,0
towards,0
Fulham-bridge,0
",",0
we,0
did,0
not,0
hear,0
any,0
thing,0
of,0
them,0
there,0
",",0
we,0
came,0
back,0
again,0
and,0
gave,0
them,0
over,0
",",0
and,0
coming,0
through,0
the,0
George,0
at,0
Hammersmith,0
",",0
we,0
saw,0
them,0
in,0
a,0
drinking,0
room,0
",",0
I,0
got,0
off,0
my,0
horse,0
and,0
run,0
in,0
doors,0
",",0
then,0
John,0
Beverly,0
ran,0
out,0
at,0
the,0
back,0
door,0
",",0
I,0
ran,0
and,0
catch,0
'd,0
hold,0
of,0
him,0
directly,0
",",0
and,0
brought,0
him,0
back,0
into,0
the,0
room,0
;,0
when,0
I,0
came,0
into,0
the,0
room,0
",",0
there,0
was,0
Norris,0
",",0
and,0
the,0
other,0
prisoner,0
struggling,0
together,0
",",0
he,0
endeavoured,0
to,0
resist,0
",",0
the,0
great,0
coat,0
lay,0
on,0
the,0
table,0
between,0
them,0
",",0
it,0
fell,0
down,0
",",0
I,0
took,0
it,0
up,0
and,0
untied,0
it,0
",",0
it,0
was,0
tied,0
up,0
",",0
and,0
the,0
boots,0
within,0
inside,0
of,0
it,0
;,0
we,0
took,0
the,0
prisoners,0
and,0
the,0
things,0
before,0
justice,0
Lever,0
",",0
and,0
he,0
committed,0
them,0
:,0
Beverly,0
said,0
Owens,0
brought,0
the,0
things,0
to,0
him,0
in,0
the,0
road,0
",",0
Owens,0
said,0
he,0
knew,0
nothing,0
of,0
it,0
.,0
John,B-pers
Norris,I-pers
confirmed,0
the,0
above,0
.,0
John,B-pers
Martin,I-pers
.,0
I,0
lost,0
these,0
pair,0
of,0
boots,0
out,0
of,0
the,0
stable,0
of,0
Mr.,0
Nicholls,0
",",0
on,0
Monday,0
was,0
se'nnight,0
",",0
and,0
a,0
printed,0
book,0
",",0
the,0
boots,0
lay,0
under,0
the,0
binn,0
",",0
the,0
book,0
stuck,0
in,0
the,0
side,0
of,0
the,0
stable,0
in,0
the,0
boards,0
.,0
Owens,0
's,0
defence,0
.,0
I,0
know,0
nothing,0
at,0
all,0
of,0
it,0
.,0
Beverly,0
's,0
defence,0
.,0
I,0
know,0
nothing,0
of,0
it,0
.,0
Both,0
Guilty,0
4,0
s.,0
10,0
d,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
316,0
",",0
317,0
.,0
(,0
M.,0
),0
Margaret,B-pers
Richards,I-pers
",",0
widow,0
",",0
and,0
Catherine,B-pers
Mare,I-pers
",",0
spinster,0
",",0
were,0
indicted,0
for,0
stealing,0
one,0
handkerchief,0
made,0
of,0
cotton,0
and,0
silk,0
",",0
value,0
2,0
s.,0
the,0
goods,0
of,0
Robert,B-pers
Mackneal,I-pers
",",0
July,0
4,0
.,0
Richards,0
Guilty,0
",",0
Mare,0
Acquitted,0
.,0
+,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
318.,0
Milicent,B-pers
Clisbey,I-pers
",",0
spinster,0
",",0
was,0
indicted,0
for,0
that,0
she,0
on,0
the,0
6th,0
of,0
May,0
",",0
about,0
the,0
hour,0
of,0
five,0
in,0
the,0
afternoon,0
",",0
the,0
dwelling-house,0
of,0
John,B-pers
East,I-pers
did,0
break,0
and,0
enter,0
",",0
no,0
person,0
being,0
in,0
the,0
said,0
house,0
;,0
and,0
one,0
silver,0
spoon,0
",",0
value,0
5,0
s.,0
the,0
goods,0
of,0
the,0
said,0
John,B-pers
East,I-pers
",",0
in,0
the,0
said,0
dwelling,0
house,0
",",0
did,0
steal,0
",",0
take,0
",",0
and,0
carry,0
away,0
.,0
+,0
John,B-pers
East,I-pers
.,0
I,0
rent,0
a,0
farm,0
",",0
and,0
keep,0
that,0
house,0
",",0
I,0
keep,0
my,0
son,0
and,0
several,0
servants,0
there,0
",",0
it,0
was,0
broke,0
open,0
on,0
the,0
6th,0
of,0
May,0
",",0
about,0
five,0
o'clock,0
in,0
the,0
afternoon,0
.,0
The,0
other,0
witnesses,0
will,0
give,0
a,0
further,0
account,0
.,0
John,B-pers
East,I-pers
",",0
junior,0
.,0
I,0
went,0
to,0
my,0
father,0
's,0
about,0
two,0
o'clock,0
in,0
the,0
afternoon,0
",",0
and,0
left,0
the,0
house,0
with,0
the,0
maid,0
servant,0
at,0
home,0
;,0
I,0
had,0
not,0
been,0
there,0
long,0
before,0
a,0
person,0
came,0
after,0
me,0
",",0
and,0
said,0
there,0
was,0
a,0
woman,0
had,0
broke,0
into,0
the,0
house,0
",",0
I,0
went,0
back,0
and,0
found,0
the,0
prisoner,0
in,0
the,0
house,0
;,0
I,0
searched,0
her,0
",",0
and,0
found,0
a,0
silver,0
spoon,0
upon,0
her,0
",",0
I,0
asked,0
what,0
she,0
did,0
there,0
",",0
she,0
said,0
she,0
got,0
in,0
for,0
victuals,0
.,0
Q,0
.,0
Was,0
she,0
eating,0
any,0
thing,0
?,0
East,0
.,0
Not,0
as,0
we,0
saw,0
.,0
Q,0
.,0
Had,0
she,0
eat,0
any,0
thing,0
?,0
East,0
.,0
We,0
could,0
not,0
see,0
that,0
she,0
had,0
",",0
she,0
took,0
the,0
spoon,0
out,0
of,0
a,0
bason,0
of,0
apple,0
sauce,0
.,0
John,0
Wansell,0
.,0
I,0
was,0
walking,0
about,0
in,0
the,0
fields,0
",",0
in,0
the,0
afternoon,0
about,0
5,0
o'clock,0
;,0
and,0
coming,0
by,0
Mr.,0
East,0
's,0
house,0
",",0
I,0
saw,0
a,0
woman,0
breaking,0
in,0
at,0
a,0
window,0
",",0
I,0
saw,0
her,0
break,0
a,0
hole,0
",",0
after,0
that,0
she,0
put,0
her,0
arm,0
in,0
and,0
took,0
something,0
out,0
and,0
put,0
it,0
in,0
her,0
bosom,0
",",0
I,0
was,0
about,0
forty,0
yards,0
off,0
at,0
this,0
time,0
",",0
then,0
I,0
saw,0
her,0
get,0
into,0
the,0
house,0
",",0
there,0
was,0
another,0
man,0
with,0
me,0
",",0
who,0
went,0
and,0
alarmed,0
the,0
neighbourhood,0
while,0
I,0
staid,0
to,0
watch,0
her,0
",",0
that,0
nobody,0
might,0
come,0
to,0
her,0
assistance,0
;,0
then,0
the,0
maid,0
came,0
and,0
open,0
'd,0
the,0
door,0
",",0
and,0
we,0
went,0
in,0
;,0
we,0
found,0
her,0
sitting,0
in,0
a,0
chair,0
",",0
I,0
saw,0
the,0
spoon,0
taken,0
out,0
of,0
her,0
bosom,0
.,0
Edward,B-pers
Saunders,I-pers
.,0
I,0
had,0
been,0
walking,0
about,0
the,0
fields,0
with,0
the,0
last,0
witness,0
",",0
I,0
saw,0
her,0
break,0
in,0
is,0
the,0
last,0
witness,0
describ,0
'd,0
",",0
I,0
went,0
in,0
after,0
I,0
had,0
alarmed,0
the,0
neighbourhood,0
",",0
and,0
I,0
saw,0
the,0
spoon,0
taken,0
out,0
of,0
her,0
hand,0
.,0
John,B-pers
Templer,I-pers
.,0
I,0
went,0
into,0
the,0
house,0
and,0
saw,0
the,0
spoon,0
in,0
her,0
bosom,0
",",0
she,0
took,0
it,0
out,0
herself,0
",",0
and,0
would,0
have,0
given,0
it,0
to,0
me,0
",",0
but,0
I,0
would,0
not,0
take,0
it,0
of,0
her,0
.,0
Prisoner,0
's,0
defence,0
.,0
I,0
was,0
an,0
hungry,0
",",0
and,0
wanted,0
a,0
little,0
victuals,0
.,0
Guilty,0
Death,0
.,0
319,0
.,0
(,0
M.,0
),0
John,B-pers
Cooley,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
one,0
silver,0
spoon,0
",",0
value,0
10,0
s.,0
the,0
goods,0
of,0
John,B-pers
Turner,I-pers
",",0
June,0
25,0
.,0
*,0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
320,0
.,0
(,0
M.,0
),0
Thomas,B-pers
Johnson,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
one,0
pair,0
of,0
leather,0
pumps,0
",",0
value,0
3,0
s.,0
the,0
goods,0
of,0
William,B-pers
Archbold,I-pers
",",0
June,0
15,0
.,0
*,0
Guilty,0
10,0
d,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
321,0
.,0
(,0
M.,0
),0
Thomas,B-pers
Buckmore,I-pers
",",0
was,0
indicted,0
for,0
that,0
he,0
in,0
a,0
certain,0
field,0
or,0
open,0
place,0
",",0
near,0
the,0
kings-highway,0
",",0
on,0
one,0
Albert,B-pers
Binmer,I-pers
",",0
did,0
make,0
an,0
assault,0
",",0
putting,0
him,0
in,0
corporal,0
fear,0
and,0
danger,0
of,0
his,0
life,0
",",0
1,0
s.,0
and,0
2,0
d.,0
in,0
money,0
numbered,0
",",0
from,0
the,0
said,0
Binmer,0
",",0
and,0
against,0
the,0
will,0
of,0
the,0
said,0
Binmer,0
",",0
did,0
steal,0
",",0
take,0
",",0
and,0
carry,0
away,0
",",0
June,0
30,0
.,0
*,0
Albert,0
Binmer,0
.,0
On,0
the,0
30th,0
of,0
June,0
",",0
between,0
eight,0
and,0
nine,0
o'clock,0
in,0
the,0
evening,0
",",0
in,0
the,0
first,B-place
fields,I-place
on,I-place
this,I-place
side,I-place
Bow-common,I-place
",",0
Mr.,0
Ellis,0
met,0
the,0
prisoner,0
at,0
the,0
bar,0
",",0
he,0
had,0
a,0
pistol,0
under,0
his,0
coat,0
",",0
and,0
he,0
pulled,0
it,0
out,0
",",0
and,0
bid,0
us,0
deliver,0
our,0
money,0
:,0
I,0
gave,0
him,0
fourteen,0
pence,0
",",0
and,0
he,0
said,0
it,0
was,0
not,0
all,0
.,0
Then,0
he,0
made,0
me,0
turn,0
my,0
pockets,0
out,0
",",0
and,0
went,0
away,0
",",0
we,0
went,0
after,0
him,0
.,0
He,0
was,0
taken,0
in,0
about,0
half,0
hour,0
afterwards,0
in,0
Salmon's-lane,0
",",0
near,0
Lime-house,0
church,0
.,0
I,0
charg,0
'd,0
him,0
with,0
the,0
robbery,0
",",0
he,0
said,0
nothing,0
to,0
it,0
.,0
Barnard,B-pers
Ellis,I-pers
.,0
I,0
was,0
in,0
company,0
with,0
Binmer,0
",",0
the,0
prisoner,0
took,0
a,0
pistol,0
out,0
of,0
his,0
bosom,0
and,0
presented,0
it,0
to,0
him,0
and,0
I.,0
I,0
gave,0
him,0
my,0
money,0
",",0
and,0
Mr.,0
Binmer,0
gave,0
him,0
one,0
shilling,0
in,0
silver,0
",",0
and,0
two-pence,0
in,0
copper,0
.,0
Q,0
.,0
Did,0
you,0
see,0
him,0
take,0
the,0
money,0
from,0
Binmer,0
?,0
Ellis,0
.,0
I,0
did,0
.,0
Q,0
.,0
Did,0
he,0
rob,0
you,0
first,0
",",0
or,0
Binmer,0
first,0
?,0
Ellis,0
.,0
He,0
robb,0
'd,0
me,0
first,0
.,0
Q,0
.,0
What,0
did,0
you,0
give,0
him,0
?,0
Ellis,0
.,0
Two,0
shillings,0
.,0
Q,0
.,0
Did,0
he,0
demand,0
Binmer,0
's,0
money,0
?,0
Ellis,0
.,0
Yes,0
",",0
he,0
did,0
.,0
Q,0
.,0
Are,0
you,0
sure,0
the,0
prisoner,0
at,0
the,0
bar,0
is,0
the,0
man,0
?,0
Ellis,0
.,0
Yes,0
",",0
it,0
is,0
the,0
man,0
;,0
we,0
went,0
after,0
him,0
directly,0
",",0
he,0
was,0
taken,0
just,0
by,0
Limehouse,0
church,0
.,0
John,B-pers
Gilling,I-pers
.,0
I,0
and,0
four,0
more,0
were,0
coming,0
",",0
last,0
Saturday,0
was,0
fortnight,0
",",0
from,0
Bromley,0
",",0
and,0
in,0
a,0
field,0
on,0
this,0
side,0
Bromley,0
",",0
we,0
saw,0
the,0
prosecutor,0
;,0
he,0
said,0
",",0
Did,0
not,0
you,0
see,0
a,0
man,0
go,0
along,0
that,0
way,0
?,0
We,0
said,0
",",0
Yes,0
",",0
he,0
then,0
said,0
",",0
He,0
has,0
robb,0
'd,0
me,0
of,0
two,0
shillings,0
",",0
and,0
taken,0
one,0
shilling,0
and,0
two-pence,0
away,0
from,0
the,0
other,0
;,0
I,0
said,0
",",0
Let,0
us,0
go,0
after,0
him,0
;,0
then,0
I,0
",",0
John,B-pers
Davis,I-pers
",",0
Barnard,B-pers
Ellis,I-pers
",",0
and,0
the,0
prosecutor,0
",",0
ran,0
after,0
him,0
.,0
Q,0
.,0
When,0
you,0
came,0
up,0
with,0
the,0
prosecutor,0
",",0
was,0
the,0
prisoner,0
in,0
sight,0
?,0
J.,0
Gilling,0
.,0
Yes,0
",",0
he,0
was,0
;,0
he,0
ran,0
down,0
a,0
lane,0
",",0
and,0
went,0
a-cross,0
two,0
fields,0
",",0
and,0
instead,0
of,0
going,0
the,0
right,0
way,0
to,0
the,0
church,0
",",0
he,0
went,0
down,0
a,0
little,0
lane,0
;,0
when,0
we,0
came,0
up,0
with,0
him,0
he,0
turn,0
'd,0
upon,0
us,0
",",0
and,0
said,0
something,0
",",0
but,0
what,0
it,0
was,0
I,0
can,0
not,0
say,0
;,0
then,0
he,0
drew,0
a,0
pistol,0
out,0
",",0
and,0
said,0
something,0
about,0
shooting,0
.,0
(,0
The,0
pistol,0
produc,0
'd,0
in,0
court,0
",",0
it,0
was,0
a,0
long,0
horseman,0
's,0
pistol,0
),0
.,0
Then,0
he,0
made,0
off,0
;,0
I,0
said,0
here,0
is,0
four,0
of,0
us,0
",",0
let,0
us,0
take,0
up,0
stones,0
and,0
go,0
after,0
him,0
again,0
",",0
for,0
sure,0
four,0
of,0
us,0
with,0
stones,0
is,0
a,0
match,0
for,0
one,0
with,0
a,0
pistol,0
.,0
We,0
did,0
",",0
and,0
run,0
after,0
him,0
down,0
Salmon's-lane,0
",",0
and,0
there,0
is,0
a,0
little,0
lane,0
that,0
leads,0
to,0
Rogue's-well,0
",",0
just,0
by,0
there,0
we,0
took,0
him,0
.,0
Walter,B-pers
Sedgwick,I-pers
.,0
I,0
had,0
been,0
at,0
work,0
upon,0
a,0
ship,0
lying,0
off,0
the,0
Tower,0
",",0
and,0
was,0
going,0
home,0
to,0
Limeho,0
use-hole,0
;,0
coming,0
down,0
the,0
lane,0
that,0
leads,0
to,0
Limehouse,0
church,0
",",0
we,0
heard,0
some,0
people,0
cry,0
",",0
Stop,0
thief,0
!,0
I,0
said,0
",",0
I,0
had,0
a,0
good,0
mind,0
to,0
run,0
after,0
them,0
;,0
I,0
did,0
",",0
and,0
I,0
met,0
a,0
man,0
on,0
horseback,0
",",0
and,0
people,0
said,0
",",0
He,0
is,0
the,0
man,0
;,0
I,0
stopt,0
him,0
",",0
and,0
said,0
you,0
are,0
the,0
man,0
;,0
he,0
said,0
no,0
",",0
that,0
is,0
the,0
man,0
",",0
pointing,0
with,0
his,0
finger,0
to,0
the,0
prisoner,0
.,0
I,0
ran,0
after,0
him,0
",",0
and,0
just,0
as,0
I,0
got,0
to,0
him,0
",",0
he,0
pull,0
'd,0
out,0
a,0
pistol,0
",",0
and,0
said,0
he,0
would,0
shoot,0
me,0
",",0
if,0
I,0
did,0
not,0
turn,0
round,0
;,0
I,0
stoop,0
'd,0
myself,0
to,0
the,0
ground,0
",",0
thinking,0
he,0
then,0
would,0
shoot,0
over,0
my,0
head,0
",",0
but,0
he,0
made,0
off,0
;,0
then,0
I,0
got,0
up,0
again,0
",",0
and,0
went,0
after,0
him,0
",",0
and,0
threw,0
him,0
down,0
over,0
a,0
bank,0
",",0
and,0
took,0
the,0
pistol,0
out,0
of,0
his,0
hand,0
.,0
John,B-pers
Davis,I-pers
confirm,0
'd,0
the,0
testimony,0
of,0
Gilling,0
.,0
Prisoner,0
's,0
Defence,0
.,0
I,0
am,0
not,0
in,0
my,0
senses,0
.,0
For,0
the,0
Prisoner,0
.,0
James,B-pers
Weller,I-pers
.,0
I,0
have,0
known,0
the,0
prisoner,0
twenty,0
years,0
",",0
and,0
till,0
now,0
",",0
I,0
always,0
look,0
'd,0
upon,0
him,0
to,0
be,0
a,0
very,0
sober,0
harmless,0
man,0
.,0
Q,0
.,0
What,0
way,0
of,0
life,0
has,0
the,0
prisoner,0
been,0
in,0
?,0
J.,0
Weller,0
.,0
A,0
gun-smith,0
by,0
trade,0
.,0
Q,0
.,0
Did,0
he,0
carry,0
on,0
the,0
trade,0
of,0
a,0
gun-smith,0
in,0
June,0
last,0
?,0
J.,0
Weller,0
.,0
I,0
do,0
n't,0
know,0
.,0
Q,0
.,0
What,0
opportunity,0
had,0
you,0
to,0
know,0
his,0
character,0
?,0
Q,0
.,0
We,0
make,0
gun,0
stocks,0
for,0
the,0
government,0
",",0
and,0
he,0
",",0
with,0
others,0
",",0
came,0
to,0
fetch,0
away,0
the,0
gun-stocks,0
;,0
I,0
always,0
found,0
him,0
a,0
very,0
sober,0
honest,0
man,0
.,0
Hugh,B-pers
Horan,I-pers
.,0
I,0
have,0
known,0
him,0
this,0
three,0
years,0
to,0
be,0
a,0
very,0
sober,0
",",0
sedate,0
man,0
",",0
'till,0
I,0
heard,0
of,0
this,0
thing,0
now,0
.,0
Israel,0
Seaglis,0
.,0
I,0
have,0
known,0
the,0
prisoner,0
above,0
twenty,0
years,0
",",0
I,0
never,0
knew,0
any,0
thing,0
ill,0
of,0
him,0
'til,0
this,0
very,0
time,0
.,0
Thomas,B-pers
Henshaw,I-pers
.,0
I,0
knew,0
him,0
when,0
he,0
was,0
an,0
apprentice,0
",",0
he,0
has,0
work,0
'd,0
for,0
me,0
for,0
this,0
two,0
years,0
past,0
at,0
times,0
",",0
I,0
have,0
trusted,0
him,0
with,0
thirty,0
or,0
forty,0
pounds,0
worth,0
of,0
goods,0
at,0
a,0
time,0
",",0
I,0
always,0
found,0
him,0
very,0
honest,0
",",0
my,0
opinion,0
is,0
",",0
that,0
samething,0
is,0
the,0
matter,0
with,0
his,0
head,0
