TOKEN,NE
the,0
deceased,0
in,0
the,0
Company,0
of,0
several,0
others,0
",",0
being,0
upon,0
the,0
Ramble,0
on,0
the,0
10th,0
past,0
",",0
about,0
one,0
of,0
the,0
Clock,0
at,0
night,0
",",0
went,0
into,0
Whetstones,0
Park,0
",",0
wheregoing,0
to,0
the,0
Prisoners,0
house,0
who,0
kept,0
an,0
Alehouse,0
",",0
they,0
knocked,0
at,0
the,0
dore,0
for,0
entrance,0
",",0
but,0
the,0
people,0
being,0
in,0
Bed,0
",",0
or,0
at,0
least,0
pretending,0
so,0
to,0
be,0
",",0
they,0
could,0
not,0
have,0
admittance,0
;,0
which,0
so,0
far,0
transported,0
them,0
",",0
that,0
they,0
began,0
to,0
break,0
the,0
Windows,0
",",0
and,0
to,0
throw,0
lighted,0
Links,0
up,0
at,0
them,0
",",0
and,0
as,0
the,0
Evidence,0
for,0
the,0
Prisoner,0
affirmed,0
",",0
one,0
of,0
them,0
was,0
thrown,0
into,0
a,0
Closet,0
",",0
and,0
set,0
Fire,0
",",0
to,0
a,0
parcel,0
of,0
foul,0
Linnen,0
that,0
was,0
now,0
produced,0
in,0
Court,0
.,0
at,0
which,0
the,0
Prisoner,0
took,0
his,0
Musquet,0
charged,0
with,0
hail-Shot,0
",",0
and,0
pursued,0
them,0
up,0
great,0
Queen-street,0
",",0
whereat,0
Wildstreet,0
end,0
the,0
Watch,0
stopped,0
them,0
",",0
and,0
disarmed,0
them,0
",",0
when,0
the,0
Prisoner,0
coming,0
up,0
",",0
discharged,0
his,0
piece,0
",",0
and,0
shot,0
the,0
deceased,0
in,0
the,0
Thigh,0
;,0
of,0
which,0
wound,0
",",0
in,0
five,0
hours,0
he,0
dyed,0
:,0
but,0
the,0
Prisoner,0
alledging,0
that,0
the,0
piece,0
went,0
off,0
without,0
his,0
knowledge,0
",",0
he,0
was,0
acquitted,0
.,0
Alice,B-pers
Wigington,I-pers
alias,I-pers
Wiggens,I-pers
",",0
was,0
Indicted,0
",",0
and,0
Arraigned,0
for,0
whipping,0
her,0
Apprentice,0
Girl,0
to,0
Death,0
.,0
she,0
having,0
in,0
some,0
nature,0
offended,0
her,0
",",0
either,0
that,0
she,0
had,0
taken,0
some,0
mony,0
from,0
her,0
which,0
was,0
two,0
or,0
three,0
shillings,0
",",0
as,0
she,0
pretended,0
",",0
or,0
that,0
she,0
had,0
spoiled,0
some,0
work,0
that,0
was,0
the,0
cause,0
of,0
her,0
proceeding,0
to,0
this,0
unusual,0
Cruelty,0
",",0
She,0
having,0
got,0
one,0
Sadler,0
a,0
Bayliffs,0
follower,0
",",0
that,0
lodged,0
in,0
her,0
house,0
",",0
to,0
make,0
a,0
whip,0
which,0
they,0
called,0
a,0
Cat,0
with,0
nine,0
tails,0
",",0
some,0
of,0
the,0
Witnesses,0
did,0
affirm,0
that,0
they,0
whipped,0
her,0
with,0
the,0
same,0
so,0
cruelly,0
",",0
that,0
the,0
blood,0
flowed,0
from,0
her,0
in,0
abundance,0
",",0
yet,0
could,0
not,0
this,0
nor,0
the,0
Childs,0
lamentable,0
cries,0
retard,0
her,0
Cruelty,0
",",0
but,0
to,0
hinder,0
the,0
Neighbours,0
from,0
hearing,0
her,0
",",0
she,0
as,0
't,0
is,0
said,0
stopped,0
her,0
mouth,0
",",0
and,0
still,0
continued,0
to,0
whip,0
her,0
till,0
she,0
founded,0
away,0
as,0
dead,0
",",0
and,0
in,0
a,0
short,0
time,0
after,0
",",0
by,0
reason,0
of,0
that,0
barbarous,0
usage,0
dyed,0
",",0
whereupon,0
the,0
now,0
Prisoner,0
was,0
apprehended,0
",",0
but,0
the,0
Man,0
that,0
was,0
her,0
Asistant,0
fled,0
",",0
so,0
that,0
upon,0
her,0
Tryal,0
she,0
making,0
but,0
a,0
bad,0
defence,0
",",0
the,0
Jury,0
brought,0
her,0
in,0
Guilty,0
of,0
Murther,0
.,0
Catherine,B-pers
Young,I-pers
",",0
and,0
Jane,B-pers
Harding,I-pers
were,0
found,0
Guilty,0
for,0
stealing,0
several,0
parcels,0
of,0
Goods,0
from,0
a,0
Gentlewoman,0
in,0
S.,0
sepulchres,0
Parish,0
",",0
as,0
Linnen,0
",",0
Lace,0
",",0
and,0
Silk,0
part,0
of,0
which,0
was,0
found,0
about,0
them,0
",",0
and,0
they,0
both,0
having,0
been,0
old,0
Offenders,0
",",0
were,0
brought,0
in,0
Guilty,0
as,0
aforesaid,0
.,0
Thomas,B-pers
Underthrop,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,0
Martins,0
in,0
the,0
Fields,0
",",0
was,0
tryed,0
for,0
having,0
Two,0
Wives,0
",",0
to,0
both,0
which,0
it,0
was,0
proved,0
he,0
had,0
been,0
lawfully,0
Married,0
",",0
the,0
former,0
of,0
which,0
",",0
viz,0
.,0
Elizabeth,B-pers
Toogood,I-pers
had,0
been,0
his,0
Wife,0
for,0
several,0
years,0
here,0
in,0
London,0
",",0
but,0
he,0
leaving,0
her,0
about,0
a,0
year,0
ago,0
to,0
ramble,0
in,0
the,0
Country,0
",",0
courted,0
one,0
Dorothy,B-pers
Martin,I-pers
",",0
in,0
Wiltshire,0
",",0
whom,0
he,0
so,0
far,0
prevailed,0
with,0
as,0
to,0
get,0
her,0
consent,0
to,0
Marriage,0
",",0
by,0
telling,0
her,0
that,0
he,0
was,0
a,0
Sarjeant,0
at,0
the,0
Mace,0
",",0
and,0
had,0
a,0
great,0
Estate,0
in,0
London,0
.,0
In,0
Court,0
the,0
latter,0
Wife,0
appeared,0
against,0
him,0
only,0
",",0
but,0
the,0
other,0
Marriage,0
being,0
proved,0
he,0
was,0
found,0
guilty,0
.,0
Catherine,B-pers
Nevil,I-pers
was,0
likewise,0
Indicted,0
for,0
stealing,0
several,0
Parcels,0
of,0
Silk,0
Linnen,0
and,0
Plate,0
from,0
a,0
Gentleman,0
in,0
Holbourn,0
",",0
for,0
which,0
being,0
apprehended,0
she,0
did,0
confess,0
that,0
she,0
had,0
such,0
goods,0
",",0
but,0
that,0
she,0
did,0
not,0
steal,0
them,0
",",0
but,0
it,0
being,0
proved,0
against,0
her,0
she,0
was,0
convicted,0
of,0
the,0
Fellony,0
.,0
Ann,B-pers
Ditcher,I-pers
",",0
was,0
Arraigned,0
and,0
Tryed,0
for,0
stealing,0
a,0
Campaign,0
Coat,0
",",0
and,0
Stuffs,0
to,0
the,0
vallue,0
of,0
40,0
shillings,0
from,0
one,0
Mr.,B-pers
Horton,I-pers
in,0
Drury-Lane,0
",",0
the,0
things,0
where,0
she,0
had,0
sold,0
them,0
being,0
discovered,0
by,0
a,0
little,0
Boy,0
her,0
Accomplice,0
in,0
the,0
Theft,0
",",0
she,0
alledged,0
that,0
they,0
were,0
delivered,0
to,0
her,0
by,0
a,0
strange,0
Man,0
",",0
but,0
the,0
Man,0
being,0
not,0
then,0
to,0
be,0
found,0
",",0
she,0
was,0
cast,0
for,0
the,0
Fellony,0
.,0
Ann,B-pers
Carter,I-pers
was,0
Indicted,0
",",0
for,0
breaking,0
into,0
the,0
House,0
of,0
Magdaline,B-pers
Woof,I-pers
",",0
in,0
White-Chappel,0
",",0
and,0
taking,0
from,0
her,0
10,0
or,0
a,0
11,0
shillings,0
in,0
Money,0
",",0
and,0
then,0
went,0
her,0
ways,0
",",0
the,0
Prosecutor,0
having,0
known,0
the,0
Prisoner,0
formerly,0
",",0
durst,0
not,0
as,0
she,0
said,0
interrupt,0
her,0
for,0
fear,0
she,0
should,0
cut,0
her,0
Throat,0
",",0
she,0
being,0
of,0
a,0
desperate,0
Inclination,0
to,0
mischief,0
",",0
as,0
appeared,0
by,0
her,0
Behaviour,0
at,0
the,0
Bar,0
",",0
upon,0
which,0
Evidence,0
she,0
was,0
found,0
Guilty,0
of,0
the,0
Fellony,0
and,0
Burglary,0
.,0
Blanch,B-pers
Thomas,I-pers
",",0
was,0
likewise,0
tryed,0
",",0
for,0
Robing,0
her,0
Master,0
",",0
viz,0
.,0
one,0
William,B-pers
Palmer,I-pers
",",0
in,0
the,0
Parish,0
of,0
St.,0
Martins,0
in,0
the,0
Fields,0
",",0
of,0
10,0
pounds,0
",",0
which,0
she,0
took,0
from,0
between,0
the,0
Mat,0
and,0
the,0
Bed,0
",",0
of,0
which,0
she,0
was,0
suspected,0
",",0
by,0
reason,0
of,0
her,0
buying,0
her,0
Clothes,0
and,0
other,0
things,0
of,0
a,0
sudden,0
;,0
who,0
no,0
sooner,0
being,0
examined,0
",",0
but,0
she,0
confessed,0
the,0
Fact,0
",",0
nor,0
did,0
she,0
deny,0
it,0
in,0
Court,0
",",0
so,0
that,0
without,0
any,0
difficulty,0
",",0
she,0
was,0
found,0
Guilty,0
.,0
This,0
Session,0
",",0
Mr.,B-pers
Doughty,I-pers
pleaded,0
his,0
Majesties,0
Gracious,0
Pardon,0
upon,0
his,0
Knees,0
for,0
killing,0
a,0
Coach-man,0
",",0
about,0
Three,0
Sessions,0
since,0
in,0
Old-Pallace-Yard,0
.,0
John,B-pers
Bully,I-pers
a,0
Jesuite,0
or,0
Popish-Priest,0
",",0
was,0
called,0
to,0
the,0
Bar,0
",",0
and,0
his,0
Indictment,0
Read,0
",",0
but,0
he,0
making,0
many,0
great,0
apollogies,0
how,0
he,0
had,0
been,0
Tryed,0
and,0
acquitted,0
in,0
Lancashire,0
",",0
and,0
that,0
he,0
was,0
not,0
prepared,0
for,0
his,0
Defence,0
",",0
the,0
Court,0
was,0
pleased,0
to,0
defer,0
his,0
Tryal,0
till,0
next,0
Sessions,0
.,0
There,0
were,0
in,0
all,0
9,0
persons,0
Received,0
Sentance,0
of,0
Death,0
",",0
viz,0
.,0
3,0
Men,0
and,0
6,0
women,0
",",0
10,0
burnt,0
in,0
the,0
hand,0
",",0
and,0
5,0
to,0
be,0
whipt,0
",",0
and,0
so,0
concluded,0
this,0
Sessions,0
.,0
