TOKEN,NE
Chief,0
Justice,0
of,0
His,0
Majesty,0
's,0
Court,0
of,0
King,0
's,0
Bench,0
;,0
Sir,0
GILES,B-pers
ROOKE,I-pers
",",0
Knt,0
.,0
One,0
of,0
the,0
Justices,0
of,0
His,0
Majesty,0
's,0
Court,0
of,0
Common,0
Pleas,0
;,0
Sir,0
Alexander,B-pers
Thompson,I-pers
",",0
Knt,0
.,0
one,0
of,0
the,0
Barons,0
of,0
his,0
Majesty,0
's,0
Court,0
of,0
Exchequer,0
;,0
Sir,0
John,B-pers
William,I-pers
Anderson,0
",",0
Bart,0
.,0
Sir,0
John,B-pers
Eamer,I-pers
",",0
Knt,0
.,0
Charles,B-pers
Flower,I-pers
Esq,0
.,0
Aldermen,0
of,0
the,0
said,0
City,0
;,0
John,B-pers
Sylvester,I-pers
",",0
Esq,0
.,0
Recorder,0
of,0
the,0
said,0
City,0
;,0
Sir,0
Matthew,B-pers
Bloxham,I-pers
",",0
Knt,0
.,0
and,0
George,0
Scholey,0
Esq,0
.,0
Aldermen,0
of,0
the,0
said,0
City,0
;,0
and,0
Newman,0
Knowlys,0
",",0
Esq,0
.,0
Common-Serjeant,0
of,0
the,0
said,0
City,0
;,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
LONDON,0
JURY,0
.,0
William,B-pers
Bott,I-pers
",",0
Richard,B-pers
Vandome,I-pers
",",0
Joseph,B-pers
Barber,I-pers
",",0
Alexander,B-pers
Young,I-pers
",",0
Peter,B-pers
Jones,I-pers
",",0
Thomas,B-pers
Bowgin,I-pers
",",0
John,B-pers
Pim,I-pers
",",0
Charles,B-pers
Fairbould,I-pers
",",0
Nathaniel,B-pers
Cooper,I-pers
",",0
Thomas,B-pers
Baxter,I-pers
",",0
William,B-pers
Phipps,I-pers
",",0
Edward,B-pers
Warner,I-pers
.,0
FIRST,0
MIDDLESEX,0
JURY,0
.,0
Thomas,B-pers
Linton,I-pers
Rogers,0
",",0
Robert,B-pers
Claridge,I-pers
",",0
Henry,B-pers
Mason,I-pers
",",0
John,B-pers
Ager,I-pers
",",0
James,B-pers
Tegg,I-pers
",",0
Edward,B-pers
Folkes,I-pers
",",0
Samuel,B-pers
Burford,I-pers
",",I-pers
Thomas,B-pers
Harman,I-pers
",",0
William,B-pers
Williams,I-pers
",",0
William,B-pers
Anstead,I-pers
",",0
John,B-pers
Austin,I-pers
",",0
Benjamin,B-pers
Busby,I-pers
.,0
SECOND,0
MIDDLESEX,0
JURY,0
.,0
Henry,B-pers
Harris,I-pers
",",0
John,B-pers
Newport,I-pers
",",0
John,B-pers
Noble,I-pers
",",0
William,B-pers
Smith,I-pers
",",0
Thomas,B-pers
James,I-pers
Ludland,I-pers
",",0
William,B-pers
Mason,I-pers
",",0
John,B-pers
Richardson,I-pers
",",0
Robert,B-pers
Williams,I-pers
",",0
Thomas,B-pers
Coates,I-pers
",",0
John,B-pers
Farmer,I-pers
",",0
James,B-pers
Lathe,I-pers
",",0
James,B-pers
Dawes,I-pers
.,0
560.,0
MARY,B-pers
BLACKSLEY,I-pers
",",0
ELIZEBTH,B-pers
SIMMONDS,I-pers
",",0
and,0
MARTHA,B-pers
WOOD,I-pers
were,0
indicted,0
for,0
feloniously,0
stealing,0
on,0
the,0
27th,0
of,0
September,0
",",0
twenty,0
yards,0
of,0
printed,0
cotton,0
",",0
value,0
3,0
l.,0
the,0
property,0
of,0
Thomas,B-pers
Thompson,I-pers
privately,0
in,0
his,0
shop,0
.,0
THOMAS,B-pers
THOMPSON,I-pers
sworn,0
.,0
I,0
am,0
a,0
linen,0
draper,0
",",0
I,0
live,0
in,0
New-street,B-place
Covent,I-place
Garden,I-place
.,0
On,0
the,0
27th,0
of,0
September,0
",",0
about,0
four,0
o'clock,0
in,0
the,0
afternoon,0
",",0
the,0
prisoners,0
Blacksley,0
and,0
Simmonds,0
came,0
into,0
my,0
shop,0
under,0
pretence,0
of,0
buying,0
a,0
shawl,0
",",0
they,0
staid,0
there,0
some,0
time,0
bargaining,0
with,0
my,0
shopman,0
.,0
Q,0
.,0
Were,0
you,0
in,0
the,0
shop,0
.,0
-,0
A.,0
I,0
was,0
;,0
Blacksley,0
stood,0
with,0
her,0
back,0
against,0
some,0
calico,0
placed,0
at,0
the,0
window,0
with,0
some,0
wire,0
before,0
them,0
;,0
my,0
attention,0
was,0
taken,0
up,0
with,0
some,0
customers,0
that,0
I,0
had,0
in,0
the,0
shop,0
;,0
when,0
they,0
were,0
gone,0
I,0
missed,0
Blacksley,0
in,0
a,0
moment,0
",",0
and,0
immediately,0
I,0
missed,0
her,0
I,0
missed,0
a,0
piece,0
of,0
print,0
out,0
of,0
the,0
window,0
.,0
I,0
asked,0
Simmonds,0
where,0
she,0
was,0
gone,0
",",0
she,0
said,0
she,0
did,0
not,0
know,0
",",0
I,0
ran,0
into,0
the,0
street,0
and,0
found,0
her,0
hiding,0
herself,0
at,0
a,0
gentleman,0
's,0
steps,0
in,0
St.,0
Martin,0
's,0
lane,0
;,0
I,0
told,0
her,0
she,0
had,0
stole,0
a,0
piece,0
of,0
print,0
",",0
she,0
denied,0
it,0
",",0
I,0
brought,0
her,0
back,0
to,0
the,0
shop,0
",",0
and,0
I,0
said,0
to,0
her,0
you,0
had,0
better,0
confess,0
.,0
Q,0
.,0
You,0
must,0
not,0
tell,0
what,0
she,0
said,0
.,0
-,0
A,0
.,0
She,0
had,0
given,0
the,0
cotton,0
to,0
Wood,B-pers
the,0
moment,0
she,0
left,0
the,0
shop,0
",",0
Wood,0
was,0
waiting,0
in,0
the,0
street,0
.,0
Q,0
.,0
Did,0
you,0
see,0
Wood,0
in,0
the,0
street,0
.,0
-,0
A,0
.,0
No,0
",",0
not,0
till,0
Blacksley,0
said,0
where,0
the,0
print,0
was,0
",",0
and,0
delivered,0
it,0
up,0
.,0
-,0
ANTHONY,0
sworn,0
.,0
Q,0
.,0
You,0
are,0
an,0
officer,0
;,0
all,0
you,0
know,0
is,0
finding,0
these,0
things,0
.,0
-,0
A,0
.,0
Yes,0
",",0
in,0
a,0
court,0
in,0
Windmill,0
street,0
.,0
Blackley,0
's,0
Defence,0
.,0
These,0
two,0
women,0
are,0
as,0
innocent,0
as,0
a,0
child,0
unborn,0
.,0
(,0
The,0
property,0
identified,0
by,0
the,0
prosecutor,0
.,0
),0
BLACKSLEY,0
-,0
GUILTY,0
.,0
Of,0
stealing,0
only,0
.,0
Confined,0
One,0
Year,0
in,0
the,0
House,0
of,0
Correction,0
",",0
and,0
fined,0
One,0
Shilling,0
.,0
SIMMONDS,0
",",0
WOOD,0
",",0
NOT,0
GUILTY,0
.,0
First,0
Middlesex,0
Jury,0
",",0
before,0
Mr,0
.,0
Recorder,0
.,0
561.,0
WILLIAM,B-pers
ASKEW,I-pers
was,0
indicted,0
for,0
burglariously,0
breaking,0
and,0
entering,0
the,0
dwelling,0
house,0
of,0
Walter,B-pers
Collins,I-pers
",",0
about,0
the,0
hour,0
of,0
seven,0
at,0
night,0
on,0
the,0
12th,0
of,0
October,0
",",0
and,0
burglariously,0
stealing,0
therein,0
a,0
cloak,0
",",0
value,0
50,0
s.,0
five,0
gowns,0
",",0
value,0
3,0
l.,0
two,0
shifts,0
",",0
value,0
6,0
s.,0
a,0
petticoat,0
",",0
value,0
2,0
s.,0
three,0
pair,0
of,0
stockings,0
",",0
value,0
7,0
s.,0
a,0
night,0
cap,0
",",0
value,0
9,0
d.,0
two,0
pocket,0
handkerchiefs,0
",",0
value,0
2,0
s.,0
a,0
neck,0
handkerchief,0
",",0
value,0
1,0
s.,0
six,0
silver,0
tea,0
spoons,0
",",0
value,0
20,0
s.,0
and,0
a,0
pair,0
of,0
silver,0
sugar,0
tongs,0
",",0
value,0
2,0
s.,0
the,0
property,0
of,0
Susannah,B-pers
Miles,I-pers
.,0
Two,0
silk,0
handkerchiefs,0
",",0
value,0
8,0
s.,0
a,0
cotton,0
handkerchief,0
",",0
value,0
1,0
s.,0
four,0
muslin,0
handkerchiefs,0
",",0
value,0
8,0
s.,0
a,0
metal,0
watch,0
",",0
value,0
20,0
s.,0
a,0
pair,0
of,0
sheets,0
",",0
value,0
10,0
s.,0
a,0
table,0
cloth,0
",",0
value,0
4,0
s.,0
and,0
six,0
guineas,0
",",0
the,0
property,0
of,0
William,B-pers
Miles,I-pers
;,0
one,0
guinea,0
and,0
two,0
seven,0
shilling,0
pieces,0
the,0
property,0
of,0
Robert,B-pers
Tidmarsh,I-pers
.,0
And,0
ELIZABETH,B-pers
ASKEW,I-pers
",",I-pers
alias,I-pers
PRICE,I-pers
",",0
for,0
feloniously,0
receiving,0
the,0
said,0
goods,0
",",0
she,0
knowing,0
them,0
to,0
have,0
been,0
stolen,0
.,0
WALTER,B-pers
COLLINS,I-pers
sworn,0
.,0
I,0
am,0
shopman,0
to,0
Mr.,0
Robert,0
Lomas,0
.,0
I,0
live,0
at,0
No,B-place
.,I-place
17,I-place
",",I-place
Tabernacle,I-place
Walk,I-place
",",0
I,0
rent,0
the,0
house,0
.,0
Q,0
.,0
What,0
do,0
you,0
know,0
about,0
this,0
business,0
of,0
the,0
house,0
being,0
broke,0
open,0
.,0
-,0
A,0
.,0
In,0
the,0
evening,0
a,0
little,0
before,0
six,0
o'clock,0
on,0
Sunday,0
",",0
I,0
think,0
it,0
was,0
the,0
12th,0
of,0
October,0
",",0
I,0
went,0
out,0
with,0
my,0
wife,0
",",0
she,0
was,0
before,0
me,0
",",0
I,0
double,0
locked,0
the,0
door,0
",",0
I,0
returned,0
in,0
the,0
evening,0
a,0
little,0
before,0
eight,0
;,0
and,0
found,0
the,0
door,0
single,0
locked,0
;,0
I,0
was,0
a,0
little,0
surprised,0
at,0
finding,0
it,0
in,0
that,0
state,0
.,0
Q,0
.,0
Are,0
you,0
sure,0
that,0
you,0
left,0
it,0
double,0
locked,0
.,0
-,0
A,0
.,0
Yes,0
",",0
I,0
am,0
sure,0
I,0
left,0
it,0
double,0
locked,0
",",0
I,0
always,0
make,0
it,0
a,0
point,0
.,0
That,0
is,0
all,0
that,0
I,0
know,0
of,0
the,0
matter,0
",",0
I,0
was,0
alarmed,0
",",0
and,0
presently,0
Susannah,0
Miles,0
came,0
in,0
.,0
Q,0
.,0
Who,0
is,0
Susannah,B-pers
Miles,I-pers
.,0
-,0
A,0
.,0
She,0
is,0
a,0
lodger,0
",",0
she,0
has,0
two,0
rooms,0
above,0
stairs,0
.,0
Q,0
.,0
You,0
missed,0
nothing,0
of,0
your,0
own,0
did,0
you,0
.,0
-,0
A,0
.,0
No,0
",",0
I,0
missed,0
nothing,0
of,0
mine,0
.,0
Q,0
.,0
Did,0
you,0
observe,0
by,0
any,0
thing,0
else,0
that,0
the,0
house,0
had,0
been,0
opened,0
.,0
-,0
A.Nothing,0
else,0
.,0
Q,0
.,0
Only,0
the,0
circumstance,0
of,0
finding,0
the,0
door,0
single,0
locked,0
",",0
and,0
you,0
left,0
it,0
double,0
locked,0
.,0
-,0
A,0
.,0
Nothing,0
else,0
",",0
my,0
apartments,0
were,0
all,0
as,0
I,0
left,0
them,0
.,0
Q.Therefore,0
the,0
house,0
was,0
all,0
as,0
you,0
left,0
it,0
except,0
Mrs,0
.,0
Miles,0
's,0
apartments,0
.,0
-,0
A,0
.,0
Yes,0
.,0
Cross-examined,0
by,0
Mr.,0
Curwood,0
.,0
Q,0
.,0
You,0
say,0
you,0
went,0
out,0
before,0
six,0
o'clock,0
.,0
-,0
A,0
.,0
Yes,0
",",0
it,0
was,0
.,0
Q,0
.,0
You,0
had,0
no,0
circumstance,0
to,0
know,0
when,0
it,0
was,0
done,0
",",0
it,0
might,0
be,0
done,0
five,0
minutes,0
after,0
six,0
",",0
or,0
half,0
an,0
hour,0
afterwards,0
.,0
-,0
A.,0
I,0
can,0
not,0
tell,0
.,0
SUSANNAH,B-pers
MILES,I-pers
sworn,0
.,0
Q,0
.,0
When,0
did,0
you,0
come,0
home,0
.,0
-,0
A,0
.,0
A,0
few,0
minutes,0
before,0
eight,0
.,0
Q,0
.,0
What,0
did,0
you,0
miss,0
.,0
-,0
A.,0
I,0
missed,0
my,0
clothes,0
.,0
Q,0
.,0
What,0
clothes,0
.,0
-,0
A.,0
I,0
missed,0
five,0
gowns,0
",",0
two,0
shifts,0
",",0
one,0
petticoat,0
",",0
three,0
handkerchiefs,0
.,0
Q,0
.,0
When,0
did,0
you,0
see,0
these,0
before,0
",",0
how,0
long,0
before,0
the,0
time,0
that,0
you,0
missed,0
them,0
",",0
which,0
was,0
eight,0
o'clock,0
",",0
had,0
you,0
seen,0
them,0
before,0
you,0
went,0
out,0
.,0
-,0
A.,0
I,0
missed,0
them,0
when,0
I,0
came,0
home,0
",",0
I,0
saw,0
them,0
just,0
before,0
I,0
went,0
out,0
.,0
Q,0
.,0
When,0
was,0
that,0
.,0
-,0
A,0
.,0
A,0
few,0
minutes,0
before,0
six,0
",",0
I,0
went,0
to,0
chapel,0
.,0
Q,0
.,0
Was,0
that,0
all,0
that,0
you,0
lost,0
.,0
-,0
A,0
.,0
No,0
",",0
I,0
lost,0
three,0
pair,0
of,0
stockings,0
",",0
a,0
night,0
cap,0
",",0
a,0
black,0
silk,0
cloak,0
",",0
and,0
more,0
articles,0
.,0
Q,0
.,0
You,0
remember,0
these,0
particularly,0
.,0
-,0
A,0
.,0
Yes,0
.,0
Q,0
.,0
Have,0
you,0
seen,0
these,0
since,0
.,0
-,0
A.,0
I,0
have,0
seen,0
three,0
of,0
my,0
gowns,0
since,0
",",0
and,0
my,0
cloak,0
I,0
have,0
seen,0
since,0
.,0
Q,0
.,0
And,0
all,0
these,0
things,0
you,0
had,0
seen,0
a,0
few,0
minutes,0
before,0
six,0
.,0
-,0
A,0
.,0
Yes,0
",",0
I,0
am,0
sure,0
I,0
had,0
all,0
my,0
things,0
",",0
I,0
locked,0
my,0
box,0
",",0
and,0
I,0
had,0
got,0
the,0
key,0
in,0
my,0
pocket,0
.,0
Q,0
.,0
Were,0
these,0
things,0
in,0
your,0
box,0
.,0
-,0
A,0
.,0
Yes,0
.,0
Q,0
.,0
Was,0
your,0
box,0
broke,0
open,0
when,0
you,0
came,0
home,0
.,0
-,0
A,0
.,0
Yes,0
",",0
I,0
found,0
my,0
box,0
open,0
",",0
and,0
what,0
few,0
things,0
they,0
left,0
were,0
thrown,0
all,0
about,0
the,0
room,0
.,0
Q,0
.,0
Was,0
there,0
a,0
pair,0
of,0
sugar,0
tongs,0
.,0
-,0
A,0
.,0
Yes,0
",",0
they,0
were,0
in,0
the,0
box,0
along,0
with,0
the,0
tea,0
spoons,0
",",0
they,0
were,0
taken,0
away,0
.,0
Q,0
.,0
Have,0
you,0
seen,0
them,0
afterwards,0
.,0
-,0
A,0
.,0
No,0
.,0
Q,0
.,0
You,0
say,0
you,0
have,0
seen,0
some,0
of,0
these,0
articles,0
",",0
you,0
have,0
seen,0
some,0
gowns,0
.,0
-,0
A.,0
I,0
have,0
seen,0
three,0
gowns,0
",",0
my,0
cloak,0
",",0
a,0
pair,0
of,0
stockings,0
",",0
and,0
nightcap,0
.,0
Q,0
.,0
Where,0
did,0
you,0
see,0
them,0
",",0
and,0
when,0
.,0
-,0
A.,0
I,0
saw,0
them,0
at,0
Worship,0
street,0
.,0
Q,0
.,0
Who,0
had,0
them,0
there,0
.,0
-,0
A,0
.,0
The,0
officer,0
",",0
Mr.,0
Armstrong,0
.,0
Q,0
.,0
Were,0
you,0
sure,0
they,0
were,0
yours,0
.,0
-,0
A.,0
I,0
am,0
sure,0
they,0
are,0
mine,0
.,0
JOHN,B-pers
ARMSTRONG,I-pers
sworn,0
.,0
I,0
was,0
at,0
the,0
search,0
with,0
Ray,0
;,0
Ray,0
produces,0
some,0
of,0
the,0
property,0
",",0
and,0
Vickery,0
the,0
rest,0
.,0
JOHN,B-pers
RAY,I-pers
sworn,0
.,0
I,0
produce,0
the,0
stockings,0
and,0
the,0
cap,0
",",0
which,0
is,0
what,0
I,0
found,0
.,0
Q,0
.,0
(,0
to,0
prosecutor,0
),0
Look,0
at,0
these,0
stockings,0
and,0
cap,0
.,0
-,0
A.,0
I,0
know,0
them,0
to,0
be,0
mine,0
",",0
and,0
I,0
know,0
the,0
gowns,0
to,0
be,0
mine,0
.,0
JOHN,B-pers
VICKERY,I-pers
sworn,0
.,0
I,0
am,0
an,0
officer,0
of,0
Worship,0
street,0
;,0
the,0
way,0
I,0
had,0
the,0
gowns,0
was,0
of,0
a,0
man,0
of,0
the,0
name,0
of,0
Noah,B-pers
Aaron,I-pers
",",0
who,0
is,0
a,0
jew,0
.,0
I,0
went,0
with,0
Armstrong,0
",",0
Ray,0
",",0
Bishop,0
",",0
and,0
Noah,B-pers
Aaron,I-pers
",",0
to,0
the,0
house,0
of,0
the,0
prisoner,0
",",0
Hatfield,0
street,0
",",0
St.,0
Luke,0
's,0
",",0
we,0
were,0
shewed,0
to,0
a,0
room,0
up,0
two,0
pair,0
of,0
stairs,0
by,0
Noah,B-pers
Aaron,I-pers
.,0
Q,0
.,0
How,0
do,0
you,0
know,0
it,0
was,0
his,0
apartments,0
.,0
-,0
A,0
.,0
We,0
found,0
him,0
in,0
bed,0
with,0
the,0
woman,0
who,0
is,0
with,0
him,0
.,0
Q,0
.,0
What,0
is,0
the,0
woman,0
's,0
name,0
.,0
-,0
A.,0
I,0
know,0
her,0
by,0
the,0
name,0
of,0
Price,0
.,0
Armstrong,0
knocked,0
at,0
the,0
door,0
",",0
it,0
was,0
opened,0
by,0
the,0
man,0
prisoner,0
;,0
we,0
went,0
in,0
and,0
we,0
told,0
him,0
that,0
we,0
must,0
search,0
his,0
place,0
;,0
we,0
proceeded,0
to,0
search,0
",",0
and,0
in,0
the,0
cupboard,0
in,0
the,0
room,0
",",0
standing,0
in,0
a,0
bag,0
",",0
was,0
these,0
implements,0
of,0
house,0
breaking,0
-,0
three,0
crows,0
",",0
one,0
large,0
one,0
and,0
the,0
other,0
two,0
small,0
ones,0
",",0
two,0
large,0
picklock,0
keys,0
",",0
and,0
five,0
small,0
picklock,0
keys,0
for,0
boxes,0
",",0
and,0
a,0
dark,0
lanthorn,0
;,0
these,0
were,0
found,0
in,0
that,0
cupboard,0
(,0
producing,0
them,0
),0
.,0
In,0
another,0
cupboard,0
we,0
found,0
this,0
file,0
",",0
and,0
another,0
file,0
with,0
it,0
",",0
and,0
in,0
the,0
same,0
cupboard,0
was,0
this,0
piece,0
of,0
putty,0
",",0
with,0
an,0
impression,0
of,0
a,0
key,0
upon,0
it,0
;,0
that,0
putty,0
is,0
used,0
for,0
the,0
purpose,0
when,0
they,0
get,0
hold,0
of,0
a,0
key,0
of,0
a,0
gentleman,0
's,0
door,0
",",0
to,0
take,0
the,0
impression,0
.,0
In,0
the,0
same,0
room,0
we,0
found,0
a,0
silk,0
handkerchief,0
",",0
which,0
the,0
woman,0
prisoner,0
said,0
belonged,0
to,0
her,0
",",0
she,0
said,0
she,0
bought,0
it,0
at,0
some,0
place,0
which,0
she,0
mentioned,0
;,0
this,0
was,0
sworn,0
to,0
by,0
the,0
woman,0
to,0
the,0
best,0
of,0
her,0
belief,0
.,0
This,0
handkerchief,0
we,0
found,0
in,0
a,0
box,0
.,0
Q,0
.,0
(,0
to,0
Susannah,0
Miles,0
),0
Whose,0
property,0
is,0
that,0
.,0
A,0
.,0
My,0
brother,0
William,B-pers
Miles,I-pers
's,0
.,0
Q,0
.,0
Does,0
William,B-pers
Miles,I-pers
live,0
in,0
the,0
same,0
house,0
.,0
-,0
A,0
.,0
In,0
the,0
same,0
house,0
.,0
Q,0
.,0
(,0
to,0
Vickery,0
),0
That,0
is,0
the,0
yellow,0
silk,0
handkerchief,0
.,0
-,0
A,0
.,0
Yes,0
.,0
In,0
the,0
same,0
box,0
in,0
the,0
same,0
room,0
was,0
this,0
white,0
handkerchief,0
",",0
it,0
is,0
a,0
man,0
's,0
neck,0
handkerchief,0
",",0
I,0
believe,0
;,0
in,0
the,0
same,0
place,0
was,0
the,0
stockings,0
and,0
the,0
cap,0
belonging,0
",",0
I,0
understand,0
",",0
to,0
the,0
woman,0
.,0
After,0
we,0
had,0
searched,0
the,0
prisoners,0
apartments,0
and,0
brought,0
him,0
to,0
the,0
office,0
",",0
we,0
were,0
then,0
to,0
the,0
house,0
of,0
the,0
prosecutors,0
",",0
me,0
with,0
Armstrong,0
and,0
another,0
officer,0
;,0
we,0
examined,0
the,0
box,0
that,0
were,0
broke,0
open,0
.,0
Q,0
.,0
There,0
were,0
no,0
marks,0
on,0
the,0
door,0
.,0
-,0
A,0
.,0
None,0
at,0
all,0
.,0
Q,0
.,0
Did,0
you,0
look,0
at,0
the,0
lock,0
.,0
-,0
A,0
.,0
We,0
did,0
",",0
we,0
could,0
not,0
discover,0
that,0
any,0
thing,0
was,0
done,0
to,0
the,0
lock,0
of,0
the,0
front,0
door,0
.,0
Q,0
.,0
The,0
boxes,0
were,0
broken,0
open,0
.,0
-,0
A,0
.,0
They,0
were,0
;,0
there,0
were,0
three,0
boxes,0
in,0
the,0
two,0
pair,0
of,0
stairs,0
",",0
one,0
in,0
the,0
front,0
room,0
",",0
and,0
two,0
in,0
the,0
back,0
room,0
.,0
Q,0
.,0
Whose,0
boxes,0
were,0
these,0
(,0
to,0
Susannah,B-pers
Miles,I-pers
),0
.,0
A,0
.,0
One,0
belonged,0
to,0
me,0
and,0
one,0
to,0
my,0
brother,0
.,0
Q,0
.,0
Which,0
was,0
yours,0
.,0
-,0
A,0
.,0
Mine,0
was,0
in,0
the,0
front,0
room,0
.,0
Q,0
.,0
Out,0
of,0
that,0
box,0
you,0
lost,0
these,0
things,0
.,0
-,0
A.Yes,0
",",0
I,0
lost,0
all,0
my,0
clothes,0
.,0
Vickery,0
.,0
The,0
boxes,0
in,0
the,0
front,0
room,0
and,0
in,0
the,0
back,0
room,0
I,0
have,0
no,0
doubt,0
but,0
they,0
were,0
broke,0
open,0
by,0
these,0
tools,0
",",0
we,0
fitted,0
them,0
;,0
this,0
tool,0
has,0
a,0
jagged,0
edge,0
",",0
there,0
is,0
the,0
impression,0
of,0
this,0
tool,0
on,0
the,0
box,0
exactly,0
",",0
this,0
tool,0
was,0
rusty,0
",",0
and,0
on,0
the,0
box,0
the,0
rust,0
was,0
left,0
",",0
and,0
it,0
fitted,0
the,0
impression,0
exactly,0
",",0
it,0
was,0
a,0
strong,0
elm,0
box,0
",",0
it,0
took,0
some,0
force,0
to,0
open,0
it,0
.,0
Q,0
.,0
So,0
that,0
comparing,0
the,0
size,0
of,0
the,0
tools,0
with,0
the,0
impression,0
on,0
the,0
box,0
",",0
and,0
the,0
rust,0
that,0
you,0
found,0
on,0
the,0
box,0
",",0
you,0
think,0
it,0
was,0
broken,0
open,0
by,0
that,0
tool,0
.,0
-,0
A,0
.,0
Yes,0
",",0
and,0
this,0
other,0
has,0
a,0
notch,0
",",0
a,0
jagged,0
edge,0
",",0
there,0
is,0
the,0
mark,0
of,0
that,0
jagged,0
edge,0
on,0
the,0
box,0
.,0
One,0
of,0
the,0
boxes,0
in,0
this,0
room,0
is,0
a,0
stout,0
deal,0
box,0
",",0
it,0
is,0
painted,0
",",0
it,0
had,0
been,0
broken,0
open,0
;,0
that,0
box,0
belonged,0
to,0
Robert,B-pers
Tidmarsh,I-pers
;,0
it,0
appeared,0
exactly,0
the,0
same,0
way,0
as,0
the,0
other,0
",",0
the,0
impression,0
of,0
the,0
tool,0
was,0
on,0
the,0
box,0
",",0
the,0
same,0
as,0
on,0
the,0
first,0
;,0
there,0
was,0
another,0
box,0
standing,0
by,0
the,0
side,0
of,0
this,0
large,0
box,0
;,0
that,0
was,0
a,0
much,0
larger,0
box,0
",",0
and,0
much,0
thinner,0
.,0
To,0
that,0
box,0
they,0
have,0
used,0
this,0
tool,0
",",0
I,0
have,0
every,0
reason,0
to,0
believe,0
.,0
These,0
gowns,0
I,0
received,0
from,0
Noah,B-pers
Aaron,I-pers
",",0
and,0
that,0
cloak,0
",",0
in,0
consequence,0
of,0
a,0
search,0
warrant,0
I,0
had,0
against,0
another,0
house,0
.,0
While,0
we,0
were,0
searching,0
that,0
house,0
Noah,B-pers
Aaron,I-pers
came,0
in,0
",",0
we,0
then,0
searched,0
his,0
bag,0
",",0
hearing,0
of,0
this,0
robbery,0
",",0
and,0
hearing,0
of,0
the,0
articles,0
that,0
had,0
been,0
lost,0
.,0
In,0
his,0
bag,0
we,0
found,0
that,0
silk,0
cloak,0
.,0
Q,0
.,0
(,0
to,0
Susannah,B-pers
Miles,I-pers
),0
Is,0
that,0
your,0
silk,0
cloak,0
.,0
-,0
A,0
.,0
Yes,0
",",0
I,0
am,0
sure,0
of,0
it,0
.,0
Vickery,0
.,0
We,0
took,0
him,0
to,0
the,0
office,0
",",0
he,0
was,0
examined,0
by,0
the,0
magistrate,0
.,0
Q,0
.,0
(,0
to,0
Susannah,B-pers
Miles,I-pers
),0
Is,0
that,0
a,0
black,0
silk,0
cloak,0
.,0
A,0
.,0
Yes,0
.,0
Q,0
.,0
What,0
is,0
that,0
worth,0
.,0
-,0
A.,0
I,0
gave,0
four,0
pounds,0
for,0
it,0
when,0
I,0
had,0
it,0
",",0
I,0
do,0
not,0
know,0
what,0
it,0
is,0
worth,0
now,0
.,0
Q,0
.,0
How,0
long,0
have,0
you,0
had,0
it,0
.,0
-,0
A,0
.,0
Above,0
a,0
twelvemonth,0
.,0
Q,0
.,0
Is,0
it,0
worth,0
forty,0
shillings,0
.,0
-,0
A,0
.,0
It,0
is,0
worth,0
more,0
