TOKEN,NE
continued,0
till,0
Saturday-morning,0
",",0
when,0
a,0
woman,0
lodging,0
above,0
her,0
in,0
the,0
same,0
house,0
",",0
coming,0
down,0
to,0
visit,0
her,0
",",0
and,0
examining,0
her,0
more,0
strictly,0
",",0
by,0
reasonof,0
some,0
symptoms,0
the,0
observed,0
",",0
she,0
now,0
Prisoner,0
confess,0
'd,0
she,0
had,0
miscarried,0
",",0
and,0
looking,0
for,0
the,0
Embryo,0
they,0
found,0
a,0
perfect,0
Child,0
murthered,0
",",0
as,0
you,0
have,0
heard,0
.,0
She,0
pretended,0
her,0
self,0
distracted,0
when,0
the,0
fact,0
was,0
done,0
;,0
but,0
it,0
appearing,0
that,0
she,0
had,0
sense,0
enough,0
to,0
endeavour,0
to,0
conceal,0
it,0
",",0
she,0
was,0
Convicted,0
and,0
Condemned,0
.,0
A,0
man,B-pers
was,0
likewise,0
Condemned,0
to,0
die,0
for,0
a,0
kind,0
of,0
unusual,0
Crime,0
",",0
but,0
such,0
as,0
the,0
Law,0
",",0
by,0
reason,0
of,0
its,0
bad,0
example,0
and,0
mischievous,0
tendency,0
",",0
has,0
thought,0
fit,0
to,0
restrain,0
with,0
capital,0
Punishment,0
;,0
which,0
was,0
",",0
that,0
there,0
being,0
a,0
Suit,0
at,0
Law,0
depending,0
between,0
two,0
persons,0
",",0
the,0
Prisoner,0
comes,0
and,0
personating,0
another,0
man,0
",",0
is,0
Bayl,0
for,0
one,0
of,0
the,0
parties,0
before,0
a,0
Judge,0
;,0
upon,0
which,0
afterwards,0
the,0
man,B-pers
whose,0
name,0
he,0
had,0
assumed,0
knowing,0
nothing,0
of,0
the,0
business,0
",",0
was,0
taken,0
up,0
",",0
to,0
his,0
great,0
damage,0
",",0
&,0
c.,0
He,0
begg,0
'd,0
heartily,0
for,0
Transportation,0
",",0
but,0
it,0
could,0
not,0
be,0
granted,0
.,0
Four,0
Bayliff,B-pers
s,I-pers
and,0
Followers,0
were,0
arraigned,0
by,0
one,B-pers
they,0
went,0
to,0
arrest,0
",",0
who,0
pretended,0
to,0
have,0
lost,0
some,0
odde,0
Trifles,0
;,0
but,0
they,0
were,0
not,0
found,0
guilty,0
.,0
Two,0
persons,0
were,0
Condemned,0
to,0
die,0
",",0
two,0
Burn,0
'd,0
in,0
the,0
hand,0
",",0
and,0
two,0
sentenced,0
to,0
be,0
Whip,0
'd,0
:,0
And,0
so,0
the,0
Sessions,0
ended,0
with,0
the,0
day,0
.,0
