TOKEN	NE
The	O
Prisoner	O
saying	O
little	O
for	O
her	O
self	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Martyn	I-pers
,	O
of	O
St.	B-place
Paul	I-place
's	I-place
Covent-Garden	I-place
,	O
Spinster	O
,	O
was	O
indicted	O
for	O
privately	O
Stealing	O
18	O
s.	O
from	O
the	O
Person	O
of	O
John	B-pers
Mercer	I-pers
,	O
on	O
the	O
23d	O
of	O
March	O
last	O
:	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
that	O
the	O
Prisoner	O
violently	O
,	O
and	O
with	O
the	O
knowledge	O
of	O
the	O
Prosecutor	O
,	O
put	O
her	O
Hand	O
into	O
his	O
Pocket	O
,	O
and	O
took	O
the	O
Mony	O
from	O
him	O
;	O
and	O
the	O
Indictment	O
being	O
laid	O
for	O
privately	O
picking	O
his	O
Pocket	O
without	O
his	O
Knowledge	O
,	O
she	O
was	O
acquitted	O
.	O
Mary	B-pers
Wright	I-pers
,	O
of	O
St.	B-place
Martins	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
for	O
Feloniously	O
Stealing	O
a	O
Feather	O
Bolster	O
,	O
value	O
5	O
s.	O
a	O
Feather	O
Pillow	O
3	O
s.	O
the	O
Goods	O
of	O
Martha	B-pers
More	I-pers
,	O
on	O
the	O
1st	O
of	O
March	O
last	O
.	O
But	O
the	O
Evidence	O
not	O
reaching	O
the	O
Prisoner	O
,	O
the	O
Jury	O
acquitted	O
her	O
.	O
Elizabeth	B-pers
Miles	I-pers
,	O
of	O
St.	B-place
Botolph	I-place
without	I-place
Aldersgate	I-place
,	O
was	O
indicted	O
for	O
Feloniously	O
Stealing	O
six	O
pieces	O
of	O
Bone-Lace	O
value	O
20	O
s.	O
the	O
Goods	O
of	O
Alexander	B-pers
Barnaby	I-pers
,	O
on	O
the	O
13th	O
of	O
March	O
last	O
:	O
It	O
appear	O
'd	O
that	O
the	O
Prisoner	O
came	O
to	O
the	O
Prosecutors	O
Stand	O
in	O
the	O
Lace	B-place
Chamber	I-place
,	O
Aldersgate-street	B-place
,	O
and	O
was	O
seen	O
to	O
take	O
the	O
Goods	O
from	O
thence	O
;	O
two	O
pieces	O
of	O
which	O
,	O
upon	O
search	O
was	O
seen	O
to	O
drop	O
from	O
her	O
,	O
and	O
the	O
rest	O
was	O
taken	O
from	O
under	O
her	O
Petticoats	O
.	O
The	O
Prisoner	O
saying	O
nothing	O
in	O
her	O
Defence	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Samson	B-pers
Archer	I-pers
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Horse	O
,	O
value	O
4	O
l.	O
the	O
Goods	O
of	O
William	B-pers
Birch	I-pers
,	O
on	O
the	O
30th	O
of	O
March	O
last	O
;	O
It	O
appear	O
'd	O
that	O
the	O
Prosecutors	O
Horse	O
was	O
taken	O
out	O
of	O
the	O
Stable	O
,	O
but	O
was	O
afterwards	O
found	O
expos	O
'd	O
to	O
Sale	O
in	O
Smithfield	O
:	O
It	O
further	O
appear	O
'd	O
that	O
it	O
was	O
told	O
several	O
times	O
after	O
it	O
was	O
missing	O
;	O
and	O
the	O
matter	O
being	O
trac	O
'd	O
up	O
to	O
the	O
Prisoner	O
,	O
he	O
was	O
apprehended	O
,	O
and	O
upon	O
his	O
Examination	O
before	O
the	O
Justice	O
he	O
confess	O
'd	O
the	O
Fact	O
.	O
Upon	O
his	O
Defence	O
,	O
he	O
pretended	O
that	O
he	O
found	O
the	O
Horse	O
,	O
but	O
no	O
Proof	O
appearing	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
of	O
the	O
Indictment	O
.	O
Elias	B-pers
Dammasier	I-pers
,	O
of	O
St.	B-place
Giles	I-place
's	I-place
Cripplegate	I-place
,	O
was	O
indicted	O
for	O
Feloniously	O
Stealing	O
a	O
silver	O
Spoon	O
value	O
9	O
s.	O
the	O
Goods	O
of	O
William	B-pers
Cutbert	I-pers
,	O
on	O
the	O
23d	O
of	O
January	O
last	O
.	O
But	O
there	O
being	O
no	O
positive	O
Proof	O
against	O
him	O
,	O
and	O
he	O
producing	O
substantial	O
Witnesses	O
to	O
his	O
Reputation	O
,	O
the	O
Jury	O
acquitted	O
him	O
.	O
Ann	B-pers
Gill	I-pers
,	O
of	O
London	O
,	O
Spinster	O
,	O
was	O
indicted	O
for	O
privately	O
Stealing	O
from	O
the	O
Person	O
of	O
Mary	B-pers
Gray	I-pers
7	O
s.	O
6	O
d.	O
on	O
the	O
5th	O
Instant	O
.	O
But	O
the	O
Evidence	O
not	O
being	O
positive	O
,	O
she	O
was	O
acquitted	O
.	O
Richard	B-pers
Wilkins	I-pers
,	O
of	O
London	O
,	O
was	O
indicted	O
for	O
Feloniously	O
Stealing	O
Table	O
Linen	O
value	O
7	O
s.	O
the	O
Goods	O
of	O
Peter	B-pers
Henrious	I-pers
:	O
It	O
appear	O
'd	O
that	O
the	O
Prosecutor	O
being	O
sick	O
in	O
his	O
Chamber	O
,	O
heard	O
a	O
noise	O
below	O
Stairs	O
,	O
and	O
sent	O
a	O
Person	O
down	O
to	O
know	O
the	O
Occasion	O
;	O
he	O
was	O
taken	O
with	O
the	O
Goods	O
upon	O
her	O
,	O
and	O
the	O
Jury	O
found	O
her	O
Guilty	O
.	O
Elizabeth	B-pers
Richardson	I-pers
,	O
of	O
St.	B-place
Giles	I-place
's	I-place
without	I-place
Cripplegate	I-place
Widow	O
,	O
was	O
indicted	O
for	O
Feloniously	O
Stealing	O
3	O
gold	O
Rings	O
value	O
20	O
s.	O
a	O
Crape	O
Gown	O
2	O
s.	O
a	O
Crape	O
Petticoat	O
12	O
d.	O
with	O
other	O
things	O
,	O
and	O
12	O
s.	O
in	O
Mony	O
,	O
the	O
Goods	O
and	O
Mony	O
of	O
Elizabeth	B-pers
Annet	I-pers
:	O
It	O
appear	O
'd	O
that	O
the	O
Prisoner	O
was	O
the	O
Prosecutors	O
Bed-Fellow	O
,	O
and	O
while	O
the	O
Prosecutor	O
was	O
asleep	O
,	O
the	O
Prisoner	O
took	O
the	O
Goods	O
out	O
of	O
a	O
Chest	O
of	O
Drawers	O
,	O
and	O
went	O
off	O
with	O
them	O
;	O
but	O
being	O
afterwards	O
apprehended	O
,	O
the	O
Goods	O
were	O
found	O
upon	O
her	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
B	B-pers
-	I-pers
G	I-pers
-	I-pers
,	O
was	O
indicted	O
for	O
a	O
Trespass	O
,	O
in	O
paying	O
10	O
counterfeit	O
Crown	O
Peices	O
to	O
Tho	B-pers
.	I-pers
Wright	I-pers
,	O
instead	O
of	O
the	O
lawful	O
Coin	O
of	O
this	O
Kingdom	O
,	O
on	O
the	O
20th	O
of	O
March	O
last	O
:	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
that	O
the	O
Prisoner	O
bought	O
a	O
quantity	O
of	O
Handkerchiefs	O
of	O
Tho	B-pers
.	I-pers
Wright	I-pers
,	O
for	O
which	O
he	O
paid	O
him	O
in	O
counterfeit	O
Crown	O
Peices	O
,	O
which	O
were	O
produc	O
'd	O
in	O
Court	O
,	O
and	O
prov	O
'd	O
to	O
be	O
so	O
.	O
The	O
Prisoner	O
in	O
his	O
Defence	O
,	O
pretended	O
that	O
he	O
had	O
them	O
of	O
a	O
Friend	O
to	O
buy	O
Handkerchiefs	O
,	O
but	O
producing	O
no	O
Proof	O
of	O
it	O
;	O
the	O
Jury	O
found	O
him	O
Guilty	O
of	O
the	O
Trespass	O
.	O
[	O
Fine	O
.	O
See	O
summary	O
.	O
]	O
[	O
Pillory	O
.	O
See	O
summary	O
.	O
]	O
Elisabeth	B-pers
Maulden	I-pers
,	O
of	O
Stepney	B-place
Widow	O
,	O
was	O
indicted	O
for	O
Feloniously	O
Stealing	O
a	O
Flock	O
Bed	O
value	O
8	O
s.	O
and	O
a	O
Callico	O
Quilt	O
4	O
s.	O
the	O
Goods	O
of	O
Tho	B-pers
.	I-pers
Taylor	I-pers
,	O
on	O
the	O
4th	O
Instant	O
:	O
It	O
appear	O
'd	O
that	O
the	O
Prosecutor	O
lost	O
her	O
Goods	O
from	O
her	O
Shop	O
Window	O
,	O
which	O
she	O
afterwards	O
found	O
in	O
the	O
Custody	O
of	O
one	O
Mrs	O
Pigion	O
,	O
who	O
depos	O
'd	O
that	O
she	O
bought	O
'em	O
of	O
the	O
Prisoner	O
;	O
the	O
Prisoner	O
in	O
her	O
Defence	O
,	O
own	O
'd	O
that	O
she	O
sold	O
it	O
to	O
Mrs	O
Pigion	O
,	O
but	O
said	O
that	O
it	O
was	O
brought	O
to	O
her	O
by	O
another	O
Woman	O
to	O
sell	O
for	O
her	O
,	O
but	O
that	O
not	O
appearing	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
Jane	B-pers
Davis	I-pers
,	O
of	O
St.	B-place
James	I-place
Westminster	I-place
,	O
Spinster	O
,	O
was	O
indicted	O
for	O
Feloniously	O
Stealing	O
2	O
silver	O
Seals	O
,	O
value	O
2	O
s.	O
2	O
silver	O
Buckles	O
:	O
3	O
s.	O
a	O
Locket	O
12	O
d.	O
a	O
Coral	O
set	O
in	O
Silver	O
7	O
s.	O
6	O
silver	O
Spoons	O
40	O
s.	O
4	O
gold	O
Rings	O
20	O
s.	O
with	O
other	O
things	O
,	O
and	O
13	O
l.	O
in	O
Mony	O
,	O
the	O
Goods	O
and	O
Mony	O
of	O
Jane	B-pers
Mitchell	I-pers
,	O
on	O
the	O
29th	O
of	O
March	O
last	O
:	O
It	O
appear	O
'd	O
that	O
the	O
Prisoner	O
lay	O
with	O
the	O
Prosecutor	O
,	O
and	O
got	O
her	O
Key	O
out	O
of	O
her	O
Pocket	O
,	O
unlocked	O
her	O
Trunk	O
and	O
took	O
the	O
Goods	O
.	O
which	O
were	O
afterwards	O
found	O
in	O
the	O
possession	O
of	O
one	O
Tess	B-pers
Cook	I-pers
,	O
who	O
was	O
likewise	O
indicted	O
with	O
one	O
Rachel	B-pers
Collier	I-pers
and	O
Elizabeth	B-pers
Taylor	I-pers
,	O
for	O
the	O
same	O
Felony	O
.	O
Jane	B-pers
Davis	I-pers
was	O
found	O
Guilty	O
,	O
but	O
no	O
Proof	O
appearing	O
against	O
the	O
rest	O
,	O
they	O
were	O
acquitted	O
.	O
John	B-pers
Butteridge	I-pers
,	O
of	O
Istleworth	B-place
,	O
Labourer	O
,	O
was	O
indicted	O
for	O
Feloniously	O
Stealing	O
100	O
bundles	O
of	O
Laths	O
value	O
4	O
l.	O
10	O
s.	O
the	O
Goods	O
of	O
John	B-pers
Bill	I-pers
,	O
on	O
the	O
10th	O
of	O
March	O
last	O
:	O
It	O
appear	O
'd	O
that	O
the	O
Prosecutor	O
lost	O
his	O
Goods	O
,	O
which	O
were	O
in	O
the	O
possession	O
of	O
a	O
Person	O
that	O
bought	O
them	O
of	O
the	O
Prisoner	O
,	O
and	O
the	O
Prisoner	O
when	O
apprehended	O
confess	O
'd	O
the	O
Fact	O
.	O
The	O
Jury	O
found	O
him	O
Guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Elisabeth	B-pers
Bland	I-pers
,	O
was	O
indicted	O
for	O
Feloniously	O
Stealing	O
a	O
Holland	O
Shirt	O
value	O
10	O
s.	O
the	O
Goods	O
of	O
Robert	B-pers
Birt	I-pers
,	O
on	O
the	O
14th	O
of	O
March	O
last	O
:	O
It	O
appear	O
'd	O
that	O
the	O
Prisoner	O
was	O
seen	O
to	O
take	O
the	O
Prosecutors	O
Goods	O
from	O
a	O
Line	O
,	O
and	O
being	O
apprehended	O
,	O
they	O
were	O
taken	O
upon	O
her	O
;	O
the	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
Mary	B-pers
Miles	I-pers
,	O
of	O
St.	B-place
Mary	I-place
White	I-place
Chappel	I-place
,	O
was	O
indicted	O
for	O
privately	O
Stealing	O
20	O
yards	O
of	O
Muslen	O
value	O
4	O
l.	O
10	O
s.	O
the	O
Goods	O
of	O
Edmund	B-pers
Lee	I-pers
on	O
the	O
31st	O
of	O
March	O
last	O
.	O
But	O
the	O
Evidence	O
not	O
proving	O
the	O
Fact	O
upon	O
the	O
Prisoner	O
,	O
the	O
Jury	O
acquitted	O
her	O
.	O
Mary	B-pers
Barlow	I-pers
,	O
of	O
St.	B-place
Paul	I-place
's	I-place
Shadwell	I-place
,	O
was	O
indicted	O
for	O
Feloniously	O
Stealing	O
a	O
silk	O
Scarf	O
value	O
12	O
s.	O
four	O
lac	O
'd	O
Holland	O
Caps	O
,	O
a	O
Holland	O
Handkerchiefs	O
,	O
with	O
other	O
things	O
the	O
Goods	O
of	O
William	B-pers
Lester	I-pers
,	O
on	O
the	O
21st	O
of	O
February	O
last	O
.	O
The	O
Fact	O
not	O
being	O
fully	O
prov	O
'd	O
upon	O
her	O
.	O
she	O
was	O
acquitted	O
.	O
Susannah	B-pers
Kent	I-pers
,	O
of	O
St.	B-place
Pancrass	I-place
,	O
was	O
indicted	O
for	O
Feloniously	O
Stealing	O
a	O
silver	O
Salt-Seller	O
,	O
a	O
Tortois	O
Shell	O
Snuff	O
Box	O
,	O
9	O
Ells	O
of	O
Holland	O
,	O
a	O
Holland	O
Sheet	O
,	O
and	O
5	O
s.	O
in	O
Mony	O
,	O
the	O
Goods	O
and	O
Mony	O
of	O
Edward	B-pers
Cook	I-pers
,	O
on	O
the	O
8th	O
of	O
March	O
last	O
.	O
The	O
Evidence	O
not	O
proving	O
the	O
Fact	O
upon	O
the	O
Prisoner	O
,	O
she	O
was	O
acquitted	O
.	O
Mary	B-pers
White	I-pers
alias	O
Kennet	B-pers
,	O
was	O
indicted	O
for	O
Stealing	O
4	O
Broad	O
pieces	O
of	O
Gold	O
,	O
and	O
2	O
double	O
Guinea	O
;	O
the	O
Goods	O
of	O
Edward	B-pers
Davis	I-pers
,	O
on	O
the	O
26th	O
of	O
August	O
last	O
:	O
It	O
appear	O
'd	O
that	O
the	O
Prisoner	O
was	O
the	O
Prosecutors	O
Servant	O
,	O
and	O
being	O
sent	O
to	O
put	O
her	O
Mistresses	O
Cloths	O
in	O
the	O
Chest	O
of	O
Drawers	O
,	O
she	O
took	O
the	O
Gold	O
from	O
thence	O
,	O
and	O
went	O
off	O
with	O
it	O
,	O
but	O
being	O
afterwards	O
taken	O
she	O
confess	O
'd	O
the	O
Fact	O
;	O
the	O
Jury	O
found	O
her	O
guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Robert	B-pers
Etheridge	I-pers
,	O
was	O
indicted	O
for	O
Feloniously	O
Stealing	O
a	O
Ram	O
value	O
6	O
s.	O
the	O
Goods	O
of	O
Francis	B-pers
Ashby	I-pers
,	O
on	O
the	O
28th	O
of	O
March	O
last	O
:	O
It	O
appear	O
'd	O
that	O
the	O
Prosecutor	O
lost	O
a	O
Sheep	O
,	O
which	O
was	O
taken	O
upon	O
the	O
Prisoner	O
,	O
who	O
giving	O
no	O
account	O
of	O
his	O
Property	O
in	O
the	O
same	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
Ann	B-pers
Bennet	I-pers
,	O
of	O
St.	B-place
James	I-place
Clerkenwell	I-place
,	O
was	O
indicted	O
for	O
Feloniously	O
Stealing	O
a	O
silk	O
Mantua	O
Gown	O
value	O
40	O
s.	O
a	O
silk	O
