TOKEN	NE
Thomas	B-pers
Turner	I-pers
,	O
on	O
the	O
4th	O
of	O
May	O
last	O
,	O
in	O
the	O
Night-time	O
,	O
and	O
stealing	O
thence	O
2	O
Cheeses	O
,	O
40	O
Pound-weight	O
of	O
Sugar	O
,	O
and	O
other	O
Goods	O
.	O
Mr.	O
Turner	O
Swore	O
his	O
Doors	O
were	O
fast	O
lock	O
'd	O
when	O
he	O
went	O
to	O
Bed	O
;	O
and	O
a	O
Constable	O
going	O
his	O
Rounds	O
about	O
Two	O
a	O
Clock	O
in	O
the	O
Morning	O
,	O
depos	O
'd	O
that	O
he	O
found	O
the	O
Street-door	O
open	O
,	O
whereupon	O
he	O
rais	O
'd	O
the	O
Family	O
;	O
and	O
going	O
afterwards	O
to	O
search	O
a	O
suspected	O
House	O
,	O
found	O
the	O
Prisoner	O
there	O
with	O
the	O
Goods	O
in	O
his	O
Custody	O
;	O
which	O
not	O
giving	O
a	O
good	O
Account	O
how	O
he	O
came	O
by	O
,	O
he	O
secur	O
'd	O
him	O
,	O
and	O
sent	O
for	O
the	O
Prosecutor	O
,	O
who	O
swore	O
they	O
were	O
his	O
.	O
The	O
Prisoner	O
at	O
his	O
Trial	O
said	O
he	O
was	O
hir	O
'd	O
to	O
carry	O
them	O
;	O
but	O
had	O
no	O
Proof	O
,	O
nor	O
any	O
to	O
his	O
Reputation	O
;	O
whereupon	O
he	O
was	O
found	O
guilty	O
of	O
Burglary	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Dunstan	I-place
in	I-place
the	I-place
East	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
from	O
the	O
Person	O
of	O
,	O
94	O
Guineas	O
,	O
11	O
Broad-pieces	O
,	O
9	O
French	O
Guineas	O
,	O
9	O
Pistoles	O
,	O
and	O
a	O
Pocket-Book	O
,	O
on	O
the	O
30th	O
of	O
April	O
last	O
.	O
The	O
Prosecutor	O
swore	O
,	O
That	O
he	O
went	O
to	O
the	O
Dog-Tavern	B-place
at	O
Billingsgate	B-place
,	O
with	O
one	O
Mr.	O
Lister	O
(	O
who	O
was	O
his	O
intimate	O
Friend	O
)	O
Mr.	O
Parker	O
,	O
and	O
the	O
Prisoner	O
,	O
and	O
when	O
he	O
went	O
in	O
,	O
he	O
had	O
the	O
Money	O
in	O
a	O
Bag	O
in	O
his	O
Coat-Pocket	O
,	O
on	O
the	O
left	O
side	O
,	O
and	O
the	O
Prisoner	O
sate	O
next	O
him	O
on	O
that	O
side	O
;	O
That	O
after	O
he	O
had	O
drank	O
a	O
while	O
,	O
he	O
went	O
away	O
,	O
and	O
in	O
2	O
Minutes	O
time	O
miss	O
'd	O
his	O
Money	O
;	O
whereupon	O
he	O
return	O
'd	O
back	O
to	O
the	O
Company	O
and	O
demanded	O
it	O
,	O
charging	O
the	O
Prisoner	O
with	O
taking	O
it	O
from	O
him	O
,	O
and	O
desiring	O
a	O
Constable	O
might	O
be	O
call	O
'd	O
to	O
search	O
him	O
and	O
Parker	O
;	O
Parker	O
offer	O
'd	O
himself	O
to	O
be	O
search	O
'd	O
,	O
but	O
the	O
Prisoner	O
did	O
not	O
,	O
but	O
threw	O
the	O
Pocket-Book	O
upon	O
the	O
Table	O
,	O
(	O
which	O
was	O
taken	O
out	O
of	O
the	O
same	O
Pocket	O
with	O
the	O
Money	O
)	O
saying	O
,	O
Let	O
's	O
give	O
him	O
his	O
Book	O
,	O
and	O
then	O
Parker	O
and	O
he	O
went	O
away	O
together	O
.	O
The	O
Prisoner	O
in	O
his	O
Defence	O
prov	O
'd	O
,	O
That	O
when	O
the	O
Prosecutor	O
was	O
at	O
the	O
Tavern	O
he	O
was	O
very	O
much	O
in	O
Drink	O
,	O
and	O
that	O
he	O
and	O
Mr.	O
Lister	O
drank	O
each	O
of	O
them	O
a	O
Rummer	O
of	O
a	O
Quart	O
and	O
Half	O
pint	O
,	O
in	O
a	O
Health	O
to	O
each	O
other	O
,	O
which	O
Health	O
the	O
Prosecutor	O
would	O
have	O
writ	O
down	O
in	O
his	O
Pocket-Book	O
,	O
and	O
pull	O
'd	O
it	O
out	O
for	O
that	O
purpose	O
,	O
and	O
it	O
was	O
handed	O
round	O
the	O
Company	O
;	O
That	O
after	O
this	O
,	O
the	O
Prosecutor	O
fell	O
from	O
his	O
Chair	O
,	O
and	O
being	O
help	O
'd	O
up	O
again	O
,	O
fell	O
a	O
sleep	O
;	O
in	O
which	O
Condition	O
he	O
was	O
for	O
some	O
time	O
,	O
and	O
then	O
got	O
up	O
and	O
went	O
away	O
;	O
but	O
soon	O
after	O
he	O
came	O
again	O
,	O
and	O
demanded	O
Money	O
he	O
had	O
lost	O
;	O
which	O
the	O
Company	O
did	O
not	O
take	O
much	O
notice	O
of	O
,	O
as	O
believing	O
him	O
a	O
Person	O
uncapable	O
of	O
carrying	O
so	O
much	O
about	O
him	O
.	O
As	O
to	O
the	O
Pocket-Book	O
,	O
he	O
said	O
it	O
was	O
not	O
put	O
up	O
after	O
the	O
Health	O
was	O
writ	O
in	O
it	O
.	O
Then	O
the	O
Prisoner	O
brought	O
several	O
Witnesses	O
,	O
who	O
gave	O
the	O
Prosecutor	O
but	O
an	O
indifferent	O
Character	O
;	O
and	O
a	O
great	O
many	O
of	O
very	O
good	O
Credit	O
to	O
his	O
own	O
Reputation	O
,	O
who	O
said	O
he	O
was	O
a	O
Butcher	O
,	O
but	O
had	O
left	O
off	O
his	O
Trade	O
,	O
and	O
liv	O
'd	O
upon	O
what	O
he	O
had	O
.	O
The	O
Jury	O
considering	O
the	O
whole	O
Matter	O
,	O
he	O
was	O
acquitted	O
.	O
John	B-pers
Bigg	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Mildred	I-place
in	I-place
the	I-place
Poultry	I-place
,	O
was	O
indicted	O
upon	O
two	O
Indictments	O
,	O
the	O
one	O
for	O
rasing	O
,	O
the	O
other	O
for	O
altering	O
an	O
Indorsement	O
upon	O
a	O
Bank	O
Bill	O
,	O
on	O
the	O
first	O
of	O
March	O
last	O
.	O
The	O
Evidence	O
set	O
forth	O
,	O
That	O
a	O
Bill	O
of	O
100	O
l.	O
payable	O
to	O
Mr.	O
James	B-pers
White	I-pers
or	O
Bearer	O
,	O
was	O
drawn	O
and	O
sign	O
'd	O
by	O
Mr.	O
Joseph	B-pers
Odam	I-pers
,	O
for	O
the	O
Governor	O
and	O
Company	O
of	O
the	O
Bank	O
of	O
England	O
,	O
on	O
the	O
19th	O
of	O
February	O
last	O
;	O
and	O
that	O
on	O
the	O
22d	O
of	O
the	O
said	O
Month	O
90	O
l.	O
was	O
paid	O
,	O
and	O
endors	O
'd	O
on	O
the	O
said	O
Bill	O
in	O
such	O
manner	O
as	O
is	O
usual	O
;	O
and	O
on	O
the	O
first	O
of	O
March	O
following	O
,	O
the	O
same	O
Bill	O
was	O
brought	O
to	O
the	O
Bank	O
again	O
with	O
the	O
Indorsement	O
taken	O
off	O
,	O
and	O
85l	O
.	O
paid	O
more	O
,	O
and	O
endors	O
'd	O
as	O
the	O
former	O
;	O
That	O
the	O
Officers	O
of	O
the	O
Bank	O
finding	O
some	O
Bills	O
overpay	O
'd	O
,	O
(	O
amongst	O
which	O
was	O
that	O
in	O
the	O
Indictment	O
)	O
were	O
at	O
a	O
Loss	O
to	O
find	O
out	O
by	O
what	O
means	O
,	O
till	O
one	O
Collins	O
made	O
the	O
following	O
Discovery	O
,	O
(	O
which	O
he	O
also	O
swore	O
to	O
at	O
the	O
Trial	O
)	O
That	O
the	O
Prisoner	O
told	O
him	O
if	O
he	O
had	O
not	O
too	O
scrupulous	O
a	O
Conscience	O
,	O
he	O
could	O
put	O
him	O
in	O
a	O
way	O
to	O
get	O
vast	O
Sums	O
of	O
Money	O
;	O
which	O
he	O
seeming	O
to	O
hearken	O
to	O
,	O
the	O
Prisoner	O
told	O
him	O
what	O
it	O
was	O
to	O
do	O
;	O
and	O
shew	O
'd	O
him	O
how	O
by	O
applying	O
a	O
certain	O
Liquor	O
to	O
the	O
Red	O
Ink	O
,	O
the	O
Letters	O
disappear	O
'd	O
.	O
Collins	O
having	O
by	O
this	O
means	O
got	O
sufficiently	O
into	O
the	O
Secret	O
,	O
acquainted	O
the	O
Governour	O
of	O
the	O
Bank	O
with	O
it	O
;	O
whereupon	O
a	O
Warrant	O
was	O
taken	O
out	O
,	O
and	O
the	O
Prisoner	O
's	O
House	O
search	O
'd	O
,	O
where	O
the	O
very	O
Bill	O
in	O
the	O
Indictment	O
and	O
others	O
were	O
found	O
,	O
and	O
also	O
an	O
Account	O
in	O
Writing	O
of	O
several	O
Bills	O
,	O
their	O
Numbers	O
,	O
and	O
Sums	O
receiv	O
'd	O
on	O
them	O
.	O
Another	O
Witness	O
was	O
one	O
Mors	O
,	O
who	O
depos	O
'd	O
,	O
That	O
the	O
Prisoner	O
propos	O
'd	O
to	O
him	O
that	O
he	O
might	O
get	O
10000	O
l.	O
if	O
he	O
would	O
be	O
concern	O
'd	O
;	O
and	O
that	O
he	O
did	O
engage	O
in	O
it	O
,	O
saw	O
the	O
Prisoner	O
make	O
the	O
Experiment	O
,	O
and	O
receiv	O
'd	O
Money	O
at	O
the	O
Bank	O
for	O
him	O
,	O
for	O
which	O
he	O
was	O
to	O
have	O
a	O
third	O
part	O
of	O
the	O
Profit	O
.	O
The	O
Prisoner	O
did	O
not	O
deny	O
the	O
Fact	O
;	O
but	O
being	O
allow	O
'd	O
Council	O
,	O
they	O
argu	O
'd	O
,	O
That	O
Mr.	O
Odam	O
was	O
not	O
a	O
Servant	O
qualify	O
'd	O
to	O
make	O
out	O
such	O
Bills	O
,	O
unless	O
authoriz	O
'd	O
by	O
the	O
Corporation-Seal	O
;	O
That	O
writing	O
with	O
Red	O
Ink	O
on	O
the	O
Inside	O
of	O
the	O
Bill	O
,	O
can	O
not	O
be	O
call	O
'd	O
an	O
Indorsement	O
;	O
Nor	O
,	O
if	O
that	O
were	O
an	O
Indorsement	O
,	O
can	O
the	O
Fact	O
be	O
call	O
'd	O
rasing	O
or	O
altering	O
.	O
To	O
this	O
the	O
King	O
's	O
Council	O
answer	O
'd	O
,	O
and	O
the	O
Prisoner	O
's	O
reply	O
'd	O
;	O
whereupon	O
the	O
Court	O
were	O
of	O
Opinion	O
,	O
that	O
Mr.	O
Odam	O
is	O
a	O
Servant	O
qualify	O
'd	O
to	O
make	O
out	O
such	O
Bills	O
for	O
the	O
Governor	O
and	O
Company	O
of	O
the	O
Bank	O
of	O
England	O
,	O
but	O
the	O
other	O
two	O
Articles	O
are	O
referr	O
'd	O
to	O
a	O
special	O
Verdict	O
.	O
Susan	B-pers
Dennings	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Martin	I-place
Ludgate	I-place
,	O
was	O
indicted	O
for	O
offering	O
to	O
Sale	O
2	O
Ounces	O
of	O
Metal	O
,	O
pretending	O
to	O
be	O
Silver	O
,	O
but	O
mix	O
'd	O
with	O
Pewter	O
,	O
on	O
the	O
14th	O
of	O
December	O
last	O
.	O
The	O
Prosecutor	O
swore	O
,	O
That	O
one	O
Ann	B-pers
Stuart	I-pers
came	O
to	O
sell	O
him	O
the	O
Metal	O
,	O
and	O
being	O
stopt	O
,	O
accus	O
'd	O
the	O
Prisoner	O
of	O
sending	O
her	O
:	O
But	O
Stuart	O
not	O
appearing	O
against	O
her	O
,	O
she	O
was	O
acquitted	O
.	O
Sarah	B-pers
Gerrard	I-pers
,	O
alias	O
Clawson	B-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
James	I-place
Dukes-place	I-place
,	O
was	O
indicted	O
for	O
stealing	O
3	O
Guineas	O
,	O
6	O
l.	O
11	O
s.	O
in	O
Silver	O
,	O
and	O
two	O
Silver	O
Girdles	O
,	O
the	O
Goods	O
of	O
Dorothy	B-pers
Beacham	I-pers
,	O
out	O
of	O
the	O
Dwelling-house	O
of	O
Mordecai	B-pers
Jacob	I-pers
,	O
on	O
the	O
15th	O
of	O
May	O
last	O
.	O
The	O
Prosecutor	O
swore	O
,	O
That	O
going	O
out	O
,	O
she	O
left	O
the	O
Prisoner	O
in	O
her	O
Room	O
,	O
and	O
when	O
she	O
came	O
home	O
,	O
she	O
found	O
no	O
body	O
there	O
,	O
but	O
her	O
Box	O
was	O
broke	O
,	O
and	O
the	O
Money	O
gone	O
;	O
whereupon	O
making	O
Enquiry	O
,	O
she	O
found	O
where	O
the	O
Prisoner	O
had	O
pawn	O
'd	O
the	O
Girdles	O
at	O
a	O
Brandy	O
Shop	O
,	O
but	O
could	O
get	O
no	O
Account	O
of	O
the	O
Money	O
;	O
whereupon	O
she	O
was	O
found	O
guilty	O
to	O
the	O
Value	O
of	O
39	O
s.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Bournois	I-pers
,	O
was	O
indicted	O
for	O
speaking	O
dangerous	O
and	O
seditious	O
Words	O
,	O
to	O
the	O
Prejudice	O
of	O
his	O
Majesty	O
's	O
Title	O
and	O
Government	O
,	O
on	O
the	O
18th	O
of	O
May	O
last	O
,	O
in	O
the	O
Parish	O
of	O
St.	O
Katherine	O
Creed-church	O
.	O
The	O
first	O
Witness	O
swore	O
,	O
That	O
he	O
saw	O
the	O
Prisoner	O
in	O
Leaden-hall-street	B-place
,	O
go	O
hollowing	O
along	O
,	O
and	O
shaking	O
his	O
Hat	O
,	O
and	O
heard	O
him	O
say	O
these	O
Words	O
,	O
King	O
James	O
the	O
Third	O
is	O
right	O
and	O
lawful	O
King	O
of	O
England	O
.	O
A	O
second	O
depos	O
'd	O
,	O
That	O
he	O
heard	O
him	O
say	O
,	O
James	O
the	O
Third	O
is	O
King	O
of	O
England	O
,	O
Protector	O
of	O
the	O
Protestant	O
Religion	O
,	O
and	O
King	O
George	O
is	O
an	O
Usurper	O
.	O
Another	O
,	O
That	O
he	O
heard	O
the	O
Prisoner	O
say	O
,	O
James	O
the	O
Third	O
is	O
rightful	O
and	O
Lawful	O
Heir	O
to	O
the	O
Crown	O
of	O
Great	O
Britain	O
.	O
And	O
a	O
fourth	O
,	O
that	O
he	O
said	O
,	O
James	O
the	O
Third	O
is	O
King	O
of	O
England	O
.	O
They	O
all	O
agreed	O
that	O
he	O
went	O
huzzaing	O
along	O
the	O
Streets	O
,	O
and	O
it	O
several	O
times	O
utter	O
'd	O
the	O
Words	O
aforesaid	O
.	O
He	O
cou	O
'd	O
not	O
deny	O
the	O
Fact	O
,	O
but	O
said	O
he	O
had	O
been	O
drinking	O
all	O
Day	O
,	O
and	O
was	O
very	O
much	O
in	O
Drink	O
,	O
so	O
that	O
he	O
knew	O
not	O
what	O
he	O
said	O
;	O
and	O
that	O
he	O
is	O
a	O
very	O
poor	O
Man	O
,	O
and	O
gets	O
his	O
Bread	O
by	O
teaching	O
a	O
little	O
School	O
.	O
The	O
Matter	O
being	O
plain	O
against	O
him	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
of	O
a	O
Misdemeanour	O
.	O
[	O
No	O
punishment	O
.	O
See	O
summary	O
.	O
]	O
Katherine	B-pers
Coleman	I-pers
,	O
was	O
indicted	O
for	O
personating	O
the	O
Wife	O
of	O
John	B-pers
Huchinson	I-pers
,	O
and	O
cheating	O
Mary	B-pers
Carnedy	I-pers
of	O
several	O
Goods	O
:	O
But	O
the	O
Indictment	O
not	O
being	O
prov	O
'd	O
,	O
she	O
was	O
acquitted	O
.	O
Christopher	B-pers
Lyddel	I-pers
,	O
was	O
indicted	O
for	O
counterfeiting	O
a	O
Bill	O
of	O
Exchange	O
;	O
but	O
acquitted	O
for	O
want	O
of	O
Prosecution	O
.	O
John	B-pers
White	I-pers
,	O
alias	O
Richard	B-pers
Worral	I-pers
,	O
of	O
the	O
