TOKEN	NE
indicted	O
for	O
breaking	O
open	O
the	O
Dwelling	O
House	O
of	O
Ann	B-pers
Thomas	I-pers
on	O
the	O
26th	O
of	O
June	O
last	O
in	O
the	O
Night	O
time	O
,	O
and	O
feloniously	O
taking	O
thence	O
a	O
Wooden	O
Box	O
,	O
a	O
Silk	O
Gown	O
,	O
2	O
Petticoats	O
,	O
2	O
Shifts	O
,	O
2	O
Aprons	O
,	O
3	O
Shirts	O
,	O
7	O
Napkins	O
,	O
&	O
c.	O
the	O
Goods	O
of	O
the	O
said	O
Ann	O
Thomas	O
.	O
The	O
Prosecutor	O
deposed	O
,	O
that	O
when	O
she	O
went	O
out	O
her	O
Door	O
was	O
fast	O
.	O
but	O
when	O
she	O
returned	O
(	O
which	O
was	O
about	O
12	O
at	O
Night	O
)	O
she	O
found	O
her	O
Door	O
broke	O
open	O
,	O
and	O
her	O
Box	O
of	O
Clothes	O
gone	O
.	O
William	B-pers
Avery	I-pers
deposed	O
,	O
that	O
he	O
saw	O
a	O
Fellow	O
go	O
along	O
Shoemaker-row	O
with	O
a	O
Box	O
on	O
his	O
Shoulder	O
and	O
the	O
Prisoner	O
(	O
whom	O
he	O
knew	O
)	O
follow	O
him	O
;	O
and	O
afterwards	O
hearing	O
the	O
Prosecutor	O
complain	O
that	O
she	O
was	O
robb	O
'd	O
of	O
such	O
a	O
Box	O
,	O
told	O
her	O
of	O
it	O
,	O
and	O
the	O
next	O
Morning	O
went	O
over	O
to	O
the	O
Prisoner	O
's	O
Dwelling	O
in	O
Southwark	O
,	O
found	O
him	O
and	O
the	O
Goods	O
in	O
his	O
Chamber	O
.	O
Two	O
other	O
Evidences	O
confirm	O
'd	O
the	O
finding	O
the	O
Goods	O
on	O
the	O
Prisoner	O
in	O
Southwark	O
;	O
but	O
the	O
Evidence	O
not	O
being	O
sufficient	O
to	O
fix	O
the	O
Burglary	O
on	O
him	O
,	O
the	O
Jury	O
acquitted	O
him	O
of	O
that	O
,	O
and	O
found	O
him	O
Guilty	O
of	O
Felony	O
only	O
.	O
Transportation	O
.	O
Elizabeth	B-pers
Woolley	I-pers
,	O
of	O
St.	B-place
Andrews	I-place
Holbourn	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Cain	O
Chair	O
value	O
2	O
s.	O
a	O
Wooden	O
Chair	O
value	O
1	O
s.	O
2	O
Sign	O
Irons	O
value	O
10s	O
.	O
and	O
10	O
Pound	O
Weight	O
of	O
Iron	O
value	O
10	O
d.	O
the	O
Goods	O
of	O
John	B-pers
Burnet	I-pers
,	O
on	O
the	O
29th	O
of	O
April	O
last	O
.	O
She	O
was	O
a	O
Second	O
time	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
pair	O
of	O
Bellows	O
value	O
10	O
d.	O
a	O
pair	O
of	O
Tongs	O
value	O
1	O
s.	O
a	O
Trivet	O
value	O
6d	O
.	O
and	O
a	O
Curtain	O
Rod	O
value	O
6d	O
.	O
But	O
the	O
Evidence	O
not	O
being	O
sufficient	O
the	O
Jury	O
Acquitted	O
her	O
of	O
both	O
Indictments	O
.	O
Eleanor	B-pers
Jackson	I-pers
,	O
of	O
St.	B-place
Botolph	I-place
without	I-place
Aldgate	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Silver	O
Watch	O
value	O
4	O
l.	O
10	O
s.	O
from	O
the	O
Person	O
of	O
Thomas	B-pers
Norris	I-pers
on	O
the	O
23d	O
of	O
May	O
last	O
.	O
But	O
the	O
Evidence	O
not	O
being	O
sufficient	O
the	O
Jury	O
acquitted	O
her	O
.	O
Ann	B-pers
Thompson	I-pers
,	O
was	O
indicted	O
for	O
a	O
Misdemeanor	O
in	O
Enticing	O
Richard	B-pers
Evans	I-pers
to	O
rob	O
his	O
Master	O
Thomas	B-pers
Sharp	I-pers
,	O
Haberdasher	O
,	O
of	O
6	O
ounces	O
of	O
Silver	O
Plate	O
.	O
But	O
the	O
Evidence	O
not	O
being	O
sufficient	O
,	O
the	O
Jury	O
Acquitted	O
her	O
.	O
Elizabeth	B-pers
Gilbert	I-pers
,	O
of	O
St	B-place
.	I-place
Brides	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Silver	O
Watch	O
,	O
value	O
5	O
l.	O
and	O
a	O
Guinea	O
,	O
from	O
the	O
Person	O
of	O
Gilbert	B-pers
Keal	I-pers
,	O
on	O
the	O
12th	O
of	O
this	O
Instant	O
July	O
.	O
The	O
Prosecutor	O
deposed	O
,	O
that	O
he	O
had	O
been	O
in	O
his	O
Brother	O
's	O
Company	O
,	O
and	O
had	O
drank	O
too	O
much	O
;	O
that	O
coming	O
home	O
,	O
in	O
Fleet-Street	O
he	O
met	O
the	O
Prisoner	O
,	O
who	O
ask	O
'd	O
him	O
to	O
give	O
her	O
a	O
Print	O
of	O
Wine	O
;	O
that	O
he	O
was	O
seduced	O
by	O
her	O
to	O
go	O
to	O
a	O
House	O
in	O
Hanging-Sword-Court	B-place
,	O
where	O
she	O
conducted	O
him	O
up	O
two	O
pair	O
of	O
Stairs	O
,	O
that	O
a	O
Quartern	O
of	O
Brandy	O
was	O
brought	O
up	O
,	O
and	O
Tabitha	B-pers
Ellis	I-pers
came	O
up	O
and	O
asked	O
who	O
was	O
to	O
pay	O
for	O
it	O
;	O
that	O
the	O
Prisoner	O
asked	O
him	O
for	O
another	O
Quartern	O
.	O
which	O
he	O
gave	O
her	O
,	O
and	O
paid	O
a	O
Shilling	O
for	O
them	O
both	O
;	O
(	O
that	O
he	O
had	O
his	O
Watch	O
,	O
a	O
Guinea	O
,	O
a	O
Shilling	O
and	O
6	O
Pence	O
when	O
he	O
went	O
in	O
;	O
)	O
that	O
she	O
ask	O
'd	O
him	O
to	O
give	O
her	O
something	O
,	O
and	O
he	O
gave	O
her	O
the	O
Six-pence	O
,	O
telling	O
her	O
that	O
he	O
had	O
no	O
more	O
than	O
that	O
and	O
a	O
Guinea	O
in	O
his	O
Pocket	O
;	O
that	O
he	O
mist	O
his	O
Watch	O
and	O
Guinea	O
and	O
charged	O
her	O
with	O
it	O
,	O
whereupon	O
she	O
knock	O
'd	O
,	O
and	O
Elizabeth	B-pers
Jesson	I-pers
and	O
Tabitha	O
Ellis	O
came	O
up	O
,	O
and	O
said	O
she	O
was	O
an	O
Honest	O
Woman	O
and	O
would	O
not	O
rob	O
him	O
;	O
that	O
they	O
endeavouring	O
to	O
get	O
between	O
him	O
and	O
the	O
Prisoner	O
in	O
order	O
to	O
give	O
her	O
an	O
Opportunity	O
to	O
get	O
off	O
,	O
he	O
shut	O
the	O
Door	O
and	O
kept	O
his	O
Hand	O
on	O
it	O
;	O
then	O
they	O
put	O
out	O
the	O
Candle	O
,	O
and	O
pull	O
'd	O
him	O
down	O
backward	O
by	O
his	O
Turnover	O
,	O
that	O
he	O
cry	O
'd	O
out	O
Murder	O
,	O
and	O
the	O
Watchmen	O
came	O
to	O
his	O
Assistance	O
,	O
otherwise	O
he	O
believed	O
they	O
would	O
have	O
murder	O
'd	O
him	O
.	O
That	O
no	O
Body	O
was	O
in	O
the	O
Room	O
but	O
the	O
Prisoner	O
and	O
himself	O
when	O
he	O
lost	O
his	O
Watch	O
and	O
Guinea	O
.	O
-	O
Nichols	O
deposed	O
that	O
the	O
Prosecutor	O
charged	O
him	O
with	O
the	O
Prisoner	O
for	O
stealing	O
his	O
Watch	O
and	O
Guinea	O
,	O
and	O
carrying	O
her	O
along	O
she	O
met	O
a	O
Man	O
and	O
slid	O
the	O
Watch	O
into	O
his	O
Hand	O
,	O
where	O
upon	O
he	O
laid	O
hold	O
of	O
him	O
,	O
who	O
threw	O
away	O
the	O
Watch	O
,	O
and	O
this	O
Evidence	O
took	O
it	O
up	O
.	O
The	O
Watch	O
was	O
own	O
'd	O
by	O
the	O
Prosecutor	O
.	O
Another	O
Watchman	O
confirmed	O
the	O
former	O
Evidence	O
.	O
The	O
Prisoner	O
in	O
her	O
Defence	O
said	O
,	O
that	O
the	O
Prosecutor	O
clapt	O
his	O
Hands	O
round	O
her	O
middle	O
,	O
and	O
said	O
he	O
would	O
give	O
her	O
a	O
Pint	O
of	O
Wine	O
;	O
that	O
she	O
told	O
him	O
there	O
was	O
no	O
Tavern	O
up	O
;	O
then	O
he	O
askt	O
her	O
if	O
he	O
could	O
not	O
go	O
home	O
with	O
her	O
and	O
have	O
a	O
Pint	O
of	O
Wine	O
or	O
Quartern	O
of	O
Brandy	O
there	O
,	O
and	O
she	O
told	O
him	O
she	O
did	O
not	O
know	O
;	O
that	O
he	O
askt	O
if	O
he	O
might	O
not	O
lie	O
with	O
her	O
,	O
and	O
she	O
told	O
him	O
she	O
could	O
not	O
tell	O
;	O
that	O
he	O
gave	O
her	O
6d	O
.	O
but	O
she	O
would	O
would	O
not	O
let	O
him	O
for	O
that	O
;	O
whereupon	O
he	O
gave	O
her	O
his	O
Watch	O
to	O
keep	O
till	O
the	O
next	O
day	O
he	O
should	O
bring	O
her	O
half	O
a	O
Guinea	O
.	O
That	O
one	O
of	O
the	O
Women	O
the	O
Prisoner	O
mentioned	O
was	O
then	O
sick	O
a	O
Bed	O
in	O
a	O
Sallivation	O
;	O
and	O
that	O
the	O
Watch	O
dropt	O
from	O
her	O
as	O
they	O
dragg	O
'd	O
her	O
along	O
.	O
The	O
Jury	O
found	O
her	O
Guilty	O
Death	O
.	O
Rebecca	B-pers
Doleman	I-pers
alias	O
Low	B-pers
,	O
and	O
Mary	B-pers
Jones	I-pers
alias	O
Simpson	B-pers
,	O
of	O
St.	B-place
Giles	I-place
without	I-place
Cripplegate	I-place
,	O
were	O
indicted	O
for	O
feloniously	O
stealing	O
12	O
Guineas	O
and	O
15	O
l.	O
7	O
s.	O
6	O
d.	O
in	O
Money	O
,	O
in	O
the	O
Dwelling	O
House	O
of	O
Arthur	B-pers
Parry	I-pers
,	O
on	O
the	O
14th	O
of	O
June	O
last	O
.	O
Jane	B-pers
Parry	I-pers
deposed	O
that	O
the	O
Prisoners	O
lodg	O
'd	O
in	O
her	O
House	O
7	O
or	O
8	O
Months	O
,	O
and	O
robb	O
'd	O
her	O
of	O
28l	O
.	O
wanting	O
6	O
d.	O
that	O
the	O
Money	O
was	O
lockt	O
up	O
in	O
a	O
Press	O
in	O
the	O
Kitchin	O
underneath	O
the	O
Clothes	O
;	O
that	O
she	O
saw	O
the	O
Money	O
there	O
three	O
Weeks	O
before	O
,	O
and	O
when	O
she	O
had	O
them	O
before	O
a	O
Justice	O
they	O
confest	O
it	O
,	O
and	O
said	O
they	O
had	O
spent	O
it	O
and	O
play	O
'd	O
it	O
away	O
.	O
The	O
Constable	O
deposed	O
,	O
that	O
when	O
he	O
served	O
the	O
Warrant	O
on	O
them	O
they	O
confest	O
14	O
or	O
15	O
l.	O
that	O
there	O
were	O
two	O
Men	O
,	O
one	O
a	O
Husband	O
the	O
other	O
a	O
Friend	O
;	O
that	O
they	O
took	O
it	O
on	O
themselves	O
and	O
clear	O
'd	O
the	O
Men	O
;	O
that	O
Doleman	O
took	O
it	O
and	O
gave	O
it	O
to	O
Simpson	O
.	O
Another	O
Evidence	O
deposed	O
that	O
he	O
went	O
along	O
with	O
the	O
Constable	O
to	O
take	O
them	O
;	O
that	O
there	O
were	O
3	O
Men	O
and	O
2	O
Women	O
in	O
the	O
Warrant	O
;	O
that	O
they	O
took	O
2	O
of	O
the	O
Men	O
and	O
the	O
Prisoners	O
;	O
that	O
the	O
Men	O
trembled	O
,	O
whereupon	O
Doleman	O
bid	O
them	O
not	O
tremble	O
,	O
she	O
'd	O
clear	O
them	O
if	O
she	O
dy	O
'd	O
for	O
it	O
;	O
own	O
'd	O
she	O
took	O
it	O
and	O
gave	O
it	O
to	O
Simpson	O
,	O
who	O
owned	O
her	O
receiving	O
of	O
it	O
.	O
Another	O
confirmed	O
the	O
same	O
,	O
and	O
farther	O
deposed	O
,	O
that	O
they	O
offer	O
'd	O
to	O
give	O
a	O
Note	O
of	O
15	O
l.	O
for	O
it	O
.	O
Their	O
Confession	O
before	O
the	O
Justice	O
sign	O
'd	O
by	O
both	O
of	O
them	O
was	O
read	O
in	O
Court	O
.	O
Doleman	O
owned	O
on	O
her	O
Tryal	O
that	O
she	O
took	O
part	O
,	O
and	O
would	O
have	O
clear	O
'd	O
Simpson	O
;	O
but	O
her	O
Confession	O
being	O
full	O
,	O
the	O
Jury	O
found	O
them	O
both	O
Guilty	O
of	O
the	O
Indictment	O
.	O
Death	O
.	O
Jane	B-pers
Wheatley	I-pers
of	O
St.	B-place
Giles	I-place
without	I-place
Cripplegate	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
5	O
Silver	O
Spurs	O
,	O
the	O
Goods	O
of	O
Four	O
several	O
Persons	O
,	O
in	O
the	O
Dwelling	O
House	O
of	O
Mr.	B-pers
Waterson	I-pers
,	O
on	O
the	O
21st	O
of	O
June	O
last	O
.	O
Mr.	B-pers
Waterson	I-pers
deposed	O
,	O
that	O
he	O
keeps	O
Livery	B-place
Stables	I-place
in	O
Finsbury	B-place
,	O
and	O
that	O
the	O
Prisoner	O
Nurst	O
his	O
Child	O
,	O
and	O
while	O
he	O
was	O
out	O
,	O
brought	O
it	O
home	O
to	O
see	O
them	O
;	O
that	O
when	O
he	O
came	O
Home	O
he	O
mist	O
5	O
Spurs	O
,	O
whereupon	O
he	O
went	O
to	O
a	O
Goldsmith	O
's	O
at	O
Cripplegate	O
,	O
where	O
he	O
found	O
2	O
of	O
them	O
,	O
and	O
the	O
Goldsmith	O
's	O
Wife	O
said	O
,	O
that	O
she	O
bought	O
them	O
of	O
such	O
a	O
Person	O
,	O
describing	O
the	O
Prisoner	O
;	O
that	O
when	O
he	O
took	O
her	O
up	O
she	O
confest	O
the	O
Fact	O
,	O
and	O
said	O
that	O
she	O
had	O
sold	O
another	O
of	O
them	O
to	O
a	O
Goldsmith	O
near	O
the	O
Monument	O
for	O
10	O
s.	O
and	O
threw	O
the	O
other	O
pair	O
into	O
the	O
Thames	O
,	O
having	O
first	O
offer	O
'd	O
them	O
to	O
sale	O
,	O
but	O
the	O
Goldsmith	O
refused	O
to	O
buy	O
them	O
because	O
there	O
was	O
Iron	O
among	O
them	O
;	O
that	O
he	O
found	O
that	O
sold	O
near	O
the	O
Monument	O
by	O
her	O
Direction	O
.	O
The	O
3	O
that	O
were	O
found	O
again	O
were	O
odd	O
Spurs	O
belonging	O
to	O
3	O
several	O
Gentlemen	O
,	O
and	O
that	O
he	O
knew	O
them	O
again	O
by	O
comparing	O
them	O
with	O
their	O
Fellows	O
.	O
The	O
Goldsmith	O
's	O
Wife	O
near	O
Cripplegate	O
deposed	O
,	O
that	O
she	O
bought	O
2	O
of	O
the	O
Spurs	O
of	O
the	O
Prisoner	O
,	O
and	O
gave	O
her	O
18	O
s.	O
and	O
6d	O
.	O
for	O
them	O
,	O
who	O
told	O
her	O
she	O
was	O
employ	O
'd	O
to	O
sell	O
them	O
for	O
a	O
Young	O
Spark	O
for	O
some	O
present	O
Money	O
,	O
who	O
(	O
she	O
thought	O
)	O
had	O
no	O
occasion	O
to	O
keep	O
a	O
Horse	O
.	O
Her	O
Confession	O
before	O
the	O
Justice	O
,	O
signed	O
by	O
her	O
,	O
wherein	O
she	O
owned	O
the	O
Fact	O
,	O
was	O
read	O
in	O
Court	O
.	O
The	O
Prisoner	O
denied	O
that	O
she	O
knew	O
any	O
thing	O
of	O
the	O
Matter	O
,	O
and	O
said	O
she	O
did	O
not	O
know	O
what	O
she	O
did	O
before	O
the	O
Justice	O
,	O
and	O
called	O
several	O
to	O
her	O
Reputation	O
.	O
The	O
Jury	O
considering	O
the	O
matter	O
,	O
brought	O
her	O
in	O
Guilty	O
to	O
the	O
value	O
of	O
28	O
s.	O
6	O
d.	O
Transportation	O
.	O
Matth.ew	O
