TOKEN	NE
alive	O
:	O
The	O
Marriage	O
of	O
the	O
first	O
Wife	O
was	O
not	O
fully	O
proved	O
,	O
the	O
Jury	O
thereupon	O
acquitted	O
him	O
.	O
David	B-pers
Niccolls	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
James	I-place
Westminster	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
Stealing	O
4	O
l.	O
in	O
Money	O
numbred	O
,	O
from	O
Roger	B-pers
Henley	I-pers
,	O
on	O
the	O
20th	O
of	O
Aug.	O
last	O
;	O
there	O
was	O
no	O
Evidence	O
to	O
prove	O
how	O
much	O
was	O
lost	O
,	O
the	O
Jury	O
acquitted	O
him	O
.	O
William	B-pers
Brookes	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Andrews	I-place
Holborn	I-place
,	O
was	O
indicted	O
for	O
Felony	O
and	O
Burglary	O
,	O
for	O
breaking	O
the	O
House	O
of	O
Lettice	B-pers
Strudwick	I-pers
,	O
on	O
the	O
first	O
of	O
December	O
last	O
,	O
and	O
taking	O
thence	O
16	O
silver	O
Spoons	O
,	O
a	O
Pair	O
of	O
Holland-sheets	O
,	O
and	O
divers	O
other	O
Goods	O
of	O
the	O
said	O
Lettice	O
Strudwick	O
,	O
and	O
a	O
Pistole	O
,	O
4	O
Guineas	O
,	O
and	O
26	O
s.	O
in	O
Money	O
,	O
from	O
Dorothy	B-pers
Awker	I-pers
;	O
and	O
a	O
silk	O
Hood	O
and	O
Scarf	O
from	O
Bellinda	B-pers
Hawton	I-pers
.	O
The	O
first	O
Evidence	O
deposed	O
,	O
That	O
all	O
was	O
fast	O
at	O
12	O
a	O
clock	O
,	O
when	O
she	O
went	O
to	O
Bed	O
,	O
and	O
in	O
the	O
Morning	O
when	O
she	O
arose	O
,	O
about	O
6	O
or	O
7	O
a	O
clock	O
,	O
found	O
the	O
Window	O
broke	O
open	O
,	O
and	O
the	O
Pantry-door	O
,	O
where	O
the	O
Goods	O
were	O
,	O
with	O
an	O
Iron	O
which	O
was	O
left	O
behind	O
.	O
It	O
appeared	O
further	O
,	O
that	O
when	O
he	O
was	O
taken	O
,	O
and	O
sent	O
to	O
New-Prison	O
,	O
that	O
he	O
confest	O
that	O
some	O
of	O
the	O
Goods	O
were	O
sold	O
to	O
a	O
Broker	O
in	O
Middle-Row	O
in	O
Holborn	O
,	O
where	O
they	O
were	O
found	O
;	O
and	O
also	O
confest	O
,	O
that	O
he	O
took	O
but	O
12	O
of	O
the	O
Spoons	O
.	O
Another	O
Evidence	O
deposed	O
,	O
That	O
the	O
Prisoner	O
left	O
a	O
Spoon	O
with	O
her	O
to	O
pawn	O
for	O
4	O
s.	O
which	O
was	O
owned	O
to	O
be	O
Mrs.	O
Strudwick	O
's	O
.	O
Another	O
Evidence	O
deposed	O
,	O
That	O
the	O
Prisoner	O
brought	O
her	O
some	O
Kenting	O
to	O
make	O
him	O
some	O
Handkerchiefs	O
,	O
which	O
was	O
owned	O
to	O
be	O
part	O
of	O
the	O
Goods	O
that	O
were	O
lost	O
.	O
Another	O
Evidence	O
deposed	O
,	O
That	O
the	O
Prisoner	O
brought	O
her	O
a	O
Gown	O
and	O
Petticoat	O
,	O
and	O
Furbellow-Scarf	O
,	O
which	O
she	O
sold	O
for	O
him	O
for	O
20	O
s.	O
and	O
he	O
received	O
the	O
Money	O
.	O
The	O
Fact	O
was	O
plainly	O
proved	O
against	O
him	O
;	O
and	O
he	O
had	O
not	O
any	O
thing	O
to	O
say	O
for	O
himself	O
;	O
the	O
Jury	O
found	O
him	O
guilty	O
of	O
the	O
said	O
Felony	O
and	O
Burglary	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Peter	B-pers
Brookes	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Martins	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
for	O
picking	O
the	O
Pocket	O
of	O
James	B-pers
Fitzgerald	I-pers
,	O
of	O
a	O
callico	O
Handkerchief	O
,	O
value	O
14	O
d.	O
on	O
the	O
26th	O
of	O
December	O
last	O
.	O
The	O
Prosecutor	O
said	O
,	O
That	O
he	O
was	O
going	O
down	O
Drury-lane	B-place
,	O
and	O
on	O
a	O
sudden	O
mist	O
his	O
Handkerchief	O
,	O
and	O
looking	O
about	O
,	O
espied	O
the	O
Prisoner	O
,	O
who	O
he	O
thought	O
might	O
have	O
it	O
,	O
and	O
askt	O
him	O
for	O
it	O
,	O
who	O
at	O
first	O
denied	O
it	O
,	O
but	O
taking	O
hold	O
of	O
him	O
,	O
it	O
dropt	O
off	O
of	O
his	O
Head	O
,	O
from	O
under	O
his	O
Hat	O
,	O
and	O
taking	O
it	O
from	O
him	O
,	O
the	O
Prisoner	O
in	O
revenge	O
,	O
gave	O
him	O
divers	O
blows	O
with	O
an	O
Oaken-stick	O
:	O
The	O
Goods	O
being	O
of	O
little	O
or	O
no	O
value	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
value	O
of	O
2	O
d.	O
[	O
Military/Naval	O
duty	O
.	O
See	O
summary	O
.	O
]	O
Ann	B-pers
Jones	I-pers
,	O
and	O
Mary	B-pers
Lowe	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Martins	I-place
in	I-place
the	I-place
Fields	I-place
,	O
were	O
indicted	O
for	O
feloniously	O
Stealing	O
an	O
earthen	O
Mug	O
,	O
tipt	O
with	O
Silver	O
,	O
from	O
John	B-pers
Birket	I-pers
,	O
on	O
the	O
9th	O
of	O
March	O
last	O
.	O
The	O
Evidence	O
deposed	O
,	O
That	O
they	O
came	O
into	O
the	O
House	O
,	O
and	O
called	O
for	O
some	O
Drink	O
,	O
Jones	O
took	O
up	O
the	O
Mug	O
and	O
drank	O
,	O
and	O
the	O
Mug	O
was	O
never	O
seen	O
after	O
.	O
They	O
both	O
denied	O
the	O
Fact	O
,	O
saying	O
,	O
That	O
they	O
lived	O
by	O
the	O
Prosecutor	O
ever	O
since	O
the	O
Fact	O
was	O
done	O
,	O
and	O
were	O
now	O
prosecuted	O
out	O
of	O
Malice	O
;	O
the	O
Jury	O
acquitted	O
them	O
.	O
Jane	B-pers
Morton	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Martins	I-place
in	I-place
the	I-place
Field	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
Stealing	O
a	O
silk	O
Gown	O
and	O
Petticoat	O
,	O
2	O
Rugs	O
,	O
and	O
30	O
l.	O
in	O
Money	O
,	O
on	O
the	O
18th	O
of	O
December	O
last	O
;	O
it	O
not	O
appearing	O
to	O
be	O
Felony	O
,	O
the	O
Jury	O
acquitted	O
her	O
.	O
Phenix	B-pers
Wannerton	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
White-Chappel	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
Stealing	O
a	O
silver	O
Spoon	O
from	O
William	B-pers
Smith	I-pers
,	O
on	O
the	O
20th	O
of	O
December	O
last	O
.	O
The	O
Prosecutor	O
said	O
she	O
lost	O
a	O
Spoon	O
,	O
but	O
did	O
not	O
see	O
who	O
took	O
it	O
;	O
and	O
she	O
alledging	O
her	O
Innocence	O
,	O
the	O
Jury	O
acquitted	O
her	O
.	O
Margaret	B-pers
Wiseman	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
Stepny	I-place
,	O
was	O
indicted	O
for	O
picking	O
the	O
Pocket	O
of	O
Robert	B-pers
Langford	I-pers
,	O
on	O
the	O
21st	O
of	O
December	O
last	O
,	O
and	O
secretly	O
taking	O
a	O
broad	O
Piece	O
,	O
11	O
Guineas	O
,	O
3	O
half	O
Guineas	O
,	O
and	O
43	O
s.	O
in	O
Money	O
numbred	O
.	O
The	O
Prosecutor	O
deposed	O
,	O
That	O
the	O
Prisoner	O
followed	O
him	O
out	O
of	O
a	O
House	O
,	O
where	O
he	O
was	O
drinking	O
,	O
into	O
the	O
street	O
,	O
and	O
picked	O
his	O
Pocket	O
:	O
But	O
the	O
Prisoner	O
denied	O
the	O
Fact	O
,	O
saying	O
,	O
That	O
she	O
met	O
the	O
Prosecutor	O
,	O
and	O
desired	O
her	O
to	O
go	O
and	O
drink	O
with	O
him	O
,	O
which	O
she	O
did	O
,	O
and	O
said	O
that	O
he	O
gave	O
her	O
the	O
Money	O
to	O
keep	O
for	O
him	O
,	O
he	O
being	O
much	O
in	O
Drink	O
;	O
the	O
Jury	O
acquitted	O
her	O
.	O
Joseph	B-pers
Tose	I-pers
,	O
alias	O
Towse	B-pers
,	O
a	O
little	O
Boy	O
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Leonard	I-place
Shoreditch	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
Stealing	O
a	O
silver	O
Watch	O
,	O
and	O
a	O
Blood-stone	O
Necklace	O
,	O
and	O
divers	O
other	O
Goods	O
of	O
John	B-pers
Trotter	I-pers
,	O
on	O
the	O
10th	O
of	O
December	O
last	O
.	O
The	O
Prisoner	O
upon	O
his	O
Tryal	O
did	O
not	O
deny	O
the	O
Fact	O
;	O
the	O
Jury	O
considering	O
the	O
Tenderness	O
of	O
his	O
Age	O
,	O
found	O
him	O
guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Imprisonment	O
.	O
See	O
summary	O
.	O
]	O
Jane	B-pers
Jones	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
James	I-place
Westminster	I-place
,	O
was	O
indicted	O
for	O
Felony	O
and	O
Burglary	O
,	O
for	O
breaking	O
the	O
House	O
of	O
Henry	B-pers
Corey	I-pers
,	O
on	O
the	O
17th	O
of	O
November	O
last	O
,	O
and	O
taking	O
thence	O
a	O
Pair	O
of	O
Sheets	O
,	O
a	O
NightGown	O
,	O
2	O
Drugget	O
Coats	O
.	O
The	O
Prosecutor	O
deposed	O
,	O
That	O
his	O
Door	O
was	O
broke	O
,	O
and	O
his	O
Goods	O
gone	O
,	O
but	O
who	O
did	O
it	O
,	O
he	O
knew	O
not	O
.	O
Another	O
Evidence	O
deposed	O
.	O
That	O
he	O
and	O
the	O
Prisoner	O
did	O
the	O
Fact	O
,	O
and	O
that	O
the	O
Door	O
was	O
open	O
when	O
he	O
took	O
the	O
Goods	O
,	O
and	O
gave	O
them	O
to	O
her	O
,	O
who	O
sold	O
them	O
to	O
one	O
Jane	B-pers
Wilson	I-pers
,	O
for	O
3	O
l.	O
and	O
a	O
Crown	O
.	O
She	O
had	O
nothing	O
to	O
say	O
for	O
her	O
self	O
;	O
and	O
the	O
Burglary	O
not	O
being	O
proved	O
,	O
she	O
was	O
acquitted	O
of	O
that	O
,	O
and	O
found	O
guilty	O
of	O
Felony	O
only	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Johnson	I-pers
,	O
and	O
Ellinor	B-pers
Jackson	I-pers
,	O
alias	O
Scotch	B-pers
Nell	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Giles	I-place
in	I-place
the	I-place
Fields	I-place
,	O
were	O
indicted	O
for	O
feloniously	O
Stealing	O
a	O
Pair	O
of	O
Holland-sheets	O
,	O
the	O
Goods	O
of	O
Robert	B-pers
Calloway	I-pers
;	O
2	O
callico	O
Smocks	O
,	O
the	O
Goods	O
of	O
Mary	B-pers
Dorrel	I-pers
,	O
and	O
2	O
Holland-Aprons	O
,	O
2	O
Suits	O
of	O
Head-cloaths	O
;	O
the	O
Goods	O
of	O
Edward	B-pers
Goldsmith	I-pers
.	O
The	O
Prosecutor	O
said	O
,	O
That	O
whilst	O
she	O
went	O
out	O
to	O
fetch	O
a	O
Pail	O
of	O
Water	O
,	O
the	O
Prisoners	O
came	O
and	O
took	O
the	O
Goods	O
out	O
of	O
her	O
Room	O
,	O
she	O
being	O
a	O
Washer-woman	O
,	O
and	O
coming	O
back	O
,	O
found	O
the	O
Prisoners	O
with	O
the	O
Goods	O
upon	O
them	O
,	O
and	O
crying	O
out	O
Thieves	O
,	O
they	O
were	O
stopt	O
.	O
They	O
both	O
denied	O
the	O
Fact	O
,	O
but	O
being	O
known	O
to	O
be	O
Offenders	O
,	O
the	O
Jury	O
found	O
them	O
both	O
guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Robert	B-pers
Henley	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Mary	I-place
Hill	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
Stealing	O
100	O
l.	O
weight	O
of	O
Bacon	O
value	O
40	O
s.	O
from	O
Thomas	B-pers
Buttle	I-pers
,	O
on	O
the	O
11th	O
of	O
January	O
last	O
.	O
The	O
Prosecutor	O
said	O
,	O
That	O
he	O
lost	O
4	O
Flitches	O
out	O
of	O
his	O
Cart	O
,	O
and	O
found	O
2	O
of	O
them	O
brought	O
by	O
the	O
Prisoner	O
to	O
the	O
Bee-hive	O
by	O
Billingsgate	O
.	O
The	O
Prisoner	O
denied	O
the	O
Fact	O
,	O
saying	O
That	O
coming	O
from	O
Ware	O
,	O
by	O
Waltham-Cross	O
to	O
London	O
,	O
he	O
took	O
up	O
the	O
Bacon	O
in	O
the	O
Road	O
,	O
and	O
brought	O
it	O
to	O
the	O
Place	O
where	O
it	O
was	O
found	O
;	O
and	O
the	O
Prosecutor	O
could	O
not	O
say	O
he	O
took	O
it	O
,	O
the	O
Jury	O
acquitted	O
him	O
.	O
Elizabeth	B-pers
Price	I-pers
,	O
and	O
John	B-pers
Fudge	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Vedast	I-place
,	O
alias	O
Fosters	B-place
,	O
were	O
indicted	O
for	O
privately	O
Stealing	O
16	O
Yards	O
of	O
Muslin	O
,	O
and	O
6	O
Yards	O
of	O
narrow	O
Lawn	O
,	O
out	O
of	O
the	O
Shop	O
of	O
Thomas	B-pers
Belt	I-pers
:	O
It	O
appeared	O
that	O
they	O
came	O
into	O
the	O
Shop	O
,	O
pretending	O
to	O
buy	O
some	O
Goods	O
,	O
Price	O
took	O
her	O
opportunity	O
to	O
take	O
the	O
Goods	O
,	O
which	O
were	O
afterwards	O
found	O
upon	O
her	O
;	O
the	O
Jury	O
found	O
her	O
guilty	O
,	O
and	O
Fudge	O
alledging	O
,	O
that	O
he	O
knew	O
not	O
Price	O
,	O
but	O
came	O
in	O
accidentally	O
,	O
and	O
she	O
owning	O
the	O
same	O
,	O
the	O
Jury	O
acquitted	O
him	O
,	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Abraham	B-pers
Lee	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Martins	I-place
Ludgate	I-place
,	O
was	O
indicted	O
for	O
Robbing	O
one	O
William	B-pers
Hopley	I-pers
on	O
the	O
High-way	O
,	O
on	O
the	O
31th	O
of	O
December	O
last	O
,	O
and	O
taking	O
from	O
him	O
a	O
Pair	O
of	O
Womens	O
silver	O
Braded	O
Shoes	O
,	O
the	O
Goods	O
of	O
Francis	B-pers
Thomas	I-pers
the	O
younger	O
.	O
The	O
first	O
Evidence	O
deposed	O
,	O
That	O
going	O
under	O
Ludgate	B-place
,	O
he	O
was	O
set	O
upon	O
by	O
the	O
Prisoner	O
,	O
who	O
took	O
the	O
Goods	O
out	O
of	O
his	O
Coat-Pocket	O
,	O
upon	O
which	O
he	O
took	O
hold	O
of	O
him	O
,	O
and	O
cried	O
out	O
;	O
but	O
the	O
Prisoner	O
gave	O
him	O
several	O
Blows	O
,	O
and	O
got	O
from	O
him	O
,	O
and	O
run	O
under	O
the	O
Arch	O
,	O
on	O
the	O
other	O
side	O
of	O
the	O
Way	O
,	O
and	O
conveyed	O
the	O
Goods	O
to	O
his	O
Accomplices	O
.	O
