TOKEN	NE
Buckels	O
his	O
Handkerchiefs	O
and	O
his	O
Money	O
from	O
him	O
;	O
one	O
of	O
the	O
others	O
took	O
his	O
Hat	O
;	O
that	O
when	O
they	O
left	O
him	O
he	O
cry	O
'd	O
out	O
stop	O
Thief	O
,	O
and	O
was	O
positive	O
he	O
was	O
the	O
person	O
.	O
When	O
they	O
came	O
to	O
the	O
Compter	O
the	O
Prisoner	O
would	O
have	O
had	O
a	O
Bed	O
,	O
telling	O
them	O
the	O
Prosecutor	O
was	O
a	O
Highwayman	O
,	O
and	O
he	O
should	O
have	O
have	O
10	O
l.	O
next	O
Day	O
for	O
his	O
Information	O
against	O
him	O
.	O
The	O
Prisoner	O
in	O
his	O
Defence	O
said	O
that	O
he	O
saw	O
the	O
Prosecutor	O
dead	O
Drunk	O
in	O
White	O
Chappel	O
,	O
with	O
a	O
great	O
many	O
about	O
him	O
,	O
that	O
he	O
took	O
him	O
and	O
three	O
others	O
to	O
an	O
Alehouse	O
and	O
treated	O
them	O
;	O
that	O
he	O
had	O
no	O
more	O
Money	O
left	O
,	O
but	O
said	O
he	O
cou	O
'd	O
have	O
Money	O
enough	O
,	O
for	O
he	O
robb	O
'd	O
on	O
the	O
Highway	O
for	O
his	O
Living	O
,	O
and	O
if	O
they	O
'd	O
go	O
along	O
with	O
him	O
he	O
'd	O
make	O
em	O
happy	O
;	O
but	O
this	O
Story	O
did	O
not	O
avail	O
him	O
,	O
he	O
being	O
not	O
able	O
to	O
prove	O
it	O
,	O
and	O
the	O
Jury	O
believing	O
that	O
if	O
he	O
had	O
robb	O
'd	O
on	O
the	O
Highway	O
he	O
would	O
not	O
have	O
declar	O
'd	O
it	O
so	O
freely	O
to	O
Strangers	O
,	O
found	O
him	O
Guilty	O
.	O
Death	O
.	O
,	O
of	O
St.	B-place
Dunstan	I-place
's	I-place
in	I-place
the	I-place
West	I-place
was	O
indicted	O
for	O
feloniously	O
stealing	O
7	O
s.	O
in	O
the	O
House	O
of	O
Thomas	B-pers
Stevens	I-pers
on	O
the	O
29th	O
of	O
April	O
last	O
.	O
Eliz	B-pers
Stevens	I-pers
deposed	O
that	O
her	O
Husband	O
keeps	O
a	O
Cooks	O
Shop	O
,	O
and	O
that	O
the	O
Prisoner	O
was	O
her	O
Servant	O
,	O
and	O
that	O
another	O
Maid	O
having	O
given	O
or	O
permitted	O
the	O
Dustman	O
to	O
carry	O
away	O
Coals	O
,	O
she	O
went	O
after	O
him	O
to	O
make	O
him	O
take	O
them	O
out	O
of	O
his	O
Cart	O
again	O
,	O
and	O
coming	O
back	O
saw	O
the	O
Prisoner	O
take	O
the	O
Money	O
out	O
of	O
the	O
Drawer	O
,	O
and	O
found	O
it	O
and	O
a	O
Knife	O
in	O
her	O
Hand	O
.	O
That	O
asking	O
her	O
what	O
she	O
had	O
in	O
her	O
Hand	O
,	O
she	O
said	O
;	O
nothing	O
;	O
but	O
Mrs.	O
Stevens	O
taking	O
hold	O
of	O
her	O
Hand	O
found	O
the	O
Money	O
and	O
took	O
it	O
from	O
her	O
,	O
which	O
the	O
Prisoner	O
then	O
said	O
was	O
her	O
own	O
Money	O
and	O
not	O
her	O
Mistresses	O
,	O
and	O
that	O
there	O
was	O
4	O
or	O
5	O
l.	O
and	O
a	O
6	O
d.	O
John	B-pers
Cawdrey	I-pers
deposed	O
he	O
heard	O
her	O
tell	O
her	O
Mistress	O
that	O
there	O
was	O
about	O
4	O
or	O
5	O
Shillings	O
,	O
but	O
he	O
saw	O
nothing	O
.	O
The	O
Constable	O
and	O
a	O
Watchman	O
deposed	O
that	O
when	O
she	O
was	O
in	O
Custody	O
she	O
ask	O
'd	O
her	O
Mistress	O
pardon	O
on	O
her	O
Knees	O
.	O
The	O
Prisoner	O
in	O
her	O
Defence	O
said	O
she	O
went	O
up	O
to	O
fetchMoney	O
to	O
pay	O
for	O
some	O
Muslin	O
which	O
she	O
had	O
bought	O
,	O
and	O
produced	O
the	O
Muslin	O
in	O
Court	O
and	O
when	O
she	O
came	O
down	O
servent	O
to	O
cut	O
a	O
piece	O
of	O
Pudding	O
,	O
and	O
had	O
her	O
Money	O
in	O
her	O
Hand	O
at	O
the	O
same	O
time	O
.	O
That	O
her	O
Mistress	O
was	O
wont	O
to	O
charge	O
her	O
Servants	O
with	O
robbing	O
of	O
her	O
when	O
they	O
went	O
away	O
;	O
it	O
and	O
would	O
have	O
had	O
her	O
given	O
a	O
Note	O
under	O
her	O
Hand	O
for	O
3	O
l.10	O
s.	O
and	O
stay	O
and	O
work	O
it	O
out	O
.	O
She	O
called	O
several	O
Persons	O
to	O
her	O
Reputation	O
,	O
and	O
two	O
Masters	O
whom	O
she	O
had	O
liv	O
'd	O
with	O
,	O
one	O
three	O
,	O
and	O
the	O
other	O
four	O
Years	O
,	O
who	O
gave	O
her	O
a	O
very	O
good	O
Character	O
,	O
and	O
said	O
she	O
had	O
been	O
intrusted	O
with	O
500	O
l.	O
and	O
had	O
frequent	O
Opportunities	O
of	O
Robbing	O
her	O
Masters	O
if	O
she	O
had	O
not	O
been	O
Honest	O
,	O
but	O
was	O
always	O
found	O
very	O
just	O
.	O
Her	O
Mistress	O
could	O
not	O
tell	O
how	O
much	O
Money	O
she	O
had	O
in	O
her	O
Drawer	O
,	O
nor	O
claim	O
any	O
particular	O
piece	O
.	O
The	O
Jury	O
considering	O
the	O
whole	O
matter	O
Acquitted	O
her	O
.	O
Hannah	B-pers
Tyler	I-pers
,	O
of	O
St.	B-place
Botolphs	I-place
Bishopsgate	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Hat	O
value	O
5	O
s.	O
a	O
Shirt	O
value	O
1	O
s.	O
and	O
a	O
Sheet	O
,	O
the	O
Goods	O
of	O
William	B-pers
Savage	I-pers
,	O
on	O
the	O
6th	O
of	O
April	O
last	O
.	O
It	O
appeared	O
that	O
the	O
Prisoner	O
was	O
Apprentice	O
to	O
the	O
Prosecutor	O
and	O
took	O
the	O
Goods	O
and	O
carry	O
'd	O
them	O
to	O
pawn	O
to	O
Mr.	O
Lee	O
in	O
Widegate	O
Alley	O
in	O
Bishopsgate	O
Street	O
for	O
3	O
s.	O
which	O
she	O
confest	O
before	O
the	O
Justice	O
and	O
did	O
not	O
deny	O
on	O
her	O
Tryal	O
,	O
but	O
ask	O
'd	O
pardon	O
,	O
and	O
said	O
she	O
would	O
do	O
so	O
no	O
more	O
.	O
The	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
Transportation	O
Margaret	B-pers
Chapman	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
Christ-Church	I-place
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Silver	O
Watch	O
,	O
Chain	O
,	O
and	O
Seal	O
,	O
from	O
the	O
Person	O
of	O
Thomas	B-pers
Simpkins	I-pers
,	O
the	O
30th	O
of	O
March	O
last	O
.	O
The	O
Prosecutor	O
deposed	O
,	O
that	O
going	O
along	O
Newgate	B-place
Street	I-place
about	O
a	O
11	O
a	O
Clock	O
the	O
Night	O
aforesaid	O
,	O
met	O
the	O
Prisoner	O
and	O
another	O
Woman	O
,	O
that	O
the	O
Prisoner	O
jostled	O
him	O
and	O
took	O
the	O
Watch	O
,	O
whereupon	O
she	O
charged	O
her-with	O
it	O
;	O
and	O
as	O
they	O
were	O
carrying	O
her	O
to	O
the	O
Watch-house	O
under	O
Newgate	O
,	O
she	O
ran	O
into	O
a	O
Brandy	O
Shop	O
Just	O
by	O
and	O
hid	O
her	O
self	O
,	O
the	O
Man	O
of	O
the	O
House	O
denying	O
that	O
she	O
was	O
there	O
;	O
but	O
the	O
Constable	O
coming	O
by	O
presently	O
after	O
,	O
they	O
search	O
'd	O
the	O
House	O
,	O
then	O
going	O
to	O
search	O
the	O
Cellar	O
,	O
when	O
they	O
open	O
'd	O
the	O
Door	O
found	O
her	O
upon	O
the	O
Stairs	O
and	O
so	O
secur	O
'd	O
her	O
;	O
The	O
Prosecutor	O
was	O
positive	O
as	O
to	O
the	O
Person	O
.	O
John	B-pers
Day	I-pers
deposed	O
he	O
saw	O
her	O
justle	O
the	O
Prosecutor	O
and	O
saw	O
the	O
Chain	O
glisten	O
,	O
and	O
confirmed	O
what	O
is	O
before	O
related	O
about	O
the	O
Brandy	O
shop	O
.	O
The	O
Prisoner	O
in	O
her	O
Defence	O
,	O
said	O
that	O
as	O
she	O
was	O
going	O
into	O
St.	O
Martins	O
for	O
a	O
Midwife	O
she	O
met	O
the	O
Prosecutor	O
,	O
who	O
would	O
needs	O
kiss	O
her	O
,	O
and	O
because	O
she	O
would	O
not	O
let	O
him	O
,	O
charg	O
'd	O
her	O
with	O
robbing	O
him	O
,	O
but	O
brought	O
no	O
Evidence	O
to	O
prove	O
it	O
,	O
nor	O
any	O
to	O
her	O
Reputation	O
.	O
The	O
Jury	O
found	O
her	O
Guilty	O
.	O
Death	O
.	O
Margaret	B-pers
Underwood	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
Christ-Church	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
10	O
Silk	O
Handker-chiefs	O
and	O
a	O
Fan	O
to	O
the	O
value	O
of	O
35	O
s.	O
the	O
Goods	O
of	O
Martha	B-pers
Wenman	I-pers
.	O
The	O
Prosecutor	O
deposed	O
that	O
the	O
Prisoner	O
was	O
formerly	O
her	O
Servant	O
,	O
and	O
had	O
got	O
into	O
her	O
Favour	O
,	O
by	O
which	O
means	O
she	O
had	O
free	O
access	O
to	O
her	O
House	O
and	O
frequently	O
,	O
came	O
there	O
;	O
that	O
missing	O
things	O
several	O
times	O
,	O
the	O
Prisoner	O
would	O
have	O
perswaded	O
her	O
that	O
or	O
Lodgers	O
must	O
take	O
them	O
particularly	O
the	O
Fan	O
mention	O
'd	O
in	O
the	O
Indictment	O
;	O
which	O
she	O
found	O
in	O
the	O
Prisoner	O
Mother	O
's	O
Drawer	O
,	O
and	O
was	O
produced	O
in	O
Court	O
.	O
Thomas	B-pers
Marks	I-pers
deposed	O
,	O
that	O
the	O
Prisoner	O
came	O
to	O
his	O
House	O
and	O
made	O
a	O
Present	O
of	O
a	O
Handkerchief	O
to	O
one	O
Mary	O
Mitchel	O
who	O
lodg	O
'd	O
there	O
,	O
and	O
offer	O
'd	O
to	O
sell	O
another	O
to	O
his	O
Wife	O
for	O
two	O
Shillings	O
,	O
who	O
not	O
having	O
Money	O
then	O
,	O
was	O
to	O
pay	O
her	O
when	O
she	O
wou	O
'd	O
;	O
that	O
she	O
came	O
again	O
and	O
ask	O
'd	O
for	O
Mary	O
Mitchel	O
,	O
but	O
she	O
being	O
gone	O
out	O
,	O
the	O
Prisoner	O
open	O
'd	O
a	O
Drawer	O
and	O
put	O
in	O
7	O
Silk	O
Handkerchiefs	O
;	O
bidding	O
them	O
give	O
'em	O
to	O
Mary	O
Mitchel	O
when	O
she	O
came	O
in	O
;	O
that	O
then	O
he	O
suspected	O
she	O
did	O
not	O
come	O
honestly	O
by	O
them	O
,	O
and	O
went	O
and	O
acquainted	O
her	O
Mistress	O
there	O
with	O
.	O
Mary	B-pers
Marks	I-pers
and	O
Mary	B-pers
Mitchel	I-pers
confirmed	O
the	O
same	O
.	O
The	O
Prisoner	O
in	O
her	O
Defence	O
said	O
that	O
she	O
did	O
not	O
take	O
them	O
with	O
a	O
felonious	O
intent	O
to	O
defraud	O
her	O
Mistress	O
of	O
them	O
but	O
that	O
Mitchel	O
's	O
Sister	O
had	O
a	O
Sweetheart	O
at	O
Sea	O
,	O
and	O
would	O
buy	O
some	O
Handkerchiefs	O
to	O
give	O
him	O
,	O
therefore	O
brought	O
them	O
for	O
her	O
to	O
take	O
her	O
Choice	O
,	O
and	O
design	O
'd	O
to	O
return	O
either	O
the	O
Handkerchiefs	O
or	O
Money	O
to	O
her	O
Mistress	O
again	O
.	O
She	O
called	O
several	O
to	O
her	O
Reputation	O
,	O
who	O
gave	O
her	O
a	O
very	O
good	O
Character	O
;	O
the	O
Jury	O
Acquitted	O
her	O
.	O
Rebecca	B-pers
Field	I-pers
,	O
of	O
St.	B-place
Gile	I-place
's	I-place
Cripplegate	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Silver	O
Tobacco	O
Box	O
,	O
value	O
40	O
s.	O
from	O
Thomas	B-pers
Rickets	I-pers
the	O
26th	O
of	O
April	O
last	O
.	O
The	O
Prosecutor	O
deposed	O
,	O
that	O
being	O
out	O
late	O
one	O
Sunday	O
Night	O
and	O
disguised	O
in	O
Liquor	O
,	O
another	O
that	O
was	O
going	O
home	O
with	O
him	O
pickt	O
up	O
the	O
Prisoner	O
,	O
that	O
they	O
went	O
into	O
a	O
Publick	O
House	O
and	O
staid	O
till	O
3	O
a	O
Clock	O
;	O
that	O
the	O
Prisoner	O
took	O
his	O
Box	O
out	O
of	O
his	O
Pocket	O
and	O
would	O
have	O
sold	O
it	O
to	O
the	O
Woman	O
of	O
the	O
House	O
,	O
but	O
he	O
being	O
a	O
little	O
come	O
to	O
himself	O
perceived	O
it	O
,	O
and	O
demanded	O
his	O
Box	O
again	O
,	O
which	O
the	O
Prisoner	O
refused	O
to	O
deliver	O
to	O
him	O
unless	O
he	O
'd	O
give	O
her	O
Eleven	O
Shillings	O
.	O
The	O
Prisoner	O
in	O
her	O
Defence	O
said	O
that	O
she	O
was	O
early	O
up	O
in	O
order	O
to	O
go	O
to	O
work	O
,	O
and	O
that	O
meeting	O
the	O
Prosecutor	O
,	O
he	O
prevailed	O
with	O
her	O
to	O
go	O
to	O
a	O
Brandy-Shop	O
with	O
him	O
;	O
that	O
he	O
was	O
in	O
a	O
Loving	O
Fit	O
,	O
pull	O
'd	O
out	O
what	O
he	O
had	O
,	O
and	O
would	O
have	O
to	O
do	O
with	O
her	O
,	O
but	O
he	O
was	O
not	O
then	O
fit	O
for	O
a	O
Woman	O
;	O
that	O
he	O
having	O
no	O
Money	O
to	O
pay	O
the	O
Reckoning	O
would	O
have	O
sold	O
his	O
Tobacco-box	O
;	O
but	O
she	O
would	O
not	O
let	O
him	O
and	O
paid	O
the	O
Reckoning	O
her	O
self	O
;	O
that	O
he	O
told	O
her	O
he	O
would	O
fetch	O
her	O
Gown	O
and	O
Petticoat	O
out	O
of	O
Pawn	O
,	O
and	O
accordingly	O
went	O
with	O
her	O
to	O
the	O
Pawnbroker	O
,	O
and	O
would	O
have	O
pawn	O
'd	O
his	O
Box	O
there	O
for	O
that	O
purpose	O
and	O
some	O
more	O
Money	O
;	O
but	O
the	O
Pawnbroker	O
,	O
seeing	O
what	O
a	O
Condition	O
he	O
was	O
in	O
,	O
would	O
not	O
take	O
it	O
;	O
that	O
then	O
he	O
gave	O
her	O
the	O
Box	O
to	O
sell	O
;	O
but	O
she	O
would	O
not	O
sell	O
it	O
;	O
that	O
she	O
going	O
up	O
and	O
down	O
with	O
him	O
had	O
laid	O
out	O
10	O
or	O
11	O
Shillings	O
for	O
him	O
therefore	O
refused	O
to	O
deliver	O
the	O
Box	O
till	O
he	O
paid	O
her	O
.	O
The	O
Jury	O
considering	O
the	O
whole	O
Matter	O
,	O
and	O
that	O
the	O
Prosecutor	O
had	O
his	O
Box	O
again	O
,	O
brought	O
her	O
in	O
Not	O
Guilty	O
.	O
James	B-pers
Dean	I-pers
,	O
of	O
Norton	B-place
Falgate	I-place
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
pair	O
of	O
Silk	O
Stockings	O
value	O
12	O
s.	O
the	O
Goods	O
of	O
John	B-pers
Slye	I-pers
,	O
on	O
the	O
21st	O
of	O
April	O
last	O
.	O
Peter	B-pers
Haynes	I-pers
deposed	O
the	O
Prisoner	O
brought	O
the	O
Stockings	O
to	O
him	O
and	O
desired	O
him	O
to	O
sell	O
or	O
pawn	O
them	O
for	O
him	O
