TOKEN	NE
Stockdale	I-pers
,	O
on	O
the	O
29th	O
of	O
September	O
last	O
.	O
But	O
the	O
Evidence	O
not	O
Fixing	O
any	O
thing	O
upon	O
the	O
Prisoner	O
,	O
the	O
Jury	O
acquitted	O
her	O
.	O
Margaret	B-pers
Paine	I-pers
alias	O
Bearbanks	B-pers
,	O
and	O
Eliz	B-pers
.	I-pers
Bellingam	I-pers
,	O
were	O
both	O
Indicted	O
,	O
Pain	O
for	O
breaking	O
open	O
the	O
Dwelling-house	O
of	O
Robert	B-pers
Shootwell	I-pers
,	O
and	O
taking	O
from	O
thence	O
a	O
parcel	O
of	O
Wearing	O
Cloths	O
,	O
on	O
the	O
21st	O
of	O
October	O
last	O
.	O
Billingam	O
for	O
receiving	O
and	O
buying	O
the	O
same	O
,	O
she	O
knowing	O
them	O
to	O
be	O
stolen	O
.	O
It	O
appear	O
'd	O
that	O
the	O
Prosecutor	O
's	O
Wife	O
lock	O
'd	O
the	O
outward	O
Door	O
about	O
7	O
at	O
Night	O
and	O
went	O
out	O
,	O
but	O
returning	O
about	O
8	O
,	O
found	O
the	O
Lock	O
broken	O
and	O
the	O
Goods	O
gone	O
;	O
that	O
Information	O
being	O
given	O
of	O
Pain	O
,	O
upon	O
search	O
she	O
was	O
found	O
at	O
Billingam	O
's	O
House	O
,	O
and	O
the	O
Goods	O
were	O
taken	O
out	O
of	O
Billingam	O
's	O
Lap	O
,	O
who	O
had	O
newly	O
bought	O
them	O
of	O
Pain	O
.	O
The	O
Prisoners	O
saying	O
nothing	O
in	O
their	O
Defence	O
,	O
the	O
Jury	O
found	O
them	O
both	O
guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Richard	B-pers
Merriman	I-pers
,	O
of	O
St.	B-place
Giles	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
Indicted	O
for	O
aiding	O
and	O
assisting	O
Thomas	B-pers
Dark	I-pers
in	O
the	O
Murder	O
of	O
James	B-pers
Eysene	I-pers
,	O
on	O
the	O
23rd	O
of	O
August	O
,	O
1707	O
.	O
But	O
the	O
Evidence	O
not	O
proving	O
in	O
the	O
least	O
that	O
the	O
Prisoner	O
was	O
any	O
ways	O
concerned	O
in	O
the	O
said	O
Murder	O
,	O
the	O
Jury	O
acquitted	O
him	O
.	O
Edward	B-pers
Drake	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
Stepney	I-place
,	O
was	O
Indicted	O
for	O
feloniously	O
stealing	O
a	O
silver	O
Tankard	O
value	O
7l	O
.	O
18s	O
.	O
the	O
Goods	O
of	O
Charles	B-pers
Culthorp	I-pers
,	O
on	O
the	O
20th	O
of	O
October	O
last	O
.	O
It	O
appear	O
'd	O
that	O
the	O
Prosecutor	O
being	O
a	O
Pastry	O
Cook	O
,	O
the	O
Prisoner	O
came	O
to	O
his	O
House	O
to	O
eat	O
Pyes	O
,	O
and	O
being	O
left	O
by	O
himself	O
,	O
open	O
'd	O
a	O
Cup-board	O
where	O
the	O
Tankard	O
was	O
,	O
and	O
took	O
it	O
out	O
;	O
but	O
going	O
off	O
was	O
taken	O
with	O
it	O
upon	O
him	O
.	O
The	O
Prisoner	O
offering	O
nothing	O
in	O
his	O
Defence	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Francis	B-pers
Smith	I-pers
and	O
Jane	B-pers
Jackson	I-pers
alias	O
Hider	B-pers
,	O
was	O
Indicted	O
for	O
stealing	O
2	O
Cloth	O
Coats	O
and	O
a	O
Peruke	O
,	O
the	O
Goods	O
of	O
John	B-pers
Jordan	I-pers
,	O
on	O
the	O
20th	O
of	O
October	O
last	O
.	O
It	O
appear	O
'd	O
that	O
the	O
Prosecutor	O
being	O
a	O
Shoomaker	O
,	O
the	O
Prisoners	O
,	O
came	O
to	O
him	O
in	O
the	O
Morning	O
of	O
the	O
Date	O
aforesaid	O
,	O
to	O
bespeak	O
Shooes	O
,	O
and	O
in	O
the	O
Afternoon	O
came	O
again	O
,	O
the	O
Prosecutor	O
being	O
out	O
of	O
the	O
way	O
,	O
they	O
went	O
into	O
the	O
Room	O
were	O
the	O
goods	O
were	O
,	O
bundled	O
them	O
up	O
and	O
carry	O
'd	O
them	O
off	O
.	O
The	O
Fact	O
being	O
plain	O
,	O
the	O
Jury	O
found	O
them	O
both	O
guilty	O
to	O
the	O
value	O
of	O
10d	O
.	O
Ann	B-pers
Wisden	I-pers
alias	O
More	B-pers
,	O
of	O
St.	B-place
Ann	I-place
's	I-place
Blackfriars	I-place
,	O
was	O
Indicted	O
for	O
feloniously	O
stealing	O
4	O
Stuff	O
Curtains	O
,	O
a	O
Looking-Glass	O
,	O
a	O
Blanket	O
and	O
a	O
Pillow	O
Case	O
,	O
the	O
Goods	O
of	O
Arthur	B-pers
Harding	I-pers
.	O
It	O
appear	O
'd	O
that	O
the	O
Prisoner	O
lodg	O
'd	O
at	O
the	O
Prosecutors	O
,	O
and	O
being	O
left	O
alone	O
in	O
the	O
House	O
,	O
made	O
use	O
of	O
that	O
Opportunity	O
to	O
take	O
the	O
Goods	O
and	O
go	O
off	O
with	O
them	O
,	O
but	O
being	O
afterwards	O
taken	O
,	O
she	O
confess	O
'd	O
the	O
Fact	O
;	O
the	O
Jury	O
found	O
her	O
guilty	O
to	O
the	O
value	O
of	O
10d	O
.	O
John	B-pers
Lauton	I-pers
and	O
Thomas	B-pers
Lauton	I-pers
,	O
of	O
St.	B-place
Michael	I-place
Crooked	I-place
Lane	I-place
,	O
were	O
both	O
Indicted	O
for	O
feloniously	O
stealing	O
6	O
Elephants	O
Teeth	O
value	O
6l	O
.	O
the	O
Goods	O
of	O
James	B-pers
Bissouth	I-pers
,	O
on	O
the	O
30th	O
of	O
October	O
last	O
.	O
The	O
Evidence	O
clearly	O
proving	O
the	O
Fact	O
upon	O
them	O
,	O
and	O
they	O
saying	O
nothing	O
in	O
their	O
Defence	O
,	O
the	O
Jury	O
found	O
them	O
both	O
guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Taylor	I-pers
of	O
St.	O
Pauls	O
[	O
Text	O
unreadable	O
in	O
original	O
.	O
]	O
,	O
was	O
Indicted	O
for	O
privately	O
stealing	O
[	O
Text	O
unreadable	O
in	O
original	O
.	O
]	O
Linen	O
Shirt	O
value	O
[	O
Text	O
unreadable	O
in	O
original	O
.	O
]	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Catherine	B-pers
Hatt	I-pers
,	O
of	O
St.	B-place
Giles	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
Indicted	O
for	O
privately	O
stealing	O
from	O
the	O
Person	O
of	O
Tho	B-pers
.	I-pers
Sharpley	I-pers
,	O
2	O
Guineas	O
and	O
20s	O
.	O
in	O
Mony	O
,	O
the	O
Mony	O
of	O
the	O
said	O
Tho	O
.	O
Sharpley	O
,	O
on	O
the	O
2d	O
.	O
of	O
November	O
last	O
.	O
But	O
the	O
Evidence	O
not	O
fixing	O
the	O
Fact	O
upon	O
the	O
Prisoner	O
,	O
the	O
Jury	O
acquitted	O
her	O
.	O
R-	B-pers
J-	I-pers
,	O
was	O
Indicted	O
for	O
feloniously	O
receiving	O
and	O
buying	O
6	O
Elephants	O
Teeth	O
,	O
stolen	O
by	O
John	B-pers
Louton	I-pers
and	O
Thomas	B-pers
Louton	I-pers
,	O
from	O
James	B-pers
Bissouth	I-pers
,	O
the	O
said	O
R-	O
knowing	O
them	O
to	O
be	O
stolen	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
that	O
John	O
and	O
Thomas	O
Louton	O
,	O
(	O
Apprentice	O
Boys	O
)	O
were	O
observ	O
'd	O
to	O
carry	O
the	O
Prosecutor	O
's	O
Goods	O
to	O
the	O
Prisoner	O
,	O
who	O
was	O
seen	O
to	O
weigh	O
them	O
out	O
,	O
and	O
gave	O
less	O
than	O
the	O
value	O
for	O
them	O
.	O
The	O
Fact	O
being	O
plain	O
,	O
and	O
the	O
Prisoner	O
saying	O
little	O
in	O
his	O
Defence	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
White	I-pers
,	O
of	O
St.	B-place
Sepulchres	I-place
,	O
was	O
Indicted	O
for	O
stealing	O
a	O
silk	O
Scarf	O
,	O
value	O
20s	O
.	O
and	O
a	O
Pewter	O
Pot	O
2s	O
.	O
the	O
Goods	O
of	O
Isabella	B-pers
Steward	I-pers
,	O
on	O
the	O
13th	O
of	O
October	O
last	O
.	O
But	O
none	O
appearing	O
against	O
her	O
,	O
she	O
was	O
acquitted	O
.	O
Ann	B-pers
Williams	I-pers
,	O
of	O
St.	B-place
Giles	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
Indicted	O
for	O
feloniously	O
stealing	O
a	O
stuff	O
Gown	O
,	O
a	O
Damask	O
petticoat	O
,	O
a	O
Hempen	O
Smock	O
,	O
4	O
Aprons	O
and	O
a	O
Hat	O
,	O
the	O
Goods	O
of	O
Mary	B-pers
Stevens	I-pers
.	O
It	O
appear	O
'd	O
that	O
the	O
Prisoner	O
stole	O
the	O
Goods	O
out	O
of	O
the	O
Prosecutor	O
's	O
Box	O
,	O
some	O
of	O
which	O
were	O
found	O
upon	O
her	O
,	O
and	O
upon	O
her	O
Examination	O
she	O
confess	O
'd	O
the	O
whole	O
Fact	O
,	O
and	O
she	O
alledging	O
nothing	O
in	O
her	O
Defence	O
,	O
the	O
Jury	O
found	O
her	O
guilty	O
to	O
the	O
value	O
of	O
10d	O
.	O
Elizabeth	B-pers
Johnson	I-pers
,	O
of	O
St.	B-place
Giles	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
Indicted	O
for	O
privately	O
stealing	O
from	O
the	O
Person	O
of	O
Joshua	B-pers
Waller	I-pers
7s	O
.	O
in	O
Mony	O
,	O
on	O
the	O
27th	O
of	O
November	O
last	O
.	O
It	O
appear	O
'd	O
that	O
the	O
Prosecutor	O
going	O
to	O
his	O
House	O
in	O
Dean-street	O
,	O
between	O
Wild-street	B-place
and	O
Drury-Lane	B-place
,	O
as	O
he	O
was	O
making	O
Water	O
,	O
the	O
Prisoner	O
and	O
another	O
Woman	O
came	O
to	O
him	O
,	O
one	O
held	O
him	O
by	O
one	O
Arm	O
,	O
and	O
the	O
other	O
by	O
the	O
other	O
,	O
and	O
ask	O
'd	O
him	O
if	O
they	O
might	O
not	O
hold	O
him	O
out	O
?	O
but	O
at	O
the	O
same	O
time	O
his	O
Mony	O
was	O
taken	O
out	O
of	O
his	O
Pocket	O
by	O
one	O
of	O
them	O
;	O
the	O
Prisoner	O
saying	O
little	O
for	O
her	O
self	O
,	O
the	O
Jury	O
found	O
her	O
guilty	O
to	O
the	O
value	O
of	O
10d	O
.	O
John	B-pers
Price	I-pers
,	O
of	O
St.	B-place
Giles	I-place
's	I-place
without	I-place
Cripplegate	I-place
,	O
was	O
Indicted	O
for	O
privately	O
stealing	O
from	O
the	O
Warehouse	O
of	O
William	B-pers
Witton	I-pers
a	O
quantity	O
of	O
Lead	O
and	O
Iron	O
,	O
and	O
an	O
Iron	O
Scale	O
Beam	O
,	O
the	O
Goods	O
of	O
the	O
said	O
William	O
Witton	O
,	O
on	O
the	O
5th	O
of	O
November	O
last	O
.	O
It	O
appear	O
'd	O
that	O
the	O
Prosecutor	O
's	O
Warehouse	O
being	O
Robb	O
'd	O
,	O
he	O
apprehended	O
the	O
Prisoner	O
upon	O
Suspicion	O
,	O
who	O
before	O
a	O
Justice	O
confess	O
'd	O
the	O
Fact	O
;	O
and	O
he	O
saying	O
nothing	O
in	O
his	O
Defence	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
value	O
of	O
10d	O
.	O
Elizabeth	B-pers
Cross	I-pers
,	O
of	O
St.	B-place
James	I-place
Westminster	I-place
,	O
was	O
Indicted	O
for	O
feloniously	O
stealing	O
a	O
Velvet	O
Cushion	O
value	O
15s	O
.	O
the	O
Goods	O
of	O
James	B-pers
Swan	I-pers
,	O
on	O
the	O
22d	O
of	O
October	O
last	O
.	O
She	O
was	O
a	O
2d	O
time	O
Indicted	O
for	O
feloniously	O
stealing	O
a	O
velvet	O
Cushion	O
value	O
20s	O
.	O
the	O
Goods	O
of	O
John	B-pers
Hancock	I-pers
,	O
on	O
the	O
13th	O
of	O
October	O
last	O
.	O
It	O
appear	O
'd	O
that	O
the	O
Prisoner	O
took	O
the	O
Goods	O
out	O
of	O
the	O
Prosecutor	O
's	O
Chairs	O
,	O
and	O
being	O
afterwards	O
taken	O
confess	O
'd	O
the	O
Facts	O
;	O
the	O
Jury	O
found	O
her	O
guilty	O
to	O
the	O
value	O
of	O
10d	O
.	O
Elizabeth	B-pers
Smith	I-pers
alias	O
Evers	B-pers
and	O
Elizabeth	B-pers
Hopley	I-pers
,	O
of	O
St.	B-place
Peter	I-place
's	I-place
Cornhill	I-place
,	O
were	O
both	O
Indicted	O
Smith	O
for	O
feloniously	O
stealing	O
6l	O
.	O
in	O
Mony	O
,	O
and	O
divers	O
Goods	O
from	O
John	B-pers
Hill	I-pers
on	O
the	O
1st	O
of	O
October	O
last	O
and	O
Hopley	O
for	O
receiving	O
and	O
buying	O
the	O
said	O
Goods	O
,	O
she	O
knowing	O
then	O
to	O
be	O
stolen	O
.	O
[	O
Text	O
unreadable	O
in	O
original	O
.	O
]	O
being	O
clearly	O
prov	O
'd	O
against	O
the	O
Prisoners	O
,	O
and	O
they	O
saying	O
nothing	O
in	O
their	O
Defence	O
,	O
the	O
Jury	O
found	O
them	O
both	O
guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Watkins	I-pers
,	O
of	O
St.	B-place
Giles	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
Indicted	O
for	O
receiving	O
and	O
buying	O
a	O
Sarcenet	O
Hood	O
,	O
[	O
Text	O
unreadable	O
in	O
original	O
.	O
]	O
,	O
and	O
a	O
silver	O
Spoon	O
the	O
[	O
Text	O
unreadable	O
in	O
original	O
.	O
]	O
stolen	O
by	O
Ann	B-pers
Knight	I-pers
,	O
the	O
said	O
[	O
Text	O
unreadable	O
in	O
original	O
.	O
]	O
stolen	O
;	O
but	O
there	O
being	O
no	O
[	O
Text	O
unreadable	O
in	O
original	O
.	O
]	O
,	O
the	O
Jury	O
acquitted	O
her	O
.	O
[	O
Text	O
unreadable	O
in	O
original	O
.	O
]	O
of	O
the	O
Parish	B-place
of	I-place
Edmonton	I-place
,	O
was	O
[	O
Text	O
unreadable	O
in	O
original	O
.	O
]	O
Dwelling-house	O
of	O
G.	B-pers
Pom-	I-pers
[	O
Text	O
unreadable	O
in	O
original	O
.	O
]	O
in	O
the	O
Night-time	O
and	O
taking	O
from	O
thence	O
30	O
Gal-	O
[	O
Text	O
unreadable	O
in	O
original	O
.	O
]	O
on	O
the	O
25th	O
of	O
October	O
last	O
.	O
But	O
[	O
Text	O
unreadable	O
in	O
original	O
.	O
]	O
he	O
was	O
acquitted	O
.	O
[	O
Text	O
unreadable	O
in	O
original	O
.	O
]	O
of	O
St.	B-place
Mildred	I-place
Poultrey	I-place
,	O
was	O
Indicted	O
for	O
privately	O
stealing	O
a	O
silk	O
Handkerchief	O
value	O
2s	O
.	O
from	O
the	O
Person	O
of	O
Edward	B-pers
Phillips	I-pers
.	O
But	O
it	O
not	O
appearing	O
that	O
the	O
Prisoner	O
committed	O
the	O
Fact	O
,	O
the	O
Jury	O
acquitted	O
her	O
.	O
Mary	B-pers
