TOKEN	NE
for	O
a	O
Gill	O
of	O
Wine	O
,	O
so	O
gay	O
,	O
that	O
he	O
was	O
taken	O
particular	O
Notice	O
of	O
but	O
not	O
in	O
the	O
least	O
suspected	O
for	O
a	O
Thief	O
.	O
After	O
he	O
was	O
gone	O
,	O
the	O
Spoons	O
were	O
lost	O
out	O
of	O
the	O
Table	O
Drawer	O
;	O
and	O
Mr.	O
Dunton	O
being	O
inform	O
'd	O
some	O
Days	O
after	O
,	O
that	O
the	O
Prisoner	O
was	O
in	O
a	O
Neighbour	O
's	O
House	O
apprehended	O
for	O
such	O
a	O
Fact	O
,	O
went	O
to	O
him	O
with	O
the	O
Drawer	O
that	O
serv	O
'd	O
him	O
the	O
Gill	O
of	O
Wine	O
,	O
who	O
knew	O
him	O
again	O
very	O
well	O
;	O
and	O
charging	O
the	O
Prisoner	O
with	O
the	O
Theft	O
,	O
he	O
confess	O
'd	O
it	O
at	O
last	O
,	O
and	O
told	O
where	O
they	O
were	O
stopp	O
'd	O
.	O
One	O
Mrs.	O
Riley	O
depos	O
'd	O
,	O
a	O
little	O
Man	O
like	O
the	O
Prisoner	O
(	O
but	O
she	O
was	O
not	O
certain	O
of	O
him	O
)	O
brought	O
her	O
the	O
Spoons	O
to	O
sell	O
;	O
but	O
she	O
questioning	O
him	O
how	O
he	O
came	O
by	O
them	O
,	O
he	O
ran	O
away	O
and	O
left	O
the	O
Spoons	O
behind	O
him	O
.	O
Her	O
Daughter	O
depos	O
'd	O
the	O
same	O
,	O
but	O
was	O
positive	O
to	O
the	O
Man	O
.	O
The	O
Prisoner	O
denied	O
the	O
Fact	O
,	O
and	O
endeavour	O
'd	O
to	O
make	O
his	O
Defence	O
by	O
taking	O
Advantage	O
in	O
Point	O
of	O
Time	O
;	O
and	O
brought	O
two	O
Witnesses	O
,	O
who	O
swore	O
Mr.	O
Dunton	O
's	O
Boy	O
gave	O
out	O
,	O
that	O
he	O
saw	O
the	O
Spoons	O
in	O
the	O
Drawer	O
at	O
7	O
a	O
Clock	O
that	O
Night	O
,	O
while	O
they	O
were	O
in	O
the	O
Room	O
(	O
which	O
was	O
after	O
the	O
Prisoner	O
was	O
gone	O
)	O
upon	O
which	O
Mr.	O
Dunton	O
would	O
have	O
prosecuted	O
them	O
,	O
had	O
not	O
the	O
Prisoner	O
been	O
discover	O
'd	O
;	O
but	O
this	O
being	O
of	O
no	O
use	O
towards	O
clearing	O
him	O
of	O
the	O
Fact	O
,	O
and	O
discovering	O
his	O
Innocence	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
of	O
this	O
Indictment	O
also	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Williams	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Mary	I-place
Somerset	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
300	O
Weight	O
of	O
Cordage	O
,	O
Value	O
50	O
s.	O
out	O
of	O
the	O
Warehouse	O
of	O
Elizabeth	B-pers
Fry	I-pers
,	O
on	O
the	O
4th	O
Instant	O
.	O
One	O
Pollard	O
swore	O
,	O
the	O
Warehouse	O
was	O
broke	O
open	O
,	O
and	O
the	O
Cordage	O
stole	O
;	O
That	O
he	O
afterwards	O
found	O
Part	O
of	O
it	O
in	O
the	O
Possession	O
of	O
one	O
Luck	O
,	O
who	O
depos	O
'd	O
he	O
bought	O
it	O
of	O
the	O
Prisoner	O
,	O
but	O
did	O
not	O
know	O
it	O
was	O
stole	O
.	O
The	O
Prisoner	O
in	O
his	O
Defence	O
said	O
,	O
He	O
came	O
by	O
it	O
honestly	O
;	O
That	O
selling	O
and	O
buying	O
of	O
Cordage	O
was	O
his	O
Business	O
;	O
That	O
no	O
Person	O
could	O
swear	O
absolutely	O
in	O
such	O
a	O
Case	O
to	O
a	O
Rope	O
;	O
And	O
that	O
Several	O
Persons	O
in	O
and	O
about	O
the	O
Court	O
,	O
when	O
call	O
'd	O
,	O
could	O
clear	O
his	O
Reputation	O
:	O
They	O
were	O
accordingly	O
heard	O
,	O
and	O
the	O
Jury	O
thought	O
fit	O
to	O
acquit	O
him	O
.	O
William	B-pers
Thompson	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Gabriel	I-place
Fenchurch	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
one	O
Silver	O
Watch	O
,	O
Value	O
4	O
l.	O
1	O
Silver	O
Chain	O
,	O
6	O
s.	O
and	O
a	O
Seal	O
,	O
out	O
of	O
the	O
Shop	O
of	O
Joseph	B-pers
Mumford	I-pers
,	O
on	O
the	O
4th	O
Instant	O
.	O
Mumford	O
depos	O
'd	O
,	O
the	O
Prisoner	O
pretended	O
to	O
be	O
the	O
Son	O
of	O
one	O
Captain	O
Johnson	O
,	O
who	O
was	O
coming	O
to	O
his	O
Shop	O
,	O
and	O
begg	O
'd	O
leave	O
to	O
sit	O
down	O
till	O
he	O
came	O
;	O
which	O
being	O
granted	O
,	O
he	O
took	O
an	O
Opportunity	O
to	O
steal	O
the	O
Watch	O
,	O
and	O
went	O
away	O
;	O
upon	O
which	O
this	O
Evidence	O
describ	O
'd	O
his	O
Person	O
to	O
a	O
Friend	O
of	O
his	O
,	O
who	O
by	O
chance	O
had	O
had	O
Occasion	O
to	O
know	O
him	O
too	O
,	O
and	O
the	O
next	O
time	O
he	O
pass	O
'd	O
by	O
his	O
Shop	O
,	O
apprehend	O
ed	O
him	O
.	O
The	O
Prisoner	O
denied	O
the	O
Fact	O
;	O
and	O
the	O
Charge	O
against	O
him	O
not	O
being	O
made	O
out	O
to	O
the	O
Satisfaction	O
of	O
the	O
Jury	O
,	O
he	O
was	O
acquitted	O
.	O
Richard	B-pers
Currant	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Mildred	I-place
in	I-place
Breadstreet	I-place
,	O
was	O
indicted	O
for	O
breaking	O
the	O
House	O
of	O
Joseph	B-pers
Burridge	I-pers
,	O
in	O
the	O
Night-time	O
,	O
and	O
Stealing	O
thence	O
a	O
small	O
Quantity	O
of	O
Linnen	O
,	O
to	O
the	O
Value	O
of	O
2	O
s.	O
the	O
Goods	O
of	O
Thomas	B-pers
Marley	I-pers
,	O
and	O
Michael	B-pers
Morehouse	I-pers
,	O
on	O
the	O
7th	O
of	O
January	O
last	O
.	O
It	O
seems	O
the	O
Prisoner	O
was	O
discharg	O
'd	O
from	O
Newgate	O
the	O
same	O
Day	O
,	O
and	O
about	O
the	O
Dusk	O
of	O
the	O
Evening	O
,	O
came	O
into	O
Gerrard	B-place
's	I-place
Hall-Inn	I-place
,	O
and	O
took	O
hold	O
of	O
Opportunity	O
to	O
commit	O
the	O
Felony	O
and	O
was	O
afterwards	O
taken	O
in	O
one	O
of	O
the	O
Stables	O
,	O
with	O
the	O
Goods	O
.	O
The	O
Burglary	O
was	O
not	O
fully	O
clear	O
'd	O
to	O
the	O
Satisfaction	O
of	O
the	O
Jury	O
;	O
who	O
therefore	O
found	O
him	O
Guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
only	O
.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Henry	B-pers
Eull	I-pers
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Sepulchres	I-place
was	O
indicted	O
for	O
privately	O
stealing	O
16	O
Guineas	O
from	O
the	O
Person	O
of	O
Ann	O
Boyden	O
on	O
the	O
23d	O
of	O
December	O
last	O
.	O
Mrs	O
Boyden	O
swore	O
,	O
That	O
she	O
had	O
occasion	O
to	O
go	O
thro	O
'	O
Newgate	B-place
on	O
the	O
Day	O
aforesaid	O
;	O
but	O
there	O
being	O
a	O
great	O
Crowd	O
of	O
People	O
about	O
it	O
to	O
see	O
the	O
Prisoners	O
,	O
who	O
were	O
going	O
to	O
Execution	O
,	O
she	O
could	O
not	O
do	O
it	O
;	O
That	O
she	O
kept	O
her	O
Hands	O
in	O
her	O
Pockets	O
where	O
she	O
had	O
Money	O
;	O
but	O
being	O
push	O
'd	O
,	O
she	O
took	O
them	O
out	O
to	O
save	O
herself	O
from	O
falling	O
;	O
in	O
which	O
Time	O
she	O
lost	O
the	O
Money	O
,	O
which	O
was	O
in	O
a	O
Box	O
in	O
her	O
Pocket	O
;	O
upon	O
which	O
she	O
cried	O
out	O
she	O
was	O
robb	O
'd	O
:	O
But	O
not	O
being	O
able	O
to	O
get	O
out	O
,	O
in	O
a	O
little	O
Time	O
after	O
she	O
caught	O
the	O
Prisoner	O
's	O
Hand	O
in	O
her	O
Pocket	O
who	O
she	O
thought	O
was	O
come	O
for	O
another	O
,	O
which	O
he	O
might	O
possibly	O
feel	O
,	O
that	O
was	O
left	O
there	O
She	O
depos	O
'd	O
he	O
was	O
one	O
of	O
those	O
that	O
push	O
'd	O
her	O
the	O
first	O
Time	O
,	O
but	O
could	O
not	O
swear	O
positively	O
he	O
pick	O
'd	O
her	O
Pocket	O
of	O
the	O
Guineas	O
:	O
Upon	O
which	O
the	O
Jury	O
brought	O
him	O
in	O
Not	O
Guilty	O
.	O
Joseph	B-pers
Ward	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St	I-place
.	I-place
Brides	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Silver	O
hilted	O
Sword	O
,	O
value	O
50	O
s.	O
from	O
the	O
Person	O
of	O
William	B-pers
Keene	I-pers
,	O
on	O
the	O
26th	O
of	O
December	O
last	O
.	O
But	O
no	O
Prosecutor	O
appearing	O
,	O
he	O
was	O
acquitted	O
.	O
Mary	B-pers
Loveday	I-pers
,	O
was	O
indicted	O
for	O
a	O
Trespass	O
,	O
but	O
there	O
was	O
no	O
Prosecution	O
she	O
was	O
therefore	O
acquitted	O
.	O
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Giles	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
14	O
Silver	O
Spoons	O
,	O
Value	O
5	O
l.	O
2	O
Pair	O
of	O
Shoes	O
,	O
Value	O
2	O
s.	O
the	O
Property	O
of	O
Thomas	B-pers
Baldwin	I-pers
,	O
on	O
the	O
29th	O
of	O
December	O
last	O
.	O
Mr.	O
Baldwin	O
made	O
it	O
plain	O
that	O
he	O
was	O
robb	O
'd	O
of	O
the	O
said	O
Goods	O
,	O
and	O
some	O
Roast	O
Beef	O
and	O
Minc	O
'd	O
Pies	O
;	O
and	O
being	O
inform	O
'd	O
some	O
Persons	O
were	O
seen	O
at	O
Colebrook	O
with	O
such	O
Goods	O
.	O
he	O
sent	O
Man	O
and	O
Horse	O
after	O
them	O
,	O
who	O
took	O
the	O
Prisoner	O
in	O
Piccadilly	O
,	O
who	O
confess	O
'd	O
the	O
Fact	O
before	O
a	O
Justice	O
;	O
but	O
the	O
Examination	O
was	O
not	O
in	O
Court	O
.	O
One	O
Bell	O
swore	O
the	O
prisoner	O
offer	O
'd	O
him	O
3	O
Spoons	O
to	O
sell	O
,	O
and	O
being	O
examin	O
'd	O
how	O
he	O
came	O
by	O
them	O
,	O
he	O
varied	O
in	O
his	O
Stories	O
.	O
The	O
Prisoner	O
said	O
he	O
bought	O
them	O
of	O
a	O
Dutch	O
Man	O
,	O
and	O
call	O
'd	O
a	O
Companion	O
that	O
was	O
with	O
him	O
at	O
Colebrook	O
to	O
prove	O
it	O
:	O
But	O
the	O
Jury	O
not	O
giving	O
Credit	O
to	O
his	O
Defence	O
,	O
found	O
him	O
Guilty	O
to	O
the	O
Value	O
of	O
4	O
s.	O
10	O
d.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Hammond	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Mary	I-place
Whitechappel	I-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Silver	O
Spoon	O
,	O
Value	O
7	O
s.	O
out	O
of	O
the	O
House	O
of	O
Thomas	B-pers
Hollis	I-pers
,	O
on	O
the	O
5th	O
of	O
January	O
last	O
.	O
It	O
appear	O
'd	O
the	O
Prisoner	O
was	O
a	O
Barber	O
's	O
Journeyman	O
,	O
and	O
having	O
the	O
Opportunity	O
of	O
shaving	O
Mr.	O
Hollis	O
at	O
Home	O
,	O
made	O
use	O
of	O
it	O
to	O
steal	O
the	O
Spoon	O
.	O
He	O
was	O
apprehended	O
in	O
offering	O
part	O
of	O
it	O
to	O
Sale	O
,	O
by	O
one	O
Mr.	O
Russel	O
(	O
who	O
,	O
to	O
his	O
Honour	O
,	O
has	O
detected	O
several	O
others	O
,	O
who	O
have	O
been	O
with	O
him	O
upon	O
such	O
Accounts	O
)	O
to	O
whom	O
he	O
at	O
last	O
confess	O
'd	O
the	O
Fact	O
.	O
The	O
Prisoner	O
said	O
he	O
was	O
in	O
Drink	O
;	O
and	O
that	O
it	O
was	O
his	O
first	O
Fact	O
,	O
and	O
should	O
be	O
his	O
last	O
,	O
Which	O
the	O
Jury	O
considering	O
,	O
brought	O
him	O
in	O
Guilty	O
to	O
the	O
Value	O
of	O
10	O
d.	O
only	O
.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Smith	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
Edmonton	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
3	O
Chain-Traces	O
,	O
Value	O
12	O
s.	O
1	O
Whip	O
,	O
6	O
d.	O
and	O
a	O
Sack	O
6	O
d.	O
out	O
of	O
the	O
Stable	O
of	O
John	B-pers
Cocker	I-pers
,	O
on	O
the	O
28th	O
of	O
December	O
last	O
.	O
The	O
Prisoner	O
made	O
no	O
Defence	O
;	O
but	O
the	O
Jury	O
taking	O
it	O
into	O
Consideration	O
,	O
made	O
it	O
Felony	O
to	O
the	O
Value	O
of	O
4	O
s.	O
10	O
d.	O
only	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Hope	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Martin	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
8	O
Dozen	O
of	O
Candles	O
,	O
Value	O
48	O
s.	O
1	O
Box	O
,	O
1	O
s.	O
6	O
d.	O
out	O
of	O
the	O
Shop	O
of	O
Adam	B-pers
Hunter	I-pers
,	O
on	O
the	O
27th	O
of	O
December	O
last	O
.	O
It	O
was	O
fully	O
prov	O
'd	O
,	O
that	O
the	O
Prisoner	O
unbolted	O
the	O
Hatch	O
,	O
came	O
into	O
the	O
Shop	O
,	O
and	O
took	O
away	O
the	O
Goods	O
;	O
upon	O
which	O
he	O
was	O
pursued	O
and	O
taken	O
.	O
The	O
Prisoner	O
denied	O
the	O
Fact	O
,	O
but	O
made	O
no	O
reasonable	O
Defence	O
.	O
The	O
Jury	O
found	O
him	O
Guilty	O
of	O
the	O
Indictment	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Long	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
Stepney	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
4	O
Grapling	O
Irons	O
,	O
Value	O
34	O
s.	O
1	O
Iron	O
Chain	O
,	O
4	O
s.	O
the	O
Property	O
of	O
Edward	B-pers
Jones	I-pers
,	O
on	O
the	O
30th	O
of	O
November	O
last	O
.	O
He	O
was	O
a	O
second	O
time	O
indicted	O
for	O
feloniously	O
stealing	O
an	O
Iron	O
Anchor	O
,	O
Value	O
4	O
l.	O
1	O
Iron	O
Swivel	O
,	O
3	O
l.	O
the	O
Goods	O
of	O
Bartholomew	B-pers
Ward	I-pers
,	O
on	O
the	O
14th	O
of	O
December	O
last	O
.	O
The	O
Prisoner	O
denied	O
he	O
stole	O
them	O
;	O
but	O
