TOKEN	NE
brought	O
to	O
her	O
by	O
a	O
Friend	O
,	O
and	O
she	O
knew	O
not	O
that	O
they	O
were	O
stollen	O
,	O
but	O
she	O
not	O
producing	O
that	O
Friend	O
the	O
Jury	O
found	O
her	O
guilty	O
.	O
Transportation	O
.	O
James	B-pers
Stowbum	I-pers
,	O
of	O
St.	B-place
Michaels	I-place
Queenhithe	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
small	O
Tacks	O
value	O
6	O
s.8	O
d.	O
the	O
Property	O
of	O
Thomas	B-pers
Maynard	I-pers
the	O
8th	O
of	O
August	O
last	O
.	O
The	O
fact	O
being	O
plainly	O
prov	O
'd	O
the	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
value	O
of	O
4	O
s	O
10	O
d.	O
Transportation	O
.	O
John	B-pers
Wood	I-pers
,	O
of	O
St.	B-place
Mary	I-place
Woolnoth	I-place
,	O
was	O
indicted	O
for	O
Feloniously	O
stealing	O
4	O
Watch-movements	O
2	O
l.7	O
s.	O
the	O
,	O
Property	O
of	O
William	B-pers
Webster	I-pers
,	O
the	O
19th	O
of	O
August	O
last	O
.	O
The	O
Prosecutor	O
deposed	O
the	O
Prisoner	O
was	O
his	O
Servant	O
,	O
and	O
he	O
having	O
suspected	O
him	O
and	O
searching	O
his	O
Trunk	O
found	O
2	O
of	O
them	O
,	O
and	O
the	O
other	O
two	O
he	O
confest	O
he	O
had	O
sold	O
for	O
40	O
s.	O
and	O
given	O
35	O
Shillings	O
of	O
the	O
Money	O
to	O
one	O
Mary	B-pers
Walker	I-pers
,	O
who	O
had	O
lent	O
him	O
some	O
Money	O
to	O
intice	O
him	O
to	O
rob	O
his	O
Master	O
,	O
and	O
because	O
he	O
did	O
not	O
do	O
it	O
so	O
soon	O
as	O
she	O
expected	O
,	O
threatned	O
that	O
she	O
would	O
blow	O
him	O
up	O
.	O
Tho	O
'	O
he	O
had	O
confest	O
this	O
before	O
the	O
Justice	O
he	O
deny	O
'd	O
it	O
upon	O
his	O
Tryal	O
,	O
however	O
the	O
Jury	O
found	O
him	O
guilty	O
of	O
the	O
Indictment	O
.	O
Death	O
.	O
William	B-pers
Richmond	I-pers
,	O
of	O
St.	B-place
Giles	I-place
's	I-place
Cripplegate	I-place
,	O
was	O
indicted	O
for	O
Feloniously	O
stealing	O
a	O
Horse	O
,	O
Halter	O
and	O
Headstall	O
,	O
the	O
property	O
of	O
Thomas	B-pers
Walmsley	I-pers
,	O
the	O
18th	O
of	O
February	O
last	O
.	O
But	O
the	O
proof	O
against	O
him	O
not	O
being	O
sufficient	O
he	O
was	O
acquitted	O
.	O
Daniel	B-pers
Withey	I-pers
of	O
St.	B-place
Mary	I-place
Lothbury	I-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Cane	O
value	O
10	O
s.	O
in	O
the	O
Warehouse	O
of	O
Samuel	B-pers
Perkins	I-pers
,	O
the	O
19th	O
of	O
August	O
.	O
The	O
Prosecutor	O
and	O
his	O
Servants	O
deposed	O
that	O
the	O
Prisoner	O
and	O
one	O
Richard	B-pers
Mills	I-pers
,	O
came	O
to	O
buy	O
Kerseys	O
&	O
c.	O
at	O
his	O
Warehouse	O
,	O
and	O
bargin	O
'd	O
for	O
as	O
many	O
as	O
came	O
to	O
20	O
l.	O
which	O
being	O
sent	O
in	O
.	O
on	O
condition	O
of	O
Paying	O
ready	O
Money	O
,	O
one	O
of	O
them	O
shuffled	O
with	O
the	O
Porter	O
,	O
pretending	O
his	O
Partner	O
was	O
out	O
of	O
the	O
way	O
and	O
he	O
had	O
the	O
key	O
of	O
the	O
Cash	O
so	O
that	O
he	O
could	O
not	O
pay	O
him	O
.	O
but	O
bid	O
him	O
come	O
the	O
next	O
morning	O
,	O
which	O
he	O
did	O
but	O
they	O
were	O
mov	O
'd	O
off	O
the	O
premises	O
and	O
the	O
Goods	O
gone	O
.	O
The	O
Evidence	O
added	O
that	O
one	O
of	O
them	O
stole	O
the	O
Cane	O
which	O
was	O
afterwards	O
found	O
where	O
the	O
Prisoner	O
had	O
pawn	O
'd	O
it	O
.	O
The	O
fact	O
being	O
plainly	O
prov	O
'd	O
the	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
Transportation	O
.	O
Mary	B-pers
Joy	I-pers
.	O
of	O
Alhallows	B-place
in	I-place
the	I-place
Wall	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
wearing	O
Apparel	O
value	O
35	O
s.	O
in	O
the	O
dwelling	O
House	O
of	O
James	B-pers
Dudley	I-pers
,	O
the	O
1st	O
of	O
July	O
last	O
.	O
The	O
Prosecutor	O
deposed	O
the	O
Prisoner	O
liv	O
'd	O
with	O
him	O
as	O
a	O
Servant	O
about	O
a	O
Week	O
,	O
and	O
stealing	O
the	O
Goods	O
went	O
away	O
.	O
The	O
fact	O
being	O
plainly	O
prov	O
'd	O
the	O
Jury	O
found	O
her	O
guilty	O
Transportation	O
.	O
James	B-pers
Filewood	I-pers
,	O
alias	O
Violet	B-pers
of	O
St.	B-place
Peter	I-place
's	I-place
Cornhill	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Pocket	O
,	O
value	O
2	O
l.	O
a	O
Handkerchief	O
value	O
6	O
s.	O
and	O
6	O
Shillings	O
and	O
5	O
Pence	O
in	O
Money	O
from	O
the	O
Person	O
of	O
Mary	B-pers
Ranbrook	I-pers
;	O
the	O
Prosecutor	O
deposed	O
,	O
that	O
going	O
along	O
Cornhill	B-place
between	O
9	O
and	O
10	O
of	O
the	O
Clock	O
at	O
Night	O
her	O
Pocket	O
was	O
pull	O
'd	O
off	O
.	O
upon	O
which	O
she	O
cry	O
'd	O
out	O
;	O
other	O
Evidences	O
deposed	O
they	O
laid	O
hold	O
on	O
the	O
Prisoner	O
,	O
and	O
saw	O
the	O
Pocket	O
fall	O
from	O
him	O
,	O
which	O
they	O
took	O
up	O
and	O
gave	O
to	O
the	O
Prosecutor	O
;	O
the	O
Prisoner	O
deny	O
'd	O
the	O
Fact	O
,	O
but	O
it	O
being	O
plainly	O
prov	O
'd	O
the	O
Jury	O
found	O
him	O
guilty	O
of	O
the	O
Indictment	O
Death	O
.	O
He	O
was	O
likewise	O
a	O
Second	O
time	O
indicted	O
for	O
Assaulting	O
Frances	B-pers
Baldock	I-pers
in	O
the	O
King	O
's	O
Highway	O
;	O
and	O
taking	O
from	O
her	O
a	O
Pocket	O
value	O
1.s.12	O
Guinea	O
's	O
2	O
Pistoles	O
,	O
&	O
c	O
.	O
the	O
28th	O
of	O
March	O
last	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
she	O
having	O
been	O
to	O
receive	O
Money	O
in	O
Leaden-hall	O
Street	O
,	O
was	O
follow	O
'd	O
by	O
the	O
Prisoner	O
and	O
another	O
to	O
the	O
end	O
of	O
Wood-street	B-place
,	O
when	O
one	O
of	O
them	O
catch	O
'd	O
her	O
in	O
his	O
Arms	O
while	O
the	O
other	O
pull	O
'd	O
off	O
her	O
Pocket	O
,	O
but	O
she	O
catch	O
'd	O
hold	O
of	O
the	O
Prisoner	O
,	O
and	O
lying	O
out	O
,	O
a	O
Man	O
came	O
to	O
her	O
assistance	O
,	O
but	O
the	O
Prisoner	O
flung	O
from	O
the	O
Man	O
and	O
ran	O
away	O
,	O
and	O
she	O
saw	O
him	O
no	O
more	O
till	O
he	O
was	O
committed	O
to	O
Newgate	O
for	O
the	O
other	O
Fact	O
;	O
she	O
was	O
positive	O
he	O
was	O
the	O
Man	O
,	O
the	O
Prisoner	O
however	O
deny	O
'd	O
the	O
Fact	O
,	O
and	O
the	O
Jury	O
found	O
him	O
guilty	O
of	O
the	O
indictment	O
.	O
Death	O
.	O
Ar	B-pers
Lane	I-pers
of	O
Dukes	B-place
Place	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
2	O
yards	O
and	O
half	O
of	O
Velvet	O
,	O
value	O
32	O
s.	O
in	O
the	O
dwelling	O
House	O
of	O
Moses	B-pers
Israel	I-pers
,	O
the	O
5th	O
of	O
August	O
last	O
;	O
the	O
Evidence	O
deposed	O
the	O
Prisoner	O
being	O
employ	O
'd	O
to	O
work	O
there	O
as	O
a	O
Plastever	O
took	O
the	O
opportunity	O
to	O
take	O
the	O
Velvet	O
,	O
and	O
put	O
it	O
into	O
his	O
Pocket	O
;	O
the	O
Prisoner	O
deny	O
'd	O
the	O
Fact	O
,	O
and	O
several	O
Persons	O
giving	O
him	O
a	O
good	O
Character	O
he	O
was	O
acquitted	O
.	O
Elizabeth	B-pers
Smith	I-pers
,	O
of	O
St.	B-place
Buttolphs	I-place
Bishops-gate	I-place
,	O
was	O
indicted	O
for	O
stealing	O
Linnen	O
,	O
value	O
30	O
s.	O
in	O
the	O
dwelling	O
House	O
of	O
Sarah	B-pers
Pasnter	I-pers
,	O
the	O
8th	O
of	O
August	O
last	O
;	O
the	O
Fact	O
being	O
plainly	O
prov	O
'd	O
the	O
Jury	O
found	O
her	O
guilty	O
.	O
Transportation	O
.	O
Elizabeth	B-pers
Lewis	I-pers
alias	O
Butler	B-pers
,	O
of	O
St.	B-place
Andrews	I-place
Holbourn	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
6	O
Pewter	O
Plates	O
,	O
value	O
6	O
s.	O
and	O
other	O
Goods	O
,	O
in	O
the	O
dwelling	O
House	O
of	O
Abraham	B-pers
Wilson	I-pers
,	O
the	O
15th	O
of	O
July	O
last	O
;	O
part	O
of	O
the	O
Goods	O
were	O
found	O
upon	O
her	O
,	O
the	O
Fact	O
being	O
plain	O
the	O
Jury	O
found	O
her	O
guilty	O
of	O
Felony	O
.	O
Transportation	O
.	O
William	B-pers
Rutt	I-pers
,	O
of	O
St.	B-place
Buttolphs	I-place
Bishops-gate	I-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Portmanteau	O
Trunk	O
a	O
Gold	O
Watch	O
.	O
Chain	O
,	O
Hook	O
,	O
&	O
c	O
.	O
value	O
30	O
l.	O
a	O
Gown	O
and	O
Petticoat,6	O
l.	O
a	O
Gown	O
and	O
Petticoat	O
value	O
20	O
l.	O
a	O
Head-dress	O
value	O
16	O
l.	O
lac	O
'd	O
Ruffels	O
value	O
6	O
l.	O
and	O
other	O
Goods	O
to	O
the	O
value	O
of	O
80	O
l.	O
the	O
property	O
of	O
Francis	B-pers
Mascal	I-pers
the	O
5th	O
of	O
August	O
last	O
.	O
The	O
Prosecutor	O
deposed	O
that	O
he	O
gave	O
the	O
Portmanteau	O
to	O
the	O
Coachman	O
at	O
the	O
4	B-place
swans	I-place
in	O
Bishops-gate-street	B-place
to	O
put	O
into	O
the	O
Coach	O
,	O
which	O
he	O
did	O
,	O
and	O
immediately	O
the	O
Prisoner	O
was	O
brought	O
to	O
him	O
by	O
a	O
Gentleman	O
with	O
the	O
Portmanteau	O
on	O
his	O
Back	O
,	O
and	O
he	O
took	O
it	O
off	O
.	O
William	B-pers
Johnson	I-pers
deposed	O
,	O
that	O
he	O
going	O
by	O
and	O
seeing	O
the	O
Portmanteau	O
put	O
into	O
the	O
Coach	O
observed	O
3	O
or	O
4	O
suspicious	O
Felloys	O
lurking	O
about	O
,	O
watch	O
'd	O
them	O
,	O
and	O
saw	O
the	O
Door	O
open	O
'd	O
on	O
the	O
farther	O
side	O
of	O
the	O
Coach	O
,	O
and	O
the	O
Portmanteau	O
taken	O
out	O
,	O
and	O
running	O
round	O
the	O
Coach	O
caught	O
the	O
Prisoner	O
with	O
the	O
Portmanteau	O
and	O
brought	O
him	O
to	O
Mr.	O
Masehall	O
:	O
The	O
Prisoner	O
pretended	O
a	O
Gentleman	O
desir	O
'd	O
him	O
to	O
carry	O
it	O
to	O
the	O
Pye	O
near	O
Bishops-gate	O
,	O
but	O
this	O
not	O
being	O
believ	O
'd	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
of	O
Felony	O
.	O
Transportation	O
.	O
John	B-pers
Hill	I-pers
,	O
Mary	B-pers
Hill	I-pers
,	O
and	O
Jane	B-pers
May	I-pers
,	O
of	O
St.	B-place
Pauls	I-place
Shadwell	I-place
,	O
were	O
indicted	O
for	O
breaking	O
the	O
House	O
of	O
William	B-pers
Bett	I-pers
in	O
the	O
Night	O
time	O
,	O
and	O
stealing	O
wet	O
Linnen	O
to	O
the	O
value	O
of	O
40	O
s.	O
the	O
25th	O
of	O
July	O
last	O
.	O
The	O
Evidence	O
for	O
the	O
Prosecutor	O
deposed	O
the	O
Wash-house	O
was	O
broken	O
open	O
and	O
the	O
Goods	O
stollen	O
;	O
another	O
Evidence	O
deposed	O
that	O
John	O
Hill	O
came	O
with	O
two	O
other	O
Lads	O
to	O
her	O
House	O
to	O
drink	O
and	O
play	O
at	O
Skettles	O
,	O
and	O
gave	O
her	O
a	O
bundle	O
of	O
Linnen	O
to	O
lay	O
by	O
for	O
him	O
,	O
which	O
she	O
perceiving	O
to	O
be	O
wet	O
secured	O
the	O
Prisoner	O
,	O
who	O
being	O
carried	O
before	O
a	O
Magistrate	O
confess	O
'd	O
the	O
Fact	O
:	O
John	O
Hill	O
upon	O
his	O
Tryal	O
insisted	O
upon	O
it	O
that	O
he	O
was	O
admitted	O
as	O
an	O
Evidence	O
for	O
the	O
King	O
,	O
but	O
the	O
Court	O
not	O
allowing	O
that	O
,	O
he	O
was	O
obliged	O
to	O
plead	O
to	O
the	O
Indictment	O
and	O
pleaded	O
guilty	O
.	O
There	O
was	O
no	O
Evidence	O
against	O
Jane	B-pers
May	I-pers
,	O
nor	O
against	O
Mary	B-pers
Hill	I-pers
his	O
Sister	O
,	O
but	O
that	O
she	O
owned	O
the	O
Goods	O
to	O
be	O
hers	O
in	O
order	O
to	O
get	O
them	O
out	O
of	O
the	O
possession	O
of	O
these	O
Person	O
who	O
had	O
stopp	O
'd	O
them	O
,	O
so	O
they	O
were	O
both	O
acquitted	O
,	O
but	O
John	O
Hill	O
upon	O
his	O
own	O
Confession	O
was	O
found	O
guilty	O
of	O
the	O
Indictment	O
.	O
Death	O
.	O
Hannah	B-pers
Butler	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Head-cloth	O
and	O
Valleince	O
value	O
10	O
s.	O
the	O
property	O
of	O
Mary	B-pers
Brightridge	I-pers
,	O
the	O
1st	O
of	O
August	O
last	O
;	O
the	O
Goods	O
were	O
taken	O
upon	O
her	O
,	O
and	O
she	O
having	O
nothing	O
to	O
say	O
in	O
her	O
defence	O
the	O
Jury	O
found	O
her	O
guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
Transportation	O
.	O
John	B-pers
Cross	I-pers
of	O
St.	B-place
Anns	I-place
Westminster	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
,	O
stealing	O
a	O
Sheet	O
value	O
3	O
s.	O
the	O
property	O
of	O
Thomas	B-pers
Ward	I-pers
,	O
the	O
26th	O
of	O
July	O
last	O
:	O
The	O
Prosecutor	O
deposed	O
the	O
Prisoner	O
lodg	O
'd	O
in	O
his	O
House	O
and	O
took	O
away	O
the	O
Sheet	O
and	O
pawned	O
it	O
;	O
the	O
Prisoner	O
pleaded	O
he	O
only	O
did	O
it	O
in	O
his	O
necessity	O
,	O
designing	O
to	O
redeem	O
it	O
and	O
return	O
it	O
;	O
however	O
the	O
Jury	O
found	O
him	O
guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
Transportation	O
.	O
Frances	B-pers
Mills	I-pers
,	O
of	O
St.	B-place
Andrew	I-place
Holbourn	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
a	O
Gown	O
and	O
Petticoat	O
,	O
value	O
20s.5	O
Tea-Spoons	O
,	O
&	O
c	O
.	O
value	O
4	O
s.	O
the	O
property	O
of	O
Amy	B-pers
Shorting	I-pers
;	O
the	O
