TOKEN	NE
had	O
conducted	O
him	O
down	O
Stairs	O
into	O
the	O
Street	O
,	O
and	O
then	O
they	O
left	O
him	O
.	O
He	O
went	O
into	O
the	O
House	O
afterwards	O
,	O
to	O
enquire	O
if	O
they	O
were	O
known	O
there	O
,	O
and	O
the	O
Drawer	O
did	O
know	O
the	O
Prissoner	O
's	O
Name	O
,	O
by	O
which	O
the	O
Prosecutor	O
after	O
much	O
search	O
found	O
him	O
out	O
,	O
and	O
discover	O
'd	O
the	O
other	O
's	O
Name	O
to	O
be	O
Whittle	O
,	O
who	O
is	O
not	O
yet	O
taken	O
.	O
The	O
Prisoner	O
in	O
his	O
Defence	O
pretended	O
he	O
did	O
not	O
know	O
Whittle	O
,	O
and	O
said	O
the	O
Prosecutor	O
lost	O
his	O
Money	O
at	O
play	O
with	O
him	O
:	O
But	O
the	O
Jury	O
not	O
crediting	O
that	O
Story	O
,	O
found	O
him	O
Guilty	O
of	O
the	O
Indictment	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Low	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Botolph	I-place
Aldgate	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Handkerchief	O
,	O
value	O
2	O
s.	O
from	O
the	O
Person	O
of	O
William	B-pers
Bull	I-pers
,	O
on	O
the	O
2d	O
Instant	O
.	O
The	O
Prosecutor	O
swore	O
,	O
That	O
he	O
lost	O
his	O
Handkerchief	O
out	O
of	O
his	O
Pocket	O
under	O
Aldgate	B-place
,	O
and	O
took	O
it	O
upon	O
the	O
Prisoner	O
,	O
whereupon	O
he	O
was	O
found	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Hill	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
Christ-Church	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
a	O
Silk	O
Handkerchief	O
,	O
value	O
2	O
s.	O
from	O
the	O
Person	O
of	O
Robert	B-pers
Huddlestone	I-pers
,	O
on	O
the	O
10th	O
Instant	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
That	O
as	O
he	O
was	O
going	O
home	O
from	O
the	O
Bagnio	O
Coffee-house	O
,	O
he	O
felt	O
something	O
in	O
his	O
Pocket	O
;	O
whereupon	O
with	O
a	O
quick	O
motion	O
he	O
catch	O
'd	O
the	O
Prisoner	O
's	O
Hand	O
,	O
and	O
the	O
Handkerchief	O
in	O
it	O
.	O
He	O
had	O
nothing	O
to	O
say	O
,	O
and	O
was	O
found	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Edenburgh	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Giles	I-place
Cripplegate	I-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
half	O
Guinea	O
from	O
the	O
Person	O
of	O
Thomas	B-pers
Bonner	I-pers
,	O
on	O
the	O
25th	O
of	O
June	O
last	O
.	O
The	O
Prosecutor	O
swore	O
,	O
That	O
he	O
went	O
into	O
a	O
Distiller	B-place
's	I-place
Shop	I-place
in	O
Forestreet	B-place
to	O
drink	O
a	O
Quartern	O
of	O
Liqours	O
,	O
and	O
held	O
out	O
a	O
half	O
Guinea	O
to	O
change	O
,	O
which	O
the	O
Prisoner	O
(	O
who	O
stood	O
by	O
)	O
snatch	O
'd	O
out	O
of	O
his	O
Hand	O
,	O
put	O
into	O
her	O
Mouth	O
,	O
and	O
after	O
a	O
while	O
swore	O
Da	O
-	O
n	O
her	O
't	O
was	O
gone	O
.	O
She	O
had	O
nothing	O
in	O
her	O
Defence	O
but	O
an	O
impudent	O
Denial	O
,	O
and	O
was	O
thereupon	O
found	O
Guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Dixon	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
Alhallows	I-place
,	O
Lombard	B-place
street	I-place
,	O
was	O
indicted	O
for	O
privately	O
stealing	O
10	O
Yards	O
of	O
Drugget	O
,	O
value	O
22	O
s.	O
out	O
of	O
the	O
Shop	O
of	O
William	B-pers
Bracey	I-pers
,	O
and	O
William	B-pers
Lambert	I-pers
,	O
on	O
the	O
4th	O
of	O
June	O
last	O
.	O
The	O
Prosecutor	O
's	O
Servant	O
swore	O
,	O
That	O
the	O
Prisoner	O
came	O
to	O
the	O
Shop	O
pretending	O
to	O
match	O
a	O
Pattern	O
,	O
and	O
while	O
he	O
was	O
looking	O
about	O
to	O
do	O
it	O
for	O
him	O
,	O
he	O
snatch	O
'd	O
off	O
the	O
Piece	O
of	O
Drugget	O
from	O
a	O
heap	O
,	O
and	O
went	O
away	O
;	O
but	O
being	O
pursu	O
'd	O
,	O
it	O
was	O
taken	O
upon	O
him	O
.	O
The	O
Fact	O
,	O
being	O
so	O
plain	O
,	O
he	O
was	O
found	O
Guilty	O
to	O
the	O
value	O
of	O
4	O
s.	O
10	O
d.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Martha	B-pers
Bowen	I-pers
,	O
alias	O
Mary	B-pers
Smith	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Giles	I-place
Cripplegate	I-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Brass	O
Pot	O
,	O
value	O
2	O
s.	O
2	O
Gold	O
Rings	O
,	O
value	O
20	O
s.	O
and	O
other	O
Goods	O
of	O
Mary	B-pers
Weston	I-pers
,	O
on	O
the	O
30th	O
of	O
May	O
last	O
.	O
The	O
Prosecutor	O
swore	O
,	O
That	O
the	O
Prisoner	O
had	O
been	O
a	O
Lodger	O
in	O
the	O
House	O
;	O
and	O
being	O
gone	O
,	O
the	O
Goods	O
were	O
miss	O
'd	O
;	O
whereupon	O
she	O
was	O
suspected	O
,	O
taken	O
,	O
and	O
confess	O
'd	O
the	O
Fact	O
.	O
She	O
did	O
not	O
deny	O
her	O
having	O
the	O
Things	O
at	O
her	O
Trial	O
,	O
but	O
said	O
the	O
Prosecutor	O
gave	O
them	O
to	O
her	O
to	O
raise	O
Money	O
;	O
which	O
not	O
being	O
believ	O
'd	O
,	O
she	O
was	O
found	O
Guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Wareman	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Bennet	I-place
Paul	I-place
's	I-place
Wharf	I-place
,	O
was	O
indicted	O
for	O
stealing	O
5	O
Books	O
value	O
25	O
s.	O
and	O
other	O
Goods	O
,	O
out	O
of	O
the	O
Compting-house	O
of	O
William	B-pers
Seabroke	I-pers
,	O
on	O
the	O
29th	O
of	O
June	O
last	O
:	O
But	O
no	O
Prosecutor	O
appearing	O
,	O
he	O
was	O
acquitted	O
.	O
Thomas	B-pers
Hepburn	I-pers
,	O
was	O
indicted	O
for	O
defrauding	O
Samuel	B-pers
Newman	I-pers
of	O
his	O
Cloaths	O
;	O
but	O
the	O
Indictment	O
being	O
not	O
prov	O
'd	O
,	O
he	O
was	O
acquitted	O
of	O
that	O
,	O
and	O
the	O
Prosecutor	O
advis	O
'd	O
to	O
bring	O
his	O
Action	O
against	O
him	O
.	O
Thomas	B-pers
Rye	I-pers
,	O
Thomas	B-pers
Harvey	I-pers
,	O
Thomas	B-pers
Stringer	I-pers
,	O
William	B-pers
Harvey	I-pers
,	O
Thomas	B-pers
Oven	I-pers
,	O
John	B-pers
Tyler	I-pers
,	O
and	O
Richard	B-pers
Cannon	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Mary	I-place
le	I-place
Bow	I-place
,	O
were	O
all	O
indicted	O
,	O
for	O
that	O
they	O
,	O
with	O
above	O
100	O
Persons	O
more	O
,	O
did	O
on	O
the	O
29th	O
of	O
May	O
last	O
appear	O
in	O
a	O
very	O
riotous	O
and	O
tumultuous	O
manner	O
,	O
to	O
the	O
great	O
Terror	O
and	O
Afright	O
of	O
His	O
Majesty	O
's	O
Subjects	O
;	O
and	O
did	O
assault	O
and	O
evil	O
intreat	O
Joshua	B-pers
Gee	I-pers
,	O
and	O
William	B-pers
Gansborne	I-pers
.	O
Mr.	O
Attorney-General	O
first	O
open	O
'd	O
the	O
Indictment	O
in	O
general	O
as	O
to	O
the	O
Riot	O
:	O
To	O
prove	O
which	O
,	O
and	O
the	O
Words	O
us	O
'd	O
by	O
some	O
of	O
the	O
Rioters	O
,	O
Mr.	O
James	B-pers
Cox	I-pers
Swore	O
,	O
That	O
about	O
half	O
an	O
Hour	O
past	O
9	O
,	O
on	O
the	O
Night	O
aforesaid	O
,	O
his	O
Assistance	O
was	O
desir	O
'd	O
to	O
the	O
Constables	O
between	O
Bow-Church	O
and	O
Queen-street	O
,	O
and	O
there	O
being	O
a	O
very	O
large	O
Mob	O
,	O
their	O
common	O
Cry	O
was	O
,	O
no	O
Hanoverian	O
,	O
no	O
Presbyterian	O
;	O
High-Church	O
for	O
ever	O
;	O
High-Church	O
and	O
Ormond	O
;	O
High-Church	O
and	O
Sacheveral	O
;	O
a	O
Second	O
Restoration	O
;	O
no	O
King	O
George	O
,	O
but	O
King	O
James	O
the	O
3d	O
.	O
High	O
Church	O
and	O
Ormond	O
,	O
and	O
the	O
Race	O
of	O
the	O
Stenarts	O
for	O
ever	O
.	O
The	O
same	O
Words	O
,	O
or	O
to	O
the	O
same	O
purpose	O
,	O
were	O
sworn	O
to	O
by	O
several	O
others	O
;	O
so	O
that	O
the	O
Riot	O
in	O
general	O
was	O
fully	O
prov	O
'd	O
.	O
After	O
which	O
,	O
the	O
Court	O
proceeded	O
against	O
each	O
particular	O
Criminal	O
;	O
and	O
first	O
,	O
Thomas	B-pers
Rye	I-pers
,	O
against	O
whom	O
it	O
was	O
sworn	O
,	O
by	O
Mr.	O
Low	O
,	O
That	O
he	O
saw	O
the	O
Prisoner	O
within	O
2	O
Doors	O
of	O
Mr.	O
Gee	O
's	O
,	O
and	O
that	O
he	O
stop	O
several	O
People	O
and	O
ask	O
'd	O
who	O
they	O
were	O
for	O
,	O
crying	O
,	O
High	O
Church	O
and	O
Ormond	O
;	O
and	O
afterwards	O
saw	O
him	O
turn	O
Mr.	O
Gee	O
's	O
Hat	O
round	O
,	O
and	O
heard	O
him	O
say	O
he	O
was	O
a	O
Quaker	O
;	O
and	O
one	O
Jardin	O
(	O
Mr.	O
Gee	O
's	O
Servant	O
)	O
swore	O
he	O
saw	O
him	O
turn	O
his	O
Master	O
's	O
Hat	O
,	O
and	O
strike	O
him	O
on	O
the	O
Face	O
.	O
Against	O
Thomas	B-pers
Harvey	I-pers
,	O
Abraham	B-pers
Hazard	I-pers
swore	O
,	O
That	O
going	O
down	O
Foster-lane	B-place
,	O
he	O
saw	O
him	O
bits	O
at	O
the	O
Constables	O
,	O
and	O
heard	O
him	O
cry	O
,	O
High	O
Church	O
and	O
Ormond	O
:	O
A	O
Watchman	O
swore	O
,	O
That	O
one	O
of	O
his	O
Brother	O
Watchmen	O
being	O
down	O
,	O
Harvey	O
,	O
who	O
was	O
under	O
him	O
,	O
held	O
him	O
so	O
fast	O
by	O
the	O
Neckcloth	O
,	O
that	O
he	O
could	O
not	O
rise	O
;	O
and	O
said	O
he	O
'd	O
die	O
before	O
he	O
'd	O
yield	O
.	O
Another	O
,	O
That	O
he	O
saw	O
him	O
with	O
a	O
stick	O
in	O
his	O
Hand	O
,	O
hollowing	O
,	O
but	O
could	O
not	O
say	O
any	O
thing	O
to	O
words	O
.	O
Against	O
Stringer	O
it	O
was	O
depos	O
'd	O
,	O
That	O
he	O
was	O
seen	O
just	O
by	O
the	O
Poultry	B-place
Compter	I-place
brandishing	O
a	O
stick	O
,	O
and	O
crying	O
,	O
no	O
Hanoverian	O
,	O
no	O
Presbyterian	O
;	O
whereupon	O
he	O
was	O
seiz	O
'd	O
with	O
the	O
Stick	O
in	O
his	O
Hand	O
,	O
and	O
carry	O
'd	O
into	O
the	O
Compter	O
.	O
Mr.	O
Cox	O
swore	O
,	O
That	O
he	O
saw	O
William	B-pers
Harvey	I-pers
amongst	O
the	O
Rioters	O
,	O
but	O
could	O
not	O
say	O
he	O
heard	O
him	O
utter	O
any	O
Words	O
;	O
and	O
another	O
depos	O
'd	O
,	O
That	O
he	O
help	O
'd	O
to	O
take	O
him	O
,	O
and	O
that	O
he	O
fought	O
very	O
resolutely	O
against	O
the	O
Constables	O
and	O
Watch	O
.	O
Against	O
Thomas	B-pers
Oven	I-pers
it	O
was	O
sworn	O
that	O
he	O
was	O
one	O
in	O
the	O
Riot	O
,	O
and	O
that	O
he	O
sought	O
the	O
Constables	O
,	O
&	O
c.	O
to	O
rescue	O
Harvey	O
,	O
swearing	O
he	O
should	O
not	O
be	O
carry	O
'd	O
away	O
.	O
John	B-pers
Tyler	I-pers
was	O
accus	O
'd	O
by	O
Joseph	B-pers
Game	I-pers
,	O
who	O
swore	O
,	O
That	O
he	O
saw	O
him	O
in	O
Cheapside	O
amongst	O
the	O
Mob	O
,	O
opposing	O
the	O
Constables	O
.	O
Against	O
Richard	B-pers
Cannon	I-pers
,	O
the	O
Evidence	O
was	O
,	O
That	O
a	O
Man	O
in	O
a	O
Night-Gown	O
came	O
to	O
the	O
Constable	O
,	O
and	O
said	O
his	O
House	O
was	O
in	O
danger	O
of	O
being	O
pull	O
'd	O
down	O
,	O
and	O
desir	O
'd	O
Assistance	O
:	O
which	O
being	O
granted	O
,	O
he	O
accus	O
'd	O
Cannon	O
as	O
one	O
who	O
had	O
attempted	O
him	O
;	O
whereupon	O
being	O
required	O
to	O
surrender	O
himself	O
,	O
he	O
resisted	O
,	O
but	O
was	O
knock	O
'd	O
down	O
and	O
taken	O
.	O
This	O
being	O
the	O
Substance	O
of	O
the	O
Evidence	O
against	O
them	O
,	O
some	O
by	O
their	O
Counsel	O
offer	O
'd	O
the	O
following	O
Defence	O
.	O
For	O
Mr.	O
Rye	O
it	O
was	O
pleaded	O
,	O
and	O
sworn	O
to	O
,	O
That	O
he	O
had	O
din	O
'd	O
that	O
day	O
at	O
Whitechapel	O
,	O
and	O
stay	O
'd	O
about	O
that	O
end	O
of	O
the	O
Town	O
till	O
about	O
10	O
at	O
night	O
,	O
and	O
behav	O
'd	O
himself	O
very	O
civilly	O
,	O
but	O
was	O
something	O
in	O
Drink	O
:	O
That	O
from	O
thence	O
coming	O
towards	O
his	O
Lodging	O
in	O
Aldersgatestreet	O
,	O
he	O
kept	O
along	O
the	O
pav	O
'd	O
stones	O
,	O
and	O
never	O
mix	O
'd	O
himself	O
with	O
the	O
Crowd	O
;	O
but	O
as	O
he	O
came	O
by	O
Mr.	O
Gee	O
's	O
Door	O
,	O
met	O
the	O
Mob	O
,	O
who	O
were	O
going	O
t'other	O
way	O
,	O
but	O
he	O
kept	O
on	O
his	O
own	O
,	O
and	O
did	O
turn	O
Mr.	O
Gee	O
's	O
Hat	O
half	O
round	O
;	O
but	O
thought	O
he	O
had	O
done	O
no	O
harm	O
,	O
and	O
was	O
gone	O
on	O
about	O
5	O
or	O
6	O
steps	O
,	O
when	O
Mr.	O
Gee	O
's	O
Man	O
came	O
behind	O
him	O
,	O
seiz	O
'd	O
him	O
,	O
and	O
run	O
him	O
into	O
his	O
Master	O
's	O
Shop	O
.	O
For	O
Thomas	B-pers
Harvey	I-pers
it	O
was	O
said	O
,	O
That	O
he	O
with	O
some	O
Neighbours	O
Apprentices	O
had	O
a	O
Bonfire	O
in	O
Carew-lane	O
,	O
and	O
stay	O
'd	O
there	O
till	O
near	O
Three	O
Quarters	O
past	O
10	O
,	O
and	O
then	O
going	O
to	O
see	O
the	O
Candles	O
