TOKEN	NE
Executor	O
.	O
The	O
Evidence	O
was	O
very	O
full	O
,	O
and	O
it	O
did	O
not	O
appear	O
he	O
had	O
ever	O
been	O
at	O
Daintry	O
in	O
his	O
Life	O
.	O
He	O
had	O
a	O
very	O
villanous	O
Character	O
,	O
and	O
none	O
to	O
give	O
him	O
a	O
good	O
Word	O
,	O
so	O
he	O
was	O
found	O
guilty	O
.	O
[	O
Fine	O
.	O
See	O
summary	O
.	O
]	O
[	O
Pillory	O
.	O
See	O
summary	O
.	O
]	O
O	B-pers
-	I-pers
W	I-pers
-	I-pers
a	O
Sweetner	O
,	O
was	O
indicted	O
for	O
a	O
Misdemeanour	O
,	O
in	O
cheating	O
James	B-pers
Hathaway	I-pers
of	O
20	O
Guineas	O
at	O
a	O
Game	O
on	O
the	O
Cards	O
,	O
call	O
'd	O
Preaching	O
the	O
Parson	O
.	O
Hathaway	O
depos	O
'd	O
he	O
was	O
going	O
to	O
Market	O
,	O
and	O
met	O
the	O
Prisoner	O
in	O
a	O
Country-man	O
's	O
Habit	O
,	O
who	O
enter	O
'd	O
into	O
talk	O
with	O
him	O
,	O
and	O
after	O
they	O
had	O
walk	O
'd	O
a	O
little	O
way	O
,	O
invited	O
him	O
to	O
a	O
Tavern	O
;	O
where	O
they	O
had	O
not	O
been	O
long	O
,	O
but	O
another	O
came	O
in	O
,	O
and	O
as	O
'd	O
for	O
a	O
Snuff-Box	O
,	O
which	O
he	O
pretended	O
to	O
have	O
left	O
behind	O
him	O
;	O
and	O
a	O
Snuff-Box	O
being	O
upon	O
the	O
Table	O
,	O
he	O
threw	O
down	O
half	O
a	O
Crown	O
,	O
and	O
was	O
going	O
away	O
;	O
but	O
O	O
-	O
perswading	O
him	O
to	O
sit	O
down	O
,	O
they	O
drank	O
a	O
while	O
,	O
and	O
then	O
a	O
Pack	O
of	O
Cards	O
were	O
produc	O
'd	O
,	O
and	O
they	O
two	O
felt	O
to	O
the	O
Game	O
aforesaid	O
,	O
and	O
at	O
length	O
drew	O
in	O
the	O
Prosecutor	O
,	O
till	O
they	O
had	O
won	O
what	O
he	O
had	O
in	O
his	O
Pocket	O
,	O
and	O
then	O
prevail	O
'd	O
upon	O
him	O
to	O
go	O
and	O
borrow	O
20	O
Guineas	O
,	O
of	O
which	O
they	O
cheated	O
him	O
likewise	O
.	O
One	O
Welsh	O
,	O
an	O
Accomplice	O
of	O
O	O
-	O
's	O
,	O
was	O
the	O
other	O
Person	O
,	O
who	O
being	O
since	O
become	O
a	O
Discoverer	O
of	O
such	O
Practices	O
,	O
swore	O
the	O
Matter	O
also	O
against	O
him	O
,	O
and	O
that	O
they	O
had	O
done	O
the	O
same	O
in	O
several	O
Counties	O
of	O
England	O
;	O
he	O
was	O
found	O
guilty	O
.	O
[	O
Pillory	O
.	O
See	O
summary	O
.	O
]	O
Jane	B-pers
Pope	I-pers
,	O
was	O
indicted	O
for	O
stealing	O
76	O
Yards	O
of	O
Norwich	O
Crape	O
,	O
from	O
Matthew	B-pers
Herbert	I-pers
upon	O
Ludgate-hill	O
;	O
but	O
no	O
Evidence	O
appearing	O
,	O
she	O
was	O
acquitted	O
.	O
Edward	B-pers
Withers	I-pers
,	O
alias	O
Saunders	B-pers
,	O
alias	O
Evans	B-pers
,	O
alias	O
Pool	B-pers
,	O
was	O
indicted	O
for	O
breaking	O
the	O
House	O
of	O
John	B-pers
Denton	I-pers
,	O
in	O
the	O
Parish	B-place
of	I-place
St.	I-place
Giles	I-place
's	I-place
Cripplegate	I-place
,	O
on	O
the	O
20th	O
of	O
December	O
last	O
,	O
in	O
the	O
Night-time	O
,	O
and	O
taking	O
thence	O
5	O
Silver	O
Tankards	O
,	O
value	O
40	O
l.	O
5	O
Cups	O
20	O
l.	O
6	O
Casters	O
16	O
l.	O
and	O
abundance	O
of	O
other	O
Plate	O
and	O
Gold	O
,	O
a	O
Diamond	O
Ring	O
,	O
and	O
Cloaths	O
,	O
to	O
a	O
very	O
great	O
Value	O
;	O
and	O
Dorothy	B-pers
Gawen	I-pers
as	O
Accessary	O
to	O
the	O
same	O
before	O
the	O
Fact	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
that	O
Mr.	O
Denton	O
being	O
at	O
Islington	O
for	O
his	O
Health	O
,	O
his	O
Wife	O
went	O
to	O
him	O
on	O
the	O
19th	O
at	O
Night	O
,	O
and	O
returning	O
in	O
the	O
Morning	O
,	O
found	O
the	O
Street-Door	O
shut	O
as	O
she	O
had	O
left	O
it	O
,	O
but	O
the	O
inner	O
Doors	O
,	O
with	O
Chests	O
of	O
Drawers	O
,	O
Trunks	O
,	O
&	O
c.	O
broke	O
open	O
,	O
and	O
the	O
Goods	O
gone	O
;	O
and	O
having	O
afterwards	O
,	O
a	O
Suspicion	O
of	O
the	O
Prisoner	O
,	O
with	O
some	O
Difficulty	O
found	O
out	O
his	O
Lodging	O
in	O
Fetter-Lane	O
,	O
where	O
he	O
had	O
like	O
to	O
have	O
been	O
taken	O
,	O
but	O
made	O
his	O
Escape	O
;	O
and	O
his	O
Lodging	O
being	O
search	O
'd	O
,	O
a	O
Purse	O
was	O
found	O
,	O
which	O
Mrs.	O
Denton	O
knew	O
to	O
be	O
hers	O
.	O
After	O
which	O
,	O
he	O
remov	O
'd	O
to	O
Fulham	O
,	O
where	O
it	O
was	O
prov	O
'd	O
he	O
melted	O
some	O
of	O
the	O
Plate	O
,	O
and	O
where	O
a	O
Trunk	O
with	O
several	O
of	O
the	O
Goods	O
in	O
it	O
was	O
found	O
,	O
in	O
which	O
was	O
also	O
some	O
Cloaths	O
belonging	O
to	O
the	O
Prisoner	O
.	O
It	O
was	O
also	O
prov	O
'd	O
,	O
that	O
he	O
sold	O
a	O
Gold	O
Watch-Case	O
and	O
Chain	O
,	O
part	O
of	O
the	O
Goods	O
,	O
to	O
a	O
Goldsmith	O
,	O
to	O
whom	O
afterwards	O
coming	O
to	O
sell	O
some	O
melted	O
Silver	O
,	O
he	O
stop	O
'd	O
him	O
,	O
and	O
carry	O
'd	O
him	O
to	O
the	O
Compter	O
,	O
together	O
with	O
the	O
Man	O
where	O
he	O
lodg	O
'd	O
at	O
Fulham	O
,	O
and	O
by	O
the	O
way	O
he	O
dropt	O
a	O
Bag	O
with	O
a	O
Quantity	O
of	O
melted	O
Silver	O
,	O
to	O
the	O
Value	O
of	O
about	O
50	O
l.	O
The	O
Evidence	O
was	O
exceeding	O
full	O
and	O
clear	O
against	O
him	O
,	O
and	O
he	O
having	O
nothing	O
material	O
to	O
offer	O
in	O
his	O
Defence	O
,	O
nor	O
any	O
one	O
to	O
appear	O
to	O
his	O
Reputation	O
,	O
the	O
Jury	O
found	O
him	O
guilty	O
of	O
Felony	O
only	O
.	O
As	O
to	O
Gawen	O
,	O
the	O
Evidence	O
was	O
but	O
circumstantial	O
,	O
and	O
that	O
not	O
strong	O
enough	O
to	O
convict	O
her	O
,	O
she	O
was	O
acquitted	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Warman	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Giles	I-place
's	I-place
Cripplegate	I-place
,	O
was	O
indicted	O
for	O
stealing	O
18	O
Yards	O
of	O
Linnen	O
out	O
of	O
Mr.	B-pers
Olive	I-pers
's	O
Yard	O
,	O
on	O
the	O
5th	O
of	O
February	O
Instant	O
.	O
One	O
Evidence	O
swore	O
he	O
saw	O
him	O
take	O
it	O
off	O
the	O
Tenters	O
,	O
and	O
another	O
,	O
that	O
he	O
was	O
taken	O
amongst	O
the	O
Cloaths	O
,	O
but	O
had	O
dropt	O
the	O
Goods	O
.	O
The	O
Jury	O
found	O
him	O
guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Anne	B-pers
Hodges	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
Stepney	I-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Coat	O
,	O
Wastcoat	O
and	O
Breeches	O
,	O
Linnen	O
,	O
Rings	O
,	O
and	O
other	O
Goods	O
of	O
Susannah	B-pers
Butterwick	I-pers
,	O
on	O
the	O
12th	O
of	O
February	O
.	O
The	O
Evidence	O
was	O
,	O
that	O
hearing	O
a	O
Noise	O
in	O
the	O
Room	O
,	O
they	O
were	O
going	O
to	O
see	O
what	O
was	O
the	O
Matter	O
,	O
and	O
saw	O
the	O
Prisoner	O
go	O
along	O
with	O
the	O
Goods	O
in	O
her	O
Apron	O
in	O
Old	O
Gravel-Lane	O
;	O
whereupon	O
they	O
pursu	O
'd	O
and	O
took	O
her	O
.	O
She	O
had	O
nothing	O
to	O
say	O
in	O
her	O
Defence	O
,	O
and	O
was	O
found	O
guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Davis	I-pers
,	O
of	O
St.	B-place
Giles	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Silver	O
Watch	O
,	O
2	O
Handkerchiefs	O
,	O
&	O
c.	O
the	O
Goods	O
of	O
Elizabeth	B-pers
Hawkes	I-pers
,	O
on	O
the	O
1st	O
of	O
December	O
last	O
.	O
The	O
Prosecutor	O
depos	O
'd	O
,	O
that	O
going	O
abroad	O
,	O
she	O
lock	O
'd	O
her	O
Chamber	O
door	O
,	O
and	O
when	O
she	O
came	O
home	O
round	O
the	O
Door	O
and	O
her	O
Chest	O
of	O
Drawers	O
broke	O
open	O
.	O
And	O
having	O
a	O
Suspicion	O
of	O
the	O
Prisoner	O
,	O
found	O
upon	O
Enquiry	O
that	O
he	O
was	O
gone	O
by	O
the	O
Waggon	O
into	O
Oxfordshire	O
,	O
whereupon	O
he	O
was	O
pursu	O
'd	O
and	O
taken	O
at	O
Dorchester	O
in	O
the	O
said	O
Country	O
with	O
the	O
Watch	O
upon	O
him	O
.	O
The	O
Prisoner	O
alledg	O
'd	O
that	O
the	O
Prosecutor	O
had	O
given	O
him	O
the	O
Watch	O
;	O
but	O
it	O
being	O
prov	O
'd	O
that	O
he	O
was	O
up	O
the	O
Stairs	O
where	O
the	O
Prosecutor	O
lodg	O
'd	O
while	O
she	O
was	O
abroad	O
,	O
he	O
was	O
found	O
guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Appleton	I-pers
,	O
of	O
St.	B-place
Giles	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
indicted	O
for	O
stealing	O
a	O
Gown	O
and	O
Petticoat	O
,	O
&	O
c	O
.	O
the	O
Goods	O
of	O
Elizabeth	B-pers
Butler	I-pers
,	O
on	O
the	O
28th	O
of	O
January	O
last	O
.	O
The	O
Prosecutor	O
swore	O
she	O
lost	O
the	O
Goods	O
out	O
of	O
her	O
Shop	O
;	O
and	O
another	O
Evidence	O
,	O
that	O
he	O
met	O
the	O
Prisoner	O
with	O
a	O
Bundle	O
,	O
and	O
knowing	O
him	O
to	O
be	O
an	O
Offender	O
,	O
seiz	O
'd	O
him	O
,	O
and	O
found	O
'em	O
to	O
be	O
the	O
Goods	O
produc	O
'd	O
,	O
and	O
he	O
confess	O
'd	O
he	O
stoke	O
'em	O
from	O
the	O
Prosecutor	O
.	O
He	O
made	O
a	O
frivolous	O
Defence	O
,	O
that	O
he	O
was	O
sent	O
of	O
an	O
Errand	O
;	O
but	O
being	O
an	O
old	O
Offender	O
,	O
(	O
tho	O
'	O
but	O
a	O
Lad	O
)	O
the	O
Jury	O
found	O
him	O
guilty	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Rebekah	B-pers
Windham	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
St.	I-place
Giles	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
was	O
indicted	O
for	O
stealing	O
2	O
Gowns	O
,	O
2	O
Petticoats	O
,	O
and	O
divers	O
other	O
Goods	O
,	O
of	O
John	B-pers
Hill	I-pers
,	O
on	O
the	O
5th	O
of	O
December	O
last	O
.	O
It	O
appear	O
'd	O
she	O
was	O
aLodger	O
in	O
the	O
House	O
,	O
and	O
stole	O
the	O
Goods	O
,	O
and	O
went	O
away	O
and	O
being	O
afterwards	O
taken	O
,	O
confess	O
'd	O
before	O
the	O
Justice	O
that	O
she	O
had	O
sold	O
them	O
to	O
one	O
Mrs.	O
Britain	O
in	O
Cole-yard	O
in	O
Drury-Lane	O
.	O
She	O
pleaded	O
she	O
was	O
a	O
Servant	O
in	O
the	O
House	O
,	O
but	O
had	O
not	O
the	O
Goods	O
;	O
and	O
that	O
she	O
went	O
away	O
so	O
suddenly	O
for	O
fear	O
of	O
Debt	O
:	O
but	O
had	O
one	O
to	O
her	O
Reputation	O
,	O
and	O
was	O
found	O
guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Keech	I-pers
,	O
alias	O
Jones	B-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
White-Chapel	I-place
,	O
was	O
indicted	O
for	O
stealing	O
2	O
Coats	O
from	O
Edward	B-pers
Davy	I-pers
,	O
on	O
the	O
19th	O
of	O
February	O
The	O
Goods	O
were	O
found	O
at	O
a	O
Brokers	O
in	O
Cloth-Fair	O
,	O
where	O
it	O
appear	O
'd	O
she	O
had	O
sold	O
'em	O
,	O
and	O
said	O
they	O
were	O
her	O
deceased	O
Husband	O
's	O
.	O
The	O
Prisoner	O
said	O
she	O
beg	O
'd	O
for	O
her	O
Living	O
,	O
and	O
that	O
a	O
Woman	O
came	O
by	O
and	O
gave	O
her	O
half	O
a	O
Crown	O
to	O
sell	O
'em	O
for	O
her	O
.	O
She	O
had	O
Evidence	O
,	O
who	O
find	O
she	O
was	O
at	O
her	O
Lodging	O
at	O
the	O
time	O
when	O
the	O
Goods	O
were	O
lost	O
,	O
and	O
that	O
they	O
believ	O
'd	O
her	O
an	O
honest	O
poor	O
Woman	O
;	O
so	O
she	O
was	O
acquitted	O
.	O
Alice	B-pers
Farendon	I-pers
as	O
Principal	O
,	O
and	O
Katherine	B-pers
Johnson	I-pers
as	O
Accessary	O
,	O
of	O
the	O
Parish	B-place
of	I-place
White-Chapel	I-place
,	O
were	O
indicted	O
for	O
stealing	O
a	O
Silver	O
Tankard	O
value	O
7	O
l.	O
2	O
Gold	O
Chains	O
,	O
a	O
Cloth	O
Suit	O
,	O
a	O
Pair	O
of	O
Sheets	O
,	O
and	O
42	O
Guineas	O
,	O
the	O
Goods	O
of	O
John	B-pers
Roberts	I-pers
,	O
on	O
the	O
5th	O
of	O
February	O
.	O
It	O
appear	O
'd	O
that	O
Farendon	O
was	O
the	O
Prosecutor	O
's	O
Servant	O
,	O
and	O
stole	O
the	O
Goods	O
first	O
,	O
which	O
she	O
carry	O
'd	O
to	O
Johnson	O
,	O
who	O
pawn	O
'd	O
'em	O
,	O
under	O
pretence	O
they	O
belong	O
'd	O
to	O
a	O
Friend	O
of	O
hers	O
who	O
was	O
engag	O
'd	O
in	O
a	O
Law-Suit	O
;	O
and	O
afterwards	O
stealing	O
the	O
Money	O
at	O
Several	O
times	O
,	O
they	O
were	O
so	O
honest	O
as	O
to	O
redeem	O
the	O
Plate	O
and	O
Cloaths	O
,	O
which	O
Farendon	O
convey	O
'd	O
into	O
her	O
Master	O
's	O
House	O
again	O
.	O
Farendon	O
confess	O
'd	O
the	O
Fact	O
;	O
but	O
Johnson	O
deny	O
'd	O
she	O
knew	O
the	O
Goods	O
or	O
Money	O
were	O
stole	O
,	O
and	O
that	O
Farendon	O
gave	O
'em	O
to	O
her	O
to	O
carry	O
to	O
a	O
Man	O
,	O
but	O
could	O
not	O
tell	O
who	O
.	O
The	O
Jury	O
upon	O
a	O
full	O
hearing	O
