TOKEN	NE
went	O
up	O
to	O
her	O
,	O
and	O
took	O
the	O
Goods	O
upon	O
her	O
;	O
her	O
Examination	O
before	O
the	O
Justice	O
was	O
produc	O
'd	O
,	O
wherein	O
she	O
Confess	O
'd	O
the	O
Fact	O
.	O
The	O
Jury	O
found	O
her	O
Guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
[	O
Imprisonment	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
White	I-pers
,	O
of	O
St.	B-place
Paul	I-place
's	I-place
Covent	I-place
Garden	I-place
,	O
was	O
Indicted	O
for	O
breaking	O
open	O
in	O
the	O
Day	O
time	O
,	O
the	O
Dwelling	O
House	O
of	O
William	B-pers
Shewell	I-pers
,	O
on	O
the	O
25th	O
of	O
October	O
last	O
,	O
and	O
taking	O
from	O
thence	O
a	O
Coral	O
and	O
Silver	O
Chain	O
value	O
30	O
s.	O
with	O
other	O
things	O
,	O
the	O
Goods	O
of	O
the	O
said	O
William	O
Shewell	O
,	O
on	O
the	O
25th	O
of	O
October	O
last	O
.	O
It	O
appeared	O
by	O
the	O
Evidence	O
,	O
that	O
the	O
Prosecutor	O
's	O
Wife	O
coming	O
home	O
about	O
5	O
in	O
the	O
Evening	O
,	O
through	O
the	O
Sash	O
espy	O
'd	O
a	O
strange	O
Man	O
opening	O
the	O
Chest	O
of	O
Drawers	O
;	O
that	O
she	O
enter	O
'd	O
the	O
House	O
,	O
and	O
going	O
into	O
the	O
Room	O
where	O
the	O
Prisoner	O
was	O
,	O
he	O
leap	O
'd	O
out	O
of	O
the	O
Window	O
to	O
make	O
his	O
Escape	O
;	O
but	O
being	O
closely	O
pursued	O
,	O
he	O
was	O
taken	O
with	O
the	O
Goods	O
upon	O
him	O
.	O
The	O
Prisoner	O
saying	O
nothing	O
in	O
his	O
Defence	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
[	O
Imprisonment	O
.	O
See	O
summary	O
.	O
]	O
John	B-pers
Matthews	I-pers
,	O
of	O
London	O
,	O
Labourer	O
,	O
was	O
Indicted	O
for	O
privately	O
stealing	O
a	O
Gold	O
Ring	O
value	O
15	O
s.	O
the	O
Goods	O
of	O
Joseph	B-pers
Green	I-pers
,	O
on	O
the	O
8th	O
Instant	O
.	O
The	O
Evidence	O
deposed	O
,	O
that	O
the	O
Prisoner	O
came	O
to	O
the	O
Prosecutor	O
's	O
Shop	O
,	O
and	O
cheapen	O
'd	O
a	O
Ring	O
;	O
but	O
instead	O
of	O
buying	O
,	O
he	O
took	O
one	O
away	O
,	O
and	O
left	O
a	O
Brass	O
one	O
in	O
the	O
Room	O
of	O
it	O
.	O
That	O
being	O
pursued	O
,	O
the	O
Goods	O
were	O
took	O
upon	O
him	O
,	O
and	O
prov	O
'd	O
to	O
be	O
the	O
Prosecutors	O
.	O
The	O
Prisoner	O
at	O
his	O
Tryal	O
confess	O
'd	O
the	O
Fact	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
of	O
the	O
Indictment	O
.	O
[	O
Death	O
.	O
See	O
summary	O
.	O
]	O
Mary	B-pers
Bell	I-pers
,	O
of	O
St.	B-place
Mary	I-place
Ax	I-place
,	O
was	O
Indicted	O
for	O
feloniously	O
stealing	O
4	O
Silver	O
Tankards	O
value	O
18	O
l.	O
a	O
Silver	O
Tea	O
Pot	O
8	O
l.	O
a	O
Silver	O
Chaffin	O
Dish	O
3	O
l.	O
10	O
s.	O
6	O
Silver	O
Spoons	O
15	O
s.	O
a	O
Silver	O
Ladle	O
30	O
s.	O
a	O
pair	O
of	O
Silver	O
Tongs	O
15	O
s.	O
2	O
Silver	O
Salts	O
30	O
s.	O
the	O
Goods	O
of	O
Abraham	B-pers
Franco	I-pers
Nunes	I-pers
,	O
on	O
the	O
24th	O
of	O
September	O
last	O
.	O
It	O
appeared	O
by	O
the	O
Evidence	O
,	O
that	O
the	O
Prisoner	O
was	O
Servant	O
to	O
the	O
Prosecutor	O
,	O
that	O
the	O
Prosecutor	O
and	O
his	O
Wife	O
went	O
to	O
the	O
Jews	O
Synagogue	O
on	O
the	O
Date	O
abovesaid	O
,	O
and	O
left	O
the	O
Prisoner	O
in	O
the	O
House	O
;	O
that	O
when	O
they	O
returned	O
home	O
the	O
Prisoner	O
was	O
gone	O
,	O
their	O
Chest	O
of	O
Drawers	O
open	O
,	O
and	O
the	O
Goods	O
mentioned	O
in	O
the	O
Indictment	O
taken	O
away	O
.	O
The	O
Prisoner	O
in	O
her	O
Defence	O
deny	O
'd	O
the	O
Fact	O
,	O
but	O
giving	O
no	O
Reason	O
why	O
she	O
went	O
away	O
after	O
the	O
manner	O
she	O
did	O
,	O
nor	O
producing	O
any	O
to	O
her	O
Reputation	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
[	O
Imprisonment	O
.	O
See	O
summary	O
.	O
]	O
Sophia	B-pers
Ballard	I-pers
,	O
of	O
St.	B-place
Giles	I-place
's	I-place
without	I-place
Cripplegate	I-place
,	O
was	O
indicted	O
for	O
feloniously	O
stealing	O
2	O
Damask	O
Side-board	O
Cloaths	O
,	O
Muslin	O
Neckcloth	O
,	O
15	O
Muslin	O
Pinners	O
,	O
a	O
Muslin	O
Apron	O
,	O
7	O
Holland	O
Aprons	O
,	O
with	O
other	O
things	O
,	O
the	O
Goods	O
of	O
Lucin	B-pers
Britton	I-pers
,	O
on	O
the	O
4th	O
Instant	O
.	O
It	O
appeared	O
by	O
the	O
Evidence	O
,	O
that	O
the	O
Goods	O
mentioned	O
in	O
the	O
Indictment	O
were	O
landed	O
at	O
Hungerford	O
Stairs	O
,	O
and	O
carry	O
'd	O
to	O
the	O
Globe	O
Ale-house	O
,	O
in	O
order	O
to	O
be	O
sent	O
from	O
thence	O
to	O
the	O
Prisoner	O
's	O
Lodging	O
;	O
that	O
when	O
the	O
Potter	O
came	O
for	O
them	O
,	O
they	O
were	O
missing	O
,	O
and	O
found	O
upon	O
the	O
Prisoner	O
;	O
who	O
giving	O
no	O
Account	O
how	O
she	O
came	O
by	O
them	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
[	O
Imprisonment	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Aldley	I-pers
,	O
of	O
London	O
,	O
was	O
Indicted	O
for	O
feloniously	O
,	O
stealing	O
12	O
l.	O
Weight	O
of	O
Feathers	O
value	O
10	O
s.	O
the	O
Goods	O
of	O
Ann	B-pers
Peak	I-pers
,	O
on	O
the	O
18th	O
of	O
September	O
last	O
.	O
The	O
Evidence	O
depos	O
'd	O
,	O
that	O
the	O
Prisoner	O
came	O
to	O
the	O
Prosecutor	O
's	O
House	O
(	O
an	O
Inn	O
)	O
for	O
a	O
Lodging	O
.	O
That	O
the	O
Prosecutor	O
suspecting	O
that	O
the	O
Prisoner	O
had	O
stole	O
Feathers	O
some	O
time	O
before	O
,	O
laid	O
a	O
Man	O
in	O
the	O
next	O
Room	O
to	O
him	O
,	O
who	O
heard	O
him	O
at	O
Work	O
about	O
Midnight	O
;	O
and	O
as	O
the	O
Prisoner	O
was	O
going	O
off	O
,	O
he	O
was	O
taken	O
with	O
the	O
Goods	O
upon	O
him	O
.	O
The	O
Prisoner	O
saying	O
little	O
in	O
his	O
Defence	O
,	O
nor	O
producing	O
any	O
to	O
his	O
Reputation	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
[	O
Imprisonment	O
.	O
See	O
summary	O
.	O
]	O
Elizabeth	B-pers
Price	I-pers
,	O
of	O
St.	B-place
Clement	I-place
Danes	I-place
,	O
Widow	O
,	O
was	O
Indicted	O
for	O
breaking	O
open	O
the	O
dwelling	O
House	O
of	O
John	B-pers
Knight	I-pers
,	O
Esq	O
;	O
in	O
the	O
Night	O
time	O
,	O
and	O
taking	O
from	O
thence	O
a	O
pair	O
of	O
Silver	O
Candlesticks	O
,	O
a	O
pair	O
of	O
Silver	O
Snuffers	O
,	O
a	O
Silver	O
Snuff-pag	O
,	O
10	O
Silver	O
Spoons	O
,	O
a	O
Silver	O
Fork	O
,	O
a	O
Cloth	O
Coat	O
,	O
a	O
Brocade	O
Wastecoat	O
,	O
a	O
large	O
Quantity	O
of	O
Books	O
;	O
with	O
other	O
things	O
to	O
a	O
considerable	O
Value	O
,	O
the	O
Goods	O
of	O
the	O
said	O
John	O
Knight	O
,	O
on	O
the	O
10th	O
of	O
June	O
last	O
.	O
It	O
appear	O
'd	O
by	O
the	O
Evidence	O
,	O
that	O
the	O
Prosecutor	O
went	O
into	O
the	O
Country	O
the	O
latter	O
end	O
of	O
April	O
last	O
,	O
and	O
left	O
his	O
Chambers	O
safe	O
;	O
but	O
returning	O
about	O
3	O
Months	O
after	O
,	O
he	O
found	O
them	O
broken	O
open	O
and	O
the	O
Goods	O
taken	O
away	O
.	O
That	O
finding	O
some	O
of	O
his	O
Books	O
at	O
a	O
Booksellers	O
,	O
the	O
Bookseller	O
produc	O
'd	O
the	O
Person	O
he	O
bought	O
them	O
of	O
,	O
which	O
was	O
prov	O
'd	O
to	O
be	O
the	O
Prisoner	O
;	O
and	O
the	O
Prisoner	O
giving	O
no	O
Account	O
how	O
she	O
came	O
by	O
them	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
[	O
Imprisonment	O
.	O
See	O
summary	O
.	O
]	O
George	B-pers
Teader	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
Fulham	I-place
,	O
was	O
Indicted	O
for	O
feloniously	O
stealing	O
a	O
brown	O
Mare	O
value	O
20	O
s.	O
on	O
the	O
5th	O
of	O
September	O
last	O
,	O
the	O
Goods	O
of	O
Joseph	B-pers
Ormorod	I-pers
:	O
But	O
the	O
Evidence	O
not	O
proving	O
the	O
Fact	O
upon	O
the	O
Prisoner	O
,	O
the	O
Jury	O
acquitted	O
him	O
.	O
Elizabeth	B-pers
Newman	I-pers
,	O
of	O
Eling	B-place
,	O
was	O
Indicted	O
,	O
for	O
feloniously	O
stealing	O
3	O
Gowns	O
,	O
a	O
Petticoat	O
,	O
3	O
Muslin	O
Handkerchiefs	O
,	O
with	O
other	O
things	O
,	O
and	O
8	O
l.	O
3	O
s.	O
in	O
Mony	O
.	O
The	O
Goods	O
and	O
Mony	O
of	O
Martha	B-pers
Lewis	I-pers
,	O
on	O
the	O
12th	O
of	O
September	O
last	O
.	O
She	O
was	O
a	O
2d	O
time	O
Indicted	O
for	O
stealing	O
a	O
Callico	O
Gown	O
,	O
a	O
Cloth	O
Coat	O
,	O
and	O
a	O
Drugger	O
Wastcoat	O
,	O
with	O
other	O
things	O
,	O
the	O
Goods	O
of	O
Robert	B-pers
Chitts	I-pers
,	O
on	O
the	O
12th	O
of	O
September	O
last	O
.	O
The	O
Facts	O
being	O
clearly	O
prov	O
'd	O
upon	O
the	O
Prisoner	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
of	O
both	O
the	O
Indictments	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
[	O
Imprisonment	O
.	O
See	O
summary	O
.	O
]	O
A	B-pers
-	I-pers
M	I-pers
,	O
of	O
St.	B-place
Andrews	I-place
Holbourn	I-place
,	O
was	O
Indicted	O
for	O
privately	O
stealing	O
4	O
Yards	O
of	O
Muslin	O
value	O
40	O
s.	O
the	O
Goods	O
of	O
Thomas	B-pers
Spinks	I-pers
,	O
on	O
the	O
13th	O
of	O
September	O
last	O
.	O
But	O
the	O
Evidence	O
not	O
proving	O
the	O
Indictment	O
,	O
the	O
Jury	O
acquitted	O
her	O
.	O
Hester	B-pers
Crocket	I-pers
,	O
of	O
St.	B-place
Andrews	I-place
Holbourn	I-place
,	O
was	O
Indicted	O
for	O
feloniously	O
stealing	O
8	O
Guineas	O
and	O
a	O
Jaccobus	O
,	O
the	O
Mony	O
of	O
Elizabeth	B-pers
Melsom	I-pers
,	O
on	O
the	O
19th	O
of	O
August	O
last	O
.	O
But	O
the	O
Evidence	O
not	O
reaching	O
the	O
Prisoner	O
,	O
the	O
Jury	O
acquitted	O
her	O
.	O
John	B-pers
Barnes	I-pers
,	O
of	O
St.	B-place
Pauls	I-place
Shadwell	I-place
,	O
Labourer	O
,	O
was	O
Indicted	O
for	O
the	O
Murder	O
of	O
Ann	B-pers
Edgsbrook	I-pers
,	O
by	O
giving	O
her	O
one	O
mortal	O
Wound	O
on	O
the	O
Throat	O
with	O
a	O
Knife	O
,	O
on	O
the	O
9th	O
of	O
September	O
last	O
,	O
of	O
which	O
she	O
instantly	O
dyed	O
.	O
It	O
appeared	O
by	O
the	O
Evidence	O
,	O
that	O
the	O
Prisoner	O
came	O
to	O
the	O
Deceased	O
's	O
House	O
on	O
the	O
7th	O
of	O
September	O
last	O
,	O
and	O
lay	O
there	O
that	O
Night	O
,	O
that	O
the	O
next	O
Morning	O
one	O
Mrs.	O
Vineyard	O
a	O
Lodger	O
of	O
the	O
Deceased	O
's	O
went	O
to	O
London	O
,	O
and	O
left	O
the	O
Prisoner	O
,	O
the	O
Deceased	O
,	O
and	O
a	O
Mantua	O
maker	O
drinking	O
together	O
;	O
and	O
returning	O
home	O
about	O
6	O
at	O
Night	O
,	O
she	O
knock	O
'd	O
at	O
the	O
Door	O
,	O
but	O
could	O
make	O
no	O
Body	O
hear	O
;	O
that	O
she	O
went	O
to	O
a	O
Neighbours	O
and	O
came	O
again	O
about	O
9	O
a	O
Clock	O
,	O
at	O
which	O
time	O
she	O
found	O
the	O
Door	O
hall	O
open	O
,	O
and	O
the	O
Prisoner	O
a	O
Bed	O
upon	O
the	O
Ground-Floor	O
,	O
who	O
call	O
'd	O
out	O
and	O
told	O
her	O
his	O
Landlady	O
was	O
not	O
at	O
home	O
;	O
upon	O
which	O
she	O
with	O
a	O
little	O
Girl	O
,	O
went	O
to	O
Bed	O
in	O
a	O
Room	O
above	O
Stairs	O
,	O
and	O
left	O
the	O
Door	O
open	O
that	O
the	O
Deceased	O
might	O
come	O
in	O
.	O
That	O
about	O
8	O
the	O
next	O
Morning	O
she	O
went	O
down	O
,	O
and	O
found	O
the	O
Door	O
fast	O
shut	O
,	O
but	O
the	O
Deceased	O
was	O
not	O
to	O
be	O
found	O
;	O
that	O
she	O
call	O
'd	O
in	O
a	O
Neighbour	O
,	O
and	O
went	O
into	O
the	O
Room	O
where	O
the	O
Prisoner	O
lay	O
,	O
and	O
found	O
him	O
lying	O
upon	O
his	O
left	O
Side	O
snoaring	O
,	O
and	O
his	O
right	O
Hand	O
out	O
of	O
Bed	O
all	O
Bloody	O
.	O
The	O
Evidence	O
further	O
deposed	O
,	O
that	O
throwing	O
down	O
the	O
Bedcloaths	O
his	O
Throat	O
was	O
observ	O
'd	O
to	O
be	O
Cut	O
,	O
but	O
the	O
Wound	O
not	O
dangerous	O
,	O
his	O
Shirt-Sleeves	O
were	O
tuck	O
'd	O
up	O
and	O
his	O
Arm	O
Wounded	O
,	O
but	O
his	O
Sleeve	O
that	O
cover	O
'd	O
the	O
Wound	O
was	O
not	O
cut	O
;	O
a	O
bloody	O
Knife	O
was	O
found	O
in	O
the	O
Bed	O
,	O
and	O
prov	O
'd	O
to	O
be	O
the	O
Deceased	O
's	O
,	O
his	O
Breeches	O
were	O
found	O
under	O
the	O
Bed	O
,	O
and	O
under	O
them	O
a	O
Pole-Ax	O
:	O
The	O
Witnesses	O
suspecting	O
that	O
the	O
Prisoner	O
had	O
murdered	O
the	O
