TOKEN	NE
the	O
Jury	O
acquitted	O
them	O
of	O
the	O
Indictment	O
.	O
Margaret	B-pers
Underhill	I-pers
,	O
was	O
a	O
2d	O
time	O
Indicted	O
for	O
Feloniously	O
stealing	O
4	O
Holland	O
,	O
Shirts	O
value	O
20	O
s.	O
4	O
Holland	O
Smocks	O
20	O
s.	O
18	O
Diaper	O
Napkins	O
,	O
12	O
s.	O
6	O
Tea	O
Spoons	O
,	O
18	O
s.	O
with	O
other	O
things	O
,	O
the	O
Goods	O
of	O
Noah	B-pers
Overy	I-pers
,	O
on	O
the	O
6th	O
Day	O
of	O
October	O
last	O
.	O
The	O
Evidence	O
Deposed	O
,	O
that	O
while	O
the	O
Prosecutors	O
Family	O
were	O
at	O
Dinner	O
,	O
they	O
heard	O
a	O
Noise	O
above	O
Stairs	O
,	O
and	O
going	O
up	O
found	O
the	O
Prisoner	O
,	O
who	O
had	O
Bundled	O
up	O
the	O
Goods	O
mentioned	O
in	O
the	O
Indictment	O
in	O
Order	O
to	O
carry	O
them	O
off	O
;	O
that	O
when	O
she	O
was	O
Apprehended	O
the	O
Tea	O
Spoons	O
were	O
found	O
upon	O
her	O
.	O
The	O
Fact	O
being	O
clearly	O
prov	O
'd	O
upon	O
the	O
Prisoner	O
,	O
and	O
she	O
having	O
nothing	O
to	O
say	O
for	O
her	O
self	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
[	O
Imprisonment	O
.	O
See	O
summary	O
.	O
]	O
Ann	B-pers
Munday	I-pers
,	O
alias	O
Jane	B-pers
Davis	I-pers
,	O
of	O
St.	B-place
Margarets	I-place
Westminster	I-place
,	O
was	O
Indicted	O
for	O
Feloniously	O
stealing	O
a	O
Silver	O
Buckle	O
with	O
23	O
Stones	O
set	O
in	O
it	O
,	O
value	O
38	O
l.	O
2	O
Silver	O
Tankards	O
18	O
l	O
,	O
4	O
Silver	O
Salts	O
3	O
l.	O
a	O
Pair	O
of	O
Silver	O
Snuffers	O
20	O
s.	O
a	O
Silver	O
Snuff-Pan	O
20	O
s.	O
2	O
Silver	O
Spoons	O
,	O
20	O
s.	O
4	O
Tea	O
spoons	O
the	O
Goods	O
of	O
John	B-pers
Arnold	I-pers
,	O
on	O
the	O
11th	O
of	O
July	O
last	O
.	O
The	O
Evidence	O
deposed	O
that	O
the	O
Prisoner	O
on	O
the	O
5th	O
of	O
July	O
came	O
to	O
the	O
Prosecutors	O
by	O
the	O
Name	O
of	O
Jane	O
Davis	O
,	O
that	O
she	O
said	O
she	O
had	O
Lived	O
with	O
Sir	O
David	B-pers
Nurl	I-pers
to	O
whom	O
she	O
directed	O
the	O
Prosecutors	O
Family	O
for	O
her	O
Character	O
,	O
that	O
Enquiry	O
was	O
there	O
made	O
,	O
and	O
a	O
good	O
Account	O
given	O
of	O
one	O
of	O
that	O
Name	O
who	O
had	O
Lived	O
there	O
;	O
but	O
it	O
appeared	O
that	O
the	O
Prisoner	O
was	O
not	O
that	O
Woman	O
;	O
that	O
the	O
Prosecutors	O
Wife	O
taking	O
the	O
Prisoner	O
to	O
be	O
the	O
true	O
Jane	O
Davis	O
,	O
Hired	O
her	O
into	O
the	O
Family	O
on	O
the	O
7th	O
of	O
July	O
last	O
.	O
That	O
Friday	O
Morning	O
following	O
about	O
5	O
a	O
Clock	O
the	O
Prisoner	O
arose	O
,	O
went	O
into	O
her	O
Mistress	O
's	O
Dressing	O
Room	O
,	O
(	O
where	O
the	O
Buckle	O
was	O
laid	O
)	O
to	O
Scour	O
the	O
Irons	O
,	O
that	O
between	O
5	O
and	O
6	O
a	O
Clock	O
the	O
Prosecutors	O
Footman	O
,	O
who	O
lay	O
in	O
an	O
Out-House	O
,	O
Knocked	O
at	O
the	O
Door	O
,	O
and	O
was	O
let	O
in	O
by	O
the	O
Prisoner	O
:	O
That	O
the	O
Prisoner	O
told	O
him	O
she	O
had	O
some	O
privacy	O
to	O
impart	O
to	O
him	O
,	O
and	O
took	O
him	O
down	O
into	O
the	O
Kitchen	O
,	O
that	O
when	O
they	O
were	O
there	O
,	O
she	O
told	O
him	O
she	O
had	O
something	O
to	O
say	O
to	O
the	O
Cook	O
first	O
,	O
and	O
pretended	O
to	O
go	O
up	O
to	O
her	O
,	O
but	O
made	O
use	O
of	O
that	O
Opportunity	O
to	O
go	O
off	O
.	O
The	O
Evidence	O
deposed	O
that	O
the	O
Goods	O
were	O
safe	O
,	O
late	O
the	O
Night	O
before	O
,	O
but	O
were	O
missing	O
the	O
Moment	O
the	O
Prisoner	O
was	O
gone	O
.	O
That	O
the	O
Prisoner	O
some	O
time	O
after	O
this	O
offer	O
'd	O
a	O
Buckle	O
to	O
Sale	O
,	O
for	O
the	O
use	O
of	O
one	O
Mrs.	O
Plat	O
,	O
that	O
she	O
did	O
not	O
show	O
it	O
the	O
Person	O
she	O
offered	O
to	O
,	O
but	O
described	O
it	O
by	O
its	O
having	O
8	O
Great	O
Diamonds	O
,	O
and	O
13	O
Little	O
ones	O
.	O
That	O
the	O
Jeweller	O
,	O
which	O
made	O
the	O
Buckle	O
,	O
Produced	O
in	O
Court	O
the	O
Model	O
of	O
the	O
Prosecutors	O
Buckle	O
,	O
which	O
agreed	O
exactly	O
with	O
that	O
which	O
the	O
Prisoner	O
Offer	O
'd	O
to	O
Sell	O
:	O
And	O
it	O
appear	O
'd	O
that	O
Mrs.	O
Plat	O
did	O
not	O
employ	O
the	O
Prisoner	O
to	O
Sell	O
any	O
Buckle	O
for	O
her	O
.	O
The	O
Prisoner	O
in	O
her	O
Defence	O
denyed	O
that	O
ever	O
she	O
was	O
at	O
the	O
Prosecutors	O
House	O
,	O
and	O
brought	O
Witness	O
,	O
who	O
endeavour	O
'd	O
to	O
prove	O
that	O
she	O
was	O
else	O
where	O
when	O
the	O
Fact	O
was	O
Committed	O
.	O
To	O
Invalidate	O
which	O
Evidence	O
,	O
8	O
Persons	O
belonging	O
to	O
the	O
Prosecutors	O
Family	O
Deposed	O
that	O
the	O
Prisoner	O
was	O
the	O
very	O
Person	O
that	O
came	O
to	O
the	O
ProsecutorsHouse	O
on	O
the	O
7th	O
of	O
July	O
,	O
by	O
the	O
Name	O
of	O
Jane	O
Davis	O
,	O
and	O
was	O
gone	O
when	O
the	O
Goods	O
were	O
missing	O
.	O
The	O
whole	O
Evidence	O
against	O
the	O
Prisoner	O
being	O
very	O
strong	O
,	O
and	O
the	O
Prisoner	O
giving	O
little	O
account	O
of	O
her	O
self	O
,	O
the	O
Jury	O
found	O
her	O
Guilty	O
of	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
[	O
Imprisonment	O
.	O
See	O
summary	O
.	O
]	O
William	B-pers
Demon	I-pers
,	O
of	O
St.	B-place
Martins	I-place
in	I-place
the	I-place
Fields	I-place
,	O
was	O
Indicted	O
for	O
Feloniously	O
Stealing	O
a	O
She	O
Ass	O
,	O
value	O
6	O
l.	O
the	O
Goods	O
of	O
Richard	B-pers
Haddon	I-pers
,	O
on	O
the	O
6th	O
of	O
May	O
last	O
.	O
But	O
none	O
appearing	O
against	O
him	O
he	O
was	O
Acquitted	O
.	O
Owen	B-pers
Hales	I-pers
,	O
of	O
the	O
Parish	B-place
of	I-place
Barnet	I-place
,	O
Labourer	O
,	O
was	O
Indicted	O
for	O
Feloniously	O
Stealing	O
a	O
Dowlas	O
Shirt	O
,	O
value	O
18	O
d.	O
the	O
Goods	O
of	O
Richard	B-pers
Sutton	I-pers
.	O
A	O
Dowlas	O
Shirt	O
value	O
12	O
d.	O
the	O
Goods	O
of	O
Solomon	B-pers
Rogers	I-pers
,	O
on	O
the	O
13th	O
day	O
of	O
October	O
last	O
.	O
But	O
the	O
Evidence	O
not	O
proving	O
the	O
Indictment	O
,	O
the	O
Jury	O
acquitted	O
the	O
Prisoner	O
.	O
John	B-pers
Turner	I-pers
,	O
of	O
Saffron	B-place
Walden	I-place
,	O
in	B-place
the	I-place
County	I-place
of	I-place
Essex	I-place
,	O
was	O
Indicted	O
for	O
Feloniously	O
taking	O
him	O
to	O
Wife	O
Hannah	B-pers
Simpson	I-pers
,	O
whom	O
he	O
Married	O
on	O
the	O
2d	O
of	O
July	O
last	O
.	O
His	O
first	O
Wife	O
Elizabeth	B-pers
Surrige	I-pers
,	O
whom	O
he	O
Married	O
on	O
the	O
27th	O
of	O
July	O
1693	O
,	O
being	O
then	O
alive	O
.	O
The	O
Evidence	O
of	O
the	O
First	O
Marriage	O
was	O
the	O
Parson	O
of	O
Walden	O
,	O
who	O
depos	O
'd	O
that	O
on	O
the	O
26th	O
of	O
July	O
,	O
he	O
Granted	O
a	O
Licence	O
to	O
the	O
Prisoner	O
to	O
Marry	O
Elizabeth	O
Surrige	O
;	O
and	O
on	O
the	O
27th	O
of	O
the	O
same	O
,	O
he	O
actually	O
Married	O
them	O
in	O
Walden	O
Church	O
,	O
Elizabeth	O
Surrige	O
appear	O
'd	O
in	O
Court	O
,	O
and	O
was	O
prov	O
'd	O
to	O
be	O
the	O
same	O
Person	O
that	O
the	O
Prisoner	O
Married	O
there	O
.	O
The	O
Evidence	O
to	O
the	O
Second	O
Marriage	O
was	O
the	O
Parson	O
of	O
Hornsey	O
,	O
who	O
deposed	O
that	O
the	O
Prisoner	O
and	O
Mrs.	O
Simpson	O
,	O
on	O
the	O
2d	O
of	O
July	O
last	O
brought	O
a	O
Licence	O
to	O
him	O
for	O
Marriage	O
from	O
the	O
Archbishop	O
of	O
Canterbury	O
,	O
that	O
he	O
found	O
it	O
to	O
be	O
a	O
good	O
Licence	O
,	O
and	O
he	O
Married	O
them	O
.	O
The	O
Prisoner	O
in	O
his	O
Defence	O
said	O
,	O
that	O
he	O
did	O
not	O
know	O
his	O
first	O
Wife	O
was	O
alive	O
,	O
when	O
he	O
Married	O
the	O
second	O
,	O
but	O
thought	O
she	O
had	O
been	O
Dead	O
above	O
7	O
Years	O
:	O
But	O
produc	O
'd	O
no	O
Proof	O
to	O
Induce	O
the	O
Court	O
to	O
believe	O
him	O
.	O
It	O
appeared	O
by	O
the	O
Evidence	O
that	O
he	O
had	O
used	O
Artful	O
ways	O
to	O
gain	O
the	O
Consent	O
of	O
Mrs.	O
Simpson	O
,	O
that	O
he	O
feign	O
'd	O
himself	O
Sick	O
,	O
to	O
obtain	O
a	O
sight	O
of	O
her	O
,	O
that	O
he	O
put	O
on	O
a	O
shew	O
of	O
Religion	O
,	O
and	O
one	O
time	O
gave	O
her	O
a	O
Visit	O
,	O
with	O
the	O
Practice	O
of	O
Piety	O
in	O
his	O
Hand	O
,	O
and	O
at	O
another	O
time	O
with	O
a	O
Book	O
to	O
teach	O
them	O
how	O
to	O
Dye	O
well	O
.	O
That	O
he	O
told	O
he	O
he	O
was	O
a	O
Man	O
in	O
great	O
Business	O
,	O
and	O
should	O
keep	O
his	O
Coach	O
in	O
a	O
little	O
time	O
,	O
&	O
c.	O
The	O
Fact	O
being	O
clearly	O
prov	O
'd	O
upon	O
the	O
Prisoner	O
,	O
the	O
Jury	O
found	O
him	O
Guilty	O
of	O
the	O
Felony	O
.	O
[	O
Branding	O
.	O
See	O
summary	O
.	O
]	O
[	O
Imprisonment	O
.	O
See	O
summary	O
.	O
]	O
Ann	B-pers
Cook	I-pers
,	O
of	O
St.	B-place
Pauls	I-place
Shadwell	I-place
,	O
was	O
Indicted	O
for	O
Stealing	O
a	O
Stich	O
'd	O
Night	O
Cap	O
,	O
value	O
6	O
d.	O
a	O
Stuff	O
Night	O
Gown	O
18	O
d.	O
the	O
Goods	O
of	O
Thomas	B-pers
Warren	I-pers
on	O
the	O
6th	O
of	O
October	O
last	O
.	O
The	O
Evidence	O
deposed	O
that	O
the	O
Prosecutor	O
lost	O
his	O
Goods	O
out	O
of	O
his	O
Compting	O
House	O
,	O
on	O
the	O
6th	O
of	O
October	O
in	O
the	O
Evening	O
,	O
and	O
making	O
enquiry	O
after	O
them	O
,	O
found	O
the	O
Cap	O
at	O
a	O
Pawn	O
Brokers	O
,	O
which	O
was	O
brought	O
there	O
by	O
one	O
to	O
whom	O
the	O
Prisoner	O
had	O
given	O
it	O
,	O
and	O
apprehending	O
the	O
Prisoner	O
she	O
did	O
not	O
deny	O
the	O
Cap	O
,	O
but	O
said	O
she	O
bought	O
it	O
in	O
Rag	O
Fair	O
.	O
But	O
producing	O
none	O
to	O
prove	O
it	O
the	O
Jury	O
found	O
her	O
Guilty	O
to	O
the	O
value	O
of	O
10	O
d.	O
Mary	B-pers
Johnson	I-pers
,	O
and	O
Mary	B-pers
Austin	I-pers
,	O
of	O
St.	B-place
Giles	I-place
's	I-place
in	I-place
the	I-place
Fields	I-place
,	O
were	O
indicted	O
for	O
privately	O
Stealing	O
40	O
s.	O
from	O
the	O
Body	O
of	O
Joseph	B-pers
Saint	I-pers
,	O
the	O
Money	O
of	O
the	O
said	O
Joseph	O
Saint	O
,	O
on	O
the	O
30th	O
of	O
Sept.	O
last	O
.	O
But	O
the	O
Evidence	O
not	O
proving	O
the	O
Fact	O
upon	O
the	O
Prisoners	O
the	O
Jury	O
acquitted	O
them	O
.	O
John	B-pers
Winlow	I-pers
of	O
Middlesex	O
,	O
was	O
Indicted	O
for	O
endeavouring	O
to	O
enter	O
the	O
House	O
of	O
John	B-pers
Marlton	I-pers
,	O
with	O
an	O
intent	O
to	O
Steal	O
the	O
Goods	O
out	O
of	O
it	O
.	O
The	O
Evidence	O
Deposed	O
that	O
the	O
Prisoner	O
was	O
seen	O
to	O
come	O
out	O
of	O
the	O
Prosecutors	O
Window	O
,	O
and	O
being	O
ask	O
'd	O
what	O
he	O
did	O
there	O
,	O
made	O
Answer	O
that	O
the	O
Devil	O
bewitch	O
'd	O
him	O
to	O
it	O
.	O
The	O
Evidence	O
farther	O
deposed	O
that	O
the	O
Prisoner	O
had	O
opened	O
a	O
Desk	O
,	O
but	O
took	O
nothing	O
out	O
of	O
it	O
.	O
The	O
Fact	O
being	O
plainly	O
prov	O
'd	O
upon	O
the	O
Prisoner	O
the	O
Jury	O
found	O
him	O
Guilty	O
of	O
the	O
Trepass	O
.	O
[	O
Fine	O
.	O
See	O
summary	O
.	O
]	O
[	O
Whipping	O
.	O
See	O
summary	O
.	O
]	O
Thomas	B-pers
Smith	I-pers
,	O
of	O
London	O
,	O
Labourer	O
,	O
was	O
Indicted	O
for	O
assaulting	O
Joseph	B-pers
Edwards	I-pers
,	O
on	O
the	O
Queens-high-way	O
,	O
at	O
the	O
end	O
of	O
Bread-street	B-place
,	O
in	O
St.	B-place
Mildreds	I-place
Parish	I-place
and	O
taking	O
from	O
him	O
a	O
Pair	O
of	O
Leather	O
Baggs	O
,	O
a	O
Linnen	O
Shirt	O
,	O
25	O
Guineas	O
and	O
a	O
half	O
,	O
4	O
l.	O
in	O
Silver	O
,	O
the	O
Goods	O
and	O
Money	O
of	O
Joseph	O
Edwards	O
,	O
on	O
the	O
20th	O
of	O
Decemb	O
.	O
1704	O
.	O
The	O
Prosecutor	O
deposed	O
that	O
Riding	O
by	O
St.	O
Paul	O
's	O
about	O
8	O
a	O
Clock	O
in	O
the	O
Evening	O
,	O
he	O
met	O
with	O
6	O
or	O
8	O
Men	O
,	O
one	O
of	O
which	O
laid	O
his	O
Hand	O
upon	O
his	O
Horses	O
Back	O
,	O
and	O
Cut	O
the	O
Straps	O
of	O
his	O
Port-Manteau	O
,	O
but	O
for	O
fear	O
of	O
their	O
being	O
apprehended	O
they	O
all	O
ran	O
away	O
.	O
This	O
Evidence	O
farther	O
deposed	O
that	O
at	O
Bread	O
Street	O
they	O
came	O
all	O
upon	O
him	O
,	O
and	O
by	O
Force	O
of	O
Arms	O
,	O
took	O
away	O
his	O
Baggs	O
from	O
him	O
,	O
with	O
the	O
Goods	O
and	O
Money	O
