TOKEN,NE
Derbyshire,B-place
The,0
address,0
is,0
written,0
vertically,0
in,0
the,0
middle,0
of,0
the,0
page,0
.,0
There,0
are,0
traces,0
of,0
at,0
least,0
three,0
postmarks,0
and,0
one,0
seal,0
.,0
