TOKEN,NE
4,0
',0
has,0
been,0
written,0
across,0
the,0
address,0
panel,0
",",0
likely,0
indicating,0
postage,0
due,0
.,0
Northamton,B-place
Postmark,0
'17,0
J,0
A,0
',0
below,0
address,0
when,0
unfolded,0
",",0
indicating,0
the,0
letter,0
went,0
through,0
the,0
post,0
on,0
17,0
January,0
1786,0
.,0
Remains,0
of,0
a,0
seal,0
",",0
in,0
red,0
wax,0
.,0
