TOKEN,NE
very,0
suitable,0
to,0
her,0
finances,0
",",0
in,0
the,0
mean,0
time,0
it,0
is,0
a,0
very,0
comfortable,0
residence,0
for,0
us,0
both,0
",",0
the,0
purchase,0
with,0
furniture,0
&,0
c,0
amounts,0
to,0
at,0
least,0
£,0
700,0
which,0
will,0
oblige,0
me,0
to,0
observe,0
a,0
very,0
strict,0
oeconomy,0
for,0
some,0
time,0
.,0
I,0
shall,0
be,0
very,0
happy,0
to,0
hear,0
of,0
your,0
having,0
taken,0
possession,0
of,0
your,0
new,0
habitation,0
&,0
that,0
you,0
find,0
it,0
perfectly,0
to,0
your,0
mind,0
;,0
Ld,B-pers
Orwell,I-pers
gave,0
me,0
",",0
the,0
other,0
day,0
",",0
a,0
very,0
satisfactory,0
account,0
of,0
it,0
;,0
for,0
being,0
particularly,0
connected,0
with,0
Ld,B-pers
Hallifax,I-pers
",",0
he,0
has,0
been,0
very,0
frequently,0
at,0
Ldy,B-pers
.,I-pers
Ann,I-pers
Jekyl,I-pers
's,0
.,0
Ld,B-pers
.,I-pers
Beauchamp,I-pers
Lord,0
Beauchamp,0
was,0
the,0
title,0
of,0
Francis,0
Seymour-Conway,0
(,0
1743-1822,0
),0
",",0
later,0
2nd,0
Marquess,0
of,0
Hertford,0
.,0
called,0
upon,0
us,0
here,0
last,0
week,0
&,0
confirmed,0
the,0
news,0
of,0
Ld,B-pers
.,I-pers
Bristol,I-pers
's,0
George,0
Hervey,0
",",0
2nd,0
Earl,0
of,0
Bristol,0
",",0
who,0
indeed,0
‘,0
never,0
visited,0
that,0
country,0
during,0
his,0
short,0
tenure,0
’,0
as,0
Lord,0
Lieutenant,0
of,0
Ireland,0
in,0
1766,0
(,0
Wikipedia,0
),0
.,0
having,0
succeeded,0
his,0
Father,0
as,0
Ld,0
.,0
Lt,0
.,0
of,0
Ireland,B-place
if,0
I,0
cou,0
'd,0
ever,0
be,0
certain,0
of,0
any,0
thing,0
",",0
I,0
am,0
sure,0
he,0
is,0
totally,0
unqualified,0
for,0
that,0
Office,0
",",0
he,0
owes,0
it,0
intirely,0
to,0
Ld,B-pers
.,I-pers
Chatham,I-pers
to,0
whom,0
he,0
has,0
pay,0
'd,0
court,0
for,0
these,0
ten,0
years,0
past,0
.,0
Pray,0
remember,0
us,0
to,0
Mrs,B-pers
.,I-pers
&,0
Miſs,B-pers
Hamilton,I-pers
",",0
my,0
Wife,0
has,0
been,0
confined,0
all,0
this,0
day,0
to,0
her,0
bed,0
by,0
a,0
violent,0
sore,0
throat,0
",",0
a,0
disorder,0
very,0
frequent,0
here,0
at,0
present,0
as,0
well,0
as,0
fevers,0
.,0
Betty,B-pers
i,0
s,0
tolerably,0
well,0
&,0
desires,0
to,0
be,0
rememberd,0
to,0
her,0
friends,0
at,0
Northampton,B-place
Adieu,0
Dr,0
.,0
Brother,0
believe,0
me,0
ever,0
Yours,0
most,0
Affectionately,0
Frederick,B-pers
Hamilton,I-pers
Ipswich,B-place
September,0
28,0
th,0
.,0
1766,0
.,0
This,0
line,0
appears,0
to,0
the,0
left,0
of,0
the,0
signature,0
.,0
Suffolk,B-place
