TOKEN,NE
this,0
Winter,0
&,0
has,0
been,0
wonderfully,0
well,0
--,0
Bell,B-pers
is,0
vastly,0
ill,0
",",0
but,0
is,0
so,0
fortunate,0
as,0
to,0
look,0
in,0
high,0
Health,0
",",0
grow,0
fat,0
&,0
is,0
able,0
to,0
support,0
Balls,0
Aſsemblies,0
Operas,0
&,0
c,0
&,0
c,0
night,0
after,0
night,0
--,0
is,0
not,0
this,0
an,0
extroadinary,0
state,0
of,0
health,0
--,0
for,0
she,0
has,0
no,0
appetite,0
",",0
no,0
sleep,0
no,0
spirits,0
sufficient,0
for,0
existance,0
--,0
you,0
ask,0
me,0
for,0
folio,0
letters,0
--,0
did,0
you,0
see,0
ye,0
.,0
Packets,0
I,0
am,0
obliged,0
in,0
charity,0
to,0
send,0
into,0
Derbyshire,B-place
you,0
would,0
not,0
be,0
so,0
unreasonable,0
--,0
Mr.,B-pers
D,I-pers
has,0
had,0
a,0
thousand,0
vexations,0
since,0
we,0
parted,0
&,0
he,0
tells,0
me,0
my,0
letters,0
(,0
&,0
c,0
ought,0
I,0
not,0
to,0
give,0
credit,0
to,0
what,0
he,0
says,0
?,0
),0
keep,0
up,0
his,0
spirits,0
--,0
our,0
affairs,0
are,0
going,0
on,0
--,0
but,0
when,0
all,0
matters,0
will,0
be,0
settled,0
God,0
knows,0
--,0
patience,0
is,0
a,0
great,0
virtue,0
&,0
I,0
hope,0
Mr.,B-pers
D,I-pers
.,I-pers
will,0
lay,0
in,0
such,0
a,0
stock,0
now,0
that,0
it,0
as,0
will,0
serve,0
him,0
all,0
his,0
life,0
.,0
Mrs.,B-pers
Vesey,I-pers
told,0
me,0
yes,0
terday,0
that,0
Lady,B-pers
Clermont,I-pers
told,0
her,0
that,0
ye,0
.,0
Dſs,0
.,0
of,0
Devonshire,0
was,0
again,0
Pregnant,0
&,0
that,0
she,0
meant,0
to,0
lead,0
a,0
sober,0
quiet,0
life,0
this,0
Winter,0
--,0
If,0
our,0
People,0
of,0
ye,0
.,0
Bon-ton,0
go,0
on,0
as,0
they,0
have,0
begun,0
there,0
will,0
be,0
a,0
scarcity,0
of,0
them,0
next,0
Year,0
--,0
judge,0
--,0
this,0
week,0
there,0
are,0
5,0
Balls,0
running,0
each,0
to,0
begin,0
after,0
great,0
Aſsemblies,0
--,0
Almacks,0
besides,0
--,0
&,0
6,0
&,0
7,0
o'Clock,0
in,0
ye,0
.,0
Morning,0
is,0
ye,0
.,0
hour,0
they,0
break,0
up,0
--,0
the,0
P,0
.,0
selects,0
&,0
invites,0
the,0
Company,0
either,0
from,0
ye,0
.,0
Opera,0
or,0
an,0
Aſsembly,0
--,0
I,0
take,0
care,0
to,0
keep,0
out,0
of,0
ye,0
.,0
way,0
as,0
I,0
am,0
not,0
desirous,0
of,0
being,0
one,0
of,0
ye,0
.,0
chosen,0
.,0
--,0
You,0
did,0
not,0
tell,0
me,0
whether,0
I,0
might,0
The,0
paper,0
around,0
the,0
beginning,0
of,0
this,0
line,0
and,0
the,0
next,0
has,0
been,0
torn,0
upon,0
opening,0
the,0
seal,0
;,0
however,0
",",0
the,0
missing,0
paper,0
still,0
remains,0
stuck,0
to,0
the,0
sealing,0
wax,0
",",0
at,0
the,0
end,0
of,0
the,0
line,0
.,0
put,0
Your,0
name,0
down,0
as,0
a,0
subscriber,0
to,0
ye,0
.,0
Poor,0
Milkwoman,0
s,0
Verses,0
wch,0
.,0
are,0
to,0
be,0
published,0
this,0
spring,0
",",0
pray,0
inform,0
me,0
--,0
ye,0
.,0
Sub,0
:,0
is,0
a,0
Crown,0
.,0
Mrs.,B-pers
Carter,I-pers
is,0
much,0
as,0
usual,0
always,0
tormented,0
wth,0
:,0
an,0
headach,0
we,0
never,0
meet,0
without,0
talking,0
of,0
you,0
&,0
she,0
desired,0
when,0
I,0
wrote,0
to,0
send,0
her,0
affectionate,0
love,0
--,0
the,0
Glovers,0
are,0
all,0
well,0
--,0
the,0
Dear,0
old,0
Man,0
never,0
fails,0
when,0
I,0
am,0
there,0
drinking,0
your,0
health,0
.,0
Lady,B-pers
Stormont,I-pers
and,0
her,0
Children,0
are,0
well,0
--,0
I,0
live,0
a,0
great,0
deal,0
at,0
Lord,B-pers
Stormont,I-pers
s,0
--,0
She,0
leads,0
ye,0
.,0
most,0
exemplary,0
life,0
of,0
any,0
Young,0
Woman,0
of,0
fashion,0
in,0
London,B-place
I,0
think,0
Lady,B-pers
Dartrey,I-pers
never,0
look,0
'd,0
better,0
than,0
she,0
has,0
done,0
this,0
Winter,0
--,0
I,0
fear,0
she,0
will,0
lose,0
them,0
her,0
good,0
looks,0
during,0
ye,0
.,0
absence,0
of,0
Lord,B-pers
D,I-pers
--,0
as,0
she,0
will,0
have,0
many,0
apprehensions,0
abt,0
.,0
him,0
--,0
Julia,B-pers
is,0
delightful,0
as,0
to,0
Temper,0
--,0
manners,0
&,0
c,0
&,0
c,0
but,0
she,0
grows,0
thin,0
&,0
&,0
though,0
in,0
health,0
appears,0
very,0
delicate,0
",",0
Master,B-pers
Dawson,I-pers
is,0
astonishingly,0
tall,0
&,0
is,0
a,0
little,0
encreased,0
in,0
bulk,0
--,0
he,0
grows,0
every,0
day,0
more,0
&,0
more,0
like,0
his,0
late,0
Brother,0
.,0
Mr.,B-pers
Antrobus,I-pers
(,0
tell,0
Mr.,B-pers
C,I-pers
:,I-pers
this,0
),0
is,0
in,0
perfect,0
health,0
&,0
as,0
lively,0
as,0
a,0
Bird,0
at,0
full,0
liberty,0
--,0
he,0
looks,0
ye,0
.,0
picture,0
of,0
happineſs,0
&,0
good,0
humour,0
.,0
Are,0
Dr,0
.,0
Marianna,B-pers
s,0
complaints,0
leſsen,0
'd,0
?,0
I,0
must,0
sincerely,0
hope,0
not,0
only,0
that,0
they,0
are,0
but,0
that,0
her,0
health,0
is,0
perfectly,0
reestablish,0
'd,0
--,0
My,0
love,0
to,0
her,0
.,0
&,0
Charlotte,B-pers
.,0
have,0
you,0
detirmin,0
'd,0
abt,0
.,0
Charlotte,B-pers
?,0
I,0
say,0
nothing,0
on,0
yt,0
.,0
subject,0
as,0
I,0
am,0
not,0
able,0
to,0
advise,0
.,0
remember,0
me,0
kindly,0
to,0
Sr.,B-pers
Wm,I-pers
.,I-pers
&,0
Mr.,B-pers
Wake,I-pers
--,0
Adieu,0
--,0
do,0
not,0
punish,0
me,0
for,0
having,0
been,0
so,0
long,0
silent,0
--,0
you,0
know,0
my,0
Dearest,0
friend,0
how,0
much,0
I,0
love,0
You,0
&,0
that,0
my,0
heart,0
must,0
cease,0
to,0
beat,0
ere,0
my,0
affection,0
for,0
you,0
can,0
be,0
leſsen,0
'd,0
.,0
Ever,0
Ever,0
Your,0
faithful,0
&,0
most,0
afft,0
.,0
fd,0
.,0
M,B-pers
:,I-pers
Hamilton,I-pers
Seal,0
in,0
red,0
wax,0
.,0
Lady,B-pers
Wake,I-pers
Courteenhall,B-place
near,0
Northampton,B-place
Moved,0
address,0
here,0
from,0
the,0
middle,0
of,0
the,0
page,0
",",0
written,0
vertically,0
.,0
Bishop,0
mark,0
in,0
black,0
ink,0
",",0
dated,0
16,0
February,0
.,0
