TOKEN,NE
to,0
save,0
our,0
reputation,0
.,0
Mr.,B-pers
Walpole,I-pers
has,0
interested,0
himself,0
in,0
the,0
Old,0
Paston,0
Letters,0
just,0
published,0
.,0
In,0
January,0
1787,0
",",0
John,0
Fenn,0
(,0
a,0
Norfolk,0
antiquary,0
),0
published,0
a,0
selection,0
of,0
the,0
Paston,0
Letters,0
in,0
two,0
volumes,0
(,0
abridged,0
title,0
:,0
Original,0
Letters,0
written,0
during,0
the,0
Reigns,0
of,0
Henry,0
VI,0
",",0
Edward,0
IV,0
and,0
Richard,0
III,0
by,0
Various,0
Persons,0
of,0
Rank,0
or,0
Consequence,0
),0
",",0
with,0
another,0
two,0
volumes,0
in,0
1789,0
",",0
and,0
one,0
posthumously,0
published,0
volume,0
in,0
1823,0
that,0
Fenn,0
had,0
been,0
preparing,0
before,0
he,0
died,0
in,0
1794,0
.,0
He,0
presented,0
the,0
originals,0
of,0
the,0
first,0
volumes,0
to,0
King,0
George,0
III,0
in,0
1787,0
",",0
and,0
was,0
knighted,0
by,0
the,0
King,0
on,0
23,0
May,0
that,0
year,0
.,0
I,0
can,0
not,0
say,0
I,0
am,0
Antiquary,0
enough,0
to,0
be,0
delighted,0
greatly,0
with,0
them,0
;,0
as,0
letters,0
they,0
do,0
not,0
pretend,0
to,0
much,0
intrinsic,0
worth,0
but,0
as,0
they,0
give,0
some,0
little,0
insight,0
into,0
the,0
domestic,0
manners,0
",",0
as,0
well,0
as,0
information,0
of,0
public,0
events,0
in,0
that,0
bloody,0
period,0
of,0
the,0
Lancastrian,0
Wars,0
",",0
they,0
are,0
certainly,0
matter,0
of,0
great,0
curiosity,0
to,0
the,0
diligent,0
Investigator,0
of,0
old,0
Memoirs,0
:,0
It,0
is,0
curious,0
to,0
see,0
the,0
great,0
Earl,0
of,0
Warwick,0
",",0
the,0
setter,0
up,0
and,0
puller,0
down,0
of,0
Kings,0
writing,0
to,0
a,0
friend,0
in,0
a,0
great,0
exigence,0
to,0
desire,0
he,0
wou,0
'd,0
lend,0
him,0
ten,0
Pounds,0
.,0
There,0
is,0
one,0
letter,0
See,0
Original,0
Letters,0
written,0
during,0
the,0
Reigns,0
of,0
Henry,0
VI,0
",",0
Edward,0
IV,0
and,0
Richard,0
III,0
by,0
Various,0
Persons,0
of,0
Rank,0
or,0
Consequence,0
.,0
",",0
Vol,0
.,0
1,0
(,0
2nd,0
ed,0
.,0
),0
",",0
p.33,0
.,0
which,0
wou,0
'd,0
be,0
thought,0
admirable,0
in,0
any,0
collection,0
;,0
it,0
is,0
from,0
the,0
Duke,0
of,0
Suffolk,0
full,0
of,0
prudential,0
and,0
religious,0
advice,0
to,0
his,0
Son,0
.,0
Dear,0
Mrs.,B-pers
Delany,I-pers
has,0
been,0
very,0
seriously,0
ill,0
;,0
she,0
is,0
still,0
very,0
weak,0
",",0
and,0
I,0
believe,0
sees,0
nobody,0
but,0
Miſs,B-pers
Burney,I-pers
",",0
who,0
tells,0
me,0
that,0
tho,0
she,0
will,0
take,0
a,0
long,0
while,0
before,0
she,0
is,0
re-established,0
",",0
yet,0
she,0
thinks,0
her,0
likely,0
to,0
d,0
o,0
well,0
again,0
",",0
the,0
contrary,0
of,0
which,0
was,0
lately,0
much,0
feared,0
.,0
The,0
Q——,0
sends,0
Miſs,B-pers
B,I-pers
.,I-pers
to,0
her,0
every,0
day,0
.,0
--,0
Miſs,B-pers
Boyle,I-pers
was,0
presented,0
last,0
Week,0
",",0
I,0
went,0
to,0
see,0
her,0
with,0
her,0
finery,0
on,0
",",0
and,0
she,0
looked,0
vastly,0
well,0
",",0
and,0
was,0
dreſs,0
'd,0
with,0
g,0
reat,0
modesty,0
and,0
elegance,0
.,0
She,0
has,0
done,0
marvels,0
this,0
winter,0
",",0
and,0
has,0
made,0
a,0
great,0
progreſs,0
towards,0
decorating,0
the,0
new,0
House,0
at,0
Thames,B-place
Ditton,I-place
.,0
I,0
delivered,0
to,0
Mrs.,B-pers
W,I-pers
.,I-pers
Your,0
Meſsage,0
together,0
with,0
the,0
notification,0
of,0
the,0
birth,0
of,0
Your,0
daughter,0
;,0
and,0
she,0
desired,0
all,0
manner,0
of,0
kind,0
remembrances,0
;,0
She,0
never,0
names,0
You,0
but,0
with,0
great,0
esteem,0
and,0
high,0
commendations,0
Our,0
friend,0
Mrs.,B-pers
Carter,I-pers
is,0
much,0
as,0
usual,0
;,0
we,0
have,0
had,0
one,0
Vesey,0
evening,0
with,0
the,0
old,0
Set,0
;,0
the,0
dear,0
Vesey,B-pers
herself,0
looks,0
pretty,0
well,0
",",0
and,0
is,0
in,0
tolerable,0
health,0
",",0
but,0
subject,0
to,0
fits,0
of,0
low,0
spirits,0
still,0
;,0
her,0
memory,0
",",0
I,0
think,0
is,0
grievously,0
shattered,0
.,0
She,0
has,0
still,0
the,0
same,0
benevolent,0
delight,0
in,0
collecting,0
her,0
little,0
band,0
of,0
favorites,0
together,0
",",0
but,0
when,0
they,0
are,0
with,0
her,0
I,0
much,0
fear,0
that,0
she,0
can,0
not,0
really,0
enjoy,0
it,0
.,0
Mr.,B-pers
Walpole,I-pers
's,0
kind,0
and,0
good,0
natured,0
attention,0
to,0
her,0
shews,0
the,0
gentleneſs,0
of,0
his,0
mind,0
in,0
the,0
most,0
amiable,0
point,0
of,0
view,0
.,0
I,0
dare,0
say,0
he,0
often,0
sacrifices,0
his,0
own,0
convenience,0
to,0
amuse,0
and,0
delight,0
her,0
.,0
--,0
I,0
have,0
not,0
seen,0
the,0
Pepys,0
's,0
yet,0
",",0
but,0
will,0
remember,0
your,0
message,0
.,0
I,0
have,0
seen,0
Lady,0
Herries,0
",",0
and,0
we,0
talked,0
You,0
over,0
without,0
much,0
slander,0
.,0
My,0
Sister,0
Patty,B-pers
Hannah,0
More,0
had,0
previously,0
mentioned,0
that,0
she,0
would,0
‘,0
send,0
her,0
to,0
call,0
on,0
Mrs.,B-pers
D,I-pers
.,I-pers
’,0
(,0
MS,0
Eng,0
1778,0
173,0
p.2,0
),0
.,0
is,0
so,0
delighted,0
with,0
You,0
both,0
that,0
I,0
know,0
not,0
which,0
she,0
is,0
most,0
in,0
love,0
with,0
;,0
she,0
aſsures,0
me,0
it,0
is,0
a,0
sweet,0
Baby,0
:,0
How,0
provoking,0
that,0
you,0
shou,0
'd,0
come,0
at,0
a,0
t,0
ime,0
of,0
Year,0
when,0
I,0
am,0
here,0
",",0
just,0
as,0
I,0
shou,0
'd,0
have,0
wished,0
to,0
be,0
there,0
!,0
Of,0
Your,0
Charrards,0
I,0
made,0
out,0
Mr.,B-pers
Foxe,I-pers
's,0
;,0
Probably,0
Charles,B-pers
James,I-pers
Fox,I-pers
.,0
somebody,0
told,0
me,0
Buckthorn,B-pers
",",0
and,0
the,0
French,0
one,0
I,0
am,0
still,0
to,0
learn,0
.,0
The,0
King,0
's,0
Oratorio,0
was,0
very,0
full,0
and,0
splendid,0
on,0
friday,0
;,0
G.,B-pers
R,I-pers
.,I-pers
is,0
gallant,0
and,0
sends,0
Tickets,0
to,0
the,0
Young,0
Ladies,0
",",0
Miſs,B-pers
Penn,I-pers
and,0
several,0
others,0
;,0
but,0
honours,0
are,0
not,0
always,0
pleasures,0
for,0
they,0
dare,0
not,0
miſs,0
one,0
I,0
suppose,0
",",0
whether,0
they,0
like,0
them,0
or,0
not,0
",",0
in,0
compliment,0
to,0
the,0
Royal,0
Bear,0
who,0
sends,0
the,0
Tickets,0
.,0
Ly,B-pers
.,I-pers
Cremorne,I-pers
's,0
dear,0
little,0
Girl,0
is,0
somewhat,0
better,0
.,0
--,0
This,0
passage,0
is,0
written,0
below,0
the,0
address,0
.,0
Mrs.,B-pers
Garrick,I-pers
sends,0
a,0
thousand,0
loves,0
to,0
You,0
and,0
the,0
Blackamoor,0
",",0
both,0
of,0
whom,0
she,0
cordially,0
loves,0
.,0
Adieu,0
.,0
I,0
hope,0
You,0
will,0
go,0
to,0
Bristol,B-place
",",0
tho,0
it,0
will,0
only,0
increase,0
my,0
regret,0
at,0
not,0
being,0
there,0
.,0
Yours,0
my,0
dear,0
friend,0
most,0
faithfully,0
H,B-pers
M,I-pers
Remains,0
of,0
a,0
stamp,0
",",0
reading,0
‘,0
26,0
FE,0
’,0
",",0
indicating,0
that,0
the,0
letter,0
went,0
through,0
the,0
post,0
on,0
26,0
February,0
1787,0
.,0
London,B-place
february,0
twenty,0
sixth,0
1787,0
The,0
address,0
is,0
in,0
the,0
hand,0
of,0
Charles,0
Middleton,0
",",0
MP,0
for,0
Rochester,0
",",0
provider,0
of,0
the,0
frank,0
.,0
Remains,0
of,0
a,0
free,0
frank,0
",",0
in,0
red,0
ink,0
.,0
Mrs.,B-pers
Dickenson,I-pers
Abbey,0
Street,0
Bath,B-place
Free,0
Chas,B-pers
.,I-pers
Middleton,I-pers
Moved,0
address,0
here,0
from,0
middle,0
of,0
page,0
",",0
written,0
vertically,0
.,0
Various,0
numbers,0
have,0
been,0
written,0
at,0
the,0
bottom,0
of,0
the,0
address,0
panel,0
for,0
calculation,0
purposes,0
.,0
Remains,0
of,0
a,0
seal,0
",",0
in,0
red,0
wax,0
.,0
