TOKEN,NE
is,0
only,0
Seven,0
Years,0
old,0
.,0
I,0
have,0
written,0
to,0
William,B-pers
mentioning,0
the,0
Offer,0
;,0
desiring,0
to,0
know,0
whether,0
he,0
has,0
positively,0
fixed,0
on,0
the,0
Navy,0
for,0
his,0
profeſsion,0
",",0
or,0
whether,0
he,0
does,0
not,0
think,0
",",0
that,0
by,0
going,0
to,0
India,B-place
",",0
he,0
may,0
sooner,0
become,0
an,0
Independant,0
Man,0
",",0
than,0
by,0
trusting,0
to,0
the,0
chance,0
of,0
Prize,0
Money,0
.,0
I,0
have,0
not,0
preſsed,0
him,0
to,0
decide,0
.,0
I,0
have,0
only,0
begged,0
to,0
know,0
his,0
present,0
Sentiments,0
",",0
without,0
disguise,0
.,0
My,0
wish,0
is,0
",",0
to,0
be,0
the,0
friend,0
of,0
my,0
Children,0
",",0
not,0
their,0
dread,0
.,0
William,B-pers
's,0
answer,0
may,0
poſsibly,0
arrive,0
in,0
a,0
day,0
",",0
or,0
two,0
.,0
My,0
anxiety,0
",",0
I,0
leave,0
You,0
to,0
gueſs,0
at,0
.,0
My,0
coming,0
to,0
Town,B-place
",",0
Spring,0
",",0
was,0
entirely,0
owing,0
to,0
the,0
Important,0
subject,0
of,0
the,0
Union,0
with,0
the,0
Ireland,B-place
.,0
The,0
doing,0
so,0
was,0
by,0
no,0
means,0
convenient,0
",",0
my,0
Income,0
being,0
leſsened,0
upwards,0
of,0
£300,0
pr-,0
An,0
.,0
by,0
the,0
reduction,0
of,0
the,0
Regiment,0
I,0
served,0
in,0
",",0
as,0
Lt,0
Colonel,0
.,0
Since,0
I,0
did,0
come,0
up,0
",",0
I,0
have,0
vented,0
my,0
Spite,0
on,0
You,0
Ladies,0
",",0
by,0
voting,0
for,0
(,0
what,0
goes,0
by,0
the,0
name,0
of,0
),0
the,0
Adultery,0
Bill,0
.,0
I,0
know,0
not,0
your,0
sentiments,0
on,0
that,0
subject,0
.,0
In,0
opposition,0
to,0
mine,0
of,0
course,0
.,0
Give,0
my,0
love,0
and,0
best,0
wishes,0
to,0
Mr.,B-pers
Dickenson,I-pers
",",0
and,0
my,0
Pet,0
Louisa,B-pers
",",0
and,0
I,0
beg,0
You,0
will,0
not,0
forget,0
my,0
Civilities,0
to,0
my,0
Countrywoman,0
.,0
Adieu,0
My,0
Dear,0
Sister,0
",",0
Ever,0
Your,0
sincere,0
This,0
section,0
(,0
5,0
lines,0
),0
appears,0
at,0
the,0
bottom,0
of,0
the,0
page,0
",",0
below,0
the,0
address,0
.,0
friend,0
and,0
affectionate,0
Brother,0
Napier,B-pers
How,0
You,0
found,0
out,0
that,0
I,0
was,0
in,0
London,B-place
",",0
I,0
can,0
not,0
gueſs,0
.,0
Moved,0
section,0
and,0
postscript,0
here,0
from,0
top,0
of,0
page,0
.,0
London,B-place
",",0
Tenth,0
June,0
1800,0
Mrs-,B-pers
Dickenson,I-pers
FREE,0
frank,0
in,0
red,0
ink,0
",",0
dated,0
10,0
June,0
1800,0
.,0
Leighton,0
House,0
Leighton,B-place
Buzzard,I-place
Napier,B-pers
Moved,0
address,0
here,0
from,0
middle,0
of,0
page,0
",",0
written,0
vertically,0
.,0
Seal,0
",",0
in,0
red,0
wax,0
.,0
