TOKEN,NE
across,0
the,0
address,0
",",0
denoting,0
postage,0
due,0
.,0
London,B-place
Bishop,0
mark,0
in,0
black,0
ink,0
",",0
dated,0
20,0
December,0
.,0
Remains,0
of,0
a,0
seal,0
",",0
in,0
red,0
wax,0
.,0
