TOKEN,NE
little,0
",",0
but,0
the,0
attempt,0
is,0
vain,0
",",0
and,0
I,0
find,0
my,0
Heart,0
open,0
only,0
to,0
softer,0
emotions,0
.,0
How,0
can,0
you,0
be,0
so,0
cruel,0
as,0
to,0
stay,0
in,0
the,0
Country,0
from,0
us,0
3,0
Weeks.,0
!,0
If,0
you,0
did,0
but,0
know,0
the,0
mortification,0
I,0
receive,0
by,0
your,0
absence,0
I,0
am,0
sure,0
you,0
would,0
pity,0
me,0
;,0
perhaps,0
--,0
but,0
I,0
will,0
curb,0
that,0
presumptuous,0
thought,0
",",0
and,0
not,0
suffer,0
myself,0
to,0
be,0
hurried,0
away,0
by,0
it,0
.,0
I,0
think,0
I,0
never,0
experienced,0
more,0
pleasure,0
than,0
when,0
I,0
heard,0
we,0
were,0
to,0
remain,0
in,0
town,B-place
till,0
Christmas,0
;,0
but,0
how,0
was,0
that,0
all,0
overset,0
",",0
when,0
a,0
few,0
Hours,0
afterwards,0
I,0
learned,0
by,0
a,0
Letter,0
you,0
wrote,0
Miſs,B-pers
Gunning,I-pers
",",0
that,0
you,0
was,0
to,0
remain,0
at,0
Bulstrode,B-place
.,0
I,0
wish,0
the,0
Dutcheſs,0
would,0
content,0
herself,0
with,0
her,0
shells,0
and,0
foſsils,0
",",0
and,0
not,0
monopolize,0
my,0
dear,0
Friend,0
;,0
but,0
I,0
believe,0
I,0
am,0
only,0
blameing,0
in,0
her,0
what,0
I,0
should,0
be,0
happy,0
to,0
do,0
myself,0
had,0
I,0
it,0
in,0
my,0
Power,0
.,0
If,0
you,0
have,0
any,0
Love,0
",",0
pity,0
",",0
or,0
compaſsion,0
for,0
me,0
",",0
pray,0
return,0
soon,0
",",0
and,0
if,0
you,0
leave,0
pleasanter,0
scenes,0
than,0
what,0
you,0
come,0
to,0
",",0
you,0
will,0
have,0
at,0
least,0
this,0
Consolation,0
",",0
that,0
you,0
bring,0
happineſs,0
to,0
many,0
I,0
dare,0
say,0
",",0
and,0
I,0
am,0
sure,0
I,0
can,0
answer,0
for,0
one,0
.,0
But,0
since,0
you,0
have,0
been,0
so,0
kind,0
as,0
to,0
say,0
that,0
you,0
take,0
some,0
little,0
interest,0
in,0
me,0
",",0
I,0
will,0
pro,0
proceed,0
to,0
inform,0
you,0
of,0
some,0
of,0
my,0
Proceedings,0
since,0
you,0
left,0
us,0
.,0
I,0
have,0
spent,0
my,0
time,0
very,0
agreeably,0
",",0
I,0
would,0
say,0
happily,0
was,0
I,0
but,0
bleſsed,0
with,0
your,0
company,0
.,0
My,0
me,0
mornings,0
are,0
spent,0
as,0
usual,0
in,0
Study,0
",",0
and,0
as,0
I,0
have,0
my,0
Mare,0
in,0
Town,B-place
I,0
employ,0
the,0
time,0
from,0
about,0
2,0
o,0
clock,0
till,0
3½,0
in,0
riding,0
in,0
Hyde,0
Park,0
",",0
where,0
I,0
have,0
generally,0
the,0
pleasure,0
of,0
meeting,0
the,0
Prince,0
of,0
Wales,0
",",0
who,0
is,0
as,0
constant,0
as,0
I,0
am,0
.,0
I,0
have,0
Spent,0
most,0
of,0
my,0
Evenings,0
after,0
Tea,0
from,0
Home,0
.,0
So,0
there,0
is,0
a,0
short,0
stretch,0
of,0
my,0
day,0
",",0
every,0
Hour,0
of,0
which,0
I,0
have,0
considered,0
as,0
lost,0
time,0
",",0
since,0
I,0
am,0
deprived,0
of,0
the,0
Company,0
of,0
her,0
whose,0
society,0
I,0
count,0
above,0
every,0
thing,0
else,0
.,0
I,0
have,0
never,0
once,0
been,0
able,0
to,0
bring,0
myself,0
to,0
call,0
on,0
Miſs,B-pers
Clark,I-pers
tho,0
',0
I,0
have,0
often,0
intended,0
it,0
.,0
I,0
can,0
not,0
go,0
near,0
your,0
House,0
till,0
you,0
return,0
.,0
I,0
have,0
forgot,0
to,0
tell,0
you,0
that,0
Mr.,B-pers
C——,I-pers
and,0
I,0
have,0
got,0
very,0
comfortable,0
Apartments,0
in,0
our,0
new,0
Mansion,0
",",0
having,0
a,0
very,0
good,0
Room,0
on,0
the,0
ground,0
Floor,0
for,0
our,0
Studies,0
",",0
and,0
2,0
exceeding,0
good,0
Bed,0
chambers,0
above,0
",",0
in,0
short,0
we,0
have,0
by,0
far,0
the,0
best,0
part,0
of,0
the,0
House,0
.,0
I,0
heard,0
of,0
your,0
your,0
Welfare,0
",",0
the,0
other,0
Evening,0
from,0
Mrs,B-pers
Boscawen,I-pers
who,0
had,0
just,0
left,0
you,0
",",0
and,0
I,0
met,0
W,B-pers
Hamilton,I-pers
the,0
other,0
day,0
in,0
the,0
City,B-place
tho,0
I,0
recollect,0
him,0
till,0
I,0
had,0
paſsed,0
him,0
",",0
if,0
I,0
had,0
I,0
would,0
certainly,0
have,0
spoke,0
to,0
him,0
",",0
and,0
requested,0
him,0
to,0
fetch,0
he,0
you,0
away,0
from,0
Bulstrode,B-place
.,0
My,0
Pen,0
is,0
not,0
able,0
to,0
convey,0
the,0
Sentiments,0
of,0
my,0
Heart,0
",",0
but,0
I,0
hope,0
by,0
this,0
time,0
you,0
are,0
not,0
a,0
perfect,0
stranger,0
to,0
them,0
",",0
yet,0
I,0
can,0
not,0
help,0
aſsuring,0
you,0
that,0
there,0
is,0
nobody,0
that,0
I,0
have,0
so,0
sincere,0
a,0
Love,0
and,0
Respect,0
for,0
",",0
and,0
which,0
I,0
hope,0
I,0
shall,0
for,0
ever,0
shew,0
in,0
all,0
my,0
Actions,0
.,0
Time,0
will,0
not,0
permit,0
me,0
to,0
say,0
more,0
",",0
and,0
I,0
must,0
reluctantly,0
conclude,0
.,0
Adieu,0
.,0
most,0
amiable,0
of,0
Women,0
and,0
believe,0
me,0
to,0
be,0
your,0
most,0
sincere,0
&,0
affectionate,0
Friend,0
--,0
I,0
am,0
afraid,0
that,0
you,0
can,0
not,0
read,0
this,0
",",0
as,0
it,0
is,0
wrote,0
in,0
such,0
haste,0
",",0
but,0
I,0
would,0
not,0
let,0
slip,0
the,0
opportunity,0
tho,0
I,0
had,0
so,0
little,0
time,0
I,0
shall,0
entreat,0
you,0
to,0
answer,0
this,0
in,0
Person,0
;,0
These,0
five,0
lines,0
appear,0
to,0
the,0
left,0
of,0
the,0
closing,0
salutation,0
.,0
How,0
grieved,0
I,0
was,0
I,0
could,0
not,0
call,0
upon,0
you,0
the,0
Morning,0
you,0
went,0
it,0
was,0
impoſsible,0
",",0
do,0
not,0
think,0
it,0
was,0
any,0
neglect,0
",",0
for,0
I,0
wanted,0
much,0
to,0
see,0
you,0
and,0
speak,0
with,0
you,0
.,0
I,0
now,0
look,0
forward,0
to,0
nothing,0
but,0
Scenes,0
of,0
happineſs,0
",",0
do,0
not,0
you,0
destroy,0
them,0
all,0
.,0
I,0
envy,0
every,0
Body,0
who,0
I,0
see,0
with,0
those,0
they,0
most,0
Love,0
and,0
think,0
how,0
different,0
is,0
my,0
Lot,0
.,0
Mr,B-pers
C,I-pers
.,I-pers
and,0
Mr,B-pers
A——,I-pers
L——,B-pers
D——,I-pers
L——,B-pers
W,I-pers
.,I-pers
for,0
instance,0
I,0
am,0
going,0
to,0
attend,0
Mr.,B-pers
Walker,I-pers
s,0
Philosophical,0
Lectures,0
from,0
The,0
word,0
which,0
is,0
needed,0
here,0
.,0
I,0
hope,0
to,0
receive,0
much,0
pleasure,0
",",0
would,0
you,0
were,0
of,0
the,0
party,0
.,0
I,0
shall,0
not,0
expect,0
an,0
answer,0
from,0
to,0
this,0
",",0
but,0
I,0
hope,0
to,0
see,0
you,0
in,0
a,0
few,0
days,0
;,0
pray,0
send,0
me,0
word,0
thro,0
',0
some,0
Channel,0
when,0
I,0
am,0
may,0
expect,0
you,0
.,0
I,0
could,0
write,0
forever,0
would,0
my,0
time,0
&,0
Paper,0
last,0
--,0
These,0
five,0
lines,0
are,0
written,0
upside,0
down,0
at,0
the,0
bottom,0
of,0
the,0
page,0
.,0
You,0
must,0
excuse,0
the,0
form,0
of,0
the,0
Letter,0
for,0
convenience,0
.,0
These,0
two,0
lines,0
are,0
written,0
vertically,0
to,0
the,0
left,0
of,0
the,0
address,0
panel,0
.,0
Remains,0
of,0
seal,0
",",0
in,0
red,0
wax,0
",",0
above,0
and,0
below,0
address,0
.,0
Stamp,0
dated,0
27,0
November,0
.,0
Miſs,B-pers
Hamilton,I-pers
--,0
at,0
the,0
Dutcheſs,0
of,0
Portland,0
s,0
Bulstrode,0
Park,0
Large,0
manuscript,0
figure,0
',0
2,0
',0
two,0
lines,0
deep,0
",",0
denoting,0
postage,0
due,0
.,0
Gerards,0
Croſs,0
.,0
Bucks-,B-place
Moved,0
address,0
here,0
from,0
middle,0
of,0
page,0
",",0
written,0
vertically,0
.,0
