TOKEN,NE
",",0
the,0
long,0
uninterupted,0
friendship,0
my,0
Dear,0
Lady,B-pers
Cathcart,I-pers
honourd,0
me,0
wi,0
th,0
",",0
makes,0
me,0
love,0
every,0
thing,0
that,0
belongd,0
to,0
either,0
my,0
Lord,0
or,0
her,0
",",0
I,0
am,0
glad,0
Mrs,B-pers
Graham,I-pers
is,0
better,0
",",0
and,0
think,0
she,0
did,0
right,0
to,0
prefer,0
Lisbon,B-place
",",0
I,0
have,0
known,0
more,0
people,0
recover,0
Consumptive,0
illneſs,0
's,0
that,0
have,0
gone,0
there,0
",",0
then,0
to,0
the,0
south,0
of,0
France,B-place
",",0
poor,0
Dutches,0
of,0
Athol,0
writ,0
me,0
a,0
very,0
melancholy,0
letter,0
about,0
her,0
",",0
apprehending,0
her,0
worse,0
then,0
I,0
hope,0
she,0
is,0
",",0
I,0
was,0
affraid,0
the,0
nursing,0
would,0
keep,0
her,0
in,0
Scotland,B-place
this,0
winter,0
which,0
I,0
am,0
sorry,0
for,0
",",0
as,0
you,0
dont,0
mention,0
Lady,B-pers
Stormont,I-pers
s,0
two,0
sons,0
I,0
hope,0
thy,0
are,0
well,0
",",0
Dutches,B-pers
Athol,I-pers
wrot,0
me,0
Miſs,B-pers
Cathcart,I-pers
was,0
to,0
goe,0
with,0
Mrs,B-pers
Graham,I-pers
I,0
must,0
now,0
my,0
Dear,0
Madam,0
give,0
you,0
a,0
little,0
trouble,0
again,0
about,0
this,0
same,0
knotting,0
Silk,0
",",0
Cadman,B-pers
must,0
have,0
given,0
you,0
a,0
fine,0
blundering,0
meſsange,0
",",0
I,0
dont,0
think,0
wee,0
shall,0
be,0
in,0
town,0
befor,0
new,0
years,0
day,0
",",0
and,0
therefor,0
should,0
be,0
much,0
obliged,0
if,0
you,0
will,0
get,0
me,0
some,0
of,0
the,0
Silk,0
",",0
and,0
give,0
it,0
to,0
Mr,B-pers
Cadman,I-pers
he,0
knows,0
how,0
to,0
send,0
it,0
safe,0
",",0
it,0
is,0
fine,0
",",0
Idle,0
work,0
at,0
candle,0
light,0
",",0
and,0
I,0
dar,0
not,0
streſs,0
my,0
eyes,0
with,0
any,0
thing,0
better,0
",",0
what,0
I,0
have,0
is,0
all,0
finished,0
",",0
and,0
if,0
her,0
Majesty,0
wants,0
it,0
befor,0
I,0
come,0
",",0
I,0
can,0
send,0
it,0
very,0
safe,0
",",0
so,0
be,0
so,0
good,0
to,0
let,0
me,0
know,0
",",0
and,0
send,0
the,0
other,0
soon,0
",",0
I,0
hope,0
you,0
have,0
had,0
perfect,0
health,0
your,0
self,0
",",0
the,0
Sea,0
Air,0
is,0
charmin,0
",",0
I,0
think,0
it,0
did,0
me,0
much,0
good,0
",",0
and,0
this,0
goeing,0
Constantly,0
upon,0
the,0
road,0
is,0
very,0
fine,0
for,0
weak,0
nerves,0
",",0
all,0
which,0
I,0
hope,0
you,0
have,0
got,0
intirly,0
the,0
better,0
of,0
",",0
and,0
I,0
was,0
very,0
glad,0
to,0
hear,0
Lady,B-pers
Charlote,I-pers
Finch,I-pers
was,0
so,0
perfectly,0
recovered,0
",",0
Lady,B-pers
Mary,I-pers
Hume,I-pers
told,0
me,0
she,0
was,0
realy,0
perfectly,0
well,0
",",0
I,0
respect,0
Lady,B-pers
Charlote,I-pers
and,0
was,0
glad,0
to,0
hear,0
it,0
",",0
Adieu,0
my,0
Dear,0
Miſs,B-pers
Hamilton,I-pers
ever,0
Sincerly,0
your,0
affectionat,0
and,0
much,0
obliged,0
Cath,B-pers
:,I-pers
Walkinshaw,I-pers
Hale,B-place
by,0
Downton,B-place
Wilts,B-place
Hale,0
is,0
just,0
over,0
the,0
Hampshire,0
border,0
from,0
Downton,0
.,0
Novr,0
29,0
1780,0
The,0
dateline,0
appears,0
to,0
the,0
left,0
of,0
the,0
closing,0
salutation,0
.,0
