TOKEN,NE
Why,0
you,0
did,0
not,0
write,0
to,0
Me,0
.,0
But,0
be,0
it,0
known,0
to,0
You,0
",",0
that,0
I,0
entertain,0
too,0
high,0
an,0
Opinion,0
of,0
the,0
Dignity,0
&,0
Authority,0
of,0
the,0
Lord,0
&,0
Master,0
of,0
a,0
Family,0
",",0
to,0
put,0
so,0
groſs,0
an,0
Affront,0
on,0
a,0
Husband,0
",",0
as,0
to,0
suppose,0
him,0
bound,0
to,0
answer,0
for,0
a,0
Wife,0
's,0
Lazineſs,0
or,0
Inattention,0
",",0
I,0
therefore,0
positively,0
command,0
You,0
to,0
make,0
your,0
own,0
proper,0
submiſsion,0
&,0
Apology,0
under,0
your,0
own,0
proper,0
signature,0
.,0
By,0
the,0
bye,0
",",0
You,0
was,0
so,0
conscious,0
of,0
the,0
Arrogance,0
of,0
your,0
last,0
Letter,0
",",0
that,0
you,0
sent,0
it,0
away,0
without,0
date,0
or,0
name,0
affixed,0
to,0
it,0
.,0
The,0
first,0
page,0
",",0
to,0
be,0
sure,0
",",0
has,0
",",0
“,0
Taxal,B-place
Novr,0
1791,0
”,0
at,0
the,0
Top,0
of,0
it,0
",",0
&,0
on,0
the,0
fourth,0
Page,0
appears,0
“,0
Decr,0
.,0
4,0
--,0
1791,0
”,0
--,0
but,0
neither,0
of,0
these,0
can,0
be,0
esteemed,0
legal,0
dates,0
.,0
That,0
I,0
may,0
not,0
entirely,0
drive,0
You,0
to,0
Despair,0
",",0
I,0
will,0
now,0
condescend,0
to,0
tell,0
You,0
",",0
that,0
whenever,0
Mr.,B-pers
Dickenson,I-pers
will,0
either,0
bring,0
or,0
send,0
You,0
here,0
",",0
You,0
shall,0
be,0
received,0
with,0
decent,0
affection,0
&,0
treated,0
with,0
a,0
tolerable,0
share,0
of,0
kindneſs,0
.,0
The,0
sooner,0
you,0
make,0
your,0
appearance,0
",",0
the,0
more,0
convinced,0
I,0
shall,0
be,0
of,0
your,0
Contrition,0
",",0
and,0
really,0
I,0
would,0
advise,0
Mr.,B-pers
Dickenson,I-pers
to,0
bring,0
You,0
here,0
without,0
loſs,0
of,0
time,0
",",0
as,0
I,0
begin,0
to,0
suspect,0
",",0
a,0
little,0
sharp,0
Rebuke,0
",",0
would,0
be,0
good,0
for,0
You,0
.,0
We,0
wont,0
starve,0
You,0
",",0
for,0
be,0
it,0
known,0
to,0
You,0
",",0
that,0
we,0
now,0
kill,0
all,0
our,0
own,0
Meat,0
.,0
Excellent,0
Mutton,0
",",0
Admirable,0
Highland,0
Beef,0
",",0
Delicate,0
Chinese,0
Pork,0
",",0
&,0
delicious,0
Poultry,0
of,0
all,0
kinds,0
.,0
What,0
a,0
pity,0
it,0
was,0
",",0
the,0
Chevalier,B-pers
Palombi,I-pers
did,0
not,0
stray,0
as,0
far,0
North,0
as,0
Wilton,B-place
Lodge,0
.,0
He,0
might,0
",",0
perhaps,0
",",0
have,0
taken,0
a,0
fancy,0
for,0
my,0
Sister,0
Harriot,B-pers
",",0
&,0
so,0
removed,0
the,0
probability,0
",",0
which,0
now,0
attends,0
her,0
",",0
of,0
leading,0
Apes,0
",",0
‘,0
To,0
lead,0
apes,0
in,0
hell,0
:,0
the,0
fancied,0
consequence,0
of,0
dying,0
an,0
old,0
maid,0
’,0
(,0
OED,0
s.v,0
.,0
ape,0
n.,0
6,0
.,0
Accessed,0
04-11-2021,0
),0
.,0
(,0
It,0
is,0
fortunate,0
",",0
that,0
she,0
is,0
not,0
looking,0
over,0
my,0
Shoulder,0
",",0
),0
&,0
the,0
vexation,0
",",0
which,0
his,0
inclination,0
for,0
Miſs,B-pers
D,I-pers
.,I-pers
has,0
given,0
your,0
family,0
.,0
of,0
your,0
Engaging,0
",",0
Charming,0
Emma,B-pers
",",0
I,0
know,0
nothing,0
",",0
except,0
having,0
heard,0
",",0
that,0
Sir,B-pers
Wm,I-pers
.,I-pers
H,I-pers
.,I-pers
had,0
married,0
a,0
Young,0
",",0
beautiful,0
woman,0
",",0
of,0
a,0
very,0
musical,0
disposition,0
",",0
&,0
who,0
the,0
illnatured,0
world,0
suspected,0
",",0
had,0
been,0
on,0
a,0
footing,0
of,0
intimacy,0
with,0
him,0
",",0
before,0
their,0
Nuptials,0
.,0
Not,0
having,0
considered,0
the,0
Noble,0
K,0
.,0
B,0
.,0
as,0
accountable,0
to,0
Me,0
for,0
any,0
of,0
his,0
actions,0
",",0
I,0
never,0
enquired,0
further,0
",",0
but,0
shall,0
receive,0
any,0
communication,0
from,0
You,0
",",0
on,0
that,0
subject,0
",",0
with,0
the,0
most,0
profound,0
Attention,0
.,0
And,0
now,0
",",0
Madam,0
",",0
You,0
may,0
flatter,0
yourself,0
with,0
my,0
good,0
wishes,0
&,0
those,0
of,0
my,0
Rib,0
.,0
Love,0
&,0
affection,0
to,0
Mr.,B-pers
D,I-pers
.,I-pers
&,0
the,0
Brat,0
.,0
My,0
Brats,0
are,0
well,0
.,0
The,0
last,0
",",0
denominated,0
Sophia,B-pers
.,0
All,0
this,0
from,0
Your,0
Affece,0
.,0
Brother,0
",",0
till,0
Death,0
",",0
Napier,B-pers
.,0
Hawick,B-place
Thirteenth,0
Decr=,0
1791,0
.,0
The,0
general,0
election,0
of,0
June-July,0
1790,0
made,0
Napier,0
one,0
of,0
the,0
12,0
Scottish,0
representative,0
peers,0
",",0
though,0
he,0
noted,0
that,0
the,0
list,0
was,0
open,0
to,0
legal,0
challenge,0
.,0
The,0
role,0
allowed,0
him,0
to,0
frank,0
his,0
own,0
letters,0
",",0
and,0
in,0
the,0
first,0
such,0
to,0
Hamilton,0
",",0
dated,0
1,0
August,0
1790,0
",",0
he,0
wrote,0
:,0
‘,0
If,0
the,0
House,0
of,0
Lords,0
enter,0
into,0
the,0
discuſsion,0
of,0
these,0
Peerages,0
",",0
I,0
may,0
poſsibly,0
Frank,0
on,0
",",0
for,0
many,0
Months,0
’,0
(,0
HAM/1/20/113,0
),0
.,0
Postmark,0
‘,0
HAWICK,B-place
’,0
in,0
brown,0
ink,0
.,0
Mrs=,B-pers
Dickenson,I-pers
Taxal,B-place
Chapel,B-place
le,I-place
Frith,I-place
Derby,B-place
by,0
Carlisle,B-place
Napier,B-pers
.,0
Remains,0
of,0
a,0
gummed,0
wafer,0
.,0
