TOKEN,NE
Lord,0
Edward,0
Murray,0
(,0
b.1783,0
),0
",",0
the,0
sons,0
of,0
John,0
Murray,0
",",0
4th,0
Duke,0
of,0
Atholl,0
(,0
1755-1830,0
),0
.,0
Colo.,B-pers
Knight,I-pers
who,0
gave,0
the,0
Bride,0
away,0
and,0
Mr.,B-pers
Stuart,I-pers
the,0
ceremony,0
was,0
perfformed,0
in,0
the,0
evening,0
after,0
which,0
we,0
all,0
dispersed,0
and,0
the,0
Bride,0
and,0
Bridegroom,0
went,0
out,0
of,0
Town,0
to,0
Caen-wood,0
What,0
is,0
now,0
known,0
as,0
Kenwood,0
House,0
",",0
in,0
Highgate,0
",",0
London,0
.,0
where,0
they,0
remained,0
some,0
days,0
and,0
then,0
sett,0
out,0
for,0
the,0
North,0
.,0
--,0
Lady,B-pers
Jane,I-pers
is,0
still,0
in,0
Town,0
and,0
talks,0
of,0
returning,0
to,0
Bath,B-place
next,0
week,0
--,0
poor,0
Gen.,B-pers
Murray,I-pers
we,0
have,0
lost,0
",",0
he,0
lived,0
till,0
Wednesday,0
when,0
he,0
died,0
retaining,0
his,0
fortitude,0
to,0
the,0
last,0
--,0
indeed,0
it,0
has,0
been,0
a,0
shock,0
to,0
my,0
feeling,0
He,0
was,0
an,0
old,0
friend,0
of,0
at,0
least,0
twenty,0
Year,0
and,0
his,0
death,0
has,0
renewed,0
feelings,0
I,0
had,0
endevor,0
'd,0
to,0
compose,0
for,0
the,0
Loſs,0
of,0
another,0
Brother,0
for,0
whom,0
we,0
have,0
only,0
quited,0
Mourning,0
a,0
fortnight,0
--,0
the,0
papers,0
amuse,0
themselves,0
with,0
a,0
1000,0
lies,0
about,0
him,0
all,0
without,0
foundation,0
:,0
but,0
not,0
worth,0
refuting,0
",",0
all,0
that,0
were,0
acquainted,0
with,0
him,0
know,0
his,0
Value,0
and,0
those,0
that,0
are,0
Strangers,0
can,0
have,0
no,0
amusement,0
in,0
reading,0
pros,0
and,0
cons,0
on,0
such,0
a,0
subject,0
--,0
We,0
are,0
all,0
under,0
the,0
greatest,0
anxiety,0
",",0
for,0
poor,0
Lady,B-pers
Amelia,I-pers
Cooke,I-pers
Lady,0
Amelia,0
Cooke,0
(,0
née,0
Murray,0
),0
(,0
d.,0
1818,0
),0
",",0
sister,0
of,0
Lady,0
Jane,0
Muirhead,0
(,0
née,0
Murray,0
),0
(,0
d.,0
1846,0
),0
and,0
of,0
John,0
Murray,0
",",0
4th,0
Duke,0
of,0
Atholl,0
(,0
1755-1830,0
),0
",",0
cousin-in-law,0
of,0
Mary,0
Hamilton,0
.,0
third,0
Sister,0
to,0
the,0
Duke,0
of,0
Atholl,0
;,0
she,0
went,0
with,0
her,0
Husband,0
last,0
Year,0
to,0
Jamaica,B-place
",",0
he,0
was,0
a,0
Major,0
in,0
the,0
Horse,0
",",0
and,0
very,0
happy,0
in,0
each,0
other,0
;,0
unfortunately,0
he,0
died,0
of,0
a,0
fever,0
last,0
Decr,0
.,0
and,0
she,0
was,0
left,0
a,0
truely,0
disconsolate,0
widow,0
",",0
without,0
man,0
",",0
woman,0
",",0
or,0
child,0
belonging,0
to,0
her,0
there,0
:,0
Gen,B-pers
:,I-pers
&,0
Mrs.,B-pers
Williamson,I-pers
Sir,0
Adam,0
Williamson,0
(,0
1736-1798,0
),0
",",0
Lieutenant-General,0
",",0
governor,0
of,0
Jamaica,0
and,0
St.,0
Domingo,0
.,0
the,0
Lt,0
.,0
Govr,0
.,0
took,0
her,0
to,0
their,0
house,0
and,0
have,0
treated,0
her,0
with,0
every,0
atention,0
and,0
kindneſs,0
that,0
could,0
be,0
in,0
their,0
power,0
to,0
bestow,0
",",0
or,0
expected,0
to,0
be,0
received,0
from,0
the,0
known,0
Hospitality,0
and,0
goodneſs,0
of,0
their,0
hearts,0
which,0
is,0
too,0
well,0
known,0
to,0
need,0
any,0
thing,0
I,0
can,0
say,0
in,0
praise,0
of,0
them,0
:,0
but,0
this,0
poor,0
Ly,B-pers
.,I-pers
Amelia,I-pers
was,0
on,0
board,0
the,0
William,0
and,0
Elizabeth,0
",",0
Name,0
of,0
the,0
vessel,0
.,0
on,0
her,0
return,0
home,0
:,0
and,0
has,0
met,0
with,0
that,0
shocking,0
Wreck,0
on,0
the,0
Sands,0
.,0
We,0
are,0
assured,0
no,0
life,0
is,0
lost,0
.,0
but,0
we,0
are,0
entirely,0
in,0
the,0
dark,0
what,0
is,0
become,0
of,0
her,0
--,0
are,0
in,0
daily,0
hopes,0
she,0
will,0
arrive,0
in,0
some,0
of,0
those,0
fortunate,0
ships,0
that,0
have,0
escaped,0
the,0
Danger,0
of,0
the,0
Sea,0
and,0
that,0
of,0
the,0
Enemy,0
but,0
till,0
She,0
does,0
arrive,0
we,0
must,0
be,0
very,0
anxious,0
:,0
God,0
knows,0
what,0
is,0
best,0
for,0
Us,0
Blind,0
Mortals,0
:,0
and,0
We,0
must,0
receive,0
these,0
misfortunes,0
with,0
humility,0
and,0
not,0
repine,0
at,0
the,0
Bleſsings,0
He,0
sees,0
fit,0
to,0
deprive,0
us,0
of,0
;,0
and,0
be,0
very,0
thankfull,0
for,0
those,0
He,0
is,0
so,0
good,0
to,0
continue,0
to,0
us,0
--,0
in,0
the,0
midst,0
of,0
all,0
this,0
bustle,0
",",0
I,0
have,0
had,0
the,0
comfort,0
of,0
seeing,0
my,0
Husband,0
return,0
in,0
good,0
health,0
at,0
a,0
time,0
when,0
by,0
the,0
wind,0
I,0
concluded,0
he,0
was,0
sail,0
'd,0
to,0
Torbay,B-place
--,0
he,0
was,0
sent,0
for,0
expreſs,0
by,0
the,0
Admiralty,0
and,0
is,0
now,0
to,0
give,0
up,0
the,0
Glory,0
",",0
and,0
sail,0
very,0
soon,0
to,0
a,0
very,0
different,0
destination,0
--,0
I,0
am,0
just,0
this,0
instent,0
informed,0
that,0
poor,0
Lady,B-pers
Amelia,I-pers
Cooke,I-pers
is,0
safe,0
arriv,0
'd,0
at,0
Portsmouth,B-place
God,0
grant,0
the,0
news,0
may,0
be,0
true,0
!,0
--,0
You,0
will,0
excuse,0
this,0
stupid,0
letter,0
my,0
Dear,0
Friend,0
but,0
though,0
my,0
Nerves,0
have,0
had,0
some,0
excercise,0
I,0
trust,0
I,0
have,0
excerted,0
them,0
and,0
shall,0
continue,0
to,0
do,0
so,0
",",0
in,0
a,0
Manner,0
that,0
will,0
intitle,0
me,0
to,0
a,0
continuance,0
of,0
my,0
friends,0
aprobation,0
and,0
among,0
that,0
number,0
my,0
Dear,0
Mrs.,B-pers
Dickenson,I-pers
give,0
me,0
leave,0
to,0
rank,0
You,0
I,0
return,0
the,0
Clever,0
paraphrase,0
enclosed,0
with,0
many,0
thanks,0
have,0
taken,0
a,0
copy,0
of,0
it,0
as,0
You,0
gave,0
me,0
leave,0
and,0
in,0
return,0
send,0
You,0
a,0
song,0
that,0
is,0
very,0
fashonable,0
and,0
I,0
think,0
very,0
good,0
make,0
no,0
doubt,0
but,0
You,0
will,0
think,0
so,0
too,0
.,0
--,0
pray,0
write,0
soon,0
",",0
very,0
soon,0
and,0
tell,0
me,0
all,0
about,0
Yourself,0
and,0
La,0
Charmante,0
Louisa,B-pers
Mr.,B-pers
Dickenson,I-pers
&,0
c,0
&,0
c,0
The,0
Commodore,0
joyns,0
my,0
Sister,0
and,0
self,0
in,0
compts,0
and,0
every,0
good,0
wish,0
to,0
You,0
and,0
Yours,0
and,0
believe,0
me,0
in,0
all,0
situations,0
My,0
Dear,0
Mrs.,B-pers
Dickenson,I-pers
Your,0
Affectionate,0
and,0
Sincere,0
Friend,0
Wilhelmina,B-pers
Murray,I-pers
