TOKEN,NE
is,0
to,0
marry,0
Lord,B-pers
Ancram,I-pers
",",0
if,0
Cupid,0
advises,0
it,0
",",0
I,0
think,0
even,0
the,0
Goddeſs,0
of,0
Prudence,0
can,0
not,0
make,0
any,0
Objection,0
to,0
the,0
Union,0
.,0
I,0
beg,0
leave,0
to,0
present,0
my,0
best,0
compliments,0
to,0
Mr,B-pers
Dickenson,I-pers
&,0
that,0
you,0
would,0
give,0
a,0
kiſs,0
for,0
me,0
to,0
the,0
dear,0
little,0
Lady,0
in,0
token,0
of,0
future,0
friendship,0
With,0
perfect,0
esteem,0
I,0
am,0
dear,0
Madam,0
your,0
most,0
affectionate,0
&,0
Obliged,0
Humble,0
Servant,0
Eliz,B-pers
Montagu,I-pers
Mrs.,B-pers
Montagu,I-pers
Decbr,0
.,0
17,0
th,0
.,0
1787,0
This,0
appears,0
on,0
the,0
left,0
side,0
of,0
p.3,0
when,0
unfolded,0
",",0
written,0
vertically,0
.,0
Mrs,B-pers
Dickenson,I-pers
Taxal,B-place
Chapel,B-place
le,I-place
Frith,I-place
Derbyshire,B-place
The,0
address,0
is,0
crossed,0
to,0
indicate,0
postage,0
paid,0
.,0
Bishop,0
mark,0
which,0
reads,0
‘,0
17,0
DE,0
87,0
’,0
.,0
Remains,0
of,0
a,0
seal,0
",",0
in,0
red,0
wax,0
.,0
