TOKEN,NE
in,0
England,B-place
",",0
a,0
mortification,0
it,0
certainly,0
will,0
be,0
",",0
but,0
I,0
have,0
had,0
the,0
pleasure,0
of,0
sending,0
her,0
word,0
this,0
morning,0
",",0
that,0
by,0
a,0
letter,0
from,0
Mrs.,B-pers
Hatton,I-pers
",",0
I,0
find,0
that,0
Ly,B-pers
Stormont,I-pers
in,0
the,0
middle,0
of,0
July,0
",",0
had,0
expreſsed,0
an,0
idea,0
that,0
as,0
she,0
was,0
not,0
then,0
returned,0
",",0
it,0
might,0
be,0
better,0
for,0
her,0
to,0
stay,0
till,0
the,0
ensuing,0
spring,0
",",0
so,0
this,0
will,0
prove,0
to,0
her,0
that,0
her,0
friends,0
will,0
not,0
be,0
surprised,0
at,0
her,0
now,0
remaining,0
here,0
",",0
&,0
wd,0
.,0
approve,0
very,0
much,0
of,0
her,0
not,0
setting,0
out,0
for,0
England,B-place
in,0
Augst,0
.,0
Mrs.,B-pers
H,I-pers
.,I-pers
also,0
mentioned,0
Ly,B-pers
S,I-pers
's,0
being,0
perfectly,0
well,0
",",0
wch,0
.,0
will,0
be,0
a,0
great,0
comfort,0
to,0
Mrs.,B-pers
G,I-pers
.,I-pers
as,0
she,0
had,0
not,0
heard,0
of,0
any,0
of,0
her,0
friends,0
since,0
May,0
.,0
Miſs,B-pers
Cathcart,I-pers
is,0
a,0
charming,0
little,0
Girl,0
but,0
I,0
must,0
now,0
send,0
this,0
Letter,0
off,0
directly,0
--,0
we,0
never,0
recd,0
that,0
first,0
Letter,0
of,0
M,0
wch,0
.,0
you,0
mention,0
--,0
I,0
'm,0
sorry,0
we,0
had,0
such,0
a,0
loſs,0
for,0
I,0
'm,0
sure,0
it,0
wd,0
have,0
been,0
charming,0
--,0
Yrs,0
.,0
sincerely,0
S.,B-pers
F,I-pers
.,I-pers
we,0
are,0
all,0
going,0
on,0
well,0
Moved,0
postscript,0
here,0
from,0
the,0
top,0
of,0
p.1,0
.,0
The,0
author,0
drew,0
a,0
line,0
to,0
separate,0
it,0
from,0
the,0
opening,0
part,0
of,0
the,0
letter,0
.,0
Postmark,0
.,0
Miſs,B-pers
Hamilton,I-pers
A,0
figure,0
8,0
appears,0
above,0
this,0
line,0
indicating,0
postage,0
due,0
.,0
S,0
t,0
.,0
James,0
's,0
Palace,0
London,B-place
pr,0
via,0
Ostend,B-place
'Par,0
via,0
Ostend,0
',0
is,0
written,0
in,0
horizontal,0
round,0
brackets,0
.,0
Seal,0
",",0
in,0
red,0
wax,0
",",0
with,0
the,0
monogram,0
CF,0
.,0
