TOKEN,NE
my,0
Cousins,0
.,0
I,0
suspect,0
he,0
has,0
not,0
saved,0
as,0
much,0
as,0
he,0
might,0
have,0
done,0
in,0
the,0
East,0
with,0
credit,0
",",0
as,0
an,0
Officer,0
of,0
Rank,0
who,0
is,0
lately,0
come,0
home,0
told,0
Me,0
that,0
Charles,B-pers
wasted,0
all,0
his,0
time,0
in,0
Journey,0
's,0
between,0
or,0
rather,0
Voyages,0
between,0
the,0
two,0
Country,0
's,0
.,0
His,0
constitution,0
has,0
been,0
bad,0
from,0
his,0
Infancy,0
",",0
&,0
I,0
recollect,0
before,0
he,0
first,0
went,0
to,0
India,B-place
",",0
he,0
was,0
tormented,0
with,0
a,0
spitting,0
of,0
Blood,0
.,0
I,0
suppose,0
the,0
Graham,0
's,0
are,0
now,0
at,0
Dallington,B-place
.,0
Your,0
Uncle,B-pers
Frederick,I-pers
has,0
I,0
suppose,0
imagine,0
taken,0
a,0
new,0
lease,0
of,0
his,0
Life,0
.,0
I,0
think,0
the,0
Bedford,B-place
Square,0
House,0
might,0
have,0
contented,0
him,0
",",0
but,0
poſsibly,0
it,0
may,0
not,0
be,0
his,0
disposition,0
to,0
be,0
contented,0
.,0
Mr.,B-pers
Pechell,I-pers
returned,0
some,0
time,0
ago,0
from,0
his,0
Royal,0
Visit,0
",",0
has,0
since,0
that,0
been,0
appointed,0
one,0
of,0
Her,0
Majesty,0
's,0
Ushers,0
&,0
obtained,0
excellent,0
Rooms,0
in,0
Hampton,0
Court,0
.,0
Mrs-,B-pers
Pechell,I-pers
has,0
not,0
been,0
in,0
the,0
straw,0
lately,0
",",0
‘,0
In,0
childbed,0
",",0
lying-in,0
’,0
(,0
OED,0
s.v,0
.,0
straw,0
n.,0
1,0
",",0
2.b,0
.,0
Accessed,0
01-10-2021,0
),0
.,0
but,0
I,0
suspect,0
bids,0
fair,0
to,0
be,0
there,0
next,0
Summer,0
.,0
Sir,B-pers
John,I-pers
&,0
Lady,B-pers
Warren,I-pers
are,0
gone,0
to,0
paſs,0
the,0
Winter,0
in,0
France,B-place
.,0
They,0
have,0
taken,0
their,0
Son,0
with,0
them,0
&,0
left,0
their,0
daughter,0
with,0
Lady,B-pers
Clavering,I-pers
",",0
who,0
has,0
removed,0
her,0
abode,0
to,0
Clar,0
ges,0
Street,0
Lady,0
Clavering,0
is,0
listed,0
as,0
living,0
in,0
Clarges,0
Street,0
in,0
tax,0
records,0
for,0
1787,0
.,0
Lady,B-pers
Warren,I-pers
tried,0
some,0
experiment,0
of,0
rearing,0
a,0
Girl,0
she,0
produced,0
a,0
few,0
months,0
ago,0
with,0
spoon,0
meat,0
‘,0
Soft,0
or,0
liquid,0
food,0
for,0
taking,0
with,0
a,0
spoon,0
",",0
esp,0
.,0
by,0
infants,0
or,0
invalids,0
’,0
(,0
OED,0
s.v,0
spoon-meat,0
a.,0
Accessed,0
01-10-2021,0
),0
.,0
only,0
",",0
which,0
ended,0
in,0
the,0
Infant,0
's,0
departure,0
from,0
this,0
World,0
.,0
My,0
wife,0
&,0
brats,0
are,0
well,0
.,0
My,0
boy,0
is,0
called,0
William,B-pers
John,I-pers
after,0
his,0
two,0
Grandfathers,0
.,0
We,0
propose,0
innoculating,0
him,0
in,0
a,0
fortnight,0
or,0
three,0
Weeks,0
.,0
An,0
operation,0
I,0
would,0
allways,0
recommend,0
to,0
have,0
done,0
when,0
the,0
Child,0
is,0
about,0
two,0
Months,0
old,0
&,0
which,0
is,0
absolutely,0
neceſsary,0
for,0
children,0
",",0
who,0
like,0
ours,0
",",0
are,0
liable,0
to,0
be,0
moved,0
at,0
a,0
moments,0
warning,0
.,0
Pray,0
do,0
you,0
know,0
a,0
place,0
of,0
the,0
name,0
of,0
Mansell,0
Park,0
in,0
your,0
Neighbourhood,0
?,0
I,0
saw,0
it,0
advertised,0
for,0
Sale,0
&,0
was,0
half,0
inclined,0
to,0
enquire,0
about,0
the,0
price,0
of,0
it,0
.,0
As,0
the,0
Advertisement,0
is,0
discontinued,0
",",0
I,0
suppose,0
the,0
place,0
is,0
disposed,0
of,0
.,0
Maria,B-pers
joins,0
me,0
in,0
every,0
poſsible,0
wish,0
for,0
your,0
Safety,0
",",0
welfare,0
&,0
happineſs,0
.,0
Mr.,B-pers
Dickenson,I-pers
tho,0
',0
personally,0
This,0
section,0
",",0
which,0
continues,0
on,0
from,0
p.2,0
",",0
is,0
written,0
below,0
the,0
address,0
panel,0
.,0
unknown,0
to,0
Us,0
",",0
has,0
his,0
full,0
share,0
of,0
our,0
Affections,0
;,0
his,0
having,0
chosen,0
You,0
to,0
torment,0
him,0
is,0
a,0
convincing,0
proof,0
to,0
Us,0
that,0
we,0
must,0
love,0
him,0
.,0
Ever,0
your,0
faithfull,0
friend,0
&,0
affectionate,0
Brother,0
N——,B-pers
Moved,0
this,0
section,0
here,0
from,0
the,0
top,0
of,0
the,0
page,0
.,0
JD,0
desires,0
Love,0
&,0
kindest,0
respects,0
Beech,0
Sat,0
.,0
going,0
to,0
return,0
home,0
alone,0
Moved,0
annotation,0
(,0
ann2,0
),0
here,0
from,0
the,0
middle,0
of,0
the,0
page,0
",",0
to,0
the,0
right,0
of,0
the,0
address,0
",",0
written,0
vertically,0
.,0
This,0
is,0
perhaps,0
a,0
note,0
from,0
John,0
Dickenson,0
to,0
his,0
wife,0
on,0
returning,0
Napier,0
's,0
letter,0
to,0
her,0
.,0
Faint,0
Bishop,0
mark,0
in,0
black,0
ink,0
",",0
dated,0
2-,0
November,0
.,0
Postmark,0
',0
KINSALE,B-place
',0
in,0
blue,0
ink,0
.,0
Mrs.,B-pers
Dickenson,I-pers
Taxal,B-place
Manuscript,0
figures,0
‘,0
4,0
’,0
and,0
‘,0
1/3,0
’,0
written,0
beside,0
the,0
address,0
",",0
denoting,0
recalculated,0
postage,0
.,0
Chapel,B-place
le,I-place
Frith,I-place
Derbyshire,B-place
Moved,0
address,0
here,0
from,0
the,0
middle,0
of,0
the,0
page,0
",",0
writtten,0
vertically,0
.,0
By,0
Chester,B-place
.,0
Manuscript,0
figures,0
in,0
brown,0
ink,0
",",0
written,0
vertically,0
",",0
‘,0
19,0
’,0
and,0
‘,0
3/2,0
’,0
.,0
6½,0
41-,0
10-10,0
51-10,0
7,0
18,0
59-8-6½,0
Moved,0
annotation,0
(,0
ann1,0
),0
here,0
from,0
the,0
middle,0
of,0
the,0
page,0
",",0
to,0
the,0
left,0
of,0
address,0
",",0
written,0
vertically,0
.,0
