TOKEN,NE
into,0
one,0
of,0
those,0
Characters,0
",",0
but,0
only,0
discribed,0
them,0
to,0
the,0
best,0
of,0
my,0
judgement,0
to,0
you,0
as,0
I,0
am,0
ſure,0
you,0
had,0
not,0
been,0
used,0
to,0
see,0
them,0
",",0
but,0
you,0
have,0
laid,0
down,0
the,0
best,0
rules,0
I,0
know,0
off,0
to,0
guard,0
yourself,0
from,0
becoming,0
such,0
an,0
Animal,0
in,0
yours,0
",",0
that,0
it,0
would,0
be,0
preſumption,0
in,0
me,0
or,0
indeed,0
in,0
any,0
body,0
to,0
ſay,0
any,0
more,0
on,0
the,0
subject,0
to,0
one,0
so,0
capable,0
to,0
guide,0
herself,0
as,0
you,0
are,0
",",0
from,0
what,0
you,0
ſay,0
on,0
the,0
Subject,0
",",0
and,0
remember,0
my,0
dear,0
Girl,0
",",0
to,0
whom,0
much,0
is,0
given,0
",",0
much,0
is,0
expected,0
a,0
young,0
Lady,0
endued,0
‘,0
To,0
invest,0
with,0
a,0
power,0
or,0
quality,0
",",0
a,0
spiritual,0
gift,0
",",0
etc,0
.,0
Often,0
in,0
passive,0
to,0
be,0
endued,0
with,0
=,0
to,0
be,0
possessed,0
of,0
(,0
a,0
certain,0
quality,0
),0
’,0
(,0
OED,0
s.v,0
.,0
endue,0
|,0
indue,0
v.,0
9a,0
.,0
Accessed,0
21-01-2021,0
),0
.,0
both,0
by,0
Nature,0
and,0
Education,0
and,0
has,0
profitted,0
so,0
much,0
by,0
reading,0
as,0
you,0
have,0
done,0
ought,0
to,0
be,0
doubly,0
carefull,0
in,0
every,0
transaction,0
in,0
life,0
as,0
the,0
Eyes,0
of,0
her,0
whole,0
acquaintance,0
are,0
upon,0
her,0
&,0
Envy,0
is,0
so,0
com̅on,0
a,0
Vice,0
in,0
this,0
world,0
that,0
nothing,0
would,0
give,0
so,0
great,0
pleaſure,0
as,0
seeing,0
an,0
amiable,0
",",0
sensible,0
well,0
educated,0
young,0
Lady,0
fall,0
into,0
a,0
Scrape,0
",",0
what,0
a,0
triumph,0
for,0
the,0
giddy,0
Miſses,0
of,0
the,0
Age,0
to,0
see,0
a,0
ſencible,0
Woman,0
in,0
an,0
embarraſsment,0
/as,0
a,0
modern,0
novell,0
writer,0
ſays/,0
which,0
is,0
not,0
uncommon,0
.,0
especially,0
in,0
Love,0
affairs,0
",",0
the,0
best,0
way,0
to,0
escape,0
them,0
is,0
always,0
to,0
be,0
on,0
ones,0
guard,0
&,0
not,0
to,0
be,0
aſsamed,0
to,0
acquaint,0
ones,0
friends,0
&,0
take,0
their,0
advice,0
on,0
every,0
transaction,0
of,0
consequence,0
that,0
may,0
fall,0
in,0
ones,0
way,0
.,0
do,0
not,0
think,0
I,0
am,0
raising,0
objections,0
you,0
remember,0
when,0
&,0
where,0
the,0
word,0
was,0
made,0
use,0
off,0
and,0
on,0
what,0
occaſion,0
that,0
is,0
very,0
far,0
from,0
my,0
thoughts,0
as,0
I,0
think,0
no,0
Woman,0
can,0
be,0
really,0
happy,0
without,0
doing,0
her,0
duty,0
&,0
anſwering,0
the,0
intention,0
of,0
her,0
coming,0
in,0
to,0
the,0
World,0
&,0
without,0
marriage,0
its,0
not,0
to,0
be,0
done,0
but,0
then,0
a,0
Lady,0
ought,0
to,0
be,0
cautious,0
never,0
to,0
enter,0
into,0
engagements,0
wtout,0
the,0
conſent,0
of,0
her,0
Parents,0
&,0
friends,0
&,0
not,0
to,0
let,0
bashfulneſs,0
hinder,0
her,0
from,0
acquainting,0
them,0
with,0
every,0
offer,0
she,0
may,0
get,0
&,0
she,0
will,0
always,0
have,0
the,0
ſatisfaction,0
to,0
think,0
that,0
she,0
has,0
acted,0
right,0
whatſoever,0
should,0
be,0
the,0
consequence,0
I,0
dont,0
mean,0
by,0
this,0
that,0
she,0
should,0
implicitly,0
take,0
the,0
Man,0
her,0
friends,0
deſire,0
without,0
conſulting,0
her,0
own,0
Heart,0
",",0
for,0
should,0
that,0
not,0
agree,0
I,0
should,0
fear,0
greatly,0
for,0
her,0
Happineſs,0
I,0
shall,0
ſay,0
nothing,0
about,0
the,0
Stowe,B-place
jaunt,0
but,0
that,0
I,0
am,0
happy,0
to,0
find,0
you,0
was,0
pleased,0
on,0
yr,0
return,0
home,0
its,0
the,0
properest,0
place,0
for,0
a,0
Lady,0
to,0
be,0
fond,0
of,0
whether,0
it,0
be,0
with,0
Parents,0
or,0
with,0
a,0
Husband,0
",",0
the,0
old,0
Proverb,0
is,0
a,0
good,0
one,0
",",0
Home,0
's,0
home,0
should,0
it,0
be,0
never,0
so,0
homely,0
",",0
and,0
the,0
properest,0
place,0
for,0
the,0
Earthly,0
Angells,0
to,0
inhabit,0
.,0
The,0
thanks,0
for,0
the,0
distinction,0
and,0
Honor,0
&,0
c,0
I,0
thought,0
had,0
been,0
banished,0
from,0
the,0
point,0
of,0
your,0
pen,0
",",0
and,0
that,0
no,0
such,0
stuff,0
should,0
ever,0
be,0
mentioned,0
The,0
Picture,0
shall,0
be,0
received,0
with,0
pleaſure,0
when,0
it,0
comes,0
and,0
I,0
shall,0
always,0
reckon,0
the,0
obligation,0
on,0
my,0
side,0
without,0
giving,0
you,0
the,0
least,0
credit,0
for,0
the,0
above,0
nonſenſical,0
(,0
a,0
Thompſonian,0
word,0
),0
words,0
so,0
adieu,0
for,0
some,0
hours,0
as,0
I,0
am,0
obliged,0
to,0
go,0
abroad,0
about,0
buſineſs,0
--,0
The,0
Good,0
Colonel,0
I,0
have,0
ſeen,0
&,0
who,0
inquired,0
much,0
after,0
you,0
&,0
told,0
me,0
he,0
heard,0
you,0
was,0
married,0
to,0
your,0
vis,0
a,0
vis,0
Mr,B-pers
",",0
that,0
mistake,0
I,0
cleared,0
up,0
&,0
told,0
him,0
the,0
truth,0
but,0
as,0
for,0
the,0
amiable,0
&,0
agreeable,0
Capt,B-pers
.,I-pers
Price,I-pers
The,0
Clever,0
Mr,B-pers
Thompſon,I-pers
&,0
the,0
polite,0
Mr,B-pers
Egerton,I-pers
I,0
know,0
nothing,0
of,0
them,0
nor,0
have,0
not,0
so,0
much,0
as,0
heard,0
their,0
name,0
mentioned,0
",",0
if,0
I,0
ever,0
ſee,0
them,0
I,0
shall,0
write,0
you,0
my,0
opinion,0
of,0
them,0
but,0
I,0
think,0
its,0
more,0
than,0
probable,0
I,0
never,0
shall,0
",",0
as,0
I,0
seldom,0
keep,0
Company,0
with,0
officer,0
of,0
the,0
Army,0
in,0
this,0
Country,0
unleſs,0
I,0
knew,0
them,0
formerly,0
&,0
now,0
I,0
'll,0
have,0
leſs,0
connexion,0
with,0
them,0
as,0
I,0
am,0
ſelling,0
my,0
Commiſsion,0
in,0
the,0
Greys,0
being,0
tyred,0
with,0
being,0
a,0
Stroller,0
about,0
the,0
Country,0
&,0
of,0
spitting,0
over,0
a,0
Bridge,0
in,0
a,0
Country,0
Town,0
to,0
devert,0
myself,0
when,0
the,0
Good,0
people,0
of,0
the,0
Town,0
wont,0
speak,0
to,0
one,0
for,0
fear,0
of,0
our,0
carrying,0
off,0
ſome,0
of,0
their,0
daughters,0
.,0
Lady,B-pers
Napier,I-pers
has,0
been,0
confined,0
to,0
her,0
room,0
&,0
Bed,0
with,0
a,0
very,0
ſevere,0
Cold,0
&,0
Cough,0
for,0
ſome,0
time,0
past,0
",",0
but,0
to,0
day,0
is,0
a,0
good,0
deal,0
better,0
&,0
I,0
hope,0
she,0
will,0
now,0
get,0
quite,0
well,0
again,0
ſoon,0
.,0
do,0
not,0
from,0
what,0
I,0
have,0
ſaid,0
imagine,0
I,0
have,0
quitted,0
the,0
Army,0
no,0
",",0
no,0
",",0
thats,0
not,0
my,0
deſign,0
I,0
shall,0
continue,0
Deputy,0
Adjt,0
",",0
General,0
for,0
North,B-place
Britain,I-place
and,0
my,0
Rank,0
in,0
the,0
Army,0
still,0
goes,0
on,0
but,0
whither,0
I,0
ever,0
will,0
again,0
enter,0
into,0
actual,0
Service,0
is,0
not,0
poſsible,0
for,0
me,0
to,0
ſay,0
as,0
time,0
only,0
can,0
make,0
that,0
appear,0
--,0
Lady,B-pers
Napier,I-pers
&,0
my,0
Young,0
Folks,0
join,0
me,0
in,0
best,0
Wishes,0
to,0
you,0
&,0
Mrs-,B-pers
Hamilton,I-pers
&,0
pray,0
do,0
not,0
forget,0
me,0
in,0
the,0
best,0
manner,0
to,0
Mrs-,B-pers
Rogers,I-pers
poſsible,0
tho,0
you,0
dont,0
mention,0
her,0
in,0
your,0
last,0
I,0
take,0
that,0
to,0
be,0
yr,0
fault,0
as,0
had,0
she,0
known,0
you,0
had,0
been,0
writing,0
I,0
make,0
no,0
doubt,0
but,0
she,0
wd,0
have,0
sent,0
Compts-,0
I,0
hope,0
Cloe,0
",",0
Fanchon,0
&,0
Fairry,0
are,0
all,0
in,0
good,0
Health,0
tho,0
you,0
do,0
not,0
mention,0
them,0
--,0
Remember,0
me,0
to,0
Mr,B-pers
Hope,I-pers
I,0
know,0
nothing,0
for,0
certain,0
abt,0
his,0
friends,0
but,0
only,0
conjecture,0
as,0
I,0
never,0
have,0
heard,0
them,0
mention,0
him,0
.,0
Adieu,0
My,0
dearest,0
Girl,0
God,0
bleſs,0
you,0
&,0
c,0
&,0
c,0
