TOKEN,NE
share,0
it,0
--,0
if,0
you,0
will,0
not,0
acknowledge,0
this,0
now,0
--,0
there,0
will,0
come,0
a,0
time,0
when,0
you,0
will,0
keenly,0
feel,0
it,0
--,0
for,0
you,0
have,0
a,0
mind,0
capable,0
of,0
reflection,0
Two,0
insertions,0
were,0
made,0
at,0
this,0
point,0
in,0
what,0
had,0
been,0
the,0
first,0
line,0
of,0
the,0
page,0
:,0
a,0
whole,0
new,0
line,0
added,0
at,0
the,0
top,0
of,0
the,0
page,0
(,0
',0
&,0
a,0
heart,0
...,0
amiable,0
',0
",",0
the,0
last,0
two,0
words,0
run,0
over,0
at,0
the,0
right,0
underneath,0
the,0
new,0
top,0
line,0
),0
",",0
and,0
a,0
parenthetic,0
interlinear,0
addition,0
in,0
a,0
smaller,0
hand,0
(,0
',0
I,0
know,0
...,0
yourself,0
',0
),0
.,0
&,0
a,0
heart,0
too,0
good,0
ever,0
totally,0
to,0
eradicate,0
ye,0
love,0
&,0
admiration,0
of,0
wt,0
.,0
is,0
virtuous,0
&,0
amiable,0
I,0
know,0
you,0
better,0
than,0
yo,0
do,0
yourself,0
--,0
you,0
will,0
repent,0
--,0
but,0
perhaps,0
it,0
will,0
be,0
then,0
too,0
late,0
.,0
--,0
Look,0
round,0
ye,0
.,0
world,0
my,0
friend,0
--,0
see,0
wether,0
ye,0
.,0
votaries,0
of,0
vice,0
are,0
to,0
be,0
envied,0
--,0
ask,0
if,0
they,0
are,0
happy,0
--,0
you,0
will,0
find,0
ym-,0
a,0
set,0
of,0
miserable,0
wretches,0
",",0
&,0
if,0
you,0
cld-,0
poſsibly,0
discern,0
what,0
they,0
must,0
at,0
times,0
feel,0
--,0
it,0
wld,0
.,0
strike,0
you,0
wth-,0
terr,0
ror,0
dread,0
.,0
Ask,0
your,0
heart,0
if,0
you,0
are,0
willing,0
to,0
sacrifice,0
every,0
amiable,0
&,0
good,0
quality,0
--,0
to,0
give,0
up,0
those,0
(,0
yor,0
once,0
favorite,0
quotation,0
),0
Moved,0
this,0
parenthetic,0
section,0
here,0
from,0
the,0
foot,0
of,0
the,0
page,0
",",0
underneath,0
a,0
dividing,0
line,0
;,0
a,0
pair,0
of,0
asterisks,0
indicates,0
the,0
intended,0
position,0
.,0
The,0
opening,0
bracket,0
is,0
missing,0
and,0
has,0
been,0
supplied,0
.,0
“,0
self,0
approving,0
hours,0
”,0
Pope,0
Essay,0
on,0
Man,0
",",0
Epistle,0
IV,0
for,0
remorse,0
&,0
self,0
reproach,0
.,0
for,0
N,0
n,0
o,0
joys,0
can,0
be,0
permanent,0
yt,0
.,0
have,0
not,0
self,0
approbation,0
for,0
their,0
basis,0
.,0
You,0
alledge,0
ye,0
.,0
poor,0
undone,0
object,0
of,0
your,0
present,0
paſsion,0
has,0
already,0
trod,0
ye,0
.,0
paths,0
of,0
vice,0
",",0
can,0
yt,0
.,0
be,0
a,0
reason,0
for,0
your,0
endeavouring,0
to,0
sink,0
her,0
immortal,0
soul,0
still,0
deeper,0
in,0
perdition,0
?,0
--,0
the,0
idea,0
makes,0
me,0
tremble,0
;,0
--,0
I,0
have,0
yor,0
.,0
eternal,0
Dividing,0
line,0
drawn,0
by,0
the,0
author,0
.,0
as,0
well,0
as,0
temporal,0
happineſs,0
at,0
heart,0
--,0
&,0
I,0
can,0
not,0
check,0
its,0
effusions,0
--,0
I,0
know,0
what,0
you,0
will,0
suffer,0
hereafter,0
&,0
I,0
exert,0
my,0
endeavours,0
to,0
save,0
my,0
friend,0
to,0
recall,0
you,0
to,0
yourself,0
--,0
If,0
they,0
are,0
without,0
effect,0
",",0
--,0
I,0
must,0
submit,0
to,0
have,0
my,0
admonitions,0
treated,0
wth-,0
contempt,0
--,0
&,0
myself,0
laugh,0
'd,0
at,0
for,0
my,0
presumptuous,0
folly,0
in,0
having,0
an,0
opinion,0
in,0
these,0
matters,0
different,0
from,0
ye,0
.,0
gay,0
votar,0
y,0
ies,0
of,0
fashion,0
--,0
but,0
I,0
shall,0
have,0
a,0
pleasure,0
they,0
can,0
not,0
taste,0
",",0
yt,0
.,0
of,0
acting,0
in,0
ye,0
.,0
most,0
disinterested,0
manner,0
&,0
speaking,0
with,0
sincerity,0
&,0
truth,0
.,0
--,0
They,0
will,0
flatter,0
your,0
follies,0
--,0
they,0
will,0
encourage,0
your,0
vices,0
--,0
I,0
point,0
out,0
ye,0
one,0
--,0
&,0
I,0
&,0
warn,0
you,0
against,0
ym,0
.,0
ye,0
other,0
--,0
They,0
want,0
to,0
sink,0
you,0
to,0
a,0
level,0
wth,0
.,0
themselves,0
--,0
I,0
want,0
to,0
raise,0
your,0
Virtues,0
--,0
for,0
you,0
have,0
virtues,0
--,0
let,0
ym,0
.,0
not,0
lie,0
dormant,0
but,0
shew,0
yourself,0
superior,0
to,0
ye,0
.,0
World,0
--,0
you,0
can,0
--,0
you,0
may,0
--,0
you,0
ought,0
to,0
be,0
so,0
.,0
--,0
My,0
heart,0
is,0
torn,0
wth-,0
anguish,0
upon,0
your,0
account,0
--,0
I,0
am,0
your,0
Friend,0
&,0
as,0
such,0
must,0
feel,0
--,0
I,0
now,0
bid,0
you,0
Adieu,0
--,0
I,0
have,0
done,0
my,0
Duty,0
as,0
your,0
friend,0
&,0
take,0
my,0
leave,0
of,0
you,0
till,0
you,0
are,0
restor,0
'd,0
to,0
yourself,0
.,0
Adieu,0
May,0
all,0
ye,0
Bleſsings,0
of,0
Heaven,0
attend,0
you,0
De-grace,0
ceſsez,0
de,0
m'écrire,0
",",0
sauvez,0
moi,0
Reconstruction,0
of,0
this,0
heavily,0
redacted,0
line,0
was,0
aided,0
materially,0
by,0
Professor,0
Fabienne,0
Toupin,0
.,0
de,0
l'affront,0
de,0
mépriser,0
de,0
que,0
j'ai,0
cru,0
digne,0
de,0
mon,0
estime,0
Adieu,0
Jai,0
prévû,0
votre,0
changement,0
",",0
il,0
màfflige,0
",",0
mais,0
il,0
ne,0
me,0
surprend,0
pas,0
pour,0
moi,0
je,0
ne,0
changerai,0
jamais,0
.,0
Daignez,0
vous,0
souvenir,0
quelquefois,0
de,0
mon,0
amitié,0
",",0
&,0
N,0
n,0
e,0
craignez,0
pas,0
que,0
je,0
vous,0
faſse,0
jamais,0
des,0
reproches,0
--,0
je,0
ne,0
pleure,0
plus,0
de,0
moi,0
que,0
de,0
vous,0
