TOKEN,NE
afforded,0
him,0
&,0
he,0
is,0
dreſsed,0
as,0
a,0
Roman,0
Soldier,0
--,0
One,0
would,0
11,0
not,0
expect,0
such,0
malice,0
in,0
a,0
Roman,0
Soldier,0
--,0
it,0
might,0
have,0
been,0
more,0
natural,0
for,0
an,0
enthusiastic,0
Jew,0
--,0
The,0
face,0
of,0
this,0
Man,0
is,0
painted,0
so,0
dark,0
that,0
place,0
it,0
in,0
the,0
best,0
poſsible,0
light,0
it,0
can,0
hardly,0
be,0
distinguished,0
&,0
some,0
people,0
would,0
not,0
see,0
it,0
at,0
all,0
if,0
it,0
were,0
not,0
for,0
the,0
Helmet,0
--,0
Upon,0
the,0
whole,0
it,0
is,0
a,0
vile,0
picture,0
--,0
There,0
are,0
some,0
figures,0
about,0
a,0
mile,0
off,0
also,0
leading,0
the,0
two,0
Malefactors,0
sketched,0
in,0
!,0
!,0
!,0
Cosway,B-pers
was,0
christened,0
in,0
this,0
Church,0
on,0
the,0
5,0
Nov,0
1742,0
--,0
&,0
the,0
Bishop,0
of,0
Bath,0
&,0
Wells,0
was,0
born,0
in,0
this,0
parish,0
&,0
was,0
under,0
great,0
Obligations,0
to,0
Mr.,B-pers
Parkin,I-pers
who,0
seems,0
to,0
have,0
been,0
beloved,0
&,0
most,0
deservedly,0
so,0
",",0
by,0
every,0
body,0
--,0
We,0
should,0
have,0
liked,0
him,0
very,0
much,0
--,0
he,0
was,0
an,0
uncommonly,0
fine,0
preacher,0
&,0
extremely,0
accomplished,0
&,0
his,0
Widow,0
makes,0
him,0
a,0
perfect,0
Angel,0
--,0
When,0
I,0
was,0
fishing,0
on,0
Tuesday,0
",",0
a,0
Man,0
at,0
work,0
on,0
a,0
Saw,0
pit,0
said,0
to,0
me,0
",",0
Sir,0
Mr.,B-pers
James,I-pers
does,0
not,0
like,0
fishing,0
or,0
shooting,0
",",0
but,0
he,0
runs,0
famously,0
after,0
a,0
Hare,0
a,0
Coursing,0
&,0
he,0
is,0
an,0
extraordinary,0
good,0
preacher,0
--,0
There,0
is,0
not,0
a,0
young,0
Man,0
or,0
old,0
in,0
all,0
this,0
Country,0
that,0
is,0
able,0
to,0
preach,0
with,0
him,0
I,0
dare,0
say,0
he,0
will,0
be,0
much,0
liked,0
if,0
his,0
Indolence,0
does,0
not,0
get,0
predominant,0
",",0
as,0
he,0
is,0
always,0
in,0
an,0
extreme,0
at,0
present,0
but,0
extremely,0
well,0
disposed,0
--,0
The,0
fishing,0
Season,0
is,0
over,0
--,0
I,0
caught,0
more,0
leaves,0
than,0
fish,0
--,0
I,0
have,0
had,0
excellent,0
sport,0
&,0
am,0
satisfied,0
--,0
There,0
were,0
Mr.,B-pers
Bere,I-pers
&,0
two,0
others,0
dined,0
wh-,0
us,0
at,0
Mr.,B-pers
Badcock,I-pers
s,0
--,0
Our,0
Conversation,0
was,0
principally,0
confined,0
to,0
the,0
good,0
News,0
from,0
Germany,B-place
--,0
The,0
Acct,0
.,0
you,0
mentioned,0
in,0
yr-,0
letter,0
of,0
Monday,0
which,0
I,0
had,0
the,0
pleasure,0
to,0
receive,0
before,0
I,0
set,0
out,0
to,0
Bampton,B-place
",",0
is,0
not,0
confirmed,0
--,0
but,0
the,0
dispatches,0
are,0
not,0
arrived,0
from,0
Ld,B-pers
.,I-pers
Cathcart,I-pers
--,0
The,0
Allies,0
are,0
going,0
on,0
very,0
well,0
&,0
it,0
seems,0
very,0
probable,0
that,0
they,0
will,0
succeed,0
--,0
I,0
expect,0
great,0
News,0
from,0
Ld,B-pers
.,I-pers
Wellington,I-pers
--,0
he,0
would,0
not,0
sacrifice,0
so,0
much,0
at,0
St.,B-place
Sebastian,I-place
without,0
a,0
determination,0
to,0
proceed,0
into,0
France,B-place
&,0
at,0
this,0
moment,0
it,0
would,0
be,0
of,0
infinite,0
Consequence,0
if,0
he,0
could,0
penetrate,0
as,0
far,0
a,0
s,0
Bourdeeaux,B-place
with,0
an,0
hostile,0
Army,0
--,0
Poor,0
Pill,0
Garlic,0
Dickenson,0
has,0
evidently,0
been,0
reading,0
Edmond,0
Temple,0
's,0
The,0
Life,0
of,0
Pill,0
Garlick,0
;,0
Rather,0
a,0
Whimsical,0
Sort,0
of,0
Fellow,0
(,0
1813,0
),0
–,0
it,0
recurs,0
in,0
HAM/1/2/57,0
–,0
but,0
it,0
is,0
unclear,0
whether,0
this,0
is,0
an,0
indirect,0
allusion,0
to,0
the,0
military,0
life,0
or,0
a,0
mere,0
non,0
sequitur,0
.,0
--,0
I,0
wonder,0
what,0
he,0
is,0
about,0
--,0
Cs,B-pers
.,I-pers
Greville,I-pers
If,0
the,0
abbreviation,0
does,0
indeed,0
stand,0
for,0
‘,0
Charles,0
’,0
",",0
Dickenson,0
is,0
probably,0
referring,0
to,0
a,0
second,0
cousin,0
of,0
Hamilton,0
's,0
",",0
Charles,0
John,0
Greville,0
.,0
‘,0
Colonel,0
the,0
Honourable,0
Charles,0
Greville,0
’,0
is,0
mentioned,0
in,0
a,0
despatch,0
quoted,0
in,0
The,0
London,0
Gazette,0
Extraordinary,0
of,0
14,0
September,0
1813,0
as,0
in,0
command,0
of,0
a,0
brigade,0
that,0
took,0
part,0
in,0
the,0
crucial,0
assault,0
that,0
ended,0
the,0
siege,0
of,0
San,0
Sebastian,0
.,0
has,0
seen,0
a,0
great,0
deal,0
of,0
hard,0
Service,0
--,0
he,0
is,0
a,0
fine,0
young,0
Man,0
&,0
if,0
his,0
Abilities,0
expand,0
wh-,0
his,0
Experience,0
he,0
may,0
be,0
a,0
great,0
Officer,0
in,0
time,0
--,0
Morr,B-pers
.,I-pers
is,0
gratified,0
by,0
not,0
seeing,0
the,0
name,0
of,0
an,0
Anser,0
Anser,0
",",0
Latin,0
for,0
'goose,0
',0
.,0
killed,0
or,0
wounded,0
--,0
the,0
black,0
Duck,0
is,0
not,0
a,0
favorite,0
",",0
I,0
suppose,0
she,0
thinks,0
he,0
dives,0
in,0
time,0
to,0
avoid,0
all,0
Danger,0
--,0
I,0
like,0
Mr.,B-pers
Bere,I-pers
very,0
much,0
--,0
he,0
is,0
very,0
sensible,0
--,0
his,0
manners,0
are,0
uncommonly,0
gentle,0
&,0
mild,0
--,0
he,0
is,0
well,0
bred,0
&,0
agreeable,0
&,0
much,0
beloved,0
--,0
I,0
am,0
sure,0
you,0
would,0
like,0
him,0
--,0
We,0
returned,0
at,0
half,0
past,0
9,0
--,0
at,0
first,0
we,0
found,0
it,0
very,0
dark,0
",",0
but,0
the,0
twinkling,0
of,0
a,0
few,0
stars,0
&,0
our,0
Eyes,0
getting,0
by,0
degrees,0
accustomed,0
to,0
the,0
degree,0
of,0
borrowed,0
light,0
we,0
had,0
enabled,0
us,0
to,0
get,0
home,0
very,0
safe,0
--,0
We,0
found,0
Mr.,B-pers
Hayden,I-pers
Parkin,I-pers
here,0
Mr.,B-pers
J.,I-pers
Paynter,I-pers
The,0
abbreviated,0
forename,0
perhaps,0
reads,0
‘,0
Js.,0
’,0
for,0
James,0
.,0
A,0
James,0
Paynter,0
was,0
articled,0
as,0
a,0
clerk,0
to,0
his,0
father,0
Francis,0
in,0
1804,0
",",0
according,0
to,0
the,0
kresen,0
kernow,0
archives,0
for,0
Cornwall,0
.,0
seems,0
very,0
weak,0
&,0
is,0
sensible,0
of,0
his,0
precarious,0
Situation,0
--,0
his,0
family,0
can,0
not,0
be,0
sensible,0
of,0
his,0
great,0
danger,0
or,0
they,0
wdnt,0
let,0
him,0
go,0
about,0
alone,0
&,0
teaze,0
him,0
with,0
busineſs,0
",",0
a,0
time,0
must,0
soon,0
come,0
when,0
they,0
must,0
supply,0
his,0
place,0
--,0
he,0
is,0
very,0
cheerful,0
--,0
he,0
was,0
sick,0
&,0
brought,0
up,0
a,0
quantity,0
of,0
Bile,0
yesterday,0
--,0
I,0
fear,0
that,0
if,0
he,0
reaches,0
Variant,0
of,0
retches,0
(,0
OED,0
s.v,0
.,0
reach,0
v.,0
2,0
),0
.,0
much,0
he,0
may,0
break,0
a,0
blood,0
Veſsel,0
again,0
&,0
go,0
off,0
immediately,0
--,0
which,0
is,0
to,0
be,0
apprehended,0
--,0
I,0
am,0
sorry,0
the,0
Bird,0
did,0
not,0
arrive,0
eatable,0
--,0
There,0
were,0
some,0
feathers,0
for,0
Louisa,B-pers
at,0
the,0
bottom,0
of,0
the,0
basket,0
--,0
James,B-pers
wished,0
me,0
to,0
send,0
the,0
2,0
Hares,0
wch,0
.,0
I,0
declined,0
We,0
are,0
going,0
out,0
a,0
Coursing,0
this,0
morning,0
--,0
I,0
got,0
up,0
at,0
½,0
past,0
6,0
to,0
scribble,0
to,0
my,0
Love,0
--,0
I,0
dare,0
say,0
Louisa,B-pers
made,0
a,0
lasting,0
impreſsion,0
on,0
Lady,B-pers
Cis,I-pers
--,0
wd,0
.,0
be,0
delighted,0
with,0
her,0
--,0
I,0
rejoice,0
that,0
Mrs.,B-pers
Bigge,I-pers
has,0
been,0
so,0
fortunate,0
--,0
the,0
last,0
time,0
She,0
was,0
well,0
at,0
first,0
--,0
I,0
didnt,0
expect,0
she,0
would,0
survive,0
the,0
Busineſs,0
--,0
I,0
expect,0
to,0
reach,0
Plymouth,B-place
on,0
Tuesday,0
therefore,0
if,0
you,0
have,0
a,0
letter,0
on,0
the,0
Stocks,0
on,0
Saturday,0
direct,0
it,0
to,0
me,0
at,0
the,0
Post,0
Office,0
Plymouth,B-place
Dock,0
Perhaps,0
you,0
had,0
better,0
not,0
write,0
to,0
me,0
there,0
again,0
after,0
Monday,0
",",0
as,0
I,0
shall,0
not,0
make,0
a,0
long,0
Stay,0
at,0
Plymouth,B-place
I,0
only,0
wish,0
to,0
be,0
acquainted,0
with,0
the,0
place,0
&,0
a,0
few,0
days,0
will,0
satisfy,0
me,0
&,0
to,0
be,0
alone,0
at,0
an,0
Inn,0
--,0
Wednesday,0
&,0
Friday,0
are,0
the,0
days,0
for,0
seeing,0
Mount,B-place
Edgcumbe,I-place
--,0
I,0
shall,0
proceed,0
to,0
Clifton,B-place
after,0
satisfying,0
my,0
Curiosity,0
at,0
Plymouth,B-place
&,0
stay,0
there,0
two,0
days,0
&,0
then,0
direct,0
my,0
face,0
homewards,0
with,0
great,0
pleasure,0
to,0
embrace,0
those,0
who,0
are,0
dearest,0
to,0
my,0
Heart,0
--,0
Adieu,0
--,0
I,0
must,0
now,0
prepare,0
to,0
adonize,0
my,0
person,0
for,0
the,0
morning,0
--,0
I,0
feel,0
half,0
inclined,0
to,0
write,0
to,0
M,0
rs,0
.,0
de,0
Salles,0
before,0
I,0
leave,0
this,0
place,0
as,0
you,0
would,0
like,0
me,0
to,0
do,0
so,0
--,0
Say,0
pretty,0
things,0
for,0
me,0
to,0
those,0
I,0
like,0
--,0
dear,0
Mrs,B-pers
Savile,I-pers
will,0
be,0
wh-,0
you,0
this,0
evening,0
at,0
Drury,0
Lane,0
--,0
I,0
have,0
a,0
great,0
Affection,0
for,0
her,0
--,0
I,0
shall,0
think,0
of,0
you,0
&,0
see,0
you,0
in,0
my,0
Minds,0
Eye,0
&,0
I,0
hope,0
you,0
will,0
laugh,0
heartily,0
--,0
8,0
OClock,0
Good,0
morning,0
to,0
You,0
--,0
Single,0
Round,0
duty,0
mark,0
",",0
in,0
red,0
ink,0
",",0
dated,0
27,0
September,0
1813,0
.,0
Distance,0
mark,0
",",0
in,0
black,0
ink,0
",",0
‘,0
BAMPTON-D,0
187,0
’,0
.,0
To,0
Mrs.,B-pers
Dickenson,I-pers
32,0
Devonshire,0
Place,0
London,B-place
Moved,0
address,0
panel,0
here,0
from,0
centre,0
of,0
p.3,0
when,0
unfolded,0
",",0
written,0
vertically,0
.,0
