TOKEN,NE
Halliday,0
",",0
afterwards,0
Tollemache,0
",",0
husband,0
of,0
Elizabeth,0
Stratford,0
",",0
second,0
daughter,0
of,0
Elizabeth,0
and,0
John,0
Stratford,0
and,0
niece,0
of,0
Jane,0
Holman,0
.,0
is,0
over,0
.,0
There,0
was,0
not,0
much,0
said,0
in,0
the,0
paper,0
I,0
saw,0
",",0
which,0
I,0
was,0
glad,0
of,0
;,0
but,0
I,0
think,0
the,0
Damages,0
were,0
shamefully,0
light,0
.,0
--,0
My,0
Sister,0
has,0
got,0
a,0
House,0
in,0
Merrion,0
Square,0
",",0
Dublin,B-place
",",0
for,0
the,0
Winter,0
.,0
I,0
conclude,0
she,0
will,0
not,0
come,0
to,0
England,B-place
",",0
this,0
season,0
.,0
I,0
should,0
think,0
it,0
better,0
avoided,0
",",0
at,0
this,0
period,0
.,0
--,0
I,0
hope,0
to,0
receive,0
good,0
accounts,0
of,0
you,0
",",0
Mr,B-pers
:,I-pers
Dickenson,I-pers
",",0
and,0
my,0
Cousin,0
Louisa,B-pers
.,0
Have,0
you,0
any,0
idea,0
of,0
London,B-place
",",0
for,0
this,0
Spring,0
?,0
I,0
flattered,0
myself,0
the,0
Leſsons,0
in,0
music,0
would,0
be,0
an,0
inducement,0
;,0
but,0
I,0
find,0
she,0
has,0
had,0
them,0
in,0
the,0
Country,0
:,0
however,0
the,0
re,0
are,0
such,0
various,0
attractions,0
beside,0
",",0
that,0
I,0
still,0
",",0
rather,0
believe,0
you,0
will,0
come,0
.,0
Tell,0
me,0
your,0
opinion,0
upon,0
the,0
subject,0
;,0
and,0
believe,0
me,0
",",0
with,0
kindest,0
regards,0
to,0
Mr,B-pers
:,I-pers
Dickenson,I-pers
and,0
my,0
Cousin,0
",",0
your,0
sincerely,0
obliged,0
&,0
affectionate,0
Jane,B-pers
Holman,I-pers
.,0
50,0
Mortimer,0
Street,0
London,B-place
Feb,0
:,0
4,0
th,0
:,0
1809,0
P.S,0
.,0
I,0
fear,0
the,0
changes,0
of,0
weather,0
have,0
been,0
trying,0
to,0
Mr,B-pers
:,I-pers
Dickenson,I-pers
's,0
sprained,0
arm,0
Pray,0
let,0
me,0
know,0
how,0
it,0
is,0
.,0
This,0
postscript,0
occurs,0
to,0
the,0
right,0
of,0
the,0
dateline,0
",",0
separated,0
from,0
it,0
by,0
a,0
wavy,0
line,0
.,0
Mrs,B-pers
:,I-pers
Dickenson,I-pers
Postmark,0
',0
C,0
F,0
.,0
4,0
1,0
80,0
',0
above,0
address,0
when,0
unfolded,0
.,0
Leighton,0
House,0
Leighton,B-place
Buzzard,I-place
Bedfordshire,B-place
Single,0
Mrs,B-pers
Holman,I-pers
1809,0
These,0
two,0
lines,0
are,0
written,0
vertically,0
on,0
the,0
right,0
side,0
of,0
page,0
3,0
next,0
to,0
the,0
address,0
.,0
