TOKEN,NE
her,0
to,0
leave,0
his,0
Room,0
",",0
&,0
take,0
care,0
of,0
herself,0
",",0
as,0
her,0
situation,0
might,0
be,0
injured,0
",",0
by,0
her,0
being,0
present,0
at,0
his,0
diſsolution,0
.,0
His,0
two,0
Girls,0
will,0
have,0
£3000,0
each,0
",",0
&,0
h,0
is,0
younger,0
Son,0
",",0
£4000,0
.,0
The,0
eldest,0
Son,0
",",0
will,0
have,0
a,0
Landed,0
Estate,0
of,0
at,0
least,0
£1200,0
pr,0
Ann,0
.,0
but,0
",",0
I,0
imagine,0
",",0
it,0
will,0
be,0
burdened,0
with,0
two,0
",",0
or,0
perhaps,0
three,0
thousand,0
pounds,0
to,0
make,0
up,0
the,0
Money,0
for,0
the,0
younger,0
Children,0
.,0
The,0
Cottagers,0
of,0
Glenburnie,0
The,0
Cottagers,0
of,0
Glenburnie,0
(,0
1808,0
),0
by,0
Elizabeth,0
Hamilton,0
is,0
also,0
discussed,0
by,0
Jane,B-pers
Holman,I-pers
in,0
HAM/1/4/3/28,0
.,0
exhibit,0
too,0
true,0
an,0
account,0
of,0
that,0
Claſs,0
of,0
people,0
in,0
this,0
Country,0
.,0
I,0
doubt,0
",",0
whether,0
Miſs,B-pers
Hamilton,I-pers
's,0
Book,0
will,0
have,0
the,0
effect,0
of,0
reforming,0
them,0
",",0
first,0
",",0
because,0
",",0
the,0
price,0
will,0
not,0
admit,0
of,0
their,0
purchasing,0
it,0
",",0
&,0
secondly,0
",",0
because,0
they,0
never,0
will,0
forgive,0
her,0
",",0
for,0
exposing,0
their,0
manners,0
to,0
the,0
Englishers,0
.,0
As,0
for,0
You,0
",",0
I,0
doubt,0
much,0
whether,0
",",0
you,0
can,0
understand,0
the,0
language,0
;,0
but,0
my,0
friend,0
Morrison,B-pers
may,0
aſsist,0
as,0
an,0
Interpreter,0
.,0
Lady,B-pers
A.,I-pers
Clavering,I-pers
is,0
at,0
Charles,B-pers
Clavering,I-pers
s,0
in,0
Hampshire,B-place
",",0
&,0
a,0
most,0
intolerable,0
Daudle,0
she,0
is,0
.,0
It,0
w,0
as,0
an,0
unlucky,0
day,0
",",0
when,0
She,0
&,0
her,0
Husband,0
came,0
together,0
.,0
The,0
reason,0
he,0
remains,0
in,0
Newgate,0
is,0
",",0
that,0
he,0
will,0
not,0
condescend,0
to,0
tell,0
the,0
House,0
of,0
Commons,0
",",0
that,0
he,0
did,0
wilfully,0
prevaricate,0
",",0
and,0
that,0
they,0
acted,0
justly,0
",",0
in,0
committing,0
him,0
for,0
doing,0
so,0
.,0
Therefore,0
",",0
he,0
must,0
remain,0
there,0
",",0
as,0
long,0
as,0
the,0
Seſsion,0
lasts,0
.,0
My,0
Rib,0
&,0
c,0
join,0
me,0
in,0
everything,0
kind,0
",",0
to,0
You,0
",",0
your,0
Hub,0
",",0
and,0
Daughter,0
.,0
Best,0
wishes,0
to,0
my,0
Countrywoman,0
.,0
Ever,0
My,0
Dear,0
Sister,0
",",0
your,0
faithful,0
Friend,0
",",0
&,0
Affecte-,0
Brother,0
Napier,B-pers
Edinburgh,B-place
",",0
Tenth,0
May,0
1809,0
Mrs-,B-pers
Dickenson,I-pers
FREE,0
Frank,0
in,0
red,0
ink,0
",",0
dated,0
13,0
May,0
1809,0
.,0
Second,0
postmark,0
in,0
red,0
ink,0
",",0
dated,0
10,0
May,0
1809,0
.,0
Leighton,0
House,0
Leighton,B-place
Buzzard,I-place
Beds,B-place
Napier,B-pers
.,0
Seal,0
",",0
in,0
black,0
wax,0
.,0
