TOKEN,NE
this,0
Year,0
--,0
I,0
shall,0
send,0
what,0
I,0
write,0
to,0
night,0
unfinish,0
'd,0
that,0
I,0
may,0
not,0
lose,0
another,0
post,0
",",0
&,0
so,0
continue,0
to'morrow,0
&,0
send,0
by,0
Mondays,0
post,0
--,0
I,0
recd,0
.,0
your,0
letters,0
my,0
love,0
as,0
likewise,0
ye,0
.,0
packets,0
safe,0
--,0
I,0
wish,0
I,0
could,0
procure,0
franks,0
",",0
I,0
think,0
tomorrow,0
I,0
will,0
venture,0
to,0
send,0
to,0
the,0
Bishop,0
for,0
one,0
or,0
two,0
",",0
&,0
then,0
send,0
send,0
as,0
I,0
promised,0
by,0
Monday,0
nights,0
Post,0
.,0
--,0
Melsom,0
Street,0
!,0
perhaps,0
you,0
are,0
lodged,0
in,0
ye,0
.,0
very,0
House,0
Miranda,B-pers
I,0
was,0
was,0
in,0
3,0
or,0
4,0
Years,0
ago,0
--,0
I,0
forget,0
ye,0
.,0
name,0
of,0
ye,0
.,0
Landlord,0
--,0
How,0
such,0
little,0
circumstances,0
my,0
Astrea,B-pers
touch,0
sensibly,0
upon,0
the,0
secret,0
impulses,0
of,0
the,0
mind,0
--,0
I,0
think,0
one,0
may,0
style,0
them,0
friendly,0
fallacies,0
.,0
Indeed,0
my,0
Dear,0
I,0
blushed,0
as,0
I,0
read,0
ye,0
.,0
praises,0
you,0
so,0
liberally,0
bestow,0
'd,0
upon,0
me,0
--,0
knowing,0
that,0
you,0
never,0
wld,0
.,0
write,0
to,0
Miranda,B-pers
me,0
what,0
you,0
did,0
not,0
think,0
",",0
&,0
feeling,0
so,0
conscious,0
that,0
I,0
do,0
not,0
merit,0
so,0
great,0
a,0
character,0
--,0
it,0
will,0
however,0
make,0
me,0
ambitious,0
of,0
endeavouring,0
to,0
deserve,0
it,0
--,0
that,0
you,0
may,0
not,0
have,0
to,0
retract,0
your,0
opinion,0
--,0
Let,0
no,0
presentiments,0
disturb,0
ye,0
.,0
veracity,0
of,0
your,0
mind,0
--,0
it,0
is,0
wrong,0
very,0
wrong,0
to,0
indulge,0
such,0
a,0
disposition,0
--,0
the,0
past,0
&,0
present,0
are,0
but,0
too,0
ampl,0
y,0
e,0
fill,0
'd,0
with,0
circumstances,0
to,0
exercise,0
&,0
keep,0
alive,0
our,0
sensibility,0
without,0
ye,0
.,0
addition,0
of,0
presentiment,0
for,0
my,0
sake,0
",",0
for,0
your,0
own,0
do,0
not,0
",",0
O,0
do,0
no,0
t,0
suffer,0
yourself,0
to,0
be,0
led,0
away,0
by,0
it,0
any,0
more,0
.,0
--,0
Adieu,0
my,0
Astrea,B-pers
for,0
to,0
night,0
.,0
May,0
the,0
Almighty,0
preserve,0
You,0
&,0
take,0
you,0
under,0
his,0
protection,0
and,0
Oh,0
may,0
you,0
&,0
I,0
deserve,0
the,0
felicity,0
promised,0
in,0
another,0
life,0
",",0
&,0
procured,0
by,0
the,0
ever,0
bleſsed,0
&,0
adored,0
redeemer,0
of,0
Mankind,0
“,0
To,0
Him,0
",",0
to,0
Him,0
",",0
't,0
is,0
given,0
",",0
“,0
Paſsion,0
&,0
care,0
&,0
Anguish,0
to,0
destroy,0
",",0
“,0
Thro,0
',0
Him,0
soft,0
Peace,0
&,0
Plentitude,0
of,0
Joy,0
“,0
Perpetual,0
o'er,0
ye,0
.,0
World,0
redeem,0
'd,0
shall,0
flow,0
.,0
Matthew,0
Prior,0
",",0
Solomon,0
on,0
the,0
Vanity,0
of,0
the,0
World,0
",",0
book,0
III,0
.,0
Prior,0
's,0
Solomon,0
let,0
us,0
with,0
all,0
our,0
best,0
endeavours,0
cultivate,0
ye,0
.,0
love,0
of,0
God,0
for,0
it,0
is,0
only,0
by,0
yt,0
.,0
means,0
our,0
path,0
of,0
duty,0
can,0
be,0
made,0
straight,0
.,0
Adieu,0
Adieu,0
Adieu,0
Mary,B-pers
Hamilton,I-pers
I,0
13,0
th,0
November,0
1779,0
Remains,0
of,0
a,0
seal,0
",",0
in,0
red,0
wax,0
.,0
Honble,B-pers
.,I-pers
Miſs,I-pers
Gunning,I-pers
Melsom,0
Street,0
The,0
word,0
'Street,0
',0
is,0
crossed,0
by,0
a,0
large,0
hand-written,0
number,0
3,0
;,0
charge,0
mark,0
denoting,0
postage,0
due,0
.,0
Bath,B-place
--,0
This,0
address,0
is,0
written,0
vertically,0
in,0
the,0
middle,0
of,0
the,0
sheet,0
.,0
Bishop,0
mark,0
in,0
black,0
ink,0
",",0
dated,0
13,0
November,0
.,0
