TOKEN,NE
because,0
they,0
are,0
more,0
sincere,0
--,0
for,0
I,0
shrewdly,0
suspect,0
our,0
Great,0
Grandmothers,0
days,0
were,0
not,0
much,0
better,0
than,0
ours,0
",",0
the,0
only,0
difference,0
from,0
a,0
reserve,0
of,0
Manner,0
",",0
a,0
stiffneſs,0
of,0
the,0
times,0
characters,0
were,0
carefully,0
hid,0
",",0
and,0
of,0
course,0
there,0
were,0
greater,0
cheats,0
at,0
present,0
nobody,0
has,0
a,0
right,0
to,0
complain,0
",",0
as,0
I,0
think,0
it,0
quite,0
their,0
own,0
faults,0
if,0
deceived,0
by,0
apearances,0
--,0
all,0
our,0
Friends,0
are,0
returned,0
and,0
I,0
think,0
our,0
young,0
ones,0
much,0
improved,0
by,0
their,0
journey,0
to,0
London,B-place
we,0
spent,0
a,0
Week,0
at,0
Dunkeld,B-place
and,0
celebrated,0
the,0
Duke,0
of,0
Atholl,0
and,0
Lord,0
Tullibardine,0
s,0
birthday,0
's,0
with,0
fireworks,0
and,0
good,0
chear,0
--,0
after,0
which,0
we,0
returned,0
home,0
and,0
the,0
Duke,0
went,0
to,0
the,0
Isle,B-place
of,I-place
Man,I-place
with,0
his,0
two,0
Uncles,0
",",0
Mr.,B-pers
Graham,I-pers
's,I-pers
and,0
a,0
party,0
of,0
Gentlemen,0
",",0
from,0
whence,0
they,0
all,0
returned,0
last,0
Monday,0
in,0
good,0
health,0
",",0
but,0
had,0
as,0
much,0
rain,0
as,0
we,0
had,0
here,0
:,0
Lady,B-pers
Jane,I-pers
Lady,0
Jane,0
Muirhead,0
(,0
née,0
Murray,0
),0
(,0
d.,0
1846,0
),0
",",0
sister,0
of,0
John,0
Murray,0
",",0
4th,0
Duke,0
of,0
Atholl,0
(,0
1755-1830,0
),0
",",0
who,0
was,0
a,0
cousin-in-law,0
of,0
Mary,0
Hamilton,0
.,0
Married,0
to,0
John,0
Grosset,0
Muirhead,0
.,0
and,0
Mr.,B-pers
Muirhead,I-pers
John,0
Grosset,0
Muirhead,0
(,0
d.,0
1836,0
),0
.,0
were,0
with,0
us,0
",",0
part,0
of,0
the,0
time,0
;,0
and,0
are,0
now,0
at,0
Dunkeld,B-place
she,0
is,0
a,0
Sister,0
of,0
the,0
Duke,0
s,0
--,0
and,0
lives,0
at,0
Bath,B-place
",",0
as,0
do,0
Lady,B-pers
Charlotte,I-pers
and,0
Amelia,B-pers
Murray,I-pers
Probably,0
Lady,0
Charlotte,0
Murray,0
(,0
d.,0
1808,0
),0
and,0
Lady,0
Amelia,0
Murray,0
(,0
d.,0
1818,0
),0
",",0
sisters,0
of,0
the,0
Duke,0
of,0
Atholl,0
.,0
--,0
I,0
hope,0
you,0
continue,0
to,0
Excersise,0
your,0
pencil,0
",",0
we,0
find,0
great,0
amusement,0
my,0
Sister,0
has,0
taken,0
some,0
preaty,0
views,0
in,0
the,0
great,0
stile,0
while,0
my,0
humbler,0
pencil,0
",",0
makes,0
a,0
card,0
or,0
draws,0
a,0
flower,0
;,0
there,0
is,0
a,0
very,0
good,0
Botanic,0
Garden,0
at,0
Perth,B-place
;,0
from,0
whence,0
I,0
have,0
more,0
flowers,0
sent,0
me,0
than,0
I,0
can,0
draw,0
--,0
how,0
amused,0
the,0
Royal,0
F——y,0
R,0
.,0
F,0
.,0
must,0
be,0
at,0
Cheltenham,B-place
the,0
scene,0
and,0
country,0
so,0
new,0
",",0
hope,0
it,0
will,0
do,0
the,0
K,0
.,0
a,0
great,0
deal,0
of,0
good,0
but,0
dont,0
you,0
think,0
it,0
a,0
punishment,0
",",0
for,0
His,0
laughing,0
so,0
much,0
at,0
water,0
drinking,0
places,0
;,0
to,0
be,0
forced,0
to,0
submit,0
to,0
go,0
himself,0
",",0
and,0
experience,0
their,0
virtue,0
?,0
I,0
should,0
think,0
he,0
would,0
from,0
the,0
nature,0
of,0
the,0
Spring,0
;,0
find,0
very,0
great,0
benefit,0
from,0
it,0
;,0
as,0
well,0
as,0
the,0
Princeſses,0
--,0
supose,0
it,0
has,0
been,0
his,0
scheme,0
for,0
the,0
Duke,0
of,0
York,0
to,0
sell,0
his,0
Estate,0
in,0
Yorkshire,B-place
&,0
purchase,0
Oatlands,B-place
--,0
the,0
one,0
was,0
too,0
far,0
North,0
to,0
be,0
agreable,0
I,0
imagine,0
and,0
the,0
other,0
is,0
just,0
enough,0
for,0
a,0
Prince,0
to,0
amuse,0
himself,0
with,0
",",0
without,0
gaining,0
command,0
or,0
interest,0
and,0
is,0
a,0
beautifull,0
spot,0
within,0
reach,0
of,0
court,0
&,0
c,0
--,0
I,0
supose,0
in,0
my,0
next,0
I,0
may,0
give,0
you,0
joy,0
of,0
a,0
new,0
cousin,0
as,0
her,0
Graces,0
apearance,0
would,0
make,0
one,0
supose,0
its,0
arrival,0
not,0
far,0
off,0
--,0
I,0
have,0
settled,0
it,0
to,0
be,0
a,0
son,0
there,0
is,0
daughters,0
plenty,0
and,0
Dukes,0
should,0
have,0
but,0
few,0
as,0
it,0
is,0
so,0
hard,0
to,0
provide,0
for,0
them,0
.,0
My,0
Sister,0
&,0
good,0
husband,0
joyn,0
with,0
me,0
in,0
best,0
wishes,0
to,0
yourself,0
beging,0
best,0
compts,0
to,0
Mr.,B-pers
Dickenson,I-pers
&,0
remain,0
Dear,0
Mrs.,B-pers
Dickenson,I-pers
s,0
sincere,0
and,0
affectionate,0
Friend,0
Wilhelmina,B-pers
Murray,I-pers
at,0
least,0
12,0
Kiſses,0
to,0
yr,0
.,0
Louisa,B-pers
This,0
postscript,0
appears,0
to,0
the,0
left,0
of,0
the,0
closing,0
salutation,0
and,0
signature,0
.,0
Mrs.,B-pers
Dickinson,I-pers
No,0
.,0
27-,0
Old,0
Burlington,0
Street,0
Piccadilly,B-place
Moved,0
address,0
panel,0
here,0
from,0
centre,0
of,0
p.3,0
when,0
unfolded,0
",",0
written,0
vertically,0
.,0
