TOKEN,NE
John,B-pers
reproach,0
'd,0
him,0
with,0
living,0
with,0
their,0
mother,0
before,0
he,0
married,0
her,0
",",0
he,0
put,0
his,0
father,0
into,0
such,0
a,0
rage,0
that,0
he,0
threw,0
a,0
glaſs,0
of,0
wine,0
at,0
him,0
",",0
&,0
he,0
swore,0
he,0
would,0
disenherit,0
them,0
all,0
",",0
meaning,0
James,B-pers
&,0
John,B-pers
Phillipa,B-pers
&,0
Hariot,B-pers
",",0
Nancy,B-pers
is,0
out,0
of,0
the,0
scrape,0
for,0
she,0
has,0
been,0
abroad,0
near,0
two,0
years,0
&,0
my,0
Mother,0
s,0
godchild,0
Mary,B-pers
is,0
still,0
at,0
Miſs,B-pers
Dutton,I-pers
s,0
she,0
is,0
a,0
very,0
sensible,0
girl,0
",",0
my,0
Mother,0
intends,0
writing,0
to,0
Mr,B-pers
..,I-pers
Bourdieu,I-pers
to,0
request,0
his,0
permiſsion,0
to,0
let,0
her,0
be,0
with,0
us,0
during,0
the,0
holiydays,0
",",0
if,0
she,0
goes,0
home,0
her,0
morals,0
will,0
be,0
quite,0
corrupted,0
",",0
for,0
my,0
dear,0
Mary,B-pers
wants,0
steadineſs,0
",",0
she,0
has,0
naturally,0
a,0
sweet,0
disposition,0
",",0
Mr,B-pers
Bourdieu,I-pers
himself,0
wants,0
steadineſs,0
",",0
if,0
he,0
had,0
had,0
any,0
he,0
never,0
would,0
have,0
suffer,0
'd,0
his,0
children,0
to,0
have,0
behav,0
'd,0
in,0
the,0
manner,0
they,0
have,0
.,0
Miſs,B-pers
Hamilton,I-pers
has,0
not,0
been,0
well,0
",",0
she,0
went,0
to,0
Kemble,B-pers
's,0
benefit,0
",",0
(,0
the,0
only,0
time,0
she,0
saw,0
Mrs-,B-pers
Siddons,I-pers
this,0
season,0
),0
&,0
caught,0
a,0
cold,0
in,0
her,0
head,0
",",0
after,0
that,0
left,0
her,0
",",0
every,0
night,0
between,0
six,0
&,0
seven,0
she,0
was,0
seized,0
with,0
a,0
hoarseneſs,0
&,0
a,0
disagreeable,0
short,0
cough,0
",",0
Mr,B-pers
.,I-pers
&,0
Mrs.,B-pers
Hamilton,I-pers
have,0
been,0
uneas,0
ie,0
y,0
about,0
her,0
",",0
Mrs,B-pers
:,I-pers
H,I-pers
..,I-pers
drank,0
tea,0
with,0
us,0
this,0
day,0
seven-night,0
",",0
Mr,B-pers
:,I-pers
H——,I-pers
was,0
so,0
unhappy,0
about,0
her,0
that,0
he,0
could,0
not,0
leave,0
her,0
",",0
I,0
saw,0
Miſs,B-pers
H,I-pers
:,I-pers
on,0
Sunday,0
&,0
thought,0
her,0
better,0
",",0
but,0
she,0
was,0
still,0
a,0
little,0
hoarse,0
",",0
she,0
thought,0
herself,0
too,0
much,0
better,0
",",0
I,0
think,0
her,0
much,0
improved,0
this,0
winter,0
.,0
--,0
I,0
inclose,0
a,0
few,0
lines,0
for,0
Mr,B-pers
..,I-pers
D,I-pers
:,I-pers
to,0
thank,0
him,0
for,0
his,0
kind,0
epistle,0
to,0
me,0
.,0
My,0
Mother,0
is,0
very,0
well,0
&,0
desires,0
her,0
best,0
love,0
to,0
you,0
.,0
You,0
may,0
remember,0
that,0
last,0
year,0
my,0
dear,0
Father,0
gave,0
me,0
a,0
thousand,0
pounds,0
",",0
which,0
was,0
a,0
debt,0
that,0
Mrs,B-pers
:,I-pers
Burges,I-pers
ow,0
'd,0
him,0
",",0
in,0
his,0
will,0
he,0
very,0
particularly,0
mentions,0
it,0
as,0
giving,0
it,0
to,0
me,0
with,0
five,0
thousand,0
more,0
",",0
Since,0
his,0
death,0
the,0
bond,0
which,0
Mrs,B-pers
:,I-pers
Burges,I-pers
gave,0
him,0
is,0
miſsing,0
",",0
in,0
short,0
I,0
can,0
find,0
it,0
no,0
where,0
;,0
the,0
first,0
visit,0
Mr,B-pers
&,0
Mrs.,B-pers
Strothoff,I-pers
paid,0
us,0
this,0
winter,0
my,0
mother,0
mentioned,0
the,0
bond,0
which,0
Mr.,B-pers
Strothoff,I-pers
acknowledged,0
",",0
still,0
I,0
received,0
no,0
interest,0
from,0
him,0
though,0
half,0
a,0
year,0
was,0
due,0
last,0
Lady,0
day,0
",",0
about,0
a,0
fortnight,0
ago,0
Mr.,B-pers
Blake,I-pers
who,0
is,0
our,0
solicitor,0
&,0
our,0
my,0
trustee,0
",",0
call,0
'd,0
upon,0
them,0
&,0
mention,0
'd,0
that,0
I,0
was,0
in,0
want,0
of,0
the,0
interest,0
upon,0
the,0
bond,0
",",0
Mrs,B-pers
..,I-pers
S,I-pers
..,I-pers
said,0
their,0
was,0
nothing,0
to,0
show,0
for,0
the,0
Money,0
&,0
that,0
indeed,0
she,0
should,0
not,0
pay,0
it,0
.,0
--,0
she,0
told,0
Mr.,B-pers
McKonochie,I-pers
the,0
same,0
",",0
Mr.,B-pers
Blake,I-pers
said,0
if,0
that,0
was,0
the,0
case,0
he,0
should,0
file,0
a,0
bill,0
in,0
chancery,0
against,0
her,0
",",0
but,0
however,0
they,0
both,0
go,0
to,0
her,0
on,0
thursday,0
to,0
talk,0
with,0
her,0
upon,0
the,0
subject,0
",",0
I,0
always,0
thought,0
her,0
a,0
weak,0
woman,0
but,0
did,0
not,0
think,0
her,0
a,0
bad,0
one,0
",",0
I,0
no,0
w,0
think,0
her,0
both,0
",",0
we,0
shall,0
visit,0
no,0
more,0
",",0
some,0
time,0
ago,0
we,0
call,0
Probably,0
‘,0
call,0
'd,0
’,0
.,0
&,0
she,0
told,0
us,0
to,0
our,0
faces,0
that,0
it,0
was,0
my,0
poor,0
Father,0
who,0
was,0
the,0
occasion,0
of,0
the,0
will,0
going,0
into,0
chancery,0
that,0
the,0
executors,0
had,0
told,0
her,0
so,0
",",0
I,0
took,0
her,0
up,0
very,0
short,0
",",0
(,0
for,0
I,0
was,0
really,0
angry,0
),0
they,0
have,0
then,0
used,0
us,0
very,0
ill,0
Madam,0
",",0
since,0
they,0
all,0
agreed,0
that,0
they,0
could,0
not,0
act,0
as,0
the,0
will,0
then,0
stood,0
",",0
finding,0
me,0
very,0
positive,0
she,0
said,0
you,0
mistook,0
me,0
",",0
I,0
did,0
not,0
say,0
so,0
.,0
I,0
thought,0
it,0
beneath,0
either,0
my,0
mother,0
or,0
myself,0
to,0
say,0
any,0
thing,0
further,0
on,0
the,0
subject,0
",",0
we,0
took,0
our,0
leaves,0
&,0
I,0
then,0
told,0
my,0
Mother,0
that,0
nothing,0
should,0
ever,0
tempt,0
me,0
to,0
go,0
within,0
their,0
door,0
again,0
.,0
Richd,B-pers
Glover,I-pers
is,0
very,0
much,0
alter,0
'd,0
we,0
never,0
see,0
meet,0
",",0
surely,0
their,0
never,0
was,0
such,0
a,0
family,0
",",0
he,0
has,0
I,0
think,0
as,0
bad,0
a,0
disposition,0
as,0
I,0
ever,0
heard,0
of,0
.,0
Mrs.,B-pers
Lenton,I-pers
presents,0
her,0
best,0
Compts,0
.,0
pray,0
give,0
my,0
Mother,0
's,0
Compts,0
.,0
to,0
Lady,B-pers
Wake,I-pers
with,0
mine,0
Adieu,0
my,0
dear,0
Mrs,B-pers
..,I-pers
D——,I-pers
&,0
believe,0
me,0
your,0
very,0
Affectionate,0
M,B-pers
Glover,I-pers
