TOKEN,NE
than,0
I,0
have,0
time,0
for,0
--,0
However,0
I,0
could,0
put,0
it,0
aside,0
tho,0
',0
without,0
regret,0
for,0
that,0
of,0
conversing,0
with,0
you,0
--,0
Would,0
I,0
could,0
promise,0
myse,0
lf,0
that,0
comfort,0
in,0
any,0
fixed,0
future,0
time,0
!,0
To,0
return,0
to,0
the,0
Bath,B-place
Scheme,0
",",0
Mrs,B-pers
Harcourt,I-pers
is,0
too,0
well,0
to,0
think,0
of,0
it,0
now,0
--,0
she,0
will,0
go,0
in,0
Spring,0
",",0
when,0
I,0
shall,0
neither,0
have,0
the,0
power,0
",",0
nor,0
the,0
wish,0
of,0
accompanyi,0
n,0
g,0
her,0
.,0
I,0
am,0
glad,0
you,0
are,0
in,0
comfortable,0
Lodgi,0
n,0
gs,0
my,0
dear,0
my,0
Father,0
found,0
it,0
very,0
difficult,0
to,0
procure,0
any,0
it,0
must,0
have,0
become,0
more,0
so,0
now,0
.,0
Is,0
this,0
the,0
first,0
time,0
of,0
your,0
bei,0
n,0
g,0
at,0
Bath,B-place
?,0
you,0
will,0
like,0
the,0
Local,0
&,0
as,0
for,0
the,0
humours,0
of,0
the,0
Place,0
",",0
I,0
imagine,0
you,0
will,0
lead,0
too,0
retired,0
&,0
quiet,0
a,0
life,0
to,0
be,0
acquainted,0
with,0
them,0
",",0
but,0
I,0
think,0
they,0
are,0
detestable,0
.,0
That,0
continually,0
livi,0
n,0
g,0
in,0
publick,0
",",0
that,0
impoſsibility,0
of,0
being,0
denied,0
",",0
the,0
Tittle,0
Tattle,0
",",0
the,0
heat,0
",",0
the,0
Rain,0
",",0
the,0
dirt,0
--,0
make,0
it,0
a,0
detestable,0
sejour,0
--,0
tell,0
me,0
what,0
you,0
see,0
&,0
hear,0
of,0
my,0
Sister,0
--,0
how,0
she,0
conducts,0
herself,0
",",0
what,0
are,0
her,0
manners,0
",",0
behaviour,0
",",0
what,0
is,0
thought,0
&,0
said,0
of,0
her,0
&,0
c,0
&,0
c,0
--,0
this,0
I,0
expect,0
from,0
your,0
sincere,0
",",0
impartial,0
Friendship,0
--,0
I,0
fancy,0
she,0
has,0
no,0
remains,0
of,0
that,0
illneſs,0
&,0
those,0
low,0
spirits,0
which,0
absolutely,0
made,0
my,0
life,0
wretched,0
for,0
some,0
time,0
this,0
Autumn,0
--,0
I,0
fear,0
she,0
lead,0
s,0
too,0
diſsipated,0
a,0
life,0
--,0
Tell,0
my,0
how,0
are,0
my,0
dear,0
Fat,0
Evidently,0
'Fathers,0
',0
or,0
'Father,0
's,0
',0
.,0
spirits,0
--,0
does,0
he,0
play,0
at,0
Whist,0
every,0
night,0
--,0
I,0
hop,0
e,0
you,0
will,0
see,0
them,0
--,0
now,0
for,0
a,0
word,0
about,0
myself,0
Turton,B-pers
comes,0
every,0
day,0
",",0
&,0
has,0
healed,0
me,0
for,0
the,0
Rheumatism,0
of,0
which,0
the,0
return,0
of,0
the,0
pain,0
at,0
night,0
seems,0
to,0
be,0
a,0
symptom,0
--,0
yet,0
nothing,0
has,0
hitherto,0
relieved,0
me,0
--,0
I,0
am,0
goi,0
n,0
g,0
to,0
take,0
Bark,0
in,0
quantity,0
that,0
I,0
am,0
awake,0
&,0
in,0
spirits,0
I,0
do,0
not,0
understand,0
for,0
every,0
night,0
is,0
spent,0
in,0
Pain,0
",",0
&,0
never,0
have,0
I,0
an,0
Hours,0
sound,0
sleep,0
--,0
yet,0
I,0
am,0
otherwise,0
well,0
--,0
&,0
happy,0
.,0
I,0
sent,0
my,0
last,0
letter,0
to,0
Courteenhall,0
",",0
not,0
knowi,0
n,0
g,0
a,0
more,0
exact,0
direction,0
--,0
Let,0
me,0
hear,0
how,0
you,0
go,0
on,0
as,0
often,0
as,0
you,0
can,0
--,0
I,0
answer,0
your,0
letter,0
immediatly,0
&,0
you,0
will,0
get,0
this,0
on,0
Sunday,0
--,0
pray,0
do,0
not,0
walk,0
any,0
more,0
up,0
to,0
Brock,0
Street,0
--,0
it,0
is,0
very,0
bad,0
for,0
you,0
--,0
God,0
bleſs,0
you,0
my,0
dear,0
Friend,0
--,0
adieu,0
your,0
affec,0
:,0
since,0
re,0
CMG,B-pers
--,0
remember,0
me,0
kindly,0
to,0
Mr,B-pers
D,I-pers
--,0
Remains,0
of,0
a,0
seal,0
",",0
in,0
red,0
wax,0
.,0
To,0
Mrs,B-pers
Dickenson,I-pers
No,0
2,0
Abbey,0
Street,0
Bath,B-place
Postmark,0
'16,0
DE,0
',0
below,0
address,0
when,0
unfolded,0
",",0
indicating,0
that,0
the,0
letter,0
went,0
through,0
the,0
post,0
on,0
16,0
December,0
1786,0
.,0
Remains,0
of,0
a,0
seal,0
",",0
in,0
red,0
wax,0
.,0
Honble,B-pers
.,I-pers
Miſs,I-pers
G,I-pers
.,I-pers
Decbr,0
.,0
1786,0
Recd,0
.,0
at,0
Bath,B-place
This,0
annotation,0
is,0
written,0
vertically,0
on,0
the,0
right-hand,0
side,0
of,0
the,0
page,0
.,0
