TOKEN,NE
My,0
Sister,0
joyns,0
me,0
in,0
love,0
to,0
yrself,0
&,0
best,0
wishes,0
to,0
Mr,B-pers
Dickenson,I-pers
&,0
Louisa,B-pers
--,0
This,0
postscript,0
appears,0
to,0
the,0
left,0
of,0
the,0
closing,0
salutation,0
and,0
signature,0
.,0
3-17-0,0
3-15-9,0
½,0
0-,0
1-2,0
½,0
1-0-0,0
This,0
calculation,0
appears,0
to,0
the,0
right,0
of,0
the,0
address,0
",",0
also,0
written,0
vertically,0
.,0
It,0
is,0
a,0
simple,0
subtraction,0
from,0
3,0
pounds,0
17,0
shillings,0
to,0
leave,0
one,0
shilling,0
and,0
twopence,0
halfpenny,0
[,0
pronounced,0
‘,0
tuppence,0
ha'penny,0
’,0
],0
;,0
the,0
last,0
line,0
shows,0
the,0
digits,0
carried,0
over,0
as,0
part,0
of,0
the,0
working,0
.,0
Mrs,B-pers
Dickenson,I-pers
Post,0
Office,0
Liverpool,B-place
a,0
single,0
sheet,0
Moved,0
address,0
panel,0
here,0
from,0
centre,0
of,0
p.3,0
when,0
unfolded,0
",",0
written,0
vertically,0
.,0
