TOKEN,NE
treats,0
you,0
almost,0
with,0
ye,0
tenderneſs,0
of,0
a,0
Mother,0
",",0
and,0
when,0
she,0
gives,0
you,0
any,0
advice,0
about,0
laughing,0
",",0
or,0
about,0
any,0
thing,0
else,0
",",0
which,0
perhaps,0
tho,0
',0
she,0
may,0
put,0
it,0
in,0
rather,0
a,0
ſtrong,0
light,0
",",0
(,0
which,0
I,0
am,0
sure,0
I,0
do,0
not,0
know,0
that,0
she,0
ever,0
does,0
),0
she,0
always,0
means,0
it,0
for,0
yr,0
.,0
prosperity,0
&,0
wellfare,0
in,0
ye,0
World,0
",",0
I,0
know,0
she,0
does,0
",",0
I,0
know,0
she,0
has,0
a,0
real,0
esteem,0
and,0
affection,0
for,0
you,0
.,0
Next,0
you,0
are,0
loved,0
by,0
my,0
Sisters,0
',0
Governeſs,0
",",0
indeed,0
I,0
may,0
say,0
Governeſses,0
",",0
for,0
the,0
least,0
",",0
whenever,0
she,0
speaks,0
to,0
me,0
or,0
to,0
any,0
body,0
else,0
of,0
you,0
",",0
always,0
does,0
it,0
with,0
the,0
greatest,0
affection,0
poſsible,0
",",0
you,0
are,0
loved,0
by,0
all,0
my,0
Sisters,0
",",0
there,0
is,0
not,0
a,0
Servant,0
belonging,0
to,0
any,0
one,0
of,0
ye,0
family,0
houses,0
that,0
does,0
not,0
speak,0
well,0
of,0
you,0
",",0
as,0
to,0
yr,0
.,0
humanity,0
kindneſs,0
",",0
&,0
civility,0
to,0
them,0
.,0
And,0
last,0
of,0
all,0
you,0
are,0
beloved,0
by,0
me,0
to,0
such,0
an,0
exceſs,0
of,0
paſsion,0
",",0
that,0
it,0
is,0
beyond,0
ye,0
power,0
of,0
words,0
to,0
expreſs,0
.,0
I,0
would,0
now,0
",",0
ay,0
most,0
willingly,0
",",0
were,0
this,0
ye,0
condition,0
of,0
my,0
being,0
eternally,0
united,0
to,0
you,0
",",0
retire,0
to,0
some,0
unknown,0
place,0
",",0
give,0
up,0
all,0
my,0
future,0
prospects,0
in,0
this,0
World,0
",",0
and,0
all,0
its,0
pageantry,0
",",0
and,0
live,0
in,0
retirement,0
",",0
happineſs,0
",",0
and,0
love,0
with,0
you,0
.,0
Judge,0
then,0
if,0
such,0
are,0
my,0
sentiments,0
",",0
whether,0
I,0
could,0
bear,0
to,0
endure,0
",",0
the,0
least,0
thing,0
that,0
even,0
appeared,0
to,0
carry,0
with,0
it,0
ye,0
smallest,0
prospect,0
of,0
a,0
separation,0
",",0
distraction,0
&,0
death,0
wld,0
..,0
then,0
be,0
my,0
only,0
lot,0
.,0
I,0
have,0
seen,0
ye,0
greatest,0
and,0
most,0
celebrated,0
Beauties,0
of,0
England,0
",",0
they,0
never,0
have,0
made,0
but,0
a,0
momentary,0
impreſsion,0
on,0
me,0
",",0
but,0
yr,0
.,0
dear,0
image,0
has,0
imprinted,0
itself,0
so,0
deeply,0
in,0
my,0
heart,0
",",0
that,0
nothing,0
but,0
Death,0
",",0
and,0
Death,0
alone,0
can,0
annihilate,0
that,0
as,0
well,0
as,0
as,0
every,0
thing,0
else,0
.,0
But,0
sufficient,0
for,0
that,0
at,0
present,0
",",0
since,0
I,0
with,0
such,0
generosity,0
resigned,0
up,0
my,0
pretensions,0
to,0
that,0
promise,0
",",0
(,0
allow,0
me,0
to,0
call,0
it,0
generosity,0
for,0
you,0
know,0
not,0
how,0
much,0
it,0
cost,0
me,0
),0
have,0
you,0
at,0
least,0
my,0
friend,0
at,0
least,0
I,0
say,0
ye,0
generosity,0
",",0
knowing,0
my,0
sentiments,0
concerning,0
you,0
",",0
and,0
ye,0
situation,0
of,0
my,0
mind,0
",",0
not,0
to,0
be,0
too,0
hasty,0
",",0
whenever,0
you,0
(,0
which,0
Heaven,0
forbid,0
you,0
ever,0
should,0
),0
intend,0
to,0
make,0
use,0
of,0
it,0
consider,0
it,0
well,0
over,0
first,0
",",0
remember,0
oh,0
remember,0
",",0
if,0
you,0
have,0
any,0
tenderneſs,0
for,0
yr,0
.,0
friend,0
",",0
remember,0
my,0
caution,0
",",0
you,0
never,0
will,0
think,0
of,0
making,0
use,0
of,0
that,0
liberty,0
which,0
I,0
gave,0
you,0
by,0
expunging,0
that,0
fatal,0
promise,0
unleſs,0
you,0
wish,0
to,0
see,0
me,0
lie,0
breathleſs,0
and,0
lifeleſs,0
at,0
yr,0
.,0
feet,0
.,0
Think,0
th,0
no,0
t,0
",",0
that,0
I,0
now,0
speak,0
from,0
the,0
warmth,0
of,0
paſsion,0
",",0
I,0
do,0
not,0
",",0
I,0
am,0
composed,0
",",0
&,0
I,0
am,0
determined,0
",",0
determined,0
",",0
(,0
I,0
repeat,0
as,0
in,0
my,0
last,0
Letter,0
),0
yet,0
determined,0
",",0
as,0
ye,0
unalterable,0
decrees,0
of,0
part,0
of,0
17,0
fate,0
.,0
I,0
ſhall,0
for,0
ye,0
future,0
in,0
all,0
my,0
Letters,0
treat,0
you,0
with,0
a,0
brotherly,0
affection,0
",",0
and,0
call,0
you,0
by,0
the,0
endearing,0
names,0
of,0
friend,0
&,0
Sister,0
",",0
and,0
no,0
longer,0
with,0
ye,0
impetuous,0
paſsion,0
of,0
a,0
Lover,0
urging,0
his,0
suit,0
",",0
A,0
symbol,0
resembling,0
a,0
star,0
inside,0
a,0
box,0
is,0
inserted,0
above,0
the,0
line,0
.,0
tho,0
',0
my,0
sentiments,0
as,0
to,0
our,0
separation,0
will,0
ever,0
remain,0
ye,0
.,0
same,0
.,0
I,0
shall,0
have,0
young,0
Gray,B-pers
Quite,0
possibly,0
Thomas,B-pers
Gray,I-pers
",",0
the,0
jeweller,0
",",0
watchmaker,0
",",0
silversmith,0
and,0
goldsmith,0
that,0
the,0
Prince,0
later,0
had,0
frequent,0
dealings,0
with,0
(,0
Memoirs,0
of,0
Queen,0
Charlotte,0
),0
.,0
down,0
with,0
me,0
from,0
Town,B-place
tomorrow,0
I,0
believe,0
",",0
about,0
some,0
other,0
busineſs,0
",",0
I,0
will,0
have,0
ye,0
.,0
Bracelet,0
made,0
up,0
immediately,0
",",0
do,0
you,0
only,0
send,0
me,0
yr,0
a,0
Motto,0
in,0
yr,0
.,0
answer,0
to,0
this,0
to,0
day,0
",",0
I,0
will,0
wait,0
tho,0
',0
with,0
impatience,0
till,0
Winter,0
for,0
ye,0
.,0
ring,0
with,0
toujours,0
aimée,0
.,0
I,0
think,0
one,0
of,0
ye,0
motto,0
's,0
on,0
ye,0
back,0
of,0
ye,0
Bracelet,0
must,0
be,0
“,0
Remember,0
",",0
Remember,0
",",0
Remember,0
”,0
",",0
referring,0
to,0
my,0
caution,0
",",0
and,0
to,0
my,0
C,0
sentiments,0
I,0
have,0
declared,0
to,0
you,0
concerning,0
our,0
separation,0
",",0
which,0
the,0
Almighty,0
avert,0
",",0
as,0
I,0
see,0
it,0
will,0
be,0
conducive,0
to,0
many,0
misfortunes,0
.,0
I,0
have,0
now,0
nothing,0
more,0
to,0
say,0
",",0
but,0
to,0
entreat,0
of,0
you,0
to,0
recruit,0
yr,0
.,0
natural,0
",",0
charming,0
and,0
delightful,0
spirits,0
",",0
and,0
to,0
let,0
me,0
see,0
you,0
as,0
gay,0
as,0
you,0
usually,0
was,0
.,0
I,0
know,0
tho,0
',0
you,0
sometimes,0
look,0
seriously,0
at,0
me,0
",",0
it,0
is,0
not,0
a,0
look,0
of,0
anger,0
",",0
but,0
a,0
mixture,0
of,0
tenderneſs,0
",",0
affection,0
&,0
friendſhip,0
.,0
Adieu,0
ever,0
dearest,0
",",0
dearest,0
",",0
&,0
most,0
amiable,0
friend,0
",",0
et,0
croyez,0
que,0
je,0
vous,0
suis,0
infiniment,0
plus,0
attaché,0
qu,0
',0
a,0
la,0
vie,0
même,0
",",0
et,0
que,0
je,0
serai,0
au,0
grand,0
jamais,0
Votre,0
très,0
affectionné,0
Ami,0
.,0
P.S,0
.,0
Let,0
me,0
know,0
as,0
soon,0
as,0
you,0
hear,0
concerning,0
any,0
part,0
of,0
ye,0
family,0
going,0
to,0
W——,B-place
tho,0
',0
I,0
can,0
not,0
accompany,0
this,0
Letter,0
",",0
at,0
least,0
my,0
heart,0
does,0
",",0
so,0
keep,0
it,0
fast,0
.,0
Nymph,0
in,0
thy,0
Orisons,0
Be,0
all,0
my,0
sins,0
remembered,0
Shakespeare,B-pers
",",0
Hamlet,0
III.i,0
.,0
.,0
Adieu,0
",",0
Adieu,0
",",0
Adieu,0
The,0
last,0
page,0
is,0
blank,0
.,0
