TOKEN,NE
our,0
accounts,0
",",0
&,0
tell,0
them,0
we,0
have,0
a,0
sincere,0
regard,0
for,0
them,0
",",0
(,0
though,0
at,0
present,0
personally,0
unknown,0
to,0
each,0
other,0
),0
for,0
their,0
very,0
affectionate,0
&,0
tender,0
regard,0
for,0
our,0
dear,0
and,0
amiable,0
friend,0
Miranda,B-pers
.,0
Our,0
Affectionate,0
love,0
to,0
Mr,B-pers
Dickenson,I-pers
(,0
dont,0
be,0
jealous,0
),0
we,0
very,0
very,0
often,0
think,0
of,0
you,0
",",0
both,0
&,0
with,0
no,0
small,0
pleasure,0
to,0
reflect,0
how,0
happy,0
you,0
both,0
are,0
.,0
My,0
Mother,0
's,0
maid,0
Clarke,B-pers
sets,0
up,0
every,0
night,0
",",0
nor,0
can,0
we,0
persuade,0
her,0
to,0
change,0
with,0
the,0
other,0
maids,0
",",0
my,0
Father,0
likes,0
her,0
as,0
she,0
is,0
very,0
clever,0
about,0
sick,0
people,0
",",0
she,0
goes,0
to,0
bed,0
about,0
six,0
o'clock,0
in,0
the,0
morning,0
&,0
lays,0
for,0
four,0
f,0
or,0
five,0
hours,0
",",0
she,0
is,0
quite,0
a,0
comfort,0
to,0
us,0
;,0
my,0
Father,0
takes,0
a,0
great,0
deal,0
of,0
nourishment,0
",",0
such,0
as,0
broth,0
",",0
Sago,0
",",0
Caudle,0
",",0
‘,0
A,0
warm,0
drink,0
consisting,0
of,0
thin,0
gruel,0
",",0
mixed,0
with,0
wine,0
or,0
ale,0
",",0
sweetened,0
and,0
spiced,0
",",0
given,0
chiefly,0
to,0
sick,0
people,0
’,0
(,0
OED,0
s.v,0
.,0
caudle,0
n.,0
a.,0
Accessed,0
07-07-2020,0
),0
.,0
&,0
Chocolate,0
.,0
You,0
have,0
desired,0
Anna,B-pers
Maria,I-pers
to,0
send,0
you,0
an,0
account,0
everyday,0
",",0
as,0
he,0
is,0
likely,0
to,0
continue,0
for,0
so,0
long,0
a,0
time,0
",",0
I,0
think,0
it,0
will,0
be,0
puting,0
you,0
to,0
an,0
unneſsesary,0
expence,0
",",0
&,0
once,0
or,0
twice,0
a,0
week,0
either,0
Miſs,B-pers
A.,I-pers
C,I-pers
.,I-pers
or,0
myself,0
will,0
certainly,0
write,0
to,0
you,0
to,0
let,0
you,0
know,0
how,0
our,0
dear,0
Father,0
goes,0
on,0
.,0
My,0
Mother,0
desires,0
her,0
most,0
Affectionate,0
love,0
to,0
you,0
.,0
I,0
am,0
my,0
dear,0
Mrs.,B-pers
Dickenson,I-pers
's,0
Ever,0
oblig,0
'd,0
&,0
affectionate,0
Mary,B-pers
Glover,I-pers
we,0
beg,0
our,0
best,0
Compts,0
..,0
to,0
Mr,B-pers
&,0
Miſs,B-pers
Dickensons,I-pers
.,0
This,0
postscript,0
appears,0
to,0
the,0
left,0
of,0
the,0
closer,0
.,0
Friday,0
28,0
th,0
..,0
Moved,0
this,0
section,0
here,0
from,0
the,0
bottom,0
of,0
the,0
sheet,0
.,0
My,0
Father,0
has,0
had,0
a,0
very,0
indifferent,0
night,0
",",0
but,0
is,0
no,0
worse,0
to,0
day,0
.,0
I,0
have,0
some,0
news,0
to,0
tell,0
you,0
which,0
I,0
am,0
sure,0
you,0
will,0
rejoice,0
to,0
hear,0
",",0
my,0
mother,0
applied,0
to,0
Mr,B-pers
Reveley,I-pers
last,0
summer,0
",",0
if,0
he,0
had,0
an,0
opportunity,0
",",0
she,0
wrote,0
should,0
esteem,0
it,0
a,0
very,0
great,0
favor,0
",",0
to,0
raise,0
Mr-,B-pers
Bems,I-pers
in,0
the,0
Excise,0
office,0
",",0
Mrs.,B-pers
G,I-pers
..,I-pers
receiv,0
'd,0
a,0
letter,0
from,0
him,0
last,0
night,0
",",0
to,0
say,0
The,0
passage,0
continues,0
at,0
the,0
top,0
of,0
the,0
sheet,0
with,0
the,0
following,0
lines,0
.,0
that,0
he,0
had,0
appointed,0
him,0
to,0
be,0
a,0
brandy,0
officer,0
",",0
with,0
which,0
William,B-pers
is,0
very,0
much,0
pleas,0
'd,0
.,0
Once,0
more,0
my,0
dearest,0
friend,0
Adieu,0
.,0
--,0
Miſs,B-pers
Glover,I-pers
Oct,0
:,0
25,0
th,0
1785,0
This,0
annotation,0
is,0
written,0
upside,0
down,0
to,0
the,0
bottom,0
right,0
of,0
the,0
address,0
line,0
.,0
Mrs.,B-pers
Dickenson,I-pers
This,0
address,0
line,0
is,0
written,0
vertically,0
in,0
the,0
middle,0
of,0
the,0
page,0
.,0
