TOKEN,NE
set,0
",",0
owing,0
to,0
ye,0
.,0
part,0
being,0
so,0
much,0
swell,0
'd,0
that,0
ye,0
.,0
Surgeon,0
did,0
not,0
find,0
out,0
ye,0
.,0
dislocation,0
.,0
Lady,B-pers
Dartrey,I-pers
was,0
the,0
Queen,0
s,0
guest,0
for,0
three,0
day,0
's,0
&,0
invited,0
for,0
ye,0
.,0
Prince,0
of,0
Wales,0
's,0
Birth,0
day,0
--,0
she,0
went,0
away,0
last,0
tuesday,0
",",0
I,0
never,0
saw,0
her,0
in,0
better,0
health,0
or,0
spirits,0
--,0
I,0
desire,0
you,0
will,0
not,0
imagine,0
I,0
am,0
to,0
be,0
envy,0
'd,0
for,0
being,0
under,0
the,0
same,0
roof,0
with,0
her,0
",",0
for,0
except,0
ye,0
.,0
pleasure,0
of,0
looking,0
at,0
her,0
",",0
I,0
have,0
none,0
.,0
for,0
I,0
am,0
so,0
situated,0
in,0
this,0
family,0
",",0
in,0
ye,0
.,0
Country,0
that,0
I,0
can,0
not,0
enjoy,0
ye,0
society,0
of,0
any,0
one,0
I,0
am,0
much,0
disappointed,0
that,0
Sir,B-pers
Wm,I-pers
.,I-pers
is,0
not,0
already,0
at,0
Buxton,B-place
--,0
I,0
shall,0
see,0
Sr.,B-pers
R.,I-pers
Jebb,I-pers
to,0
day,0
&,0
certainly,0
will,0
tell,0
him,0
of,0
Sr.,B-pers
Wms,I-pers
.,I-pers
--,0
in,0
n,0
attention,0
to,0
his,0
advice,0
--,0
I,0
am,0
particularly,0
sorry,0
you,0
delay,0
'd,0
going,0
to,0
Buxton,B-place
for,0
Sr.,B-pers
R.,I-pers
Jebb,I-pers
has,0
been,0
there,0
for,0
his,0
own,0
health,0
some,0
time,0
",",0
he,0
is,0
but,0
just,0
return,0
'd,0
from,0
thence,0
",",0
you,0
would,0
have,0
therefore,0
have,0
had,0
ye,0
.,0
advantage,0
of,0
being,0
able,0
to,0
consult,0
him,0
",",0
&,0
Sr.,B-pers
Wm,I-pers
.,I-pers
would,0
have,0
been,0
kept,0
in,0
good,0
order,0
--,0
pray,0
tell,0
him,0
from,0
me,0
that,0
the,0
best,0
proof,0
he,0
can,0
give,0
you,0
of,0
his,0
affection,0
is,0
not,0
to,0
triffle,0
with,0
his,0
health,0
;,0
surely,0
he,0
has,0
not,0
forgot,0
his,0
sufferings,0
of,0
last,0
Winter,0
?,0
&,0
will,0
he,0
not,0
to,0
endeavour,0
to,0
guard,0
against,0
paſsing,0
ye,0
.,0
next,0
in,0
ye,0
.,0
same,0
manner,0
?,0
I,0
am,0
extremely,0
delighted,0
to,0
find,0
you,0
are,0
so,0
well,0
satisfied,0
with,0
Mr.,B-pers
Cotten,I-pers
&,0
Miſs,B-pers
Rowston,I-pers
.,0
You,0
did,0
not,0
mention,0
any,0
thing,0
about,0
my,0
Dr,0
.,0
Godson,0
--,0
what,0
are,0
your,0
intentions,0
with,0
respect,0
to,0
him,0
--,0
have,0
you,0
yet,0
found,0
a,0
proper,0
place,0
to,0
send,0
him,0
to,0
",",0
or,0
do,0
you,0
intend,0
keeping,0
him,0
at,0
home,0
?,0
If,0
ye,0
.,0
King,0
was,0
to,0
advise,0
--,0
he,0
wld,0
.,0
say,0
send,0
him,0
to,0
Eaton,0
--,0
his,0
M,0
.,0
is,0
very,0
partial,0
to,0
this,0
school,0
&,0
thinks,0
",",0
Boys,0
ought,0
to,0
go,0
even,0
at,0
ye,0
.,0
early,0
age,0
of,0
five,0
or,0
6,0
Years,0
old,0
&,0
not,0
go,0
to,0
a,0
Nurse,0
School,0
as,0
he,0
terms,0
them,0
",",0
first,0
.,0
I,0
recd,0
..,0
a,0
letter,0
from,0
Miſs,B-pers
King,I-pers
from,0
Tunbridge,B-place
in,0
wch,0
.,0
she,0
mentions,0
Mr.,B-pers
Smith,I-pers
See,0
HAM/1/7/7/4,0
p.2,0
",",0
which,0
Mary,0
Wake,0
evidently,0
did,0
return,0
to,0
Hamilton,0
.,0
--,0
perhaps,0
it,0
may,0
amuse,0
an,0
idle,0
moment,0
to,0
know,0
what,0
is,0
going,0
forward,0
thither,0
--,0
dont,0
shew,0
ye,0
.,0
letter,0
&,0
return,0
it,0
--,0
I,0
think,0
if,0
I,0
get,0
any,0
letters,0
yt,0
.,0
have,0
matter,0
or,0
entertainment,0
",",0
I,0
will,0
sometimes,0
inclose,0
ym,0
.,0
--,0
as,0
I,0
can,0
depend,0
upon,0
Your,0
prudence,0
&,0
discretion,0
.,0
I,0
wish,0
you,0
would,0
sometimes,0
treat,0
indulge,0
me,0
in,0
ye,0
.,0
same,0
manner,0
.,0
Adieu,0
my,0
Dr,0
.,0
friend,0
Ever,0
Yours,0
M,B-pers
Hamilton,I-pers
I,0
am,0
very,0
well,0
--,0
pray,0
write,0
soon,0
",",0
the,0
only,0
real,0
pleasure,0
I,0
have,0
is,0
hearing,0
from,0
my,0
friends,0
.,0
