TOKEN,NE
me,0
find,0
a,0
rival,0
in,0
her,0
--,0
I,0
own,0
I,0
am,0
with,0
respect,0
to,0
you,0
very,0
selfish,0
",",0
&,0
you,0
have,0
made,0
me,0
discover,0
that,0
I,0
have,0
jealousy,0
in,0
my,0
composition,0
.,0
Lady,B-pers
M.,I-pers
H,I-pers
.,I-pers
&,0
her,0
daughter,0
were,0
pleased,0
wth,0
.,0
your,0
remembrance,0
of,0
them,0
&,0
desired,0
their,0
Compts,0
.,0
to,0
you,0
.,0
they,0
went,0
away,0
last,0
Thursday,0
--,0
I,0
found,0
them,0
such,0
as,0
you,0
describe,0
--,0
On,0
Wednesday,0
Tuesday,0
there,0
was,0
a,0
little,0
Ball,0
made,0
up,0
for,0
them,0
by,0
some,0
Nephews,0
and,0
Neices,0
of,0
Lady,B-pers
M,I-pers
H,I-pers
.,0
Dr,B-pers
Bajott,I-pers
of,0
Christ,0
Church,0
who,0
is,0
the,0
Husband,0
of,0
one,0
of,0
them,0
has,0
a,0
living,0
at,0
Jevington,B-place
about,0
4,0
miles,0
from,0
hence,0
where,0
he,0
resides,0
abt,0
.,0
two,0
or,0
3,0
months,0
a,0
year,0
--,0
(,0
he,0
is,0
a,0
man,0
of,0
very,0
superior,0
abilities,0
and,0
character,0
),0
--,0
Mrs.,B-pers
Bajott,I-pers
having,0
two,0
Brothers,0
&,0
Sisters,0
w,0
th,0
.,0
her,0
",",0
&,0
engaging,0
two,0
or,0
3,0
other,0
families,0
to,0
join,0
",",0
made,0
up,0
a,0
pretty,0
little,0
dance,0
--,0
I,0
was,0
invited,0
but,0
as,0
I,0
was,0
apprehensive,0
of,0
heating,0
myself,0
I,0
declin,0
'd,0
going,0
--,0
I,0
did,0
go,0
however,0
",",0
for,0
as,0
Ldy,B-pers
.,I-pers
M.,I-pers
H,I-pers
.,I-pers
call,0
'd,0
for,0
Perfecta,B-pers
abt,0
.,0
10,0
oClock,0
just,0
to,0
look,0
in,0
upon,0
the,0
dancers,0
I,0
went,0
with,0
ym,0
.,0
",",0
&,0
then,0
was,0
prevail,0
'd,0
upon,0
to,0
join,0
the,0
dance,0
&,0
staid,0
till,0
½,0
past,0
one,0
in,0
ye,0
.,0
Morng,0
.,0
--,0
I,0
was,0
amused,0
",",0
the,0
people,0
were,0
good,0
humour,0
'd,0
",",0
&,0
I,0
did,0
not,0
suffer,0
for,0
this,0
diſsipation,0
;,0
On,0
Wednesday,0
the,0
H,0
.,0
came,0
pour,0
prendre,0
longe,0
t,0
--,0
Caled,B-pers
lent,0
M,0
.,0
H,0
.,0
&,0
me,0
his,0
Post,0
Chaise,0
&,0
we,0
went,0
to,0
Jevington,0
--,0
Mrs.,B-pers
B,I-pers
.,I-pers
having,0
civily,0
preſs,0
'd,0
me,0
to,0
come,0
",",0
knowing,0
I,0
cd,0
.,0
not,0
receive,0
her,0
visit,0
at,0
Pſs,B-pers
.,I-pers
E,I-pers
house,0
.,0
we,0
found,0
ym,0
.,0
at,0
tea,0
&,0
staid,0
abt,0
.,0
½,0
an,0
hour,0
Mrs.,B-pers
B,I-pers
.,I-pers
appears,0
good,0
humour,0
'd,0
but,0
is,0
not,0
well,0
much,0
polish,0
'd,0
--,0
the,0
same,0
her,0
sisters,0
--,0
I,0
was,0
sorry,0
not,0
to,0
be,0
able,0
to,0
enter,0
more,0
into,0
conversation,0
wth,0
.,0
ye,0
.,0
D,0
r,0
-,0
I,0
was,0
pleased,0
wth,0
.,0
his,0
manner,0
",",0
&,0
his,0
countenance,0
is,0
interesting,0
--,0
his,0
person,0
has,0
quite,0
the,0
appearance,0
of,0
a,0
studious,0
man,0
--,0
at,0
least,0
such,0
as,0
one,0
often,0
fancies,0
studious,0
Men,0
must,0
have,0
--,0
so,0
thin,0
so,0
very,0
thin,0
is,0
Dr.,B-pers
B,I-pers
.,I-pers
that,0
he,0
appears,0
the,0
Shadow,0
of,0
a,0
Shadow,0
.,0
during,0
our,0
drive,0
M.,B-pers
H,I-pers
.,I-pers
conversed,0
a,0
good,0
deal,0
--,0
but,0
I,0
was,0
obliged,0
to,0
lead,0
on,0
from,0
one,0
thing,0
to,0
another,0
to,0
keep,0
up,0
the,0
conversation,0
--,0
I,0
feel,0
a,0
kindneſs,0
for,0
her,0
--,0
she,0
is,0
so,0
gentle,0
&,0
unpresuming,0
--,0
&,0
then,0
she,0
in,0
a,0
very,0
pretty,0
manner,0
told,0
me,0
she,0
should,0
regret,0
having,0
known,0
me,0
if,0
she,0
might,0
not,0
hope,0
to,0
continue,0
the,0
acquaintance,0
in,0
Town,B-place
&,0
c,0
&,0
c,0
I,0
am,0
more,0
astonished,0
than,0
I,0
can,0
expreſs,0
at,0
insolence,0
--,0
How,0
mean,0
to,0
take,0
privilege,0
of,0
her,0
sex,0
to,0
say,0
such,0
rude,0
&,0
groſs,0
things,0
--,0
what,0
could,0
have,0
provoked,0
her,0
to,0
attack,0
Benedict,B-pers
It,0
is,0
possible,0
that,0
'Benedict,0
',0
is,0
a,0
code,0
name,0
for,0
Charlotte,0
Margaret,0
Gunning,0
's,0
brother,0
George,0
.,0
--,0
for,0
of,0
all,0
the,0
men,0
I,0
ever,0
met,0
with,0
I,0
never,0
knew,0
one,0
more,0
delicate,0
or,0
more,0
attentive,0
in,0
his,0
manner,0
&,0
conversation,0
;,0
to,0
be,0
able,0
therefore,0
to,0
say,0
rude,0
things,0
to,0
him,0
must,0
require,0
no,0
common,0
share,0
of,0
effrontery,0
.,0
what,0
are,0
the,0
Subjects,0
of,0
ye,0
.,0
Books,0
Edwin,B-pers
has,0
sent,0
you,0
?,0
I,0
am,0
at,0
length,0
free,0
'd,0
from,0
his,0
correspondence,0
--,0
for,0
I,0
have,0
not,0
had,0
a,0
letter,0
for,0
some,0
time,0
--,0
I,0
did,0
not,0
answer,0
two,0
or,0
three,0
terrible,0
long,0
ones,0
he,0
wrote,0
me,0
last,0
month,0
--,0
I,0
suppose,0
you,0
intend,0
to,0
follow,0
my,0
example,0
I,0
am,0
now,0
got,0
to,0
yours,0
of,0
the,0
20,0
th,0
.-,0
Caled,B-pers
The,0
code,0
name,0
'Caled,0
',0
",",0
as,0
also,0
'Hamet,0
',0
and,0
'Omar,0
',0
in,0
the,0
next,0
paragraph,0
",",0
appear,0
to,0
be,0
taken,0
from,0
John,0
Hawkesworth,0
's,0
Almoran,0
and,0
Hamet,0
:,0
An,0
Oriental,0
Tale,0
(,0
1760,0
),0
.,0
Almoran,0
and,0
Hamet,0
are,0
twin,0
heirs,0
to,0
the,0
throne,0
of,0
Persia,0
.,0
Hamet,0
",",0
the,0
younger,0
twin,0
",",0
becomes,0
'gentle,0
",",0
courteous,0
",",0
and,0
temperate,0
',0
",",0
unlike,0
his,0
'haughty,0
[,0
...,0
],0
voluptuous,0
[,0
...,0
],0
and,0
iraſcible,0
',0
elder,0
brother,0
(,0
according,0
to,0
the,0
account,0
of,0
the,0
poem,0
in,0
The,0
London,0
Magazine,0
vol.30,0
),0
.,0
Omar,0
is,0
'an,0
old,0
faithful,0
counſellor,0
',0
",",0
and,0
Caled,0
an,0
officer,0
in,0
charge,0
of,0
the,0
prison,0
gate,0
.,0
received,0
your,0
Compts,0
.,0
with,0
pleasure,0
&,0
I,0
managed,0
so,0
well,0
",",0
that,0
an,0
answer,0
",",0
otherwise,0
than,0
through,0
me,0
was,0
not,0
neceſsary,0
--,0
give,0
my,0
grateful,0
thanks,0
to,0
Benedict,B-pers
&,0
tell,0
him,0
I,0
shall,0
ask,0
him,0
for,0
three,0
Guineas,0
when,0
I,0
see,0
him,0
--,0
I,0
have,0
the,0
comfort,0
of,0
telling,0
you,0
that,0
a,0
very,0
considerable,0
subscription,0
has,0
been,0
raised,0
for,0
the,0
poor,0
Widow,0
;,0
more,0
of,0
this,0
when,0
we,0
meet,0
",",0
--,0
Ah,0
when,0
will,0
that,0
be,0
!,0
I,0
think,0
I,0
hear,0
you,0
exclaim,0
.,0
--,0
Do,0
not,0
from,0
what,0
I,0
have,0
said,0
judge,0
too,0
unfavorable,0
of,0
Caled,B-pers
--,0
he,0
is,0
not,0
I,0
beleive,0
so,0
amiable,0
as,0
I,0
thought,0
him,0
--,0
nor,0
do,0
I,0
think,0
him,0
a,0
proper,0
person,0
for,0
the,0
place,0
he,0
fills,0
--,0
he,0
will,0
do,0
very,0
well,0
to,0
live,0
in,0
the,0
World,0
",",0
&,0
has,0
liv,0
'd,0
much,0
in,0
it,0
--,0
he,0
is,0
acquainted,0
wth,0
.,0
the,0
tricks,0
of,0
ye,0
.,0
World,0
wch,0
.,0
often,0
makes,0
him,0
advance,0
illiberal,0
notions,0
&,0
c.,0
&,0
c,0
Hamet,B-pers
&,0
Omar,B-pers
I,0
am,0
fully,0
persuaded,0
are,0
most,0
estimable,0
characters,0
--,0
I,0
know,0
rather,0
more,0
of,0
the,0
former,0
",",0
as,0
he,0
has,0
",",0
in,0
our,0
rides,0
opened,0
himself,0
to,0
me,0
with,0
all,0
the,0
candour,0
&,0
confidence,0
of,0
friendship,0
.,0
You,0
make,0
me,0
tremble,0
my,0
Astrea,B-pers
--,0
I,0
do,0
not,0
like,0
the,0
account,0
you,0
send,0
me,0
of,0
the,0
state,0
of,0
your,0
mind,0
--,0
Oh,0
beware,0
of,0
endulging,0
yourself,0
to,0
think,0
over,0
past,0
events,0
--,0
for,0
surely,0
my,0
Love,0
to,0
that,0
only,0
you,0
could,0
Original,0
‘,0
could,0
you,0
’,0
marked,0
for,0
reversal,0
with,0
numbers,0
‘,0
2,0
1,0
’,0
above,0
.,0
allude,0
--,0
“,0
pity,0
you,0
”,0
--,0
yes,0
I,0
do,0
from,0
my,0
Soul,0
--,0
how,0
could,0
you,0
--,0
how,0
could,0
my,0
friend,0
imagine,0
I,0
ever,0
should,0
“,0
despise,0
”,0
her,0
--,0
my,0
God,0
how,0
could,0
you,0
write,0
the,0
word,0
--,0
do,0
I,0
not,0
know,0
&,0
feel,0
that,0
my,0
Astrea,B-pers
s,0
mind,0
is,0
superior,0
--,0
she,0
never,0
can,0
act,0
wrong,0
--,0
she,0
may,0
indeed,0
feel,0
too,0
much,0
--,0
you,0
have,0
charg,0
'd,0
me,0
not,0
to,0
alarm,0
myself,0
--,0
I,0
will,0
not,0
--,0
but,0
then,0
I,0
conjure,0
you,0
keep,0
me,0
not,0
in,0
ignorance,0
in,0
any,0
thing,0
relative,0
to,0
you,0
--,0
you,0
have,0
indeed,0
promised,0
me,0
you,0
will,0
not,0
",",0
&,0
I,0
depend,0
upon,0
your,0
promises,0
.,0
You,0
say,0
“,0
tell,0
me,0
that,0
you,0
love,0
me,0
”,0
;,0
esteem,0
me,0
”,0
--,0
could,0
you,0
see,0
into,0
my,0
Heart,0
you,0
wld-,0
see,0
how,0
I,0
lov,0
'd,0
--,0
&,0
",",0
I,0
must,0
esteem,0
where,0
I,0
greatly,0
love,0
.,0
Thank,0
God,0
You,0
are,0
better,0
in,0
Health,0
.,0
--,0
't,0
is,0
impoſsible,0
for,0
me,0
to,0
tell,0
you,0
w,0
h,0
ether,0
I,0
shall,0
be,0
at,0
Babel,B-place
or,0
Leuctra,B-place
at,0
my,0
return,0
.,0
Yours,0
of,0
the,0
24,0
th,0
.,0
is,0
apparently,0
apparently,0
written,0
in,0
great,0
agitation,0
of,0
spirits,0
--,0
Benedict,B-pers
s,0
indisposition,0
will,0
certainly,0
increase,0
your,0
complaints,0
--,0
I,0
hope,0
to,0
receive,0
better,0
accounts,0
of,0
him,0
tomorrow,0
--,0
how,0
could,0
you,0
be,0
so,0
indiscreet,0
to,0
heat,0
yourself,0
by,0
walking,0
--,0
surely,0
there,0
could,0
be,0
no,0
occasion,0
so,0
preſsing,0
to,0
oblige,0
You,0
to,0
walk,0
in,0
August,0
in,0
Town,B-place
--,0
I,0
am,0
glad,0
you,0
are,0
going,0
to,0
drink,0
the,0
Bath,B-place
waters,0
they,0
always,0
stand,0
your,0
friend,0
.,0
--,0
let,0
me,0
know,0
if,0
they,0
agree,0
equally,0
well,0
with,0
you,0
as,0
formerly,0
.,0
--,0
Monday,0
Morng,0
.,0
28,0
th,0
.,0
I,0
had,0
intended,0
telling,0
You,0
of,0
a,0
little,0
excursion,0
we,0
took,0
on,0
Friday,0
but,0
I,0
must,0
postpone,0
it,0
till,0
next,0
post,0
--,0
Yours,0
of,0
Satry,0
.,0
is,0
just,0
come,0
--,0
my,0
fears,0
are,0
realliz,0
'd,0
--,0
Your,0
letter,0
has,0
dejected,0
me,0
beyond,0
expreſsion,0
--,0
yet,0
I,0
thank,0
you,0
for,0
it,0
.,0
let,0
me,0
hear,0
next,0
post,0
--,0
fail,0
not,0
",",0
for,0
you,0
know,0
wt,0
.,0
I,0
shall,0
suffer,0
if,0
I,0
am,0
kept,0
in,0
suspence,0
--,0
God,0
Almighty,0
protect,0
you,0
&,0
restore,0
Health,0
to,0
Benedict,B-pers
&,0
Yourself,0
--,0
Adieu,0
my,0
friend,0
my,0
Astrea,B-pers
--,0
I,0
have,0
not,0
time,0
for,0
more,0
Adieu,0
Miranda,B-pers
An,0
annotator,0
(,0
likely,0
Mary,0
Hamilton,0
herself,0
),0
has,0
crossed,0
out,0
'Miranda,0
',0
.,0
See,0
also,0
HAM/1/15/2/16,0
and,0
HAM/1/15/2/18,0
.,0
Lady,B-pers
Charlotte,I-pers
Finch,I-pers
Perfecta,B-pers
desires,0
you,0
will,0
accept,0
her,0
best,0
Compts,0
.,0
shd,0
.,0
be,0
obliged,0
if,0
you,0
wd,0
.,0
send,0
the,0
inclosed,0
for,0
her,0
--,0
27,0
th,0
August,0
1780,0
This,0
dateline,0
is,0
written,0
upside,0
down,0
.,0
